# c0 + a0 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.256874392008117; Max AE: 0.951028227675101
# Coefficients
# Task   a0                      c0
# 2   ,  6.362077523508175e-01, -2.807624927018228e+00, 
# 3   ,  6.086582796438526e-01, -2.835172464669985e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_150,  1.403961871103380e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.399612319982450e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.403462338911420e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.397242340760080e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.404266262680950e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.401888038230760e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.397688243322160e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.395064956752560e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.382557959582690e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_9_150,  1.387771476678070e-01,  4.583604836373977e-03,  4.665600000000000e+00
PdAg_1_5_150,  3.409918655612450e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  2.425709982420060e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.969897665915870e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.718976453271090e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.701668522495300e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.685014026131780e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.673162891641120e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.658264231777270e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.650244919662850e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.578030680407680e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.558238424465960e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.552491491969060e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.545450943338860e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.538127936889590e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.517413396615110e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.505538807142990e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.498965893267650e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_5_150,  1.482631369336510e-01,  1.465497671284062e-01,  4.898844444444429e+00
PdAg_1_1_150,  1.516222392838320e+00,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  1.299755101171850e+00,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  1.098830804451890e+00,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  9.567415215520140e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  8.633057604134300e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  7.605596624157630e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  6.763775705742620e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  6.615784901823870e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  6.459985257381150e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  6.315697594166230e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  6.193245921532070e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.987852366923350e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.891096972057960e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.835719698346030e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.752285014209130e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.704291826082100e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.610973099169760e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.539505053566840e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.362753051161380e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.310857332375690e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.254218156700580e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.212811780779120e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAg_1_1_150,  5.168275160154250e-01,  9.083194184515662e-01,  6.150400000000000e+00
PdAu_1_9_150,  6.620720241928130e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  4.981870851273510e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  4.443455008884250e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  4.006944112807080e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  3.393116385461410e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  3.173573451864930e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.999258228121840e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.690854520300190e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.740193139452850e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.633229853201350e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.588441189867480e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.508171811855300e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.464841157585250e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.425631658851200e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.398330526248150e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.296107954846940e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  2.097241186260680e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_9_150,  1.941416085652220e-01,  3.455515384597413e-01,  5.225796000000000e+00
PdAu_1_5_150,  4.218641665076850e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  3.875299453013000e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  3.653630168246820e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  3.437331209445970e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.992966958373190e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.700636665824970e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.626626357252640e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.417094698419090e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  2.276714269277760e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  1.951035034387610e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  1.783287234474520e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  1.508085323687520e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_5_150,  1.382707042783130e-01,  4.691724696885267e-01,  5.428900000000001e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.493999831637520e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.405812480296580e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.382475731449580e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.374470789964380e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.372157076546060e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.368205973084170e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.348430835781530e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.345422743037550e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.340663704382180e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.330640405616180e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.333744779407170e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.327029424953750e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.315539007671230e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.315970149549260e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.313132868340250e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.298404339978740e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.297001442484410e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.284211543809990e+00,  1.122627998714166e+00,  6.502500000000000e+00
PdAu_1_1_150,  1.282755641198720e+00,  1.122627998714166e+00,  6.502500000000000e+00
