# FEAT_ID     Score                   Feature Expression
135           0.350354224446884188    (av_BE_H_subsurf / std_dev)
136           0.353741402129878479    (av_mu_C_critical_surf / std_dev)
137           0.35572880936281831     (av_B_0 / std_dev)
138           0.357330902116615001    (particle_diameter / std_dev)
139           0.358514555603112739    (av_delta_M1_M2_subsurf / std_dev)
140           0.366349579376159307    (av_BE_H_surf / std_dev)
141           0.368889020538889723    (av_E_coh / std_dev)
142           0.370924937310284031    (surface_area / std_dev)
143           0.378974857867951709    (1.0 / std_dev)
144           0.381712005398368415    (av_IP / std_dev)
145           0.38333230454361944     (av_PE / std_dev)
146           0.385852801458135941    (std_dev / particle_diameter)
147           0.392235321274890858    (av_bulk_int_dist / std_dev)
148           0.393329416629621231    (av_E_def_subsurf * std_dev)
149           0.398655066453555529    (av_d_band_center_surf / std_dev)
#-----------------------------------------------------------------------
150           0.171104364985264212    (av_E_coh * time)
151           0.171165445237936503    (av_PE * time)
152           0.172430517469177036    (av_PE * surface_area)
153           0.172475839690953009    (ln(1.0*surface_area-2.515717e+01))
154           0.172629701786966044    (surface_area * time)
155           0.172873150582775192    (1.0 / surface_area)
156           0.177087506590756033    (av_delta_M1_M2_subsurf * time)
157           0.178356853567818024    (av_IP * time)
158           0.180917840608088965    (av_BE_H_surf * time)
159           0.182023730205738726    (av_bulk_int_dist * surface_area)
160           0.18894839656332249     (time / av_mu_C_critical_subsurf)
161           0.189768969503346652    (time / av_E_b_C_subsurf)
162           0.191306652357719931    (time / av_delta_M1_M2_subsurf)
163           0.192283254329961018    (av_bulk_int_dist * time)
164           0.19242853082196712     time
165           0.193049643254374154    (time / av_bulk_int_dist)
166           0.193103757280958521    (av_IP * surface_area)
167           0.193340996588293956    (time / av_E_def_subsurf)
168           0.194452020210429927    (time / av_BE_H_subsurf)
169           0.195898060772880162    (av_d_band_center_surf * time)
170           0.197590178702018282    (time / av_BE_H_surf)
171           0.200844682035204863    (time / av_mu_C_critical_surf)
172           0.202748070150082227    (time / av_IP)
173           0.204724240878103286    (time / av_E_coh)
174           0.205362958666516521    (time / av_PE)
175           0.209619789059630135    (time / av_B_0)
176           0.22940873191422681     (time / surface_area)
177           0.233628482742883781    sqrt(time)
178           0.235129068303573163    (particle_diameter / time)
179           0.238220513400588363    (total_metal_loading * time)
180           0.239182584485707089    (av_mu_C_critical_subsurf / time)
181           0.240713119348317128    (av_E_b_C_subsurf / time)
182           0.240860935341447785    (av_BE_H_subsurf / time)
183           0.244136682557851203    (std_dev / time)
184           0.247551767703974135    (av_mu_C_critical_surf / time)
185           0.248224472603757379    cbrt(time)
186           0.251828729571175969    (total_metal_loading / time)
187           0.256940861616396732    (av_BE_H_surf / time)
188           0.257497895072642258    (av_E_def_subsurf / time)
189           0.257777435773031416    (av_B_0 / time)
190           0.266593759491743965    (av_E_coh / time)
191           0.269883528666686301    (1.0 / time)
192           0.271899247595187965    (surface_area / time)
193           0.273713603161461205    (av_bulk_int_dist / time)
194           0.274539374370484035    (av_IP / time)
195           0.276200295353837888    (av_PE / time)
196           0.280722367911380832    (ln(1.0*time-1.248591e+01))
197           0.280943725682850698    (av_delta_M1_M2_subsurf / time)
198           0.286738458400483454    (av_d_band_center_surf / time)
199           0.295132271056540885    (av_EA / time)
#-----------------------------------------------------------------------
200           0.00986592637393437534  (exp(1.926448e+00*std_dev))
201           0.0105448385896443342   (av_PE / surface_area)
202           0.0107305858409698189   (ln(-1.0*std_dev+4.000000e+00))
203           0.0111235565400181306   (surface_area / av_E_coh)
204           0.011343728124751238    (av_B_0 / surface_area)
205           0.0114898935115174631   (surface_area / av_bulk_int_dist)
206           0.0117608437508259587   (av_delta_M1_M2_subsurf / surface_area)
207           0.0127331009389973181   (av_delta_M1_M2_subsurf * surface_area)
208           0.0135883447676316792   (surface_area / av_mu_C_critical_surf)
209           0.0137923394260308849   (av_IP / surface_area)
210           0.0138300729971192506   (av_BE_H_surf * surface_area)
211           0.0138481118838329996   (av_d_band_center_surf * surface_area)
212           0.0142037855889276688   (av_E_def_subsurf / surface_area)
213           0.0145674506606805702   (av_EA * surface_area)
214           0.0158771151726158737   (surface_area^3)
215           0.0159980930183871856   (av_E_coh / surface_area)
216           0.0169020612294347936   (surface_area / av_BE_H_subsurf)
217           0.0173321518742920594   (av_bulk_int_dist / surface_area)
218           0.0180576669048267101   (surface_area^2)
219           0.0188340630236412433   (av_B_0 * surface_area)
220           0.0189052600726560376   (av_mu_C_critical_surf / surface_area)
221           0.0195803323877777984   (surface_area / av_E_b_C_subsurf)
222           0.0196260153847281626   (surface_area / av_mu_C_critical_subsurf)
223           0.0201352567303963829   (surface_area / av_BE_H_surf)
224           0.0203007849620612385   surface_area
225           0.0205957997118430755   (av_BE_H_subsurf / surface_area)
226           0.0214068431941387381   sqrt(surface_area)
227           0.0217691681861047412   cbrt(surface_area)
228           0.0226018783214212461   (av_mu_C_critical_subsurf / surface_area)
229           0.0231480632834975796   (av_E_b_C_subsurf / surface_area)
230           0.0248014704044331874   (av_BE_H_surf / surface_area)
231           0.0275105133184480426   (av_E_coh * surface_area)
232           0.0308518520506800183   (time / av_W_change_H)
233           0.0331598206276038227   (total_metal_loading / surface_area)
234           0.0342648338533689742   (surface_area / total_metal_loading)
235           0.037352480814739103    (av_W_change_H / time)
236           0.175699482047986633    (time / std_dev)
237           0.180410103350924972    (time^2)
238           0.18724839217367456     (time / particle_diameter)
239           0.192168865114720033    (av_EA * time)
240           0.213899511321489655    (time / av_EA)
241           0.215113546271606337    (time / total_metal_loading)
242           0.217052229723306567    (time / av_d_band_center_surf)
243           0.220547098841427508    (av_E_def_subsurf * time)
244           0.23233888049580298     (av_B_0 * time)
245           0.239570673998422939    (av_mu_C_critical_subsurf * time)
246           0.240202550248097335    (av_E_b_C_subsurf * time)
247           0.241289377658582632    (av_BE_H_subsurf * time)
248           0.243163465926384853    (av_mu_C_critical_surf * time)
249           0.385754155536362331    (av_IP / time)
#-----------------------------------------------------------------------
