# c0 + a0 * ((av_BE_H_surf^6) / (ln(1.0*time+3.243627e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.230340349422616; Max AE: 0.729414158267755
# Coefficients
# Task   a0                      c0
# 2   , -3.948298965226944e-02,  1.251773019670174e+00, 
# 3   , -3.760310585369550e-02,  1.382733631456084e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,3.2436267651638e+01|div; ((av_BE_H_surf^6) / (ln(1.0*time+3.243627e+01))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+3.244e+01 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+3.243627e+01)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_1_100, -9.528343749756660e-01, -1.584602440046021e+00,  7.183791006447163e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.182526240477583e+00,  6.165438031888846e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.105802183150137e+00,  5.971116228998127e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.042663397632986e+00,  5.811202336779679e+01
PdAu_1_1_100, -9.568121972548200e-01, -9.893990888889321e-01,  5.676297890046648e+01
PdAu_1_1_100, -9.535933252350800e-01, -9.435904933606202e-01,  5.560276798605111e+01
PdAu_1_1_100, -9.527045141986290e-01, -9.035826181490677e-01,  5.458947401910723e+01
PdAu_1_1_100, -9.516325070624611e-01, -8.681984894036285e-01,  5.369328735601331e+01
PdAu_1_1_100, -9.506663607269330e-01, -8.365743267734589e-01,  5.289233071851734e+01
PdAu_1_1_100, -9.495458690001219e-01, -8.080594084646677e-01,  5.217012303971883e+01
PdAu_1_1_100, -9.450757646884210e-01, -7.366693871295369e-01,  5.036200207512447e+01
PdAu_1_1_100, -9.438406491539700e-01, -7.165253006848111e-01,  4.985180549117435e+01
PdAu_1_1_100, -9.389000320363100e-01, -6.640648013400117e-01,  4.852311939605277e+01
PdAu_1_1_100, -9.371761903144160e-01, -6.487483394019453e-01,  4.813519380903517e+01
PdAu_1_1_100, -9.358850517740310e-01, -6.343282078319241e-01,  4.776996990636162e+01
PdAu_1_1_100, -9.309761215251300e-01, -5.956137807288583e-01,  4.678943556881455e+01
PdAu_1_1_100, -9.287832471261041e-01, -5.839998287098426e-01,  4.649528479347305e+01
PdAu_1_1_100, -9.277287987240580e-01, -5.729396336836812e-01,  4.621515922234559e+01
PdAu_1_1_100, -9.252668633337100e-01, -5.523044155821080e-01,  4.569252356878162e+01
PdAu_1_1_100, -9.219351704858600e-01, -5.334029641186676e-01,  4.521379965172500e+01
PdCu_1_9_100, -9.866203845893050e-01, -9.198950129102244e-01,  5.500262395797512e+01
PdCu_1_9_100, -9.549894506478580e-01, -7.829200828405127e-01,  5.153341022122257e+01
PdCu_1_9_100, -9.156195277668751e-01, -6.858328939014973e-01,  4.907444777197362e+01
PdCu_1_9_100, -8.743534284765540e-01, -6.120457730385882e-01,  4.720561459817500e+01
PdCu_1_9_100, -8.289577796871100e-01, -5.533020753179231e-01,  4.571779165877687e+01
PdCu_1_9_100, -7.852647984540430e-01, -5.049599273650330e-01,  4.449341254314647e+01
PdCu_1_9_100, -6.974282966305561e-01, -4.291048573438297e-01,  4.257220367093932e+01
PdCu_1_9_100, -6.621506078470860e-01, -3.984728677210284e-01,  4.179637615907711e+01
PdCu_1_9_100, -6.065222712070060e-01, -3.713810449533657e-01,  4.111021173722702e+01
PdCu_1_9_100, -5.627389810449770e-01, -3.471680364795386e-01,  4.049696008918635e+01
PdCu_1_9_100, -3.740166880780720e-01, -2.706759194086598e-01,  3.855961649528547e+01
PdCu_1_9_100, -3.340530961146040e-01, -2.552526197789540e-01,  3.816898499130007e+01
PdCu_1_9_100, -2.886882399275190e-01, -2.409310274771446e-01,  3.780625682841421e+01
PdCu_1_9_100, -2.552418689384970e-01, -2.275790951280218e-01,  3.746808759486035e+01
PdCu_1_9_100, -2.139924317016600e-01, -2.150862909489532e-01,  3.715167781208822e+01
PdCu_1_9_100, -1.017538013533290e-01, -1.818958186542599e-01,  3.631105068159469e+01
PdCu_1_9_100, -6.194786560311300e-02, -1.720323242883863e-01,  3.606123438215175e+01
PdCu_1_9_100, -2.272871368258400e-02, -1.626768355119009e-01,  3.582428452453256e+01
PdCu_1_9_100,  1.714195726681800e-02, -1.537846247697653e-01,  3.559906827772728e+01
PdCu_1_9_100,  5.063551683309100e-02, -1.453163975151043e-01,  3.538459041449450e+01
PdCu_1_9_100,  9.766771516175300e-02, -1.372374644107365e-01,  3.517997234540906e+01
PdCu_1_9_100,  1.148476403332230e-01, -1.295170634237726e-01,  3.498443494930612e+01
PdCu_1_9_100,  1.728076184903540e-01, -1.221278006579135e-01,  3.479728441103794e+01
PdCu_1_5_100, -1.050447729960220e+00, -1.100360876375308e+00,  5.957334833965098e+01
PdCu_1_5_100, -1.003761569886260e+00, -9.520033138510733e-01,  5.581584254206994e+01
PdCu_1_5_100, -9.928515291828820e-01, -7.669293292370811e-01,  5.112840660462049e+01
PdCu_1_5_100, -9.789029797012609e-01, -6.509446374625385e-01,  4.819082024664631e+01
PdCu_1_5_100, -9.576219724636360e-01, -5.356084909055222e-01,  4.526965982863356e+01
PdCu_1_5_100, -9.380249131325850e-01, -4.800402222827103e-01,  4.386226213377289e+01
PdCu_1_5_100, -8.986587034687890e-01, -4.152624157546198e-01,  4.222161113194666e+01
PdCu_1_5_100, -8.550052185648410e-01, -3.804866238748991e-01,  4.134083203730376e+01
PdCu_1_5_100, -8.374338740484140e-01, -3.505134261402688e-01,  4.058168998654704e+01
PdCu_1_5_100, -7.731228977008010e-01, -3.242809168842093e-01,  3.991728970969132e+01
PdCu_1_5_100, -7.395585721269960e-01, -3.123226692075509e-01,  3.961441883334746e+01
PdCu_1_5_100, -7.150570805231480e-01, -3.010338641334203e-01,  3.932850317261477e+01
PdCu_1_5_100, -6.991275061596950e-01, -2.802177812798384e-01,  3.880128669187430e+01
PdCu_1_5_100, -5.560527855292540e-01, -2.362991169623154e-01,  3.768894275074119e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.711806615496782e+00,  7.505965635498966e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.541533929818175e+00,  7.074709828433150e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.420919983001872e+00,  6.769226510481388e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.372213348544750e+00,  6.645865450728604e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.255920892830293e+00,  6.351327330037500e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.224381237254163e+00,  6.271445700368869e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.169008812279405e+00,  6.131201951193773e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.080618089171471e+00,  5.907331560713214e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.061971427511758e+00,  5.860104484385064e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.044415981902844e+00,  5.815641170528829e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.027843319350006e+00,  5.773666986965741e+01
PdCu_1_1_100, -9.795816919089870e-01, -1.012159793060519e+00,  5.733944751067160e+01
PdCu_1_1_100, -9.710618563603270e-01, -9.696799249372655e-01,  5.626354448262388e+01
PdCu_1_1_100, -9.687575490232070e-01, -9.568339542261406e-01,  5.593818992299553e+01
PdAg_1_9_150,  7.465579687026500e-01,  4.478354713001249e-01,  2.486225908555052e+01
PdAg_1_9_150,  6.815349997690660e-01,  5.263485785862392e-01,  2.277431699928803e+01
PdAg_1_9_150,  6.648521298310590e-01,  5.533400569826816e-01,  2.205651782329816e+01
PdAg_1_9_150,  6.686810169771770e-01,  5.755522447191892e-01,  2.146581694281957e+01
PdAg_1_9_150,  6.717276861891180e-01,  6.104060343712097e-01,  2.053893101516168e+01
PdAg_1_9_150,  6.584606651444430e-01,  6.480542590496787e-01,  1.953773114552992e+01
PdAg_1_9_150,  6.503312461571270e-01,  6.755346576821867e-01,  1.880692984578018e+01
PdAg_1_9_150,  6.515748154001850e-01,  6.832007582577202e-01,  1.860306103224758e+01
PdAg_1_9_150,  6.520268907665430e-01,  6.902874360616374e-01,  1.841460112599702e+01
PdAg_1_9_150,  6.519105950060340e-01,  7.030028314444903e-01,  1.807645364870285e+01
PdAg_1_9_150,  6.445443563553750e-01,  7.141313313138840e-01,  1.778050735339703e+01
PdAg_1_9_150,  6.439979010913910e-01,  7.192043251479423e-01,  1.764559844843061e+01
PdAg_1_9_150,  6.455956891394640e-01,  7.369098194234085e-01,  1.717474653677327e+01
PdAg_1_9_150,  6.402386167650840e-01,  7.480602471836663e-01,  1.687821710104949e+01
PdAg_1_9_150,  6.377826683819960e-01,  7.514554561005228e-01,  1.678792644979141e+01
PdAg_1_5_150,  6.357649788363980e-01,  3.004957134544024e-01,  2.878054600629014e+01
PdAg_1_5_150,  6.409475868620760e-01,  3.521356571355129e-01,  2.740725668593376e+01
PdAg_1_5_150,  6.515413072987930e-01,  3.913824703082105e-01,  2.636354467646844e+01
PdAg_1_5_150,  6.431433293331460e-01,  4.226278001510675e-01,  2.553262049790657e+01
PdAg_1_5_150,  6.391598283979260e-01,  4.886873638444958e-01,  2.377586232079083e+01
PdAg_1_5_150,  6.436599641213010e-01,  5.049802881350058e-01,  2.334257565681414e+01
PdAg_1_5_150,  6.405764815813060e-01,  5.322689409926304e-01,  2.261687355753016e+01
PdAg_1_5_150,  6.393249438405660e-01,  5.438814398493820e-01,  2.230805601192813e+01
PdAg_1_5_150,  6.340194767829100e-01,  5.729545212504985e-01,  2.153489962654250e+01
PdAg_1_5_150,  6.400652272354970e-01,  5.811580580194453e-01,  2.131673847781014e+01
PdAg_1_5_150,  6.260285878499300e-01,  5.887756049684441e-01,  2.111416087747476e+01
PdAg_1_5_150,  6.130000740262510e-01,  5.958773971006253e-01,  2.092529902761022e+01
PdAg_1_5_150,  6.307415271306110e-01,  6.025222254376728e-01,  2.074858946636012e+01
PdAg_1_5_150,  6.338675367077879e-01,  6.087597462616564e-01,  2.058271165700436e+01
PdAg_1_5_150,  6.378912911218220e-01,  6.146322428810645e-01,  2.042654113634959e+01
PdAg_1_5_150,  6.378331997281540e-01,  6.254223056428648e-01,  2.013959508450532e+01
PdAg_1_5_150,  6.419315114227060e-01,  6.303984195751614e-01,  2.000726255985543e+01
PdAg_1_5_150,  6.416358142312180e-01,  6.351281194144770e-01,  1.988148306021203e+01
PdAg_1_5_150,  6.432322783167600e-01,  6.439294292305362e-01,  1.964742500526564e+01
PdAg_1_5_150,  6.350068601559949e-01,  6.557333347567594e-01,  1.933351727721388e+01
PdAg_1_1_150, -9.775977228367660e-01, -9.031094244903070e-01,  6.078867700024694e+01
PdAg_1_1_150, -8.901904690932410e-01, -7.589330641805038e-01,  5.695451604368239e+01
PdAg_1_1_150, -6.533781871817670e-01, -6.567415352137540e-01,  5.423688071418722e+01
PdAg_1_1_150, -2.575667566599730e-01, -5.172429346849285e-01,  5.052711798683218e+01
PdAg_1_1_150, -8.496755777487300e-02, -4.234333497104936e-01,  4.803238828712532e+01
PdAg_1_1_150, -3.381768393403300e-02, -3.865160721926835e-01,  4.705062689588689e+01
PdAg_1_1_150,  3.114230267399000e-03, -3.542736116883017e-01,  4.619318547522793e+01
PdAg_1_1_150,  4.774039863588500e-02, -3.002714389480632e-01,  4.475707610303012e+01
PdAg_1_1_150,  6.988743877154099e-02, -2.772911851231514e-01,  4.414594962017197e+01
PdAg_1_1_150,  1.102830693709890e-01, -2.373192832563229e-01,  4.308295492972407e+01
PdAg_1_1_150,  1.222581482190020e-01, -2.197577637371472e-01,  4.261593181765713e+01
PdAg_1_1_150,  1.744378444150280e-01, -1.372807160552370e-01,  4.042257449225937e+01
PdAg_1_1_150,  1.856354835497270e-01, -1.159280008376389e-01,  3.985473003545636e+01
PdAg_1_1_150,  1.921636714788440e-01, -1.060806490629282e-01,  3.959285401348561e+01
PdAg_1_1_150,  2.002554564849850e-01, -9.672093207488963e-02,  3.934394593061461e+01
PdAg_1_1_150,  2.029324148513080e-01, -8.780748942350874e-02,  3.910690586573111e+01
PdAg_1_1_150,  2.088793794051120e-01, -7.930380798646526e-02,  3.888076280536453e+01
PdAg_1_1_150,  2.248738416605840e-01, -5.594477489082986e-02,  3.825956323779371e+01
PdAu_1_9_150, -1.169922479943090e-01, -1.941379818781278e-02,  3.728807495581109e+01
PdAu_1_9_150,  1.807430829254700e-02,  1.317094829129052e-01,  3.326917072782786e+01
PdAu_1_9_150,  1.281876742324020e-01,  2.172786140313283e-01,  3.099358393317979e+01
PdAu_1_9_150,  2.045432305636500e-01,  2.748218771638036e-01,  2.946330440370788e+01
PdAu_1_9_150,  2.380096317823350e-01,  2.974671176786282e-01,  2.886108711338799e+01
PdAu_1_9_150,  2.512659652709980e-01,  3.172448023293780e-01,  2.833512830754626e+01
PdAu_1_9_150,  2.609423932663160e-01,  3.347367620065254e-01,  2.786995503847630e+01
PdAu_1_9_150,  2.969626491164070e-01,  3.772731108123568e-01,  2.673876260529458e+01
PdAu_1_9_150,  3.197631675477690e-01,  4.097156125601339e-01,  2.587600137822991e+01
PdAu_1_9_150,  3.259297485273780e-01,  4.189624143425084e-01,  2.563009611129926e+01
PdAu_1_9_150,  3.115609835289240e-01,  4.275831507272755e-01,  2.540084014456320e+01
PdAu_1_9_150,  3.361546277167780e-01,  4.356491870670526e-01,  2.518633562009227e+01
PdAu_1_9_150,  3.528239433363020e-01,  4.570787677941650e-01,  2.461644703667340e+01
PdAu_1_9_150,  3.510405698474710e-01,  4.634471781888163e-01,  2.444708840923903e+01
PdAu_1_9_150,  3.722573838968960e-01,  4.752288891101430e-01,  2.413377091447765e+01
PdAu_1_9_150,  3.849319020275700e-01,  4.806964388924432e-01,  2.398836936696791e+01
PdAu_1_9_150,  3.985672847029970e-01,  4.859126391203825e-01,  2.384965209589370e+01
PdAu_1_9_150,  4.083170380595500e-01,  4.908973514416433e-01,  2.371709090957427e+01
PdAu_1_9_150,  4.111814029549850e-01,  4.956682628510643e-01,  2.359021544806363e+01
PdAu_1_9_150,  4.187359299555640e-01,  5.002411854870320e-01,  2.346860521050081e+01
PdAu_1_5_150,  7.279946229262001e-02, -1.893362596006533e-01,  4.180691608755077e+01
PdAu_1_5_150,  1.261282392047660e-01, -9.018014542406180e-02,  3.917000320693970e+01
PdAu_1_5_150,  1.799435690154890e-01,  7.604026702165967e-02,  3.474961269205924e+01
PdAu_1_5_150,  2.024844011885030e-01,  1.405570428550642e-01,  3.303388271793360e+01
PdAu_1_5_150,  2.177956250615130e-01,  1.659465989291607e-01,  3.235868434009532e+01
PdAu_1_5_150,  2.170953990689410e-01,  1.881210877859816e-01,  3.176898600658275e+01
PdAu_1_5_150,  2.448795927506310e-01,  2.252606410005944e-01,  3.078131351593494e+01
PdAu_1_5_150,  2.479092589254740e-01,  2.410651228669262e-01,  3.036101626900477e+01
PdAu_1_5_150,  2.519879195845510e-01,  2.554240649066711e-01,  2.997916105482081e+01
PdAu_1_5_150,  2.588420281257280e-01,  2.685554718870162e-01,  2.962995035314537e+01
PdAu_1_5_150,  2.857108142631280e-01,  3.021655825768361e-01,  2.873613826164982e+01
PdAu_1_5_150,  2.979276624789280e-01,  3.118310427293906e-01,  2.847909938326142e+01
PdAu_1_5_150,  3.267985442595870e-01,  3.373561793687339e-01,  2.780029543715506e+01
PdAu_1_5_150,  3.464399126882260e-01,  3.520413348515530e-01,  2.740976505011854e+01
PdAu_1_5_150,  3.670935533819230e-01,  3.652508395106002e-01,  2.705847745407682e+01
PdAu_1_5_150,  3.775568906764970e-01,  3.713809868894610e-01,  2.689545508558652e+01
PdAu_1_5_150,  3.816264798405820e-01,  3.772293243400735e-01,  2.673992704294645e+01
PdAu_1_5_150,  3.961296941618070e-01,  3.828181204895795e-01,  2.659130112435210e+01
PdAu_1_5_150,  4.075177663500790e-01,  3.932943085559923e-01,  2.631270211428168e+01
PdAu_1_1_150, -9.778853336526560e-01, -1.148212377923102e+00,  6.730683415424456e+01
PdAu_1_1_150, -9.778853336526560e-01, -1.027446040678513e+00,  6.409522876945371e+01
PdAu_1_1_150, -9.742013925057460e-01, -8.024589346156052e-01,  5.811202336779679e+01
PdAu_1_1_150, -9.720572893724750e-01, -7.517306727092414e-01,  5.676297890046648e+01
PdAu_1_1_150, -9.639986897117170e-01, -6.363007366249748e-01,  5.369328735601331e+01
PdAu_1_1_150, -9.569061918779520e-01, -5.790250276067819e-01,  5.217012303971883e+01
PdAu_1_1_150, -9.524100372564051e-01, -5.543516844519797e-01,  5.151397130451908e+01
PdAu_1_1_150, -9.480425789817840e-01, -5.317876466813269e-01,  5.091391348327304e+01
PdAu_1_1_150, -9.430103462163540e-01, -5.110340635788538e-01,  5.036200207512447e+01
PdAu_1_1_150, -9.380011754237830e-01, -4.918490874263837e-01,  4.985180549117435e+01
PdAu_1_1_150, -9.250479833887650e-01, -4.418863635451938e-01,  4.852311939605277e+01
PdAu_1_1_150, -9.199168829484790e-01, -4.272991566332141e-01,  4.813519380903517e+01
