# FEAT_ID     Score                   Feature Expression
217           0.11361057286125241     ((av_EA * time) / (av_BE_H_subsurf - av_d_band_center_surf))
218           0.113880509471438449    ((av_d_band_center_surf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
219           0.114137146687488089    ((ln(1.0*av_EA-8.989045e-01)) * (av_BE_H_subsurf * time))
220           0.114429646151150574    ((ln(1.0*av_EA-8.989045e-01)) * (av_mu_C_critical_subsurf * time))
221           0.11462278739516242     ((ln(1.0*av_EA-8.989045e-01)) * (av_mu_C_critical_surf * time))
222           0.114639354687016581    ((ln(1.0*av_EA-8.989045e-01)) * (av_E_b_C_subsurf * time))
223           0.114657093055870268    ((ln(1.0*av_EA-8.989045e-01)) * (av_bulk_int_dist * time))
224           0.114929531005202909    ((ln(1.0*av_EA-8.989045e-01)) * (av_BE_H_surf * time))
225           0.114937387907546582    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_E_coh))
226           0.115047436731907163    ((ln(1.0*av_EA-8.989045e-01)) * (av_B_0 * time))
227           0.115089011673941574    ((ln(1.0*av_EA-8.989045e-01)) * (surface_area * time))
228           0.11522856341657689     ((ln(1.0*av_EA-8.989045e-01)) * (time / av_IP))
229           0.115419705728585523    ((ln(1.0*av_EA-8.989045e-01)) * time)
230           0.115441720464133882    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_PE))
231           0.115443289477411601    ((ln(1.0*av_EA-8.989045e-01)) * (av_PE * time))
232           0.115454066915962453    ((ln(1.0*av_EA-8.989045e-01)) * (time / surface_area))
233           0.115635744355050252    ((ln(1.0*av_EA-8.989045e-01)) * (av_IP * time))
234           0.11575586133387189     ((ln(1.0*av_EA-8.989045e-01)) * (av_E_coh * time))
235           0.115773037272010298    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_B_0))
236           0.115893050708678863    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_BE_H_surf))
237           0.115992264831289493    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_E_b_C_subsurf))
238           0.115996253882179615    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_bulk_int_dist))
239           0.116129941730848535    ((std_dev * time) / (av_d_band_center_surf^6))
240           0.116140072032368064    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_mu_C_critical_surf))
241           0.116158587591376025    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_d_band_center_surf))
242           0.116311715196143958    ((ln(1.0*av_EA-8.989045e-01)) * (time / av_mu_C_critical_subsurf))
243           0.11677955583795771     ((ln(1.0*av_EA-8.989045e-01)) * (time / av_BE_H_subsurf))
244           0.117631396793046711    ((time^2) / (av_d_band_center_surf^6))
245           0.118142438235251307    ((ln(1.0*av_EA-8.989045e-01)) * (time / particle_diameter))
246           0.118811787325756549    ((ln(1.0*av_EA-8.989045e-01)) * (av_E_def_subsurf * time))
247           0.118987777165026481    ((ln(1.0*av_EA-8.989045e-01)) * (av_delta_M1_M2_subsurf * time))
248           0.120033670812097162    ((ln(1.0*av_EA-8.989045e-01)) * (time / total_metal_loading))
249           0.120457560448998274    ((ln(1.0*av_EA-8.989045e-01)) * (av_EA * time))
#-----------------------------------------------------------------------
