# c0 + a0 * (exp(8.233286e+01*((av_BE_H_surf+2.093227e+00) / (time+4.946172e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.199237184508512; Max AE: 0.593703281857003
# Coefficients
# Task   a0                      c0
# 2   , -2.602192569633203e+01,  2.595419476769742e+01, 
# 3   , -2.534073770712488e+01,  2.509581822268930e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:8.2332858155681e+01,0.0000000000000e+00,2.0932265061310e+00,4.9461716426383e+02; (exp(8.233286e+01*((av_BE_H_surf+2.093227e+00) / (time+4.946172e+02)))); $\left(\exp{ \left(8.233e+01\left(\frac{ av_{BE, H, surf} +2.093e+00 }{ time+4.946e+02 } \right) \right)}\right)$; exp(8.233286e+01.*((av_BE_H_surf+2.093227e+00) ./ (time+4.946172e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_150,  1.534696951648110e-01,  6.442095937506387e-02,  9.877927609138357e-01
PdAg_1_5_150,  1.529501940452550e-01,  5.935030744065890e-02,  9.879928597425679e-01
PdAg_1_5_150,  1.482631369336510e-01,  4.062773829637488e-02,  9.887316925800594e-01
PdAg_1_5_150,  1.472238688346270e-01,  3.630165423424105e-02,  9.889024091595108e-01
PdAg_1_5_150,  1.460521954179740e-01,  3.210469426422748e-02,  9.890680302246321e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.294466536113012e+00,  9.392525174941619e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.219084239476515e+00,  9.422272650136591e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.150738147487819e+00,  9.449243487678340e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.118902923107994e+00,  9.461806351770049e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.088487288980365e+00,  9.473809015022855e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.059398385742145e+00,  9.485288121738064e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.031551278206152e+00,  9.496277189166895e-01
PdAg_1_1_150,  6.763775705742620e-01,  9.792774674358198e-01,  9.516905558938322e-01
PdAg_1_1_150,  5.987852366923350e-01,  8.453300710939572e-01,  9.569764081799794e-01
PdAg_1_1_150,  5.891096972057960e-01,  8.258038105708143e-01,  9.577469564074548e-01
PdAg_1_1_150,  5.704291826082100e-01,  7.712070379082934e-01,  9.599014624559180e-01
PdAg_1_1_150,  5.539505053566840e-01,  7.378003408282037e-01,  9.612197625569722e-01
PdAg_1_1_150,  5.362753051161380e-01,  6.916148675013473e-01,  9.630423406468701e-01
PdAg_1_1_150,  5.254218156700580e-01,  6.631628022430006e-01,  9.641651203223153e-01
PdAu_1_9_150,  9.414774757209660e-01,  5.343913676361085e-01,  9.692467180285528e-01
PdAu_1_9_150,  6.620720241928130e-01,  5.145273226007699e-01,  9.700305959592159e-01
PdAu_1_9_150,  5.666757583082300e-01,  4.956506731723505e-01,  9.707755091360376e-01
PdAu_1_9_150,  4.443455008884250e-01,  4.605790385850327e-01,  9.721595112512348e-01
PdAu_1_9_150,  3.657168708415230e-01,  4.286788266926479e-01,  9.734183622073936e-01
PdAu_1_9_150,  3.393116385461410e-01,  4.137865547319786e-01,  9.740060432817486e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.995384958798580e-01,  9.745683023215915e-01
PdAu_1_9_150,  2.873714052996400e-01,  3.728147538846242e-01,  9.756228786446683e-01
PdAu_1_9_150,  2.717311871569800e-01,  3.366411956180537e-01,  9.770503650377105e-01
PdAu_1_9_150,  2.633229853201350e-01,  3.147905941642868e-01,  9.779126367563283e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.945224296125054e-01,  9.787124621120867e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.849289991442529e-01,  9.790910395070753e-01
PdAu_1_9_150,  2.425631658851200e-01,  2.667306015909851e-01,  9.798091874064615e-01
PdAu_1_9_150,  2.398330526248150e-01,  2.580922598746730e-01,  9.801500749455754e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.497407533129988e-01,  9.804796433527069e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.338429379364727e-01,  9.811070053324671e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.262711618249374e-01,  9.814058038993851e-01
PdAu_1_9_150,  2.097241186260680e-01,  2.189351501205425e-01,  9.816952986958343e-01
PdAu_1_9_150,  2.044590945195490e-01,  2.118240603466716e-01,  9.819759175892563e-01
PdAu_1_9_150,  1.941416085652220e-01,  2.049277048113965e-01,  9.822480626078812e-01
PdAu_1_9_150,  1.850180473961740e-01,  1.982365019153263e-01,  9.825121118622243e-01
PdAu_1_5_150,  8.327447888603690e-01,  7.088804881994945e-01,  9.623610021279330e-01
PdAu_1_5_150,  4.941749692831970e-01,  6.846536239476083e-01,  9.633170462862320e-01
PdAu_1_5_150,  3.653630168246820e-01,  6.188339217656736e-01,  9.659144332661473e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.989173768643914e-01,  9.667003829544109e-01
PdAu_1_5_150,  3.139160166355110e-01,  5.617180152399674e-01,  9.681683497537343e-01
PdAu_1_5_150,  2.992966958373190e-01,  5.443216186489513e-01,  9.688548489706109e-01
PdAu_1_5_150,  2.895782382695270e-01,  5.276596822199628e-01,  9.695123648101874e-01
PdAu_1_5_150,  2.790035361530820e-01,  5.116866587456286e-01,  9.701426946632068e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.963606905781194e-01,  9.707474903224587e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.816432434804511e-01,  9.713282724317944e-01
PdAu_1_5_150,  2.556678361401220e-01,  4.674987832296018e-01,  9.718864432480636e-01
PdAu_1_5_150,  2.478164396856590e-01,  4.538944892592875e-01,  9.724232979413857e-01
PdAu_1_5_150,  2.351258207944150e-01,  4.281871891775534e-01,  9.734377632809053e-01
PdAu_1_5_150,  2.276714269277760e-01,  4.160299593162592e-01,  9.739175137128698e-01
PdAu_1_5_150,  2.171973046309180e-01,  4.043040664224146e-01,  9.743802426605969e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.929869562141149e-01,  9.748268401645487e-01
PdAu_1_5_150,  1.951035034387610e-01,  3.714964637912671e-01,  9.756749012064656e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.612851926113428e-01,  9.760778599244769e-01
PdAu_1_5_150,  1.783287234474520e-01,  3.514067032392786e-01,  9.764676863567708e-01
PdAu_1_5_150,  1.681734297806320e-01,  3.418449893907944e-01,  9.768450121457433e-01
PdAu_1_5_150,  1.508085323687520e-01,  3.236128359569040e-01,  9.775644921247639e-01
PdAu_1_5_150,  1.447386377590080e-01,  3.149151284435419e-01,  9.779077223658834e-01
PdAu_1_5_150,  1.321575720593510e-01,  2.982943528445246e-01,  9.785636139106013e-01
