# FEAT_ID     Score                   Feature Expression
63            0.343350162954789762    (av_IP / av_E_coh)
64            0.343771891115537076    (av_E_def_subsurf / av_d_band_center_surf)
65            0.346099350024866859    (av_BE_H_surf * av_E_def_subsurf)
66            0.347828577499802838    (av_d_band_center_surf * av_BE_H_surf)
67            0.348727010255195646    (av_d_band_center_surf * av_bulk_int_dist)
68            0.349625625968536691    (av_d_band_center_surf / av_PE)
69            0.350364000056702374    (av_BE_H_surf / av_mu_C_critical_surf)
70            0.355589100721884155    (av_mu_C_critical_subsurf - av_EA)
71            0.355727326218251594    (av_E_def_subsurf * av_mu_C_critical_subsurf)
72            0.355731409496980511    (av_d_band_center_surf + av_E_def_subsurf)
73            0.356184445292045015    (av_E_def_subsurf * av_E_b_C_subsurf)
74            0.356568738064247881    (av_PE / av_B_0)
75            0.356791789460029096    (av_bulk_int_dist / av_mu_C_critical_surf)
76            0.359798825719854887    (av_d_band_center_surf^2)
77            0.360077907594808455    (|av_d_band_center_surf - av_W_change_H|)
78            0.360077907594808455    (av_d_band_center_surf - av_W_change_H)
79            0.360279251297324188    (av_delta_M1_M2_subsurf / av_d_band_center_surf)
80            0.360318790894465002    (av_d_band_center_surf / av_delta_M1_M2_subsurf)
81            0.36161814496663014     (av_E_coh / av_bulk_int_dist)
82            0.36448360120194212     (av_E_b_C_subsurf + av_EA)
83            0.365012405642084981    (av_d_band_center_surf / av_IP)
84            0.365217904563508       (av_d_band_center_surf / av_B_0)
85            0.365735615835883265    (av_d_band_center_surf / av_mu_C_critical_surf)
86            0.367913372676517358    (av_BE_H_subsurf * av_E_def_subsurf)
87            0.368426413503398165    (av_bulk_int_dist / av_E_coh)
88            0.368466113130365036    (av_d_band_center_surf + av_BE_H_surf)
89            0.371507367781627351    (av_E_def_subsurf * av_mu_C_critical_surf)
90            0.372914102309196249    (av_d_band_center_surf / av_E_coh)
91            0.373176986154621748    (av_d_band_center_surf / av_E_def_subsurf)
92            0.37934910101268593     (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
93            0.381969932081907437    (av_d_band_center_surf^3)
94            0.387242659847689796    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
95            0.387625523258824434    (av_BE_H_subsurf + av_d_band_center_surf)
96            0.392442258431893398    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
97            0.399187062480299393    (av_E_def_subsurf^6)
98            0.405805816971898659    (av_d_band_center_surf^6)
99            0.510980284254795136    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.149436972007939706    (std_dev / av_B_0)
101           0.1498604163983219      (std_dev / total_metal_loading)
102           0.153442182557742501    (av_bulk_int_dist / particle_diameter)
103           0.155155161438776529    (std_dev / av_BE_H_subsurf)
104           0.156533642367154502    (std_dev / av_mu_C_critical_surf)
105           0.157910293015973785    (std_dev^2)
106           0.166490470232762366    (std_dev * total_metal_loading)
107           0.187420815829542342    (surface_area * std_dev)
108           0.188260209810771101    (std_dev / av_E_coh)
109           0.200510723013798992    (std_dev * time)
110           0.20230055800956448     (av_PE * std_dev)
111           0.203185563383598722    (av_bulk_int_dist * std_dev)
112           0.204050155075320011    (std_dev / av_BE_H_surf)
113           0.214259420131372558    (av_B_0 * std_dev)
114           0.227949389663619745    (std_dev / av_PE)
115           0.22795843068925159     (std_dev / av_IP)
116           0.232443570037690672    (av_IP * std_dev)
117           0.234420498110718356    (std_dev / surface_area)
118           0.239983429984320901    (av_BE_H_subsurf * std_dev)
119           0.245288849368445971    std_dev
120           0.251994428045366647    (av_mu_C_critical_subsurf * std_dev)
121           0.257181271574850157    (av_mu_C_critical_surf * std_dev)
122           0.261553428826821643    (av_BE_H_surf * std_dev)
123           0.261993615007967195    (av_E_b_C_subsurf * std_dev)
124           0.267532583470287411    (av_E_coh * std_dev)
125           0.277404340747308187    (std_dev / av_d_band_center_surf)
126           0.286334485126482297    sqrt(std_dev)
127           0.287970349638259404    (std_dev / av_bulk_int_dist)
128           0.288393343375790534    (av_delta_M1_M2_subsurf * std_dev)
129           0.298384772216669369    cbrt(std_dev)
130           0.30058247346702105     (av_EA / std_dev)
131           0.31224170866115869     (av_E_def_subsurf / std_dev)
132           0.321961122241049114    (total_metal_loading / std_dev)
133           0.324796234542102713    (av_mu_C_critical_subsurf / std_dev)
134           0.324836837285134683    (av_E_b_C_subsurf / std_dev)
135           0.331103268075583823    (av_BE_H_subsurf / std_dev)
136           0.3360404546894043      (av_mu_C_critical_surf / std_dev)
137           0.336595271625393211    (av_delta_M1_M2_subsurf / std_dev)
138           0.344105122682504649    (av_B_0 / std_dev)
139           0.346819378045149451    (av_BE_H_surf / std_dev)
140           0.346959131864677195    (surface_area / std_dev)
141           0.352335979443345659    (av_E_coh / std_dev)
142           0.358698784730770104    (1.0 / std_dev)
143           0.366003478246307079    (av_IP / std_dev)
144           0.370354830026287052    (av_PE / std_dev)
145           0.374294971657608944    (av_bulk_int_dist / std_dev)
146           0.377081742940945597    (av_d_band_center_surf / std_dev)
147           0.391177097497190873    (particle_diameter / std_dev)
148           0.403377992653431661    (av_E_def_subsurf * std_dev)
149           0.416625924391322289    (std_dev / particle_diameter)
#-----------------------------------------------------------------------
150           0.147946653292170327    sqrt(surface_area)
151           0.150013432404802916    surface_area
152           0.150889016923431457    (av_PE * time)
153           0.151441604485765963    (surface_area * time)
154           0.15207786647481672     (av_IP * time)
155           0.152811450037864255    (surface_area^2)
156           0.153858410437727522    (surface_area^3)
157           0.158088338901172965    time
158           0.159253317648471199    (time / av_delta_M1_M2_subsurf)
159           0.159372888167391674    (time / particle_diameter)
160           0.160874841530313062    (time / av_bulk_int_dist)
161           0.161486511802969163    (av_bulk_int_dist * time)
162           0.163566290383528823    (time / av_E_b_C_subsurf)
163           0.164543381769394675    (time / av_IP)
164           0.164719723685365832    (av_E_def_subsurf * time)
165           0.164817162283011465    (time / av_mu_C_critical_subsurf)
166           0.165491754901148452    (time / av_E_coh)
167           0.165577361096226755    (av_d_band_center_surf * time)
168           0.167043698696179105    (time / av_BE_H_surf)
169           0.167531861937158993    (time / av_PE)
170           0.167735640243909218    (time / av_E_def_subsurf)
171           0.167888032166299134    (av_delta_M1_M2_subsurf * time)
172           0.169190862847114071    (time / av_B_0)
173           0.169328625567309682    (time / av_mu_C_critical_surf)
174           0.16991066015650827     (time / av_BE_H_subsurf)
175           0.171356372815201247    (av_mu_C_critical_subsurf / time)
176           0.172424166720752198    (av_E_b_C_subsurf / time)
177           0.17424465815025883     (av_BE_H_subsurf / time)
178           0.17693998504960215     (particle_diameter * time)
179           0.17791047559228837     (time / surface_area)
180           0.179914206826933154    (av_mu_C_critical_surf / time)
181           0.189417438072196298    (av_B_0 / time)
182           0.190960986571618585    (av_BE_H_surf / time)
183           0.19494260428190574     (total_metal_loading * time)
184           0.19510756674108784     sqrt(time)
185           0.198801309573697599    (av_E_coh / time)
186           0.204133614858721502    (surface_area / time)
187           0.205454338315176538    (1.0 / time)
188           0.205781789643215335    (std_dev / time)
189           0.205945808279827114    (total_metal_loading / time)
190           0.207122791796139682    cbrt(time)
191           0.208058303146282014    (av_E_def_subsurf / time)
192           0.209007629228196712    (av_IP / time)
193           0.211181947163288947    (av_PE / time)
194           0.21205747165174238     (av_bulk_int_dist / time)
195           0.223049025088528058    (av_delta_M1_M2_subsurf / time)
196           0.224158820234320127    (ln(1.0*time+4.314068e+00))
197           0.228306599280292899    (particle_diameter / time)
198           0.229820778031147671    (av_EA / time)
199           0.233900155402492232    (av_d_band_center_surf / time)
#-----------------------------------------------------------------------
200           0.0873573545924827277   (av_BE_H_surf * av_IP)
201           0.0878245465718436591   (av_B_0 * av_IP)
202           0.0882099006540125602   (av_mu_C_critical_surf * av_PE)
203           0.0889651528320110907   (av_delta_M1_M2_subsurf * surface_area)
204           0.0890794217164684321   (av_B_0^2)
205           0.0896481478107593321   (1.0 / av_B_0)
206           0.0898538018874530109   (av_mu_C_critical_surf - av_IP)
207           0.090783058926536736    av_B_0
208           0.0909200784002797829   (ln(1.0*av_B_0+1.867098e+01))
209           0.0909795363581523131   cbrt(av_B_0)
210           0.0910023240559103691   sqrt(av_B_0)
211           0.0913747384539847496   (av_BE_H_surf * av_PE)
212           0.0913948168881571349   (av_BE_H_subsurf - av_IP)
213           0.0928099882951147065   (av_B_0 * av_bulk_int_dist)
214           0.09284907995788233     (|av_EA - av_IP|)
215           0.0961438518842838291   (av_d_band_center_surf * surface_area)
216           0.0977732059907868017   (av_B_0 / av_E_coh)
217           0.0987043563056843321   (av_E_coh / av_B_0)
218           0.0997934633854836717   (av_d_band_center_surf / particle_diameter)
219           0.100391851892100911    (av_E_coh * surface_area)
220           0.10072344571871035     (particle_diameter / surface_area)
221           0.101912865123844898    (av_E_def_subsurf * particle_diameter)
222           0.101993822066910586    (av_BE_H_surf * surface_area)
223           0.108764716476832168    (surface_area * total_metal_loading)
224           0.11021856259162191     (av_PE * surface_area)
225           0.118717552517320843    (surface_area / av_mu_C_critical_subsurf)
226           0.119965967458863274    (surface_area / av_E_b_C_subsurf)
227           0.127617369197504105    (av_PE / surface_area)
228           0.131616414581836788    (av_mu_C_critical_subsurf / surface_area)
229           0.133581448276943848    (surface_area / av_PE)
230           0.133627488519287241    (surface_area / av_BE_H_subsurf)
231           0.133892999021148901    (av_E_b_C_subsurf / surface_area)
232           0.134668318771354323    (surface_area / av_bulk_int_dist)
233           0.137448694015628786    (av_bulk_int_dist / surface_area)
234           0.138041670783344811    (av_IP / surface_area)
235           0.138899644825980134    (surface_area / av_B_0)
236           0.142272597471723355    (surface_area / av_mu_C_critical_surf)
237           0.142713423754475988    (av_B_0 / surface_area)
238           0.144423507776537924    (av_BE_H_subsurf / surface_area)
239           0.145917428736847488    (surface_area / av_IP)
240           0.150647013956124953    (av_E_coh / surface_area)
241           0.153912835830903177    (surface_area / av_E_coh)
242           0.154955121928670253    (av_mu_C_critical_surf / surface_area)
243           0.160718384525586289    (1.0 / surface_area)
244           0.162171500951147379    (av_IP * surface_area)
245           0.164984611909690493    (ln(1.0*surface_area-1.552351e+01))
246           0.16843508643307914     cbrt(surface_area)
247           0.170993615973920376    (surface_area / av_BE_H_surf)
248           0.17227073085437114     (av_BE_H_surf / surface_area)
249           0.176072160464364302    (av_bulk_int_dist * surface_area)
#-----------------------------------------------------------------------
