# FEAT_ID     Score                   Feature Expression
37            0.626719066114703294    (av_delta_M1_M2_subsurf - total_metal_loading)
38            0.627032611331651779    (av_delta_M1_M2_subsurf * av_PE)
39            0.633035304353921746    (av_mu_C_critical_subsurf * av_EA)
40            0.63830266504805        (total_metal_loading / av_EA)
41            0.641010313292998735    (av_E_b_C_subsurf * av_EA)
42            0.650610315549034701    (av_IP / av_EA)
43            0.651426056131436781    (av_delta_M1_M2_subsurf * av_IP)
44            0.655876460015968332    (av_delta_M1_M2_subsurf * av_bulk_int_dist)
45            0.656853592444954781    (av_PE / av_EA)
46            0.660651797798688656    (av_E_def_subsurf * av_EA)
47            0.666987009213190429    (1.0 / av_EA)
48            0.690508415087270455    (ln(1.0*av_EA-8.387142e-01))
49            0.733625447367639349    (av_bulk_int_dist / av_EA)
#-----------------------------------------------------------------------
50            0.329640536103363135    (av_IP / av_B_0)
51            0.331141225287927499    (av_d_band_center_surf / av_mu_C_critical_subsurf)
52            0.33292665946138994     (av_delta_M1_M2_subsurf * av_mu_C_critical_surf)
53            0.334748682075667325    (av_E_coh / av_IP)
54            0.335994973820668119    (av_bulk_int_dist / av_B_0)
55            0.336440057231512935    (av_d_band_center_surf / av_E_b_C_subsurf)
56            0.339024729264992608    (av_d_band_center_surf / av_BE_H_surf)
57            0.341233423309975692    (1.0 / av_mu_C_critical_surf)
58            0.341754841238182561    av_d_band_center_surf
59            0.342038763755405262    (av_d_band_center_surf / av_BE_H_subsurf)
60            0.343337507132498443    (av_mu_C_critical_surf / av_BE_H_surf)
61            0.347392186991940466    (av_IP / av_E_coh)
62            0.347998501115733716    (av_E_def_subsurf^3)
63            0.350092636764694265    (av_d_band_center_surf * av_BE_H_surf)
64            0.350534668224503965    (av_d_band_center_surf / av_PE)
65            0.351701341896491271    (av_d_band_center_surf * av_bulk_int_dist)
66            0.352879560055692432    (av_BE_H_surf / av_mu_C_critical_surf)
67            0.353088301862643117    (av_mu_C_critical_subsurf - av_EA)
68            0.355539371572722973    (av_E_def_subsurf / av_d_band_center_surf)
69            0.357545025089665292    (av_bulk_int_dist / av_mu_C_critical_surf)
70            0.358265551600389087    (exp(2.883140e+00*av_mu_C_critical_surf))
71            0.358596833434185691    (av_PE / av_B_0)
72            0.358940350177875789    (av_d_band_center_surf - av_W_change_H)
73            0.358940350177875789    (|av_d_band_center_surf - av_W_change_H|)
74            0.359216716039014172    (av_d_band_center_surf + av_E_def_subsurf)
75            0.362796053890856007    (av_E_b_C_subsurf + av_EA)
76            0.364015145739945534    (av_BE_H_surf * av_E_def_subsurf)
77            0.364266273045350752    (av_E_coh / av_bulk_int_dist)
78            0.364888127249020811    (av_d_band_center_surf^2)
79            0.365279700855061618    (av_d_band_center_surf / av_IP)
80            0.366917969110693021    (av_d_band_center_surf / av_mu_C_critical_surf)
81            0.368924283379352402    (av_d_band_center_surf / av_B_0)
82            0.369127588878402912    (av_E_def_subsurf * av_mu_C_critical_subsurf)
83            0.370625444829225659    (av_E_def_subsurf * av_E_b_C_subsurf)
84            0.370797966000536605    (av_d_band_center_surf / av_delta_M1_M2_subsurf)
85            0.372132914620007194    (av_delta_M1_M2_subsurf / av_d_band_center_surf)
86            0.372921233511201211    (av_bulk_int_dist / av_E_coh)
87            0.373477635513489448    (av_d_band_center_surf + av_BE_H_surf)
88            0.37451940915417159     (av_d_band_center_surf / av_E_coh)
89            0.380288780645815561    (av_BE_H_subsurf * av_E_def_subsurf)
90            0.384042954159677818    (av_d_band_center_surf / av_E_def_subsurf)
91            0.385897021076126057    (av_E_def_subsurf * av_mu_C_critical_surf)
92            0.386271348425660799    (av_d_band_center_surf^3)
93            0.391914619759883454    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
94            0.396354953816362432    (av_BE_H_subsurf + av_d_band_center_surf)
95            0.403044891684928519    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
96            0.407277231789532068    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
97            0.416483999420208639    (av_E_def_subsurf^6)
98            0.416659034409901929    (av_d_band_center_surf^6)
99            0.526937540879811706    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.147799357097685297    (av_IP / time)
101           0.150818964959025498    (av_PE / time)
102           0.151717015575245723    (ln(1.0*time-9.428164e+00))
103           0.153245475615595483    (particle_diameter * time)
104           0.157905051989962908    (av_delta_M1_M2_subsurf / time)
105           0.161374325277566566    (std_dev * total_metal_loading)
106           0.169863344068378386    (surface_area * std_dev)
107           0.173197283541720315    (std_dev / av_E_coh)
108           0.174371303221894508    (av_EA / time)
109           0.186581889982530613    (av_PE * std_dev)
110           0.187308875169951428    (av_bulk_int_dist * std_dev)
111           0.187323146303181004    (std_dev / av_BE_H_surf)
112           0.193577194725815055    (av_B_0 * std_dev)
113           0.209406349021231508    (std_dev / av_IP)
114           0.210047360468638977    (std_dev / av_PE)
115           0.214537099320724234    (av_BE_H_subsurf * std_dev)
116           0.214593454017787677    (av_IP * std_dev)
117           0.216344824077131681    (std_dev * time)
118           0.224565133949777646    (av_mu_C_critical_subsurf * std_dev)
119           0.225783369603026668    std_dev
120           0.229079386987386641    (std_dev / surface_area)
121           0.231672422110909187    (av_mu_C_critical_surf * std_dev)
122           0.23386619117529367     (av_E_b_C_subsurf * std_dev)
123           0.238608515102704311    (std_dev / av_d_band_center_surf)
124           0.238860382661334858    (av_BE_H_surf * std_dev)
125           0.245891125027637436    (av_E_coh * std_dev)
126           0.262257466212342361    (av_delta_M1_M2_subsurf * std_dev)
127           0.262917873549266101    sqrt(std_dev)
128           0.264036084397183402    (av_EA / std_dev)
129           0.264568534273435685    (std_dev / av_bulk_int_dist)
130           0.273813173641909657    cbrt(std_dev)
131           0.283483703535822529    (av_E_def_subsurf / std_dev)
132           0.287782299444109435    (total_metal_loading / std_dev)
133           0.296169980676879607    (av_mu_C_critical_subsurf / std_dev)
134           0.296206426118795607    (av_E_b_C_subsurf / std_dev)
135           0.302222977051997022    (av_BE_H_subsurf / std_dev)
136           0.304857005587499841    (av_delta_M1_M2_subsurf / std_dev)
137           0.306851267670124717    (av_mu_C_critical_surf / std_dev)
138           0.313849526338980611    (av_B_0 / std_dev)
139           0.3166979709671357      (av_BE_H_surf / std_dev)
140           0.319519855711771494    (surface_area / std_dev)
141           0.321307098459875373    (av_E_coh / std_dev)
142           0.327170460946407005    (1.0 / std_dev)
143           0.333448472210796432    (av_IP / std_dev)
144           0.336911478088031457    (av_PE / std_dev)
145           0.337601702675673798    (av_d_band_center_surf / std_dev)
146           0.34135729325416414     (av_bulk_int_dist / std_dev)
147           0.346769313975104576    (particle_diameter / std_dev)
148           0.374865311255205058    (av_E_def_subsurf * std_dev)
149           0.375223931573666791    (std_dev / particle_diameter)
#-----------------------------------------------------------------------
150           0.158844043520191658    (surface_area^2)
151           0.162085230909693373    (av_BE_H_surf / surface_area)
152           0.163575247900454274    surface_area
153           0.16404094618798018     (av_BE_H_surf * time)
154           0.164237574913999179    (time / av_delta_M1_M2_subsurf)
155           0.164771785903939372    (av_E_def_subsurf * time)
156           0.165453771764435736    sqrt(surface_area)
157           0.165868858652672535    (surface_area * time)
158           0.165998406769358592    cbrt(surface_area)
159           0.167514728189850443    (ln(1.0*surface_area-1.186893e+01))
160           0.1679515906466717      (av_E_coh * time)
161           0.168799923521562339    (1.0 / surface_area)
162           0.169790453525003049    (av_PE * time)
163           0.173400611507905034    (av_IP * time)
164           0.173705371974161055    (time / av_bulk_int_dist)
165           0.176088616860551078    (av_bulk_int_dist * time)
166           0.176161175396471165    time
167           0.176962570336263475    (time / av_E_def_subsurf)
168           0.178662506061471965    (av_bulk_int_dist * surface_area)
169           0.179459137174489775    (time / av_PE)
170           0.179593644924906315    (av_delta_M1_M2_subsurf * time)
171           0.179648538702826543    (time / av_IP)
172           0.183868481323525179    (av_IP * surface_area)
173           0.187185479893455964    (time / av_BE_H_surf)
174           0.187987070441726273    (time / av_mu_C_critical_subsurf)
175           0.188266213711399177    (time / av_E_b_C_subsurf)
176           0.190159438764793326    (time / av_E_coh)
177           0.191172523480827333    (av_mu_C_critical_subsurf / time)
178           0.192459626229575964    (time / av_BE_H_subsurf)
179           0.192821957533488519    (av_E_b_C_subsurf / time)
180           0.196182119687757839    (time / av_mu_C_critical_surf)
181           0.197268809398201322    (av_BE_H_subsurf / time)
182           0.197381572309312303    (time / av_B_0)
183           0.201974795068141505    (av_d_band_center_surf * time)
184           0.208070934137899122    (total_metal_loading / time)
185           0.208870840335926955    (av_mu_C_critical_surf / time)
186           0.212486363172636472    sqrt(time)
187           0.213131239533564332    (time / surface_area)
188           0.215238528110080707    (av_BE_H_surf / time)
189           0.220424337616862004    (total_metal_loading * time)
190           0.220751438858512283    (av_E_def_subsurf / time)
191           0.223574451779684213    (std_dev / time)
192           0.223632450192295523    (surface_area / time)
193           0.224583549712437769    cbrt(time)
194           0.230173136300076825    (1.0 / time)
195           0.234109075319504922    (av_E_coh / time)
196           0.23515050597706097     (av_B_0 / time)
197           0.239935199584129871    (av_bulk_int_dist / time)
198           0.262178271815320885    (particle_diameter / time)
199           0.264665717994528704    (av_d_band_center_surf / time)
#-----------------------------------------------------------------------
200           0.11988402772196538     (surface_area / av_E_b_C_subsurf)
201           0.121439826732306647    (av_B_0 * av_IP)
202           0.124222887536138388    (av_BE_H_subsurf / av_mu_C_critical_subsurf)
203           0.124728946496187432    (av_B_0 * av_PE)
204           0.1249374724557617      (av_mu_C_critical_subsurf / av_BE_H_subsurf)
205           0.125274136144530118    (av_BE_H_surf - av_IP)
206           0.127176360293636576    (surface_area / av_BE_H_subsurf)
207           0.128552514300592974    (av_E_coh / av_B_0)
208           0.12867391650876947     (|av_BE_H_subsurf - av_IP|)
209           0.129061369685498806    (|av_EA - av_IP|)
210           0.130056735836395349    (av_B_0 / av_E_coh)
211           0.130234707217758955    (av_BE_H_surf * av_PE)
212           0.132274504453186725    (av_E_coh * av_bulk_int_dist)
213           0.133392204018030619    (surface_area * total_metal_loading)
214           0.133450725871978565    (av_E_def_subsurf / surface_area)
215           0.135633663336394317    (av_B_0 * av_bulk_int_dist)
216           0.137362934920978758    (av_delta_M1_M2_subsurf * total_metal_loading)
217           0.137551746867008301    (time / std_dev)
218           0.137799456357320577    (surface_area / av_mu_C_critical_surf)
219           0.140231988019639792    (av_delta_M1_M2_subsurf / surface_area)
220           0.140819740142786226    (av_E_coh * surface_area)
221           0.141726317397551427    (av_BE_H_surf * surface_area)
222           0.14213963741278296     (av_mu_C_critical_subsurf / surface_area)
223           0.146281301316287499    (surface_area / av_B_0)
224           0.148622287595403552    (av_E_b_C_subsurf / surface_area)
225           0.150077518175198515    (av_BE_H_subsurf / surface_area)
226           0.153765686900355886    (time / av_EA)
227           0.153794397946794531    (time^2)
228           0.153816942619868724    (av_PE / surface_area)
229           0.15560925133617215     (surface_area / av_PE)
230           0.157029996131325567    (surface_area / av_bulk_int_dist)
231           0.157602252161144984    (time / particle_diameter)
232           0.158703120615302395    (av_B_0 / surface_area)
233           0.162541428557425677    (surface_area / av_IP)
234           0.162603296570726114    (surface_area / av_E_coh)
235           0.167337958876014825    (time / av_d_band_center_surf)
236           0.168443920037387979    (av_mu_C_critical_surf / surface_area)
237           0.169701729114947686    (av_IP / surface_area)
238           0.170801894939379723    (av_bulk_int_dist / surface_area)
239           0.179199372203808077    (surface_area / av_BE_H_surf)
240           0.181151757025530324    (av_E_coh / surface_area)
241           0.18521710312542175     (av_EA * time)
242           0.18667778445137323     (time / total_metal_loading)
243           0.187212462019671788    (av_PE * surface_area)
244           0.189195792535723967    (av_mu_C_critical_subsurf * time)
245           0.190662124941817918    (av_E_b_C_subsurf * time)
246           0.191545561433089095    (av_BE_H_subsurf * time)
247           0.193007016884386789    (surface_area^3)
248           0.196055463815368453    (av_B_0 * time)
249           0.196881097686083584    (av_mu_C_critical_surf * time)
#-----------------------------------------------------------------------
