# FEAT_ID     Score                   Feature Expression
122           0.103797736411211164    (ln(1.0*av_EA-8.989932e-01))
123           0.105652045227026647    (av_EA^6)
124           0.105726010471276832    (av_EA / std_dev)
125           0.106128296956051096    (std_dev * total_metal_loading)
126           0.106208227006166347    (av_EA / av_W_change_H)
127           0.106431698103990974    (av_E_def_subsurf / av_W_change_H)
128           0.11127207013655209     (av_delta_M1_M2_subsurf / av_W_change_H)
129           0.11134139868744819     (std_dev / av_PE)
130           0.113589697534512216    (av_d_band_center_surf / av_W_change_H)
131           0.131808983124986012    (total_metal_loading / av_W_change_H)
132           0.132418184697662644    (surface_area / av_W_change_H)
133           0.132670618767114307    (av_delta_M1_M2_subsurf * std_dev)
134           0.133201582165490329    (std_dev / av_EA)
135           0.134392515751593944    (1.0 / av_W_change_H)
136           0.135708549476688256    (av_bulk_int_dist / av_W_change_H)
137           0.13617645240887466     (av_IP / av_W_change_H)
138           0.136183508178626261    (av_E_def_subsurf * particle_diameter)
139           0.137814882463130034    (av_PE / av_W_change_H)
140           0.138886882013442126    (av_E_coh / av_W_change_H)
141           0.143367520403633847    (av_BE_H_surf / av_W_change_H)
142           0.147603623001295176    (av_E_b_C_subsurf / av_W_change_H)
143           0.147750167938699328    (av_B_0 / av_W_change_H)
144           0.148974279613422661    (av_mu_C_critical_surf / av_W_change_H)
145           0.149371063845187363    (av_mu_C_critical_subsurf / av_W_change_H)
146           0.152208103495865887    (av_BE_H_subsurf / av_W_change_H)
147           0.170619999143173245    (particle_diameter / av_W_change_H)
148           0.17440647061508957     (time / av_W_change_H)
149           0.202687149909926145    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0639120527183632964   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
151           0.0642868631115208894   (av_delta_M1_M2_subsurf + total_metal_loading)
152           0.0643852431831268279   (av_E_def_subsurf / av_mu_C_critical_surf)
153           0.0647460137726953155   (av_E_coh / av_E_def_subsurf)
154           0.0648843169012879445   (av_E_def_subsurf / av_BE_H_surf)
155           0.0651741591273368032   (av_PE * surface_area)
156           0.0651805662187441986   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
157           0.0654121980031214106   (av_BE_H_subsurf / av_E_b_C_subsurf)
158           0.0657827860391246855   (ln(-1.0*surface_area+8.015970e+01))
159           0.0663076623244910485   (av_E_def_subsurf^2)
160           0.0664333344384056279   (av_E_b_C_subsurf / av_BE_H_subsurf)
161           0.0665557716970490848   (av_PE / av_E_def_subsurf)
162           0.0672177615121664213   (av_PE / av_delta_M1_M2_subsurf)
163           0.0681756428299549744   (av_delta_M1_M2_subsurf / av_IP)
164           0.0683245080883401745   (av_EA / surface_area)
165           0.0683781068569837974   (surface_area / av_E_def_subsurf)
166           0.0684240191000035636   (std_dev / av_W_change_H)
167           0.0686073981945487799   (av_E_def_subsurf / av_B_0)
168           0.0686987503531055477   (surface_area / av_E_coh)
169           0.0689579443037458273   (av_B_0 / surface_area)
170           0.0701281351150491866   (av_BE_H_surf / surface_area)
171           0.0704322407164345993   (av_d_band_center_surf + av_mu_C_critical_surf)
172           0.0719546043456590623   (av_E_def_subsurf / av_IP)
173           0.0731951039047616797   (av_E_def_subsurf^3)
174           0.0735899017956202495   (av_E_def_subsurf / av_PE)
175           0.0741433731251864292   (surface_area * total_metal_loading)
176           0.0741855657384813127   (surface_area / av_delta_M1_M2_subsurf)
177           0.0767893268335806956   (av_E_def_subsurf / av_E_coh)
178           0.0768938485986568471   (av_delta_M1_M2_subsurf / av_PE)
179           0.077160527890874922    (surface_area / av_PE)
180           0.0786460918157476929   (av_BE_H_surf * surface_area)
181           0.079101800292572258    (av_W_change_H / time)
182           0.0800316501222255311   (surface_area / av_IP)
183           0.0806308173555918412   (surface_area / av_bulk_int_dist)
184           0.0813212008902148564   (av_E_coh / surface_area)
185           0.0813902762929007151   (av_PE / surface_area)
186           0.0814951520719219419   (surface_area^3)
187           0.0826534567531689301   (av_bulk_int_dist / surface_area)
188           0.0847255485473292214   (surface_area^2)
189           0.0854118687934828508   (av_IP / surface_area)
190           0.0855047580938401441   (av_bulk_int_dist * surface_area)
191           0.0876350744433560119   surface_area
192           0.0888941224530847285   sqrt(surface_area)
193           0.0892785562019145357   cbrt(surface_area)
194           0.0901005938893930797   (av_E_def_subsurf^6)
195           0.0915437468921912328   (av_E_def_subsurf / surface_area)
196           0.0916408778246911998   (1.0 / surface_area)
197           0.092187053304939981    (av_delta_M1_M2_subsurf / surface_area)
198           0.0970729435949961722   (av_E_def_subsurf * total_metal_loading)
199           0.11104431733462708     (av_delta_M1_M2_subsurf * total_metal_loading)
#-----------------------------------------------------------------------
200           0.0248126037932552002   total_metal_loading
201           0.0248310926478809597   (exp(7.503952e-01*total_metal_loading))
202           0.0248372569892322814   (av_IP * surface_area)
203           0.0250147845699052775   (av_E_coh / time)
204           0.0254853947896164605   (av_IP / time)
205           0.02554657585778905     (av_mu_C_critical_surf * total_metal_loading)
206           0.025844696501872131    (particle_diameter / av_bulk_int_dist)
207           0.0259866973349308708   (1.0 / time)
208           0.0260665733976540581   (av_PE / time)
209           0.0262514522980006569   (total_metal_loading / av_EA)
210           0.0264482021484390255   (av_BE_H_surf / time)
211           0.0267174195148061448   (av_B_0 / time)
212           0.0273284817008004159   (total_metal_loading^2)
213           0.0275451460932708246   (surface_area / time)
214           0.0277771847806432999   (av_BE_H_surf * total_metal_loading)
215           0.0279287915703988476   (av_mu_C_critical_surf / time)
216           0.0280469258795509532   (av_E_b_C_subsurf / time)
217           0.0283149261502308493   (total_metal_loading / av_bulk_int_dist)
218           0.0283811672372610464   (surface_area / av_B_0)
219           0.0284155580432620611   (av_mu_C_critical_subsurf / time)
220           0.028509155500049007    (av_bulk_int_dist / time)
221           0.0288416729428380078   (av_BE_H_subsurf / time)
222           0.0294275785100126565   (exp(1.066930e+00*av_EA))
223           0.0296351344926883004   (av_E_coh * surface_area)
224           0.0298165441953118573   (av_W_change_H * av_EA)
225           0.030345746919456934    (surface_area / av_BE_H_surf)
226           0.0304239687591741879   (total_metal_loading^3)
227           0.0304418797085100196   (particle_diameter * total_metal_loading)
228           0.0334315986681254299   (surface_area / av_IP)
229           0.0341086961372689679   (av_delta_M1_M2_subsurf * particle_diameter)
230           0.0343216901253438761   (av_d_band_center_surf / time)
231           0.0344915788326142156   (surface_area / total_metal_loading)
232           0.0346685140310471485   (av_PE * total_metal_loading)
233           0.0355545199441875959   (particle_diameter / av_EA)
234           0.0357486025939554447   (particle_diameter / surface_area)
235           0.0358009182665856157   (total_metal_loading / time)
236           0.035931358536991892    (av_IP * total_metal_loading)
237           0.0398744045822261098   (av_E_coh * total_metal_loading)
238           0.0424303499026020686   (|av_W_change_H|)
239           0.0454701928411040332   (av_W_change_H * time)
240           0.0498560808443335793   (total_metal_loading / surface_area)
241           0.0507590016620099102   (particle_diameter^3)
242           0.0585879974703605449   (std_dev / time)
243           0.0612851648632301987   (particle_diameter / time)
244           0.0634750685101418965   (|std_dev - particle_diameter|)
245           0.0748365834391069157   (ln(-1.0*av_PE+2.506000e+00))
246           0.0762275043018146303   (ln(-1.0*av_IP+9.137100e+00))
247           0.0777444944222476092   (particle_diameter^6)
248           0.0779942802582678091   (ln(1.0*total_metal_loading-8.299996e-03))
249           0.0829585240487513004   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
