# c0 + a0 * (exp(4.043122e-03*((time+4.550437e+02) / (av_mu_C_critical_subsurf+3.956665e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.215615365286418; Max AE: 0.805176587318137
# Coefficients
# Task   a0                      c0
# 2   ,  3.407602943366187e+00,  2.815898699013887e-01, 
# 3   ,  3.327300950050611e+00,  9.242123157106391e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|12|div|exp:4.0431221938284e-03,0.0000000000000e+00,4.5504370585399e+02,3.9566651846904e+00; (exp(4.043122e-03*((time+4.550437e+02) / (av_mu_C_critical_subsurf+3.956665e+00)))); $\left(\exp{ \left(4.043e-03\left(\frac{ time +4.550e+02 }{ av_{mu, C, critical, subsurf}+3.957e+00 } \right) \right)}\right)$; exp(4.043122e-03.*((time+4.550437e+02) ./ (av_mu_C_critical_subsurf+3.956665e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_1_100,  1.358727647207180e+00,  1.051061800712760e+00,  2.258103257920218e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.030779543079975e+00,  2.198582656577068e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.548575765766537e-01,  1.975780975262864e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.371111344572867e-01,  1.923702014144711e-01
PdAu_1_1_100,  1.343357644003000e+00,  9.198324649709652e-01,  1.872995785239847e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.030092382526519e-01,  1.823626105151196e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.562635322569784e+00,  3.759374181673056e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.492412194833630e+00,  3.553296393552635e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.458757632291265e+00,  3.454533236278449e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.426038491533413e+00,  3.358515181060050e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.363303198592068e+00,  3.174411299287448e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.333237194584941e+00,  3.086179176863508e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.304006869100932e+00,  3.000399448503683e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.275588994623879e+00,  2.917003950409116e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.247960989241750e+00,  2.835926413380003e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.169599679250879e+00,  2.605966200018225e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.097592548084884e+00,  2.394653050092188e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.031424346719176e+00,  2.200474906495609e-01
PdCu_1_9_100,  6.506682856955510e-01,  9.903206355769472e-01,  2.079851371930797e-01
PdCu_1_9_100,  6.254523345193600e-01,  9.706216067533239e-01,  2.022042322135331e-01
PdCu_1_9_100,  5.705418965872280e-01,  9.328509222156049e-01,  1.911199934787211e-01
PdCu_1_9_100,  5.105566510302340e-01,  8.971507150363974e-01,  1.806433599704927e-01
PdCu_1_9_100,  4.695228573556180e-01,  8.800413253805808e-01,  1.756224141795154e-01
PdCu_1_9_100,  4.432437834258890e-01,  8.634074877627279e-01,  1.707410245650842e-01
PdCu_1_9_100,  4.080474604689600e-01,  8.472359843097664e-01,  1.659953121913924e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.643154789132457e+00,  3.995667751965410e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.573046413068560e+00,  3.789926715732354e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.539357804932549e+00,  3.691063647775464e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.506547989291839e+00,  3.594779496757859e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.474594042188078e+00,  3.501006989705746e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.413165032101869e+00,  3.320736544154579e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.326900993147147e+00,  3.067584870123254e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.299633272063108e+00,  2.987564628512879e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.273076849841755e+00,  2.909631774648397e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.247213171721194e+00,  2.833731857462002e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.197492236183080e+00,  2.687820093783934e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.173600239141632e+00,  2.617706299898527e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.150331482680887e+00,  2.549421476673908e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.127669709104982e+00,  2.482917914044871e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.063170004051424e+00,  2.293636163425644e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.042781902720737e+00,  2.233804951663199e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.003587343181204e+00,  2.118784040509699e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.847535000440097e-01,  2.063513976918930e-01
PdCu_1_5_100,  1.147149602097370e+00,  9.664109517664846e-01,  2.009685674201813e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.311488109271060e-01,  1.906204894822790e-01
PdCu_1_5_100,  1.185514481578880e+00,  9.142045809867070e-01,  1.856480116959849e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.940885006865327e+00,  4.869391077954669e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.875334084374827e+00,  4.677024409713252e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.843536216598868e+00,  4.583709935273494e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.781831085530970e+00,  4.402629181167375e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.751898759268443e+00,  4.314789351351528e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.722563633073580e+00,  4.228702073337017e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.665637558045497e+00,  4.061646004968179e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.610960363670846e+00,  3.901189533708537e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.584437194643934e+00,  3.823354265140799e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.532967843532945e+00,  3.672311576287664e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.508000755977788e+00,  3.599042806509886e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.483531803657645e+00,  3.527235871468413e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.436048748484049e+00,  3.387891423295441e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.413015359286096e+00,  3.320297312183423e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.390441524800560e+00,  3.254051816858088e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.368318076140834e+00,  3.189128030174565e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.346636027354967e+00,  3.125499581830613e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.325386571775804e+00,  3.063140627655711e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.304561078443958e+00,  3.002025839113847e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.284151088602146e+00,  2.942130393015746e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.760805456665092e-01,  2.514329642894874e-02
PdAg_1_9_150,  2.037333156497510e-01,  1.676573144635769e-01,  2.261174568274882e-02
PdAg_1_9_150,  1.515593359189010e-01,  1.532697389851559e-01,  1.828764765422450e-02
PdAg_1_9_150,  1.421654798772360e-01,  1.416335338624059e-01,  1.479045719942869e-02
PdAg_1_9_150,  1.406213195749280e-01,  1.322225479835276e-01,  1.196204281186476e-02
PdAg_1_9_150,  1.404851860721740e-01,  1.246112473680643e-01,  9.674512849975513e-03
PdAg_1_9_150,  1.405953069002490e-01,  1.213701982581608e-01,  8.700435314291766e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.184554739130245e-01,  7.824432695685240e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.158342183503824e-01,  7.036630329144825e-03
PdAg_1_9_150,  1.403961871103380e-01,  1.134768836898520e-01,  6.328147779499108e-03
PdAg_1_9_150,  1.407484018177340e-01,  1.094503611429613e-01,  5.118000994661569e-03
PdAg_1_9_150,  1.399612319982450e-01,  1.077357846236614e-01,  4.602695482764965e-03
PdAg_1_9_150,  1.397242340760080e-01,  1.048071461367625e-01,  3.722511053744700e-03
PdAg_1_9_150,  1.403156715188440e-01,  1.024385581689672e-01,  3.010646391259218e-03
PdAg_1_9_150,  1.401888038230760e-01,  1.014299644590886e-01,  2.707519705389932e-03
PdAg_1_9_150,  1.402381040506890e-01,  1.005229209244653e-01,  2.434913305115412e-03
PdAg_1_9_150,  1.404383988322590e-01,  9.970720299400057e-02,  2.189754257974721e-03
PdAg_1_9_150,  1.395064956752560e-01,  9.772058754763366e-02,  1.592689106312774e-03
PdAg_1_5_150,  2.425709982420060e-01,  3.384673151802039e-01,  7.394764925168473e-02
PdAg_1_5_150,  1.755779550533720e-01,  2.901120781923136e-01,  5.941477780007927e-02
PdAg_1_5_150,  1.718976453271090e-01,  2.762061752413735e-01,  5.523544351090755e-02
PdAg_1_5_150,  1.701668522495300e-01,  2.632784366323134e-01,  5.135009054670890e-02
PdAg_1_5_150,  1.685014026131780e-01,  2.512600566584414e-01,  4.773803977213466e-02
PdAg_1_5_150,  1.673162891641120e-01,  2.400870695209125e-01,  4.438006665661022e-02
PdAg_1_5_150,  1.650244919662850e-01,  2.200435913633488e-01,  3.835612158567851e-02
PdAg_1_5_150,  1.598732052325450e-01,  1.949620726405671e-01,  3.081802416097751e-02
PdAg_1_5_150,  1.578030680407680e-01,  1.690144551795405e-01,  2.301962604474103e-02
PdAg_1_5_150,  1.558238424465960e-01,  1.636267604409990e-01,  2.140038726249035e-02
PdAg_1_5_150,  1.552491491969060e-01,  1.586180451111854e-01,  1.989504842930262e-02
PdAg_1_5_150,  1.538127936889590e-01,  1.496327956810337e-01,  1.719458653389905e-02
PdAg_1_5_150,  1.534696951648110e-01,  1.456084391072114e-01,  1.598509071905217e-02
PdAg_1_5_150,  1.529501940452550e-01,  1.418671624681054e-01,  1.486067285145617e-02
PdAg_1_5_150,  1.517413396615110e-01,  1.383890534502888e-01,  1.381534840679972e-02
PdAg_1_5_150,  1.505538807142990e-01,  1.351556004055797e-01,  1.284355382216502e-02
PdAg_1_5_150,  1.472238688346270e-01,  1.267570496048135e-01,  1.031942062025598e-02
PdAg_1_5_150,  1.460521954179740e-01,  1.243418110569549e-01,  9.593535410557142e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.331848050297052e+00,  3.725021683737791e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.297079762718734e+00,  3.620527716704875e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.230441778518414e+00,  3.420251320909339e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.198518130386473e+00,  3.324306744175287e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.167490001507488e+00,  3.231053595918552e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.137332270857413e+00,  3.140416376434043e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.108020522104865e+00,  3.052321703927481e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.079531023843151e+00,  2.966698255103954e-01
PdAg_1_1_150,  6.615784901823870e-01,  9.987685920818391e-01,  2.723971693925038e-01
PdAg_1_1_150,  6.459985257381150e-01,  9.733438189528540e-01,  2.647559089502831e-01
PdAg_1_1_150,  6.315697594166230e-01,  9.486322592305876e-01,  2.573290004459921e-01
PdAg_1_1_150,  6.193245921532070e-01,  9.246139059178904e-01,  2.501104308987043e-01
PdAg_1_1_150,  5.891096972057960e-01,  8.565263389619402e-01,  2.296471280661443e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.350917324870415e-01,  2.232050878669935e-01
PdAg_1_1_150,  5.752285014209130e-01,  8.142584076294095e-01,  2.169437591893711e-01
PdAg_1_1_150,  5.610973099169760e-01,  7.743286075328180e-01,  2.049431013901468e-01
PdAg_1_1_150,  5.539505053566840e-01,  7.551998042900541e-01,  1.991940562842411e-01
PdAg_1_1_150,  5.482817392074940e-01,  7.366076004835176e-01,  1.936062828649915e-01
PdAg_1_1_150,  5.431376958184490e-01,  7.185369434749797e-01,  1.881752571538177e-01
PdAg_1_1_150,  5.362753051161380e-01,  7.009732028814407e-01,  1.828965820783720e-01
PdAg_1_1_150,  5.310857332375690e-01,  6.839021587300644e-01,  1.777659839125774e-01
PdAg_1_1_150,  5.254218156700580e-01,  6.673099899453896e-01,  1.727793088165293e-01
PdAg_1_1_150,  5.168275160154250e-01,  6.355089218360782e-01,  1.632216918210399e-01
PdAu_1_9_150,  6.620720241928130e-01,  3.307891229912420e-01,  7.164001543549954e-02
PdAu_1_9_150,  4.981870851273510e-01,  2.980686610344022e-01,  6.180608022854385e-02
PdAu_1_9_150,  4.443455008884250e-01,  2.834334069208132e-01,  5.740754389735735e-02
PdAu_1_9_150,  4.006944112807080e-01,  2.698396959158751e-01,  5.332203699281018e-02
PdAu_1_9_150,  3.393116385461410e-01,  2.454856854891843e-01,  4.600258774782369e-02
PdAu_1_9_150,  2.873714052996400e-01,  2.150769052753900e-01,  3.686341438470134e-02
PdAu_1_9_150,  2.788464410115860e-01,  2.063479026429682e-01,  3.423996590094183e-02
PdAu_1_9_150,  2.690854520300190e-01,  1.982401145427049e-01,  3.180321965466675e-02
PdAu_1_9_150,  2.717311871569800e-01,  1.907093311706609e-01,  2.953988865903516e-02
PdAu_1_9_150,  2.740193139452850e-01,  1.837144889898677e-01,  2.743763151854813e-02
PdAu_1_9_150,  2.633229853201350e-01,  1.772174468208107e-01,  2.548498513440960e-02
PdAu_1_9_150,  2.588441189867480e-01,  1.711827778668188e-01,  2.367130219902618e-02
PdAu_1_9_150,  2.508171811855300e-01,  1.655775765403268e-01,  2.198669313881875e-02
PdAu_1_9_150,  2.464841157585250e-01,  1.555354966771092e-01,  1.896860730469399e-02
PdAu_1_9_150,  2.425631658851200e-01,  1.510438611121528e-01,  1.761867364002561e-02
PdAu_1_9_150,  2.296107954846940e-01,  1.393975081435971e-01,  1.411843331208699e-02
PdAu_1_9_150,  2.242008843722240e-01,  1.360543603748971e-01,  1.311367064742655e-02
PdAu_1_9_150,  2.177907391913570e-01,  1.329491334849646e-01,  1.218041365127618e-02
PdAu_1_9_150,  2.044590945195490e-01,  1.273859191406854e-01,  1.050842352240173e-02
PdAu_1_9_150,  1.941416085652220e-01,  1.248975968265235e-01,  9.760573432639322e-03
PdAu_1_9_150,  1.850180473961740e-01,  1.225863602628585e-01,  9.065945384752692e-03
PdAu_1_5_150,  4.941749692831970e-01,  5.262620930899641e-01,  1.303882239784475e-01
PdAu_1_5_150,  4.218641665076850e-01,  5.022024341129148e-01,  1.231572402657529e-01
PdAu_1_5_150,  3.875299453013000e-01,  4.794770597582619e-01,  1.163272676555785e-01
PdAu_1_5_150,  3.653630168246820e-01,  4.580119741536924e-01,  1.098760671399645e-01
PdAu_1_5_150,  3.269014649589620e-01,  4.185869762002782e-01,  9.802712454497181e-02
PdAu_1_5_150,  3.139160166355110e-01,  4.004986924957422e-01,  9.259080123785980e-02
PdAu_1_5_150,  2.895782382695270e-01,  3.672758784259813e-01,  8.260588716831778e-02
PdAu_1_5_150,  2.556678361401220e-01,  3.111920536589270e-01,  6.575023581336562e-02
PdAu_1_5_150,  2.478164396856590e-01,  2.990596063944285e-01,  6.210390281054120e-02
PdAu_1_5_150,  2.417094698419090e-01,  2.875999923497398e-01,  5.865978572683874e-02
PdAu_1_5_150,  2.171973046309180e-01,  2.568952459357174e-01,  4.943166152798765e-02
PdAu_1_5_150,  2.102776050402990e-01,  2.477739550495950e-01,  4.669031320300859e-02
PdAu_1_5_150,  2.026364993295410e-01,  2.391585066684460e-01,  4.410099275665161e-02
PdAu_1_5_150,  1.951035034387610e-01,  2.310208481138686e-01,  4.165526912757816e-02
PdAu_1_5_150,  1.783287234474520e-01,  2.160743821285899e-01,  3.716319996712203e-02
PdAu_1_5_150,  1.594961882803520e-01,  2.027397304543565e-01,  3.315555176384467e-02
PdAu_1_5_150,  1.508085323687520e-01,  1.966217602551008e-01,  3.131683314743500e-02
PdAu_1_5_150,  1.382707042783130e-01,  1.853848629499555e-01,  2.793965222096232e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.409030394093220e+00,  3.956988508965890e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.340537011147329e+00,  3.751135825442180e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.275606829522615e+00,  3.555992126091130e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.244419629360877e+00,  3.462260898799340e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.214054482354292e+00,  3.371000302110235e-01
