# FEAT_ID     Score                   Feature Expression
33            0.806987053266828624    (|(ln(1.0*av_EA-8.378156e-01)) - (av_d_band_center_surf / av_BE_H_surf)|)
34            0.807888698592472587    ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
35            0.808375176943554319    ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA))
36            0.812495668742073462    (exp(1.151723e+02*(av_W_change_H * (av_EA-8.433689e-01))))
37            0.813290811094926402    ((av_BE_H_subsurf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
38            0.816224167073593021    ((av_bulk_int_dist^6) * (av_E_def_subsurf / av_EA))
39            0.816683330432893761    ((av_IP / av_BE_H_subsurf) - (av_IP / av_EA))
40            0.820395006718299014    (exp(1.942110e-01*((av_d_band_center_surf+1.566031e+00) / (av_EA-8.989998e-01))))
41            0.822838376682013539    ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
42            0.823608762435897979    (exp(1.900901e+00*((av_EA-9.139904e-01) / (av_d_band_center_surf+1.849040e+00))))
43            0.823794978750418405    ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
44            0.826097637486558178    ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
45            0.827618197261609567    ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
46            0.83029553480984486     ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
47            0.83639768238518486     (exp(7.145580e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.089450e-01))))
48            0.848961388109170434    (exp(5.570165e+02*(av_E_coh * (av_bulk_int_dist-2.677475e+00))))
49            0.849607104752005182    (exp(3.209022e+01*(av_W_change_H * (particle_diameter-5.921907e+00))))
#-----------------------------------------------------------------------
50            0.511708185444909369    ((av_BE_H_surf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
51            0.511737550629524751    ((av_d_band_center_surf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
52            0.511831625755051589    ((av_delta_M1_M2_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
53            0.511979529672603073    ((av_W_change_H / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
54            0.512410930826446065    ((surface_area / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
55            0.51274727475665649     ((surface_area / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
56            0.513313289454254695    ((av_E_def_subsurf / av_BE_H_surf) / (av_d_band_center_surf - av_BE_H_surf))
57            0.513331763827529874    ((av_bulk_int_dist * av_IP) / (av_E_def_subsurf * particle_diameter))
58            0.513406161667649186    ((av_E_def_subsurf / av_d_band_center_surf) / (av_d_band_center_surf - av_BE_H_surf))
59            0.513575952948727266    ((av_W_change_H^3) / (av_d_band_center_surf - av_BE_H_surf))
60            0.514017849813659944    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
61            0.514099170338868872    ((av_mu_C_critical_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
62            0.514747099416167919    ((surface_area * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
63            0.515317325441943974    ((av_delta_M1_M2_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
64            0.515606554780968618    ((av_E_b_C_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
65            0.516079752635787092    ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
66            0.516264604623114631    ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
67            0.516281276614960927    ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
68            0.516402507963594548    ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf))
69            0.516864137515751998    ((av_E_def_subsurf / av_bulk_int_dist) / (av_d_band_center_surf - av_BE_H_surf))
70            0.516933996484386427    ((av_E_def_subsurf / av_BE_H_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
71            0.517159698071377183    ((av_E_def_subsurf / av_E_coh) / (av_d_band_center_surf - av_BE_H_surf))
72            0.517269423711622323    ((av_W_change_H^2) / (av_d_band_center_surf - av_BE_H_surf))
73            0.518063026082181799    ((av_E_def_subsurf / av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
74            0.518492146130921538    ((total_metal_loading^2) / (av_d_band_center_surf - av_BE_H_surf))
75            0.519328024414006939    ((av_E_def_subsurf / av_IP) / (av_d_band_center_surf - av_BE_H_surf))
76            0.519852117289087867    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
77            0.52275881648371747     ((av_delta_M1_M2_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
78            0.523175695041899647    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
79            0.523629525147355279    ((av_E_def_subsurf * surface_area) / (av_d_band_center_surf - av_BE_H_surf))
80            0.525011384393001768    ((av_E_def_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
81            0.5252529282587034      ((av_E_def_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
82            0.525591820089863271    (exp(3.198515e-06*((std_dev+4.647276e+04) / (particle_diameter-3.944352e+00))))
83            0.526872911152466261    ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
84            0.527562286045554663    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
85            0.528887695636936384    ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
86            0.529365853074860837    ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
87            0.532055640310180267    ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
88            0.532832535958422171    ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
89            0.533261180173342897    ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
90            0.533823663163556894    ((ln(1.0*av_EA-8.378156e-01)) / (av_d_band_center_surf - av_BE_H_surf))
91            0.534793105212409414    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
92            0.538025873072179639    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
93            0.539078437235782748    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
94            0.539505395111764763    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
95            0.541272394550270208    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
96            0.543046168671439733    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
97            0.547152383791440378    ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
98            0.547376903914611246    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
99            0.548230760253029414    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.330466764342814967    ((av_B_0 * surface_area) / (ln(1.0*time-5.681945e+00)))
101           0.331392664512534407    (sqrt(time) / (av_B_0 * surface_area))
102           0.331495815954427453    ((ln(1.0*time-5.681945e+00)) * (av_E_def_subsurf * particle_diameter))
103           0.331956978519181267    ((av_delta_M1_M2_subsurf * surface_area) / cbrt(time))
104           0.332322485420232794    (surface_area / sqrt(time))
105           0.332684224440038867    ((av_delta_M1_M2_subsurf * surface_area) / sqrt(time))
106           0.33375409057252986     (sqrt(surface_area) / cbrt(time))
107           0.33388390951160013     ((surface_area^2) / cbrt(time))
108           0.334515142474791138    (cbrt(time) / (av_BE_H_subsurf * surface_area))
109           0.334839065825283944    ((av_PE * surface_area) / sqrt(time))
110           0.335394099386164435    (sqrt(time) / (av_E_coh * surface_area))
111           0.335644033595350055    (sqrt(time) / (av_mu_C_critical_surf * surface_area))
112           0.336228511863412349    ((av_E_coh * surface_area) / sqrt(time))
113           0.336315292386965059    ((surface_area^2) / sqrt(time))
114           0.33721418549709925     ((ln(1.0*time-5.681945e+00)) / cbrt(surface_area))
115           0.337799656264311909    ((av_IP * surface_area) / sqrt(time))
116           0.341273269866649964    ((av_mu_C_critical_surf * surface_area) / cbrt(time))
117           0.341366733063027339    ((surface_area / av_bulk_int_dist) / cbrt(time))
118           0.341674406598915348    ((av_PE * surface_area) / (ln(1.0*time-5.681945e+00)))
119           0.342622576696080261    ((ln(1.0*time-5.681945e+00)) / (ln(1.0*surface_area-1.587702e+01)))
120           0.344353725043378189    ((ln(1.0*time-5.681945e+00)) / (av_BE_H_subsurf * surface_area))
121           0.345097268579029448    ((surface_area / total_metal_loading) / cbrt(time))
122           0.345191458563873732    ((ln(1.0*time-5.681945e+00)) * (av_bulk_int_dist / surface_area))
123           0.345489263055382412    ((av_bulk_int_dist * surface_area) / cbrt(time))
124           0.346227376098601713    ((av_IP * surface_area) / (ln(1.0*time-5.681945e+00)))
125           0.348556765101670607    ((av_B_0 * surface_area) / cbrt(time))
126           0.348744241732041826    ((av_BE_H_surf * surface_area) / cbrt(time))
127           0.348862348464691441    ((av_E_coh * surface_area) / (ln(1.0*time-5.681945e+00)))
128           0.349110978851386367    ((ln(1.0*time-5.681945e+00)) / (av_bulk_int_dist * surface_area))
129           0.349431598691519962    (surface_area / cbrt(time))
130           0.350864185220218339    (cbrt(time) / (av_BE_H_surf * surface_area))
131           0.351533551064243333    (cbrt(time) * (total_metal_loading / surface_area))
132           0.352843830714729023    ((ln(1.0*time-5.681945e+00)) / sqrt(surface_area))
133           0.352940007334290817    ((ln(1.0*time-5.681945e+00)) * (av_PE * total_metal_loading))
134           0.353914710968536439    (cbrt(time) / (av_PE * surface_area))
135           0.357186089870790258    ((ln(1.0*time-5.681945e+00)) / surface_area)
136           0.358379961387481294    (cbrt(time) / (av_B_0 * surface_area))
137           0.358480463294767626    (cbrt(time) / (av_mu_C_critical_surf * surface_area))
138           0.360313124914273697    (cbrt(time) / (av_IP * surface_area))
139           0.363622580639209547    ((av_PE * surface_area) / cbrt(time))
140           0.365518524223024777    ((av_E_coh * surface_area) / cbrt(time))
141           0.36688394375564487     ((av_IP * surface_area) / cbrt(time))
142           0.371444351850821919    ((ln(1.0*time-5.681945e+00)) * (total_metal_loading / surface_area))
143           0.376938942358735041    (cbrt(time) / (av_E_coh * surface_area))
144           0.37699628987093009     ((ln(1.0*time-5.681945e+00)) / (av_BE_H_surf * surface_area))
145           0.380148033967280086    ((ln(1.0*time-5.681945e+00)) / (av_mu_C_critical_surf * surface_area))
146           0.387443529710951418    ((ln(1.0*time-5.681945e+00)) / (av_B_0 * surface_area))
147           0.403590922826622123    ((ln(1.0*time-5.681945e+00)) / (av_PE * surface_area))
148           0.409349942306395598    ((ln(1.0*time-5.681945e+00)) / (av_IP * surface_area))
149           0.424015210469176451    ((ln(1.0*time-5.681945e+00)) / (av_E_coh * surface_area))
#-----------------------------------------------------------------------
150           0.202557365924503546    ((av_E_def_subsurf * particle_diameter) / sqrt(surface_area))
151           0.202650017252193615    ((av_BE_H_subsurf / surface_area) * (av_E_def_subsurf * particle_diameter))
152           0.202655917851770867    (sqrt(surface_area) / (av_E_def_subsurf * particle_diameter))
153           0.202870537120297401    ((av_E_def_subsurf * particle_diameter) * (av_mu_C_critical_subsurf - av_EA))
154           0.202964678631763401    ((surface_area^2) / (av_E_def_subsurf * particle_diameter))
155           0.203337919496034775    ((av_mu_C_critical_surf * particle_diameter) * (av_E_def_subsurf / surface_area))
156           0.203550897265171254    ((av_PE / av_E_def_subsurf) / (av_E_coh * particle_diameter))
157           0.203650253337287035    ((av_E_b_C_subsurf + av_EA) * (av_E_def_subsurf * particle_diameter))
158           0.203750223324846047    ((av_BE_H_surf / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_surf))
159           0.203881346521470525    ((av_bulk_int_dist / particle_diameter) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
160           0.204603487057537531    ((surface_area / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_subsurf))
161           0.204823213444254498    ((surface_area / av_E_def_subsurf) / (av_BE_H_subsurf * particle_diameter))
162           0.205297753479101425    ((|av_BE_H_surf - av_E_def_subsurf|) * (av_E_def_subsurf * particle_diameter))
163           0.205615071422469098    ((particle_diameter / surface_area) * (av_E_def_subsurf * av_mu_C_critical_subsurf))
164           0.205995172194343101    ((surface_area / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_surf))
165           0.20610718973570466     ((surface_area / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
166           0.206163275086746117    ((particle_diameter / av_IP) * (av_E_def_subsurf * av_E_coh))
167           0.206190310198659355    ((std_dev + particle_diameter) * (av_E_def_subsurf / surface_area))
168           0.206196010137929125    ((av_BE_H_subsurf + av_d_band_center_surf) / (av_E_def_subsurf * particle_diameter))
169           0.206242238834249192    ((av_d_band_center_surf + av_BE_H_surf) / (av_E_def_subsurf * particle_diameter))
170           0.206958307125438307    ((av_E_def_subsurf * particle_diameter) / (av_IP * surface_area))
171           0.20719778177731954     ((surface_area / particle_diameter) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
172           0.207837680833295652    ((particle_diameter / av_delta_M1_M2_subsurf) / (ln(1.0*av_E_def_subsurf-1.862562e-01)))
173           0.207943659905108547    ((av_IP / av_E_def_subsurf) / (av_E_coh * particle_diameter))
174           0.207987011438587721    ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * particle_diameter))
175           0.208424472713006986    ((av_E_def_subsurf * particle_diameter) / (av_BE_H_subsurf * av_d_band_center_surf))
176           0.208699500438739888    ((av_E_def_subsurf * particle_diameter) / (av_BE_H_subsurf + av_d_band_center_surf))
177           0.208705255775393839    ((av_E_def_subsurf / surface_area) * (av_E_b_C_subsurf * particle_diameter))
178           0.208981535282343561    ((av_E_def_subsurf / surface_area) * (av_BE_H_surf * particle_diameter))
179           0.209132054641220644    ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
180           0.209301972661981084    ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf + av_BE_H_surf))
181           0.209766227984862441    ((surface_area / av_E_def_subsurf) / (av_E_coh * particle_diameter))
182           0.21018966074008999     ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
183           0.210211618447463222    ((av_BE_H_subsurf * av_d_band_center_surf) / (av_E_def_subsurf * particle_diameter))
184           0.210230115704682335    (cbrt(av_d_band_center_surf) / (av_E_def_subsurf * particle_diameter))
185           0.210515017719838132    ((av_d_band_center_surf * av_mu_C_critical_subsurf) / cbrt(particle_diameter))
186           0.210555092740412897    ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_surf))
187           0.210772103360858942    ((av_BE_H_subsurf * av_d_band_center_surf) / cbrt(particle_diameter))
188           0.210951805335982429    (cbrt(particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
189           0.210971121498824854    ((av_E_def_subsurf * particle_diameter) / cbrt(av_d_band_center_surf))
190           0.211701340577307773    ((av_IP * surface_area) / (av_E_def_subsurf * particle_diameter))
191           0.211818282146370163    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist * surface_area))
192           0.211955604590750635    (cbrt(particle_diameter) / (av_BE_H_subsurf * av_d_band_center_surf))
193           0.212474104117640034    ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area))
194           0.212622868832139794    ((av_d_band_center_surf * av_mu_C_critical_subsurf) / (av_E_def_subsurf * particle_diameter))
195           0.21360485646576996     ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf * av_E_b_C_subsurf))
196           0.214597092548345081    ((av_d_band_center_surf * av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
197           0.218206380800473804    ((surface_area / av_BE_H_surf) / (av_E_def_subsurf * particle_diameter))
198           0.218589992455101384    ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter))
199           0.22777058975867201     ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * particle_diameter))
#-----------------------------------------------------------------------
200           0.100402280238369737    ((av_delta_M1_M2_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
201           0.101342413133562362    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
202           0.101377308448410003    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
203           0.101426802601083513    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
204           0.101676330446376945    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_def_subsurf / time))
205           0.10206057493263751     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
206           0.102134943501398776    ((ln(-1.0*av_E_coh+3.880878e+00)) * (time^2))
207           0.102462124677089469    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time))
208           0.102467480127643271    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
209           0.102493218493133587    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
210           0.102566753883362907    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
211           0.102718932875334859    ((av_delta_M1_M2_subsurf / time) / (av_W_change_H^6))
212           0.102735356561716534    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
213           0.102754156015829559    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
214           0.102866320154205756    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
215           0.102885773563205773    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_b_C_subsurf / time))
216           0.102931859897521627    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_subsurf / time))
217           0.10294699211261292     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
218           0.103235270166902371    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
219           0.103529996923227091    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
220           0.103582061694460464    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
221           0.103636184841465195    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
222           0.103870441704133842    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
223           0.104013228393287319    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
224           0.104278002704088102    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
225           0.104385208938163887    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
226           0.1044547228407052      ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
227           0.104950209108149492    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
228           0.105001255575751004    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
229           0.105115846383750516    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
230           0.105241219081069884    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
231           0.106419178000513648    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
232           0.106807934571562582    ((particle_diameter / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
233           0.106824320586594607    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
234           0.107227925228776902    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
235           0.107635970251751353    ((av_bulk_int_dist / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
236           0.109304415570619873    ((av_BE_H_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
237           0.109407719184612312    ((av_E_b_C_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
238           0.109525118863040657    ((av_IP / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
239           0.109540654882720107    ((std_dev / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
240           0.109863428316177569    ((av_mu_C_critical_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
241           0.110187759696700124    ((av_E_coh / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
242           0.111197646272979664    ((av_PE / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
243           0.111594438109269167    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
244           0.111823586427407459    ((av_BE_H_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
245           0.112191016797397333    ((av_mu_C_critical_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
246           0.114883722479779515    ((av_B_0 / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
247           0.118562807385758792    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
248           0.122764579012711289    ((av_W_change_H / time) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
249           0.131826956079477559    ((av_W_change_H / time) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
#-----------------------------------------------------------------------
