# c0 + a0 * ((av_mu_C_critical_surf^2) / (ln(1.0*time+8.812420e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.226943442960948; Max AE: 0.707168908397204
# Coefficients
# Task   a0                      c0
# 2   , -4.753495390343244e-01,  2.025787356200488e+00, 
# 3   , -4.633021790379456e-01,  2.183450036581590e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             11|sq|0|log:1.0000000000000e+00,8.8124195714870e+01|div; ((av_mu_C_critical_surf^2) / (ln(1.0*time+8.812420e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^2\right) }{ \left(\ln{ \left(1.0time+8.812e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^2 ./ log(1.0*time+8.812420e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  4.808701435604430e-01,  2.024722926365078e-01,  3.835735419598927e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.440987712453989e-01,  3.748165168256187e+00
PdAg_1_5_100,  5.367991849441260e-01,  2.799742108401150e-01,  3.672693464491422e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.113603897738104e-01,  3.606665886138330e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.391584905391866e-01,  3.548186601984929e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.640322292750680e-01,  3.495859342372114e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.068982850150369e-01,  3.405681373909050e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.255823535987939e-01,  3.366375416819634e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.427787249020100e-01,  3.330199150953992e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.586847202598417e-01,  3.296737468441067e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.734622855056183e-01,  3.265649681386940e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.872458065591153e-01,  3.236653080103812e+00
PdAg_1_5_100,  5.573180603724570e-01,  5.001479051014562e-01,  3.209510740661238e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.122638050567959e-01,  3.184022339052701e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.236746695458979e-01,  3.160017131196008e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.344501841311080e-01,  3.137348518521847e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.446505801420313e-01,  3.115889791473020e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.543282364672453e-01,  3.095530759791041e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.635289601076297e-01,  3.076175058596767e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.722930191731643e-01,  3.057737975259442e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.886494115510787e-01,  3.023328785737259e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.963014226951955e-01,  3.007231134397022e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.036371660650781e-01,  2.991798820347060e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.174479117939158e-01,  2.962744946103499e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.239616232548367e-01,  2.949041952987836e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.302370051276091e-01,  2.935840337424012e+00
PdAg_1_1_100, -9.717271086694580e-01, -9.073550772955979e-01,  6.170496009010094e+00
PdAg_1_1_100, -9.805113751193140e-01, -8.302692065380656e-01,  6.008329299194549e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.650651286524620e-01,  5.871158496382652e+00
PdAg_1_1_100, -9.271610956676301e-01, -7.088695282632788e-01,  5.752938963650286e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.597059447915070e-01,  5.649512791045495e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.161627581480351e-01,  5.557910332080393e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.772003176043821e-01,  5.475944457825407e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.420330876631524e-01,  5.401962625398111e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.807876679065628e-01,  5.273119711442604e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.538511224365559e-01,  5.216452894168039e+00
PdAg_1_1_100, -3.578780939481840e-01, -4.289358330625811e-01,  5.164038223850717e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.057881264237737e-01,  5.115342044012546e+00
PdAg_1_1_100, -3.034303343562620e-01, -3.841974992473953e-01,  5.069921515741413e+00
PdAg_1_1_100, -2.964391635700440e-01, -3.639875399532926e-01,  5.027405519333466e+00
PdAg_1_1_100, -2.763484965311610e-01, -3.450090889590395e-01,  4.987480265523800e+00
PdAg_1_1_100, -2.257372496018260e-01, -2.942781629789074e-01,  4.880756850827338e+00
PdAg_1_1_100, -2.107963275440860e-01, -2.791189979986501e-01,  4.848866286652072e+00
PdAg_1_1_100, -1.990275787567010e-01, -2.647069045211248e-01,  4.818547348073098e+00
PdAg_1_1_100, -1.875776586949730e-01, -2.509788062288736e-01,  4.789667340489332e+00
PdAg_1_1_100, -1.764119820223890e-01, -2.378789867981357e-01,  4.762109052629517e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.253580110480577e-01,  4.735768486957539e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.018810621126656e-01,  4.686379675130593e+00
PdAg_1_1_100, -1.281630446115000e-01, -1.908503314596261e-01,  4.663174160562411e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.802477899682123e-01,  4.640869433996455e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.700446557225134e-01,  4.619404946481801e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.602148430151099e-01,  4.598725821122023e+00
PdAu_1_9_100, -9.100467303064901e-02, -4.124870521740046e-01,  5.129434675224180e+00
PdAu_1_9_100, -7.191156478202700e-02, -3.568209857156850e-01,  5.012329131014742e+00
PdAu_1_9_100, -3.733330199173200e-02, -3.088456423419527e-01,  4.911402677039012e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.668736768819051e-01,  4.823105619792856e+00
PdAu_1_9_100,  9.299946229292000e-03, -2.296999601435889e-01,  4.744902710805430e+00
PdAu_1_9_100,  5.806571622389000e-02, -1.664139311472963e-01,  4.611766936392230e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.391131983712354e-01,  4.554333972785023e+00
PdAu_1_9_100,  9.683182273926901e-02, -1.141274528012735e-01,  4.501771082704766e+00
PdAu_1_9_100,  1.082976085838650e-01, -9.113116822959931e-02,  4.453393451754726e+00
PdAu_1_9_100,  1.191551569766660e-01, -6.986047168584548e-02,  4.408645966384349e+00
PdAu_1_9_100,  1.313415091122350e-01, -5.009879698853285e-02,  4.367073033048896e+00
PdAu_1_9_100,  1.429267254119260e-01, -3.166643315101835e-02,  4.328296591033279e+00
PdAu_1_9_100,  1.597320334915230e-01, -1.441277396793436e-02,  4.291999807790079e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.789521173414272e-03,  4.257914794950341e+00
PdAu_1_9_100,  2.019303936948270e-01,  3.145882045822893e-02,  4.195499042228485e+00
PdAu_1_9_100,  2.085112147402500e-01,  4.509955926729922e-02,  4.166802814108054e+00
PdAu_1_9_100,  2.229614152668760e-01,  5.804125114620488e-02,  4.139577181565743e+00
PdAu_1_9_100,  2.228328257008080e-01,  7.034515267105965e-02,  4.113693278217798e+00
PdAu_1_9_100,  2.592868694966930e-01,  9.324869949410272e-02,  4.065510741069299e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.039381148010669e-01,  4.043023256746332e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.141709611796990e-01,  4.021496263369163e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.239808704392788e-01,  4.000859009192986e+00
PdAu_1_9_100,  3.282848750136670e-01,  1.424496411658094e-01,  3.962005977455436e+00
PdAu_1_9_100,  3.423906872889970e-01,  1.511602673631570e-01,  3.943681301649410e+00
PdAu_1_5_100, -8.038512742030930e-01, -6.321688236914255e-01,  5.591582533753097e+00
PdAu_1_5_100, -3.409682634967890e-01, -5.623151185925847e-01,  5.444630239993121e+00
PdAu_1_5_100, -3.133863092721550e-01, -5.032284612959521e-01,  5.320328747208112e+00
PdAu_1_5_100, -2.650632524963940e-01, -4.523051097288982e-01,  5.213200523900049e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.682960518217003e-01,  5.036469400781969e+00
PdAu_1_5_100, -1.362761787390710e-01, -3.329890519146975e-01,  4.962193532168045e+00
PdAu_1_5_100, -1.087631903666510e-01, -3.011211974646291e-01,  4.895152645760943e+00
PdAu_1_5_100, -9.689959266113200e-02, -2.721428782817231e-01,  4.834190518308846e+00
PdAu_1_5_100, -7.919011777646100e-02, -2.456217985697481e-01,  4.778397722620324e+00
PdAu_1_5_100, -7.525787289907200e-02, -2.212124290555622e-01,  4.727047363548190e+00
PdAu_1_5_100, -5.369294007029500e-02, -1.986346821963967e-01,  4.679550216701194e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.776586841649579e-01,  4.635422693039234e+00
PdAu_1_5_100, -2.593796229460700e-02, -1.580936810216236e-01,  4.594263500620365e+00
PdAu_1_5_100,  2.409704628662700e-02, -1.063847732557328e-01,  4.485482690879942e+00
PdAu_1_5_100,  2.990216406339200e-02, -9.108948144223808e-02,  4.453305754630951e+00
PdAu_1_5_100,  9.356113070450700e-02, -4.981364624912437e-02,  4.366473157134452e+00
PdAu_1_5_100,  1.136676485138780e-01, -3.737351266496654e-02,  4.340302660347120e+00
PdAu_1_5_100,  1.369928787734220e-01, -2.550271307004312e-02,  4.315329880066236e+00
PdAu_1_5_100,  1.785182843851090e-01, -3.294811834324641e-03,  4.268610783039585e+00
PdAu_1_5_100,  2.045384443122770e-01,  7.117900674576510e-03,  4.246705402569343e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.711373257593533e-02,  4.225677020125414e+00
PdAu_1_5_100,  2.698969616536510e-01,  3.596742811105830e-02,  4.186014216258129e+00
PdAu_1_5_100,  2.565483015813650e-01,  4.487501170960914e-02,  4.167275198194397e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.470344054601148e+00,  7.354864418095470e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.300742894694406e+00,  6.998071898108416e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.233761079755639e+00,  6.857161243025335e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.175161010941947e+00,  6.733883393776257e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.123260121025329e+00,  6.624698708287649e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.076819208142761e+00,  6.527000258896253e+00
PdAu_1_1_100, -9.535933252350800e-01, -1.034901960679988e+00,  6.438818312726854e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.967854512002441e-01,  6.358632036419155e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.619010612577508e-01,  6.285245218766273e+00
PdAu_1_1_100, -9.506663607269330e-01, -9.297943003856132e-01,  6.217701741313108e+00
PdAu_1_1_100, -9.495458690001219e-01, -9.000967566199868e-01,  6.155226570250657e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.725060663951361e-01,  6.097183618781931e+00
PdAu_1_1_100, -9.465978713907660e-01, -8.467713223239887e-01,  6.043045049249650e+00
PdAu_1_1_100, -9.450757646884210e-01, -8.226822522903463e-01,  5.992368509029206e+00
PdAu_1_1_100, -9.438406491539700e-01, -8.000610669392207e-01,  5.944779979971030e+00
PdAu_1_1_100, -9.425030865561980e-01, -7.787562293641308e-01,  5.899960671597721e+00
PdAu_1_1_100, -9.409292111285500e-01, -7.586376320181394e-01,  5.857636874698995e+00
PdAu_1_1_100, -9.389000320363100e-01, -7.395928190311944e-01,  5.817572014163662e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.215239955592184e-01,  5.779560357502160e+00
PdAu_1_1_100, -9.358850517740310e-01, -7.043456369064723e-01,  5.743421985121188e+00
PdAu_1_1_100, -9.346340465590610e-01, -6.879825598523156e-01,  5.708998732944698e+00
PdAu_1_1_100, -9.309761215251300e-01, -6.574440951059582e-01,  5.644754503722563e+00
PdAu_1_1_100, -9.287832471261041e-01, -6.431572849607773e-01,  5.614699125580818e+00
PdAu_1_1_100, -9.277287987240580e-01, -6.294609676364277e-01,  5.585885976098915e+00
PdAu_1_1_100, -9.265071722522060e-01, -6.163129924546640e-01,  5.558226382258824e+00
PdAu_1_1_100, -9.252668633337100e-01, -6.036753932985003e-01,  5.531640474167197e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.797973114522722e-01,  5.481407792981187e+00
PdCu_1_9_100, -9.866203845893050e-01, -8.179651865748802e-01,  5.982445146686100e+00
PdCu_1_9_100, -9.549894506478580e-01, -7.432285701475966e-01,  5.825220598663793e+00
PdCu_1_9_100, -9.156195277668751e-01, -6.800116393333994e-01,  5.692230187139207e+00
PdCu_1_9_100, -8.743534284765540e-01, -6.255286453694646e-01,  5.577613490393024e+00
PdCu_1_9_100, -8.289577796871100e-01, -5.778633619133323e-01,  5.477339314145868e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.356471891411415e-01,  5.388528514291190e+00
PdCu_1_9_100, -6.974282966305561e-01, -4.637766803894678e-01,  5.237333440245933e+00
PdCu_1_9_100, -6.621506078470860e-01, -4.327727197202983e-01,  5.172109940224971e+00
PdCu_1_9_100, -6.065222712070060e-01, -4.043977643923499e-01,  5.112417118421478e+00
PdCu_1_9_100, -5.627389810449770e-01, -3.782821319569301e-01,  5.057477268288302e+00
PdCu_1_9_100, -4.863474741535960e-01, -3.541261562013398e-01,  5.006659977490749e+00
PdCu_1_9_100, -3.740166880780720e-01, -2.911572149152818e-01,  4.874191265279562e+00
PdCu_1_9_100, -3.340530961146040e-01, -2.727571475825423e-01,  4.835482765908512e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.554277972496590e-01,  4.799026750051027e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.390633344657450e-01,  4.764600582693931e+00
PdCu_1_9_100, -2.139924317016600e-01, -2.235722876501198e-01,  4.732011833692312e+00
PdCu_1_9_100, -1.017538013533290e-01, -1.815925138579273e-01,  4.643698349939966e+00
PdCu_1_9_100, -6.194786560311300e-02, -1.688919220316870e-01,  4.616979923217514e+00
PdCu_1_9_100, -2.272871368258400e-02, -1.567525331562299e-01,  4.591442107613194e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.451316448357901e-01,  4.566995069452501e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.339910632496857e-01,  4.543558459818385e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.232965030452354e-01,  4.521060152096921e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.130170825909924e-01,  4.499435180133919e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.031248971232375e-01,  4.478624840256761e+00
PdCu_1_5_100, -1.050447729960220e+00, -9.551522868195974e-01,  6.271047720117461e+00
PdCu_1_5_100, -1.003761569886260e+00, -8.768102583406190e-01,  6.106238412343374e+00
PdCu_1_5_100, -9.961225955060580e-01, -8.105436432468232e-01,  5.966832333969096e+00
PdCu_1_5_100, -9.928515291828820e-01, -7.534323038688152e-01,  5.846686347304146e+00
PdCu_1_5_100, -9.893546092560200e-01, -7.034675720882143e-01,  5.741574786909863e+00
PdCu_1_5_100, -9.789029797012609e-01, -6.592148246707501e-01,  5.648479614234691e+00
PdCu_1_5_100, -9.725859018790340e-01, -6.196174691932148e-01,  5.565178059850147e+00
PdCu_1_5_100, -9.654766866739720e-01, -5.838771694144327e-01,  5.489990651755909e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.513775288658339e-01,  5.421620667397405e+00
PdCu_1_5_100, -9.380249131325850e-01, -4.942582293515516e-01,  5.301457934873627e+00
PdCu_1_5_100, -9.154524884400360e-01, -4.454120197230446e-01,  5.198699426413225e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.234695611050287e-01,  5.152538745027918e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.029302691307874e-01,  5.109329926489949e+00
PdCu_1_5_100, -8.550052185648410e-01, -3.836425535784094e-01,  5.068754068161442e+00
PdCu_1_5_100, -8.374338740484140e-01, -3.483232978648491e-01,  4.994452416822279e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.166787464400315e-01,  4.927881296359843e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.020317997744177e-01,  4.897068293584308e+00
PdCu_1_5_100, -7.150570805231480e-01, -2.880799943812265e-01,  4.867717669995749e+00
PdCu_1_5_100, -6.991275061596950e-01, -2.620416938991186e-01,  4.812940504259974e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.381821748456055e-01,  4.762746873901177e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.058269762654310e-01,  4.694680754291796e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.689561365626231e+00,  7.816035184076278e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.438143970249586e+00,  7.287124614630052e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.375869511659945e+00,  7.156116896149561e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.320714289399818e+00,  7.040086022590337e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.271361400150397e+00,  6.936261604563801e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.226815822915472e+00,  6.842550401381781e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.186309300666759e+00,  6.757336219138116e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.149237560976394e+00,  6.679347840805665e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.115117615541923e+00,  6.607569196602526e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.083557951929132e+00,  6.541176655911512e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.054237247522969e+00,  6.479494247497424e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.001289339592838e+00,  6.368106934410523e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.772497420477220e-01,  6.317534470210910e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.546090310009980e-01,  6.269904864652190e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.332289407951675e-01,  6.224927246183759e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.129899642596003e-01,  6.182350205766968e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.937881745373638e-01,  6.141955110904259e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.755326842928119e-01,  6.103550760535817e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.581435961050847e-01,  6.066969073251438e+00
PdCu_1_1_100, -9.795816919089870e-01, -8.415503352997644e-01,  6.032061580043325e+00
PdCu_1_1_100, -9.710618563603270e-01, -7.959525348175143e-01,  5.936136798934076e+00
PdCu_1_1_100, -9.687575490232070e-01, -7.819801444676407e-01,  5.906742870461444e+00
PdCu_1_1_100, -9.626555719830980e-01, -7.556260404616906e-01,  5.851301344085950e+00
PdAg_1_9_150,  7.465579687026500e-01,  5.806681371323055e-01,  3.459474122866176e+00
PdAg_1_9_150,  6.815349997690660e-01,  6.487960620047817e-01,  3.312425548620432e+00
PdAg_1_9_150,  6.648521298310590e-01,  6.763860273887526e-01,  3.252874856583408e+00
PdAg_1_9_150,  6.686810169771770e-01,  7.008218989702243e-01,  3.200132018999063e+00
PdAg_1_9_150,  6.632364551240330e-01,  7.226871152535659e-01,  3.152937731398808e+00
PdAg_1_9_150,  6.717276861891180e-01,  7.424225085713818e-01,  3.110340493115153e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.603684461512061e-01,  3.071605649223226e+00
PdAg_1_9_150,  6.584606651444430e-01,  7.919090837208363e-01,  3.003527753204855e+00
PdAg_1_9_150,  6.504633467427730e-01,  8.188814136976368e-01,  2.945310176864487e+00
PdAg_1_9_150,  6.503312461571270e-01,  8.309977936347610e-01,  2.919157958106776e+00
PdAg_1_9_150,  6.515748154001850e-01,  8.423393606638591e-01,  2.894678109873278e+00
PdAg_1_9_150,  6.520268907665430e-01,  8.529898212079622e-01,  2.871689958670927e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.724927187078161e-01,  2.829594543664781e+00
PdAg_1_9_150,  6.445443563553750e-01,  8.899664856487802e-01,  2.791878841620710e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.980543655809616e-01,  2.774421811850256e+00
PdAg_1_9_150,  6.452025164895240e-01,  9.131098450442575e-01,  2.741925786265920e+00
PdAg_1_9_150,  6.455956891394640e-01,  9.268629411724211e-01,  2.712240848982175e+00
PdAg_1_9_150,  6.450507815719220e-01,  9.333114134782828e-01,  2.698322346981489e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.395017164502381e-01,  2.684961082450402e+00
PdAg_1_9_150,  6.402386167650840e-01,  9.454517252183776e-01,  2.672118473377216e+00
PdAg_1_9_150,  6.377826683819960e-01,  9.511775918206052e-01,  2.659759656904309e+00
PdAg_1_9_150,  6.467832922270750e-01,  9.566939552175879e-01,  2.647853036027979e+00
PdAg_1_5_150,  6.357649788363980e-01,  4.063454584683791e-01,  3.835735419598927e+00
PdAg_1_5_150,  6.409475868620760e-01,  4.469169467343708e-01,  3.748165168256187e+00
PdAg_1_5_150,  6.515413072987930e-01,  4.818831515442927e-01,  3.672693464491422e+00
PdAg_1_5_150,  6.431433293331460e-01,  5.124738724718793e-01,  3.606665886138330e+00
PdAg_1_5_150,  6.391598283979260e-01,  5.856926510670578e-01,  3.448629118974362e+00
PdAg_1_5_150,  6.436599641213010e-01,  6.055904349405831e-01,  3.405681373909050e+00
PdAg_1_5_150,  6.415101496347549e-01,  6.238009705092816e-01,  3.366375416819634e+00
PdAg_1_5_150,  6.405764815813060e-01,  6.405615133142897e-01,  3.330199150953992e+00
PdAg_1_5_150,  6.393249438405660e-01,  6.560643837368036e-01,  3.296737468441067e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.704674232204483e-01,  3.265649681386940e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.964767167875483e-01,  3.209510740661238e+00
PdAg_1_5_150,  6.400652272354970e-01,  7.082855487929778e-01,  3.184022339052701e+00
PdAg_1_5_150,  6.260285878499300e-01,  7.194072139012422e-01,  3.160017131196008e+00
PdAg_1_5_150,  6.130000740262510e-01,  7.299096315489483e-01,  3.137348518521847e+00
PdAg_1_5_150,  6.307415271306110e-01,  7.398515065500503e-01,  3.115889791473020e+00
PdAg_1_5_150,  6.338675367077879e-01,  7.492838902914138e-01,  3.095530759791041e+00
PdAg_1_5_150,  6.378912911218220e-01,  7.582514288315284e-01,  3.076175058596767e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.667933697168151e-01,  3.057737975259442e+00
PdAg_1_5_150,  6.378331997281540e-01,  7.749443809350590e-01,  3.040144681752449e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.827352222013721e-01,  3.023328785737259e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.901932991446969e-01,  3.007231134397022e+00
PdAg_1_5_150,  6.432322783167600e-01,  8.042067001044094e-01,  2.976984350346035e+00
PdAg_1_5_150,  6.379741203674650e-01,  8.108038471181784e-01,  2.962744946103499e+00
PdAg_1_5_150,  6.377673469712420e-01,  8.171524736880070e-01,  2.949041952987836e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.232688109455482e-01,  2.935840337424012e+00
PdAg_1_1_150, -9.775977228367660e-01, -6.753542101377329e-01,  6.170496009010094e+00
PdAg_1_1_150, -8.901904690932410e-01, -6.002220201127767e-01,  6.008329299194549e+00
PdAg_1_1_150, -6.533781871817670e-01, -5.366704882696404e-01,  5.871158496382652e+00
PdAg_1_1_150, -2.575667566599730e-01, -4.339815500125334e-01,  5.649512791045495e+00
PdAg_1_1_150, -1.519114681875330e-01, -3.915419311687675e-01,  5.557910332080393e+00
PdAg_1_1_150, -8.496755777487300e-02, -3.535669630196822e-01,  5.475944457825407e+00
PdAg_1_1_150, -3.381768393403300e-02, -3.192910188468959e-01,  5.401962625398111e+00
PdAg_1_1_150,  3.114230267399000e-03, -2.881229572476828e-01,  5.334688904251506e+00
PdAg_1_1_150,  4.774039863588500e-02, -2.333439561352597e-01,  5.216452894168039e+00
PdAg_1_1_150,  6.988743877154099e-02, -2.090601251636891e-01,  5.164038223850717e+00
PdAg_1_1_150,  1.102830693709890e-01, -1.654556492127702e-01,  5.069921515741413e+00
