# c0 + a0 * ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+8.812420e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.234183828401014; Max AE: 0.751917759131327
# Coefficients
# Task   a0                      c0
# 2   ,  8.097123837736122e-01,  2.574872041378204e+00, 
# 3   ,  7.812562832069938e-01,  2.689784501779975e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV^2;                                   12|9|mult|0|log:1.0000000000000e+00,8.8124195714870e+01|div; ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+8.812420e+01))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{E, coh}\right) }{ \left(\ln{ \left(1.0time+8.812e+01 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_E_coh) ./ log(1.0*time+8.812420e+01)); av_mu_C_critical_subsurf,av_E_coh,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.374193757726820e-01,  7.176200388367819e-01, -2.293718164326226e+00
PdAg_1_9_100,  5.370904880212340e-01,  7.287514956937561e-01, -2.279970743538246e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.592451865751066e-01, -2.242310839240826e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.685625029264770e-01, -2.230803893641269e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.775067936615249e-01, -2.219757637076236e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.861038863304025e-01, -2.209140172355230e+00
PdAg_1_9_100,  5.513618316460450e-01,  8.023476427472969e-01, -2.189079028741258e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.929095829256518e-02, -3.156159068699825e+00
PdAg_1_5_100,  4.808701435604430e-01,  8.645414506161875e-02, -3.073212101214847e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.432649927318683e-01, -3.003050339077178e+00
PdAg_1_5_100,  5.367991849441260e-01,  1.922269564153232e-01, -2.942581999127539e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.350620817956502e-01, -2.889680343874724e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.730002817318493e-01, -2.842826423030151e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.069473805386146e-01, -2.800901537741184e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.654499741821625e-01, -2.728650458449423e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.909495554497835e-01, -2.697158311634548e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.144187621479307e-01, -2.668173690467251e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.361268938351605e-01, -2.641364008261255e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.562949704097585e-01, -2.616456304021132e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.751063986424278e-01, -2.593224069205851e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.927148819782945e-01, -2.571477479072447e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.092503798093259e-01, -2.551056032936266e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.248236616707841e-01, -2.531822929709068e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.395298327937519e-01, -2.513660713818988e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.534510954928508e-01, -2.496467864878949e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.666589352542307e-01, -2.480156097853940e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.792158684049078e-01, -2.464648204678148e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.911768519227120e-01, -2.449876313130607e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.134996749639587e-01, -2.422307483150247e+00
PdAg_1_5_100,  5.713037334532890e-01,  6.239429614010348e-01, -2.409409957255428e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.339546129522045e-01, -2.397045503219896e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.528031967871571e-01, -2.373767380996904e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.616929583509734e-01, -2.362788468308937e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.702574532484723e-01, -2.352211262045171e+00
PdAg_1_1_100, -9.717271086694580e-01, -9.456115150235787e-01, -4.347819827078347e+00
PdAg_1_1_100, -9.805113751193140e-01, -8.530897413334610e-01, -4.233554841703015e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.748290058897331e-01, -4.136902330253210e+00
PdAg_1_1_100, -9.271610956676301e-01, -7.073806321411601e-01, -4.053603155014918e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.483723871921204e-01, -3.980727593109794e+00
PdAg_1_1_100, -7.530017323218090e-01, -5.961099839685020e-01, -3.916183189107902e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.493455890026159e-01, -3.858428860653713e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.071363688439023e-01, -3.806300202373843e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.336269849504639e-01, -3.715515640637424e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.012965858840953e-01, -3.675587389922405e+00
PdAg_1_1_100, -3.578780939481840e-01, -3.713921852172919e-01, -3.638655262828787e+00
PdAg_1_1_100, -3.303847196540950e-01, -3.436093132845427e-01, -3.604343237362079e+00
PdAg_1_1_100, -3.034303343562620e-01, -3.176953150146924e-01, -3.572339282884959e+00
PdAg_1_1_100, -2.964391635700440e-01, -2.934384536506044e-01, -3.542381903141006e+00
PdAg_1_1_100, -2.763484965311610e-01, -2.706597014535595e-01, -3.514249997721842e+00
PdAg_1_1_100, -2.257372496018260e-01, -2.097702646929944e-01, -3.439051151834375e+00
PdAg_1_1_100, -2.107963275440860e-01, -1.915755836463706e-01, -3.416580603759232e+00
PdAg_1_1_100, -1.990275787567010e-01, -1.742775699114984e-01, -3.395217445579218e+00
PdAg_1_1_100, -1.875776586949730e-01, -1.578005165824060e-01, -3.374868178778700e+00
PdAg_1_1_100, -1.764119820223890e-01, -1.420775505337453e-01, -3.355450214617914e+00
PdAg_1_1_100, -1.649059173329500e-01, -1.270493375377212e-01, -3.336890274944043e+00
PdAg_1_1_100, -1.405274874960350e-01, -9.887129485637110e-02, -3.302090211062066e+00
PdAg_1_1_100, -1.281630446115000e-01, -8.563173804670189e-02, -3.285739273278495e+00
PdAg_1_1_100, -1.177762941936660e-01, -7.290611226381094e-02, -3.270023043617311e+00
PdAg_1_1_100, -1.127993153452220e-01, -6.065987221575130e-02, -3.254898858420850e+00
PdAg_1_1_100, -1.052140905390360e-01, -4.886170871583690e-02, -3.240328050642254e+00
PdAu_1_9_100, -9.100467303064901e-02, -4.848342610845940e-01, -3.778756955899865e+00
PdAu_1_9_100, -7.191156478202700e-02, -4.149808377820953e-01, -3.692487528999228e+00
PdAu_1_9_100, -3.733330199173200e-02, -3.547782371317090e-01, -3.618136930123840e+00
PdAu_1_9_100, -1.007560701613500e-02, -3.021090679833223e-01, -3.553090167589561e+00
PdAu_1_9_100,  9.299946229292000e-03, -2.554610553562205e-01, -3.495479572072049e+00
PdAu_1_9_100,  5.806571622389000e-02, -1.760456043664812e-01, -3.397400979498685e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.417868581606129e-01, -3.355091207668091e+00
PdAu_1_9_100,  9.683182273926901e-02, -1.104331094071612e-01, -3.316369126368890e+00
PdAu_1_9_100,  1.082976085838650e-01, -8.157586651624010e-02, -3.280730245861180e+00
PdAu_1_9_100,  1.191551569766660e-01, -5.488400441525351e-02, -3.247765624551338e+00
PdAu_1_9_100,  1.313415091122350e-01, -3.008576168633246e-02, -3.217139635341008e+00
PdAu_1_9_100,  1.429267254119260e-01, -6.955625222106848e-03, -3.188573768092653e+00
PdAu_1_9_100,  1.597320334915230e-01,  1.469539550046255e-02, -3.161834618295208e+00
PdAu_1_9_100,  1.699090731693030e-01,  3.502709581609566e-02, -3.136724837682889e+00
PdAu_1_9_100,  2.019303936948270e-01,  7.225807428989318e-02, -3.090744339891457e+00
PdAu_1_9_100,  2.085112147402500e-01,  8.937536607666337e-02, -3.069604374479299e+00
PdAu_1_9_100,  2.229614152668760e-01,  1.056154480257733e-01, -3.049547768856665e+00
PdAu_1_9_100,  2.228328257008080e-01,  1.210551888979165e-01, -3.030479589609873e+00
PdAu_1_9_100,  2.592868694966930e-01,  1.497960583925581e-01, -2.994984430994789e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.632098362971398e-01, -2.978418329038848e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.760506816299291e-01, -2.962559802492736e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.883607977862702e-01, -2.947356729891857e+00
PdAu_1_9_100,  3.282848750136670e-01,  2.115366199975111e-01, -2.918734440452203e+00
PdAu_1_9_100,  3.423906872889970e-01,  2.224672838238971e-01, -2.905235000347997e+00
PdAu_1_5_100, -8.038512742030930e-01, -7.180087707276497e-01, -4.066728974502769e+00
PdAu_1_5_100, -3.409682634967890e-01, -6.314686212268297e-01, -3.959851333460025e+00
PdAu_1_5_100, -3.133863092721550e-01, -5.582675197431073e-01, -3.869447502481705e+00
PdAu_1_5_100, -2.650632524963940e-01, -4.951797500756286e-01, -3.791533701320036e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.911028593734839e-01, -3.662998072141313e+00
PdAu_1_5_100, -1.362761787390710e-01, -3.473618288003155e-01, -3.608977618150828e+00
PdAu_1_5_100, -1.087631903666510e-01, -3.078814764771711e-01, -3.560219129193121e+00
PdAu_1_5_100, -9.689959266113200e-02, -2.719809029739803e-01, -3.515881690094217e+00
PdAu_1_5_100, -7.919011777646100e-02, -2.391245469660932e-01, -3.475303879174786e+00
PdAu_1_5_100, -7.525787289907200e-02, -2.088843401797901e-01, -3.437957029364523e+00
PdAu_1_5_100, -5.369294007029500e-02, -1.809132885967825e-01, -3.403412600819846e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.549266068166099e-01, -3.371318881740161e+00
PdAu_1_5_100, -2.593796229460700e-02, -1.306879741683862e-01, -3.341384014577501e+00
PdAu_1_5_100,  2.409704628662700e-02, -6.662699698396257e-02, -3.262268295875174e+00
PdAu_1_5_100,  2.990216406339200e-02, -4.767801155326075e-02, -3.238866177035900e+00
PdAu_1_5_100,  9.356113070450700e-02,  3.457671848628571e-03, -3.175713279258081e+00
PdAu_1_5_100,  1.136676485138780e-01,  1.886946738130509e-02, -3.156679612685204e+00
PdAu_1_5_100,  1.369928787734220e-01,  3.357592812215367e-02, -3.138517039115179e+00
PdAu_1_5_100,  1.785182843851090e-01,  6.108878646401434e-02, -3.104538482169268e+00
PdAu_1_5_100,  2.045384443122770e-01,  7.398885663143470e-02, -3.088606812571602e+00
PdAu_1_5_100,  2.273428967445060e-01,  8.637246299711947e-02, -3.073312979089678e+00
PdAu_1_5_100,  2.698969616536510e-01,  1.097298730005521e-01, -3.044466427559150e+00
PdAu_1_5_100,  2.565483015813650e-01,  1.207652735597477e-01, -3.030837636916520e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.477823474837957e+00, -5.005105019301837e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.281222781232591e+00, -4.762301898656551e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.203577844823258e+00, -4.666409902973499e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.135648980537018e+00, -4.582517318831878e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.075485766075786e+00, -4.508215362153329e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.021651725734318e+00, -4.441729976206065e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.730614924497080e-01, -4.381720725689037e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.288770528759823e-01, -4.327152658731969e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.884392677661080e-01, -4.277211734126844e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.512212943727967e-01, -4.231247297693429e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.167960716567002e-01, -4.188731926302343e+00
PdAu_1_1_100, -9.482966843584680e-01, -7.848131015034342e-01, -4.149232752528797e+00
PdAu_1_1_100, -9.465978713907660e-01, -7.549815335063393e-01, -4.112390574250546e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.270576214321148e-01, -4.077904363302300e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.008352728782937e-01, -4.045519594241941e+00
PdAu_1_1_100, -9.425030865561980e-01, -6.761388271304259e-01, -4.015019324957715e+00
PdAu_1_1_100, -9.409292111285500e-01, -6.528174642649600e-01, -3.986217291874340e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.307408260811372e-01, -3.958952501775742e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.097955493555728e-01, -3.933084950352173e+00
PdAu_1_1_100, -9.358850517740310e-01, -5.898824943505907e-01, -3.908492199390185e+00
PdAu_1_1_100, -9.346340465590610e-01, -5.709145091072461e-01, -3.885066615660138e+00
PdAu_1_1_100, -9.309761215251300e-01, -5.355144956045182e-01, -3.841347371380153e+00
PdAu_1_1_100, -9.287832471261041e-01, -5.189533070755289e-01, -3.820894197066816e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.030766144439048e-01, -3.801286379587686e+00
PdAu_1_1_100, -9.265071722522060e-01, -4.878355568847333e-01, -3.782463575509846e+00
PdAu_1_1_100, -9.252668633337100e-01, -4.731861242925588e-01, -3.764371432070095e+00
PdAu_1_1_100, -9.219351704858600e-01, -4.455067885172874e-01, -3.730187274423557e+00
PdCu_1_9_100, -9.866203845893050e-01, -1.061716247969474e+00, -4.491209918761021e+00
PdCu_1_9_100, -9.549894506478580e-01, -9.661431275953369e-01, -4.373176500612315e+00
PdCu_1_9_100, -9.156195277668751e-01, -8.853013712085290e-01, -4.273336411703152e+00
PdCu_1_9_100, -8.743534284765540e-01, -8.156285657032801e-01, -4.187290048943399e+00
PdCu_1_9_100, -8.289577796871100e-01, -7.546742424920779e-01, -4.112011067872208e+00
PdCu_1_9_100, -7.852647984540430e-01, -7.006882373052133e-01, -4.045338004363822e+00
PdCu_1_9_100, -6.974282966305561e-01, -6.087802929449362e-01, -3.931831102157453e+00
PdCu_1_9_100, -6.621506078470860e-01, -5.691324548869664e-01, -3.882865767240389e+00
PdCu_1_9_100, -6.065222712070060e-01, -5.328465865829426e-01, -3.838052486585206e+00
PdCu_1_9_100, -5.627389810449770e-01, -4.994499384375775e-01, -3.796807411402186e+00
PdCu_1_9_100, -4.863474741535960e-01, -4.685592975575471e-01, -3.758657271304209e+00
PdCu_1_9_100, -3.740166880780720e-01, -3.880346699645943e-01, -3.659208838494434e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.645046797917693e-01, -3.630149149345103e+00
PdCu_1_9_100, -2.886882399275190e-01, -3.423439215912472e-01, -3.602780470485032e+00
PdCu_1_9_100, -2.552418689384970e-01, -3.214170607528674e-01, -3.576935662800541e+00
PdCu_1_9_100, -2.139924317016600e-01, -3.016071234984611e-01, -3.552470262923509e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.479234251225255e-01, -3.486170550270300e+00
PdCu_1_9_100, -6.194786560311300e-02, -2.316819192923402e-01, -3.466112186145383e+00
PdCu_1_9_100, -2.272871368258400e-02, -2.161580793096814e-01, -3.446940143956389e+00
PdCu_1_9_100,  1.714195726681800e-02, -2.012972973878182e-01, -3.428586982735604e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.870507313019345e-01, -3.410992382021350e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.733745369727081e-01, -3.394102194093768e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.602292229965846e-01, -3.377867646815560e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.475791047858829e-01, -3.362244669491505e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.170659057866352e+00, -4.625754989430630e+00
PdCu_1_5_100, -1.003761569886260e+00, -1.072222813196657e+00, -4.504185594368474e+00
PdCu_1_5_100, -9.961225955060580e-01, -9.889592462013803e-01, -4.401354553786839e+00
PdCu_1_5_100, -9.928515291828820e-01, -9.171992230621270e-01, -4.312730463829340e+00
PdCu_1_5_100, -9.893546092560200e-01, -8.544188654698974e-01, -4.235196318557107e+00
PdCu_1_5_100, -9.789029797012609e-01, -7.988155787454466e-01, -4.166525901951503e+00
PdCu_1_5_100, -9.725859018790340e-01, -7.490617614428299e-01, -4.105079617690983e+00
PdCu_1_5_100, -9.654766866739720e-01, -7.041543093140347e-01, -4.049618625579800e+00
PdCu_1_5_100, -9.576219724636360e-01, -6.633187242413635e-01, -3.999186415462969e+00
PdCu_1_5_100, -9.380249131325850e-01, -5.915486992431191e-01, -3.910549973145309e+00
PdCu_1_5_100, -9.154524884400360e-01, -5.301737573947712e-01, -3.834751525352880e+00
PdCu_1_5_100, -8.986587034687890e-01, -5.026032021371012e-01, -3.800701712344983e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.767957165591498e-01, -3.768829301727181e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.525608285418856e-01, -3.738899059207832e+00
PdCu_1_5_100, -8.374338740484140e-01, -4.081824155179692e-01, -3.684091433792628e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.684212443178652e-01, -3.634986131716353e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.500174519520958e-01, -3.612257329817585e+00
PdCu_1_5_100, -7.150570805231480e-01, -3.324871000333089e-01, -3.590607232486620e+00
PdCu_1_5_100, -6.991275061596950e-01, -2.997701463520857e-01, -3.550201584336905e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.697908172377895e-01, -3.513176920128882e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.291367225505524e-01, -3.462968851804952e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.734310216360354e+00, -5.321867794161543e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.442708145986942e+00, -4.961737362397095e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.370480203966788e+00, -4.872535389613203e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.306509383734305e+00, -4.793531015326185e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.249268297999241e+00, -4.722837906412258e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.197602889055587e+00, -4.659030794184493e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.150622107420902e+00, -4.601009226803081e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.107625098284521e+00, -4.547907644070708e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.068051676108167e+00, -4.499034213245895e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.031447752040018e+00, -4.453828131677080e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.974406456628507e-01, -4.411829136652848e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.360299403644491e-01, -4.335986520769661e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.081480334478740e-01, -4.301552186461183e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.818886005790368e-01, -4.269121618033346e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.570912767524549e-01, -4.238496763673314e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.336174536656749e-01, -4.209506441236374e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.113465935706889e-01, -4.182001785828741e+00
PdCu_1_1_100, -9.823924572290270e-01, -7.901732823802751e-01, -4.155852610374938e+00
PdCu_1_1_100, -9.823924572290270e-01, -7.700048524677361e-01, -4.130944469760186e+00
PdCu_1_1_100, -9.795816919089870e-01, -7.507594490308388e-01, -4.107176272777443e+00
PdCu_1_1_100, -9.710618563603270e-01, -6.978736373503122e-01, -4.041861955323070e+00
PdCu_1_1_100, -9.687575490232070e-01, -6.816680046891951e-01, -4.021847894792599e+00
PdCu_1_1_100, -9.626555719830980e-01, -6.511016579196780e-01, -3.984098260006153e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.553317630344030e-01, -2.860076503414891e+00
PdAg_1_9_150,  6.815349997690660e-01,  5.503095191275200e-01, -2.738505953347452e+00
PdAg_1_9_150,  6.648521298310590e-01,  5.887729393441395e-01, -2.689273171425071e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.228392088706519e-01, -2.645668697120336e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.533217046015833e-01, -2.606651416381417e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.808349948779251e-01, -2.571434688058412e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.058535887292617e-01, -2.539411145478200e+00
PdAg_1_9_150,  6.584606651444430e-01,  7.498246767627973e-01, -2.483128605447882e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.874270458734786e-01, -2.434997960077164e+00
PdAg_1_9_150,  6.503312461571270e-01,  8.043186007029234e-01, -2.413376943782605e+00
PdAg_1_9_150,  6.515748154001850e-01,  8.201299818512517e-01, -2.393138538680218e+00
PdAg_1_9_150,  6.520268907665430e-01,  8.349778851997051e-01, -2.374133375243319e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.621670509539449e-01, -2.339331522971961e+00
PdAg_1_9_150,  6.445443563553750e-01,  8.865273874481709e-01, -2.308150543032537e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.978027739940992e-01, -2.293718164326226e+00
PdAg_1_9_150,  6.452025164895240e-01,  9.187917540489955e-01, -2.266852485923311e+00
PdAg_1_9_150,  6.455956891394640e-01,  9.379650697199330e-01, -2.242310839240826e+00
PdAg_1_9_150,  6.450507815719220e-01,  9.469549432701077e-01, -2.230803893641269e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.555849006174563e-01, -2.219757637076236e+00
PdAg_1_9_150,  6.402386167650840e-01,  9.638798616424705e-01, -2.209140172355230e+00
PdAg_1_9_150,  6.377826683819960e-01,  9.718623440472415e-01, -2.198922677051380e+00
PdAg_1_9_150,  6.467832922270750e-01,  9.795527561392042e-01, -2.189079028741258e+00
PdAg_1_5_150,  6.357649788363980e-01,  2.888182380781079e-01, -3.073212101214847e+00
PdAg_1_5_150,  6.409475868620760e-01,  3.436325555890368e-01, -3.003050339077178e+00
PdAg_1_5_150,  6.515413072987930e-01,  3.908738261097883e-01, -2.942581999127539e+00
PdAg_1_5_150,  6.431433293331460e-01,  4.322035766681006e-01, -2.889680343874724e+00
PdAg_1_5_150,  6.391598283979260e-01,  5.311261833855548e-01, -2.763060425617702e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.580091864407195e-01, -2.728650458449423e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.826126240115177e-01, -2.697158311634548e+00
PdAg_1_5_150,  6.405764815813060e-01,  6.052570414148429e-01, -2.668173690467251e+00
PdAg_1_5_150,  6.393249438405660e-01,  6.262022740890599e-01, -2.641364008261255e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.456615745269174e-01, -2.616456304021132e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.808015641293453e-01, -2.571477479072447e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.967559472354097e-01, -2.551056032936266e+00
PdAg_1_5_150,  6.260285878499300e-01,  7.117819299772266e-01, -2.531822929709068e+00
PdAg_1_5_150,  6.130000740262510e-01,  7.259712752583137e-01, -2.513660713818988e+00
PdAg_1_5_150,  6.307415271306110e-01,  7.394032965189481e-01, -2.496467864878949e+00
PdAg_1_5_150,  6.338675367077879e-01,  7.521469669974452e-01, -2.480156097853940e+00
PdAg_1_5_150,  6.378912911218220e-01,  7.642626059803355e-01, -2.464648204678148e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.758032390667037e-01, -2.449876313130607e+00
PdAg_1_5_150,  6.378331997281540e-01,  7.868157046194271e-01, -2.435780470589005e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.973415607095252e-01, -2.422307483150247e+00
PdAg_1_5_150,  6.416358142312180e-01,  8.074178338526778e-01, -2.409409957255428e+00
PdAg_1_5_150,  6.432322783167600e-01,  8.263507111624191e-01, -2.385176069200124e+00
PdAg_1_5_150,  6.379741203674650e-01,  8.352638205043342e-01, -2.373767380996904e+00
PdAg_1_5_150,  6.377673469712420e-01,  8.438411650245896e-01, -2.362788468308937e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.521046738769329e-01, -2.352211262045171e+00
PdAg_1_1_150, -9.775977228367660e-01, -7.069770563769290e-01, -4.347819827078347e+00
PdAg_1_1_150, -8.901904690932410e-01, -6.177068186018949e-01, -4.233554841703015e+00
PdAg_1_1_150, -6.533781871817670e-01, -5.421964367439990e-01, -4.136902330253210e+00
PdAg_1_1_150, -2.575667566599730e-01, -4.201839420725044e-01, -3.980727593109794e+00
PdAg_1_1_150, -1.519114681875330e-01, -3.697582209001763e-01, -3.916183189107902e+00
PdAg_1_1_150, -8.496755777487300e-02, -3.246372889129401e-01, -3.858428860653713e+00
PdAg_1_1_150, -3.381768393403300e-02, -2.839114470966415e-01, -3.806300202373843e+00
PdAg_1_1_150,  3.114230267399000e-03, -2.468783156382823e-01, -3.758898175338180e+00
