# c0 + a0 * (exp(1.551043e-03*((time+2.638263e+03) / (av_BE_H_surf+1.246368e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.228821751568477; Max AE: 0.692904810185394
# Coefficients
# Task   a0                      c0
# 2   , -4.963405205762476e+01,  8.917903460599694e-01, 
# 3   , -4.801372904499819e+01,  1.067213728713003e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.5510426034655e-03,0.0000000000000e+00,2.6382630707240e+03,1.2463675628757e+00; (exp(1.551043e-03*((time+2.638263e+03) / (av_BE_H_surf+1.246368e+00)))); $\left(\exp{ \left(1.551e-03\left(\frac{ time +2.638e+03 }{ av_{BE, H, surf}+1.246e+00 } \right) \right)}\right)$; exp(1.551043e-03.*((time+2.638263e+03) ./ (av_BE_H_surf+1.246368e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.397703104721880e-01,  5.742575787259361e-01,  6.397478226548585e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.814521902965639e-01,  6.252525089088138e-03
PdAg_1_9_100,  5.449528999218350e-01,  5.884837873975772e-01,  6.110856278875954e-03
PdAg_1_9_100,  5.492079417796780e-01,  5.953560635872789e-01,  5.972397380099706e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.086370109216012e-01,  5.704820045915845e-03
PdAg_1_5_100,  2.374958845661730e-01,  1.862785264389204e-01,  1.421427004996399e-02
PdAg_1_5_100,  4.808701435604430e-01,  2.013917455275536e-01,  1.390977709679775e-02
PdAg_1_5_100,  5.154914790070170e-01,  2.161812147017705e-01,  1.361180688157037e-02
PdAg_1_5_100,  5.367991849441260e-01,  2.306538692151728e-01,  1.332021967654832e-02
PdAg_1_5_100,  5.423108450430540e-01,  2.448164957568641e-01,  1.303487874719504e-02
PdAg_1_5_100,  5.500936576470050e-01,  2.586757356339492e-01,  1.275565028805182e-02
PdAg_1_5_100,  5.645630120222940e-01,  2.722380878858536e-01,  1.248240335999205e-02
PdAg_1_5_100,  5.582907011266131e-01,  2.984974325537806e-01,  1.195334430518347e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.112067388136932e-01,  1.169728408577690e-02
PdAg_1_5_100,  5.598480318312991e-01,  3.236437909105594e-01,  1.144670909579972e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.358144209746122e-01,  1.120150183265056e-02
PdAg_1_5_100,  5.602593885180470e-01,  3.477243362023028e-01,  1.096154731082625e-02
PdAg_1_5_100,  5.581440247555720e-01,  3.593791215325802e-01,  1.072673300800152e-02
PdAg_1_5_100,  5.573180603724570e-01,  3.707842422658541e-01,  1.049694881226363e-02
PdAg_1_5_100,  5.579843483292020e-01,  3.819450466268419e-01,  1.027208697047747e-02
PdAg_1_5_100,  5.640054092902220e-01,  3.928667682725279e-01,  1.005204203775656e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.035545287463863e-01,  9.836710828016723e-03
PdAg_1_5_100,  5.619488591146869e-01,  4.140133398800411e-01,  9.625992365588707e-03
PdAg_1_5_100,  5.641858757894110e-01,  4.242481061434705e-01,  9.419787837867559e-03
PdAg_1_5_100,  5.722223250453750e-01,  4.342636269448703e-01,  9.218000548976217e-03
PdAg_1_5_100,  5.681292230354840e-01,  4.440645988812495e-01,  9.020535874421733e-03
PdAg_1_5_100,  5.669074847793930e-01,  4.630411816581732e-01,  8.638205961987985e-03
PdAg_1_5_100,  5.713037334532890e-01,  4.722256912233750e-01,  8.453161437423707e-03
PdAg_1_5_100,  5.726284043483260e-01,  4.812134535457669e-01,  8.272080869753005e-03
PdAg_1_5_100,  5.748142709268410e-01,  4.986155047706159e-01,  7.921473766294167e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.070379540496879e-01,  7.751782819657499e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.152799806658406e-01,  7.585726931119852e-03
PdAg_1_1_100, -9.717271086694580e-01, -8.775784306655464e-01,  3.564828385704420e-02
PdAg_1_1_100, -9.805113751193140e-01, -8.477994699706447e-01,  3.504831348468111e-02
PdAg_1_1_100, -9.654552652811350e-01, -8.185216973331638e-01,  3.445844077786504e-02
PdAg_1_1_100, -9.271610956676301e-01, -7.897366776209493e-01,  3.387849579012164e-02
PdAg_1_1_100, -8.529977989918130e-01, -7.614361176674278e-01,  3.330831143522221e-02
PdAg_1_1_100, -7.530017323218090e-01, -7.336118638822889e-01,  3.274772343904501e-02
PdAg_1_1_100, -6.470710172478540e-01, -7.062558999023808e-01,  3.219657029224676e-02
PdAg_1_1_100, -5.593859615030060e-01, -6.793603442821348e-01,  3.165469320373058e-02
PdAg_1_1_100, -4.356272700356220e-01, -6.269195933402989e-01,  3.059814535466614e-02
PdAg_1_1_100, -3.942969479298420e-01, -6.013592894696418e-01,  3.008317019525377e-02
PdAg_1_1_100, -3.578780939481840e-01, -5.762291725076298e-01,  2.957686220869575e-02
PdAg_1_1_100, -3.303847196540950e-01, -5.515220022908724e-01,  2.907907552410122e-02
PdAg_1_1_100, -3.034303343562620e-01, -5.272306605099075e-01,  2.858966672562628e-02
PdAg_1_1_100, -2.964391635700440e-01, -5.033481486583720e-01,  2.810849481115497e-02
PdAg_1_1_100, -2.763484965311610e-01, -4.798675860166774e-01,  2.763542115167552e-02
PdAg_1_1_100, -2.257372496018260e-01, -4.117705115593535e-01,  2.626343817558757e-02
PdAg_1_1_100, -2.107963275440860e-01, -3.898312256099892e-01,  2.582141732417909e-02
PdAg_1_1_100, -1.990275787567010e-01, -3.682611838467743e-01,  2.538683580465752e-02
PdAg_1_1_100, -1.875776586949730e-01, -3.470541717890134e-01,  2.495956841103148e-02
PdAg_1_1_100, -1.764119820223890e-01, -3.262040795474216e-01,  2.453949204456063e-02
PdAg_1_1_100, -1.649059173329500e-01, -3.057049000638228e-01,  2.412648567829017e-02
PdAg_1_1_100, -1.405274874960350e-01, -2.657357549385152e-01,  2.332120898883302e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.462542739050653e-01,  2.292870665977006e-02
PdAg_1_1_100, -1.177762941936660e-01, -2.271006715284587e-01,  2.254281025231235e-02
PdAg_1_1_100, -1.127993153452220e-01, -2.082694295211780e-01,  2.216340858699158e-02
PdAg_1_1_100, -1.052140905390360e-01, -1.897551224699943e-01,  2.179039235552031e-02
PdAu_1_9_100, -9.100467303064901e-02, -3.905026062910070e-02,  1.875407241803211e-02
PdAu_1_9_100, -7.191156478202700e-02, -2.048988306848702e-02,  1.838012798288776e-02
PdAu_1_9_100, -3.733330199173200e-02, -2.299587789111107e-03,  1.801363976511627e-02
PdAu_1_9_100, -1.007560701613500e-02,  1.552800441747428e-02,  1.765445909242230e-02
PdAu_1_9_100,  9.299946229292000e-03,  3.300012562293118e-02,  1.730244025694274e-02
PdAu_1_9_100,  5.806571622389000e-02,  6.690616517757073e-02,  1.661931973486095e-02
PdAu_1_9_100,  7.894321375694401e-02,  8.335383809915961e-02,  1.628794092858309e-02
PdAu_1_9_100,  9.683182273926901e-02,  9.947355474421243e-02,  1.596316960775000e-02
PdAu_1_9_100,  1.082976085838650e-01,  1.152718543550790e-01,  1.564487402324836e-02
PdAu_1_9_100,  1.191551569766660e-01,  1.307551457857197e-01,  1.533292505295948e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.459297101015691e-01,  1.502719614937869e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.608017031275585e-01,  1.472756328827916e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.753771579453330e-01,  1.443390491839929e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.896619873406759e-01,  1.414610191213339e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.173828338718060e-01,  1.358759730930655e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.308300964492839e-01,  1.331666914567676e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.440092290496194e-01,  1.305114311961234e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.569255780162958e-01,  1.279091151588028e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.819907795345211e-01,  1.228591141052670e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.941498002193499e-01,  1.204093804686273e-02
PdAu_1_9_100,  2.857011488378830e-01,  3.060663776619567e-01,  1.180084929834042e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.177453460284491e-01,  1.156554776879910e-02
PdAu_1_9_100,  3.282848750136670e-01,  3.404093121682904e-01,  1.110892645338587e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.514035039721828e-01,  1.088742143116588e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.234969061910213e-01,  2.247020354002431e-02
PdAu_1_5_100, -3.409682634967890e-01, -2.021530420230409e-01,  2.204017892419806e-02
PdAu_1_5_100, -3.133863092721550e-01, -1.812176470962374e-01,  2.161838392542387e-02
PdAu_1_5_100, -2.650632524963940e-01, -1.606829043105928e-01,  2.120466104900420e-02
PdAu_1_5_100, -1.699783647313870e-01, -1.207848519003852e-01,  2.040081669706843e-02
PdAu_1_5_100, -1.362761787390710e-01, -1.014066446793208e-01,  2.001039507284628e-02
PdAu_1_5_100, -1.087631903666510e-01, -8.239928884377218e-02,  1.962744516149346e-02
PdAu_1_5_100, -9.689959266113200e-02, -6.375568720726703e-02,  1.925182397274063e-02
PdAu_1_5_100, -7.919011777646100e-02, -4.546887840608643e-02,  1.888339125280171e-02
PdAu_1_5_100, -7.525787289907200e-02, -2.753203429994735e-02,  1.852200943200427e-02
PdAu_1_5_100, -5.369294007029500e-02, -9.938457422436209e-03,  1.816754357342224e-02
PdAu_1_5_100, -4.786224463248100e-02,  7.318421519771775e-03,  1.781986132249151e-02
PdAu_1_5_100, -2.593796229460700e-02,  2.424504609983102e-02,  1.747883285758988e-02
PdAu_1_5_100,  2.409704628662700e-02,  7.310599380013715e-02,  1.649440894548255e-02
PdAu_1_5_100,  2.990216406339200e-02,  8.877360550807746e-02,  1.617874639007099e-02
PdAu_1_5_100,  9.356113070450700e-02,  1.340002455052962e-01,  1.526754454129364e-02
PdAu_1_5_100,  1.136676485138780e-01,  1.485024905022097e-01,  1.497536116323544e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.627271980784101e-01,  1.468876945882078e-02
PdAu_1_5_100,  1.785182843851090e-01,  1.903651448654443e-01,  1.413193507514107e-02
PdAu_1_5_100,  2.045384443122770e-01,  2.037887038526720e-01,  1.386148447861022e-02
PdAu_1_5_100,  2.273428967445060e-01,  2.169553688252896e-01,  1.359620964355684e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.425375879272669e-01,  1.308079294793270e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.549626942416287e-01,  1.283045863511181e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.224465947257743e+00,  4.263718567367328e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.157563256041521e+00,  4.128926648427185e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.124909280391413e+00,  4.063137186764461e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.092775606423097e+00,  3.998396000751663e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.061153943757387e+00,  3.934686387381798e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.030036134112279e+00,  3.871991909790122e-02
PdAu_1_1_100, -9.535933252350800e-01, -9.994141491981465e-01,  3.810296393013494e-02
PdAu_1_1_100, -9.527045141986290e-01, -9.692800886464656e-01,  3.749583919817279e-02
PdAu_1_1_100, -9.516325070624611e-01, -9.396261779715476e-01,  3.689838826588763e-02
PdAu_1_1_100, -9.506663607269330e-01, -9.104447665647488e-01,  3.631045699295993e-02
PdAu_1_1_100, -9.495458690001219e-01, -8.817283257206372e-01,  3.573189369511006e-02
PdAu_1_1_100, -9.482966843584680e-01, -8.534694466946131e-01,  3.516254910496425e-02
PdAu_1_1_100, -9.465978713907660e-01, -8.256608387914778e-01,  3.460227633354414e-02
PdAu_1_1_100, -9.450757646884210e-01, -7.982953274844600e-01,  3.405093083236994e-02
PdAu_1_1_100, -9.438406491539700e-01, -7.713658525642103e-01,  3.350837035616733e-02
PdAu_1_1_100, -9.425030865561980e-01, -7.448654663172943e-01,  3.297445492616881e-02
PdAu_1_1_100, -9.409292111285500e-01, -7.187873317337015e-01,  3.244904679399946e-02
PdAu_1_1_100, -9.389000320363100e-01, -6.931247207429244e-01,  3.193201040613850e-02
PdAu_1_1_100, -9.371761903144160e-01, -6.678710124781336e-01,  3.142321236894679e-02
PdAu_1_1_100, -9.358850517740310e-01, -6.430196915680229e-01,  3.092252141425184e-02
PdAu_1_1_100, -9.346340465590610e-01, -6.185643464558603e-01,  3.042980836548101e-02
PdAu_1_1_100, -9.309761215251300e-01, -5.708164465727389e-01,  2.946780953798882e-02
PdAu_1_1_100, -9.287832471261041e-01, -5.475115730051258e-01,  2.899827556682410e-02
PdAu_1_1_100, -9.277287987240580e-01, -5.245780344639444e-01,  2.853622305266394e-02
PdAu_1_1_100, -9.265071722522060e-01, -5.020099141738277e-01,  2.808153278752268e-02
PdAu_1_1_100, -9.252668633337100e-01, -4.798013896360828e-01,  2.763408746284999e-02
PdAu_1_1_100, -9.219351704858600e-01, -4.364403002171181e-01,  2.676047171677666e-02
PdCu_1_9_100, -9.866203845893050e-01, -6.859688825223150e-01,  3.178783845313532e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.585098819342298e-01,  3.123460938055818e-02
PdCu_1_9_100, -9.156195277668751e-01, -6.315287722053057e-01,  3.069100859419483e-02
PdCu_1_9_100, -8.743534284765540e-01, -6.050172362202658e-01,  3.015686852531107e-02
PdCu_1_9_100, -8.289577796871100e-01, -5.789671016132156e-01,  2.963202452150485e-02
PdCu_1_9_100, -7.852647984540430e-01, -5.533703382484545e-01,  2.911631479595104e-02
PdCu_1_9_100, -6.974282966305561e-01, -5.035055010449671e-01,  2.811166506182104e-02
PdCu_1_9_100, -6.621506078470860e-01, -4.792220560223483e-01,  2.762241536295652e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.553612351359586e-01,  2.714168046630356e-02
PdCu_1_9_100, -5.627389810449770e-01, -4.319156831213219e-01,  2.666931218197698e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.088781727234896e-01,  2.620516489915820e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.421434923100660e-01,  2.486063070042010e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.206683588551931e-01,  2.442796134209448e-02
PdCu_1_9_100, -2.886882399275190e-01, -2.995669742534309e-01,  2.400282207324608e-02
PdCu_1_9_100, -2.552418689384970e-01, -2.788328338557858e-01,  2.358508184172976e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.584595462188525e-01,  2.317461187620528e-02
PdCu_1_9_100, -1.017538013533290e-01, -1.994425423871618e-01,  2.198556924548933e-02
PdCu_1_9_100, -6.194786560311300e-02, -1.804509472294316e-01,  2.160293687173751e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.617898779296126e-01,  2.122696375396438e-02
PdCu_1_9_100,  1.714195726681800e-02, -1.434535820829258e-01,  2.085753399583385e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.254364073982747e-01,  2.049453371804606e-02
PdCu_1_9_100,  9.766771516175300e-02, -1.077327999558865e-01,  2.013785102323335e-02
PdCu_1_9_100,  1.148476403332230e-01, -9.033730249527892e-02,  1.978737596146705e-02
PdCu_1_9_100,  1.728076184903540e-01, -7.324455273301894e-02,  1.944300049636468e-02
PdCu_1_5_100, -1.050447729960220e+00, -8.379092591983324e-01,  3.484905087439030e-02
PdCu_1_5_100, -1.003761569886260e+00, -8.086016405334330e-01,  3.425857684597784e-02
PdCu_1_5_100, -9.961225955060580e-01, -7.797906031877389e-01,  3.367810766904575e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.514677332054988e-01,  3.310747382377038e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.236247591950292e-01,  3.254650866263174e-02
PdCu_1_5_100, -9.789029797012609e-01, -6.962535499131364e-01,  3.199504836174566e-02
PdCu_1_5_100, -9.725859018790340e-01, -6.693461118904804e-01,  3.145293187302101e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.428945870971617e-01,  3.092000087712713e-02
PdCu_1_5_100, -9.576219724636360e-01, -6.168912506478721e-01,  3.039609973725848e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.661988954654922e-01,  2.937477761905772e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.172098253762321e-01,  2.838777236644639e-02
PdCu_1_5_100, -8.986587034687890e-01, -4.933360616326913e-01,  2.790677670411715e-02
PdCu_1_5_100, -8.840211165581610e-01, -4.698668092631298e-01,  2.743393091787521e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.467952143230467e-01,  2.696909691815870e-02
PdCu_1_5_100, -8.374338740484140e-01, -4.018181596436415e-01,  2.606292357919400e-02
PdCu_1_5_100, -7.731228977008010e-01, -3.583523534846934e-01,  2.518719805695607e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.371702329571867e-01,  2.476043216440081e-02
PdCu_1_5_100, -7.150570805231480e-01, -3.163470172412703e-01,  2.434089729161346e-02
PdCu_1_5_100, -6.991275061596950e-01, -2.757530784915619e-01,  2.352303259858821e-02
PdCu_1_5_100, -6.099103525069640e-01, -2.365231136683880e-01,  2.273264851353249e-02
PdCu_1_5_100, -5.560527855292540e-01, -1.801357866662482e-01,  2.159658718739545e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.675297267414421e+00,  5.172029095053576e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.561757989289026e+00,  4.943276306557532e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.525038673784679e+00,  4.869296218327548e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.488868892239653e+00,  4.796423301357091e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.453240420438208e+00,  4.724640985941698e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.418145157246583e+00,  4.653932950355806e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.383575122770966e+00,  4.584283117141542e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.349522456543050e+00,  4.515675649453067e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.315979415732727e+00,  4.448094947455614e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.282938373387542e+00,  4.381525644778444e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.250391816698493e+00,  4.315952605020854e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.186752669546119e+00,  4.187735897913222e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.155645608935249e+00,  4.125063076893582e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.125004090395237e+00,  4.063328204825436e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.094821146716209e+00,  4.002517244551659e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.065089914958171e+00,  3.942616368992435e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.035803634890518e+00,  3.883611958001263e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.006955647454912e+00,  3.825490595268045e-02
PdCu_1_1_100, -9.823924572290270e-01, -9.785393932511521e-01,  3.768239065268503e-02
PdCu_1_1_100, -9.795816919089870e-01, -9.505484110457169e-01,  3.711844350259264e-02
PdCu_1_1_100, -9.710618563603270e-01, -8.690639258858560e-01,  3.547673822603657e-02
PdCu_1_1_100, -9.687575490232070e-01, -8.427113317114439e-01,  3.494580043067348e-02
PdCu_1_1_100, -9.626555719830980e-01, -7.911834040558438e-01,  3.390764365081242e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.468562007507666e-01,  1.083768201954404e-02
PdAg_1_9_150,  6.815349997690660e-01,  5.701694318191776e-01,  1.035212858447213e-02
PdAg_1_9_150,  6.648521298310590e-01,  5.814313896938594e-01,  1.011757155050113e-02
PdAg_1_9_150,  6.686810169771770e-01,  5.924381757539486e-01,  9.888329075921127e-03
PdAg_1_9_150,  6.632364551240330e-01,  6.031955716455580e-01,  9.664280744213178e-03
PdAg_1_9_150,  6.717276861891180e-01,  6.137092280150976e-01,  9.445308867238442e-03
PdAg_1_9_150,  6.592133329068930e-01,  6.239846674774469e-01,  9.231298423418943e-03
PdAg_1_9_150,  6.584606651444430e-01,  6.438423633222337e-01,  8.817714720595607e-03
PdAg_1_9_150,  6.504633467427730e-01,  6.628103880719786e-01,  8.422660532407719e-03
PdAg_1_9_150,  6.503312461571270e-01,  6.719733005430425e-01,  8.231821106824329e-03
PdAg_1_9_150,  6.515748154001850e-01,  6.809286010670359e-01,  8.045305693376636e-03
PdAg_1_9_150,  6.520268907665430e-01,  6.896809936854634e-01,  7.863016319222323e-03
PdAg_1_9_150,  6.519105950060340e-01,  7.065953408691269e-01,  7.510734846400007e-03
PdAg_1_9_150,  6.445443563553750e-01,  7.227518858435896e-01,  7.174236405312025e-03
PdAg_1_9_150,  6.439979010913910e-01,  7.305566525174527e-01,  7.011683593249698e-03
PdAg_1_9_150,  6.452025164895240e-01,  7.456396748365455e-01,  6.697543812418323e-03
PdAg_1_9_150,  6.455956891394640e-01,  7.600469425722237e-01,  6.397478226548585e-03
PdAg_1_9_150,  6.450507815719220e-01,  7.670066832384720e-01,  6.252525089088138e-03
PdAg_1_9_150,  6.456607754095079e-01,  7.738087311061270e-01,  6.110856278875954e-03
PdAg_1_9_150,  6.402386167650840e-01,  7.804566591558386e-01,  5.972397380099706e-03
PdAg_1_9_150,  6.377826683819960e-01,  7.869539594121777e-01,  5.837075663049779e-03
PdAg_1_9_150,  6.467832922270750e-01,  7.933040447779255e-01,  5.704820045915845e-03
PdAg_1_5_150,  6.357649788363980e-01,  3.993534601110345e-01,  1.390977709679775e-02
PdAg_1_5_150,  6.409475868620760e-01,  4.136601212884413e-01,  1.361180688157037e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.276603103433587e-01,  1.332021967654832e-02
PdAg_1_5_150,  6.431433293331460e-01,  4.413605924107747e-01,  1.303487874719504e-02
PdAg_1_5_150,  6.391598283979260e-01,  4.807255565100599e-01,  1.221500982881979e-02
PdAg_1_5_150,  6.436599641213010e-01,  4.932890940623516e-01,  1.195334430518347e-02
PdAg_1_5_150,  6.415101496347549e-01,  5.055835000561415e-01,  1.169728408577690e-02
PdAg_1_5_150,  6.405764815813060e-01,  5.176145397303591e-01,  1.144670909579972e-02
PdAg_1_5_150,  6.393249438405660e-01,  5.293878548230682e-01,  1.120150183265056e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.409089662170630e-01,  1.096154731082625e-02
PdAg_1_5_150,  6.340194767829100e-01,  5.632160726417615e-01,  1.049694881226363e-02
PdAg_1_5_150,  6.400652272354970e-01,  5.740125281858416e-01,  1.027208697047747e-02
PdAg_1_5_150,  6.260285878499300e-01,  5.845777059632281e-01,  1.005204203775656e-02
PdAg_1_5_150,  6.130000740262510e-01,  5.949165603226082e-01,  9.836710828016723e-03
PdAg_1_5_150,  6.307415271306110e-01,  6.050339394824057e-01,  9.625992365588707e-03
PdAg_1_5_150,  6.338675367077879e-01,  6.149345878042607e-01,  9.419787837867559e-03
PdAg_1_5_150,  6.378912911218220e-01,  6.246231480178143e-01,  9.218000548976217e-03
PdAg_1_5_150,  6.337017076875340e-01,  6.341041633978322e-01,  9.020535874421733e-03
PdAg_1_5_150,  6.378331997281540e-01,  6.433820798946903e-01,  8.827301216722828e-03
PdAg_1_5_150,  6.419315114227060e-01,  6.524612482192239e-01,  8.638205961987985e-03
PdAg_1_5_150,  6.416358142312180e-01,  6.613459258829136e-01,  8.453161437423707e-03
PdAg_1_5_150,  6.432322783167600e-01,  6.785483852130423e-01,  8.094879344524684e-03
PdAg_1_5_150,  6.379741203674650e-01,  6.868742336610936e-01,  7.921473766294167e-03
PdAg_1_5_150,  6.377673469712420e-01,  6.950217287942957e-01,  7.751782819657499e-03
PdAg_1_5_150,  6.350068601559949e-01,  7.029946912328687e-01,  7.585726931119852e-03
PdAg_1_1_150, -9.775977228367660e-01, -6.443933133183001e-01,  3.564828385704420e-02
PdAg_1_1_150, -8.901904690932410e-01, -6.155864984246323e-01,  3.504831348468111e-02
PdAg_1_1_150, -6.533781871817670e-01, -5.872645101085260e-01,  3.445844077786504e-02
PdAg_1_1_150, -2.575667566599730e-01, -5.320425114841711e-01,  3.330831143522221e-02
PdAg_1_1_150, -1.519114681875330e-01, -5.051265913298404e-01,  3.274772343904501e-02
PdAg_1_1_150, -8.496755777487300e-02, -4.786636734771710e-01,  3.219657029224676e-02
PdAg_1_1_150, -3.381768393403300e-02, -4.526461337734628e-01,  3.165469320373058e-02
PdAg_1_1_150,  3.114230267399000e-03, -4.270664763825919e-01,  3.112193605489721e-02
PdAg_1_1_150,  4.774039863588500e-02, -3.771914538564770e-01,  3.008317019525377e-02
