# c0 + a0 * ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+8.812420e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.223133067223094; Max AE: 0.803386901030031
# Coefficients
# Task   a0                      c0
# 2   , -4.311186121231260e-01,  1.951098990386832e+00, 
# 3   , -4.106838777153040e-01,  2.062790867007221e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             12|11|mult|0|log:1.0000000000000e+00,8.8124195714870e+01|div; ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+8.812420e+01))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+8.812e+01 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+8.812420e+01)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -1.764119820223890e-01, -3.076227029835973e-01,  5.239211738613935e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.951290774824985e-01,  5.210232183684559e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.717034105247635e-01,  5.155895241833751e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.606967748972080e-01,  5.130364830206772e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.501173931143820e-01,  5.105825454069134e+00
PdAg_1_1_100, -1.127993153452220e-01, -2.399365461302801e-01,  5.082210498236064e+00
PdAg_1_1_100, -1.052140905390360e-01, -2.301282052179136e-01,  5.059459587844922e+00
PdAu_1_9_100, -9.100467303064901e-02, -1.536253274717262e-01,  4.882007546585478e+00
PdAu_1_9_100, -7.191156478202700e-02, -1.055742453818873e-01,  4.770550790280752e+00
PdAu_1_9_100, -3.733330199173200e-02, -6.416181390596243e-02,  4.674492697887150e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.793151264509097e-02,  4.590454801489106e+00
PdAu_1_9_100,  9.299946229292000e-03,  4.156928809896768e-03,  4.516024144698480e+00
PdAu_1_9_100,  5.806571622389000e-02,  5.878558084008337e-02,  4.389310403992280e+00
PdAu_1_9_100,  7.894321375694401e-02,  8.235163885708884e-02,  4.334647818443143e+00
PdAu_1_9_100,  9.683182273926901e-02,  1.039193943649623e-01,  4.284620390024641e+00
PdAu_1_9_100,  1.082976085838650e-01,  1.237698423671069e-01,  4.238576337543615e+00
PdAu_1_9_100,  1.191551569766660e-01,  1.421307586444814e-01,  4.195987324309060e+00
PdAu_1_9_100,  1.313415091122350e-01,  1.591890836444033e-01,  4.156419733116662e+00
PdAu_1_9_100,  1.429267254119260e-01,  1.750999443216052e-01,  4.119513739661993e+00
PdAu_1_9_100,  1.597320334915230e-01,  1.899933443138111e-01,  4.084967794362020e+00
PdAu_1_9_100,  1.699090731693030e-01,  2.039792043433441e-01,  4.052526930905310e+00
PdAu_1_9_100,  2.019303936948270e-01,  2.295898146520513e-01,  3.993121909668618e+00
PdAu_1_9_100,  2.085112147402500e-01,  2.413645331113025e-01,  3.965809893605882e+00
PdAu_1_9_100,  2.229614152668760e-01,  2.525358325836718e-01,  3.939897536407119e+00
PdAu_1_9_100,  2.228328257008080e-01,  2.631565898925930e-01,  3.915262187780863e+00
PdAu_1_9_100,  2.592868694966930e-01,  2.829269864476745e-01,  3.869403818415369e+00
PdAu_1_9_100,  2.700130477468170e-01,  2.921541153807367e-01,  3.848001056684388e+00
PdAu_1_9_100,  2.857011488378830e-01,  3.009871329197167e-01,  3.827512454961813e+00
PdAu_1_9_100,  2.971222466409820e-01,  3.094550701230556e-01,  3.807870674335278e+00
PdAu_1_9_100,  3.282848750136670e-01,  3.253973573141831e-01,  3.770891785596012e+00
PdAu_1_9_100,  3.423906872889970e-01,  3.329163907414156e-01,  3.753451032133285e+00
PdAu_1_5_100, -8.038512742030930e-01, -3.789183436759276e-01,  5.404585347378403e+00
PdAu_1_5_100, -3.409682634967890e-01, -3.176831942930558e-01,  5.262547523770400e+00
PdAu_1_5_100, -3.133863092721550e-01, -2.658866534943369e-01,  5.142402998940825e+00
PdAu_1_5_100, -2.650632524963940e-01, -2.212462291120835e-01,  5.038857424412244e+00
PdAu_1_5_100, -1.699783647313870e-01, -1.476022154812745e-01,  4.868036653608277e+00
PdAu_1_5_100, -1.362761787390710e-01, -1.166513960436061e-01,  4.796244764862752e+00
PdAu_1_5_100, -1.087631903666510e-01, -8.871540002162985e-02,  4.731445901542052e+00
PdAu_1_5_100, -9.689959266113200e-02, -6.331242817469739e-02,  4.672522507532616e+00
PdAu_1_5_100, -7.919011777646100e-02, -4.006352139645462e-02,  4.618595569273678e+00
PdAu_1_5_100, -7.525787289907200e-02, -1.866578184308493e-02,  4.568962500898382e+00
PdAu_1_5_100, -5.369294007029500e-02,  1.126320804775955e-03,  4.523053783224629e+00
PdAu_1_5_100, -4.786224463248100e-02,  1.951429852324452e-02,  4.480401999698250e+00
PdAu_1_5_100, -2.593796229460700e-02,  3.666537001563269e-02,  4.440619278632406e+00
PdAu_1_5_100,  2.409704628662700e-02,  8.199442861014945e-02,  4.335476384496416e+00
PdAu_1_5_100,  2.990216406339200e-02,  9.540258609769681e-02,  4.304375529394113e+00
PdAu_1_5_100,  9.356113070450700e-02,  1.315858054470031e-01,  4.220446841715529e+00
PdAu_1_5_100,  1.136676485138780e-01,  1.424910743556585e-01,  4.195151554984691e+00
PdAu_1_5_100,  1.369928787734220e-01,  1.528972537481575e-01,  4.171013929978775e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.723651423551405e-01,  4.125857242098589e+00
PdAu_1_5_100,  2.045384443122770e-01,  1.814931335627828e-01,  4.104684435008007e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.902556789255473e-01,  4.084359296829417e+00
PdAu_1_5_100,  2.698969616536510e-01,  2.067832039992548e-01,  4.046022921157037e+00
PdAu_1_5_100,  2.565483015813650e-01,  2.145917692217560e-01,  4.027910585008879e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.312179507331605e+00,  7.569328732173727e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.153874297006324e+00,  7.202132313662178e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.091353673281338e+00,  7.057112771552661e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.036656546069894e+00,  6.930240199426681e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.882124122040804e-01,  6.817871740947838e+00
PdAu_1_1_100, -9.568121972548200e-01, -9.448646044083341e-01,  6.717324451694258e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.057391722503226e-01,  6.626571162326093e+00
PdAu_1_1_100, -9.527045141986290e-01, -8.701613374443916e-01,  6.544046692712682e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.376003532509336e-01,  6.468519950702855e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.076319996410761e-01,  6.399006937886561e+00
PdAu_1_1_100, -9.495458690001219e-01, -7.799124020006659e-01,  6.334710020841158e+00
PdAu_1_1_100, -9.482966843584680e-01, -7.541593350908262e-01,  6.274974564784149e+00
PdAu_1_1_100, -9.465978713907660e-01, -7.301386027144060e-01,  6.219257340565678e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.076539375133364e-01,  6.167103096771053e+00
PdAu_1_1_100, -9.438406491539700e-01, -6.865393914407371e-01,  6.118126909061094e+00
PdAu_1_1_100, -9.425030865561980e-01, -6.666535204058630e-01,  6.072000691181188e+00
PdAu_1_1_100, -9.409292111285500e-01, -6.478748824174313e-01,  6.028442752691934e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.300985115060429e-01,  5.987209620065520e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.132331262596544e-01,  5.948089561751796e+00
PdAu_1_1_100, -9.358850517740310e-01, -5.971988981856160e-01,  5.910897411788530e+00
PdAu_1_1_100, -9.346340465590610e-01, -5.819256514928968e-01,  5.875470394111183e+00
PdAu_1_1_100, -9.309761215251300e-01, -5.534211407493284e-01,  5.809352834019791e+00
PdAu_1_1_100, -9.287832471261041e-01, -5.400858753174534e-01,  5.778421055486262e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.273017741007806e-01,  5.748767728403687e+00
PdAu_1_1_100, -9.265071722522060e-01, -5.150294937835637e-01,  5.720301594091415e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.032335969068963e-01,  5.692940453688369e+00
PdAu_1_1_100, -9.219351704858600e-01, -4.809458674426048e-01,  5.641243011644447e+00
PdCu_1_9_100, -9.866203845893050e-01, -9.395233647742276e-01,  6.704935193880027e+00
PdCu_1_9_100, -9.549894506478580e-01, -8.635549635352919e-01,  6.528722896144110e+00
PdCu_1_9_100, -9.156195277668751e-01, -7.992961116529664e-01,  6.379671451656779e+00
PdCu_1_9_100, -8.743534284765540e-01, -7.439151465516387e-01,  6.251212685219873e+00
PdCu_1_9_100, -8.289577796871100e-01, -6.954642592641973e-01,  6.138828561860327e+00
PdCu_1_9_100, -7.852647984540430e-01, -6.525522931458160e-01,  6.039292227979836e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.794972378449663e-01,  5.869837573862548e+00
PdCu_1_9_100, -6.621506078470860e-01, -5.479822798938888e-01,  5.796737139168077e+00
PdCu_1_9_100, -6.065222712070060e-01, -5.191396577022918e-01,  5.729835313590295e+00
PdCu_1_9_100, -5.627389810449770e-01, -4.925935958345741e-01,  5.668260468243242e+00
PdCu_1_9_100, -4.863474741535960e-01, -4.680394890761528e-01,  5.611306056932860e+00
PdCu_1_9_100, -3.740166880780720e-01, -4.040327140054005e-01,  5.462839316525763e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.853293826963486e-01,  5.419456055439112e+00
PdCu_1_9_100, -2.886882399275190e-01, -3.677144155994716e-01,  5.378597306590092e+00
PdCu_1_9_100, -2.552418689384970e-01, -3.510802390169978e-01,  5.340013547701661e+00
PdCu_1_9_100, -2.139924317016600e-01, -3.353338737631524e-01,  5.303489109157244e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.926622028765266e-01,  5.204510151425679e+00
PdCu_1_9_100, -6.194786560311300e-02, -2.797522839913634e-01,  5.174564984313580e+00
PdCu_1_9_100, -2.272871368258400e-02, -2.674128176230475e-01,  5.145943008779868e+00
PdCu_1_9_100,  1.714195726681800e-02, -2.556003975686960e-01,  5.118543542085125e+00
PdCu_1_9_100,  5.063551683309100e-02, -2.442762005093906e-01,  5.092276531705923e+00
PdCu_1_9_100,  9.766771516175300e-02, -2.334053760123235e-01,  5.067061140415968e+00
PdCu_1_9_100,  1.148476403332230e-01, -2.229565334649562e-01,  5.042824556205627e+00
PdCu_1_9_100,  1.728076184903540e-01, -2.129013081862528e-01,  5.019500985856427e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.073043967143597e+00,  7.014642542657714e+00
PdCu_1_5_100, -1.003761569886260e+00, -9.935665130267052e-01,  6.830290830896791e+00
PdCu_1_5_100, -9.961225955060580e-01, -9.263394835145442e-01,  6.674354558089898e+00
PdCu_1_5_100, -9.928515291828820e-01, -8.684004188375580e-01,  6.539962158764677e+00
PdCu_1_5_100, -9.893546092560200e-01, -8.177115388754946e-01,  6.422386905605375e+00
PdCu_1_5_100, -9.789029797012609e-01, -7.728174281318390e-01,  6.318252893569648e+00
PdCu_1_5_100, -9.725859018790340e-01, -7.326461807922260e-01,  6.225073786451581e+00
PdCu_1_5_100, -9.654766866739720e-01, -6.963878901793616e-01,  6.140970967428521e+00
PdCu_1_5_100, -9.576219724636360e-01, -6.634172262756337e-01,  6.064493953964969e+00
PdCu_1_5_100, -9.380249131325850e-01, -6.054700860946324e-01,  5.930082823126452e+00
PdCu_1_5_100, -9.154524884400360e-01, -5.559159392349372e-01,  5.815139637037463e+00
PdCu_1_5_100, -8.986587034687890e-01, -5.336554644695553e-01,  5.763505413556004e+00
PdCu_1_5_100, -8.840211165581610e-01, -5.128184927039567e-01,  5.715173072572202e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.932512366908564e-01,  5.669785897296382e+00
PdCu_1_5_100, -8.374338740484140e-01, -4.574200924134207e-01,  5.586673864389757e+00
PdCu_1_5_100, -7.731228977008010e-01, -4.253169105997099e-01,  5.512209016640289e+00
PdCu_1_5_100, -7.395585721269960e-01, -4.104576830028494e-01,  5.477742335826664e+00
PdCu_1_5_100, -7.150570805231480e-01, -3.963036714905910e-01,  5.444911437057172e+00
PdCu_1_5_100, -6.991275061596950e-01, -3.698879930606678e-01,  5.383639022257370e+00
PdCu_1_5_100, -6.099103525069640e-01, -3.456826735451601e-01,  5.327493639444264e+00
PdCu_1_5_100, -5.560527855292540e-01, -3.128585450342581e-01,  5.251356521751170e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.785779358259058e+00,  8.667865973688583e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.532905054499490e+00,  8.081312072630498e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.470269729150312e+00,  7.936026474681666e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.414794894535788e+00,  7.807349973471646e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.365156016172681e+00,  7.692210248655196e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.320352307137455e+00,  7.588285927655502e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.279611058521703e+00,  7.493784675633202e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.242324496272049e+00,  7.407296731941722e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.208006833275300e+00,  7.327695290408625e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.176264288368990e+00,  7.254066957013348e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.146773676944347e+00,  7.185662089778758e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.093518947559774e+00,  7.062135227595030e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.069340045846252e+00,  7.006051122122415e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.046568136870006e+00,  6.953230602813119e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.025064153754531e+00,  6.903351097473337e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.004707896811487e+00,  6.856133797244067e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.853948369507166e-01,  6.811336241959548e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.670335601644985e-01,  6.768746392507690e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.495437060440316e-01,  6.728177849121602e+00
PdCu_1_1_100, -9.795816919089870e-01, -9.328542909502179e-01,  6.689465961894967e+00
PdCu_1_1_100, -9.710618563603270e-01, -8.869922612659040e-01,  6.583086816122398e+00
PdCu_1_1_100, -9.687575490232070e-01, -8.729389039940733e-01,  6.550489389621551e+00
PdCu_1_1_100, -9.626555719830980e-01, -8.464320837649946e-01,  6.489005567110292e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.951269091657741e-01,  3.817203554623562e+00
PdAg_1_9_150,  6.815349997690660e-01,  5.617621091151918e-01,  3.654949315864253e+00
PdAg_1_9_150,  6.648521298310590e-01,  5.887475613126528e-01,  3.589240741309086e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.126480278514114e-01,  3.531043992335836e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.340341637377601e-01,  3.478969545183630e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.533371423955520e-01,  3.431967508568077e+00
PdAg_1_9_150,  6.592133329068930e-01,  6.708898733960892e-01,  3.389227260038757e+00
PdAg_1_9_150,  6.584606651444430e-01,  7.017394361109155e-01,  3.314109719787488e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.281207856745492e-01,  3.249872112724856e+00
PdAg_1_9_150,  6.503312461571270e-01,  7.399716882418101e-01,  3.221015604811302e+00
PdAg_1_9_150,  6.515748154001850e-01,  7.510647545305352e-01,  3.194004400109434e+00
PdAg_1_9_150,  6.520268907665430e-01,  7.614818569043142e-01,  3.168639142452545e+00
PdAg_1_9_150,  6.519105950060340e-01,  7.805574338711504e-01,  3.122190820514619e+00
PdAg_1_9_150,  6.445443563553750e-01,  7.976483397832294e-01,  3.080575098935388e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.055590092694436e-01,  3.061312912335265e+00
PdAg_1_9_150,  6.452025164895240e-01,  8.202846138764962e-01,  3.025456611647316e+00
PdAg_1_9_150,  6.455956891394640e-01,  8.337363711718955e-01,  2.992702081885317e+00
PdAg_1_9_150,  6.450507815719220e-01,  8.400435534657007e-01,  2.977344327086436e+00
PdAg_1_9_150,  6.456607754095079e-01,  8.460982230752011e-01,  2.962601431302011e+00
PdAg_1_9_150,  6.402386167650840e-01,  8.519178634753444e-01,  2.948430822919430e+00
PdAg_1_9_150,  6.377826683819960e-01,  8.575182728029045e-01,  2.934794034061986e+00
PdAg_1_9_150,  6.467832922270750e-01,  8.629137692698765e-01,  2.921656200414880e+00
PdAg_1_5_150,  6.357649788363980e-01,  3.256813096484087e-01,  4.229797300596783e+00
PdAg_1_5_150,  6.409475868620760e-01,  3.653397072976640e-01,  4.133230574213753e+00
PdAg_1_5_150,  6.515413072987930e-01,  3.995189724393756e-01,  4.050005332132530e+00
PdAg_1_5_150,  6.431433293331460e-01,  4.294212271205410e-01,  3.977194451784570e+00
PdAg_1_5_150,  6.391598283979260e-01,  5.009921642743146e-01,  3.802921876118991e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.204421341650333e-01,  3.755561921306735e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.382428284914162e-01,  3.712217891281961e+00
PdAg_1_5_150,  6.405764815813060e-01,  5.546261631874604e-01,  3.672325079352778e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.697801303254193e-01,  3.635425731800440e+00
PdAg_1_5_150,  6.310116260365080e-01,  5.838590190133433e-01,  3.601144160373174e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.092829546623807e-01,  3.539237820658855e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.208260203831700e-01,  3.511130884041315e+00
PdAg_1_5_150,  6.260285878499300e-01,  6.316973843936224e-01,  3.484659516158720e+00
PdAg_1_5_150,  6.130000740262510e-01,  6.419634375544183e-01,  3.459662057729362e+00
PdAg_1_5_150,  6.307415271306110e-01,  6.516815634853171e-01,  3.435998781768879e+00
PdAg_1_5_150,  6.338675367077879e-01,  6.609016646248880e-01,  3.413548177691446e+00
PdAg_1_5_150,  6.378912911218220e-01,  6.696673822398612e-01,  3.392203980632292e+00
PdAg_1_5_150,  6.337017076875340e-01,  6.780170805823077e-01,  3.371872775061484e+00
PdAg_1_5_150,  6.378331997281540e-01,  6.859846474119330e-01,  3.352472045541859e+00
PdAg_1_5_150,  6.419315114227060e-01,  6.936001501742672e-01,  3.333928578959483e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.008903777147996e-01,  3.316177145469839e+00
PdAg_1_5_150,  6.432322783167600e-01,  7.145883969749058e-01,  3.282822976963613e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.210370704351288e-01,  3.267120696425848e+00
PdAg_1_5_150,  6.377673469712420e-01,  7.272428165833156e-01,  3.252009934876819e+00
PdAg_1_5_150,  6.350068601559949e-01,  7.332215012577903e-01,  3.237452059589055e+00
PdAg_1_1_150, -9.775977228367660e-01, -7.252192391522462e-01,  6.788701133508297e+00
PdAg_1_1_150, -8.901904690932410e-01, -6.519475888362609e-01,  6.610287384413478e+00
PdAg_1_1_150, -6.533781871817670e-01, -5.899698184996217e-01,  6.459373813904135e+00
PdAg_1_1_150, -2.575667566599730e-01, -4.898238228512151e-01,  6.215522031346870e+00
PdAg_1_1_150, -1.519114681875330e-01, -4.484351596107157e-01,  6.114742172466724e+00
PdAg_1_1_150, -8.496755777487300e-02, -4.114005864662861e-01,  6.024564361371586e+00
PdAg_1_1_150, -3.381768393403300e-02, -3.779734363347055e-01,  5.943170491425824e+00
PdAg_1_1_150,  3.114230267399000e-03, -3.475772065726552e-01,  5.869156800089439e+00
