# FEAT_ID     Score                   Feature Expression
47            0.84795998151147145     (exp(1.483977e+02*((av_BE_H_surf+2.152812e+00) / (time+4.034173e+02))))
48            0.848078642630698099    (exp(9.613456e-04*((time+3.043368e+02) / (av_BE_H_subsurf+1.386972e+00))))
49            0.883408222463893833    (exp(2.653344e-03*((time+6.330703e+02) / (av_mu_C_critical_surf+4.051936e+00))))
#-----------------------------------------------------------------------
50            0.488377992289957152    ((std_dev * total_metal_loading) * sqrt(av_E_def_subsurf))
51            0.48933744970766907     ((exp(6.154761e-01*std_dev)) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
52            0.490115017322682367    ((std_dev * total_metal_loading) * (av_delta_M1_M2_subsurf * total_metal_loading))
53            0.492239208287681029    ((std_dev * total_metal_loading) / (av_bulk_int_dist^2))
54            0.492307891004822917    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_E_coh))
55            0.492517150317631325    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf * total_metal_loading))
56            0.492952981955012415    (sqrt(std_dev) * (total_metal_loading / av_bulk_int_dist))
57            0.493508751190544437    ((total_metal_loading^3) * (std_dev / av_d_band_center_surf))
58            0.494652665063291586    ((std_dev * total_metal_loading) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
59            0.496028251799755737    ((particle_diameter / av_B_0) / (av_bulk_int_dist^6))
60            0.49624805968476049     ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
61            0.496494435831557113    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
62            0.498153577908730272    ((total_metal_loading / av_delta_M1_M2_subsurf) * (av_E_def_subsurf * std_dev))
63            0.502857888852242918    ((av_bulk_int_dist^6) * (av_BE_H_subsurf / particle_diameter))
64            0.503846170184645614    ((av_E_coh * av_PE) / (av_E_def_subsurf * particle_diameter))
65            0.505161488569670802    ((std_dev^2) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
66            0.508038745957107074    ((std_dev * total_metal_loading) / (exp(1.043744e+00*av_bulk_int_dist)))
67            0.509158614764181339    ((av_IP^2) / (av_E_def_subsurf * particle_diameter))
68            0.510345312445609767    ((std_dev * total_metal_loading) / (av_bulk_int_dist^3))
69            0.511832079368510051    ((av_E_def_subsurf * particle_diameter) / (av_E_coh * av_PE))
70            0.513018740999081402    ((av_E_def_subsurf * particle_diameter) * (av_mu_C_critical_subsurf / av_B_0))
71            0.513357246982903304    ((ln(-1.0*av_E_def_subsurf+4.489215e-01)) * (std_dev * total_metal_loading))
72            0.518302351039710896    ((particle_diameter / av_BE_H_subsurf) / (av_bulk_int_dist^6))
73            0.519977497140404754    (ln(av_PE) / (av_E_def_subsurf * particle_diameter))
74            0.523318566014959852    ((av_E_def_subsurf * particle_diameter) / (av_IP^2))
75            0.523923171605303106    ((total_metal_loading^3) * (av_E_def_subsurf * std_dev))
76            0.523949374022055547    ((av_B_0 / av_mu_C_critical_subsurf) / (av_E_def_subsurf * particle_diameter))
77            0.524495143693732069    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist))
78            0.527316037299904838    ((av_E_b_C_subsurf * particle_diameter) * (av_E_def_subsurf / av_B_0))
79            0.527584822807820375    ((particle_diameter / av_IP) * (av_E_def_subsurf * total_metal_loading))
80            0.527633945736600607    ((av_E_coh / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
81            0.533164881995652595    ((particle_diameter / av_mu_C_critical_surf) / (av_bulk_int_dist^6))
82            0.533971696165417065    ((av_E_def_subsurf * particle_diameter) / ln(av_PE))
83            0.536435981092274417    ((total_metal_loading^2) * (av_E_def_subsurf * std_dev))
84            0.536601033233522595    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_PE))
85            0.537136899463861117    ((av_B_0 / av_E_def_subsurf) / (av_E_b_C_subsurf * particle_diameter))
86            0.540242843913687598    ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter))
87            0.541841068785509861    ((av_bulk_int_dist^6) * (av_mu_C_critical_surf / particle_diameter))
88            0.546395720347433778    ((av_PE / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
89            0.55062254968488622     (exp(av_PE) / (av_E_def_subsurf * particle_diameter))
90            0.561468322652428964    ((av_E_def_subsurf * particle_diameter) / (av_IP^3))
91            0.562332037811525409    ((exp(-1.0 * av_PE)) * (av_E_def_subsurf * particle_diameter))
92            0.56618734074107091     ((av_IP^3) / (av_E_def_subsurf * particle_diameter))
93            0.571451073793732167    ((av_IP / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
94            0.580624533960310107    ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP))
95            0.581981790757451378    ((av_E_def_subsurf * particle_diameter) / (av_PE^2))
96            0.58231896199433486     ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
97            0.582942867117844155    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
98            0.586763401060805934    ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
99            0.587478001952831286    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
#-----------------------------------------------------------------------
100           0.187024876817610458    ((|av_mu_C_critical_surf - av_IP|) * (av_delta_M1_M2_subsurf * total_metal_loading))
101           0.1870428999137492      ((av_E_b_C_subsurf * time) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
102           0.187121835960533028    ((av_BE_H_surf / av_E_coh) / (av_delta_M1_M2_subsurf * total_metal_loading))
103           0.187575260425657697    ((av_bulk_int_dist * av_PE) * (av_E_def_subsurf * total_metal_loading))
104           0.187652398286018873    ((av_IP * total_metal_loading) * (av_delta_M1_M2_subsurf / av_bulk_int_dist))
105           0.187903353402164464    ((av_BE_H_surf - av_EA) * (av_delta_M1_M2_subsurf * total_metal_loading))
106           0.188249388062931483    ((av_delta_M1_M2_subsurf * total_metal_loading) * av_E_coh)
107           0.188886046098350607    ((av_delta_M1_M2_subsurf * av_PE) * total_metal_loading)
108           0.189012945469845095    (cbrt(av_B_0) * (av_delta_M1_M2_subsurf * total_metal_loading))
109           0.189205599692092025    ((ln(1.0*av_E_coh-5.050125e-02)) * (av_delta_M1_M2_subsurf * total_metal_loading))
110           0.189292064902855162    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_surf * surface_area))
111           0.189523224302000831    ((av_mu_C_critical_subsurf / total_metal_loading) / (av_delta_M1_M2_subsurf * av_mu_C_critical_surf))
112           0.189546170210184772    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
113           0.189925087646924617    ((particle_diameter * time) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
114           0.190096799654546122    ((av_mu_C_critical_subsurf * time) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
115           0.190505821380194118    ((av_delta_M1_M2_subsurf + av_PE) * (av_delta_M1_M2_subsurf * total_metal_loading))
116           0.19066922664059599     ((av_PE + total_metal_loading) * (av_delta_M1_M2_subsurf * total_metal_loading))
117           0.190852575733937629    ((av_B_0 * total_metal_loading) * (av_delta_M1_M2_subsurf / av_E_coh))
118           0.190856880845720056    ((av_E_coh / total_metal_loading) / (av_delta_M1_M2_subsurf * av_B_0))
119           0.19090253792553194     (sqrt(av_B_0) * (av_delta_M1_M2_subsurf * total_metal_loading))
120           0.191069828893733834    ((total_metal_loading / av_BE_H_surf) * (av_delta_M1_M2_subsurf * av_E_coh))
121           0.191737134545092891    ((av_delta_M1_M2_subsurf * total_metal_loading) / cbrt(surface_area))
122           0.191847723622839333    ((av_E_b_C_subsurf / av_delta_M1_M2_subsurf) / (av_mu_C_critical_surf * total_metal_loading))
123           0.192263148691419444    ((av_BE_H_subsurf * time) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
124           0.192564003664551675    (sqrt(surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
125           0.193566534024748327    ((av_IP * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
126           0.194351479202637872    ((av_mu_C_critical_surf * total_metal_loading) * (av_delta_M1_M2_subsurf / av_mu_C_critical_subsurf))
127           0.195953588594781708    ((total_metal_loading / av_E_b_C_subsurf) * (av_delta_M1_M2_subsurf * av_mu_C_critical_surf))
128           0.196440068125561307    (sqrt(av_PE) * (av_delta_M1_M2_subsurf * total_metal_loading))
129           0.197170430569040434    ((av_bulk_int_dist / av_delta_M1_M2_subsurf) / (av_IP * total_metal_loading))
130           0.199616798615266072    ((av_delta_M1_M2_subsurf * total_metal_loading) / sqrt(surface_area))
131           0.200199750502895374    ((av_d_band_center_surf * av_B_0) * (av_E_def_subsurf * total_metal_loading))
132           0.201561850677240195    ((total_metal_loading / av_bulk_int_dist) * (av_delta_M1_M2_subsurf * av_PE))
133           0.202088245691386975    ((av_BE_H_surf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
134           0.202298919770891705    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
135           0.202301982055240998    ((av_BE_H_subsurf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
136           0.202492249421432485    ((time / av_EA) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
137           0.202783290124222415    ((av_W_change_H + av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
138           0.204053329479810835    ((av_bulk_int_dist / total_metal_loading) / (av_delta_M1_M2_subsurf * av_PE))
139           0.205700867604102527    ((av_E_def_subsurf + av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
140           0.207630906939785032    ((av_delta_M1_M2_subsurf * av_IP) * total_metal_loading)
141           0.207758554185135058    ((time / av_delta_M1_M2_subsurf) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
142           0.207769254693302152    ((av_W_change_H - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
143           0.207834695214411086    ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
144           0.209127837543837541    ((av_E_def_subsurf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
145           0.209861022088874555    ((time / av_E_def_subsurf) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
146           0.213709164037675314    ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
147           0.229798413980630084    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
148           0.23790095398629757     ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
149           0.264617416838411168    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.157897504569119052    ((time / std_dev) * (av_W_change_H - av_mu_C_critical_subsurf))
151           0.15800816097816614     ((time / std_dev) * (av_BE_H_surf + av_E_b_C_subsurf))
152           0.158024235032388438    ((av_BE_H_subsurf * time) / (av_E_def_subsurf * std_dev))
153           0.15809016713004953     ((time / std_dev) * (av_E_def_subsurf + av_mu_C_critical_subsurf))
154           0.158254861425847243    ((total_metal_loading / std_dev) * (av_E_b_C_subsurf * time))
155           0.158300786061708942    ((time / std_dev) * (av_BE_H_surf^6))
156           0.158330952176161166    ((time / std_dev) * (av_E_b_C_subsurf * av_mu_C_critical_surf))
157           0.158350574144089873    ((av_BE_H_subsurf * time) / (av_IP * std_dev))
158           0.158457229666727734    ((av_PE * time) / (av_EA * std_dev))
159           0.15855484329681882     ((time / std_dev) * (av_BE_H_surf^3))
160           0.158561771151102149    ((av_E_b_C_subsurf / std_dev) * (av_BE_H_surf * time))
161           0.158706980310921147    ((time / std_dev) * (av_E_b_C_subsurf^2))
162           0.158779989119094939    ((time / std_dev) * (av_mu_C_critical_subsurf * total_metal_loading))
163           0.158786917622627644    ((av_mu_C_critical_surf * time) * (av_BE_H_subsurf / std_dev))
164           0.15886613010542272     ((time / std_dev) * (av_mu_C_critical_subsurf * av_mu_C_critical_surf))
165           0.158938855843014204    ((surface_area * time) * (av_BE_H_subsurf / std_dev))
166           0.159107518882045634    ((av_mu_C_critical_surf * time) * (total_metal_loading / std_dev))
167           0.159118490558074727    ((time / std_dev) * (av_BE_H_subsurf - av_W_change_H))
168           0.159156497383966283    ((time / std_dev) * (av_BE_H_surf * av_mu_C_critical_subsurf))
169           0.159193300794251563    ((time / std_dev) * (av_BE_H_surf - av_mu_C_critical_subsurf))
170           0.159219140160877959    ((av_mu_C_critical_subsurf * time) * (av_E_b_C_subsurf / std_dev))
171           0.159254996371459762    ((av_BE_H_subsurf * time) * (av_BE_H_surf / std_dev))
172           0.159406801526701447    ((av_B_0 * time) / (av_EA * std_dev))
173           0.15943753486441109     ((time / std_dev) * (av_BE_H_subsurf^3))
174           0.15946130993912136     ((time / std_dev) * (av_BE_H_subsurf + av_E_def_subsurf))
175           0.159711219144363731    ((av_mu_C_critical_subsurf^2) * (time / std_dev))
176           0.159838490847745401    ((time / std_dev) / (exp(9.596411e-01*av_BE_H_subsurf)))
177           0.159862088175612704    ((av_BE_H_subsurf / std_dev) * (av_E_b_C_subsurf * time))
178           0.159933020011592292    ((total_metal_loading / std_dev) * (av_BE_H_subsurf * time))
179           0.159943182865483202    ((av_E_b_C_subsurf * time) / (av_E_def_subsurf * std_dev))
180           0.160037479747727057    ((av_mu_C_critical_subsurf * time) / (av_E_def_subsurf * std_dev))
181           0.160078704716637737    ((av_BE_H_surf * time) / (av_delta_M1_M2_subsurf * std_dev))
182           0.160335632194610722    ((av_mu_C_critical_subsurf * time) * (av_BE_H_subsurf / std_dev))
183           0.160345480750636371    ((ln(-1.0*av_BE_H_subsurf+5.839404e-03)) * (time / std_dev))
184           0.160399612263535274    (sqrt(time) / (av_delta_M1_M2_subsurf * std_dev))
185           0.160598959226068344    ((av_BE_H_subsurf / std_dev) * (av_BE_H_subsurf * time))
186           0.16098446580864828     ((time / av_E_def_subsurf) / (av_d_band_center_surf * std_dev))
187           0.160991520824853046    ((time / std_dev) * (av_E_b_C_subsurf - av_EA))
188           0.161094770290687445    ((time / av_delta_M1_M2_subsurf) / (av_d_band_center_surf * std_dev))
189           0.161576637028151282    ((av_mu_C_critical_surf + av_EA) * (time / std_dev))
190           0.161739123392634104    ((time / std_dev) * (av_mu_C_critical_subsurf + av_EA))
191           0.161935436494515445    ((av_mu_C_critical_surf * time) / (av_delta_M1_M2_subsurf * std_dev))
192           0.162048174156913694    ((time / av_W_change_H) / (av_W_change_H * std_dev))
193           0.162395485306466941    ((av_BE_H_subsurf + av_EA) / (surface_area * time))
194           0.163405699930572523    ((av_E_b_C_subsurf * time) / (av_delta_M1_M2_subsurf * std_dev))
195           0.163421109618155036    ((av_BE_H_subsurf * time) / (av_delta_M1_M2_subsurf * std_dev))
196           0.163690313342887195    ((av_mu_C_critical_subsurf * time) / (av_delta_M1_M2_subsurf * std_dev))
197           0.167232588515077191    ((time / std_dev) / (|av_W_change_H|))
198           0.172733893336083855    ((av_BE_H_subsurf + av_EA) / (time^2))
199           0.173924364076891408    ((av_BE_H_subsurf + av_EA) / (time^3))
#-----------------------------------------------------------------------
200           0.183058526394624832    ((time / av_mu_C_critical_surf) * (av_d_band_center_surf - av_mu_C_critical_surf))
201           0.183081341227608135    ((time / av_BE_H_subsurf) * (av_d_band_center_surf + av_E_b_C_subsurf))
202           0.183099360458157834    ((av_E_b_C_subsurf * time) / (av_d_band_center_surf^2))
203           0.183183280313877983    ((av_B_0 * time) / (av_mu_C_critical_subsurf + av_IP))
204           0.18318855964605063     ((exp(6.821784e-01*av_d_band_center_surf)) * (av_E_b_C_subsurf * time))
205           0.183312800085161404    ((time / av_PE) * (av_d_band_center_surf - av_mu_C_critical_surf))
206           0.183357609908832403    ((av_bulk_int_dist * time) / (av_d_band_center_surf^3))
207           0.183455452614531667    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf * av_bulk_int_dist))
208           0.183511219300297235    ((av_mu_C_critical_surf / particle_diameter) * (av_mu_C_critical_surf * time))
209           0.183514969215600704    ((av_E_def_subsurf * time) / (exp(5.810734e-01*av_mu_C_critical_surf)))
210           0.183533115334423375    ((av_B_0 * time) / (|av_E_b_C_subsurf - av_IP|))
211           0.18359083219010916     ((av_bulk_int_dist * time) / (av_d_band_center_surf^2))
212           0.18374784007523387     ((time / av_EA) * (av_E_def_subsurf * av_B_0))
213           0.183758629436686027    ((time / surface_area) / (av_d_band_center_surf^2))
214           0.183803301235257815    ((time / particle_diameter) * (av_E_b_C_subsurf * av_B_0))
215           0.183826376383825679    ((time / av_BE_H_surf) / (av_d_band_center_surf^3))
216           0.183932705612051522    ((av_mu_C_critical_surf^3) * (av_E_def_subsurf * time))
217           0.183942243527183774    ((exp(6.821784e-01*av_d_band_center_surf)) * (av_mu_C_critical_surf * time))
218           0.184145064322007362    ((av_IP * time) / (av_d_band_center_surf^2))
219           0.184213307525669584    ((time / av_BE_H_subsurf) / (av_d_band_center_surf^3))
220           0.184221534511217561    ((time / av_d_band_center_surf) / (av_d_band_center_surf - av_E_def_subsurf))
221           0.184224886436659713    ((exp(6.821784e-01*av_d_band_center_surf)) * (av_E_coh * time))
222           0.18433537597746899     ((av_mu_C_critical_surf * av_B_0) * (time / particle_diameter))
223           0.184482121351920936    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf^2))
224           0.184526189198925883    ((exp(6.821784e-01*av_d_band_center_surf)) * (time / av_bulk_int_dist))
225           0.184526771273212098    ((time / surface_area) / (av_d_band_center_surf^3))
226           0.18456876742804007     ((exp(6.821784e-01*av_d_band_center_surf)) * time)
227           0.184613366571954512    ((time / av_d_band_center_surf) / (av_d_band_center_surf - av_W_change_H))
228           0.184617316487873717    ((av_mu_C_critical_subsurf * time) * (av_B_0 / particle_diameter))
229           0.184765592922276678    ((time / av_d_band_center_surf) / (av_d_band_center_surf * av_bulk_int_dist))
230           0.184860809247158281    ((exp(6.821784e-01*av_d_band_center_surf)) * (av_BE_H_surf * time))
231           0.184907893793653438    ((time / av_d_band_center_surf) / (av_d_band_center_surf + av_W_change_H))
232           0.185177468324465161    (time / (av_d_band_center_surf^2))
233           0.185274988057342577    ((av_BE_H_surf * time) / (av_d_band_center_surf^2))
234           0.185293897123082946    ((time / av_d_band_center_surf) / (ln(-1.0*av_d_band_center_surf+1.392211e-02)))
235           0.185440535854186211    ((time / av_d_band_center_surf) / (av_d_band_center_surf + av_E_def_subsurf))
236           0.185453057917810693    ((time / av_B_0) * (av_d_band_center_surf - av_mu_C_critical_surf))
237           0.185471026369309067    ((av_BE_H_subsurf^3) * (av_E_def_subsurf * time))
238           0.185493155369796048    ((time / particle_diameter) * (av_BE_H_subsurf^3))
239           0.18556478271933452     ((av_E_coh * time) / (av_d_band_center_surf^2))
240           0.1859187973901196      ((av_E_def_subsurf * time) * (av_BE_H_surf^6))
241           0.185986478436594604    ((time / av_mu_C_critical_subsurf) / (av_d_band_center_surf^3))
242           0.186011758652964571    ((time / particle_diameter) * (av_BE_H_surf^6))
243           0.186109547104751832    ((time / av_E_b_C_subsurf) / (av_d_band_center_surf^3))
244           0.18621834603979584     ((time / av_d_band_center_surf) / cbrt(std_dev))
245           0.186231818633962487    ((av_B_0 / particle_diameter) * (av_BE_H_subsurf * time))
246           0.186318409905914195    ((time / av_d_band_center_surf) / sqrt(std_dev))
247           0.187605328754193834    ((time / av_EA) / (av_d_band_center_surf + av_EA))
248           0.187911402126450994    ((time / particle_diameter) / (exp(5.810734e-01*av_mu_C_critical_surf)))
249           0.188396362008971252    ((av_mu_C_critical_surf^3) * (time / particle_diameter))
#-----------------------------------------------------------------------
