# FEAT_ID     Score                   Feature Expression
28            0.82351087716578264     ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.729027e+01)))
29            0.829837126268474834    ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.729027e+01)))
30            0.82989142426646556     ((av_mu_C_critical_surf^3) / (ln(1.0*time+1.729027e+01)))
31            0.831894393967083867    ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+1.729027e+01)))
32            0.834254954960485406    ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.729027e+01)))
33            0.834440937780530079    ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+1.729027e+01)))
34            0.834681391890819246    ((av_BE_H_subsurf^2) / (ln(1.0*time+1.729027e+01)))
35            0.835153062354856313    (exp(1.293490e+00*((av_E_b_C_subsurf-4.254613e+00) / (time+4.925393e+02))))
36            0.835176419096753886    ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.729027e+01)))
37            0.836144613908216372    ((av_E_b_C_subsurf^3) / (ln(1.0*time+1.729027e+01)))
38            0.838894116074746732    ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+1.729027e+01)))
39            0.839659769216826057    (exp(3.447819e+01*((av_mu_C_critical_subsurf+3.932213e+00) / (time+5.249429e+02))))
40            0.839679267476008406    ((av_mu_C_critical_subsurf^3) / (ln(1.0*time+1.729027e+01)))
41            0.839902882272016038    ((av_BE_H_subsurf / av_d_band_center_surf) / (ln(1.0*time+1.729027e+01)))
42            0.845991626492307303    (exp(3.976594e-03*((time+3.914412e+02) / (av_mu_C_critical_subsurf+4.039347e+00))))
43            0.853891925673045726    (exp(5.569977e+01*((av_BE_H_subsurf+1.313941e+00) / (time+5.291166e+02))))
44            0.854310512479313111    (exp(3.184566e+01*((av_BE_H_surf+2.086072e+00) / (time+5.422827e+02))))
45            0.858209028358687065    ((av_BE_H_subsurf^3) / (ln(1.0*time+1.729027e+01)))
46            0.8636288650825521      ((av_BE_H_surf^6) / (ln(1.0*time+1.729027e+01)))
47            0.864226088243134738    (exp(1.470046e-03*((time+1.508550e+03) / (av_BE_H_surf+1.638416e+00))))
48            0.86507800097702181     (exp(2.921397e-03*((time+6.289411e+02) / (av_mu_C_critical_surf+4.051783e+00))))
49            0.875271367761982777    (exp(1.069848e-03*((time+3.156036e+02) / (av_BE_H_subsurf+1.405390e+00))))
#-----------------------------------------------------------------------
50            0.391127949819518761    ((std_dev^2) * (av_E_def_subsurf / av_bulk_int_dist))
51            0.391783809641423897    ((surface_area / std_dev) / (av_E_def_subsurf * av_E_coh))
52            0.391786350084854018    ((std_dev / av_delta_M1_M2_subsurf) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
53            0.391791593247194703    ((std_dev / av_B_0) / (av_d_band_center_surf * surface_area))
54            0.391815090097324292    ((std_dev / av_IP) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
55            0.392413650266353997    ((std_dev / surface_area) / (av_bulk_int_dist * av_IP))
56            0.392799598542867057    ((std_dev / surface_area) / ln(av_PE))
57            0.393085871294217126    ((std_dev / av_IP) * sqrt(av_E_def_subsurf))
58            0.393190248390852481    ((av_BE_H_surf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
59            0.393260698745046766    ((surface_area / av_E_def_subsurf) / (av_PE * std_dev))
60            0.393278642522085775    ((ln(1.0*std_dev+1.149414e-02)) * (av_E_def_subsurf * total_metal_loading))
61            0.393364785122729876    ((surface_area * total_metal_loading) / (av_E_def_subsurf * std_dev))
62            0.393427069414078401    ((av_E_coh / std_dev) / (av_E_def_subsurf * total_metal_loading))
63            0.393612012698045632    ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * av_delta_M1_M2_subsurf))
64            0.393627491269283925    ((surface_area / av_IP) / (av_E_def_subsurf * std_dev))
65            0.393749422143808536    ((av_IP / av_E_def_subsurf) / (std_dev * total_metal_loading))
66            0.393777676090741768    ((exp(8.140156e-01*av_E_def_subsurf)) * (std_dev / av_bulk_int_dist))
67            0.393838451625813546    ((av_BE_H_surf * std_dev) * (av_delta_M1_M2_subsurf / surface_area))
68            0.394832633722867865    ((av_EA / av_delta_M1_M2_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
69            0.395155474975441123    ((av_IP / av_E_def_subsurf) / (std_dev + particle_diameter))
70            0.396045295098567729    ((std_dev / av_bulk_int_dist) * cbrt(av_E_def_subsurf))
71            0.396622898850481909    ((av_E_def_subsurf * std_dev) / (av_PE * surface_area))
72            0.396767057841165394    ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
73            0.396808119555026817    ((std_dev / av_BE_H_subsurf) / (av_d_band_center_surf + av_W_change_H))
74            0.396976878831263036    ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
75            0.397862853004500194    ((ln(1.0*particle_diameter-2.999702e+00)) / (av_W_change_H^3))
76            0.398471878805317758    ((av_bulk_int_dist / av_delta_M1_M2_subsurf) / (std_dev * total_metal_loading))
77            0.39956786789911064     ((surface_area^2) / (av_E_def_subsurf * std_dev))
78            0.400220954189473788    ((av_IP / av_E_def_subsurf) / (exp(5.346313e-01*std_dev)))
79            0.400813719312301753    ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
80            0.401429027808819727    ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf / surface_area))
81            0.401624131783124561    ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
82            0.402136799772348619    ((av_IP * total_metal_loading) * (av_E_def_subsurf * std_dev))
83            0.402446782246739521    ((av_delta_M1_M2_subsurf * std_dev) / cbrt(av_EA))
84            0.402972897576150235    ((ln(1.0*std_dev+1.149414e-02)) * (av_delta_M1_M2_subsurf / surface_area))
85            0.403412396139815166    ((surface_area / av_E_def_subsurf) / (std_dev * total_metal_loading))
86            0.404364485650679006    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_IP))
87            0.405409131841357739    ((av_delta_M1_M2_subsurf * std_dev) / sqrt(av_EA))
88            0.405887704266613747    ((av_BE_H_surf / av_E_def_subsurf) / (std_dev * total_metal_loading))
89            0.408169283567007601    ((av_PE / av_E_def_subsurf) / (exp(5.346313e-01*std_dev)))
90            0.408240314346973332    ((surface_area / av_delta_M1_M2_subsurf) / sqrt(std_dev))
91            0.410354343947129829    ((std_dev / av_PE) / (av_bulk_int_dist * surface_area))
92            0.410400306432977313    ((std_dev * total_metal_loading) * (av_delta_M1_M2_subsurf * av_E_coh))
93            0.410428728834916046    ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_PE))
94            0.411110118469390773    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
95            0.411642242410946213    ((av_bulk_int_dist / av_E_def_subsurf) / (std_dev * total_metal_loading))
96            0.415152716898472107    ((ln(1.0*std_dev+1.149414e-02)) * (av_E_def_subsurf / surface_area))
97            0.416358193191602444    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
98            0.422115740297082154    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
99            0.422279978828634994    ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev))
#-----------------------------------------------------------------------
100           0.218436862401034382    ((std_dev / time) / (particle_diameter * time))
101           0.218442141458626032    ((std_dev / av_mu_C_critical_surf) / (time^2))
102           0.218748586140096235    ((surface_area / time)^3)
103           0.218777555159549969    ((av_d_band_center_surf / time) / (ln(-1.0*surface_area+8.137178e+01)))
104           0.218836843440449264    ((std_dev * total_metal_loading) / (time^2))
105           0.218917021013338542    ((av_E_b_C_subsurf / time) / (av_B_0 * time))
106           0.218958696018747734    ((av_E_def_subsurf / av_PE) / (time^2))
107           0.219689126011344049    ((av_d_band_center_surf * surface_area) / (time^2))
108           0.219865231870062933    ((av_E_def_subsurf * surface_area) / (time^2))
109           0.219919005964295006    ((av_d_band_center_surf / av_PE) / (time^2))
110           0.220004105663263588    ((total_metal_loading / time) / time)
111           0.220397919446768564    ((surface_area / av_B_0) / (time^3))
112           0.220978072143885151    ((av_E_def_subsurf * std_dev) / (time^2))
113           0.221082823976849863    ((surface_area / av_BE_H_surf) / (time^2))
114           0.221475625114280678    ((surface_area / av_bulk_int_dist) / (time^2))
115           0.221893263773460081    ((std_dev / time) / (av_PE * time))
116           0.222199603814171504    ((av_delta_M1_M2_subsurf / time) / (av_B_0 * time))
117           0.222397745497558669    ((surface_area / time) / (av_BE_H_subsurf * time))
118           0.223227589302357726    ((std_dev / time) / (ln(-1.0*surface_area+8.137178e+01)))
119           0.223357552623707351    ((total_metal_loading / av_E_b_C_subsurf) / (time^2))
120           0.22342768547936126     ((total_metal_loading / av_bulk_int_dist) / (time^2))
121           0.22369331614859353     ((av_d_band_center_surf / av_B_0) / (time^2))
122           0.223991111302421886    ((exp(5.344236e-01*av_mu_C_critical_surf)) / (time^2))
123           0.224102026021483186    ((total_metal_loading / av_BE_H_surf) / (time^2))
124           0.224103037009037526    ((total_metal_loading / time) / (av_mu_C_critical_subsurf * time))
125           0.224124363461429194    ((av_d_band_center_surf * total_metal_loading) / (time^2))
126           0.224406359325673987    ((total_metal_loading / time)^2)
127           0.225064053522970792    ((surface_area * std_dev) / (time^2))
128           0.22522414009354863     ((total_metal_loading / av_IP) / (time^2))
129           0.225318008861250169    ((total_metal_loading / av_E_coh) / (time^2))
130           0.225549231205199735    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^2))
131           0.225549748634853497    ((surface_area / av_mu_C_critical_surf) / (time^2))
132           0.225721383630122591    ((surface_area / time) / (av_IP * time))
133           0.225817708553308155    ((av_delta_M1_M2_subsurf * total_metal_loading) / (time^2))
134           0.225868833996009155    ((surface_area / time) / (av_E_coh * time))
135           0.225978300063690102    ((av_E_def_subsurf / av_B_0) / (time^2))
136           0.225984668863294824    ((std_dev / av_B_0) / (time^2))
137           0.227312542214069768    ((exp(-1.0 * av_PE)) / (time^2))
138           0.227404500284766276    ((total_metal_loading / av_BE_H_subsurf) / (time^2))
139           0.228158637144237064    ((av_E_def_subsurf * total_metal_loading) / (time^2))
140           0.228190734617663149    ((total_metal_loading / time) / (av_PE * time))
141           0.228354792021001979    ((total_metal_loading / av_mu_C_critical_surf) / (time^2))
142           0.228367322551072977    ((surface_area / time)^2)
143           0.229045389484329981    ((surface_area / av_PE) / (time^2))
144           0.229390266095392981    ((av_W_change_H + av_E_def_subsurf) / (time^2))
145           0.23147781583366947     ((particle_diameter / time) / (ln(-1.0*surface_area+8.137178e+01)))
146           0.232633993491247748    ((surface_area * total_metal_loading) / (time^2))
147           0.233021801109233623    ((surface_area^3) / (time^2))
148           0.234187196834522882    ((surface_area / av_B_0) / (time^2))
149           0.239420829804747909    ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
#-----------------------------------------------------------------------
150           0.168449294673018474    ((av_E_def_subsurf / surface_area) / sqrt(av_B_0))
151           0.168484741001832583    ((time / av_W_change_H) / (av_W_change_H * av_E_def_subsurf))
152           0.168511918934544008    ((particle_diameter / av_PE) * (av_E_def_subsurf^2))
153           0.168542832820643557    ((av_E_def_subsurf / av_E_coh) / sqrt(surface_area))
154           0.168788926454234239    ((av_bulk_int_dist^6) * (av_mu_C_critical_subsurf * surface_area))
155           0.168980850369834124    ((av_E_def_subsurf^3) / (av_BE_H_surf * surface_area))
156           0.168984041295704546    (ln(av_PE) * (surface_area / av_delta_M1_M2_subsurf))
157           0.169147027251463106    ((av_delta_M1_M2_subsurf / surface_area) * (av_delta_M1_M2_subsurf * total_metal_loading))
158           0.169276545745772278    ((av_B_0 * total_metal_loading) * (av_d_band_center_surf * av_E_def_subsurf))
159           0.16974266699077642     ((av_E_def_subsurf^2) / (av_E_coh * surface_area))
160           0.17018933401450495     ((av_E_def_subsurf / av_BE_H_subsurf) / (av_PE * surface_area))
161           0.170201931903930126    ((av_E_def_subsurf / av_bulk_int_dist) / (av_E_coh * surface_area))
162           0.170235400229490852    ((av_E_def_subsurf^3) / (av_E_b_C_subsurf * surface_area))
163           0.170431115793917759    ((av_E_def_subsurf^3) / (av_mu_C_critical_subsurf * surface_area))
164           0.170623896634657768    ((av_E_def_subsurf / surface_area) / (av_mu_C_critical_surf - av_EA))
165           0.170799961082801155    ((av_E_def_subsurf / av_IP) / (av_E_coh * surface_area))
166           0.170823447337005413    ((total_metal_loading / av_E_b_C_subsurf) * (av_E_def_subsurf * av_B_0))
167           0.17151003771809209     ((av_E_def_subsurf * av_E_coh) / (av_B_0 * surface_area))
168           0.171521585771104684    ((av_PE * surface_area) / (av_delta_M1_M2_subsurf + total_metal_loading))
169           0.171533501106231223    ((av_PE / av_E_def_subsurf) / (av_E_def_subsurf * particle_diameter))
170           0.171637136593812217    ((av_bulk_int_dist^6) * (surface_area / av_d_band_center_surf))
171           0.171686769932242606    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
172           0.171836337661573996    ((av_delta_M1_M2_subsurf / surface_area) / ln(av_PE))
173           0.171873563676519403    ((av_B_0 / av_mu_C_critical_subsurf) * (av_E_def_subsurf * total_metal_loading))
174           0.172089569561227423    ((av_E_def_subsurf^2) / (av_B_0 * surface_area))
175           0.17213977372881889     ((particle_diameter / av_E_coh) * (av_E_def_subsurf^3))
176           0.172218947286461255    ((av_d_band_center_surf / surface_area) * (av_E_def_subsurf^3))
177           0.172642440425649774    ((av_BE_H_subsurf - av_EA) * (av_delta_M1_M2_subsurf * total_metal_loading))
178           0.172696600001144729    ((av_EA / surface_area) * (av_E_def_subsurf^6))
179           0.173534439866504853    ((av_E_def_subsurf^3) / (av_BE_H_subsurf * surface_area))
180           0.173644666151660604    ((av_E_def_subsurf^2) / (av_mu_C_critical_surf * surface_area))
181           0.173750446828965538    ((av_E_def_subsurf^3) / (av_mu_C_critical_surf * surface_area))
182           0.173786360798043521    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_PE * surface_area))
183           0.17402197227326191     ((av_delta_M1_M2_subsurf / av_bulk_int_dist) / (av_PE * surface_area))
184           0.174282832052356479    ((av_E_def_subsurf / av_BE_H_surf) / (av_IP * surface_area))
185           0.174859386789371046    ((av_d_band_center_surf / surface_area) / (av_bulk_int_dist^6))
186           0.175116608448622035    ((particle_diameter / av_B_0) * (av_E_def_subsurf^3))
187           0.175256684862737794    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
188           0.175720840856576299    ((surface_area / av_delta_M1_M2_subsurf) / (av_E_def_subsurf * total_metal_loading))
189           0.175865152957618037    ((av_delta_M1_M2_subsurf / av_PE) / sqrt(surface_area))
190           0.176531082426298114    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^3))
191           0.176676447049038898    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_B_0 * surface_area))
192           0.181233148765641144    ((particle_diameter / surface_area) * (av_E_def_subsurf^6))
193           0.181733971989882587    ((av_E_def_subsurf / av_BE_H_surf) / (av_PE * surface_area))
194           0.181863638276212936    ((av_B_0 / particle_diameter) / (av_E_def_subsurf^3))
195           0.181951551487849611    ((av_E_def_subsurf * total_metal_loading) * (av_delta_M1_M2_subsurf / surface_area))
196           0.183659537237686604    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
197           0.202401800006880933    (|(ln(-1.0*surface_area+8.137178e+01)) - (av_mu_C_critical_subsurf / av_d_band_center_surf)|)
198           0.205722646770890638    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
199           0.211401497691084794    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
200           0.174528738683525281    ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf^6))
201           0.174562052043975152    ((av_B_0 * std_dev) * (av_E_def_subsurf^6))
202           0.17460797529172159     ((av_IP * std_dev) * (av_E_def_subsurf^6))
203           0.174753969726799074    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * std_dev))
204           0.175042851066021243    ((av_E_def_subsurf^3) / (av_B_0 * surface_area))
205           0.175071956791452127    (sqrt(particle_diameter) * (av_E_def_subsurf^3))
206           0.175165506076162075    ((av_E_coh * std_dev) * (av_E_def_subsurf^6))
207           0.17556141084764107     ((av_E_def_subsurf^6) / (av_BE_H_subsurf * surface_area))
208           0.175620343925375844    ((std_dev / surface_area) * (av_E_def_subsurf^6))
209           0.175624305738019237    (sqrt(particle_diameter) * (av_E_def_subsurf^6))
210           0.175680004247377453    ((av_d_band_center_surf / surface_area) * (av_E_def_subsurf^6))
211           0.175840146023546889    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * surface_area))
212           0.175887428099789078    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * surface_area))
213           0.176169249694521718    ((particle_diameter / av_mu_C_critical_subsurf) * (av_E_def_subsurf^6))
214           0.176292307004765891    (sqrt(std_dev) * (av_E_def_subsurf^3))
215           0.176323320390760568    ((av_B_0 * particle_diameter) * (av_E_def_subsurf^6))
216           0.17644499919914472     ((particle_diameter / av_E_b_C_subsurf) * (av_E_def_subsurf^6))
217           0.17653558727467647     (cbrt(time) * (av_E_def_subsurf^6))
218           0.176645842938299436    ((std_dev * time) * (av_E_def_subsurf^6))
219           0.176676332421844051    (|(ln(1.0*time+1.729027e+01)) - (av_EA / av_E_def_subsurf)|)
220           0.17782532952377092     (cbrt(std_dev) * (av_E_def_subsurf^6))
221           0.178750280185337312    ((av_IP * particle_diameter) * (av_E_def_subsurf^6))
222           0.17915864971829859     ((particle_diameter / av_d_band_center_surf) * (av_E_def_subsurf^6))
223           0.179202594438680418    ((particle_diameter / av_BE_H_subsurf) * (av_E_def_subsurf^6))
224           0.17920570149828971     ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^6))
225           0.179510645585110346    (cbrt(std_dev) * (av_E_def_subsurf^3))
226           0.17989220093789493     ((av_E_def_subsurf^6) * (av_mu_C_critical_subsurf * particle_diameter))
227           0.180092238269647903    ((av_E_def_subsurf^6) * (av_E_b_C_subsurf * particle_diameter))
228           0.180197752650518628    (sqrt(std_dev) * (av_E_def_subsurf^6))
229           0.180567652871821638    ((particle_diameter / av_IP) * (av_E_def_subsurf^3))
230           0.180623051603265999    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * particle_diameter))
231           0.180681067422131941    ((particle_diameter / av_PE) * (av_E_def_subsurf^6))
232           0.18068686883707416     ((av_E_coh * particle_diameter) * (av_E_def_subsurf^6))
233           0.180780616883256973    ((av_BE_H_subsurf * particle_diameter) * (av_E_def_subsurf^6))
234           0.18099120691761883     ((av_bulk_int_dist * particle_diameter) * (av_E_def_subsurf^6))
235           0.181495741176742331    ((av_mu_C_critical_surf * particle_diameter) * (av_E_def_subsurf^6))
236           0.181497619111385206    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf^6))
237           0.18171258227970874     ((particle_diameter / av_BE_H_surf) * (av_E_def_subsurf^6))
238           0.181741490673399564    ((particle_diameter / av_mu_C_critical_surf) * (av_E_def_subsurf^6))
239           0.181821822462492177    ((particle_diameter / av_B_0) * (av_E_def_subsurf^6))
240           0.182287588969866771    ((av_E_def_subsurf^6) * (av_BE_H_surf * particle_diameter))
241           0.182315111900640425    ((particle_diameter / av_IP) * (av_E_def_subsurf^6))
242           0.182497413277438986    ((particle_diameter / av_bulk_int_dist) * (av_E_def_subsurf^6))
243           0.182522604290357826    ((av_E_def_subsurf^6) * particle_diameter)
244           0.182902869784484418    ((particle_diameter / av_delta_M1_M2_subsurf) * (av_E_def_subsurf^6))
245           0.183097982819631494    ((particle_diameter / av_E_coh) * (av_E_def_subsurf^6))
246           0.183238413978487946    ((std_dev + particle_diameter) * (av_E_def_subsurf^6))
247           0.18786792214250847     ((particle_diameter / av_PE) * (av_E_def_subsurf^3))
248           0.189447671408335294    (cbrt(particle_diameter) * (av_E_def_subsurf / av_IP))
249           0.190891533393217822    ((av_IP / av_E_def_subsurf) / cbrt(particle_diameter))
#-----------------------------------------------------------------------
