# c0 + a0 * ((av_mu_C_critical_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.219478855788791; Max AE: 1.12103093489929
# Coefficients
# Task   a0                      c0
# 2   ,  4.897120723972260e-05,  7.805141168178062e-02, 
# 3   ,  4.680138027145919e-05, -7.722240958931881e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * nm^-0.333333;                              11|sp|3|cbrt|div; ((av_mu_C_critical_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ nthroot(std_dev, 3)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_5_100,  1.260087748519560e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.218636526098270e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.192715145519880e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.266946274423170e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.191168272738520e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.147149602097370e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.117742958629230e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.087367694809120e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_5_100,  1.185514481578880e+00,  1.269975075400710e+00,  2.433927466570827e+04
PdCu_1_1_100,  1.794822804643170e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.561076776971510e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.563647246165220e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.565962405444650e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.574175395800130e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.577401451695880e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.584461645872620e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.574859606498550e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.579328031442110e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.576101014169360e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.571197419728830e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.571012043582240e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.569171672846750e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.567080664913700e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.566088225835640e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdCu_1_1_100,  1.610871683528830e+00,  1.678151776268118e+00,  3.267430914564893e+04
PdAg_1_9_150,  1.651544122790660e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.443278780490050e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.421654798772360e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.405470373617350e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.406213195749280e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.393300177829790e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.404851860721740e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.408220448788710e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.399612319982450e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.403462338911420e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.404266262680950e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.403156715188440e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.401888038230760e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.402381040506890e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.404383988322590e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.395064956752560e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.388940954579200e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_9_150,  1.382557959582690e-01,  6.640418500366485e-02,  3.068853819265908e+03
PdAg_1_5_150,  2.425709982420060e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.718976453271090e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.701668522495300e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.685014026131780e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.673162891641120e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.658264231777270e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.639150700690580e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.597293630382220e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.595518743422820e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.573697264794870e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.578030680407680e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.558238424465960e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.552491491969060e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.545450943338860e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.538127936889590e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.529501940452550e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.505538807142990e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.498965893267650e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.482631369336510e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_5_150,  1.460521954179740e-01,  1.006482384403934e-01,  3.800542783097848e+03
PdAg_1_1_150,  1.299755101171850e+00,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  1.098830804451890e+00,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  8.633057604134300e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  7.605596624157630e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  7.000999927269860e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  6.763775705742620e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  6.615784901823870e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  6.459985257381150e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  6.193245921532070e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  6.076856554861420e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.987852366923350e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.891096972057960e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.752285014209130e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.704291826082100e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.610973099169760e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.539505053566840e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.482817392074940e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.431376958184490e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.362753051161380e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.310857332375690e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.254218156700580e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAg_1_1_150,  5.212811780779120e-01,  6.064051145494623e-01,  1.460699492565343e+04
PdAu_1_9_150,  9.414774757209660e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  5.666757583082300e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  4.443455008884250e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  4.006944112807080e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  3.393116385461410e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  3.173573451864930e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.999258228121840e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.788464410115860e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.690854520300190e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.717311871569800e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.740193139452850e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.633229853201350e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.514928596723020e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.464841157585250e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.425631658851200e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.296107954846940e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  2.097241186260680e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_9_150,  1.941416085652220e-01,  3.909578673626486e-01,  1.000355703691664e+04
PdAu_1_5_150,  8.327447888603690e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  4.218641665076850e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  3.653630168246820e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  3.437331209445970e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  3.269014649589620e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  3.139160166355110e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.992966958373190e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.895782382695270e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.790035361530820e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.626626357252640e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.276714269277760e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  2.171973046309180e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.951035034387610e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.681734297806320e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.594961882803520e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.508085323687520e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.447386377590080e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_5_150,  1.321575720593510e-01,  4.826767002939941e-01,  1.196330336062236e+04
PdAu_1_1_150,  1.759198869363970e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.493999831637520e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.405812480296580e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.368119952141770e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.382475731449580e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.372157076546060e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.368205973084170e+00,  1.196954034181825e+00,  2.722518943630756e+04
PdAu_1_1_150,  1.363904214447060e+00,  1.196954034181825e+00,  2.722518943630756e+04
