# FEAT_ID     Score                   Feature Expression
47            0.840240054218239218    (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
48            0.846190258317717769    (exp(2.850401e+02*((av_BE_H_surf+2.134224e+00) / (time+5.510974e+02))))
49            0.878371467526904426    (exp(2.330491e-03*((time+7.104563e+02) / (av_mu_C_critical_surf+4.051989e+00))))
#-----------------------------------------------------------------------
50            0.497156802199780423    ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP))
51            0.498551306401913474    ((av_E_b_C_subsurf / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
52            0.498750893402351625    ((av_d_band_center_surf * time) / (|std_dev - particle_diameter|))
53            0.49919620535027398     ((av_E_coh * time) / (ln(-1.0*surface_area+8.317798e+01)))
54            0.499334467513250557    ((av_bulk_int_dist / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
55            0.500384067388527254    ((av_mu_C_critical_subsurf / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
56            0.500749248232843613    ((av_BE_H_surf / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
57            0.501337837518805451    ((av_E_coh * time) / (|std_dev - particle_diameter|))
58            0.501443556046435868    ((av_E_coh / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
59            0.501540902524029275    ((av_IP / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
60            0.502026959717019827    ((particle_diameter / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
61            0.503051456540716146    ((std_dev^2) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
62            0.503501054220236721    ((av_BE_H_subsurf * time) / (ln(-1.0*surface_area+8.317798e+01)))
63            0.503780953342981785    ((av_BE_H_surf * time) / (ln(-1.0*surface_area+8.317798e+01)))
64            0.50387680726114692     ((time / av_d_band_center_surf) / (ln(-1.0*surface_area+8.317798e+01)))
65            0.504072495301455925    ((av_PE * time) / (|std_dev - particle_diameter|))
66            0.504289562725398488    ((av_mu_C_critical_surf * time) / (ln(-1.0*surface_area+8.317798e+01)))
67            0.504483879406951385    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
68            0.5047550232528627      ((time / av_bulk_int_dist) / (ln(-1.0*surface_area+8.317798e+01)))
69            0.505065522000874734    (sqrt(time) / (ln(-1.0*surface_area+8.317798e+01)))
70            0.505384845716860265    ((surface_area * time) / (|std_dev - particle_diameter|))
71            0.506081346695736567    ((av_mu_C_critical_surf / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
72            0.506194250318975913    ((av_PE / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
73            0.506303705375054758    ((time / av_E_def_subsurf) / (|std_dev - particle_diameter|))
74            0.506364111520000937    ((av_BE_H_subsurf / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
75            0.506637352220122184    ((particle_diameter * time) / (|std_dev - particle_diameter|))
76            0.506704574098845506    ((av_BE_H_surf * time) / (|std_dev - particle_diameter|))
77            0.507052438070965672    ((av_mu_C_critical_subsurf * time) / (ln(-1.0*surface_area+8.317798e+01)))
78            0.507346756399274179    ((std_dev * time) / (particle_diameter^2))
79            0.508551778929521747    ((av_E_b_C_subsurf * time) / (ln(-1.0*surface_area+8.317798e+01)))
80            0.508922029303645718    ((time / av_bulk_int_dist) / (|std_dev - particle_diameter|))
81            0.50937524954084179     ((time / av_B_0) / (|std_dev - particle_diameter|))
82            0.509858626007695048    ((av_IP * time) / (|std_dev - particle_diameter|))
83            0.510995804909775253    ((time / av_mu_C_critical_subsurf) / (|std_dev - particle_diameter|))
84            0.51158438727247868     ((time / av_PE) / (|std_dev - particle_diameter|))
85            0.512032383637890498    ((time / av_E_b_C_subsurf) / (|std_dev - particle_diameter|))
86            0.512454045962200011    ((av_IP^3) / (av_E_def_subsurf * particle_diameter))
87            0.512567042112838211    ((time / av_BE_H_subsurf) / (|std_dev - particle_diameter|))
88            0.513583362434051893    ((av_B_0 / av_W_change_H) / (ln(1.0*std_dev-2.950210e-01)))
89            0.513996412240066869    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
90            0.515290624375925987    ((time / av_mu_C_critical_surf) / (|std_dev - particle_diameter|))
91            0.515734906215771671    ((total_metal_loading * time) / (|std_dev - particle_diameter|))
92            0.516490878569320744    ((time / av_IP) / (|std_dev - particle_diameter|))
93            0.516982262833952211    (time / (|std_dev - particle_diameter|))
94            0.518220729381056566    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
95            0.519579231041253031    ((time / av_delta_M1_M2_subsurf) / (|std_dev - particle_diameter|))
96            0.519668300743903466    ((time / av_BE_H_surf) / (|std_dev - particle_diameter|))
97            0.520987299961942041    ((time / av_E_coh) / (|std_dev - particle_diameter|))
98            0.521090579586291236    ((av_bulk_int_dist * time) / (|std_dev - particle_diameter|))
99            0.531522000737588818    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
#-----------------------------------------------------------------------
100           0.187284077316997088    ((av_bulk_int_dist / time) * (particle_diameter^6))
101           0.187446576889171546    ((particle_diameter^6) / (av_BE_H_surf * time))
102           0.187789996618216409    ((exp(1.601614e+00*particle_diameter)) * (av_EA / time))
103           0.188011138710144576    ((particle_diameter^6) / (std_dev * time))
104           0.188030777780961028    ((particle_diameter^6) / (av_BE_H_subsurf * time))
105           0.188528903912695334    ((particle_diameter^6) / (av_E_b_C_subsurf * time))
106           0.188936564241745014    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
107           0.189857910016239029    ((av_E_coh / time) * (particle_diameter^6))
108           0.189961341826876046    ((particle_diameter^6) * (av_IP / time))
109           0.19119584986889257     ((av_PE / time) * (particle_diameter^6))
110           0.192268160711573599    ((particle_diameter^6) / (surface_area * time))
111           0.193185881980621366    ((time / av_d_band_center_surf) / (ln(1.0*av_EA-4.927737e-01)))
112           0.194005590448072751    ((particle_diameter^6) * (av_E_def_subsurf / time))
113           0.194245918299261577    ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time))
114           0.195188017648829731    ((av_E_def_subsurf * time) / (ln(1.0*av_EA-4.927737e-01)))
115           0.196923250522892446    ((av_mu_C_critical_surf * time) / (ln(1.0*av_EA-4.927737e-01)))
116           0.196960055104733661    ((av_E_b_C_subsurf * time) / (ln(1.0*av_EA-4.927737e-01)))
117           0.196965110350972555    ((av_mu_C_critical_subsurf * time) / (ln(1.0*av_EA-4.927737e-01)))
118           0.197003295634531839    ((time / particle_diameter) / (ln(1.0*av_EA-4.927737e-01)))
119           0.197122083402244325    ((av_BE_H_subsurf * time) / (ln(1.0*av_EA-4.927737e-01)))
120           0.200723030844880052    ((av_E_coh * time) / (ln(1.0*av_EA-4.927737e-01)))
121           0.201570228638450921    ((av_BE_H_surf * time) / (ln(1.0*av_EA-4.927737e-01)))
122           0.201832754917272011    ((time / total_metal_loading) / (ln(1.0*av_EA-4.927737e-01)))
123           0.202206306361371546    ((std_dev * time) / (ln(1.0*av_EA-4.927737e-01)))
124           0.202306929276381192    ((surface_area * time) / (ln(1.0*av_EA-4.927737e-01)))
125           0.202447172359382171    ((av_delta_M1_M2_subsurf * time) / (ln(1.0*av_EA-4.927737e-01)))
126           0.203835442477191875    ((time / av_bulk_int_dist) / (ln(1.0*av_EA-4.927737e-01)))
127           0.204011859616219815    ((av_PE * time) / (ln(1.0*av_EA-4.927737e-01)))
128           0.204227506956154881    ((av_IP * time) / (ln(1.0*av_EA-4.927737e-01)))
129           0.204615488476377561    ((particle_diameter^6) * (av_EA / time))
130           0.205007988679702491    ((time / std_dev) / (ln(1.0*av_EA-4.927737e-01)))
131           0.20594485097098178     ((time / av_EA) / (ln(1.0*av_EA-4.927737e-01)))
132           0.206160671875810164    ((av_EA * time) / (ln(1.0*av_EA-4.927737e-01)))
133           0.206245264974698583    (time / (ln(1.0*av_EA-4.927737e-01)))
134           0.208219153540258578    ((time / av_PE) / (ln(1.0*av_EA-4.927737e-01)))
135           0.208306858031000436    ((time / av_IP) / (ln(1.0*av_EA-4.927737e-01)))
136           0.208486833509809427    ((av_bulk_int_dist * time) / (ln(1.0*av_EA-4.927737e-01)))
137           0.208942975537641101    ((time / av_delta_M1_M2_subsurf) / (ln(1.0*av_EA-4.927737e-01)))
138           0.209784897394010517    ((time / surface_area) / (ln(1.0*av_EA-4.927737e-01)))
139           0.209854454586086259    ((total_metal_loading * time) / (ln(1.0*av_EA-4.927737e-01)))
140           0.210668570487799744    ((particle_diameter * time) / (ln(1.0*av_EA-4.927737e-01)))
141           0.211205395115114075    ((time / av_BE_H_surf) / (ln(1.0*av_EA-4.927737e-01)))
142           0.21260235096336616     ((time / av_E_coh) / (ln(1.0*av_EA-4.927737e-01)))
143           0.214202776641172765    ((time / av_E_def_subsurf) / (ln(1.0*av_EA-4.927737e-01)))
144           0.216390251972755521    ((time / av_BE_H_subsurf) / (ln(1.0*av_EA-4.927737e-01)))
145           0.216402720774776902    ((time / av_mu_C_critical_subsurf) / (ln(1.0*av_EA-4.927737e-01)))
146           0.216452619931309126    ((time / av_E_b_C_subsurf) / (ln(1.0*av_EA-4.927737e-01)))
147           0.217158154368769091    ((time / av_mu_C_critical_surf) / (ln(1.0*av_EA-4.927737e-01)))
148           0.218705779999424837    ((time / av_B_0) / (ln(1.0*av_EA-4.927737e-01)))
149           0.221546635932780789    ((av_d_band_center_surf * time) / (ln(1.0*av_EA-4.927737e-01)))
#-----------------------------------------------------------------------
150           0.155390211454406374    ((time / particle_diameter) * (av_E_def_subsurf^3))
151           0.15557177626397739     ((std_dev * time) / (particle_diameter^3))
152           0.155945552170889234    ((time / particle_diameter) * (av_W_change_H + av_E_def_subsurf))
153           0.156494722354582588    ((av_E_def_subsurf * time) / (av_d_band_center_surf * particle_diameter))
154           0.157610656181455533    ((time / av_d_band_center_surf) * (av_E_def_subsurf^3))
155           0.157657125099685491    ((time / av_d_band_center_surf) * (av_W_change_H + av_E_def_subsurf))
156           0.157868797209488709    ((total_metal_loading * time) * (av_E_def_subsurf^3))
157           0.158367670025907736    ((time / av_d_band_center_surf) / (ln(-1.0*av_PE+2.506000e+00)))
158           0.158517243309698075    ((time / av_E_coh) * (av_E_def_subsurf^6))
159           0.158884982328720559    ((av_E_def_subsurf * time) * (av_E_def_subsurf^6))
160           0.158933847542277684    ((time / particle_diameter) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
161           0.159087205910673574    ((time / particle_diameter) * (av_d_band_center_surf + av_E_b_C_subsurf))
162           0.159451962544009063    ((time / particle_diameter) / (av_mu_C_critical_subsurf + av_IP))
163           0.160339907362657852    ((time / particle_diameter) / (av_bulk_int_dist^6))
164           0.160343046734828215    ((time / av_bulk_int_dist) * (av_E_def_subsurf^6))
165           0.160369579143070512    ((av_E_def_subsurf * time) / (av_E_b_C_subsurf - av_IP))
166           0.160433046074489133    ((time / particle_diameter) / (av_d_band_center_surf^3))
167           0.16059937450887618     ((av_W_change_H + av_E_def_subsurf) * (av_E_def_subsurf * time))
168           0.160800393804976377    ((av_E_def_subsurf^6) * (av_BE_H_surf * time))
169           0.161266277536321168    ((av_E_def_subsurf * time) / (ln(-1.0*av_PE+2.506000e+00)))
170           0.161392111064097149    ((time / av_B_0) * (av_E_def_subsurf^6))
171           0.161527831863593846    ((av_E_def_subsurf * time) * (av_E_def_subsurf / av_EA))
172           0.161637553580866955    ((surface_area * time) * (av_E_def_subsurf^6))
173           0.162130938305751426    ((av_mu_C_critical_surf * time) * (av_E_def_subsurf^6))
174           0.162507351901895553    ((time / av_d_band_center_surf) * (av_E_b_C_subsurf + av_mu_C_critical_surf))
175           0.162856678179602393    ((time / av_W_change_H) * (av_delta_M1_M2_subsurf^6))
176           0.162879864510627331    ((time / av_IP) * (av_E_def_subsurf^6))
177           0.162982157450733023    ((av_E_b_C_subsurf + av_mu_C_critical_surf) * (av_delta_M1_M2_subsurf * time))
178           0.163460765588717971    ((av_E_def_subsurf * time) / (av_EA * particle_diameter))
179           0.163539715861881013    ((time / particle_diameter) * (av_E_def_subsurf^6))
180           0.163680272048043918    ((time / av_delta_M1_M2_subsurf) * (av_E_def_subsurf^6))
181           0.164316636365740981    ((time / particle_diameter) / (|std_dev - particle_diameter|))
182           0.164545857687374564    ((time / particle_diameter) / (av_E_b_C_subsurf - av_IP))
183           0.16511512891423738     ((time / particle_diameter) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
184           0.166579519847170315    ((time / av_PE) * (av_E_def_subsurf^6))
185           0.166926062744177622    ((av_BE_H_subsurf * time) * (av_E_def_subsurf^6))
186           0.167763029781342998    ((av_E_def_subsurf * time) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
187           0.169026094301989782    ((av_E_def_subsurf^6) * (av_E_b_C_subsurf * time))
188           0.169136032055745428    ((time / particle_diameter) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
189           0.169536108702046801    ((av_mu_C_critical_subsurf * time) * (av_E_def_subsurf^6))
190           0.170220063183835091    ((total_metal_loading * time) * (av_E_def_subsurf^6))
191           0.170964920050365149    ((time / av_d_band_center_surf) * (av_E_def_subsurf^6))
192           0.171504129565838048    ((time / particle_diameter) * (av_E_b_C_subsurf + av_mu_C_critical_surf))
193           0.1720001594461954      ((av_E_def_subsurf * time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
194           0.174578690073549703    ((av_W_change_H * time) * (av_E_def_subsurf^6))
195           0.17736865650872774     ((time / av_W_change_H) * (av_E_def_subsurf^3))
196           0.180883586808850694    ((time / av_EA) * (av_E_def_subsurf^3))
197           0.180888819504987614    ((av_E_b_C_subsurf + av_mu_C_critical_surf) * (av_E_def_subsurf * time))
198           0.185283680951356666    ((time / av_EA) * (av_E_def_subsurf^6))
199           0.199508832886527293    ((time / av_W_change_H) * (av_E_def_subsurf^6))
#-----------------------------------------------------------------------
200           0.171291897387017805    ((particle_diameter^6) / (av_B_0 * time))
201           0.171340208831787327    ((particle_diameter^6) / (av_PE * time))
202           0.171559964400425397    ((particle_diameter^6) / (av_W_change_H * time))
203           0.171564562176215213    ((particle_diameter^6) / (av_bulk_int_dist * time))
204           0.171587337585362099    ((particle_diameter^6) / (av_IP * time))
205           0.171642536398227991    ((particle_diameter^6) / (av_delta_M1_M2_subsurf * time))
206           0.171903340821411177    ((particle_diameter^6) / (av_E_coh * time))
207           0.171957781121219372    ((particle_diameter^6) / time)
208           0.17245492899091644     ((particle_diameter^6) / (av_mu_C_critical_surf * time))
209           0.172458822685725238    ((particle_diameter^6) / (av_E_def_subsurf * time))
210           0.172491926518344441    ((av_d_band_center_surf - av_BE_H_surf) / (time^3))
211           0.172698289571952435    ((particle_diameter^6) * (total_metal_loading / time))
212           0.173186592607659423    ((particle_diameter^3) * (av_delta_M1_M2_subsurf / time))
213           0.173766212926645014    ((particle_diameter^6) * (av_d_band_center_surf / time))
214           0.174045330637298212    ((particle_diameter^3) / (total_metal_loading * time))
215           0.174994362155534683    ((particle_diameter^6) * (std_dev / time))
216           0.175942252597398263    ((particle_diameter^6) * (particle_diameter / time))
217           0.176615797129216462    ((particle_diameter^2) * (av_EA / time))
218           0.177181728462818017    ((exp(1.601614e+00*particle_diameter)) * (av_W_change_H / time))
219           0.178820621166082994    ((exp(1.601614e+00*particle_diameter)) / (av_EA * time))
220           0.17888985640745933     ((exp(1.601614e+00*particle_diameter)) / (av_d_band_center_surf * time))
221           0.17892179404606276     ((exp(1.601614e+00*particle_diameter)) * (av_mu_C_critical_subsurf / time))
222           0.178937153501390889    ((exp(1.601614e+00*particle_diameter)) * (av_E_b_C_subsurf / time))
223           0.17893849475581014     ((exp(1.601614e+00*particle_diameter)) * (av_BE_H_subsurf / time))
224           0.179011427844903842    ((exp(1.601614e+00*particle_diameter)) * (av_mu_C_critical_surf / time))
225           0.17901652954356112     ((exp(1.601614e+00*particle_diameter)) / (particle_diameter * time))
226           0.17903841345154764     ((exp(1.601614e+00*particle_diameter)) / (std_dev * time))
227           0.179039435106362999    ((exp(1.601614e+00*particle_diameter)) / (av_E_def_subsurf * time))
228           0.179042424437280384    ((exp(1.601614e+00*particle_diameter)) * (total_metal_loading / time))
229           0.179058150627075113    ((exp(1.601614e+00*particle_diameter)) / (av_PE * time))
230           0.179059971054139733    ((exp(1.601614e+00*particle_diameter)) * (av_BE_H_surf / time))
231           0.179091696077707557    ((exp(1.601614e+00*particle_diameter)) / (av_IP * time))
232           0.179119470346310677    ((exp(1.601614e+00*particle_diameter)) / (av_B_0 * time))
233           0.179134203124319075    ((exp(1.601614e+00*particle_diameter)) / (av_bulk_int_dist * time))
234           0.179137856891204927    ((exp(1.601614e+00*particle_diameter)) / (av_E_coh * time))
235           0.17916897447273461     ((exp(1.601614e+00*particle_diameter)) / time)
236           0.179195258176121919    ((exp(1.601614e+00*particle_diameter)) / (surface_area * time))
237           0.179196052058548244    ((exp(1.601614e+00*particle_diameter)) * (av_E_coh / time))
238           0.179202889555256678    ((exp(1.601614e+00*particle_diameter)) * (av_bulk_int_dist / time))
239           0.179265458409522321    ((exp(1.601614e+00*particle_diameter)) * (std_dev / time))
240           0.179277866326394614    ((exp(1.601614e+00*particle_diameter)) / (av_BE_H_surf * time))
241           0.179300028878726481    ((exp(1.601614e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
242           0.179305490650776611    ((exp(1.601614e+00*particle_diameter)) * (av_PE / time))
243           0.179383939402674553    ((exp(1.601614e+00*particle_diameter)) * (av_d_band_center_surf / time))
244           0.179404966154467632    ((exp(1.601614e+00*particle_diameter)) * (av_E_def_subsurf / time))
245           0.179411501230379272    ((exp(1.601614e+00*particle_diameter)) / (av_BE_H_subsurf * time))
246           0.179417373154573068    ((exp(1.601614e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
247           0.1794433312474015      ((exp(1.601614e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
248           0.179513956735528835    ((exp(1.601614e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
249           0.195364643555915318    ((particle_diameter^3) * (av_EA / time))
#-----------------------------------------------------------------------
