# c0 + a0 * ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+9.814756e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.237000980949822; Max AE: 0.77625155409798
# Coefficients
# Task   a0                      c0
# 2   , -1.291245074924298e+00,  2.577963366416002e+00, 
# 3   , -1.235924272751126e+00,  2.698656553186226e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             16|11|mult|0|log:1.0000000000000e+00,9.8147555251248e+01|div; ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+9.814756e+01))); $\left(\frac{ \left(av_{BE, H, surf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+9.815e+01 \right)}\right) } \right)$; ((av_BE_H_surf .* av_mu_C_critical_surf) ./ log(1.0*time+9.814756e+01)); av_BE_H_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.726284043483260e-01,  5.813622748370018e-01,  1.546260373303694e+00
PdAg_1_5_100,  5.756184173897150e-01,  5.909969230554871e-01,  1.538798855420228e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.091930926534869e-01,  1.524706898787544e+00
PdAg_1_1_100, -9.654552652811350e-01, -8.892794688905343e-01,  2.685193463765825e+00
PdAg_1_1_100, -9.271610956676301e-01, -8.251658863653171e-01,  2.635540935543035e+00
PdAg_1_1_100, -7.530017323218090e-01, -7.180129808021578e-01,  2.552556761861334e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.934275648189747e-01,  2.456072044589140e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.587290514449080e-01,  2.429199908502889e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.266734656008779e-01,  2.404374577923480e+00
PdAg_1_1_100, -3.578780939481840e-01, -4.969244521778000e-01,  2.381335563873554e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.189522643823520e-01,  2.320950289761265e+00
PdAg_1_1_100, -2.763484965311610e-01, -3.960583417220553e-01,  2.303220175544458e+00
PdAg_1_1_100, -2.410399546736480e-01, -3.540141573850194e-01,  2.270659211593056e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.162168138202416e-01,  2.241387197860888e+00
PdAg_1_1_100, -1.990275787567010e-01, -2.986829144925519e-01,  2.227808134003690e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.506905391131744e-01,  2.190640615372735e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.360378096936969e-01,  2.179292862956071e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.084653095112372e-01,  2.157939441581685e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.954670121885121e-01,  2.147872958018534e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.708771862383826e-01,  2.128829457735235e+00
PdAu_1_9_100, -4.245180861522260e-01, -5.106986265860627e-01,  2.392002922592479e+00
PdAu_1_9_100, -9.100467303064901e-02, -4.376972541665152e-01,  2.335467278168955e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.722334215897576e-01,  2.207324421487423e+00
PdAu_1_9_100,  4.079877212234700e-02, -1.904255896178952e-01,  2.143968646847463e+00
PdAu_1_9_100,  1.313415091122350e-01, -1.728360454585381e-02,  2.009879473200708e+00
PdAu_1_9_100,  1.429267254119260e-01,  4.796748408600612e-03,  1.992779425050864e+00
PdAu_1_9_100,  1.597320334915230e-01,  2.551508976739305e-02,  1.976734181772777e+00
PdAu_1_9_100,  1.699090731693030e-01,  4.501365450491106e-02,  1.961633590013570e+00
PdAu_1_9_100,  1.835385422534630e-01,  6.341434204035953e-02,  1.947383245216300e+00
PdAu_1_9_100,  2.019303936948270e-01,  8.082233885735510e-02,  1.933901686095529e+00
PdAu_1_9_100,  2.228328257008080e-01,  1.279475011790188e-01,  1.897405777428132e+00
PdAu_1_9_100,  2.440082744924090e-01,  1.421911914970422e-01,  1.886374803839436e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.688222106871849e-01,  1.865750508957457e+00
PdAu_1_9_100,  3.090110205184420e-01,  2.047850897956121e-01,  1.837899189477663e+00
PdAu_1_5_100, -8.038512742030930e-01, -6.654292429848047e-01,  2.511833479474033e+00
PdAu_1_5_100, -2.174925417142420e-01, -4.150178074711016e-01,  2.317903264074463e+00
PdAu_1_5_100, -1.362761787390710e-01, -3.291117037246219e-01,  2.251373597929160e+00
PdAu_1_5_100, -7.919011777646100e-02, -2.273637281845658e-01,  2.172575252428388e+00
PdAu_1_5_100, -7.525787289907200e-02, -1.986945469191368e-01,  2.150372510422104e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.472959414197861e-01,  2.110567049400412e+00
PdAu_1_5_100, -1.512413556708100e-02, -1.023531897874954e-01,  2.075761300666055e+00
PdAu_1_5_100,  2.416643494279400e-02, -8.187781860512745e-02,  2.059904224747629e+00
PdAu_1_5_100,  2.409704628662700e-02, -6.255532423844547e-02,  2.044939990039656e+00
PdAu_1_5_100,  2.990216406339200e-02, -4.427525074751657e-02,  2.030783054345632e+00
PdAu_1_5_100,  6.101614798206100e-02, -2.694168882401914e-02,  2.017359141054412e+00
PdAu_1_5_100,  9.356113070450700e-02,  5.210709042579082e-03,  1.992458834760130e+00
PdAu_1_5_100,  1.136676485138780e-01,  2.016795590634772e-02,  1.980875249928532e+00
PdAu_1_5_100,  1.369928787734220e-01,  3.445835828876055e-02,  1.969808100353344e+00
PdAu_1_5_100,  1.785182843851090e-01,  6.123788239104763e-02,  1.949068796388249e+00
PdAu_1_5_100,  2.045384443122770e-01,  7.381374222087146e-02,  1.939329467988052e+00
PdAu_1_5_100,  2.273428967445060e-01,  8.589757850510989e-02,  1.929971185413424e+00
PdAu_1_5_100,  2.487554516102670e-01,  9.752271441434994e-02,  1.920968141657442e+00
PdAu_1_5_100,  2.698969616536510e-01,  1.087193286548036e-01,  1.912296964932055e+00
PdAu_1_5_100,  2.565483015813650e-01,  1.195148308860223e-01,  1.903936427927218e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.396841646445811e+00,  3.078273125723129e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.242308247429102e+00,  2.958595303117866e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.070924119427573e+00,  2.825867495415229e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.821643428389193e-01,  2.757127812831071e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.432126205153453e-01,  2.726961794714133e+00
PdAu_1_1_100, -9.506663607269330e-01, -9.072277855094345e-01,  2.699093471570271e+00
PdAu_1_1_100, -9.465978713907660e-01, -8.136104407880880e-01,  2.626591863208407e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.863025379925793e-01,  2.605443358307345e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.606023672461355e-01,  2.585539955579594e+00
PdAu_1_1_100, -9.425030865561980e-01, -7.363492584722855e-01,  2.566757224675260e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.916479193414700e-01,  2.532138436964928e+00
PdAu_1_1_100, -9.358850517740310e-01, -6.512910384957274e-01,  2.500884198997663e+00
PdAu_1_1_100, -9.346340465590610e-01, -6.325170785576242e-01,  2.486344774760786e+00
PdAu_1_1_100, -9.331182416744070e-01, -6.145801250346686e-01,  2.472453567064209e+00
PdAu_1_1_100, -9.265071722522060e-01, -5.500149100332173e-01,  2.422451273730980e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.354233319291108e-01,  2.411150879725635e+00
PdAu_1_1_100, -9.240702334290249e-01, -5.213696234420325e-01,  2.400267036867297e+00
PdCu_1_9_100, -9.866203845893050e-01, -9.338173913538957e-01,  2.719685694038976e+00
PdCu_1_9_100, -9.549894506478580e-01, -8.508154910052657e-01,  2.655405177535557e+00
PdCu_1_9_100, -9.156195277668751e-01, -7.795960253921619e-01,  2.600249524285705e+00
PdCu_1_9_100, -8.743534284765540e-01, -7.175106245780077e-01,  2.552167713930847e+00
PdCu_1_9_100, -7.406333925295950e-01, -5.696698442912461e-01,  2.437672965290331e+00
PdCu_1_9_100, -6.974282966305561e-01, -5.296614105413866e-01,  2.406688580895134e+00
PdCu_1_9_100, -6.621506078470860e-01, -4.931031587879766e-01,  2.378376177259788e+00
PdCu_1_9_100, -6.065222712070060e-01, -4.595023050275912e-01,  2.352354119624946e+00
PdCu_1_9_100, -4.863474741535960e-01, -3.996528446398900e-01,  2.306003925111166e+00
PdCu_1_9_100, -4.568785227914880e-01, -3.728089728473334e-01,  2.285214787313967e+00
PdCu_1_9_100, -3.740166880780720e-01, -3.241472444071648e-01,  2.247528890666484e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.810561372651015e-01,  2.214157141198561e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.612634022906201e-01,  2.198828730381085e+00
PdCu_1_9_100, -1.334862873082910e-01, -2.076825188456336e-01,  2.157333212229252e+00
PdCu_1_9_100, -1.017538013533290e-01, -1.914875717482179e-01,  2.144791095003082e+00
PdCu_1_9_100, -6.194786560311300e-02, -1.760146499804711e-01,  2.132808147638381e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.470191416439022e-01,  2.110352682831850e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.203188753687639e-01,  2.089674759799537e+00
PdCu_1_9_100,  1.728076184903540e-01, -9.560864361882714e-02,  2.070538011687343e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.065682709797026e+00,  2.821808305001005e+00
PdCu_1_5_100, -9.928515291828820e-01, -8.412537501367450e-01,  2.648000122481170e+00
PdCu_1_5_100, -9.789029797012609e-01, -7.335942927445582e-01,  2.564623651598213e+00
PdCu_1_5_100, -9.654766866739720e-01, -6.463509077170233e-01,  2.497058332882361e+00
PdCu_1_5_100, -9.479534614018320e-01, -5.735573687267667e-01,  2.440683644293888e+00
PdCu_1_5_100, -9.380249131325850e-01, -5.413502441488641e-01,  2.415740955099282e+00
PdCu_1_5_100, -9.288776058542270e-01, -5.114605960217428e-01,  2.392593027019964e+00
PdCu_1_5_100, -9.154524884400360e-01, -4.836087525059116e-01,  2.371023269228273e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.575609066794087e-01,  2.350850610813270e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.101176537669006e-01,  2.314108358057502e+00
PdCu_1_5_100, -8.414776922269830e-01, -3.884106514823958e-01,  2.297297449961084e+00
PdCu_1_5_100, -8.010350850736860e-01, -3.484020868203987e-01,  2.266312964181464e+00
PdCu_1_5_100, -7.150570805231480e-01, -2.954788385907304e-01,  2.225326749203822e+00
PdCu_1_5_100, -7.035826032354650e-01, -2.794249176385569e-01,  2.212893849157241e+00
PdCu_1_5_100, -6.374955687997910e-01, -2.493406448818965e-01,  2.189595194749267e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.352128509814202e-01,  2.178653976714956e+00
PdCu_1_5_100, -5.834928286422441e-01, -2.216377991868732e-01,  2.168140827771993e+00
PdCu_1_5_100, -5.671718941973490e-01, -2.085780540550712e-01,  2.158026756179063e+00
PdCu_1_5_100, -5.560527855292540e-01, -1.959997126523515e-01,  2.148285505933863e+00
PdCu_1_5_100, -5.041869760720120e-01, -1.838719828081389e-01,  2.138893230153122e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.758644011327007e+00,  3.358469636755248e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.568200028753342e+00,  3.210980994767723e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.491532370436378e+00,  3.151606008712919e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.423829140141688e+00,  3.099173490975217e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.259562226602071e+00,  2.971957583840587e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.214417385506722e+00,  2.936995327664705e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.172924558828019e+00,  2.904861360624300e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.134592171121037e+00,  2.875174983923712e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.034867485614839e+00,  2.797943567949448e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.005778089560915e+00,  2.775415392145463e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.525659940353238e-01,  2.734205480441668e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.281244566967122e-01,  2.715276821728259e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.049484611967745e-01,  2.697328257238055e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.829260181197771e-01,  2.680273057179856e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.619588072781332e-01,  2.664035077845938e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.419600852880363e-01,  2.648547141141692e+00
PdCu_1_1_100, -9.795816919089870e-01, -8.228529737336521e-01,  2.633749708860679e+00
PdCu_1_1_100, -9.787666155632170e-01, -8.045690484706546e-01,  2.619589790175940e+00
PdCu_1_1_100, -9.720764009337820e-01, -7.870471692011316e-01,  2.606020035208588e+00
PdCu_1_1_100, -9.667647994674480e-01, -7.385322068754676e-01,  2.568447801038782e+00
PdCu_1_1_100, -9.626555719830980e-01, -7.235616726946349e-01,  2.556853925893345e+00
PdAg_1_9_150,  5.579001507964000e-01,  4.046144511082241e-01,  1.856134839856766e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.588347647001117e-01,  1.812264584382945e+00
PdAg_1_9_150,  6.988927582817520e-01,  5.053582990188397e-01,  1.774621878155348e+00
PdAg_1_9_150,  6.648521298310590e-01,  5.817297267135267e-01,  1.712828911241051e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.686260451518392e-01,  1.642520138807215e+00
PdAg_1_9_150,  6.584606651444430e-01,  7.347345359144316e-01,  1.589031027686000e+00
PdAg_1_9_150,  6.598445936948840e-01,  7.535530791498875e-01,  1.573804736196824e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.710886191857110e-01,  1.559616536788142e+00
PdAg_1_9_150,  6.503312461571270e-01,  7.874883610224757e-01,  1.546347324265712e+00
PdAg_1_9_150,  6.515748154001850e-01,  8.028764959074125e-01,  1.533896614117684e+00
PdAg_1_9_150,  6.520268907665430e-01,  8.173586660313382e-01,  1.522178930078929e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.439548522474558e-01,  1.500659661623334e+00
PdAg_1_9_150,  6.432764110218550e-01,  8.562148298758894e-01,  1.490739978112998e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.789561268052073e-01,  1.472339743219401e+00
PdAg_1_9_150,  6.426777066306660e-01,  8.895353437452737e-01,  1.463779981773405e+00
PdAg_1_9_150,  6.452025164895240e-01,  8.996429035349431e-01,  1.455601843344931e+00
PdAg_1_9_150,  6.469316258371790e-01,  9.093150021804962e-01,  1.447776041344924e+00
PdAg_1_9_150,  6.455956891394640e-01,  9.185839825724295e-01,  1.440276406782929e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.360257134767119e-01,  1.426164109380226e+00
PdAg_1_5_150,  2.792553515357840e-01,  2.234369499545063e-01,  2.002727560097159e+00
PdAg_1_5_150,  6.357649788363980e-01,  2.819394434241961e-01,  1.955392545517775e+00
PdAg_1_5_150,  6.515413072987930e-01,  3.758971364996800e-01,  1.879370336757090e+00
PdAg_1_5_150,  6.431433293331460e-01,  4.145403311055849e-01,  1.848103700557862e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.490328894890023e-01,  1.820195390037640e+00
PdAg_1_5_150,  6.397206000541910e-01,  4.801002239826384e-01,  1.795058466054037e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.340669645010646e-01,  1.751393379358799e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.577499611485670e-01,  1.732231204806806e+00
PdAg_1_5_150,  6.405764815813060e-01,  5.796290636880227e-01,  1.714528580931029e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.999338467076849e-01,  1.698099756392723e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.188542982593844e-01,  1.682791009757637e+00
PdAg_1_5_150,  6.276768437297980e-01,  6.365492492132176e-01,  1.668473829211903e+00
PdAg_1_5_150,  6.130000740262510e-01,  6.974753176054144e-01,  1.619177873354853e+00
PdAg_1_5_150,  6.307415271306110e-01,  7.107035565002422e-01,  1.608474758943658e+00
PdAg_1_5_150,  6.338675367077879e-01,  7.232733784986561e-01,  1.598304376926292e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.466556382185969e-01,  1.579385531948927e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.779984632726983e-01,  1.554025705505570e+00
PdAg_1_5_150,  6.420365676410970e-01,  7.875958258269727e-01,  1.546260373303694e+00
PdAg_1_5_150,  6.432322783167600e-01,  7.968176968907154e-01,  1.538798855420228e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.224729573296899e-01,  1.518040900418772e+00
PdAg_1_1_150, -9.775977228367660e-01, -7.724754856605477e-01,  2.808531327829778e+00
PdAg_1_1_150, -8.901904690932410e-01, -6.904343289203823e-01,  2.742150920430266e+00
PdAg_1_1_150, -6.533781871817670e-01, -6.200392257146291e-01,  2.685193463765825e+00
PdAg_1_1_150, -4.271712959914270e-01, -5.586724608806226e-01,  2.635540935543035e+00
PdAg_1_1_150, -1.519114681875330e-01, -4.561103063732129e-01,  2.552556761861334e+00
PdAg_1_1_150, -8.496755777487300e-02, -4.125429315909387e-01,  2.517305917013619e+00
PdAg_1_1_150,  3.114230267399000e-03, -3.368625023469792e-01,  2.456072044589140e+00
PdAg_1_1_150,  3.325899931455400e-02, -3.036505770973105e-01,  2.429199908502889e+00
PdAg_1_1_150,  6.988743877154099e-02, -2.444938717705904e-01,  2.381335563873554e+00
PdAg_1_1_150,  9.661514443003601e-02, -2.179607166982872e-01,  2.359867294613625e+00
PdAg_1_1_150,  1.102830693709890e-01, -1.931461462652316e-01,  2.339789551195075e+00
PdAg_1_1_150,  1.330156667576390e-01, -1.479491672592801e-01,  2.303220175544458e+00
PdAg_1_1_150,  1.499404294504030e-01, -1.077062815675675e-01,  2.270659211593056e+00
PdAg_1_1_150,  1.534526800863890e-01, -8.915561891710810e-02,  2.255649665248306e+00
PdAg_1_1_150,  1.635978305396270e-01, -7.152828928367728e-02,  2.241387197860888e+00
PdAg_1_1_150,  1.786814351317540e-01, -3.873810341550006e-02,  2.214856295773184e+00
PdAg_1_1_150,  1.856354835497270e-01, -2.344428008562286e-02,  2.202481894147562e+00
PdAg_1_1_150,  1.921636714788440e-01, -8.809356227401739e-03,  2.190640615372735e+00
PdAg_1_1_150,  2.029324148513080e-01,  1.867449815661500e-02,  2.168403124783738e+00
PdAg_1_1_150,  2.088793794051120e-01,  3.160681820841030e-02,  2.157939441581685e+00
PdAg_1_1_150,  2.183471216442010e-01,  4.404822958535886e-02,  2.147872958018534e+00
PdAg_1_1_150,  2.189343485696450e-01,  5.603103003449358e-02,  2.138177541629906e+00
PdAg_1_1_150,  2.248738416605840e-01,  6.758455382363124e-02,  2.128829457735235e+00
PdAu_1_9_150, -1.169922479943090e-01, -2.576779193374532e-01,  2.392002922592479e+00
PdAu_1_9_150, -4.031966521473500e-02, -1.878041441187923e-01,  2.335467278168955e+00
PdAu_1_9_150,  1.807430829254700e-02, -1.278492164539919e-01,  2.286957083016510e+00
PdAu_1_9_150,  7.897484500469400e-02, -7.558364997145028e-02,  2.244668435050887e+00
PdAu_1_9_150,  1.281876742324020e-01, -2.942927716641872e-02,  2.207324421487423e+00
PdAu_1_9_150,  1.672871150131860e-01,  1.176768946284340e-02,  2.173991500096084e+00
PdAu_1_9_150,  2.045432305636500e-01,  4.887366253005838e-02,  2.143968646847463e+00
PdAu_1_9_150,  2.380096317823350e-01,  8.255409990494190e-02,  2.116717432418353e+00
PdAu_1_9_150,  2.512659652709980e-01,  1.133300587043853e-01,  2.091816263731911e+00
PdAu_1_9_150,  3.071213793001620e-01,  2.357320915268289e-01,  1.992779425050864e+00
PdAu_1_9_150,  2.978287221729080e-01,  2.555627971564138e-01,  1.976734181772777e+00
PdAu_1_9_150,  3.197631675477690e-01,  2.742259850445229e-01,  1.961633590013570e+00
PdAu_1_9_150,  3.259297485273780e-01,  2.918383320745422e-01,  1.947383245216300e+00
PdAu_1_9_150,  3.115609835289240e-01,  3.085005182264317e-01,  1.933901686095529e+00
PdAu_1_9_150,  3.407676806983990e-01,  3.536066976045761e-01,  1.897405777428132e+00
PdAu_1_9_150,  3.528239433363020e-01,  3.672401456149219e-01,  1.886374803839436e+00
PdAu_1_9_150,  3.510405698474710e-01,  3.802657685589066e-01,  1.875835628235263e+00
PdAu_1_9_150,  3.544717293996080e-01,  3.927302122679374e-01,  1.865750508957457e+00
PdAu_1_9_150,  3.722573838968960e-01,  4.046751570590538e-01,  1.856085722000463e+00
PdAu_1_9_150,  3.985672847029970e-01,  4.271523340411611e-01,  1.837899189477663e+00
PdAu_1_9_150,  4.111814029549850e-01,  4.479542334150782e-01,  1.821068142598380e+00
PdAu_1_5_150,  1.377662687028550e-01, -2.694467693691129e-01,  2.401525229331761e+00
PdAu_1_5_150,  1.523167456227280e-01, -2.145628900583638e-01,  2.357118075494917e+00
PdAu_1_5_150,  1.799435690154890e-01, -1.660963527724668e-01,  2.317903264074463e+00
PdAu_1_5_150,  2.024844011885030e-01, -8.387072352545857e-02,  2.251373597929160e+00
PdAu_1_5_150,  2.177956250615130e-01, -4.850301999862923e-02,  2.222757197793170e+00
PdAu_1_5_150,  2.170953990689410e-01, -1.618529875121021e-02,  2.196608572056189e+00
PdAu_1_5_150,  2.448795927506310e-01,  4.095897209877351e-02,  2.150372510422104e+00
PdAu_1_5_150,  2.640761192538060e-01,  1.331727772555995e-01,  2.075761300666055e+00
PdAu_1_5_150,  2.857108142631280e-01,  1.712655831767686e-01,  2.044939990039656e+00
PdAu_1_5_150,  3.015046354469250e-01,  2.053534239007141e-01,  2.017359141054412e+00
PdAu_1_5_150,  3.150907031803260e-01,  2.211185735674585e-01,  2.004603384076154e+00
PdAu_1_5_150,  3.267985442595870e-01,  2.361283168487550e-01,  1.992458834760130e+00
PdAu_1_5_150,  3.404584782376830e-01,  2.504447505075987e-01,  1.980875249928532e+00
PdAu_1_5_150,  3.464399126882260e-01,  2.641229092977416e-01,  1.969808100353344e+00
PdAu_1_5_150,  3.671355392696590e-01,  2.772117758353418e-01,  1.959217753658020e+00
PdAu_1_5_150,  3.775568906764970e-01,  3.017921908382634e-01,  1.939329467988052e+00
PdAu_1_5_150,  3.816264798405820e-01,  3.133583194235102e-01,  1.929971185413424e+00
PdAu_1_5_150,  3.961296941618070e-01,  3.244853997301692e-01,  1.920968141657442e+00
PdAu_1_5_150,  4.035698340126010e-01,  3.352023175183891e-01,  1.912296964932055e+00
PdAu_1_5_150,  4.075177663500790e-01,  3.455353081359017e-01,  1.903936427927218e+00
PdAu_1_1_150, -9.778853336526560e-01, -1.026832059613518e+00,  3.014334045327008e+00
PdAu_1_1_150, -9.778853336526560e-01, -8.971092170045785e-01,  2.909373858470106e+00
PdAu_1_1_150, -9.742013925057460e-01, -8.428093702794314e-01,  2.865439251858426e+00
PdAu_1_1_150, -9.692644879765320e-01, -7.495090243627224e-01,  2.789948909955014e+00
PdAu_1_1_150, -9.660684793001780e-01, -7.089446337689198e-01,  2.757127812831071e+00
PdAu_1_1_150, -9.607232478034200e-01, -6.372185827515741e-01,  2.699093471570271e+00
