# c0 + a0 * (exp(1.047576e-03*((time+1.682072e+03) / (av_BE_H_surf+1.689039e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.23157649886481; Max AE: 0.648020202480635
# Coefficients
# Task   a0                      c0
# 2   , -1.525638239300816e+01,  7.249022500499478e-01, 
# 3   , -1.438320121974386e+01,  9.034745558998570e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.0475758806773e-03,0.0000000000000e+00,1.6820724930217e+03,1.6890388552325e+00; (exp(1.047576e-03*((time+1.682072e+03) / (av_BE_H_surf+1.689039e+00)))); $\left(\exp{ \left(1.048e-03\left(\frac{ time +1.682e+03 }{ av_{BE, H, surf}+1.689e+00 } \right) \right)}\right)$; exp(1.047576e-03.*((time+1.682072e+03) ./ (av_BE_H_surf+1.689039e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  4.808701435604430e-01,  2.232482666943769e-01,  3.288158165106517e-02
PdAg_1_5_100,  5.154914790070170e-01,  2.365989684927203e-01,  3.200649203581917e-02
PdAg_1_5_100,  5.423108450430540e-01,  2.622439066101493e-01,  3.032556024892441e-02
PdAg_1_5_100,  5.500936576470050e-01,  2.745568031139577e-01,  2.951849497049698e-02
PdAg_1_5_100,  5.645630120222940e-01,  2.865420119785758e-01,  2.873290841689101e-02
PdAg_1_5_100,  5.557853067401700e-01,  2.982082540755582e-01,  2.796822896691020e-02
PdAg_1_5_100,  5.598480318312991e-01,  3.313769439959283e-01,  2.579414279982704e-02
PdAg_1_5_100,  5.575686028510159e-01,  3.418499775719522e-01,  2.510767379910092e-02
PdAg_1_5_100,  5.602593885180470e-01,  3.520442884569644e-01,  2.443947405014312e-02
PdAg_1_5_100,  5.581440247555720e-01,  3.619672944003616e-01,  2.378905734664304e-02
PdAg_1_5_100,  5.640054092902220e-01,  3.901797302883203e-01,  2.193983548256023e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.077588427579766e-01,  2.078758903141512e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.161990967947209e-01,  2.023436128585124e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.244147272493039e-01,  1.969585679357081e-02
PdAg_1_5_100,  5.681292230354840e-01,  4.324117121116584e-01,  1.917168371922395e-02
PdAg_1_5_100,  5.713037334532890e-01,  4.551482119195901e-01,  1.768138941338958e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.623272752609944e-01,  1.721082809967380e-02
PdAg_1_5_100,  5.756184173897150e-01,  4.693152795516531e-01,  1.675279000711384e-02
PdAg_1_5_100,  5.815291194929140e-01,  4.827383145579862e-01,  1.587295921495405e-02
PdAg_1_1_100, -9.654552652811350e-01, -8.333490820917376e-01,  1.021376688130088e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.057353670375283e-01,  1.003276909071807e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.519672902374135e-01,  9.680339036101999e-02
PdAg_1_1_100, -4.916379417262000e-01, -6.748357729753894e-01,  9.174770184488969e-02
PdAg_1_1_100, -4.356272700356220e-01, -6.500310664937705e-01,  9.012184416495983e-02
PdAg_1_1_100, -3.942969479298420e-01, -6.256659233115121e-01,  8.852479824970899e-02
PdAg_1_1_100, -3.578780939481840e-01, -6.017325539434071e-01,  8.695605352690541e-02
PdAg_1_1_100, -2.964391635700440e-01, -5.324472497961595e-01,  8.241465554916462e-02
PdAg_1_1_100, -2.763484965311610e-01, -5.101658051433351e-01,  8.095418844242536e-02
PdAg_1_1_100, -2.410399546736480e-01, -4.667804647442400e-01,  7.811043824781971e-02
PdAg_1_1_100, -2.107963275440860e-01, -4.249191600074957e-01,  7.536658301016332e-02
PdAg_1_1_100, -1.990275787567010e-01, -4.045432167141135e-01,  7.403101453996554e-02
PdAg_1_1_100, -1.649059173329500e-01, -3.455563934776640e-01,  7.016464427492272e-02
PdAg_1_1_100, -1.507812993782130e-01, -3.265868348769592e-01,  6.892125917142673e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.896502371861153e-01,  6.650020044732373e-02
PdAg_1_1_100, -1.177762941936660e-01, -2.716713895431154e-01,  6.532175281931728e-02
PdAg_1_1_100, -1.052140905390360e-01, -2.366638558248668e-01,  6.302713717476630e-02
PdAu_1_9_100, -4.245180861522260e-01, -5.352983894835255e-02,  5.102337296914160e-02
PdAu_1_9_100, -9.100467303064901e-02, -3.530516503363923e-02,  4.982881232919163e-02
PdAu_1_9_100, -1.007560701613500e-02,  1.684852083217589e-02,  4.641032919719327e-02
PdAu_1_9_100,  4.079877212234700e-02,  4.961436781744627e-02,  4.426264790937456e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.390917081478754e-01,  3.839773589907810e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.528067209959520e-01,  3.749876702855726e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.662006375783112e-01,  3.662084484246303e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.792809754097370e-01,  3.576347659522898e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.920550760047472e-01,  3.492618107746164e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.045301089981159e-01,  3.410848834585537e-02
PdAu_1_9_100,  2.228328257008080e-01,  2.402300043677956e-01,  3.176849093034483e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.515771645862748e-01,  3.102472612908503e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.734807245628976e-01,  2.958902797913167e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.044502941384979e-01,  2.755908609790344e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.299328603658302e-01,  6.258594507000355e-02
PdAu_1_5_100, -2.174925417142420e-01, -1.492739823786843e-01,  5.729905097484040e-02
PdAu_1_5_100, -1.362761787390710e-01, -1.115368029459301e-01,  5.482551704912753e-02
PdAu_1_5_100, -7.919011777646100e-02, -5.796344423927523e-02,  5.131397956097392e-02
PdAu_1_5_100, -7.525787289907200e-02, -4.087933048463725e-02,  5.019417846301065e-02
PdAu_1_5_100, -4.786224463248100e-02, -7.821423121213960e-03,  4.802735368687149e-02
PdAu_1_5_100, -1.512413556708100e-02,  2.380941251963529e-02,  4.595406823649203e-02
PdAu_1_5_100,  2.416643494279400e-02,  3.910903527268595e-02,  4.495123398922891e-02
PdAu_1_5_100,  2.409704628662700e-02,  5.407478147778812e-02,  4.397028412709378e-02
PdAu_1_5_100,  2.990216406339200e-02,  6.871393716748525e-02,  4.301074107733343e-02
PdAu_1_5_100,  6.101614798206100e-02,  8.303362937462205e-02,  4.207213768904268e-02
PdAu_1_5_100,  9.356113070450700e-02,  1.107423572170446e-01,  4.025593204286530e-02
PdAu_1_5_100,  1.136676485138780e-01,  1.241448827705754e-01,  3.937744557023513e-02
PdAu_1_5_100,  1.369928787734220e-01,  1.372549312455644e-01,  3.851812989911003e-02
PdAu_1_5_100,  1.785182843851090e-01,  1.626229880403466e-01,  3.685534666903000e-02
PdAu_1_5_100,  2.045384443122770e-01,  1.748933467290965e-01,  3.605106958861457e-02
PdAu_1_5_100,  2.273428967445060e-01,  1.868959350899627e-01,  3.526434387266982e-02
PdAu_1_5_100,  2.487554516102670e-01,  1.986365965502086e-01,  3.449478650593611e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.101210470187034e-01,  3.374202283151759e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.213548776686979e-01,  3.300568636848145e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.182002127776709e+00,  1.249905992590073e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.120373802889005e+00,  1.209510882333825e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.031645623207081e+00,  1.151352809603171e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.748765978313731e-01,  1.114142792239077e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.471838457564821e-01,  1.095991207307919e-01
PdAu_1_1_100, -9.506663607269330e-01, -9.199422632666439e-01,  1.078135347518824e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.408516256929662e-01,  1.026294330732351e-01
PdAu_1_1_100, -9.450757646884210e-01, -8.153424049226906e-01,  1.009573970614761e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.902487797031512e-01,  9.931260181623901e-02
PdAu_1_1_100, -9.425030865561980e-01, -7.655639791626161e-01,  9.769460353167531e-02
PdAu_1_1_100, -9.389000320363100e-01, -7.173943183887752e-01,  9.453725865574217e-02
PdAu_1_1_100, -9.358850517740310e-01, -6.707814296997952e-01,  9.148195448937949e-02
PdAu_1_1_100, -9.346340465590610e-01, -6.480429880687226e-01,  8.999153290414881e-02
PdAu_1_1_100, -9.331182416744070e-01, -6.256750005278640e-01,  8.852539322800189e-02
PdAu_1_1_100, -9.265071722522060e-01, -5.397883480514222e-01,  8.289583765814394e-02
PdAu_1_1_100, -9.252668633337100e-01, -5.191840422452152e-01,  8.154530086144895e-02
PdAu_1_1_100, -9.240702334290249e-01, -4.989154212447580e-01,  8.021676697455936e-02
PdCu_1_9_100, -9.866203845893050e-01, -7.034965561634613e-01,  9.362631123273557e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.768131301959800e-01,  9.187731037000746e-02
PdCu_1_9_100, -9.156195277668751e-01, -6.506281681156603e-01,  9.016098198980639e-02
PdCu_1_9_100, -8.743534284765540e-01, -6.249323582903636e-01,  8.847671574874306e-02
PdCu_1_9_100, -7.406333925295950e-01, -5.506893157980975e-01,  8.361035617674578e-02
PdCu_1_9_100, -6.974282966305561e-01, -5.268604292406522e-01,  8.204845991958551e-02
PdCu_1_9_100, -6.621506078470860e-01, -5.034766819031348e-01,  8.051574090827952e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.805297582931417e-01,  7.901165409275047e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.359138940785360e-01,  7.608724756797350e-02
PdCu_1_9_100, -4.568785227914880e-01, -4.142290876302438e-01,  7.466588791076996e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.720671666485699e-01,  7.190232837905579e-02
PdCu_1_9_100, -2.886882399275190e-01, -3.314657571918310e-01,  6.924105466351585e-02
PdCu_1_9_100, -2.552418689384970e-01, -3.117321104028261e-01,  6.794758637721696e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.547155778613561e-01,  6.421036145241434e-02
PdCu_1_9_100, -1.017538013533290e-01, -2.364156747294074e-01,  6.301086981274913e-02
PdCu_1_9_100, -6.194786560311300e-02, -2.184576257829354e-01,  6.183378546313936e-02
PdCu_1_9_100,  1.714195726681800e-02, -1.835416655011773e-01,  5.954517212202648e-02
PdCu_1_9_100,  9.766771516175300e-02, -1.499180267539989e-01,  5.734126572527886e-02
PdCu_1_9_100,  1.728076184903540e-01, -1.175388776921463e-01,  5.521893107032871e-02
PdCu_1_5_100, -1.050447729960220e+00, -8.519211015883221e-01,  1.033549966839394e-01
PdCu_1_5_100, -9.928515291828820e-01, -7.687160396783558e-01,  9.790120955625845e-02
PdCu_1_5_100, -9.789029797012609e-01, -7.156997379370308e-01,  9.442618511234953e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.645652612039135e-01,  9.107450740685680e-02
PdCu_1_5_100, -9.479534614018320e-01, -6.152458136964772e-01,  8.784179822082860e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.912465028435375e-01,  8.626873127515881e-02
PdCu_1_5_100, -9.288776058542270e-01, -5.676769705628294e-01,  8.472383474113448e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.445295203991396e-01,  8.320660414429928e-02
PdCu_1_5_100, -8.986587034687890e-01, -5.217965937250240e-01,  8.171654404430245e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.775447507095250e-01,  7.881599777615313e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.560113842584049e-01,  7.740456445622083e-02
PdCu_1_5_100, -8.010350850736860e-01, -4.140946013711754e-01,  7.465707282895016e-02
PdCu_1_5_100, -7.150570805231480e-01, -3.539925592246737e-01,  7.071760404806500e-02
PdCu_1_5_100, -7.035826032354650e-01, -3.346717598250753e-01,  6.945119639637604e-02
PdCu_1_5_100, -6.374955687997910e-01, -2.970619529479664e-01,  6.698601127527255e-02
PdCu_1_5_100, -6.099103525069640e-01, -2.787606642681474e-01,  6.578642881801805e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.607871142374509e-01,  6.460832842909928e-02
PdCu_1_5_100, -5.671718941973490e-01, -2.431354337269862e-01,  6.345132540860902e-02
PdCu_1_5_100, -5.560527855292540e-01, -2.257998587119573e-01,  6.231504194582865e-02
PdCu_1_5_100, -5.041869760720120e-01, -2.087747283894622e-01,  6.119910699585666e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.608407558339265e+00,  1.529399138198413e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.539673534778538e+00,  1.484346502658662e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.506069573338300e+00,  1.462320336445341e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.472964259915073e+00,  1.440621015747665e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.376566760910772e+00,  1.377435985036532e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.345383135224548e+00,  1.356996260282048e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.314662242277120e+00,  1.336859839893485e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.284397215593446e+00,  1.317022223147890e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.196270187695931e+00,  1.259258183398924e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.167761976599365e+00,  1.240572094939559e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.112008374107604e+00,  1.204027650093110e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.084750521137128e+00,  1.186161125599750e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.057897146500431e+00,  1.168559721842982e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.031442248157563e+00,  1.151219504705405e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.005379913132635e+00,  1.134136598447843e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.797043161922023e-01,  1.117307184843081e-01
PdCu_1_1_100, -9.795816919089870e-01, -9.544097185432585e-01,  1.100727502322449e-01
PdCu_1_1_100, -9.787666155632170e-01, -9.294904665505467e-01,  1.084393845135060e-01
PdCu_1_1_100, -9.720764009337820e-01, -9.049409904729050e-01,  1.068302562519535e-01
PdCu_1_1_100, -9.667647994674480e-01, -8.334567527163682e-01,  1.021447262281847e-01
PdCu_1_1_100, -9.626555719830980e-01, -8.103323175838195e-01,  1.006290041823643e-01
PdAg_1_9_150,  5.579001507964000e-01,  5.724167171973547e-01,  2.301697888006033e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.822101231942065e-01,  2.233608692511720e-02
PdAg_1_9_150,  6.988927582817520e-01,  5.917138190866396e-01,  2.167533722501655e-02
PdAg_1_9_150,  6.648521298310590e-01,  6.098861080345215e-01,  2.041189881028195e-02
PdAg_1_9_150,  6.717276861891180e-01,  6.351778882791689e-01,  1.865347383532371e-02
PdAg_1_9_150,  6.584606651444430e-01,  6.582908561332247e-01,  1.704653199386991e-02
PdAg_1_9_150,  6.598445936948840e-01,  6.655439196010335e-01,  1.654225875476284e-02
PdAg_1_9_150,  6.504633467427730e-01,  6.725824217839032e-01,  1.605290300736443e-02
PdAg_1_9_150,  6.503312461571270e-01,  6.794127098681226e-01,  1.557802346004617e-02
PdAg_1_9_150,  6.515748154001850e-01,  6.860409432764991e-01,  1.511719187553924e-02
PdAg_1_9_150,  6.520268907665430e-01,  6.924730992228090e-01,  1.466999268475823e-02
PdAg_1_9_150,  6.519105950060340e-01,  7.047722087205408e-01,  1.381489031152238e-02
PdAg_1_9_150,  6.432764110218550e-01,  7.106502533730438e-01,  1.340621601414592e-02
PdAg_1_9_150,  6.439979010913910e-01,  7.218898308051128e-01,  1.262477819231802e-02
PdAg_1_9_150,  6.426777066306660e-01,  7.272614992200619e-01,  1.225130998222475e-02
PdAg_1_9_150,  6.452025164895240e-01,  7.324742620797938e-01,  1.188888976852598e-02
PdAg_1_9_150,  6.469316258371790e-01,  7.375328201538883e-01,  1.153719072762328e-02
PdAg_1_9_150,  6.455956891394640e-01,  7.424417351530073e-01,  1.119589570406619e-02
PdAg_1_9_150,  6.456607754095079e-01,  7.518282120346598e-01,  1.054329572035966e-02
PdAg_1_5_150,  2.792553515357840e-01,  4.176014305641712e-01,  3.378059709466669e-02
PdAg_1_5_150,  6.357649788363980e-01,  4.305321505891492e-01,  3.288158165106517e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.553703590865862e-01,  3.115469150206680e-02
PdAg_1_5_150,  6.431433293331460e-01,  4.672959207381116e-01,  3.032556024892441e-02
PdAg_1_5_150,  6.424520157340941e-01,  4.789041030352019e-01,  2.951849497049698e-02
PdAg_1_5_150,  6.397206000541910e-01,  4.902033525112416e-01,  2.873290841689101e-02
PdAg_1_5_150,  6.436599641213010e-01,  5.119077211626620e-01,  2.722390021212317e-02
PdAg_1_5_150,  6.415101496347549e-01,  5.223286332218655e-01,  2.649938055200058e-02
PdAg_1_5_150,  6.405764815813060e-01,  5.324722097191374e-01,  2.579414279982704e-02
PdAg_1_5_150,  6.393249438405660e-01,  5.423458314876977e-01,  2.510767379910092e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.519566829319401e-01,  2.443947405014312e-02
PdAg_1_5_150,  6.276768437297980e-01,  5.613117572550643e-01,  2.378905734664304e-02
PdAg_1_5_150,  6.130000740262510e-01,  5.963077365519107e-01,  2.135594257878403e-02
PdAg_1_5_150,  6.307415271306110e-01,  6.044824799876730e-01,  2.078758903141512e-02
PdAg_1_5_150,  6.338675367077879e-01,  6.124396659724636e-01,  2.023436128585124e-02
PdAg_1_5_150,  6.337017076875340e-01,  6.277243712449716e-01,  1.917168371922395e-02
PdAg_1_5_150,  6.416358142312180e-01,  6.491595741224259e-01,  1.768138941338958e-02
PdAg_1_5_150,  6.420365676410970e-01,  6.559277521838270e-01,  1.721082809967380e-02
PdAg_1_5_150,  6.432322783167600e-01,  6.625158062354245e-01,  1.675279000711384e-02
PdAg_1_5_150,  6.350068601559949e-01,  6.812465269079023e-01,  1.545052631864050e-02
PdAg_1_1_150, -9.775977228367660e-01, -6.190760851104924e-01,  1.058561733058660e-01
PdAg_1_1_150, -8.901904690932410e-01, -5.920950207024295e-01,  1.039802999174700e-01
PdAg_1_1_150, -6.533781871817670e-01, -5.655920867532048e-01,  1.021376688130088e-01
PdAg_1_1_150, -4.271712959914270e-01, -5.395588103303889e-01,  1.003276909071807e-01
PdAg_1_1_150, -1.519114681875330e-01, -4.888680864161066e-01,  9.680339036101999e-02
PdAg_1_1_150, -8.496755777487300e-02, -4.641944332064567e-01,  9.508794100919001e-02
PdAg_1_1_150,  3.114230267399000e-03, -4.161511011842561e-01,  9.174770184488969e-02
PdAg_1_1_150,  3.325899931455400e-02, -3.927660630191591e-01,  9.012184416495983e-02
PdAg_1_1_150,  6.988743877154099e-02, -3.472318592524412e-01,  8.695605352690541e-02
PdAg_1_1_150,  9.661514443003601e-02, -3.250681364613165e-01,  8.541510847214942e-02
PdAg_1_1_150,  1.102830693709890e-01, -3.032971761938439e-01,  8.390147044853702e-02
PdAg_1_1_150,  1.330156667576390e-01, -2.609058260486095e-01,  8.095418844242536e-02
PdAg_1_1_150,  1.499404294504030e-01, -2.200035947809108e-01,  7.811043824781971e-02
PdAg_1_1_150,  1.534526800863890e-01, -2.000944794266563e-01,  7.672624601897672e-02
PdAg_1_1_150,  1.635978305396270e-01, -1.805381727798507e-01,  7.536658301016332e-02
PdAg_1_1_150,  1.786814351317540e-01, -1.424590879610296e-01,  7.271911362994288e-02
PdAg_1_1_150,  1.856354835497270e-01, -1.239241359854133e-01,  7.143046086812423e-02
PdAg_1_1_150,  1.921636714788440e-01, -1.057176412181054e-01,  7.016464427492272e-02
PdAg_1_1_150,  2.029324148513080e-01, -7.026684414180821e-02,  6.769990805002490e-02
PdAg_1_1_150,  2.088793794051120e-01, -5.301120828730070e-02,  6.650020044732373e-02
PdAg_1_1_150,  2.183471216442010e-01, -3.606135892675405e-02,  6.532175281931728e-02
PdAg_1_1_150,  2.189343485696450e-01, -1.941187722885523e-02,  6.416418841876895e-02
PdAg_1_1_150,  2.248738416605840e-01, -3.057440389205027e-03,  6.302713717476630e-02
PdAu_1_9_150, -1.169922479943090e-01,  1.695951155746538e-01,  5.102337296914160e-02
PdAu_1_9_150, -4.031966521473500e-02,  1.867767216282402e-01,  4.982881232919163e-02
PdAu_1_9_150,  1.807430829254700e-02,  2.035560714386903e-01,  4.866221877647006e-02
PdAu_1_9_150,  7.897484500469400e-02,  2.199425826404575e-01,  4.752293754474584e-02
PdAu_1_9_150,  1.281876742324020e-01,  2.359454523820728e-01,  4.641032919719327e-02
PdAu_1_9_150,  1.672871150131860e-01,  2.515736624881689e-01,  4.532376926749951e-02
PdAu_1_9_150,  2.045432305636500e-01,  2.668359845006479e-01,  4.426264790937456e-02
PdAu_1_9_150,  2.380096317823350e-01,  2.817409846018257e-01,  4.322636955426696e-02
PdAu_1_9_150,  2.512659652709980e-01,  2.962970284223188e-01,  4.221435257709279e-02
PdAu_1_9_150,  3.071213793001620e-01,  3.641222442358215e-01,  3.749876702855726e-02
PdAu_1_9_150,  2.978287221729080e-01,  3.767495756936922e-01,  3.662084484246303e-02
PdAu_1_9_150,  3.197631675477690e-01,  3.890812757130787e-01,  3.576347659522898e-02
PdAu_1_9_150,  3.259297485273780e-01,  4.011242656255159e-01,  3.492618107746164e-02
PdAu_1_9_150,  3.115609835289240e-01,  4.128853047201309e-01,  3.410848834585537e-02
PdAu_1_9_150,  3.407676806983990e-01,  4.465419584010996e-01,  3.176849093034483e-02
PdAu_1_9_150,  3.528239433363020e-01,  4.572396771977821e-01,  3.102472612908503e-02
PdAu_1_9_150,  3.510405698474710e-01,  4.676869407017601e-01,  3.029837437022644e-02
PdAu_1_9_150,  3.544717293996080e-01,  4.778896125793753e-01,  2.958902797913167e-02
PdAu_1_9_150,  3.722573838968960e-01,  4.878534192166483e-01,  2.889628882565340e-02
PdAu_1_9_150,  3.985672847029970e-01,  5.070866751214663e-01,  2.755908609790344e-02
PdAu_1_9_150,  4.111814029549850e-01,  5.254298941632599e-01,  2.628376367408767e-02
PdAu_1_5_150,  1.377662687028550e-01,  4.214831594594382e-02,  5.988418202559583e-02
PdAu_1_5_150,  1.523167456227280e-01,  6.094463767848256e-02,  5.857735738722972e-02
PdAu_1_5_150,  1.799435690154890e-01,  7.933077602836708e-02,  5.729905097484040e-02
PdAu_1_5_150,  2.024844011885030e-01,  1.149081122057583e-01,  5.482551704912753e-02
PdAu_1_5_150,  2.177956250615130e-01,  1.321166307619230e-01,  5.362908530258820e-02
PdAu_1_5_150,  2.170953990689410e-01,  1.489496158252964e-01,  5.245876272931663e-02
PdAu_1_5_150,  2.448795927506310e-01,  1.815215870066414e-01,  5.019417846301065e-02
PdAu_1_5_150,  2.640761192538060e-01,  2.425079455885524e-01,  4.595406823649203e-02
PdAu_1_5_150,  2.857108142631280e-01,  2.710411116105578e-01,  4.397028412709378e-02
PdAu_1_5_150,  3.015046354469250e-01,  2.983425337735868e-01,  4.207213768904268e-02
PdAu_1_5_150,  3.150907031803260e-01,  3.115480483056365e-01,  4.115401700573315e-02
PdAu_1_5_150,  3.267985442595870e-01,  3.244653850389909e-01,  4.025593204286530e-02
PdAu_1_5_150,  3.404584782376830e-01,  3.371008327436538e-01,  3.937744557023513e-02
PdAu_1_5_150,  3.464399126882260e-01,  3.494605429527253e-01,  3.851812989911003e-02
PdAu_1_5_150,  3.671355392696590e-01,  3.615505329572636e-01,  3.767756667400946e-02
PdAu_1_5_150,  3.775568906764970e-01,  3.849447678198252e-01,  3.605106958861457e-02
PdAu_1_5_150,  3.816264798405820e-01,  3.962604020970056e-01,  3.526434387266982e-02
PdAu_1_5_150,  3.961296941618070e-01,  4.073291005528727e-01,  3.449478650593611e-02
PdAu_1_5_150,  4.035698340126010e-01,  4.181562519529480e-01,  3.374202283151759e-02
PdAu_1_5_150,  4.075177663500790e-01,  4.287471274662313e-01,  3.300568636848145e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.650012449248812e-01,  1.229542557186189e-01
PdAu_1_1_150, -9.778853336526560e-01, -8.078467265984373e-01,  1.189805562998840e-01
PdAu_1_1_150, -9.742013925057460e-01, -7.799659254837619e-01,  1.170421282205769e-01
PdAu_1_1_150, -9.692644879765320e-01, -7.255596227230190e-01,  1.132595000052350e-01
PdAu_1_1_150, -9.660684793001780e-01, -6.990194409303356e-01,  1.114142792239077e-01
PdAu_1_1_150, -9.607232478034200e-01, -6.472292086483145e-01,  1.078135347518824e-01
