# c0 + a0 * (exp(7.141947e-04*((time+3.950069e+02) / (av_BE_H_surf+2.157085e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193868105218266; Max AE: 0.73287045959246
# Coefficients
# Task   a0                      c0
# 2   ,  3.062501257288186e+00,  2.981529870220054e-01, 
# 3   ,  3.060394306866710e+00,  1.044778801908704e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:7.1419474190042e-04,0.0000000000000e+00,3.9500692162350e+02,2.1570852644661e+00; (exp(7.141947e-04*((time+3.950069e+02) / (av_BE_H_surf+2.157085e+00)))); $\left(\exp{ \left(7.142e-04\left(\frac{ time +3.950e+02 }{ av_{BE, H, surf}+2.157e+00 } \right) \right)}\right)$; exp(7.141947e-04.*((time+3.950069e+02) ./ (av_BE_H_surf+2.157085e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.398208440226360e-01,  3.083882868774000e-01,  3.342137356200759e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.033091465470044e-01,  1.683643235322203e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.024969167313664e-01,  1.418425445221689e-03
PdAg_1_5_100,  2.099035907134980e-01,  3.007504664728126e-01,  8.481562071609666e-04
PdAg_1_5_100,  2.050856479851930e-01,  2.999965798416064e-01,  6.019892449721002e-04
PdAg_1_5_100,  2.038357874315140e-01,  2.997061658137401e-01,  5.071602135798151e-04
PdAg_1_5_100,  2.024470208367670e-01,  2.994614995815285e-01,  4.272692317787913e-04
PdAg_1_5_100,  2.000269286823050e-01,  2.990817198203899e-01,  3.032595647673058e-04
PdAg_1_5_100,  1.973081438407180e-01,  2.989354201440608e-01,  2.554882614964936e-04
PdAg_1_5_100,  1.969854579108610e-01,  2.988121664884291e-01,  2.152421863844137e-04
PdAg_1_5_100,  1.926261364587620e-01,  2.985471474327367e-01,  1.287053873996923e-04
PdAg_1_5_100,  1.905512205622570e-01,  2.984850568716926e-01,  1.084309268108701e-04
PdAg_1_5_100,  1.877437449997070e-01,  2.983886776605970e-01,  7.696017692424044e-05
PdAg_1_5_100,  1.864446344370330e-01,  2.983515502282507e-01,  6.483693868625019e-05
PdAg_1_5_100,  1.848761965650050e-01,  2.983202713363508e-01,  5.462342715691545e-05
PdAg_1_5_100,  1.846523109974680e-01,  2.982939196870000e-01,  4.601881049327825e-05
PdAg_1_5_100,  1.849359671980280e-01,  2.982717191107860e-01,  3.876964572604901e-05
PdAg_1_1_100,  1.535896786579120e+00,  1.538922655727003e+00,  4.051491132459770e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.466997464468603e+00,  3.816633461504594e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.432613828109594e+00,  3.704360409282386e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.399241647484928e+00,  3.595390068306210e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.366851168827671e+00,  3.489625283458619e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.191564928661883e+00,  2.917262285243877e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.165283629555907e+00,  2.831445833598571e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.139775441542929e+00,  2.748153825302170e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.115017622186977e+00,  2.667311999369748e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.090988098061232e+00,  2.588848279335154e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.067665445067927e+00,  2.512692708989506e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.023058188687747e+00,  2.367036421423834e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.001733814633058e+00,  2.297405840852018e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.810367349166895e-01,  2.229823567482780e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.609484965615052e-01,  2.164229346721636e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.414511894174659e-01,  2.100564696470018e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.225274301934074e-01,  2.038772854984162e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.041603469585504e-01,  1.978798730267816e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.863335640999274e-01,  1.920588850953648e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.690311877223108e-01,  1.864091318629571e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.359384028112514e-01,  1.756033289813078e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.167211290047498e-01,  1.040222077377475e-01
PdAu_1_9_100,  8.319575347159480e-01,  5.937643576050325e-01,  9.652612219489767e-02
PdAu_1_9_100,  7.195733252458120e-01,  5.724619052775827e-01,  8.957022224979430e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.343516921600123e-01,  7.712607613658860e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.173306565818339e-01,  7.156818924995582e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.015361969579325e-01,  6.641081679620954e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.732798153408680e-01,  5.718424699486839e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.606597631955048e-01,  5.306341533305935e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.380824153192280e-01,  4.569122313475513e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.279987708043710e-01,  4.239860586942020e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.186417774874738e-01,  3.934326236723249e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.099590711699851e-01,  3.650809412139897e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.019020611409605e-01,  3.387723478383936e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.944256582506482e-01,  3.143596137292408e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.810503292921383e-01,  2.706850881215236e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.750765513610021e-01,  2.511788824769717e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.695332579519661e-01,  2.330783400009679e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.643894273354139e-01,  2.162821652914526e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.596162732807052e-01,  2.006963625318638e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.510770724660862e-01,  1.728132692782781e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.472632380898143e-01,  1.603599376520601e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.437242376105777e-01,  1.488040224640602e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.404402658497802e-01,  1.380808537699011e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.373929448366893e-01,  1.281304218938689e-02
PdAu_1_5_100,  1.440205434029630e+00,  8.647902162804816e-01,  1.850243254300662e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.775077559844406e-01,  1.565239419319942e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.515107271630714e-01,  1.480351196794315e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.269236050565181e-01,  1.400066749406610e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.036699256596767e-01,  1.324136398875318e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.608775485810531e-01,  1.184406245371591e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.412057699910961e-01,  1.120171892673313e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.226008584234023e-01,  1.059421185964483e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.050049540744984e-01,  1.001965195352140e-01
PdAu_1_5_100,  5.698407267433280e-01,  5.726242473017041e-01,  8.962323186856103e-02
PdAu_1_5_100,  5.553530080288080e-01,  5.577387434408090e-01,  8.476266117476282e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.436605307511895e-01,  8.016569565315987e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.303458271048568e-01,  7.581803910456378e-02
PdAu_1_5_100,  4.802134373040580e-01,  4.945798002730550e-01,  6.413934126021670e-02
PdAu_1_5_100,  4.660357846257690e-01,  4.839269104803232e-01,  6.066084806208986e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.643230246088461e-01,  5.425958183409290e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.553110619955533e-01,  5.131690137254338e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.387268777989282e-01,  4.590165977642720e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.170734558088953e-01,  3.883115753957039e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.755613549811084e+00,  4.759052945106856e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.720284554184588e+00,  4.643693006747910e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.685811937086503e+00,  4.531129405292900e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.652174939812230e+00,  4.421294357244436e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.619353306850331e+00,  4.314121722184159e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.587327273685073e+00,  4.209546962944330e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.525585332537834e+00,  4.007940707272422e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.495832244822333e+00,  3.910787807678683e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.438472240815595e+00,  3.723489912305641e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.410830783503716e+00,  3.633232129566456e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.383859357991950e+00,  3.545162204868210e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.357541722639777e+00,  3.459227104304440e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.306804814804092e+00,  3.293555636529722e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.258497830687791e+00,  3.135818610295565e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.212504394864506e+00,  2.985636024365750e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.147611223074848e+00,  2.773740040208276e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.127020267084264e+00,  2.706504293148315e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.068194058326272e+00,  2.514418792389755e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.031314769779113e+00,  2.393996675143623e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.386143267137418e+00,  3.552619864322333e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.314211750515715e+00,  3.317741539128117e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.280049530564167e+00,  3.206191478959983e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.247035922596442e+00,  3.098391986995176e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.215132307650095e+00,  2.994216960550951e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.184301365220541e+00,  2.893544536805223e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.097889938280737e+00,  2.611384891207820e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.045016035954740e+00,  2.438735485104989e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.019904791735367e+00,  2.356739619275996e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.956378449908075e-01,  2.277500642028856e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.721868085085534e-01,  2.200925860462824e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.495242495191210e-01,  2.126925698224524e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.064594136915061e-01,  1.986305883864845e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.860067600729611e-01,  1.919521736201651e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.471413269710587e-01,  1.792614251643368e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.286830831233434e-01,  1.732342459741934e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.108454476586282e-01,  1.674097143361198e-01
PdCu_1_9_100,  5.986417561598760e-01,  7.936075543033810e-01,  1.617810167758415e-01
PdCu_1_9_100,  5.705418965872280e-01,  7.769492383559192e-01,  1.563415689036755e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.608510130979592e-01,  1.510850077121824e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.016917587294831e-01,  1.317677080938759e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.473012865556004e+00,  3.836275579440334e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.403158957395628e+00,  3.608181279089806e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.369805286918792e+00,  3.499271379387854e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.306087814984815e+00,  3.291214413591215e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.217544053367930e+00,  3.002092045376126e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.136778570171203e+00,  2.738368126881331e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.086916220169648e+00,  2.575552356984450e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.017625962753754e+00,  2.349298548105200e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.748480961426731e-01,  2.209615775700528e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.544226266990413e-01,  2.142920392653671e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.154026550615331e-01,  2.015508292676086e-01
PdCu_1_5_100,  1.192715145519880e+00,  8.967714959712654e-01,  1.954671879806282e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.787027026577980e-01,  1.895671762596642e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.441848275822115e-01,  1.782960380051278e-01
PdCu_1_5_100,  1.185514481578880e+00,  7.962177251619987e-01,  1.626333171144637e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.961380718089684e+00,  5.430945463645133e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.895607430432236e+00,  5.216175632935937e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.801792148442186e+00,  4.909840144038465e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.685219084036508e+00,  4.529193559393789e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.657516281370772e+00,  4.438735465377308e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.527083845857464e+00,  4.012833809980749e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.502539356488550e+00,  3.932688571475124e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.478485075298599e+00,  3.854144012080393e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.323032682102208e+00,  3.346544569218313e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.302563549441524e+00,  3.279706612460020e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.282503230999613e+00,  3.214203558725198e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.262843561845003e+00,  3.150008747024063e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.044778801908704e-01,  1.236634919907049e-45
PdAg_1_9_150,  1.651544122790660e-01,  1.044778801908704e-01,  4.525248812159422e-47
PdAg_1_9_150,  1.405470373617350e-01,  1.044778801908704e-01,  8.114210905410616e-53
PdAg_1_9_150,  1.393300177829790e-01,  1.044778801908704e-01,  1.086546222055333e-55
PdAg_1_9_150,  1.405953069002490e-01,  1.044778801908704e-01,  1.454956873102077e-58
PdAg_1_9_150,  1.400526225231690e-01,  1.044778801908704e-01,  1.948282971876368e-61
PdAg_1_9_150,  1.405360686991620e-01,  1.044778801908704e-01,  2.608879073103092e-64
PdAg_1_9_150,  1.407484018177340e-01,  1.044778801908704e-01,  9.546735852739963e-66
PdAg_1_9_150,  1.399612319982450e-01,  1.044778801908704e-01,  3.493460711982635e-67
PdAg_1_9_150,  1.403462338911420e-01,  1.044778801908704e-01,  1.278370736806746e-68
PdAg_1_9_150,  1.397242340760080e-01,  1.044778801908704e-01,  4.677973721353970e-70
PdAg_1_9_150,  1.404266262680950e-01,  1.044778801908704e-01,  1.711822518117223e-71
PdAg_1_9_150,  1.404383988322590e-01,  1.044778801908704e-01,  3.069464138040701e-77
PdAg_1_9_150,  1.388940954579200e-01,  1.044778801908704e-01,  5.503847504634958e-83
PdAg_1_9_150,  1.382557959582690e-01,  1.044778801908704e-01,  2.014036558544510e-84
PdAg_1_5_150,  2.425709982420060e-01,  1.188887034744706e-01,  4.708812603417178e-03
PdAg_1_5_150,  1.969897665915870e-01,  1.166186223642798e-01,  3.967051613633165e-03
PdAg_1_5_150,  1.824487234532770e-01,  1.147061383285538e-01,  3.342137356200759e-03
PdAg_1_5_150,  1.755779550533720e-01,  1.130949204868268e-01,  2.815663418475879e-03
PdAg_1_5_150,  1.718976453271090e-01,  1.117375115437955e-01,  2.372122878622658e-03
PdAg_1_5_150,  1.701668522495300e-01,  1.105939299678574e-01,  1.998451560069964e-03
PdAg_1_5_150,  1.673162891641120e-01,  1.088188213481417e-01,  1.418425445221689e-03
PdAg_1_5_150,  1.650244919662850e-01,  1.075589162873711e-01,  1.006744813760666e-03
PdAg_1_5_150,  1.613819679505950e-01,  1.066646832559245e-01,  7.145494487907961e-04
PdAg_1_5_150,  1.598732052325450e-01,  1.063202046489780e-01,  6.019892449721002e-04
PdAg_1_5_150,  1.597293630382220e-01,  1.060299904211794e-01,  5.071602135798151e-04
PdAg_1_5_150,  1.573697264794870e-01,  1.055795094164405e-01,  3.599631665430471e-04
PdAg_1_5_150,  1.578030680407680e-01,  1.054059740363872e-01,  3.032595647673058e-04
PdAg_1_5_150,  1.534696951648110e-01,  1.048717694257315e-01,  1.287053873996923e-04
PdAg_1_5_150,  1.517413396615110e-01,  1.047574478944310e-01,  9.135022337916811e-05
PdAg_1_5_150,  1.505538807142990e-01,  1.047134086781848e-01,  7.696017692424044e-05
PdAg_1_5_150,  1.498965893267650e-01,  1.046763067889005e-01,  6.483693868625019e-05
PdAg_1_5_150,  1.482631369336510e-01,  1.046450494163630e-01,  5.462342715691545e-05
PdAg_1_5_150,  1.472238688346270e-01,  1.046187158965128e-01,  4.601881049327825e-05
PdAg_1_1_150,  1.781641185380790e+00,  1.344393919800954e+00,  4.051491132459770e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.272518211889435e+00,  3.816633461504594e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.238158230905895e+00,  3.704360409282386e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.204809009791814e+00,  3.595390068306210e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.141024788642437e+00,  3.386971757612510e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.110532920257079e+00,  3.287337967558261e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.080938024338716e+00,  3.190635082404019e-01
PdAg_1_1_150,  7.000999927269860e-01,  1.052213714849065e+00,  3.096776884376395e-01
PdAg_1_1_150,  6.763775705742620e-01,  1.024334381942025e+00,  3.005679691950939e-01
PdAg_1_1_150,  6.615784901823870e-01,  9.972751691306032e-01,  2.917262285243877e-01
PdAg_1_1_150,  6.459985257381150e-01,  9.710119511255236e-01,  2.831445833598571e-01
PdAg_1_1_150,  6.193245921532070e-01,  9.207805259417142e-01,  2.667311999369748e-01
PdAg_1_1_150,  6.076856554861420e-01,  8.967675337327687e-01,  2.588848279335154e-01
PdAg_1_1_150,  5.891096972057960e-01,  8.508399242010745e-01,  2.438777390010060e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.288843590180357e-01,  2.367036421423834e-01
PdAg_1_1_150,  5.752285014209130e-01,  8.075746557814547e-01,  2.297405840852018e-01
PdAg_1_1_150,  5.704291826082100e-01,  7.868918153150222e-01,  2.229823567482780e-01
PdAg_1_1_150,  5.610973099169760e-01,  7.668173973369456e-01,  2.164229346721636e-01
PdAg_1_1_150,  5.539505053566840e-01,  7.473335040190744e-01,  2.100564696470018e-01
PdAg_1_1_150,  5.482817392074940e-01,  7.284227640296622e-01,  2.038772854984162e-01
PdAu_1_9_150,  9.414774757209660e-01,  4.228268525391790e-01,  1.040222077377475e-01
PdAu_1_9_150,  5.666757583082300e-01,  3.785980784289268e-01,  8.957022224979430e-02
PdAu_1_9_150,  4.006944112807080e-01,  3.235047591241945e-01,  7.156818924995582e-02
PdAu_1_9_150,  3.173573451864930e-01,  2.794842241364254e-01,  5.718424699486839e-02
PdAu_1_9_150,  2.999258228121840e-01,  2.668728543790689e-01,  5.306341533305935e-02
PdAu_1_9_150,  2.873714052996400e-01,  2.551702896602673e-01,  4.923954051648941e-02
PdAu_1_9_150,  2.788464410115860e-01,  2.443110393462515e-01,  4.569122313475513e-02
PdAu_1_9_150,  2.690854520300190e-01,  2.342343322127295e-01,  4.239860586942020e-02
PdAu_1_9_150,  2.717311871569800e-01,  2.248837763531120e-01,  3.934326236723249e-02
PdAu_1_9_150,  2.588441189867480e-01,  2.006843174074491e-01,  3.143596137292408e-02
PdAu_1_9_150,  2.464841157585250e-01,  1.813485223846371e-01,  2.511788824769717e-02
PdAu_1_9_150,  2.398330526248150e-01,  1.706687509243471e-01,  2.162821652914526e-02
PdAu_1_9_150,  2.335982638786390e-01,  1.658988807210077e-01,  2.006963625318638e-02
PdAu_1_9_150,  2.296107954846940e-01,  1.614727386104490e-01,  1.862337094657943e-02
PdAu_1_9_150,  2.177907391913570e-01,  1.535543442148569e-01,  1.603599376520601e-02
PdAu_1_9_150,  2.097241186260680e-01,  1.500177785096580e-01,  1.488040224640602e-02
PdAu_1_9_150,  2.044590945195490e-01,  1.467360660673404e-01,  1.380808537699011e-02
PdAu_1_9_150,  1.941416085652220e-01,  1.436908415609130e-01,  1.281304218938689e-02
PdAu_1_9_150,  1.850180473961740e-01,  1.408650631121478e-01,  1.188970415989673e-02
PdAu_1_5_150,  8.327447888603690e-01,  6.707252723688985e-01,  1.850243254300662e-01
PdAu_1_5_150,  4.941749692831970e-01,  6.400157629874847e-01,  1.749898310799396e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.109717340647443e-01,  1.654995412641556e-01
PdAu_1_5_150,  3.875299453013000e-01,  5.835028609678810e-01,  1.565239419319942e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.329535111026076e-01,  1.400066749406610e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.669528932261297e-01,  1.184406245371591e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.287025368008385e-01,  1.059421185964483e-01
PdAu_1_5_150,  2.626626357252640e-01,  3.944885683031189e-01,  9.476252372497941e-02
PdAu_1_5_150,  2.556678361401220e-01,  3.787603087644096e-01,  8.962323186856103e-02
PdAu_1_5_150,  2.478164396856590e-01,  3.638850458849864e-01,  8.476266117476282e-02
PdAu_1_5_150,  2.417094698419090e-01,  3.498165187738102e-01,  8.016569565315987e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.239270366489271e-01,  7.170617066097373e-02
PdAu_1_5_150,  2.102776050402990e-01,  3.007695550298187e-01,  6.413934126021670e-02
PdAu_1_5_150,  1.858297072211160e-01,  2.705335955288967e-01,  5.425958183409290e-02
PdAu_1_5_150,  1.681734297806320e-01,  2.530104833978039e-01,  4.853381241550012e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.560935734119097e+00,  4.759052945106856e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.491182143754344e+00,  4.531129405292900e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.457568288180148e+00,  4.421294357244436e-01
PdAu_1_1_150,  1.368205973084170e+00,  1.331065772470456e+00,  4.007940707272422e-01
PdAu_1_1_150,  1.353942135805460e+00,  1.272321258062658e+00,  3.815989904475570e-01
PdAu_1_1_150,  1.348430835781530e+00,  1.244012613120451e+00,  3.723489912305641e-01
PdAu_1_1_150,  1.345422743037550e+00,  1.216390172675910e+00,  3.633232129566456e-01
PdAu_1_1_150,  1.344702861956750e+00,  1.189437303060641e+00,  3.545162204868210e-01
PdAu_1_1_150,  1.333744779407170e+00,  1.088002767995154e+00,  3.213719505351044e-01
PdAu_1_1_150,  1.327029424953750e+00,  1.064162022422393e+00,  3.135818610295565e-01
PdAu_1_1_150,  1.324766025231810e+00,  1.040899179001894e+00,  3.059806041038384e-01
PdAu_1_1_150,  1.315539007671230e+00,  1.018200229325380e+00,  2.985636024365750e-01
PdAu_1_1_150,  1.315970149549260e+00,  9.960515045498504e-01,  2.913263896611382e-01
PdAu_1_1_150,  1.315788050813260e+00,  9.533517029690350e-01,  2.773740040208276e-01
PdAu_1_1_150,  1.304948203634770e+00,  9.327749132170117e-01,  2.706504293148315e-01
PdAu_1_1_150,  1.298404339978740e+00,  9.126969069886847e-01,  2.640898347590002e-01
PdAu_1_1_150,  1.297001442484410e+00,  8.931055937195634e-01,  2.576882696975427e-01
PdAu_1_1_150,  1.295830697149680e+00,  8.739891759216978e-01,  2.514418792389755e-01
PdAu_1_1_150,  1.287942642398700e+00,  8.553361420794724e-01,  2.453469019347853e-01
