# FEAT_ID     Score                   Feature Expression
36            0.755468169624219699    (av_BE_H_subsurf * av_mu_C_critical_subsurf)
37            0.755739913971586574    av_BE_H_surf
38            0.756037450078069662    (av_BE_H_surf * av_mu_C_critical_subsurf)
39            0.757411928019948721    (av_BE_H_surf * av_E_b_C_subsurf)
40            0.757673480025200408    (av_BE_H_subsurf * av_BE_H_surf)
41            0.757879301907412373    (av_E_b_C_subsurf - av_mu_C_critical_surf)
42            0.758558170510494012    (av_BE_H_subsurf * av_E_b_C_subsurf)
43            0.758888530980137088    (av_W_change_H + av_mu_C_critical_subsurf)
44            0.759505507087134379    (av_BE_H_surf^2)
45            0.75965491393397433     (av_mu_C_critical_subsurf + av_mu_C_critical_surf)
46            0.759818716537373096    (av_BE_H_surf^6)
47            0.761808974028380881    (av_BE_H_surf^3)
48            0.767120068845052905    (av_E_b_C_subsurf * av_mu_C_critical_surf)
49            0.767776720429727111    (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
#-----------------------------------------------------------------------
50            0.302678437512410137    (time / av_mu_C_critical_subsurf)
51            0.303175213806721355    (time / av_BE_H_subsurf)
52            0.303239493599042453    (time / av_EA)
53            0.303436243378619075    (time / av_E_b_C_subsurf)
54            0.311298460355801609    (time / av_E_def_subsurf)
55            0.311327896098564816    (particle_diameter / time)
56            0.318730224398083795    (time / av_E_coh)
57            0.320553571322259201    (time / av_d_band_center_surf)
58            0.325533958891560671    (av_B_0 * time)
59            0.328351463123385479    (av_BE_H_subsurf * time)
60            0.328379118943618764    (time / av_BE_H_surf)
61            0.329879623638027308    (av_d_band_center_surf / time)
62            0.329979172322645842    (time / av_delta_M1_M2_subsurf)
63            0.330294501799251905    (av_mu_C_critical_subsurf * time)
64            0.331339021382787036    (time / av_PE)
65            0.332341686659653857    (av_PE * time)
66            0.332535259544631145    (av_EA / time)
67            0.333005692147300969    (av_E_b_C_subsurf * time)
68            0.333587361012302464    (av_mu_C_critical_surf * time)
69            0.334676247991115006    (time / av_IP)
70            0.334858395994487079    (av_bulk_int_dist * time)
71            0.337373540140091133    (av_IP * time)
72            0.337659095193669878    (total_metal_loading * time)
73            0.340805052494334848    (av_BE_H_surf * time)
74            0.340984028212122758    time
75            0.34194464982797268     (av_E_coh * time)
76            0.348383251231663749    (time / av_bulk_int_dist)
77            0.350731971893246397    (time / surface_area)
78            0.351576998158484644    (total_metal_loading / time)
79            0.355235784408264643    (av_delta_M1_M2_subsurf * time)
80            0.362698276782746687    (av_E_def_subsurf * time)
81            0.362806083413070024    (av_bulk_int_dist / time)
82            0.364594588760339455    (av_PE / time)
83            0.365517038173486741    (av_BE_H_subsurf / time)
84            0.366239786126756117    (av_mu_C_critical_subsurf / time)
85            0.367051618299755911    (av_B_0 / time)
86            0.36847450106712798     (av_E_b_C_subsurf / time)
87            0.369167604576057184    (av_IP / time)
88            0.369459565838328952    (1.0 / time)
89            0.369843872763590431    (av_mu_C_critical_surf / time)
90            0.37040085753754115     (av_BE_H_surf / time)
91            0.371330494338328543    (surface_area / time)
92            0.373653462836618766    (av_E_coh / time)
93            0.381864834869234393    (particle_diameter * time)
94            0.382959569042978121    sqrt(time)
95            0.386066511064242723    (av_delta_M1_M2_subsurf / time)
96            0.39590971066818631     cbrt(time)
97            0.40246313449076121     (av_E_def_subsurf / time)
98            0.425244130144935228    (ln(1.0*time-1.200146e+01))
99            0.455225440120684721    (std_dev * time)
#-----------------------------------------------------------------------
100           0.0744163511582872639   (particle_diameter / av_W_change_H)
101           0.075358491963135793    (std_dev / av_delta_M1_M2_subsurf)
102           0.0766878900614070685   (exp(5.374853e-01*std_dev))
103           0.0777725230738904871   (av_IP * std_dev)
104           0.0788906268056662474   (std_dev / particle_diameter)
105           0.0800421536988880772   (ln(1.0*particle_diameter-2.999347e+00))
106           0.0814622354762562229   (av_bulk_int_dist * std_dev)
107           0.0816167483309167829   (time / av_W_change_H)
108           0.0826627283564165399   (av_E_def_subsurf * particle_diameter)
109           0.0830216863004428762   (std_dev^2)
110           0.0831224253493691584   (std_dev / av_BE_H_surf)
111           0.0835235469437964201   (av_E_def_subsurf / std_dev)
112           0.0841129806029150967   (total_metal_loading / std_dev)
113           0.0843272128893784029   (av_mu_C_critical_subsurf / std_dev)
114           0.0844227733781635348   (av_E_b_C_subsurf / std_dev)
115           0.0848621903956142398   (av_E_coh * std_dev)
116           0.0861318591859854404   (std_dev / av_E_coh)
117           0.0862455270632494497   (av_mu_C_critical_surf * std_dev)
118           0.0875867382487944546   (av_BE_H_subsurf / std_dev)
119           0.0879284276972845391   (av_BE_H_subsurf * std_dev)
120           0.0886394134375310394   (std_dev / surface_area)
121           0.0911123244868800031   (av_mu_C_critical_surf / std_dev)
122           0.0911173465691478279   (std_dev * total_metal_loading)
123           0.091895808149474692    (av_BE_H_surf / std_dev)
124           0.0920401145674315385   (std_dev / av_W_change_H)
125           0.0929024228458622814   (av_delta_M1_M2_subsurf / std_dev)
126           0.0933115183936636672   (std_dev / av_EA)
127           0.0946356479660375449   (av_mu_C_critical_subsurf * std_dev)
128           0.0946841638700785249   (1.0 / std_dev)
129           0.0949857663669237268   (surface_area / std_dev)
130           0.0950893048045990119   std_dev
131           0.0955737298045834516   (std_dev / av_d_band_center_surf)
132           0.0971197136857496479   (av_delta_M1_M2_subsurf * std_dev)
133           0.0971353278555175254   (av_E_b_C_subsurf * std_dev)
134           0.0974121483510347608   (av_BE_H_surf * std_dev)
135           0.0977911134450221847   sqrt(std_dev)
136           0.0977958583474470844   (ln(1.0*std_dev-3.015470e-01))
137           0.0981296855308416843   (av_E_coh / std_dev)
138           0.0981338980751404188   cbrt(std_dev)
139           0.0990681866565250313   (av_d_band_center_surf / std_dev)
140           0.0994424506471535824   (particle_diameter / std_dev)
141           0.100228599302160257    (std_dev / av_IP)
142           0.100779496487701209    (av_bulk_int_dist / std_dev)
143           0.101680330344784936    (av_B_0 / std_dev)
144           0.102794534324903944    (av_IP / std_dev)
145           0.103263555023651046    (av_EA / std_dev)
146           0.103393813028234555    (std_dev / av_PE)
147           0.108016386378034651    (av_PE / std_dev)
148           0.109159603649471498    (std_dev / av_bulk_int_dist)
149           0.140413185391300821    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.04246392482434342     (av_PE / av_E_def_subsurf)
151           0.0429278798158840152   (av_E_coh / av_E_def_subsurf)
152           0.0429945550884395858   (total_metal_loading / av_EA)
153           0.0431966560287924892   (av_bulk_int_dist / total_metal_loading)
154           0.0433114322284933462   (av_IP / av_E_def_subsurf)
155           0.043942579308198948    (av_bulk_int_dist * surface_area)
156           0.0442195151539295644   (av_bulk_int_dist * total_metal_loading)
157           0.0443950113555607248   (1.0 / total_metal_loading)
158           0.0460499015090056127   (av_BE_H_surf / total_metal_loading)
159           0.0470850582050102162   ln(total_metal_loading)
160           0.0473447282425031452   (av_BE_H_surf * total_metal_loading)
161           0.0476119451805163268   (surface_area / av_E_def_subsurf)
162           0.0479067579307536212   cbrt(total_metal_loading)
163           0.0483020690039296374   sqrt(total_metal_loading)
164           0.0493981264745791473   (exp(-1.0 * total_metal_loading))
165           0.0494231708150398574   total_metal_loading
166           0.0494481752684143225   exp(total_metal_loading)
167           0.0499849630784668653   (total_metal_loading / av_bulk_int_dist)
168           0.0513627286002567782   (total_metal_loading^2)
169           0.0522169717172109998   (av_B_0 * surface_area)
170           0.0528983855936868419   (total_metal_loading^3)
171           0.0572335963266527858   (av_E_def_subsurf * total_metal_loading)
172           0.0580408998559925407   (av_IP * surface_area)
173           0.0583224995046390735   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
174           0.0591539887175256407   (ln(1.0*surface_area-4.999998e+01))
175           0.0642382981411356718   (av_E_coh * total_metal_loading)
176           0.064442749917658651    (av_E_def_subsurf / surface_area)
177           0.0676091118595472385   (av_IP * total_metal_loading)
178           0.0687772780826362146   (av_PE * total_metal_loading)
179           0.0712196518064748402   (av_delta_M1_M2_subsurf * total_metal_loading)
180           0.0755697925278851768   (av_EA / av_W_change_H)
181           0.0787476576207588597   (av_d_band_center_surf / av_W_change_H)
182           0.0794469882506552288   (av_E_def_subsurf / av_W_change_H)
183           0.0805729154740671139   (av_delta_M1_M2_subsurf / av_W_change_H)
184           0.0834162032236165502   (av_PE * surface_area)
185           0.0861852823523271555   (surface_area / total_metal_loading)
186           0.0896189522989934984   (total_metal_loading / av_W_change_H)
187           0.0938199254288550333   (1.0 / av_W_change_H)
188           0.0939542095439470648   (av_bulk_int_dist / av_W_change_H)
189           0.0948777402399036962   (av_IP / av_W_change_H)
190           0.0950358578105241075   (surface_area / av_W_change_H)
191           0.0956343178913951347   (av_PE / av_W_change_H)
192           0.0972754405422225493   (av_E_coh / av_W_change_H)
193           0.099951028186884186    (av_BE_H_surf / av_W_change_H)
194           0.102884408306517863    (av_B_0 / av_W_change_H)
195           0.103547088919009156    (av_E_b_C_subsurf / av_W_change_H)
196           0.103947817389981476    (total_metal_loading / surface_area)
197           0.103989369016999927    (av_mu_C_critical_surf / av_W_change_H)
198           0.104517738430403462    (av_mu_C_critical_subsurf / av_W_change_H)
199           0.105875616230286657    (av_BE_H_subsurf / av_W_change_H)
#-----------------------------------------------------------------------
200           0.028602813772886277    (av_mu_C_critical_surf / av_E_b_C_subsurf)
201           0.0286245023095340889   (av_E_coh / total_metal_loading)
202           0.0287309169440536395   (av_delta_M1_M2_subsurf * av_E_coh)
203           0.0287511427079709392   (av_E_def_subsurf * av_EA)
204           0.0290138678303583086   (|av_E_def_subsurf - av_IP|)
205           0.0290314487646775449   (av_W_change_H^6)
206           0.0290958261215710431   (av_PE^2)
207           0.0297151770974707526   (1.0 / surface_area)
208           0.0297888602471327348   (av_PE + total_metal_loading)
209           0.0298305714047910862   (av_W_change_H / particle_diameter)
210           0.0298346089948831744   av_PE
211           0.0298788401173561459   (av_PE - total_metal_loading)
212           0.0300299320783710029   (av_E_b_C_subsurf / av_mu_C_critical_surf)
213           0.0301238224870788024   (av_delta_M1_M2_subsurf^3)
214           0.030200938358391629    sqrt(av_PE)
215           0.0303224153753468111   cbrt(av_PE)
216           0.0305642562043864571   ln(av_PE)
217           0.0306440164576529707   (av_EA^6)
218           0.0308500793259304691   (total_metal_loading / av_IP)
219           0.0312788898506298901   (1.0 / av_PE)
220           0.0313154087702190373   (av_delta_M1_M2_subsurf - av_PE)
221           0.0314055017791354529   (exp(-1.0 * av_PE))
222           0.0315694187307648741   (av_E_def_subsurf / av_B_0)
223           0.0316647607416032026   (av_W_change_H * time)
224           0.0317564745909354948   (av_IP / total_metal_loading)
225           0.0321326335639879057   (av_PE / total_metal_loading)
226           0.0322788576175308609   (av_d_band_center_surf + av_mu_C_critical_surf)
227           0.0324511166406956236   (total_metal_loading / particle_diameter)
228           0.0325989248657033368   (av_W_change_H^3)
229           0.0326789158118704001   (total_metal_loading / av_PE)
230           0.034140707305617024    (av_bulk_int_dist * av_IP)
231           0.0341908220321751263   (av_bulk_int_dist * av_PE)
232           0.0351869432912688476   (av_W_change_H / std_dev)
233           0.0353116205810238629   (ln(-1.0*av_IP+9.137100e+00))
234           0.0353644809805905846   (ln(1.0*total_metal_loading-8.299997e-03))
235           0.0354018489501571609   (ln(-1.0*av_PE+2.506000e+00))
236           0.036423725762959977    (av_PE / av_IP)
237           0.0369979154291713852   (surface_area / av_delta_M1_M2_subsurf)
238           0.0372554583759214381   (av_IP / av_PE)
239           0.0381393101073284474   (av_W_change_H + av_E_def_subsurf)
240           0.0389961979970491965   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
241           0.0390336837728600047   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
242           0.0390776080110365326   (av_BE_H_subsurf / av_E_b_C_subsurf)
243           0.0392241132342654938   (av_delta_M1_M2_subsurf / surface_area)
244           0.0394613135378105925   (av_E_b_C_subsurf / av_BE_H_subsurf)
245           0.0395239931653240534   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
246           0.0426285478110521865   (std_dev / total_metal_loading)
247           0.0442596657699880977   (av_W_change_H / time)
248           0.164887210980009968    (av_IP / time)
249           0.167477772983022077    (std_dev / time)
#-----------------------------------------------------------------------
