# FEAT_ID     Score                   Feature Expression
53            0.441580923270424364    ((av_d_band_center_surf - av_E_b_C_subsurf) * (av_E_def_subsurf * time))
54            0.441603462675968839    ((av_E_def_subsurf * time) / (av_BE_H_surf + av_IP))
55            0.441653541829814977    ((av_E_def_subsurf * time) / (|av_d_band_center_surf - av_IP|))
56            0.441668856603000703    ((av_BE_H_subsurf * time) * (av_E_def_subsurf / av_mu_C_critical_surf))
57            0.441850631672907557    ((av_E_def_subsurf * time) / (|av_BE_H_surf - av_EA|))
58            0.442044850527839539    ((av_E_def_subsurf * time) / (|av_W_change_H - av_IP|))
59            0.442104524726622539    ((av_E_def_subsurf * time) / (av_EA + av_IP))
60            0.442234074391276988    ((av_E_def_subsurf * time) / (av_BE_H_surf - av_IP))
61            0.442239246710550371    (cbrt(total_metal_loading) * (av_E_def_subsurf * time))
62            0.442262245978703783    ((av_E_def_subsurf * time) / (av_E_def_subsurf - av_IP))
63            0.442303246353322022    ((av_E_def_subsurf * time) / cbrt(av_IP))
64            0.442332471330058985    ((av_E_def_subsurf * time) / ln(total_metal_loading))
65            0.442444041846773495    ((av_E_def_subsurf * time) / (av_BE_H_subsurf + av_IP))
66            0.442473547929967681    ((av_delta_M1_M2_subsurf * std_dev) / sqrt(av_EA))
67            0.442530584802975413    ((av_IP / av_E_def_subsurf) / (std_dev + particle_diameter))
68            0.442555483072933797    ((av_BE_H_surf / av_E_coh) * (av_E_def_subsurf * time))
69            0.442610036419991304    ((av_IP * time) * (av_E_def_subsurf / av_PE))
70            0.442678990404370309    ((av_E_def_subsurf / av_IP) * time)
71            0.442793358264395198    ((av_E_def_subsurf * std_dev) / sqrt(av_delta_M1_M2_subsurf))
72            0.442906225102477791    ((av_E_def_subsurf * time) / cbrt(av_PE))
73            0.442919870288180306    ((av_E_def_subsurf * time) / (av_E_def_subsurf + av_IP))
74            0.442954476702076549    ((av_E_def_subsurf * time) / sqrt(av_IP))
75            0.443027757703820024    ((av_E_def_subsurf * time) / (av_W_change_H + av_IP))
76            0.443064824587313       ((av_E_def_subsurf * time) / sqrt(av_PE))
77            0.443676525012390577    ((av_E_def_subsurf * std_dev) / (av_delta_M1_M2_subsurf * av_bulk_int_dist))
78            0.443683765397621888    ((av_E_def_subsurf * std_dev) * (av_BE_H_surf * std_dev))
79            0.443726570746959592    ((av_E_def_subsurf * time) / sqrt(av_EA))
80            0.444284419072064063    ((std_dev / av_d_band_center_surf) / (av_BE_H_subsurf * av_bulk_int_dist))
81            0.444507016551054845    ((av_EA / av_delta_M1_M2_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
82            0.444679408936336396    ((av_EA * time) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
83            0.444800398016763854    ((av_IP * std_dev) * (av_E_def_subsurf * total_metal_loading))
84            0.446290415220792713    ((time / av_EA) * (av_delta_M1_M2_subsurf^2))
85            0.446590058560094205    ((total_metal_loading / surface_area) * (av_E_def_subsurf * time))
86            0.446913191859266423    ((ln(1.0*particle_diameter-2.999433e+00)) / (av_W_change_H^3))
87            0.447210525170248896    ((time / surface_area) / (av_bulk_int_dist^6))
88            0.447499778520738023    ((av_E_def_subsurf * time) / cbrt(av_EA))
89            0.447912884485490215    ((av_E_def_subsurf * time) / (av_IP * surface_area))
90            0.44995956815092264     ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
91            0.450895865632888138    ((av_PE * total_metal_loading) * (av_E_def_subsurf * std_dev))
92            0.451464320094088378    ((av_bulk_int_dist / std_dev) / (av_E_def_subsurf * total_metal_loading))
93            0.454734746182869076    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^2))
94            0.45708340562249572     ((av_EA * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
95            0.457730978489975793    ((av_E_def_subsurf * time) / (av_PE * surface_area))
96            0.461506293125531819    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_IP))
97            0.464502477719890172    ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev))
98            0.469963738213333648    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
99            0.473156238074356195    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
#-----------------------------------------------------------------------
100           0.196786978983112482    ((av_E_def_subsurf^6) * (av_E_b_C_subsurf * time))
101           0.197230376293445808    ((av_EA * time) * (av_E_def_subsurf^6))
102           0.197401490950121605    ((time / av_B_0) * (av_E_def_subsurf^6))
103           0.197666596290796054    ((time / av_PE) * (av_E_def_subsurf^6))
104           0.198168035577155205    ((av_mu_C_critical_surf * time) * (av_E_def_subsurf^6))
105           0.198366054433978561    ((total_metal_loading * time) / (av_W_change_H^3))
106           0.198520159981538324    ((time / av_IP) * (av_E_def_subsurf^6))
107           0.198675259189239534    ((av_E_def_subsurf^6) * (av_BE_H_surf * time))
108           0.198847834360667969    ((time / av_E_coh) * (av_E_def_subsurf^6))
109           0.198877143703653447    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
110           0.199548299999170176    ((av_B_0 * time) * (av_E_def_subsurf^6))
111           0.199628673648079097    ((total_metal_loading * time) * (av_E_def_subsurf^6))
112           0.199710830627142094    ((av_d_band_center_surf * time) * (av_E_def_subsurf^6))
113           0.199826040366564012    ((time / av_bulk_int_dist) * (av_E_def_subsurf^6))
114           0.199852825790594879    ((av_bulk_int_dist * time) * (av_E_def_subsurf^6))
115           0.1999099687885873      ((time^2) * (av_E_def_subsurf^6))
116           0.200039514570689692    ((av_E_def_subsurf^6) * time)
117           0.20008519196016139     ((time / av_B_0) / (av_W_change_H^3))
118           0.200153987241242809    ((av_PE * time) * (av_E_def_subsurf^6))
119           0.200381077552981818    ((time / av_mu_C_critical_surf) * (av_E_def_subsurf^6))
120           0.200631151983710787    ((av_E_coh * time) * (av_E_def_subsurf^6))
121           0.200721583402013903    ((av_IP * time) * (av_E_def_subsurf^6))
122           0.200889724690861055    ((time / av_E_b_C_subsurf) * (av_E_def_subsurf^6))
123           0.200931677975587308    ((time / av_BE_H_surf) * (av_E_def_subsurf^6))
124           0.201132997636206373    ((time / av_d_band_center_surf) / (av_W_change_H^3))
125           0.201143491377842737    ((time / av_mu_C_critical_subsurf) * (av_E_def_subsurf^6))
126           0.201391719901421601    ((time / av_BE_H_subsurf) * (av_E_def_subsurf^6))
127           0.201813183135743118    ((time / av_E_coh) / (av_W_change_H^3))
128           0.202430929929106718    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
129           0.202815699404779476    ((av_E_def_subsurf^6) * (av_E_def_subsurf * time))
130           0.203010573338995581    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
131           0.20320898123663958     ((time / av_PE) / (av_W_change_H^3))
132           0.203228514342255612    ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
133           0.203267668328514478    ((time / av_IP) / (av_W_change_H^3))
134           0.203277018403118043    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
135           0.203672997157093083    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
136           0.203815645833477915    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
137           0.203949615026915165    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
138           0.203967038250100846    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * time))
139           0.205008854428157056    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
140           0.205302541392545085    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
141           0.205891387573407664    ((time / av_BE_H_surf) / (av_W_change_H^3))
142           0.206006672835885668    ((time / surface_area) * (av_E_def_subsurf^6))
143           0.207135460428804041    ((time / av_bulk_int_dist) / (av_W_change_H^3))
144           0.216344677163388982    ((time / particle_diameter) / (av_W_change_H^3))
145           0.218106926765523068    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
146           0.218320042935634923    ((av_E_def_subsurf * time) / (av_W_change_H^3))
147           0.221501336301084872    ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
148           0.22722226169514978     ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2))
149           0.233656320085743746    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.10511454902100395     ((av_IP / av_mu_C_critical_subsurf) / (av_EA * total_metal_loading))
151           0.105256911308324444    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time))
152           0.105807180241451859    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time))
153           0.106233723573901734    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * time))
154           0.106707327458022139    (|(ln(1.0*av_E_coh-4.147792e-02)) - (av_d_band_center_surf / av_BE_H_surf)|)
155           0.107199366370678367    ((av_d_band_center_surf / time) * (av_E_def_subsurf^6))
156           0.107797698270038267    ((av_mu_C_critical_surf / total_metal_loading) / (av_E_coh^3))
157           0.108152945674287501    (|(|av_BE_H_subsurf - av_E_def_subsurf|) - (av_d_band_center_surf - av_mu_C_critical_surf)|)
158           0.108230803282769517    (|(av_IP / av_PE) - (av_BE_H_subsurf - av_mu_C_critical_subsurf)|)
159           0.108560375156040181    (|(av_d_band_center_surf + av_BE_H_surf) - av_mu_C_critical_subsurf|)
160           0.108701576281091838    ((time^3) / (av_B_0^6))
161           0.108791302185531347    ((exp(5.871228e-02*particle_diameter)) * sqrt(av_E_def_subsurf))
162           0.108838107093389438    ((av_PE / total_metal_loading) / (av_mu_C_critical_surf * av_EA))
163           0.109302801514989695    ((av_mu_C_critical_surf / av_PE) * (av_EA * total_metal_loading))
164           0.109749955657095263    ((av_BE_H_subsurf / total_metal_loading) / (av_E_coh^3))
165           0.110450375993569147    (|(ln(1.0*av_bulk_int_dist+7.073393e-03)) - (ln(-1.0*av_d_band_center_surf+2.017721e-02))|)
166           0.110694884533913421    ((av_E_coh * total_metal_loading) * sqrt(av_EA))
167           0.11166861959984585     ((av_E_coh^3) * (total_metal_loading / av_BE_H_subsurf))
168           0.112004067643210248    (|(av_W_change_H - av_BE_H_surf) - (av_d_band_center_surf - av_mu_C_critical_surf)|)
169           0.11202849536430326     ((av_BE_H_subsurf / av_d_band_center_surf) + (av_d_band_center_surf / av_mu_C_critical_subsurf))
170           0.112426959802030088    (|(|av_d_band_center_surf|) - (av_d_band_center_surf + av_E_b_C_subsurf)|)
171           0.112945727307130345    ((av_E_coh^3) * (total_metal_loading / av_mu_C_critical_surf))
172           0.113227121693043942    (sqrt(total_metal_loading) * (|av_BE_H_surf - av_EA|))
173           0.113421961804354376    (|(av_d_band_center_surf^2) - (av_BE_H_subsurf * av_mu_C_critical_subsurf)|)
174           0.114104923831749597    ((av_IP / av_EA) / (av_BE_H_subsurf * total_metal_loading))
175           0.114151045734676049    ((av_E_coh * total_metal_loading) * cbrt(av_EA))
176           0.115163733484446112    ((av_EA / av_IP) * (av_BE_H_subsurf * total_metal_loading))
177           0.11538780370934594     (|(av_IP / av_PE) - (av_BE_H_subsurf + av_E_b_C_subsurf)|)
178           0.115833129484302216    (|(|av_d_band_center_surf|) - (av_BE_H_surf - av_mu_C_critical_surf)|)
179           0.116545859168870183    (|(av_W_change_H + av_mu_C_critical_subsurf) - (av_d_band_center_surf + av_BE_H_surf)|)
180           0.117699806733189694    (|(ln(-1.0*av_mu_C_critical_surf+1.934200e-01)) - (av_d_band_center_surf / av_BE_H_subsurf)|)
181           0.118063782165961334    ((av_W_change_H + av_EA) * (av_E_b_C_subsurf * total_metal_loading))
182           0.119142025009883135    (|(av_BE_H_subsurf / av_d_band_center_surf) - (av_d_band_center_surf / av_mu_C_critical_surf)|)
183           0.119749100746772336    ((av_W_change_H + av_EA) * (av_mu_C_critical_subsurf * total_metal_loading))
184           0.119773139384307822    ((av_mu_C_critical_surf / av_d_band_center_surf) + (av_d_band_center_surf / av_BE_H_subsurf))
185           0.119786344533913       (|(av_d_band_center_surf + av_BE_H_surf) - (av_E_def_subsurf + av_mu_C_critical_subsurf)|)
186           0.119965067741153231    (|(ln(1.0*av_E_b_C_subsurf-2.734323e-02)) - (av_d_band_center_surf / av_BE_H_subsurf)|)
187           0.120371070719722958    (|(ln(-1.0*av_mu_C_critical_subsurf-6.768631e-03)) - (av_d_band_center_surf / av_BE_H_subsurf)|)
188           0.120925957203096526    (|(av_mu_C_critical_surf / av_d_band_center_surf) - (av_d_band_center_surf / av_BE_H_subsurf)|)
189           0.122182903755963829    ((av_W_change_H + av_EA) * (av_BE_H_subsurf * total_metal_loading))
190           0.122500552293273612    (|(ln(-1.0*surface_area+8.017248e+01)) - (av_mu_C_critical_surf / av_d_band_center_surf)|)
191           0.122852076979676997    (|(av_d_band_center_surf + av_E_b_C_subsurf) - (av_E_b_C_subsurf / av_PE)|)
192           0.124357389327955759    ((av_EA / time) * (av_E_def_subsurf^6))
193           0.125304495820008049    (|(ln(-1.0*av_BE_H_subsurf+7.269321e-03)) - (av_d_band_center_surf / av_mu_C_critical_surf)|)
194           0.125910328383145531    (|(av_d_band_center_surf - av_mu_C_critical_subsurf) - (av_E_b_C_subsurf / av_PE)|)
195           0.126160711891502297    (|(av_d_band_center_surf^2) - (av_BE_H_subsurf * av_mu_C_critical_surf)|)
196           0.12625837846344265     (|(exp(7.164454e-01*av_d_band_center_surf)) - (exp(-1.0 * av_PE))|)
197           0.129795585504580674    (|(av_mu_C_critical_surf + av_IP) - (|av_BE_H_subsurf - av_EA|)|)
198           0.136674270024114697    (|(ln(-1.0*av_BE_H_subsurf+7.269321e-03)) - (av_d_band_center_surf / av_mu_C_critical_subsurf)|)
199           0.14198605388752325     ((av_E_def_subsurf * particle_diameter) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
200           0.123571304105098756    ((ln(1.0*av_EA-8.989901e-01)) * (av_E_coh * time))
201           0.123576003520318695    ((ln(1.0*av_EA-8.989901e-01)) * (av_E_b_C_subsurf * time))
202           0.123741216688087283    ((ln(1.0*av_EA-8.989901e-01)) * (av_mu_C_critical_subsurf * time))
203           0.123751325390427006    ((ln(1.0*av_EA-8.989901e-01)) * (av_IP * time))
204           0.123813535374714193    ((ln(1.0*av_EA-8.989901e-01)) * (av_BE_H_surf * time))
205           0.123863830012418144    ((ln(1.0*av_EA-8.989901e-01)) * (av_bulk_int_dist * time))
206           0.123958602832202627    ((ln(1.0*av_EA-8.989901e-01)) * (av_mu_C_critical_surf * time))
207           0.124137090556118102    ((ln(1.0*av_EA-8.989901e-01)) * (av_PE * time))
208           0.124142926475908077    ((ln(1.0*av_EA-8.989901e-01)) * (av_BE_H_subsurf * time))
209           0.124266827687277287    ((ln(1.0*av_EA-8.989901e-01)) * (av_B_0 * time))
210           0.124560693865531272    ((ln(1.0*av_EA-8.989901e-01)) * (time / av_EA))
211           0.124940491442887061    ((ln(1.0*av_EA-8.989901e-01)) * (time / surface_area))
212           0.125029218133889286    ((ln(1.0*av_EA-8.989901e-01)) * (time / std_dev))
213           0.12515194753509451     ((ln(1.0*av_EA-8.989901e-01)) * (time / av_E_def_subsurf))
214           0.12528301225188887     ((ln(1.0*av_EA-8.989901e-01)) * (time / av_delta_M1_M2_subsurf))
215           0.126056648446526226    ((av_W_change_H / time) / (av_BE_H_subsurf - av_d_band_center_surf))
216           0.126930887787122748    ((particle_diameter^6) / (av_B_0 * time))
217           0.128739833241446278    ((particle_diameter^6) / (av_mu_C_critical_surf * time))
218           0.128857817157065818    ((particle_diameter^6) / (av_BE_H_subsurf * time))
219           0.129462171577222646    ((particle_diameter^6) * (av_d_band_center_surf / time))
220           0.129629039005024371    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
221           0.129890333204079361    ((particle_diameter^6) / (av_E_b_C_subsurf * time))
222           0.129891308876689454    ((particle_diameter^6) / (std_dev * time))
223           0.130960708941740861    ((particle_diameter^6) * (av_EA / time))
224           0.131239363650863888    ((particle_diameter^6) / (av_E_coh * time))
225           0.131624962874495738    ((particle_diameter^6) / (av_PE * time))
226           0.131913608909275559    ((particle_diameter^6) / (av_BE_H_surf * time))
227           0.132288563106175705    ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time))
228           0.132337645964176159    ((particle_diameter^6) * (av_E_def_subsurf / time))
229           0.132436075952914845    ((particle_diameter^6) / (av_IP * time))
230           0.132871231136383383    ((particle_diameter^6) / (av_EA * time))
231           0.133262968355941536    ((particle_diameter^6) * (total_metal_loading / time))
232           0.134052468615028564    ((particle_diameter^6) / (av_bulk_int_dist * time))
233           0.134160798704222178    ((particle_diameter^6) / time)
234           0.134235553272595592    ((av_bulk_int_dist / time) * (particle_diameter^6))
235           0.134918170048456604    ((particle_diameter^6) / (av_E_def_subsurf * time))
236           0.135006103484184348    ((particle_diameter^6) / (surface_area * time))
237           0.135053442672336682    ((particle_diameter^6) / (av_delta_M1_M2_subsurf * time))
238           0.135816153871964357    ((particle_diameter^6) * (av_IP / time))
239           0.135962444292406698    ((particle_diameter^6) * (av_BE_H_surf / time))
240           0.136431263579788908    ((particle_diameter^6) * (std_dev / time))
241           0.136562559685079993    ((av_PE / time) * (particle_diameter^6))
242           0.136565383815923008    ((particle_diameter^6) / (av_d_band_center_surf * time))
243           0.136731450601347726    ((av_E_coh / time) * (particle_diameter^6))
244           0.13676693899508785     ((particle_diameter^6) * (av_E_b_C_subsurf / time))
245           0.136865101039589321    ((av_mu_C_critical_subsurf / time) * (particle_diameter^6))
246           0.137083377077013652    ((particle_diameter^6) / (time^2))
247           0.137473047167371409    ((particle_diameter^6) * (av_BE_H_subsurf / time))
248           0.137874073299988908    ((av_mu_C_critical_surf / time) * (particle_diameter^6))
249           0.139432718568390013    ((particle_diameter^6) * (particle_diameter / time))
#-----------------------------------------------------------------------
