# FEAT_ID     Score                   Feature Expression
101           0.192722518706469503    ((std_dev * total_metal_loading) / cbrt(surface_area))
102           0.192878349447827807    ((std_dev / surface_area) * (std_dev^2))
103           0.193182035777347244    ((std_dev / av_EA) / (ln(1.0*surface_area-4.273650e+01)))
104           0.193193983616735149    ((std_dev / surface_area) / (av_BE_H_subsurf - av_EA))
105           0.193508527639179029    ((std_dev / av_E_coh) / (av_PE * surface_area))
106           0.193618298136162964    ((std_dev^2) / (av_B_0 * surface_area))
107           0.193853548501646905    ((av_W_change_H * time) * (av_BE_H_subsurf + av_EA))
108           0.194441205738116268    ((std_dev^2) / (ln(1.0*total_metal_loading-8.299978e-03)))
109           0.195111205317613057    ((std_dev^6) / (surface_area * particle_diameter))
110           0.195199679901524287    ((std_dev / surface_area) * (av_BE_H_surf * total_metal_loading))
111           0.195346206013441659    ((std_dev^3) / (av_B_0 * surface_area))
112           0.195809829035530347    ((std_dev^2) / (av_E_coh * surface_area))
113           0.195966783276715323    ((av_BE_H_subsurf * std_dev) / (av_B_0 * surface_area))
114           0.195971525814238823    ((std_dev / surface_area) / exp(av_PE))
115           0.196271761879615481    ((std_dev / surface_area) / ln(av_PE))
116           0.196417117477818454    ((std_dev^3) / (av_bulk_int_dist * surface_area))
117           0.196912259702676673    ((std_dev / av_BE_H_subsurf) / (av_EA * surface_area))
118           0.197105879550863922    ((std_dev * total_metal_loading) / sqrt(surface_area))
119           0.19714370257730543     ((std_dev / av_E_b_C_subsurf) / (av_EA * surface_area))
120           0.197256307299433498    ((std_dev^3) / (av_E_coh * surface_area))
121           0.197456065691428567    ((std_dev^3) / (av_delta_M1_M2_subsurf * particle_diameter))
122           0.197804337607462355    (cbrt(std_dev) * (total_metal_loading / surface_area))
123           0.198055947862095766    ((av_mu_C_critical_subsurf * std_dev) / (av_B_0 * surface_area))
124           0.19807584327659955     ((std_dev / surface_area) / (av_PE^2))
125           0.198108269674114407    ((av_E_b_C_subsurf * std_dev) / (av_B_0 * surface_area))
126           0.198170900308407394    ((std_dev / surface_area) / (av_mu_C_critical_subsurf * av_EA))
127           0.198180519264898825    ((std_dev / av_IP) / (av_IP * surface_area))
128           0.198318864094977787    ((std_dev / surface_area) / (av_IP^3))
129           0.19831927240115535     ((exp(4.376354e-01*std_dev)) / (av_E_coh * surface_area))
130           0.19845646818060364     ((av_bulk_int_dist / surface_area) * (std_dev * total_metal_loading))
131           0.198486114926249763    ((std_dev * total_metal_loading) / (av_E_coh * surface_area))
132           0.198582717806493225    ((std_dev * total_metal_loading) / (av_BE_H_surf * surface_area))
133           0.198751856945599381    ((std_dev^2) / (av_IP * surface_area))
134           0.199242339014555042    ((std_dev^3) / (av_IP * surface_area))
135           0.19944651611507222     ((std_dev^3) / (ln(1.0*surface_area-4.273650e+01)))
136           0.200320635948909864    ((std_dev / surface_area) / (av_PE * av_IP))
137           0.200493308890295208    ((std_dev * total_metal_loading) / (av_PE * surface_area))
138           0.201175133780416987    ((std_dev^2) * (total_metal_loading / surface_area))
139           0.20144181233511313     ((std_dev^3) / (av_PE * surface_area))
140           0.20258006278328039     (sqrt(std_dev) * (total_metal_loading / surface_area))
141           0.203353161093407869    ((std_dev * total_metal_loading) / (av_IP * surface_area))
142           0.203509675078144242    ((std_dev * total_metal_loading) / surface_area)
143           0.203580021844628839    ((std_dev^2) / (av_PE * surface_area))
144           0.203912630333843298    ((std_dev^3) / (surface_area * particle_diameter))
145           0.20532464692065841     ((std_dev * total_metal_loading) / (av_bulk_int_dist * surface_area))
146           0.205448418617492162    ((exp(4.376354e-01*std_dev)) / (av_IP * surface_area))
147           0.205474026121252651    ((exp(4.376354e-01*std_dev)) * (total_metal_loading / surface_area))
148           0.206486982675771424    ((std_dev * total_metal_loading) / (ln(1.0*surface_area-4.273650e+01)))
149           0.213583766980583872    ((exp(4.376354e-01*std_dev)) / (av_PE * surface_area))
#-----------------------------------------------------------------------
150           0.151313540250562262    ((ln(1.0*total_metal_loading-8.299978e-03)) * (av_bulk_int_dist / time))
151           0.15132162542508909     ((ln(1.0*total_metal_loading-8.299978e-03)) * (av_BE_H_surf / time))
152           0.151330316729969688    ((av_BE_H_subsurf * particle_diameter) / (time^3))
153           0.151630607484044388    ((|std_dev - particle_diameter|) * (av_E_def_subsurf / time))
154           0.151633526818702818    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (av_E_b_C_subsurf / time))
155           0.15164577500252352     ((av_bulk_int_dist * particle_diameter) / (time^2))
156           0.151707937164234252    ((particle_diameter / total_metal_loading) / (time^3))
157           0.151752706009116001    ((particle_diameter / av_bulk_int_dist) / (time^2))
158           0.1518300887422315      (particle_diameter / (time^2))
159           0.151978289061083127    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (av_mu_C_critical_subsurf / time))
160           0.15197912807113978     ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (av_BE_H_subsurf / time))
161           0.152049088461506721    ((ln(1.0*total_metal_loading-8.299978e-03)) * (total_metal_loading / time))
162           0.152400298471118828    ((av_mu_C_critical_subsurf * particle_diameter) / (time^2))
163           0.152465265323404375    ((av_E_def_subsurf * particle_diameter) / (time^3))
164           0.152471537848347077    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_EA * time))
165           0.152783766609594474    ((av_E_b_C_subsurf * particle_diameter) / (time^2))
166           0.152934330130173241    ((av_IP * particle_diameter) / (time^3))
167           0.153387945925630653    ((particle_diameter^2) / (time^3))
168           0.153503750085472374    ((particle_diameter^3) * (av_EA / time))
169           0.153864186769938294    ((av_E_def_subsurf * particle_diameter) / (time^2))
170           0.153896691656177281    ((ln(1.0*total_metal_loading-8.299978e-03)) / (av_delta_M1_M2_subsurf * time))
171           0.153964527066879048    ((av_BE_H_surf * particle_diameter) / (time^2))
172           0.153980711671698606    ((av_delta_M1_M2_subsurf * particle_diameter) / (time^2))
173           0.154014967228537164    ((av_BE_H_subsurf * particle_diameter) / (time^2))
174           0.154045593098099176    ((|std_dev - particle_diameter|) * (av_delta_M1_M2_subsurf / time))
175           0.154233957933928856    ((av_mu_C_critical_surf * particle_diameter) / (time^3))
176           0.154287666741337148    ((av_PE * particle_diameter) / (time^3))
177           0.154388451515486691    ((av_E_coh / time) * (|std_dev - particle_diameter|))
178           0.154504747382643831    ((|std_dev - particle_diameter|) * (av_IP / time))
179           0.154884135611230905    ((av_E_coh * particle_diameter) / (time^3))
180           0.154926988687951073    ((ln(1.0*total_metal_loading-8.299978e-03)) / (av_E_def_subsurf * time))
181           0.155115788130867044    ((av_B_0 / time) * (|std_dev - particle_diameter|))
182           0.155131884251989538    ((particle_diameter / time) / (total_metal_loading * time))
183           0.155463225813185224    ((av_PE / time) * (|std_dev - particle_diameter|))
184           0.155727273410089073    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_E_def_subsurf * time))
185           0.156259115018603539    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_delta_M1_M2_subsurf * time))
186           0.156595782954965679    ((av_IP * particle_diameter) / (time^2))
187           0.156844051625740971    ((|std_dev - particle_diameter|) / (total_metal_loading * time))
188           0.156926781177613106    ((av_mu_C_critical_surf * particle_diameter) / (time^2))
189           0.158066293059123841    ((av_E_coh * particle_diameter) / (time^2))
190           0.158081245759204736    ((av_PE * particle_diameter) / (time^2))
191           0.158292420235055076    ((particle_diameter^3) / (time^2))
192           0.159272398210437899    ((av_B_0 * particle_diameter) / (time^3))
193           0.159540731226069266    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time))
194           0.159958828671035169    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (particle_diameter / time))
195           0.160568750797127735    ((particle_diameter / time)^2)
196           0.16212428730353895     ((av_B_0 * particle_diameter) / (time^2))
197           0.165175134461485545    ((ln(1.0*total_metal_loading-8.299978e-03)) * (particle_diameter / time))
198           0.166998348974207123    ((|std_dev - particle_diameter|) / (time^3))
199           0.173643379645944312    ((|std_dev - particle_diameter|) / (time^2))
#-----------------------------------------------------------------------
200           0.100434760847409293    ((av_bulk_int_dist * time) * (av_BE_H_subsurf^6))
201           0.100441551973848228    ((time / av_EA) / (av_d_band_center_surf^6))
202           0.100530393430474971    ((av_BE_H_surf * time) / (av_d_band_center_surf^6))
203           0.100727719018588832    ((av_E_b_C_subsurf * time) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
204           0.100853979695583337    ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf^6))
205           0.100945947236116135    ((av_IP * time) * (av_BE_H_subsurf^6))
206           0.101094947650540501    ((av_mu_C_critical_subsurf * time) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
207           0.101104505019877652    ((time / av_E_coh) * (av_BE_H_subsurf^6))
208           0.101128884970577385    ((av_mu_C_critical_surf * time) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
209           0.101227668644966545    ((particle_diameter^3) * (time / surface_area))
210           0.101549558359283157    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (av_E_b_C_subsurf * time))
211           0.101570277129953784    ((av_PE * time) / (av_d_band_center_surf^6))
212           0.101701147501871605    ((av_BE_H_subsurf^6) * (av_E_def_subsurf * time))
213           0.101713157663706213    ((av_BE_H_subsurf * time) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
214           0.101898152178179741    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf^6))
215           0.101988489134826374    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (av_mu_C_critical_subsurf * time))
216           0.10219385944303748     ((av_BE_H_subsurf * time) / (av_d_band_center_surf^6))
217           0.102340038159488056    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (time / av_d_band_center_surf))
218           0.102347875686486192    ((time / av_d_band_center_surf) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
219           0.102384715363331158    ((av_BE_H_subsurf^6) * time)
220           0.102419357964603178    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (av_mu_C_critical_surf * time))
221           0.102888632649647524    ((time / av_IP) * (av_BE_H_subsurf^6))
222           0.102904598464125058    ((av_E_coh * time) * (av_BE_H_subsurf^6))
223           0.102909924219681245    ((time / surface_area) / (exp(7.634707e-01*av_mu_C_critical_subsurf)))
224           0.102930129138986276    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (av_BE_H_subsurf * time))
225           0.102948301689628458    ((particle_diameter^3) * sqrt(time))
226           0.103106667156863799    ((time / av_PE) * (av_BE_H_subsurf^6))
227           0.10325299286064879     ((av_B_0 * time) / (av_d_band_center_surf^6))
228           0.103785455378702707    ((time / av_bulk_int_dist) * (av_BE_H_subsurf^6))
229           0.103805012326803323    ((time / av_EA) * (av_BE_H_subsurf^6))
230           0.103861983679412961    ((particle_diameter^3) * (total_metal_loading * time))
231           0.104142037387585984    ((av_BE_H_subsurf^6) * (av_BE_H_surf * time))
232           0.104501509537307552    ((particle_diameter / surface_area) * (av_E_def_subsurf * total_metal_loading))
233           0.104915636634195383    ((time / av_delta_M1_M2_subsurf) / (av_d_band_center_surf^6))
234           0.104994749477538979    ((av_mu_C_critical_surf * time) * (av_BE_H_subsurf^6))
235           0.105375675705066993    ((av_BE_H_subsurf^6) * (av_BE_H_subsurf * time))
236           0.105448538185703891    ((exp(8.437715e-01*av_E_b_C_subsurf)) * (time / surface_area))
237           0.105486777708293539    ((time / surface_area) * (av_BE_H_subsurf^6))
238           0.105562060174859446    ((time / surface_area) / (av_d_band_center_surf^6))
239           0.105908866192713197    ((av_mu_C_critical_subsurf * time) * (av_BE_H_subsurf^6))
240           0.105949533328407161    ((av_BE_H_subsurf^6) * (av_E_b_C_subsurf * time))
241           0.107253429291441868    ((particle_diameter^3) * (time / av_EA))
242           0.107395401681608535    ((time / av_E_def_subsurf) / (av_d_band_center_surf^6))
243           0.107489149512565579    ((time / surface_area) * (av_E_b_C_subsurf^6))
244           0.108221443085365548    ((time / av_d_band_center_surf) * (av_BE_H_subsurf^6))
245           0.108548270099710659    ((time / surface_area) * (av_mu_C_critical_subsurf^6))
246           0.109592926615135464    ((time^3) / (av_d_band_center_surf^6))
247           0.11160710334418826     ((std_dev * time) / (av_d_band_center_surf^6))
248           0.112227016367287297    ((particle_diameter * time) / (av_d_band_center_surf^6))
249           0.117338961961571842    ((time^2) / (av_d_band_center_surf^6))
#-----------------------------------------------------------------------
