# FEAT_ID     Score                   Feature Expression
219           0.0738327561765224766   (av_mu_C_critical_surf * total_metal_loading)
220           0.0759282361617274332   (total_metal_loading / av_IP)
221           0.075936310002679544    (av_bulk_int_dist * total_metal_loading)
222           0.0761685530696173119   (av_mu_C_critical_surf / surface_area)
223           0.0781629232120070877   (av_BE_H_surf / total_metal_loading)
224           0.0788103626718115596   (av_EA / surface_area)
225           0.0789795452943443527   (av_delta_M1_M2_subsurf * particle_diameter)
226           0.0802014245061328512   (total_metal_loading^3)
227           0.0819054908637491669   (av_EA / total_metal_loading)
228           0.082553905964393326    (av_E_coh / total_metal_loading)
229           0.0834787229641148487   (total_metal_loading^2)
230           0.0855863743126779875   (av_PE / total_metal_loading)
231           0.0859453757863621604   (av_delta_M1_M2_subsurf / total_metal_loading)
232           0.0875373532981053443   (surface_area / av_B_0)
233           0.0875428039630783694   (exp(8.831976e-01*total_metal_loading))
234           0.0875840594394504263   total_metal_loading
235           0.0876308571462333097   (exp(-1.0 * total_metal_loading))
236           0.0888230579311893725   (av_IP / total_metal_loading)
237           0.0897353004759917638   (av_EA * surface_area)
238           0.0899619264794041251   sqrt(total_metal_loading)
239           0.0899773796716570595   (av_BE_H_surf * total_metal_loading)
240           0.0908021135944835217   cbrt(total_metal_loading)
241           0.0921920170927000709   (surface_area / av_BE_H_surf)
242           0.0925516098902736672   ln(total_metal_loading)
243           0.0948622269162342907   (av_bulk_int_dist / total_metal_loading)
244           0.0983048565886662784   (1.0 / total_metal_loading)
245           0.0990764963755543376   (av_BE_H_surf / surface_area)
246           0.147576983698054692    (ln(-1.0*av_IP+9.137100e+00))
247           0.147958175991258989    (ln(-1.0*av_PE+2.506000e+00))
248           0.149836865585220386    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
249           0.150718698077419527    (ln(1.0*total_metal_loading-8.299983e-03))
#-----------------------------------------------------------------------
