# c0 + a0 * (av_BE_H_surf * av_E_b_C_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.259668345170575; Max AE: 0.901273459776012
# Coefficients
# Task   a0                      c0
# 2   , -1.721681758339240e-01, -1.509331133261689e+00, 
# 3   , -1.670273426393341e-01, -1.629295595616537e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             16|13|mult; (av_BE_H_surf * av_E_b_C_subsurf); $\left(av_{BE, H, surf} av_{E, b, C, subsurf}\right)$; (av_BE_H_surf .* av_E_b_C_subsurf); av_BE_H_surf,av_E_b_C_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  5.246914166232191e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  5.112131353136540e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  4.983863753515150e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  4.802134373040580e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  4.660357846257690e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  4.310387834695980e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  4.109826285530590e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  3.955175459846640e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  3.751830563290950e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  3.573866337301770e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  3.395690908504690e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_5_100,  2.988318144170860e-01,  5.699726209805828e-01, -1.207716666666666e+01
PdAu_1_1_100,  1.416502894523900e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.371288822243210e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.373085783877660e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.360890842322620e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.366356299567810e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.364108234956220e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.358727647207180e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.363894632464130e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.353195823369020e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.343357644003000e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.225818592123945e+00, -1.588650000000000e+01
PdCu_1_9_100,  1.764531540500330e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.387539764520710e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.326591972606740e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.278749702507060e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.188778743349170e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.135649484965300e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.093494624589200e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.073421118109670e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  1.037546191161890e+00,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  9.120509110921540e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  8.221981367286130e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  7.149782381540920e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  6.506682856955510e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  6.254523345193600e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  5.705418965872280e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  5.105566510302340e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  4.695228573556180e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  4.432437834258890e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_9_100,  4.080474604689600e-01,  1.104659542585217e+00, -1.518277500000000e+01
PdCu_1_5_100,  2.017932446162990e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.529672884791900e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.535273536079320e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.531124311289490e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.528991870372660e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.518431463559090e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.479286458597410e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.468717668285230e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.430195852054520e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.625373600052910e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.400185105821460e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.347682436730310e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.291671986827140e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.412891163026360e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.260087748519560e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.218636526098270e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.266946274423170e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.191168272738520e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.147149602097370e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.087367694809120e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_5_100,  1.185514481578880e+00,  1.189316547622494e+00, -1.567448611111114e+01
PdCu_1_1_100,  1.600880339885360e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.563647246165220e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.565962405444650e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.574175395800130e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.577401451695880e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.582347966937370e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.586524193181320e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.574859606498550e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.579328031442110e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.570809621111940e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.569381719797070e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.571197419728830e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.571012043582240e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.569171672846750e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.567080664913700e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.574772995010610e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.566088225835640e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.572052900746600e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.576295838057970e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdCu_1_1_100,  1.625481882704000e+00,  1.632286134245860e+00, -1.824737500000000e+01
PdAg_1_9_150,  3.269560887842900e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  2.037333156497510e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.515593359189010e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.421654798772360e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.406213195749280e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.404851860721740e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.405953069002490e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.408220448788710e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.400526225231690e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.403961871103380e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.407484018177340e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.399612319982450e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.397242340760080e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.403156715188440e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.401888038230760e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.402381040506890e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.404383988322590e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_9_150,  1.395064956752560e-01,  5.806806847566072e-02, -1.010232000000000e+01
PdAg_1_5_150,  2.425709982420060e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.755779550533720e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.718976453271090e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.701668522495300e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.685014026131780e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.673162891641120e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.650244919662850e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.598732052325450e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.578030680407680e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.558238424465960e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.552491491969060e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.538127936889590e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.534696951648110e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.529501940452550e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.517413396615110e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.505538807142990e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.472238688346270e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_5_150,  1.460521954179740e-01,  1.852523376299312e-01, -1.086377777777775e+01
PdAg_1_1_150,  1.781641185380790e+00,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  1.516222392838320e+00,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  1.098830804451890e+00,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  9.567415215520140e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  8.633057604134300e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  8.044651443582470e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  7.605596624157630e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  7.250829231597870e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  6.615784901823870e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  6.459985257381150e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  6.315697594166230e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  6.193245921532070e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.891096972057960e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.835719698346030e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.752285014209130e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.610973099169760e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.539505053566840e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.482817392074940e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.431376958184490e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.362753051161380e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.310857332375690e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.254218156700580e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAg_1_1_150,  5.168275160154250e-01,  8.829960704902153e-01, -1.504120000000000e+01
PdAu_1_9_150,  6.620720241928130e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  4.981870851273510e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  4.443455008884250e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  4.006944112807080e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  3.393116385461410e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.873714052996400e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.788464410115860e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.690854520300190e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.717311871569800e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.740193139452850e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.633229853201350e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.588441189867480e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.508171811855300e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.464841157585250e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.425631658851200e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.296107954846940e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.242008843722240e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.177907391913570e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  2.044590945195490e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  1.941416085652220e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_9_150,  1.850180473961740e-01,  2.698994936139402e-01, -1.137056400000000e+01
PdAu_1_5_150,  4.941749692831970e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  4.218641665076850e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  3.875299453013000e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  3.653630168246820e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  3.269014649589620e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  3.139160166355110e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.895782382695270e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.556678361401220e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.478164396856590e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.417094698419090e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.171973046309180e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.102776050402990e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  2.026364993295410e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  1.951035034387610e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  1.783287234474520e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  1.594961882803520e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  1.508085323687520e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_5_150,  1.382707042783130e-01,  3.879214593291396e-01, -1.207716666666666e+01
PdAu_1_1_150,  1.759198869363970e+00,  1.024184283223244e+00, -1.588650000000000e+01
PdAu_1_1_150,  1.405812480296580e+00,  1.024184283223244e+00, -1.588650000000000e+01
PdAu_1_1_150,  1.382475731449580e+00,  1.024184283223244e+00, -1.588650000000000e+01
