# c0 + a0 * (exp(6.366944e-01*((std_dev+3.397160e+01) / (av_mu_C_critical_surf+2.852202e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.239634877418772; Max AE: 0.990097539391679
# Coefficients
# Task   a0                      c0
# 2   , -1.191501408366202e+02,  7.732560769202572e-01, 
# 3   , -1.120019401199162e+02,  9.501817364843306e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|11|div|exp:6.3669439894765e-01,0.0000000000000e+00,3.3971604254555e+01,2.8522016493056e-01; (exp(6.366944e-01*((std_dev+3.397160e+01) / (av_mu_C_critical_surf+2.852202e-01)))); $\left(\exp{ \left(6.367e-01\left(\frac{ std_{dev} +3.397e+01 }{ av_{mu, C, critical, surf}+2.852e-01 } \right) \right)}\right)$; exp(6.366944e-01.*((std_dev+3.397160e+01) ./ (av_mu_C_critical_surf+2.852202e-01))); std_dev,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -2.763484965311610e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -2.576351643592600e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -2.257372496018260e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -2.107963275440860e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.990275787567010e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.875776586949730e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.764119820223890e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.649059173329500e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.507812993782130e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.405274874960350e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.281630446115000e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAg_1_1_100, -1.127993153452220e-01, -2.242706864547605e-01,  8.372014975146657e-03
PdAu_1_9_100, -4.245180861522260e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100, -9.100467303064901e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100, -7.191156478202700e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100, -1.007560701613500e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  9.299946229292000e-03,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  4.079877212234700e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  7.894321375694401e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  9.683182273926901e-02,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.191551569766660e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.313415091122350e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.429267254119260e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.597320334915230e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.699090731693030e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  1.835385422534630e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.085112147402500e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.229614152668760e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.228328257008080e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.440082744924090e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.592868694966930e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.857011488378830e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  2.971222466409820e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  3.090110205184420e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  3.282848750136670e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_9_100,  3.423906872889970e-01,  1.990713182304718e-02,  6.322686148816300e-03
PdAu_1_5_100, -8.038512742030930e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -2.650632524963940e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -2.174925417142420e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -1.699783647313870e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -1.362761787390710e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -9.689959266113200e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -7.919011777646100e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -7.525787289907200e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -5.369294007029500e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -2.593796229460700e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100, -1.512413556708100e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  2.416643494279400e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  2.409704628662700e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  7.309947033697700e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  9.356113070450700e-02, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  1.369928787734220e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  1.588196272209420e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  2.045384443122770e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_5_100,  2.698969616536510e-01, -1.086848216082353e-01,  7.401929131899374e-03
PdAu_1_1_100, -9.528343749756660e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.568121972548200e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.568121972548200e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.568121972548200e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.568121972548200e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.568121972548200e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.535933252350800e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.527045141986290e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.506663607269330e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.495458690001219e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.482966843584680e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.465978713907660e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.438406491539700e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.409292111285500e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.371761903144160e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.331182416744070e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.309761215251300e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.265071722522060e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdAu_1_1_100, -9.240702334290249e-01, -9.342255412584248e-01,  1.433050440552980e-02
PdCu_1_9_100, -9.866203845893050e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -9.156195277668751e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -8.743534284765540e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -8.289577796871100e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -7.852647984540430e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -7.406333925295950e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -6.065222712070060e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -4.863474741535960e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -4.568785227914880e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -4.152953588062170e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -3.740166880780720e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -3.340530961146040e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -2.552418689384970e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -2.139924317016600e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -1.334862873082910e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -1.017538013533290e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -6.194786560311300e-02, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100, -2.272871368258400e-02, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100,  1.714195726681800e-02, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100,  5.063551683309100e-02, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_9_100,  2.178155404455340e-01, -2.745424631296731e-01,  8.793934549239697e-03
PdCu_1_5_100, -1.003761569886260e+00, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -9.725859018790340e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -9.479534614018320e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -9.154524884400360e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -8.840211165581610e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -8.374338740484140e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -7.731228977008010e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -7.395585721269960e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -7.035826032354650e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -6.991275061596950e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -6.374955687997910e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -5.834928286422441e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_5_100, -5.041869760720120e-01, -7.378504119735666e-01,  1.268237266262125e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.720764009337820e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.710618563603270e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.687575490232070e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdCu_1_1_100, -9.667647994674480e-01, -1.178058720064272e+00,  1.637694075125089e-02
PdAg_1_9_150,  7.465579687026500e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.988927582817520e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.632364551240330e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.592133329068930e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.584606651444430e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.504633467427730e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.515748154001850e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.520268907665430e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.482587259962990e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.519105950060340e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.432764110218550e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.445443563553750e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.469316258371790e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.402386167650840e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_9_150,  6.377826683819960e-01,  7.338086091740805e-01,  1.931869457605713e-03
PdAg_1_5_150,  6.357649788363980e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.409475868620760e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.515413072987930e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.431433293331460e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.424520157340941e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.397206000541910e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.436599641213010e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.405764815813060e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.310116260365080e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.276768437297980e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.340194767829100e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.260285878499300e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.130000740262510e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.378331997281540e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.416358142312180e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.420365676410970e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.432322783167600e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.379741203674650e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_5_150,  6.377673469712420e-01,  6.919056277592120e-01,  2.305996739418907e-03
PdAg_1_1_150, -9.775977228367660e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150, -6.533781871817670e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150, -4.271712959914270e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150, -2.575667566599730e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150, -8.496755777487300e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150, -3.381768393403300e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  3.114230267399000e-03,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  3.325899931455400e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  4.774039863588500e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  6.988743877154099e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  9.661514443003601e-02,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.222581482190020e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.330156667576390e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.499404294504030e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.534526800863890e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.635978305396270e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.744378444150280e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.786814351317540e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.856354835497270e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAg_1_1_150,  1.921636714788440e-01,  1.249981655491267e-02,  8.372014975146657e-03
PdAu_1_9_150, -1.169922479943090e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  1.807430829254700e-02,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  1.672871150131860e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  2.512659652709980e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  2.609423932663160e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  2.750026094654300e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  2.922898712865850e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  2.969626491164070e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.071213793001620e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.259297485273780e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.349429897608490e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.528239433363020e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.510405698474710e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.544717293996080e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.849319020275700e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  3.985672847029970e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  4.083170380595500e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  4.111814029549850e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_9_150,  4.187359299555640e-01,  2.420286210475835e-01,  6.322686148816300e-03
PdAu_1_5_150,  7.279946229262001e-02,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  1.261282392047660e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  1.377662687028550e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  1.523167456227280e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  1.909623787079500e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.170953990689410e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.448795927506310e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.519879195845510e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.588420281257280e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.640761192538060e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.754841681631770e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  2.979276624789280e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  3.150907031803260e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  3.464399126882260e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_5_150,  3.670935533819230e-01,  1.211513130814733e-01,  7.401929131899374e-03
PdAu_1_1_150, -9.778853336526560e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.778853336526560e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.778853336526560e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.692644879765320e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.639986897117170e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.607232478034200e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.569061918779520e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.524100372564051e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.338272040578700e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.295840291995390e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.250479833887650e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.199168829484790e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.140263439611790e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.052220769743740e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -9.025128032351190e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -8.985635203165370e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -8.945778074376340e-01, -6.548625598320138e-01,  1.433050440552980e-02
PdAu_1_1_150, -8.892884749192060e-01, -6.548625598320138e-01,  1.433050440552980e-02
