# c0 + a0 * (exp(3.415602e-03*((time+1.796425e+03) / (av_BE_H_surf+1.164549e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.229282072294808; Max AE: 0.727323055987138
# Coefficients
# Task   a0                      c0
# 2   ,  1.475906792925054e+02,  1.921818916423338e-01, 
# 3   ,  1.475572358826230e+02, -1.658181182512648e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:3.4156018089322e-03,0.0000000000000e+00,1.7964247927392e+03,1.1645487439578e+00; (exp(3.415602e-03*((time+1.796425e+03) / (av_BE_H_surf+1.164549e+00)))); $\left(\exp{ \left(3.416e-03\left(\frac{ time +1.796e+03 }{ av_{BE, H, surf}+1.165e+00 } \right) \right)}\right)$; exp(3.415602e-03.*((time+1.796425e+03) ./ (av_BE_H_surf+1.164549e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.562832756759230e-01,  2.897211565975398e-01,  6.608768617555856e-04
PdAg_1_9_100,  2.518192543109310e-01,  2.810908012323894e-01,  6.024019268442408e-04
PdAg_1_9_100,  2.496764650829220e-01,  2.770663509532079e-01,  5.751342816347107e-04
PdAg_1_9_100,  2.479231710514490e-01,  2.732240668947604e-01,  5.491009028545197e-04
PdAg_1_5_100,  5.770639017232591e-01,  5.987586592949419e-01,  2.754759105395987e-03
PdAg_1_5_100,  3.293542674131830e-01,  5.812704558530897e-01,  2.636267859704293e-03
PdAg_1_5_100,  2.565338589410230e-01,  5.645344775356328e-01,  2.522873312042592e-03
PdAg_1_5_100,  2.303037511075600e-01,  5.331911652953983e-01,  2.310506837476023e-03
PdAg_1_5_100,  2.261682956735730e-01,  5.185232353306971e-01,  2.211124342354964e-03
PdAg_1_5_100,  2.236877838869310e-01,  5.044862212561847e-01,  2.116016615079769e-03
PdAg_1_5_100,  2.195369868150280e-01,  4.910529853052197e-01,  2.024999783831624e-03
PdAg_1_5_100,  2.164592134781930e-01,  4.781975569957221e-01,  1.937897885723141e-03
PdAg_1_5_100,  2.121100061106850e-01,  4.541217787027828e-01,  1.774772555530546e-03
PdAg_1_5_100,  2.074551680388040e-01,  4.320726135315223e-01,  1.625378533652227e-03
PdAg_1_5_100,  2.050856479851930e-01,  4.217541249163649e-01,  1.555465659312057e-03
PdAg_1_5_100,  2.038357874315140e-01,  4.118794684196934e-01,  1.488559967543396e-03
PdAg_1_5_100,  2.013479605126910e-01,  3.933861102204060e-01,  1.363258300202764e-03
PdAg_1_5_100,  2.000269286823050e-01,  3.847316552987253e-01,  1.304620078851884e-03
PdAg_1_5_100,  1.973081438407180e-01,  3.764494569356831e-01,  1.248504080180803e-03
PdAg_1_5_100,  1.969854579108610e-01,  3.685235031528584e-01,  1.194801815099981e-03
PdAg_1_5_100,  1.940684048443220e-01,  3.536796954288954e-01,  1.094227660992698e-03
PdAg_1_5_100,  1.926261364587620e-01,  3.467331439465322e-01,  1.047161331901577e-03
PdAg_1_5_100,  1.891192110734720e-01,  3.337235709192137e-01,  9.590150269337999e-04
PdAg_1_5_100,  1.877437449997070e-01,  3.276353979599303e-01,  9.177646377597154e-04
PdAg_1_5_100,  1.864446344370330e-01,  3.218090973351531e-01,  8.782885634391259e-04
PdAg_1_5_100,  1.846523109974680e-01,  3.108975416301972e-01,  8.043573656340758e-04
PdAg_1_5_100,  1.849359671980280e-01,  3.057911912336753e-01,  7.697593109262865e-04
PdAg_1_1_100,  1.443594468047830e+00,  1.401152061190422e+00,  8.191372079479816e-03
PdAg_1_1_100,  1.289499794158380e+00,  1.319298534317112e+00,  7.636773867277765e-03
PdAg_1_1_100,  1.208605384312000e+00,  1.280474053264369e+00,  7.373718766245279e-03
PdAg_1_1_100,  1.055882869290930e+00,  1.206791051035588e+00,  6.874479907924484e-03
PdAg_1_1_100,  1.010936655602070e+00,  1.171841984902272e+00,  6.637682663675397e-03
PdAg_1_1_100,  9.741100506334990e-01,  1.138096768756196e+00,  6.409042099733025e-03
PdAg_1_1_100,  9.478991583993770e-01,  1.105513934971697e+00,  6.188277252381628e-03
PdAg_1_1_100,  8.995066396137220e-01,  1.043676636719036e+00,  5.769298909378630e-03
PdAg_1_1_100,  8.704807885278290e-01,  1.014346183822619e+00,  5.570570554464778e-03
PdAg_1_1_100,  8.640896201761730e-01,  9.860260430532959e-01,  5.378687564935365e-03
PdAg_1_1_100,  8.596665013433460e-01,  9.586814133598287e-01,  5.193414146420407e-03
PdAg_1_1_100,  8.441400331191570e-01,  9.322786924424656e-01,  5.014522626685368e-03
PdAg_1_1_100,  8.196082741920870e-01,  8.821703151648128e-01,  4.675013536288511e-03
PdAg_1_1_100,  8.088625391977590e-01,  8.584030833971330e-01,  4.513978761724080e-03
PdAg_1_1_100,  7.987791951287240e-01,  8.354545339241718e-01,  4.358490965455589e-03
PdAg_1_1_100,  7.909704423439380e-01,  8.132964665454913e-01,  4.208359077148699e-03
PdAg_1_1_100,  7.811341630508190e-01,  7.919016524402858e-01,  4.063398608047505e-03
PdAg_1_1_100,  7.616541677031310e-01,  7.512975260578462e-01,  3.788285527891761e-03
PdAg_1_1_100,  7.507945291751720e-01,  7.320383176203384e-01,  3.657794845622195e-03
PdAg_1_1_100,  7.431020909817240e-01,  7.134425088211310e-01,  3.531799024691302e-03
PdAg_1_1_100,  7.318398412815810e-01,  6.781504718371321e-01,  3.292677982948180e-03
PdAu_1_9_100,  1.349591588597210e+00,  7.878679507253633e-01,  4.036068279775702e-03
PdAu_1_9_100,  7.195733252458120e-01,  7.408424374964629e-01,  3.717447121215262e-03
PdAu_1_9_100,  6.672603147247390e-01,  7.187406958169885e-01,  3.567696867436217e-03
PdAu_1_9_100,  6.293690562214960e-01,  6.975292805678679e-01,  3.423979016479773e-03
PdAu_1_9_100,  6.029841566832330e-01,  6.771723266501388e-01,  3.286050564525268e-03
PdAu_1_9_100,  5.466387208639329e-01,  6.208909063991480e-01,  2.904716048546461e-03
PdAu_1_9_100,  5.147793772808130e-01,  5.870471372905858e-01,  2.675407739439161e-03
PdAu_1_9_100,  4.874891471204990e-01,  5.558751121109985e-01,  2.464201819600494e-03
PdAu_1_9_100,  4.771739589239030e-01,  5.412244256891042e-01,  2.364936158028069e-03
PdAu_1_9_100,  4.682731346453220e-01,  5.271639141743910e-01,  2.269669223949886e-03
PdAu_1_9_100,  4.459077354116620e-01,  5.007192772858354e-01,  2.090493702735936e-03
PdAu_1_9_100,  4.067073142923030e-01,  4.539280914121719e-01,  1.773460228142805e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.433841459132459e-01,  1.702019771675840e-03
PdAu_1_9_100,  3.637516913038650e-01,  4.235533730569351e-01,  1.567656457194383e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.967035330608540e-01,  1.385735484103201e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.729695217892444e-01,  1.224925794864140e-03
PdAu_1_5_100,  1.440205434029630e+00,  9.256836534820352e-01,  4.969837969144360e-03
PdAu_1_5_100,  1.041393056856870e+00,  8.972295418969324e-01,  4.777047260940419e-03
PdAu_1_5_100,  9.021296624907440e-01,  8.698792265236707e-01,  4.591735319126960e-03
PdAu_1_5_100,  8.214458953704740e-01,  8.435898887322040e-01,  4.413612026263968e-03
PdAu_1_5_100,  7.623098336248439e-01,  8.183203709192745e-01,  4.242398519191150e-03
PdAu_1_5_100,  6.711991315391230e-01,  7.706840858407022e-01,  3.919639078642988e-03
PdAu_1_5_100,  6.133552581111910e-01,  7.266719441923615e-01,  3.621435006005620e-03
PdAu_1_5_100,  6.015310235150830e-01,  7.059379250153093e-01,  3.480951750040925e-03
PdAu_1_5_100,  5.747929780404710e-01,  6.484381763620203e-01,  3.091362455317699e-03
PdAu_1_5_100,  5.698407267433280e-01,  6.307390133712499e-01,  2.971441854127884e-03
PdAu_1_5_100,  5.468478698168980e-01,  5.973738189847908e-01,  2.745376125950473e-03
PdAu_1_5_100,  5.246914166232191e-01,  5.816555522896050e-01,  2.638877078920312e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.665470309798255e-01,  2.536509359073747e-03
PdAu_1_5_100,  4.983863753515150e-01,  5.520246017199909e-01,  2.438112703340135e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.380655287384143e-01,  2.343533065598163e-03
PdAu_1_5_100,  4.660357846257690e-01,  5.246479582329137e-01,  2.252622375507031e-03
PdAu_1_5_100,  4.482296865708400e-01,  5.117508841573153e-01,  2.165238306693051e-03
PdAu_1_5_100,  4.310387834695980e-01,  4.993541153351739e-01,  2.081244053928806e-03
PdAu_1_5_100,  4.109826285530590e-01,  4.874382438492235e-01,  2.000508118956011e-03
PdAu_1_5_100,  3.955175459846640e-01,  4.759846146570673e-01,  1.922904104616754e-03
PdAu_1_5_100,  3.751830563290950e-01,  4.649752963855430e-01,  1.848310516970848e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.543930532580345e-01,  1.776610575089451e-03
PdAu_1_5_100,  3.231105549079290e-01,  4.344441664559754e-01,  1.641446980086795e-03
PdAu_1_5_100,  2.988318144170860e-01,  4.250462915509187e-01,  1.577771719900267e-03
PdAu_1_1_100,  1.384061759831940e+00,  1.733326366258033e+00,  1.044201762606806e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.586881738263219e+00,  9.449782691607329e-03
PdAu_1_1_100,  1.373744965692370e+00,  1.454352761540418e+00,  8.551833191285930e-03
PdAu_1_1_100,  1.369386455710020e+00,  1.297026885357816e+00,  7.485872407469744e-03
PdAu_1_1_100,  1.370840642297670e+00,  1.225878168051811e+00,  7.003804585524178e-03
PdAu_1_1_100,  1.360890842322620e+00,  1.192040872195784e+00,  6.774540135911030e-03
PdAu_1_1_100,  1.366356299567810e+00,  1.159311215611543e+00,  6.552780491324158e-03
PdAu_1_1_100,  1.366064850288740e+00,  1.127652940533051e+00,  6.338279987428855e-03
PdAu_1_1_100,  1.364108234956220e+00,  1.067411399335809e+00,  5.930113689353550e-03
PdAu_1_1_100,  1.363894632464130e+00,  1.011049233443792e+00,  5.548232081638236e-03
PdAu_1_1_100,  1.353195823369020e+00,  9.089798345226808e-01,  4.856661317072385e-03
PdAu_1_1_100,  1.346591237171830e+00,  8.855159751514536e-01,  4.697682040849088e-03
PdAu_1_1_100,  1.343357644003000e+00,  8.628201881527287e-01,  4.543906835615803e-03
PdAu_1_1_100,  1.345888485126680e+00,  8.408673312359694e-01,  4.395165349893309e-03
PdCu_1_9_100,  1.764531540500330e+00,  1.346767428377351e+00,  7.822889238464581e-03
PdCu_1_9_100,  1.526024088055680e+00,  1.305740309427212e+00,  7.544910174022244e-03
PdCu_1_9_100,  1.278749702507060e+00,  1.191200740722492e+00,  6.768847828799769e-03
PdCu_1_9_100,  1.135649484965300e+00,  1.088442604037442e+00,  6.072610524536155e-03
PdCu_1_9_100,  1.093494624589200e+00,  1.056594816508634e+00,  5.856825979865212e-03
PdCu_1_9_100,  1.073421118109670e+00,  1.025878710371695e+00,  5.648709137499690e-03
PdCu_1_9_100,  1.037546191161890e+00,  9.962540723850748e-01,  5.447987532797890e-03
PdCu_1_9_100,  1.034608588052540e+00,  9.676821182472143e-01,  5.254398382894768e-03
PdCu_1_9_100,  9.563227208864350e-01,  9.401254418204933e-01,  5.067688242668993e-03
PdCu_1_9_100,  9.120509110921540e-01,  9.135479661594660e-01,  4.887612672934984e-03
PdCu_1_9_100,  8.737647381457020e-01,  8.879148962792547e-01,  4.713935920425363e-03
PdCu_1_9_100,  8.221981367286130e-01,  8.393489320236831e-01,  4.384877442692361e-03
PdCu_1_9_100,  7.883706033135830e-01,  8.163524555379144e-01,  4.229064917158870e-03
PdCu_1_9_100,  7.149782381540920e-01,  7.727819405652163e-01,  3.933853084124706e-03
PdCu_1_9_100,  6.865509411088950e-01,  7.521508599637944e-01,  3.794067288027556e-03
PdCu_1_9_100,  6.506682856955510e-01,  7.322528855472106e-01,  3.659248649669312e-03
PdCu_1_9_100,  5.705418965872280e-01,  6.767016924316787e-01,  3.282861784442974e-03
PdCu_1_9_100,  5.105566510302340e-01,  6.428795635842304e-01,  3.053700098829906e-03
PdCu_1_9_100,  4.695228573556180e-01,  6.268644426520902e-01,  2.945189717219694e-03
PdCu_1_9_100,  4.432437834258890e-01,  6.114184040881063e-01,  2.840535150698106e-03
PdCu_1_9_100,  4.080474604689600e-01,  5.965212260817077e-01,  2.739599386476339e-03
PdCu_1_5_100,  2.017932446162990e+00,  1.495569991603251e+00,  8.831100352738217e-03
PdCu_1_5_100,  1.529672884791900e+00,  1.406780895048768e+00,  8.229510218590827e-03
PdCu_1_5_100,  1.535273536079320e+00,  1.364680956195515e+00,  7.944262267601884e-03
PdCu_1_5_100,  1.531124311289490e+00,  1.324040268376124e+00,  7.668901465590487e-03
PdCu_1_5_100,  1.528991870372660e+00,  1.284808251622123e+00,  7.403085108202171e-03
PdCu_1_5_100,  1.518431463559090e+00,  1.210376616580243e+00,  6.898773891540815e-03
PdCu_1_5_100,  1.497039982385720e+00,  1.141015395815309e+00,  6.428817244566725e-03
PdCu_1_5_100,  1.479286458597410e+00,  1.108127313085480e+00,  6.205984184325504e-03
PdCu_1_5_100,  1.430195852054520e+00,  1.045731495243049e+00,  5.783221594292493e-03
PdCu_1_5_100,  1.400185105821460e+00,  9.600162088357974e-01,  5.202458047311488e-03
PdCu_1_5_100,  1.347682436730310e+00,  9.334018466367395e-01,  5.022132553000891e-03
PdCu_1_5_100,  1.291671986827140e+00,  9.077099806838141e-01,  4.848057427958560e-03
PdCu_1_5_100,  1.260087748519560e+00,  8.135443710099188e-01,  4.210038752759760e-03
PdCu_1_5_100,  1.218636526098270e+00,  7.920069563457248e-01,  4.064112094196792e-03
PdCu_1_5_100,  1.266946274423170e+00,  7.511458148427871e-01,  3.787257609219754e-03
PdCu_1_5_100,  1.147149602097370e+00,  7.130682063783501e-01,  3.529262940132473e-03
PdCu_1_5_100,  1.117742958629230e+00,  6.950134558488504e-01,  3.406933057134119e-03
PdCu_1_5_100,  1.087367694809120e+00,  6.775845117716619e-01,  3.288843323007707e-03
PdCu_1_1_100,  1.794822804643170e+00,  2.396246343646474e+00,  1.493362902433679e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.328203395872498e+00,  1.447260433022908e-02
PdCu_1_1_100,  1.561076776971510e+00,  2.262261041271993e+00,  1.402581219595198e-02
PdCu_1_1_100,  1.563647246165220e+00,  2.198354431218839e+00,  1.359281323992374e-02
PdCu_1_1_100,  1.574175395800130e+00,  2.018230242856014e+00,  1.237238259195685e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.907224577724346e+00,  1.162026419488878e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.854278503568889e+00,  1.126152830174660e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.802966958274564e+00,  1.091386715173162e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.705047170122828e+00,  1.025041205672747e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.658342631587619e+00,  9.933965660795876e-03
PdCu_1_1_100,  1.576101014169360e+00,  1.613079935859445e+00,  9.627288464477336e-03
PdCu_1_1_100,  1.570809621111940e+00,  1.569214570975538e+00,  9.330078877163413e-03
PdCu_1_1_100,  1.569381719797070e+00,  1.526703399127667e+00,  9.042044618823705e-03
PdCu_1_1_100,  1.571197419728830e+00,  1.485504614239818e+00,  8.762902432573594e-03
PdCu_1_1_100,  1.569372683626940e+00,  1.445577700855513e+00,  8.492377806115475e-03
PdCu_1_1_100,  1.569171672846750e+00,  1.369383642038572e+00,  7.976125294898729e-03
PdCu_1_1_100,  1.567080664913700e+00,  1.333041566311698e+00,  7.729889720260249e-03
PdCu_1_1_100,  1.574772995010610e+00,  1.297821427812401e+00,  7.491255826384773e-03
PdCu_1_1_100,  1.566088225835640e+00,  1.263688590567984e+00,  7.259988937391257e-03
PdCu_1_1_100,  1.576295838057970e+00,  1.198551589278710e+00,  6.818653470940965e-03
PdCu_1_1_100,  1.625481882704000e+00,  1.167483368603350e+00,  6.608150878065249e-03
PdCu_1_1_100,  1.610723386974760e+00,  1.137374272927677e+00,  6.404146832416806e-03
PdCu_1_1_100,  1.610871683528830e+00,  1.108194692549399e+00,  6.206440713587666e-03
PdAg_1_9_150,  3.269560887842900e-01,  2.798271924795098e-01,  2.008773087484642e-03
PdAg_1_9_150,  2.037333156497510e-01,  2.664102772836546e-01,  1.917846233809178e-03
PdAg_1_9_150,  1.651544122790660e-01,  2.536006770166936e-01,  1.831035172390607e-03
PdAg_1_9_150,  1.515593359189010e-01,  2.413709016470154e-01,  1.748153602425399e-03
PdAg_1_9_150,  1.443278780490050e-01,  2.296947054757297e-01,  1.669023655991775e-03
PdAg_1_9_150,  1.421654798772360e-01,  2.185470308121084e-01,  1.593475516336401e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.977426350696574e-01,  1.452483476074816e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.787790295822596e-01,  1.323966528912138e-03
PdAg_1_9_150,  1.405953069002490e-01,  1.699360463945429e-01,  1.264037355430256e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.534327910222399e-01,  1.152194277904524e-03
PdAg_1_9_150,  1.405360686991620e-01,  1.383897574243187e-01,  1.050247168988175e-03
PdAg_1_9_150,  1.407484018177340e-01,  1.313749894105530e-01,  1.002707866887492e-03
PdAg_1_9_150,  1.399612319982450e-01,  1.246777439625407e-01,  9.573204251402117e-04
PdAg_1_9_150,  1.403462338911420e-01,  1.182836484624613e-01,  9.139874400660963e-04
PdAg_1_9_150,  1.397242340760080e-01,  1.121789808671788e-01,  8.726159169498829e-04
PdAg_1_9_150,  1.403156715188440e-01,  1.007861187357757e-01,  7.954061341611505e-04
PdAg_1_9_150,  1.402381040506890e-01,  9.040130653037248e-02,  7.250279372310859e-04
PdAg_1_9_150,  1.404383988322590e-01,  8.555872953197388e-02,  6.922096415410615e-04
PdAg_1_9_150,  1.400226081178480e-01,  8.093535115431014e-02,  6.608768617555856e-04
PdAg_1_5_150,  3.409918655612450e-01,  3.899028272895928e-01,  2.754759105395987e-03
PdAg_1_5_150,  1.824487234532770e-01,  3.396739208942639e-01,  2.414356236672664e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.956517509777485e-01,  2.116016615079769e-03
PdAg_1_5_150,  1.685014026131780e-01,  2.822215589399771e-01,  2.024999783831624e-03
PdAg_1_5_150,  1.658264231777270e-01,  2.570693572281055e-01,  1.854542526609217e-03
PdAg_1_5_150,  1.650244919662850e-01,  2.452987207893000e-01,  1.774772555530546e-03
PdAg_1_5_150,  1.639150700690580e-01,  2.340343781209684e-01,  1.698433753160380e-03
PdAg_1_5_150,  1.613819679505950e-01,  2.232545518635472e-01,  1.625378533652227e-03
PdAg_1_5_150,  1.598732052325450e-01,  2.129384013733024e-01,  1.555465659312057e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.759243208872272e-01,  1.304620078851884e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.676439992345296e-01,  1.248504080180803e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.448793972572640e-01,  1.094227660992698e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.379344198334362e-01,  1.047161331901577e-03
PdAg_1_5_150,  1.529501940452550e-01,  1.312881687209720e-01,  1.002119480360314e-03
PdAg_1_5_150,  1.505538807142990e-01,  1.188410013135140e-01,  9.177646377597154e-04
PdAg_1_5_150,  1.498965893267650e-01,  1.130160209032708e-01,  8.782885634391259e-04
PdAg_1_5_150,  1.472238688346270e-01,  1.021069377096661e-01,  8.043573656340758e-04
PdAg_1_1_150,  1.781641185380790e+00,  1.326143724695959e+00,  9.099692932640593e-03
PdAg_1_1_150,  1.299755101171850e+00,  1.235234268403758e+00,  8.483596705651655e-03
PdAg_1_1_150,  1.098830804451890e+00,  1.192114410309009e+00,  8.191372079479816e-03
PdAg_1_1_150,  9.567415215520140e-01,  1.150479852005083e+00,  7.909213376418683e-03
PdAg_1_1_150,  7.605596624157630e-01,  1.033985102783487e+00,  7.119724819488386e-03
PdAg_1_1_150,  7.000999927269860e-01,  9.628562946928216e-01,  6.637682663675397e-03
PdAg_1_1_150,  6.615784901823870e-01,  8.965432744116197e-01,  6.188277252381628e-03
PdAg_1_1_150,  6.459985257381150e-01,  8.650899125614627e-01,  5.975116835937007e-03
PdAg_1_1_150,  6.315697594166230e-01,  8.347199882234159e-01,  5.769298909378630e-03
PdAg_1_1_150,  6.193245921532070e-01,  8.053961814808270e-01,  5.570570554464778e-03
PdAg_1_1_150,  6.076856554861420e-01,  7.770824579329726e-01,  5.378687564935365e-03
PdAg_1_1_150,  5.891096972057960e-01,  7.233472862394369e-01,  5.014522626685368e-03
PdAg_1_1_150,  5.539505053566840e-01,  6.043920212004820e-01,  4.208359077148699e-03
PdAg_1_1_150,  5.482817392074940e-01,  5.830020550676613e-01,  4.063398608047505e-03
PdAg_1_1_150,  5.431376958184490e-01,  5.623488843146616e-01,  3.923431424266503e-03
PdAg_1_1_150,  5.362753051161380e-01,  5.424071294047254e-01,  3.788285527891761e-03
PdAg_1_1_150,  5.212811780779120e-01,  4.866094980160807e-01,  3.410143235818536e-03
PdAu_1_9_150,  9.414774757209660e-01,  5.789692673721094e-01,  4.036068279775702e-03
PdAu_1_9_150,  6.620720241928130e-01,  5.549786301578774e-01,  3.873482981462607e-03
PdAu_1_9_150,  5.666757583082300e-01,  5.319544099212120e-01,  3.717447121215262e-03
PdAu_1_9_150,  4.981870851273510e-01,  5.098576764008548e-01,  3.567696867436217e-03
PdAu_1_9_150,  4.443455008884250e-01,  4.886510675667310e-01,  3.423979016479773e-03
PdAu_1_9_150,  4.006944112807080e-01,  4.682987264467551e-01,  3.286050564525268e-03
PdAu_1_9_150,  3.657168708415230e-01,  4.487662404984420e-01,  3.153678296696596e-03
PdAu_1_9_150,  3.393116385461410e-01,  4.300205834228256e-01,  3.026638392733309e-03
PdAu_1_9_150,  3.173573451864930e-01,  4.120300593222844e-01,  2.904716048546461e-03
PdAu_1_9_150,  2.873714052996400e-01,  3.781939590654931e-01,  2.675407739439161e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.622911714940689e-01,  2.567634050969730e-03
PdAu_1_9_150,  2.690854520300190e-01,  3.470289973320526e-01,  2.464201819600494e-03
PdAu_1_9_150,  2.717311871569800e-01,  3.323816306923655e-01,  2.364936158028069e-03
PdAu_1_9_150,  2.633229853201350e-01,  3.048332522599907e-01,  2.178239936269831e-03
PdAu_1_9_150,  2.508171811855300e-01,  2.794596378910908e-01,  2.006282158549707e-03
PdAu_1_9_150,  2.464841157585250e-01,  2.560891042053385e-01,  1.847899321232649e-03
PdAu_1_9_150,  2.398330526248150e-01,  2.345635211009336e-01,  1.702019771675840e-03
PdAu_1_9_150,  2.335982638786390e-01,  2.244466112660992e-01,  1.633457157485357e-03
PdAu_1_9_150,  2.296107954846940e-01,  2.147372418120222e-01,  1.567656457194383e-03
PdAu_1_9_150,  2.242008843722240e-01,  2.054189957532141e-01,  1.504506412379092e-03
PdAu_1_9_150,  2.177907391913570e-01,  1.964761174310765e-01,  1.443900246448663e-03
PdAu_1_9_150,  2.097241186260680e-01,  1.878934858736104e-01,  1.385735484103201e-03
PdAu_1_9_150,  2.044590945195490e-01,  1.796565892282799e-01,  1.329913778064449e-03
PdAu_1_9_150,  1.941416085652220e-01,  1.717515002247987e-01,  1.276340742786332e-03
PdAu_1_9_150,  1.850180473961740e-01,  1.641648526263510e-01,  1.224925794864140e-03
PdAu_1_5_150,  4.941749692831970e-01,  6.883060776798973e-01,  4.777047260940419e-03
PdAu_1_5_150,  4.218641665076850e-01,  6.609619597698617e-01,  4.591735319126960e-03
PdAu_1_5_150,  3.653630168246820e-01,  6.094147871792527e-01,  4.242398519191150e-03
PdAu_1_5_150,  3.269014649589620e-01,  5.617892962769442e-01,  3.919639078642988e-03
PdAu_1_5_150,  3.139160166355110e-01,  5.393530365380992e-01,  3.767587845068158e-03
PdAu_1_5_150,  2.992966958373190e-01,  5.177871275896332e-01,  3.621435006005620e-03
PdAu_1_5_150,  2.895782382695270e-01,  4.970578066516918e-01,  3.480951750040925e-03
PdAu_1_5_150,  2.790035361530820e-01,  4.771326206752978e-01,  3.345918141846720e-03
PdAu_1_5_150,  2.556678361401220e-01,  4.218759347559206e-01,  2.971441854127884e-03
PdAu_1_5_150,  2.478164396856590e-01,  4.048672153558756e-01,  2.856173231086078e-03
PdAu_1_5_150,  2.417094698419090e-01,  3.885183007782693e-01,  2.745376125950473e-03
PdAu_1_5_150,  2.351258207944150e-01,  3.728035957743653e-01,  2.638877078920312e-03
PdAu_1_5_150,  2.171973046309180e-01,  3.431793594500536e-01,  2.438112703340135e-03
PdAu_1_5_150,  2.102776050402990e-01,  3.292234495340684e-01,  2.343533065598163e-03
PdAu_1_5_150,  1.951035034387610e-01,  3.029147677376713e-01,  2.165238306693051e-03
PdAu_1_5_150,  1.858297072211160e-01,  2.905208079697529e-01,  2.081244053928806e-03
PdAu_1_5_150,  1.783287234474520e-01,  2.786076365687681e-01,  2.000508118956011e-03
PdAu_1_5_150,  1.594961882803520e-01,  2.561497791118739e-01,  1.848310516970848e-03
PdAu_1_5_150,  1.447386377590080e-01,  2.354005035988743e-01,  1.707692028227233e-03
PdAu_1_5_150,  1.382707042783130e-01,  2.256255674043600e-01,  1.641446980086795e-03
PdAu_1_5_150,  1.321575720593510e-01,  2.162298220171291e-01,  1.577771719900267e-03
PdAu_1_1_150,  1.759198869363970e+00,  1.685998212143379e+00,  1.153843804259692e-02
