# FEAT_ID     Score                   Feature Expression
39            0.799276729020978016    (exp(8.489103e-02*((av_BE_H_subsurf+1.412314e+00) / (std_dev+3.510932e+00))))
40            0.803810891059370869    (exp(9.198993e-03*((time+1.673314e+03) / (av_mu_C_critical_subsurf+1.483161e+00))))
41            0.808410302380788037    (exp(2.013250e-01*((std_dev+3.134858e+01) / (av_BE_H_surf+9.235537e-01))))
42            0.809505848320362431    (exp(3.570606e-01*((std_dev+2.431080e+01) / (av_BE_H_subsurf-2.665153e-01))))
43            0.812140820358275284    (exp(8.425280e+01*((av_E_b_C_subsurf-4.051876e+00) / (time+6.138996e+02))))
44            0.816015211888888148    (exp(4.843866e+01*((av_mu_C_critical_subsurf+4.035818e+00) / (time+4.899013e+02))))
45            0.816161992936292657    (exp(3.283655e-03*((time+1.154400e+03) / (av_BE_H_subsurf+5.387530e-01))))
46            0.821137462092379811    (exp(2.640274e-03*((time+1.661900e+03) / (av_BE_H_surf+1.356517e+00))))
47            0.83281275290477963     (exp(1.039277e+02*((av_BE_H_subsurf+1.367375e+00) / (time+4.715650e+02))))
48            0.832929623769445349    (exp(8.939484e+01*((av_BE_H_surf+2.147025e+00) / (time+4.399782e+02))))
49            0.852476182954994832    (exp(2.966660e-03*((time+6.566296e+02) / (av_mu_C_critical_surf+4.051964e+00))))
#-----------------------------------------------------------------------
50            0.471942258544656934    ((surface_area / av_mu_C_critical_surf) / (av_E_def_subsurf * std_dev))
51            0.472116869043690601    ((ln(-1.0*av_E_def_subsurf+3.589743e-01)) * (std_dev / surface_area))
52            0.473054035571929155    ((std_dev * total_metal_loading) * (av_delta_M1_M2_subsurf * av_E_coh))
53            0.473479682047715178    ((surface_area / std_dev) / (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf))
54            0.473667573511165563    ((surface_area / av_delta_M1_M2_subsurf) / (av_mu_C_critical_surf * std_dev))
55            0.474700314541754098    ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist))
56            0.475262022750101931    ((av_E_def_subsurf * std_dev) / (av_PE * surface_area))
57            0.475287919900802658    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_BE_H_surf))
58            0.475448655922075913    ((surface_area / std_dev) * (surface_area * particle_diameter))
59            0.476092671207096252    ((surface_area / av_E_b_C_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
60            0.47704137830561183     (sqrt(surface_area) / (av_E_def_subsurf * std_dev))
61            0.477179645265689401    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
62            0.477539033814850022    ((av_E_def_subsurf * std_dev) * (av_BE_H_surf / surface_area))
63            0.478304606454700909    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * std_dev))
64            0.478917775976995697    ((av_PE * surface_area) / (av_E_def_subsurf * std_dev))
65            0.478982620336290188    ((surface_area / av_bulk_int_dist) / (av_E_def_subsurf * std_dev))
66            0.479019358462518474    ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev))
67            0.479287555480816641    ((total_metal_loading^2) * (av_E_def_subsurf * std_dev))
68            0.480233093826113955    ((exp(4.316925e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading))
69            0.480514203594948008    ((exp(4.316925e-01*std_dev)) * (av_E_def_subsurf / av_PE))
70            0.480655274328916138    ((std_dev / surface_area) * (av_E_def_subsurf * total_metal_loading))
71            0.48120271015755578     ((std_dev + particle_diameter) * (av_E_def_subsurf / av_IP))
72            0.481330318792193124    ((surface_area / av_E_def_subsurf) / (exp(4.316925e-01*std_dev)))
73            0.4816070824432509      ((surface_area / std_dev) / (av_E_def_subsurf * av_PE))
74            0.483309573243512536    ((av_IP * std_dev) * (av_E_def_subsurf * total_metal_loading))
75            0.48403192999262501     ((av_IP * surface_area) / (av_E_def_subsurf * std_dev))
76            0.484914414087987189    ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
77            0.487941347526810121    ((surface_area / av_E_def_subsurf) / (av_IP * std_dev))
78            0.488019525307092195    ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
79            0.489770953880412863    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
80            0.489820843850330756    ((surface_area / av_E_coh) / (av_E_def_subsurf * std_dev))
81            0.489940615560730652    ((surface_area / av_BE_H_surf) / (av_E_def_subsurf * std_dev))
82            0.490822649190154725    ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area))
83            0.491019601972823572    ((av_E_def_subsurf * std_dev) / sqrt(surface_area))
84            0.491158618203795805    ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
85            0.491348161096068881    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
86            0.491635903705821775    ((av_PE * std_dev) * (av_E_def_subsurf * total_metal_loading))
87            0.492185151438507051    ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
88            0.492431560933322632    (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
89            0.495460535297055082    ((surface_area^2) / (av_E_def_subsurf * std_dev))
90            0.496539915695440759    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
91            0.497378686747952325    ((surface_area / std_dev) / (ln(-1.0*av_E_def_subsurf+3.589743e-01)))
92            0.499241176346828797    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
93            0.501285843507873419    ((total_metal_loading / av_PE) * (av_E_def_subsurf * std_dev))
94            0.501732724314127299    ((av_E_def_subsurf * std_dev) / (av_IP * surface_area))
95            0.502135324035298258    ((total_metal_loading / av_bulk_int_dist) * (av_E_def_subsurf * std_dev))
96            0.521303178150067992    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
97            0.523118076793711695    ((ln(-1.0*av_E_def_subsurf+3.589743e-01)) * (std_dev * total_metal_loading))
98            0.526762957862253023    (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading))
99            0.538522103407829023    (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.145174992599725772    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_EA))
101           0.145522782834646869    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_d_band_center_surf))
102           0.145534089513463166    ((surface_area / time) * (av_delta_M1_M2_subsurf^6))
103           0.145641990878522032    ((av_E_def_subsurf^6) / (av_mu_C_critical_surf * time))
104           0.145829413832362337    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_E_coh * time))
105           0.145833868398470623    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_IP * time))
106           0.145857672161535556    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time))
107           0.145895789021221745    (sqrt(particle_diameter) * (av_E_def_subsurf / av_PE))
108           0.145915315373093962    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_bulk_int_dist * time))
109           0.146174334626369945    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_BE_H_surf * time))
110           0.146220326329730949    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_E_b_C_subsurf * time))
111           0.146283994332475908    ((time / av_W_change_H) / (std_dev - particle_diameter))
112           0.146451944224072428    ((particle_diameter / av_PE) * (av_E_def_subsurf^2))
113           0.146517692036120778    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_PE * time))
114           0.146546375963861941    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_mu_C_critical_subsurf * time))
115           0.146582479677756589    ((av_delta_M1_M2_subsurf^3) / (time^2))
116           0.147054043388349376    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_mu_C_critical_surf * time))
117           0.147209329749493217    ((ln(-1.0*av_E_coh+3.855000e+00)) * (std_dev * time))
118           0.147344941436079319    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / total_metal_loading))
119           0.147359193574960967    ((ln(-1.0*av_E_coh+3.855000e+00)) * (av_BE_H_subsurf * time))
120           0.147632744807351973    ((time / av_W_change_H) * (av_E_def_subsurf^6))
121           0.147653034867862382    ((time^2) / (av_W_change_H * particle_diameter))
122           0.147895776950850266    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time))
123           0.148066972025196475    ((av_E_def_subsurf^6) / (av_BE_H_subsurf * time))
124           0.148487997701397423    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * time))
125           0.148528444962452155    ((time / av_W_change_H) * (av_E_def_subsurf * time))
126           0.148930790823522341    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_delta_M1_M2_subsurf))
127           0.149653183921984595    ((ln(-1.0*av_E_coh+3.855000e+00)) * (particle_diameter * time))
128           0.149936515044145097    ((av_d_band_center_surf / time) * (av_E_def_subsurf^6))
129           0.150115703462801647    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^3))
130           0.1501563946972585      ((time / av_W_change_H) * (av_E_def_subsurf^3))
131           0.15030322299749746     ((particle_diameter / time) * (av_E_def_subsurf^6))
132           0.150463136288144006    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_E_def_subsurf))
133           0.152377308309524923    ((time / particle_diameter) / (av_W_change_H^3))
134           0.152417224857301026    ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA))
135           0.154861454103870533    ((av_EA / time) * (av_E_def_subsurf^6))
136           0.155116735472538236    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
137           0.155428955813454228    ((std_dev / time) * (av_E_def_subsurf^6))
138           0.155499031079974259    ((av_PE / av_E_def_subsurf) / (av_E_def_subsurf * particle_diameter))
139           0.155625459174085989    ((av_E_def_subsurf * time) / (av_W_change_H^3))
140           0.156327725060300876    ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
141           0.157365886166330043    ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter))
142           0.158945318635565269    (sqrt(particle_diameter) * (av_E_def_subsurf / av_IP))
143           0.164311152516550318    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_W_change_H))
144           0.166269445351301032    ((av_W_change_H / time) / (|av_d_band_center_surf - av_BE_H_surf|))
145           0.166432903434636764    ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
146           0.167525660771269985    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
147           0.170716833149553354    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2))
148           0.199962148136136747    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
149           0.230979644066379525    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.172145880259908818    ((av_IP^6) / (time^3))
151           0.172309025468736499    ((av_W_change_H / time)^2)
152           0.172565317957540598    ((av_W_change_H^2) / (time^3))
153           0.172803216070803511    ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6))
154           0.172852188336931695    ((av_E_def_subsurf - av_EA) / (time^3))
155           0.173081295702279481    ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time))
156           0.173955197355008723    ((|av_W_change_H - av_EA|) / (time^2))
157           0.174591830120197078    ((av_EA * av_IP) / (time^2))
158           0.17503547951185966     ((av_EA / surface_area) / (time^3))
159           0.175101840665826347    ((av_E_coh * av_EA) / (time^2))
160           0.175780444257235741    ((av_EA * av_IP) / (time^6))
161           0.176210632889012175    ((av_PE / time)^6)
162           0.176624036195427436    ((av_PE * av_EA) / (time^2))
163           0.176727605308194979    ((ln(1.0*total_metal_loading-8.300000e-03)) / (time^3))
164           0.176788413633789609    ((av_E_coh * av_EA) / (time^6))
165           0.177397518562954659    ((av_B_0 * av_EA) / (time^2))
166           0.177497589076995144    ((exp(1.173279e+00*av_IP)) / (time^2))
167           0.177564352229523492    ((av_PE^6) / (time^3))
168           0.178089756915135372    ((|av_W_change_H - av_EA|) / (time^3))
169           0.178721257050556387    ((av_EA * av_IP) / (time^3))
170           0.178799357405640708    ((ln(1.0*total_metal_loading-8.300000e-03)) / (time^2))
171           0.179575188128144131    ((av_E_coh * av_EA) / (time^3))
172           0.180371776032484804    ((av_B_0 * av_EA) / (time^6))
173           0.180724604571038366    ((av_EA / time) / (total_metal_loading * time))
174           0.180913035286384916    ((av_PE * av_EA) / (time^3))
175           0.18124990210486433     ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^6))
176           0.182226886860783033    ((av_EA / total_metal_loading) / (time^6))
177           0.182268158578015649    ((exp(9.155307e-01*av_EA)) / (time^2))
178           0.182452500482830376    ((exp(9.155307e-01*av_EA)) / (time^6))
179           0.182465584703713768    ((av_EA / time)^6)
180           0.182682018108123068    ((av_B_0 * av_EA) / (time^3))
181           0.182956459162072316    ((exp(1.173279e+00*av_IP)) / (time^6))
182           0.184086821947224671    ((exp(1.173279e+00*av_IP)) / (time^3))
183           0.184561944994027644    ((|av_W_change_H - av_E_def_subsurf|) / (time^2))
184           0.185137923995793041    ((av_EA / total_metal_loading) / (time^3))
185           0.185889137915276975    ((exp(9.155307e-01*av_EA)) / (time^3))
186           0.187320424751415998    ((av_delta_M1_M2_subsurf * av_EA) / (time^2))
187           0.187600482778759153    ((av_E_def_subsurf * av_EA) / (time^2))
188           0.188280055990400014    ((av_EA^6) / (time^3))
189           0.190019347507139807    ((av_EA^6) / (time^2))
190           0.190998067823002715    ((av_delta_M1_M2_subsurf * av_EA) / (time^3))
191           0.191215894778728357    ((|av_W_change_H - av_E_def_subsurf|) / (time^3))
192           0.191638392297755644    ((av_E_def_subsurf * av_EA) / (time^3))
193           0.192473209687377994    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3))
194           0.195241356396891913    ((av_EA / time)^2)
195           0.195454812266787431    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^2))
196           0.198951090252097063    ((av_EA^2) / (time^3))
197           0.200054443620964334    ((av_EA^3) / (time^6))
198           0.20024427203113318     ((av_EA^3) / (time^2))
199           0.203466693557278977    ((av_EA / time)^3)
#-----------------------------------------------------------------------
200           0.180297580154474862    ((particle_diameter^6) / (av_d_band_center_surf * time))
201           0.180506963152013172    ((particle_diameter^6) * (av_BE_H_surf / time))
202           0.180876135853304559    ((particle_diameter^6) * (total_metal_loading / time))
203           0.181096815801257915    ((particle_diameter^6) * (std_dev / time))
204           0.18113150123659072     ((av_mu_C_critical_surf / time) * (particle_diameter^6))
205           0.181521653667131799    ((particle_diameter^6) * (av_E_b_C_subsurf / time))
206           0.181699855179250774    ((av_mu_C_critical_subsurf / time) * (particle_diameter^6))
207           0.181755054102643449    ((particle_diameter^6) * (av_BE_H_subsurf / time))
208           0.181973552107278946    ((particle_diameter^6) / (av_E_def_subsurf * time))
209           0.182209331567504573    ((particle_diameter^6) / (av_delta_M1_M2_subsurf * time))
210           0.183006063579172068    ((particle_diameter^6) / (av_EA * time))
211           0.185556726329819677    ((particle_diameter^6) * (particle_diameter / time))
212           0.187781729362920174    ((exp(1.440589e+00*particle_diameter)) / (av_W_change_H * time))
213           0.187881901735480195    ((exp(1.440589e+00*particle_diameter)) * (av_W_change_H / time))
214           0.189669966285130165    ((exp(1.440589e+00*particle_diameter)) / (particle_diameter * time))
215           0.18976354015811131     ((exp(1.440589e+00*particle_diameter)) / (av_B_0 * time))
216           0.189832523600280356    ((exp(1.440589e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
217           0.189834014311408478    ((exp(1.440589e+00*particle_diameter)) * (av_d_band_center_surf / time))
218           0.189834932449226557    ((exp(1.440589e+00*particle_diameter)) / (av_BE_H_subsurf * time))
219           0.189863036808177899    ((exp(1.440589e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
220           0.189865671189207219    ((exp(1.440589e+00*particle_diameter)) * (total_metal_loading / time))
221           0.189870179331304872    ((exp(1.440589e+00*particle_diameter)) * (std_dev / time))
222           0.1898737058926038      ((exp(1.440589e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
223           0.189915399920577654    ((exp(1.440589e+00*particle_diameter)) / (surface_area * time))
224           0.189925414210103866    ((exp(1.440589e+00*particle_diameter)) / (av_E_coh * time))
225           0.189931775985259066    ((exp(1.440589e+00*particle_diameter)) / (av_EA * time))
226           0.189936802290664841    ((exp(1.440589e+00*particle_diameter)) / (av_PE * time))
227           0.189954097924288884    ((exp(1.440589e+00*particle_diameter)) / (av_BE_H_surf * time))
228           0.189972771328937029    ((exp(1.440589e+00*particle_diameter)) / (av_IP * time))
229           0.189977470636923662    ((exp(1.440589e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
230           0.18997913251643278     ((exp(1.440589e+00*particle_diameter)) * (av_E_def_subsurf / time))
231           0.190046127161287465    ((exp(1.440589e+00*particle_diameter)) / (av_bulk_int_dist * time))
232           0.190050632448256762    ((exp(1.440589e+00*particle_diameter)) / time)
233           0.190053886003678341    ((exp(1.440589e+00*particle_diameter)) * (av_bulk_int_dist / time))
234           0.190079625584081147    ((exp(1.440589e+00*particle_diameter)) / (av_E_def_subsurf * time))
235           0.190080542367565775    ((exp(1.440589e+00*particle_diameter)) / (av_delta_M1_M2_subsurf * time))
236           0.190088888022888175    ((exp(1.440589e+00*particle_diameter)) * (av_EA / time))
237           0.190127471816881277    ((exp(1.440589e+00*particle_diameter)) * (av_IP / time))
238           0.190132740618993906    ((exp(1.440589e+00*particle_diameter)) * (av_BE_H_surf / time))
239           0.19016277960131947     ((exp(1.440589e+00*particle_diameter)) * (av_PE / time))
240           0.190168695872173527    ((exp(1.440589e+00*particle_diameter)) * (av_E_coh / time))
241           0.190170539674766798    ((exp(1.440589e+00*particle_diameter)) * (av_E_b_C_subsurf / time))
242           0.190175269180570289    ((exp(1.440589e+00*particle_diameter)) * (av_mu_C_critical_subsurf / time))
243           0.190187194448862507    ((exp(1.440589e+00*particle_diameter)) / (av_d_band_center_surf * time))
244           0.190202182224949889    ((exp(1.440589e+00*particle_diameter)) * (av_BE_H_subsurf / time))
245           0.190211818535919591    ((exp(1.440589e+00*particle_diameter)) * (particle_diameter / time))
246           0.190219330670199138    ((exp(1.440589e+00*particle_diameter)) * (av_mu_C_critical_surf / time))
247           0.190239576479694333    ((exp(1.440589e+00*particle_diameter)) / (std_dev * time))
248           0.192024927076307528    ((exp(1.440589e+00*particle_diameter)) / (time^3))
249           0.207862397820424316    ((exp(1.440589e+00*particle_diameter)) / (time^2))
#-----------------------------------------------------------------------
