# FEAT_ID     Score                   Feature Expression
59            0.47127145321388092     ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
60            0.471633394874514444    ((total_metal_loading / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
61            0.471837452458863105    ((ln(-1.0*av_IP+9.137100e+00)) / (av_d_band_center_surf - av_BE_H_surf))
62            0.471917753044372779    ((av_W_change_H / av_delta_M1_M2_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
63            0.472309201322836214    ((av_E_def_subsurf * std_dev) / (av_IP^3))
64            0.473004496400032837    ((av_W_change_H * av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
65            0.473385551441721508    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_E_coh))
66            0.473951260262209462    ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_PE))
67            0.475425437222269764    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_BE_H_surf))
68            0.475486235608204744    ((av_W_change_H + av_E_def_subsurf) * (av_delta_M1_M2_subsurf * std_dev))
69            0.475685111590175291    ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
70            0.475888019114295013    ((av_E_def_subsurf * std_dev) / (av_PE^2))
71            0.476866051092797782    ((av_E_def_subsurf * std_dev) / exp(av_PE))
72            0.477845237023323544    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
73            0.478775758160170262    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
74            0.479036843496421338    ((av_E_def_subsurf * std_dev) / (av_PE^3))
75            0.479311790967823448    ((total_metal_loading^2) * (av_E_def_subsurf * std_dev))
76            0.480354738307691154    ((av_E_b_C_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
77            0.480551185994580965    ((std_dev * total_metal_loading) * (av_E_def_subsurf * surface_area))
78            0.48063051899133058     ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
79            0.48099115394044889     ((particle_diameter / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
80            0.481079207832718292    ((av_mu_C_critical_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
81            0.481942402199653064    ((av_BE_H_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
82            0.48238497238344441     ((av_EA / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
83            0.482656130454263921    ((av_E_coh / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
84            0.483228410374365092    ((av_d_band_center_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
85            0.483308009605905364    ((av_mu_C_critical_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
86            0.483322107570823389    ((av_BE_H_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
87            0.483494551537514861    ((av_bulk_int_dist / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
88            0.483521511419498451    ((av_IP / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
89            0.483815289065186949    ((av_W_change_H * particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
90            0.484408322202967589    ((av_B_0 / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
91            0.48458702320123942     ((av_PE / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
92            0.484663359399544469    ((av_W_change_H / av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
93            0.494232085641269137    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist))
94            0.495080426789898165    (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
95            0.497283564644812437    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
96            0.506725123966747515    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_PE))
97            0.527611863568326567    (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading))
98            0.528942539341888396    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
99            0.551790521675649348    (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.146096206434611547    ((av_E_def_subsurf^6) / (time^2))
101           0.146484452022385997    ((av_delta_M1_M2_subsurf / time) / (std_dev - particle_diameter))
102           0.146700974331466366    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf / av_IP))
103           0.146778844909194128    ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time))
104           0.147157170202868004    ((av_E_def_subsurf^6) * time)
105           0.147481999957048249    ((surface_area^3) * (av_delta_M1_M2_subsurf / time))
106           0.148078050944366157    ((ln(1.0*time+1.435196e+00)) * (av_delta_M1_M2_subsurf / av_bulk_int_dist))
107           0.148203411980138755    ((av_EA / time) / (std_dev - particle_diameter))
108           0.14828650451294037     ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time))
109           0.148293065998418322    (sqrt(time) * (av_E_def_subsurf^2))
110           0.148423865792597337    ((surface_area / time) / (std_dev - particle_diameter))
111           0.148776341181222321    ((av_E_coh * time) * (av_E_def_subsurf^6))
112           0.14885061018498616     ((av_bulk_int_dist * time) * (av_E_def_subsurf^6))
113           0.148871203894332005    ((time / av_BE_H_surf) * (av_E_def_subsurf^6))
114           0.14891309618317497     ((time / av_mu_C_critical_surf) * (av_E_def_subsurf^6))
115           0.148961780722158016    (cbrt(time) * (av_E_def_subsurf^6))
116           0.150067812443729298    ((av_B_0 * time) * (av_E_def_subsurf^6))
117           0.150193575426573217    ((av_IP * time) * (av_E_def_subsurf^6))
118           0.150231771947325204    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * time))
119           0.150586803550072285    ((ln(-1.0*av_E_def_subsurf+5.042215e-01)) * (ln(1.0*time+1.435196e+00)))
120           0.151023135294369282    ((time / av_BE_H_subsurf) * (av_E_def_subsurf^6))
121           0.151071210714119303    ((time / total_metal_loading) * (av_E_def_subsurf^6))
122           0.151638808728543878    ((av_PE * time) * (av_E_def_subsurf^6))
123           0.151758514670002342    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf / surface_area))
124           0.151994393667128913    ((av_d_band_center_surf * time) * (av_E_def_subsurf^6))
125           0.152022456314250154    ((time / av_E_b_C_subsurf) * (av_E_def_subsurf^6))
126           0.152255041707824307    ((time / av_mu_C_critical_subsurf) * (av_E_def_subsurf^6))
127           0.152772304619113175    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf * av_bulk_int_dist))
128           0.152838165863349223    ((surface_area / time) * (av_delta_M1_M2_subsurf^6))
129           0.152873135220228579    ((ln(1.0*time+1.435196e+00)) * (av_BE_H_surf * av_E_def_subsurf))
130           0.152928422078992265    (cbrt(time) * (av_delta_M1_M2_subsurf * av_E_def_subsurf))
131           0.15297100409961048     ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf * av_IP))
132           0.15313034242460935     ((surface_area / av_E_def_subsurf) / (ln(1.0*time+1.435196e+00)))
133           0.154549263616902632    ((std_dev * time) * (av_E_def_subsurf^6))
134           0.155823464578821458    (sqrt(time) * (av_E_def_subsurf^6))
135           0.155986395835381708    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf / av_BE_H_surf))
136           0.156329274033125937    ((av_d_band_center_surf / time) / (std_dev - particle_diameter))
137           0.156582705704474967    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf * av_E_coh))
138           0.156983601066264494    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
139           0.157138457627445743    ((av_EA * time) * (av_E_def_subsurf^6))
140           0.15716803465980686     ((time / surface_area) * (av_E_def_subsurf^6))
141           0.158781082474903801    ((particle_diameter * time) * (av_E_def_subsurf^6))
142           0.160134599010161943    (cbrt(time) * (av_E_def_subsurf^2))
143           0.160347348610249796    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf^3))
144           0.160490336313344001    (sqrt(time) * (av_E_def_subsurf^3))
145           0.161014903268607262    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf / av_bulk_int_dist))
146           0.161064414118299942    ((ln(1.0*time+1.435196e+00)) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
147           0.16251643770675131     (cbrt(time) * (av_E_def_subsurf^3))
148           0.167130386947874993    ((ln(1.0*time+1.435196e+00)) * (av_E_def_subsurf^2))
149           0.168765908784205138    ((ln(1.0*time+1.435196e+00)) * (av_delta_M1_M2_subsurf * av_E_def_subsurf))
#-----------------------------------------------------------------------
150           0.292764002387108868    ((av_delta_M1_M2_subsurf * av_EA) / (total_metal_loading * time))
151           0.292867087553433714    ((av_bulk_int_dist / time) * (av_E_def_subsurf * av_EA))
152           0.293000815399840686    ((av_W_change_H - av_E_def_subsurf) * (av_d_band_center_surf / time))
153           0.293095710775639673    ((av_EA * av_IP) * (av_delta_M1_M2_subsurf / time))
154           0.293194750283866989    ((av_W_change_H - av_E_def_subsurf) / (av_mu_C_critical_subsurf * time))
155           0.293309405564877224    ((av_delta_M1_M2_subsurf * av_EA) / (av_bulk_int_dist * time))
156           0.293424917371983673    ((av_EA^2) * (av_delta_M1_M2_subsurf / time))
157           0.293492768638784984    ((av_W_change_H - av_EA) * (av_delta_M1_M2_subsurf / time))
158           0.293720674056116293    ((av_E_def_subsurf * av_EA) / (av_bulk_int_dist * time))
159           0.293761107216192863    ((av_EA^2) * (surface_area / time))
160           0.293877590056173921    ((av_EA / time) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
161           0.294382661066408091    ((av_E_coh / time) * (av_delta_M1_M2_subsurf * av_EA))
162           0.294472060873776476    ((exp(7.908151e-01*av_EA)) * (av_delta_M1_M2_subsurf / time))
163           0.294549190216901513    ((av_EA / time) * (av_delta_M1_M2_subsurf - total_metal_loading))
164           0.294580610326689252    ((av_W_change_H - av_E_def_subsurf) * (av_delta_M1_M2_subsurf / time))
165           0.294682779015969232    ((av_EA^3) / (particle_diameter * time))
166           0.294777569552649055    ((av_bulk_int_dist / time) * (av_delta_M1_M2_subsurf^3))
167           0.294897415289644471    ((av_W_change_H - av_E_def_subsurf) / (av_BE_H_subsurf * time))
168           0.295576334946841712    ((av_E_def_subsurf / time) * (av_E_def_subsurf - av_EA))
169           0.295876084122642602    ((av_E_def_subsurf * av_EA) / (av_E_b_C_subsurf * time))
170           0.296281335120371081    ((av_E_coh / time) * (av_E_def_subsurf * av_EA))
171           0.296602335213286883    ((av_PE * av_EA) * (av_E_def_subsurf / time))
172           0.296690415727538459    ((av_E_def_subsurf * av_EA) / (av_BE_H_surf * time))
173           0.296979078809675778    ((av_delta_M1_M2_subsurf^3) / (av_BE_H_surf * time))
174           0.297014991457444533    ((av_E_def_subsurf * av_EA) / (av_mu_C_critical_subsurf * time))
175           0.297083044008128905    ((av_B_0 / time) * (av_delta_M1_M2_subsurf^3))
176           0.297299204491159652    ((av_EA * av_IP) * (av_E_def_subsurf / time))
177           0.297307704584137467    ((av_E_def_subsurf * av_EA) / (av_BE_H_subsurf * time))
178           0.297725908442948495    ((av_EA^3) / (std_dev * time))
179           0.297758067286604533    ((av_E_def_subsurf * av_EA) / (total_metal_loading * time))
180           0.297834886593591974    ((av_W_change_H - av_EA) * (av_E_def_subsurf / time))
181           0.298185399356211744    ((av_E_coh / time) * (av_delta_M1_M2_subsurf^3))
182           0.298394133352142932    ((exp(7.908151e-01*av_EA)) * (av_E_def_subsurf / time))
183           0.299227217672783374    ((av_delta_M1_M2_subsurf^3) / (av_BE_H_subsurf * time))
184           0.299596308314411641    ((av_delta_M1_M2_subsurf^3) / (av_E_b_C_subsurf * time))
185           0.300223973136177991    ((av_E_def_subsurf / time) * (av_delta_M1_M2_subsurf^3))
186           0.300814441479906935    ((av_delta_M1_M2_subsurf^3) / (av_mu_C_critical_subsurf * time))
187           0.301209636618330501    ((av_IP / time) * (av_delta_M1_M2_subsurf^3))
188           0.302005587084204052    ((av_EA^2) / (std_dev * time))
189           0.302721583368064484    ((av_EA^2) * (av_E_def_subsurf / time))
190           0.303136625796608883    ((av_PE / time) * (av_delta_M1_M2_subsurf^3))
191           0.305427612889632938    ((av_delta_M1_M2_subsurf^3) / (total_metal_loading * time))
192           0.305751928472995926    ((av_EA^2) / (particle_diameter * time))
193           0.307023670717432029    ((av_delta_M1_M2_subsurf * av_EA) * (av_delta_M1_M2_subsurf / time))
194           0.308866352903010344    ((av_EA / time) * (av_E_def_subsurf^2))
195           0.311307323465880248    ((av_E_def_subsurf / time) * (av_delta_M1_M2_subsurf * av_EA))
196           0.311799027327186118    ((av_delta_M1_M2_subsurf^3) * (av_delta_M1_M2_subsurf / time))
197           0.312560590345759837    ((av_EA / time) * (av_E_def_subsurf^3))
198           0.315883179534887037    ((av_EA / time) * (av_delta_M1_M2_subsurf^3))
199           0.325695437219810258    ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6))
#-----------------------------------------------------------------------
200           0.135872276101813405    ((av_E_coh * total_metal_loading) * (av_B_0 / av_mu_C_critical_subsurf))
201           0.13633686829359587     ((av_IP * total_metal_loading) / (surface_area^2))
202           0.136504442870311077    ((av_E_coh * total_metal_loading) * (av_B_0 / av_mu_C_critical_surf))
203           0.136609511716507731    ((av_mu_C_critical_surf * total_metal_loading) / (av_BE_H_subsurf * surface_area))
204           0.136720091825660778    ((exp(8.824879e-01*av_E_coh)) * (total_metal_loading / av_BE_H_subsurf))
205           0.136838049774422571    ((av_E_def_subsurf * std_dev) / (surface_area^2))
206           0.136985501660372072    ((total_metal_loading / surface_area) * sqrt(av_delta_M1_M2_subsurf))
207           0.137346697134757362    ((av_B_0 * total_metal_loading) / (av_BE_H_subsurf * surface_area))
208           0.137393487253209268    ((av_E_coh^3) * (total_metal_loading / av_mu_C_critical_subsurf))
209           0.137470812294409578    ((total_metal_loading / surface_area) / ln(av_delta_M1_M2_subsurf))
210           0.137479224838772673    ((total_metal_loading / surface_area) * (av_IP^2))
211           0.137500148083170154    ((av_mu_C_critical_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
212           0.137776593096004124    ((av_E_b_C_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
213           0.137788751670837234    ((av_BE_H_surf * surface_area) / (av_B_0 * total_metal_loading))
214           0.137973412102595616    ((av_E_def_subsurf * total_metal_loading) / (surface_area^2))
215           0.138099452110779425    ((av_IP * total_metal_loading) * (av_delta_M1_M2_subsurf / surface_area))
216           0.139131474744121131    ((av_IP * total_metal_loading) * (av_BE_H_subsurf - av_EA))
217           0.139368296272187081    ((av_E_def_subsurf * std_dev) / (surface_area^3))
218           0.139417734501627699    (cbrt(total_metal_loading) / (av_bulk_int_dist * surface_area))
219           0.13985302325200219     ((av_B_0 * total_metal_loading) / (surface_area^3))
220           0.140090303843753733    ((av_PE * total_metal_loading) / (av_bulk_int_dist * surface_area))
221           0.140214349651078846    ((av_E_coh^3) * (total_metal_loading / av_E_b_C_subsurf))
222           0.140286949899896402    ((av_E_coh * total_metal_loading) * (av_E_coh / surface_area))
223           0.140299426902701779    ((av_E_coh^3) * (total_metal_loading / av_BE_H_subsurf))
224           0.140328784730783501    ((surface_area / av_delta_M1_M2_subsurf) / (av_IP * total_metal_loading))
225           0.140386496321499105    ((av_E_b_C_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
226           0.140502403412485044    ((av_E_coh * total_metal_loading) / (av_BE_H_surf * surface_area))
227           0.1405152401491854      ((av_E_coh^3) * (total_metal_loading / av_mu_C_critical_surf))
228           0.141020588085755516    ((av_E_coh * av_PE) * (total_metal_loading / surface_area))
229           0.141048345338300102    ((av_B_0 * total_metal_loading) * (av_delta_M1_M2_subsurf / surface_area))
230           0.141078193678206371    ((av_E_coh / surface_area) * sqrt(total_metal_loading))
231           0.141222271662743037    ((av_IP * total_metal_loading) / (av_bulk_int_dist * surface_area))
232           0.141267049698291319    ((total_metal_loading / surface_area) * (av_delta_M1_M2_subsurf * av_E_coh))
233           0.141294655794227314    ((av_BE_H_subsurf / av_B_0) / (av_E_coh * total_metal_loading))
234           0.141381378060264989    ((av_B_0 * total_metal_loading) / (surface_area^2))
235           0.143582504515120002    ((total_metal_loading / surface_area) * (av_BE_H_surf - av_EA))
236           0.143707072054198137    ((exp(8.824879e-01*av_E_coh)) * (total_metal_loading / av_mu_C_critical_surf))
237           0.143838916245648429    ((total_metal_loading / av_E_b_C_subsurf) * (av_d_band_center_surf + av_IP))
238           0.143984870224928119    ((av_IP * total_metal_loading) * (av_BE_H_surf - av_EA))
239           0.14436796709701219     ((total_metal_loading / av_mu_C_critical_subsurf) * (av_d_band_center_surf + av_IP))
240           0.144388737750707763    ((av_E_coh * total_metal_loading) / (surface_area^2))
241           0.144470505536349242    ((surface_area / total_metal_loading) / (av_BE_H_subsurf - av_EA))
242           0.145151812132055275    ((av_B_0 * total_metal_loading) / (av_E_b_C_subsurf * av_bulk_int_dist))
243           0.145933195653000169    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / surface_area))
244           0.146754393766115099    ((av_mu_C_critical_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
245           0.147494648413729335    ((av_E_coh * total_metal_loading) * (av_IP / surface_area))
246           0.149210688185385992    ((av_B_0 * total_metal_loading) / (av_BE_H_surf * surface_area))
247           0.151387663097344333    ((av_B_0 * av_E_coh) * (total_metal_loading / av_BE_H_subsurf))
248           0.151538259838570888    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_subsurf * av_bulk_int_dist))
249           0.152132403016599277    ((total_metal_loading / surface_area) * (av_BE_H_subsurf - av_EA))
#-----------------------------------------------------------------------
