# c0 + a0 * (exp(1.416439e-03*((time+1.062883e+03) / (av_BE_H_surf+1.821159e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.203473156399187; Max AE: 0.649090914521125
# Coefficients
# Task   a0                      c0
# 2   ,  1.281032636817811e+01,  2.184216527795934e-01, 
# 3   ,  1.280898780052496e+01,  1.709342153039604e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.4164391575500e-03,0.0000000000000e+00,1.0628834747614e+03,1.8211589233004e+00; (exp(1.416439e-03*((time+1.062883e+03) / (av_BE_H_surf+1.821159e+00)))); $\left(\exp{ \left(1.416e-03\left(\frac{ time +1.063e+03 }{ av_{BE, H, surf}+1.821e+00 } \right) \right)}\right)$; exp(1.416439e-03.*((time+1.062883e+03) ./ (av_BE_H_surf+1.821159e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  5.553530080288080e-01,  5.966934492256987e-01,  2.952866192275655e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.827420171441128e-01,  2.843958490156197e-02
PdAu_1_5_100,  5.112131353136540e-01,  5.563638465152824e-01,  2.638045152191943e-02
PdAu_1_5_100,  4.983863753515150e-01,  5.438998520866697e-01,  2.540748689397878e-02
PdAu_1_5_100,  4.660357846257690e-01,  5.203340009373323e-01,  2.356788886407403e-02
PdAu_1_5_100,  4.482296865708400e-01,  5.091988603863109e-01,  2.269865725896193e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.881454921218059e-01,  2.105518872744946e-02
PdAu_1_5_100,  3.955175459846640e-01,  4.781975291472424e-01,  2.027863060639526e-02
PdAu_1_5_100,  3.573866337301770e-01,  4.593887743744136e-01,  1.881038114636970e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.336979658830218e-01,  1.680490464616047e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.799953739892712e+00,  1.234575951977127e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.759000126708959e+00,  1.202606732765441e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.719107003189923e+00,  1.171465353246701e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.680246908063169e+00,  1.141130376595922e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.642393091163124e+00,  1.111580921092526e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.605519495017046e+00,  1.082796645745979e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.500529473325526e+00,  1.000839310176197e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.467329421192314e+00,  9.749226776260037e-02
PdAu_1_1_100,  1.371544871244550e+00,  1.434989081045867e+00,  9.496771536502967e-02
PdAu_1_1_100,  1.376109380097450e+00,  1.403486190731376e+00,  9.250853599605233e-02
PdAu_1_1_100,  1.371141469094290e+00,  1.372799064570281e+00,  9.011303682771538e-02
PdAu_1_1_100,  1.373085783877660e+00,  1.313788155195027e+00,  8.550652582407367e-02
PdAu_1_1_100,  1.370840642297670e+00,  1.285423750577573e+00,  8.329234299982390e-02
PdAu_1_1_100,  1.360890842322620e+00,  1.257793839344323e+00,  8.113549621550736e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.230879401863499e+00,  7.903450076017830e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.106407404415137e+00,  6.931796475079452e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.083413103331086e+00,  6.752298307560700e-02
PdAu_1_1_100,  1.353195823369020e+00,  1.017941535002574e+00,  6.241213995991961e-02
PdAu_1_1_100,  1.346591237171830e+00,  9.972380486452105e-01,  6.079598391811937e-02
PdAu_1_1_100,  1.343357644003000e+00,  9.770706769697695e-01,  5.922167807330199e-02
PdCu_1_9_100,  1.526024088055680e+00,  1.271403329094184e+00,  8.219788052631372e-02
PdCu_1_9_100,  1.387539764520710e+00,  1.239313127684420e+00,  7.969285446472338e-02
PdCu_1_9_100,  1.232564201921020e+00,  1.148792015701095e+00,  7.262659327966985e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.120438462165082e+00,  7.041325751279623e-02
PdCu_1_9_100,  1.135649484965300e+00,  1.092948998920591e+00,  6.826737438270068e-02
PdCu_1_9_100,  1.093494624589200e+00,  1.066297292336073e+00,  6.618688823281435e-02
PdCu_1_9_100,  1.037546191161890e+00,  1.015405802823387e+00,  6.221419557456138e-02
PdCu_1_9_100,  9.563227208864350e-01,  9.675689401734031e-01,  5.847995327072636e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.447382605150583e-01,  5.669774421514304e-02
PdCu_1_9_100,  8.737647381457020e-01,  9.226033584994184e-01,  5.496984897036420e-02
PdCu_1_9_100,  8.449794825658240e-01,  9.011430299163888e-01,  5.329461229283983e-02
PdCu_1_9_100,  8.221981367286130e-01,  8.803367167659543e-01,  5.167042938348639e-02
PdCu_1_9_100,  7.883706033135830e-01,  8.601644875645664e-01,  5.009574435036364e-02
PdCu_1_9_100,  7.149782381540920e-01,  8.216455736783455e-01,  4.708887998335539e-02
PdCu_1_9_100,  6.865509411088950e-01,  8.032619896595055e-01,  4.565382021278574e-02
PdCu_1_9_100,  6.506682856955510e-01,  7.854386555738480e-01,  4.426249468575372e-02
PdCu_1_9_100,  5.986417561598760e-01,  7.514049618280139e-01,  4.160575567944889e-02
PdCu_1_9_100,  5.705418965872280e-01,  7.351619994668185e-01,  4.033779716735789e-02
PdCu_1_9_100,  5.413662920900650e-01,  7.194140504048920e-01,  3.910848039514467e-02
PdCu_1_9_100,  5.105566510302340e-01,  7.041460288370093e-01,  3.791662773432491e-02
PdCu_1_9_100,  4.695228573556180e-01,  6.893433087062391e-01,  3.676109744529641e-02
PdCu_1_9_100,  4.432437834258890e-01,  6.749917096928569e-01,  3.564078258360540e-02
PdCu_1_9_100,  4.080474604689600e-01,  6.610774836302599e-01,  3.455460993954528e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.412171852079438e+00,  9.318655629767693e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.344013518687035e+00,  8.786597886401261e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.279746751900070e+00,  8.284918499476279e-02
PdCu_1_5_100,  1.518431463559090e+00,  1.219149358922873e+00,  7.811882987065560e-02
PdCu_1_5_100,  1.497039982385720e+00,  1.162011833274430e+00,  7.365855899181391e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.057337484944616e+00,  6.548746753626487e-02
PdCu_1_5_100,  1.505880424366450e+00,  1.033036150570760e+00,  6.359045619748886e-02
PdCu_1_5_100,  1.347682436730310e+00,  9.865249403030671e-01,  5.995969700128050e-02
PdCu_1_5_100,  1.412891163026360e+00,  9.426693330063883e-01,  5.653623954701769e-02
PdCu_1_5_100,  1.369674871683430e+00,  9.216896537920162e-01,  5.489852333187992e-02
PdCu_1_5_100,  1.290501288938110e+00,  9.013177044357502e-01,  5.330824773930240e-02
PdCu_1_5_100,  1.260087748519560e+00,  8.815358804939445e-01,  5.176403853078876e-02
PdCu_1_5_100,  1.218636526098270e+00,  8.623270874805143e-01,  5.026456127616188e-02
PdCu_1_5_100,  1.192715145519880e+00,  8.436747260947162e-01,  4.880852020041441e-02
PdCu_1_5_100,  1.191168272738520e+00,  8.079752912794322e-01,  4.602175007534061e-02
PdCu_1_5_100,  1.147149602097370e+00,  7.908973681419785e-01,  4.468861283538108e-02
PdCu_1_5_100,  1.185514481578880e+00,  7.425749255368816e-01,  4.091646517760292e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.140444159309769e+00,  1.500369663730532e-01
PdCu_1_1_100,  1.563647246165220e+00,  2.052214140853327e+00,  1.431495525850944e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.968034301898101e+00,  1.365783040051725e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.927404760853265e+00,  1.334066798109784e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.737978917982353e+00,  1.186197151836399e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.702691727810494e+00,  1.158651257096733e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.668223977497032e+00,  1.131745033693181e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.448350006562642e+00,  9.601069624879273e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.419788584948885e+00,  9.378113387911680e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.364640101391525e+00,  8.947613165104291e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.338022592923184e+00,  8.739831507531064e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.312023196785805e+00,  8.536874959898026e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.286627559162081e+00,  8.338631473402566e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.261821659559349e+00,  8.144991601241679e-02
PdAg_1_9_150,  3.269560887842900e-01,  1.594527489931629e-01,  1.111401850635945e-02
PdAg_1_9_150,  1.651544122790660e-01,  1.442587051707714e-01,  9.927816750294950e-03
PdAg_1_9_150,  1.515593359189010e-01,  1.372810823275044e-01,  9.383072469799884e-03
PdAg_1_9_150,  1.443278780490050e-01,  1.306863251465399e-01,  8.868218580978613e-03
PdAg_1_9_150,  1.405470373617350e-01,  1.185625283696284e-01,  7.921711568424927e-03
PdAg_1_9_150,  1.393300177829790e-01,  1.077327072162696e-01,  7.076225467414277e-03
PdAg_1_9_150,  1.408220448788710e-01,  9.361614692578778e-02,  5.974143046045805e-03
PdAg_1_9_150,  1.403961871103380e-01,  8.544885881204962e-02,  5.336521382185416e-03
PdAg_1_9_150,  1.399612319982450e-01,  7.480288290583065e-02,  4.505388112952177e-03
PdAg_1_9_150,  1.403462338911420e-01,  7.163633583859300e-02,  4.258175209282468e-03
PdAg_1_9_150,  1.397242340760080e-01,  6.864353879587556e-02,  4.024527001529879e-03
PdAg_1_9_150,  1.404266262680950e-01,  6.581495802675669e-02,  3.803699188031380e-03
PdAg_1_9_150,  1.401888038230760e-01,  6.061489721013363e-02,  3.397729497248324e-03
PdAg_1_9_150,  1.397688243322160e-01,  5.182055097271362e-02,  2.711153291979428e-03
PdAg_1_9_150,  1.395064956752560e-01,  4.991505597642927e-02,  2.562390952131914e-03
PdAg_1_9_150,  1.382557959582690e-01,  4.641199536927679e-02,  2.288906375387379e-03
PdAg_1_9_150,  1.387771476678070e-01,  4.480327052949484e-02,  2.163312935465762e-03
PdAg_1_5_150,  3.409918655612450e-01,  2.795972034944981e-01,  2.049371785281454e-02
PdAg_1_5_150,  2.425709982420060e-01,  2.671048806148619e-01,  1.951843994060322e-02
PdAg_1_5_150,  1.969897665915870e-01,  2.552070563354418e-01,  1.858957464190004e-02
PdAg_1_5_150,  1.718976453271090e-01,  2.228043262744155e-01,  1.605988763105767e-02
PdAg_1_5_150,  1.701668522495300e-01,  2.130147262058122e-01,  1.529561177873763e-02
PdAg_1_5_150,  1.685014026131780e-01,  2.036910045485768e-01,  1.456770713846205e-02
PdAg_1_5_150,  1.673162891641120e-01,  1.948109905610389e-01,  1.387444283640892e-02
PdAg_1_5_150,  1.658264231777270e-01,  1.863535685875206e-01,  1.321417036951098e-02
PdAg_1_5_150,  1.650244919662850e-01,  1.782986278477279e-01,  1.258531968550435e-02
PdAg_1_5_150,  1.613819679505950e-01,  1.633204866740383e-01,  1.141597348836958e-02
PdAg_1_5_150,  1.598732052325450e-01,  1.563616699368159e-01,  1.087269740398317e-02
PdAg_1_5_150,  1.595518743422820e-01,  1.434217684702492e-01,  9.862476950339174e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.374099141380355e-01,  9.393130392606700e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.316841586378518e-01,  8.946119622563729e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.262308867792481e-01,  8.520381699823245e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.210371313066502e-01,  8.114904268391458e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.160905420647102e-01,  7.728723149401151e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.113793566310541e-01,  7.360920048404909e-03
PdAg_1_5_150,  1.517413396615110e-01,  9.854883684112509e-02,  6.359239042088142e-03
PdAg_1_5_150,  1.505538807142990e-01,  9.467244564880449e-02,  6.056608478870513e-03
PdAg_1_5_150,  1.498965893267650e-01,  9.098052848584805e-02,  5.768379836572553e-03
PdAg_1_5_150,  1.482631369336510e-01,  8.746430639630896e-02,  5.493867740511772e-03
PdAg_1_1_150,  1.516222392838320e+00,  1.247090788603376e+00,  9.602611745969267e-02
PdAg_1_1_150,  1.299755101171850e+00,  1.211904937667710e+00,  9.327915169755618e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.177725628810271e+00,  9.061076685796420e-02
PdAg_1_1_150,  9.567415215520140e-01,  1.144524068441353e+00,  8.801871502014788e-02
PdAg_1_1_150,  8.633057604134300e-01,  1.112272286653469e+00,  8.550081256835831e-02
PdAg_1_1_150,  7.605596624157630e-01,  1.050510156900237e+00,  8.067903190035734e-02
PdAg_1_1_150,  7.000999927269860e-01,  9.922310752527843e-01,  7.612917342949015e-02
PdAg_1_1_150,  6.763775705742620e-01,  9.643358544627747e-01,  7.395138848469800e-02
PdAg_1_1_150,  6.615784901823870e-01,  9.372386167472089e-01,  7.183590222321094e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.109165346478681e-01,  6.978093250122698e-02
PdAg_1_1_150,  6.315697594166230e-01,  8.853474337189403e-01,  6.778474815574108e-02
PdAg_1_1_150,  6.193245921532070e-01,  8.605097738466588e-01,  6.584566754616601e-02
PdAg_1_1_150,  5.987852366923350e-01,  8.129456801203797e-01,  6.213233012505225e-02
PdAg_1_1_150,  5.891096972057960e-01,  7.901791769658254e-01,  6.035494509595406e-02
PdAg_1_1_150,  5.835719698346030e-01,  7.680639425113247e-01,  5.862840473235138e-02
PdAg_1_1_150,  5.752285014209130e-01,  7.465813462752087e-01,  5.695125454916238e-02
PdAg_1_1_150,  5.704291826082100e-01,  7.257132907276420e-01,  5.532208166895156e-02
PdAg_1_1_150,  5.610973099169760e-01,  7.054421960447654e-01,  5.373951363168277e-02
PdAg_1_1_150,  5.539505053566840e-01,  6.857509852989668e-01,  5.220221723852111e-02
PdAg_1_1_150,  5.362753051161380e-01,  6.299931316130882e-01,  4.784919149174093e-02
PdAg_1_1_150,  5.310857332375690e-01,  6.124602503120482e-01,  4.648039626966088e-02
PdAg_1_1_150,  5.254218156700580e-01,  5.954289224000198e-01,  4.515075741159823e-02
PdAg_1_1_150,  5.212811780779120e-01,  5.788848002180126e-01,  4.385915479321420e-02
PdAg_1_1_150,  5.168275160154250e-01,  5.628139465425414e-01,  4.260450033294431e-02
PdAu_1_9_150,  6.620720241928130e-01,  4.796954163867103e-01,  3.611542161335770e-02
PdAu_1_9_150,  4.981870851273510e-01,  4.431593471496955e-01,  3.326304406362520e-02
PdAu_1_9_150,  4.443455008884250e-01,  4.259880958497099e-01,  3.192248136129506e-02
PdAu_1_9_150,  4.006944112807080e-01,  4.095088779968453e-01,  3.063594583565507e-02
PdAu_1_9_150,  3.393116385461410e-01,  3.785161057075987e-01,  2.821633448369669e-02
PdAu_1_9_150,  3.173573451864930e-01,  3.639500975798624e-01,  2.707916358818383e-02
PdAu_1_9_150,  2.999258228121840e-01,  3.499711267413330e-01,  2.598782280027579e-02
PdAu_1_9_150,  2.690854520300190e-01,  3.113245800074871e-01,  2.297067988971247e-02
PdAu_1_9_150,  2.740193139452850e-01,  2.880863534167326e-01,  2.115646732642139e-02
PdAu_1_9_150,  2.633229853201350e-01,  2.771648329333084e-01,  2.030382224208642e-02
PdAu_1_9_150,  2.588441189867480e-01,  2.666834700910434e-01,  1.948554034460226e-02
PdAu_1_9_150,  2.508171811855300e-01,  2.566245257162237e-01,  1.870023673346076e-02
PdAu_1_9_150,  2.464841157585250e-01,  2.377064814702835e-01,  1.722330158912681e-02
PdAu_1_9_150,  2.425631658851200e-01,  2.288153637711142e-01,  1.652917041829340e-02
PdAu_1_9_150,  2.398330526248150e-01,  2.202825746947474e-01,  1.586301402801117e-02
PdAu_1_9_150,  2.296107954846940e-01,  2.042347991754720e-01,  1.461016128357981e-02
PdAu_1_9_150,  2.097241186260680e-01,  1.825079971584555e-01,  1.291394591079868e-02
PdAu_1_9_150,  1.941416085652220e-01,  1.694436384761388e-01,  1.189400905975559e-02
PdAu_1_5_150,  4.218641665076850e-01,  6.108449650038830e-01,  4.635429065278310e-02
PdAu_1_5_150,  3.875299453013000e-01,  5.889462022361243e-01,  4.464465027301311e-02
PdAu_1_5_150,  3.653630168246820e-01,  5.678551103132334e-01,  4.299806490254172e-02
PdAu_1_5_150,  3.437331209445970e-01,  5.475419006941599e-01,  4.141220894456813e-02
PdAu_1_5_150,  3.139160166355110e-01,  5.091354269918401e-01,  3.841380857910399e-02
PdAu_1_5_150,  2.992966958373190e-01,  4.909879185469154e-01,  3.699702930446209e-02
PdAu_1_5_150,  2.895782382695270e-01,  4.735097270690443e-01,  3.563250372679273e-02
PdAu_1_5_150,  2.700636665824970e-01,  4.404634623995433e-01,  3.305257585238671e-02
PdAu_1_5_150,  2.626626357252640e-01,  4.248487154740330e-01,  3.183352972878354e-02
PdAu_1_5_150,  2.417094698419090e-01,  3.813757175864971e-01,  2.843958490156197e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.550003032470022e-01,  2.638045152191943e-02
PdAu_1_5_150,  1.951035034387610e-01,  3.078402454487367e-01,  2.269865725896193e-02
PdAu_1_5_150,  1.783287234474520e-01,  2.867890770780469e-01,  2.105518872744946e-02
PdAu_1_5_150,  1.508085323687520e-01,  2.580353641574702e-01,  1.881038114636970e-02
PdAu_1_5_150,  1.382707042783130e-01,  2.405902573341257e-01,  1.744843849367785e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.598460252300047e+00,  1.234575951977127e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.557510918412567e+00,  1.202606732765441e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.517621963377862e+00,  1.171465353246701e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.440916067287443e+00,  1.111580921092526e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.404046324111355e+00,  1.082796645745979e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.368131319199841e+00,  1.054757736293632e-01
PdAu_1_1_150,  1.368205973084170e+00,  1.333146329702256e+00,  1.027444891561161e-01
PdAu_1_1_150,  1.348430835781530e+00,  1.233533729084788e+00,  9.496771536502967e-02
PdAu_1_1_150,  1.345422743037550e+00,  1.202034130548254e+00,  9.250853599605233e-02
PdAu_1_1_150,  1.340663704382180e+00,  1.141460848291775e+00,  8.777956886767413e-02
PdAu_1_1_150,  1.330640405616180e+00,  1.083984026892281e+00,  8.329234299982390e-02
PdAu_1_1_150,  1.333744779407170e+00,  1.056357002744369e+00,  8.113549621550736e-02
