# c0 + a0 * (exp(4.428320e+01*((av_E_b_C_subsurf-4.144697e+00) / (time+6.117488e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.218413176901719; Max AE: 0.794341944285818
# Coefficients
# Task   a0                      c0
# 2   ,  9.999928989908613e+00, -1.004961997484503e+01, 
# 3   ,  9.743411281911108e+00, -9.962255661358961e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         13|0|div|exp:4.4283201805469e+01,0.0000000000000e+00,-4.1446973695344e+00,6.1174878019142e+02; (exp(4.428320e+01*((av_E_b_C_subsurf-4.144697e+00) / (time+6.117488e+02)))); $\left(\exp{ \left(4.428e+01\left(\frac{ av_{E, b, C, subsurf} -4.145e+00 }{ time+6.117e+02 } \right) \right)}\right)$; exp(4.428320e+01.*((av_E_b_C_subsurf-4.144697e+00) ./ (time+6.117488e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  1.891192110734720e-01,  3.129700705709090e-01,  1.036266363078508e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.077948843654292e-01,  1.035748840783030e+00
PdAg_1_5_100,  1.864446344370330e-01,  3.027653060099741e-01,  1.035245879375950e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.978752761405242e-01,  1.034756872916566e+00
PdAg_1_5_100,  1.849359671980280e-01,  2.884912599225112e-01,  1.033818464631119e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.407178345099808e+00,  1.145687967535211e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.374293276334262e+00,  1.142399437306773e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.342858108267077e+00,  1.139255898177755e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.312779131948612e+00,  1.136247979186648e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.283970534966937e+00,  1.133367099031324e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.256353587639661e+00,  1.130605384687638e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.229855927729140e+00,  1.127955599880440e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.204410930051781e+00,  1.125411082044059e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.179957149463645e+00,  1.122965686620470e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.156437827455154e+00,  1.120613737718411e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.133800454044793e+00,  1.118349984302441e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.090980458465228e+00,  1.114067954337751e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.070710755325036e+00,  1.112040969630094e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.051148249575182e+00,  1.110084705163657e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.032256594061560e+00,  1.108195526197218e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.014001888688349e+00,  1.106370042697122e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.963524780294566e-01,  1.104605089098281e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.792787686874519e-01,  1.102897706039938e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.467494154864032e-01,  1.099644747620545e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.312434853661468e-01,  1.098094143597666e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.016347633386030e-01,  1.095133250369582e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.874903021474586e-01,  1.093718794206402e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.737600257540029e-01,  1.092345756817105e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.474713672656610e-01,  1.089716872300538e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.348801300024751e-01,  1.088457739633107e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.226372304911822e-01,  1.087233440988221e+00
PdAu_1_9_100,  1.349591588597210e+00,  5.552496443113921e-01,  1.060494492496725e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.294966833616443e-01,  1.057919178114419e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.174251155720737e-01,  1.056712012763370e+00
PdAu_1_9_100,  6.029841566832330e-01,  4.947308329414472e-01,  1.054442568384962e+00
PdAu_1_9_100,  5.851248612511580e-01,  4.840513022680233e-01,  1.053374607734021e+00
PdAu_1_9_100,  5.621689151329150e-01,  4.737826093247808e-01,  1.052347731147837e+00
PdAu_1_9_100,  5.301672649293200e-01,  4.543864382890515e-01,  1.050408100270927e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.452174602515225e-01,  1.049491195956229e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.363760237802859e-01,  1.048607046030748e+00
PdAu_1_9_100,  4.459077354116620e-01,  3.965181256572187e-01,  1.044621227915111e+00
PdAu_1_9_100,  4.225378192765640e-01,  3.823468741498828e-01,  1.043204092701287e+00
PdAu_1_9_100,  4.134486377523850e-01,  3.755934759035806e-01,  1.042528748081028e+00
PdAu_1_9_100,  4.067073142923030e-01,  3.690479310593640e-01,  1.041874188948576e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.627007904373182e-01,  1.041239470379229e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.565431689939261e-01,  1.040623703862326e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.505667043459090e-01,  1.040026053153602e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.447635188999042e-01,  1.039445730488125e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.391261852274976e-01,  1.038881993117780e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.336476943657634e-01,  1.038334140141297e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.283214267589682e-01,  1.037801509598403e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.231411255882190e-01,  1.037283475802766e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.181008722632708e-01,  1.036779446891157e+00
PdAu_1_5_100,  1.041393056856870e+00,  6.969280489577998e-01,  1.074662433568045e+00
PdAu_1_5_100,  9.021296624907440e-01,  6.809236940027584e-01,  1.073061986707753e+00
PdAu_1_5_100,  8.214458953704740e-01,  6.655908137606552e-01,  1.071528687795573e+00
PdAu_1_5_100,  7.623098336248439e-01,  6.508880329041631e-01,  1.070058399269391e+00
PdAu_1_5_100,  7.149799151621080e-01,  6.367773059067903e-01,  1.068647316549543e+00
PdAu_1_5_100,  6.711991315391230e-01,  6.232235887814085e-01,  1.067291935212429e+00
PdAu_1_5_100,  6.413841153309749e-01,  6.101945488900949e-01,  1.065989021971299e+00
PdAu_1_5_100,  6.133552581111910e-01,  5.976603077730062e-01,  1.064735588958951e+00
PdAu_1_5_100,  5.995500295465030e-01,  5.739676332429595e-01,  1.062366304681637e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.627597798129846e-01,  1.061245511379876e+00
PdAu_1_5_100,  5.553530080288080e-01,  5.314289995006691e-01,  1.058112411100471e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.216856301836053e-01,  1.057138067249940e+00
PdAu_1_5_100,  5.246914166232191e-01,  5.122635204747134e-01,  1.056195849588354e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.031470427198952e-01,  1.055284195339207e+00
PdAu_1_5_100,  4.983863753515150e-01,  4.943215664851414e-01,  1.054401641448709e+00
PdAu_1_5_100,  4.802134373040580e-01,  4.857733802791601e-01,  1.053546816757993e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.541076680390684e-01,  1.050380223047973e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.467677959798940e-01,  1.049646230629968e+00
PdAu_1_5_100,  3.751830563290950e-01,  4.396386837217914e-01,  1.048933314341733e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.327113835755979e-01,  1.048240579407997e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.259774471930615e-01,  1.047567180987935e+00
PdAu_1_5_100,  3.231105549079290e-01,  4.194288912183991e-01,  1.046912320740300e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.541849148753145e+00,  1.159155143531085e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.505723157075340e+00,  1.155542518710022e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.471198310064352e+00,  1.152090009492624e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.406544877063188e+00,  1.145624620281720e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.376233803265654e+00,  1.142593491377892e+00
PdAu_1_1_100,  1.430117649198350e+00,  1.347157186663637e+00,  1.139685809070212e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.319241208853377e+00,  1.136894191465884e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.266624166128252e+00,  1.131632449829696e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.217897916087502e+00,  1.126759790224821e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.194861557954759e+00,  1.124456138053291e+00
PdAu_1_1_100,  1.369386455710020e+00,  1.172646693268675e+00,  1.122234635809775e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.151210190433500e+00,  1.120090970304069e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.110514318179803e+00,  1.116021354180318e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.072483853347904e+00,  1.112218280691469e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.054387701932170e+00,  1.110408652699710e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.036865441335405e+00,  1.108656414197372e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.019890218478084e+00,  1.106958879857433e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.003436828686900e+00,  1.105313529194665e+00
PdAu_1_1_100,  1.359502100807820e+00,  9.874815912029860e-01,  1.103717994116364e+00
PdAu_1_1_100,  1.358820758105880e+00,  9.720022357977073e-01,  1.102170047583854e+00
PdAu_1_1_100,  1.349441548456390e+00,  9.569777993573496e-01,  1.100667593270876e+00
PdAu_1_1_100,  1.346591237171830e+00,  9.282158078386514e-01,  1.097791373694945e+00
PdAu_1_1_100,  1.343357644003000e+00,  9.144420515779181e-01,  1.096413988288045e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.010506602730831e-01,  1.095074839648255e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.537745050464498e+00,  1.158744730787875e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.501718304708161e+00,  1.155142030629435e+00
PdCu_1_9_100,  1.326591972606740e+00,  1.434350617264923e+00,  1.148405214046915e+00
PdCu_1_9_100,  1.278749702507060e+00,  1.402811097934633e+00,  1.145251239717485e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.372582461305491e+00,  1.142228354589036e+00
PdCu_1_9_100,  1.188778743349170e+00,  1.343584743826272e+00,  1.139328562249663e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.315744348852352e+00,  1.136544502982640e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.288993425962003e+00,  1.133869391697616e+00
PdCu_1_9_100,  1.073421118109670e+00,  1.263269321427047e+00,  1.131296962977280e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.238514090507690e+00,  1.128821422306508e+00
PdCu_1_9_100,  1.034608588052540e+00,  1.214674063612878e+00,  1.126437402688081e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.191699459516256e+00,  1.124139925964016e+00
PdCu_1_9_100,  9.120509110921540e-01,  1.169544039783652e+00,  1.121924368258060e+00
PdCu_1_9_100,  8.449794825658240e-01,  1.127521689132013e+00,  1.117722103352575e+00
PdCu_1_9_100,  8.221981367286130e-01,  1.107577366239785e+00,  1.115727656900769e+00
PdCu_1_9_100,  7.493113795885260e-01,  1.069647917469092e+00,  1.111934685089772e+00
PdCu_1_9_100,  7.149782381540920e-01,  1.051599723706621e+00,  1.110129852897396e+00
PdCu_1_9_100,  6.865509411088950e-01,  1.034123832657726e+00,  1.108382251382772e+00
PdCu_1_9_100,  6.254523345193600e-01,  1.000783499107103e+00,  1.105048194352540e+00
PdCu_1_9_100,  5.986417561598760e-01,  9.848703114121559e-01,  1.103456864282996e+00
PdCu_1_9_100,  5.413662920900650e-01,  9.544467582539806e-01,  1.100414487363232e+00
PdCu_1_9_100,  5.105566510302340e-01,  9.398957952256565e-01,  1.098959380727674e+00
PdCu_1_9_100,  4.695228573556180e-01,  9.257602385324935e-01,  1.097545815020615e+00
PdCu_1_9_100,  4.432437834258890e-01,  9.120225609812493e-01,  1.096172037510284e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.986662071536826e-01,  1.094836392643101e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.633887048231565e+00,  1.168358998835587e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.595527530537406e+00,  1.164523019826849e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.490250523188360e+00,  1.153995244334115e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.427234262207687e+00,  1.147693573487825e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.397618695693770e+00,  1.144731995806243e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.369165901067746e+00,  1.141886696139142e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.341808800467060e+00,  1.139150966652633e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.315485372436475e+00,  1.136518605157152e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.290138184773010e+00,  1.133983868391616e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.242163294372061e+00,  1.129186345284266e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.219440143286187e+00,  1.126914014039834e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.197501704542094e+00,  1.124720154586808e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.176308059253104e+00,  1.122600775008176e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.136008555919915e+00,  1.118570796057939e+00
PdCu_1_5_100,  1.369674871683430e+00,  1.116835310294178e+00,  1.116653457880330e+00
PdCu_1_5_100,  1.290501288938110e+00,  1.098271708210749e+00,  1.114797084489862e+00
PdCu_1_5_100,  1.260087748519560e+00,  1.080289152355284e+00,  1.112998816134796e+00
PdCu_1_5_100,  1.218636526098270e+00,  1.062860805084662e+00,  1.111255969031760e+00
PdCu_1_5_100,  1.192715145519880e+00,  1.045961455228357e+00,  1.109566022045801e+00
PdCu_1_5_100,  1.266946274423170e+00,  1.029567396800280e+00,  1.107926604561475e+00
PdCu_1_5_100,  1.191168272738520e+00,  1.013656318397560e+00,  1.106335485422651e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.982072022042534e-01,  1.104790562832811e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.832002316413324e-01,  1.103289855119980e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.686167068119766e-01,  1.101831492281196e+00
PdCu_1_5_100,  1.185514481578880e+00,  9.544389669856272e-01,  1.100413708230864e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.076125622729669e+00,  1.212583170321644e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.027845994274022e+00,  1.207755173192427e+00
PdCu_1_1_100,  1.563647246165220e+00,  1.981705089641950e+00,  1.203141049964289e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.895296299323785e+00,  1.194500109573076e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.854784924541182e+00,  1.190448943327447e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.815923022555901e+00,  1.186562725532851e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.778612058348907e+00,  1.182831602617413e+00
PdCu_1_1_100,  1.586524193181320e+00,  1.708286477288453e+00,  1.175798994572754e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.675110347621074e+00,  1.172481358047449e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.643160900228201e+00,  1.169286390620669e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.612371448092507e+00,  1.166207423543326e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.582680044748520e+00,  1.163238262124885e+00
PdCu_1_1_100,  1.570809621111940e+00,  1.554029070971079e+00,  1.160373144401913e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.526364863911620e+00,  1.157606704051449e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.473799913089597e+00,  1.152350171642562e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.448808786636744e+00,  1.149851041250929e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.424623145688175e+00,  1.147432459981705e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.401204716739286e+00,  1.145090600457250e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.378517610382490e+00,  1.142821873711321e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.356528138722488e+00,  1.140622910930466e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.335204649301285e+00,  1.138490546846409e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.274940996213451e+00,  1.132464138744046e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.256000594822015e+00,  1.130570085155211e+00
PdAg_1_9_150,  3.269560887842900e-01,  1.554971781481360e-01,  1.038419968814307e+00
PdAg_1_9_150,  2.037333156497510e-01,  1.474385797527748e-01,  1.037592886988220e+00
PdAg_1_9_150,  1.651544122790660e-01,  1.397195945783750e-01,  1.036800660841641e+00
PdAg_1_9_150,  1.515593359189010e-01,  1.323191993162900e-01,  1.036041132679690e+00
PdAg_1_9_150,  1.443278780490050e-01,  1.252180706415562e-01,  1.035312319282690e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.183984168030010e-01,  1.034612394621682e+00
PdAg_1_9_150,  1.405470373617350e-01,  1.118438288431126e-01,  1.033939674588601e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.055391488293015e-01,  1.033292603472398e+00
PdAg_1_9_150,  1.393300177829790e-01,  9.947035286998393e-02,  1.032669741952574e+00
PdAg_1_9_150,  1.404851860721740e-01,  9.362444701573355e-02,  1.032069756415158e+00
PdAg_1_9_150,  1.405953069002490e-01,  8.798937441973717e-02,  1.031491409424257e+00
PdAg_1_9_150,  1.408220448788710e-01,  8.255393236203964e-02,  1.030933551205977e+00
PdAg_1_9_150,  1.400526225231690e-01,  7.730769793627636e-02,  1.030395112021387e+00
PdAg_1_9_150,  1.405360686991620e-01,  6.734466602472922e-02,  1.029372571596552e+00
PdAg_1_9_150,  1.407484018177340e-01,  6.261035446608873e-02,  1.028886672826433e+00
PdAg_1_9_150,  1.399612319982450e-01,  5.803011964469615e-02,  1.028416587484773e+00
PdAg_1_9_150,  1.397242340760080e-01,  4.930274395485225e-02,  1.027520866731812e+00
PdAg_1_9_150,  1.404266262680950e-01,  4.514216494542513e-02,  1.027093852117623e+00
PdAg_1_9_150,  1.403156715188440e-01,  4.110871734746117e-02,  1.026679885439910e+00
PdAg_1_9_150,  1.401888038230760e-01,  3.719666218369432e-02,  1.026278377687586e+00
PdAg_1_9_150,  1.402381040506890e-01,  3.340060076423842e-02,  1.025888774774436e+00
PdAg_1_9_150,  1.404383988322590e-01,  2.971544983496712e-02,  1.025510554988506e+00
PdAg_1_9_150,  1.400226081178480e-01,  2.613641887235222e-02,  1.025143226661797e+00
PdAg_1_9_150,  1.397688243322160e-01,  2.265898931158686e-02,  1.024786326038376e+00
PdAg_1_9_150,  1.395064956752560e-01,  1.927889551860783e-02,  1.024439415321464e+00
PdAg_1_9_150,  1.388940954579200e-01,  1.599210733758400e-02,  1.024102080882228e+00
PdAg_1_9_150,  1.382557959582690e-01,  1.279481406377367e-02,  1.023773931614862e+00
PdAg_1_9_150,  1.387771476678070e-01,  9.683409707753880e-03,  1.023454597424197e+00
PdAg_1_5_150,  3.409918655612450e-01,  3.226335910779703e-01,  1.055573756958314e+00
PdAg_1_5_150,  1.969897665915870e-01,  2.996331282371270e-01,  1.053213139903839e+00
PdAg_1_5_150,  1.824487234532770e-01,  2.888502541628489e-01,  1.052106456242204e+00
PdAg_1_5_150,  1.755779550533720e-01,  2.785066609689772e-01,  1.051044857496694e+00
PdAg_1_5_150,  1.718976453271090e-01,  2.685760458564866e-01,  1.050025644120068e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.590341644780855e-01,  1.049046327831109e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.498586334677631e-01,  1.048104611347545e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.325253623939859e-01,  1.046325637785589e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.164281949549664e-01,  1.044673529815057e+00
PdAg_1_5_150,  1.598732052325450e-01,  2.014394746479332e-01,  1.043135185607535e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.943256140337538e-01,  1.042405065487553e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.874485357964902e-01,  1.041699247161888e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.807966131313203e-01,  1.041016537331347e+00
PdAg_1_5_150,  1.558238424465960e-01,  1.681254123140662e-01,  1.039716048164808e+00
PdAg_1_5_150,  1.552491491969060e-01,  1.620863931307458e-01,  1.039096242738496e+00
PdAg_1_5_150,  1.545450943338860e-01,  1.562329448563990e-01,  1.038495483096417e+00
PdAg_1_5_150,  1.538127936889590e-01,  1.505566443413480e-01,  1.037912904741587e+00
PdAg_1_5_150,  1.534696951648110e-01,  1.450495705589918e-01,  1.037347694711648e+00
PdAg_1_5_150,  1.529501940452550e-01,  1.397042677430816e-01,  1.036799087795523e+00
PdAg_1_5_150,  1.505538807142990e-01,  1.294712791527605e-01,  1.035748840783030e+00
PdAg_1_5_150,  1.482631369336510e-01,  1.198061282513679e-01,  1.034756872916566e+00
PdAg_1_5_150,  1.472238688346270e-01,  1.151719251360634e-01,  1.034281248622238e+00
PdAg_1_5_150,  1.460521954179740e-01,  1.106628303759036e-01,  1.033818464631119e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.200653407073422e+00,  1.145687967535211e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.108675718096922e+00,  1.136247979186648e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.053697599196017e+00,  1.130605384687638e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.027879656010925e+00,  1.127955599880440e+00
