# FEAT_ID     Score                   Feature Expression
80            0.439264800492339735    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
81            0.440299189102291988    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf - total_metal_loading))
82            0.441441692197590663    ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * av_EA))
83            0.442231121862569354    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^2))
84            0.44318079398367427     ((av_IP / std_dev) / (av_E_def_subsurf * total_metal_loading))
85            0.443611449783830158    ((av_IP * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
86            0.446905232176261713    ((av_E_def_subsurf * std_dev) / (av_BE_H_subsurf * av_EA))
87            0.448407843799541905    ((av_PE * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
88            0.449138838078319225    ((av_B_0 / av_E_def_subsurf) / (av_E_b_C_subsurf * particle_diameter))
89            0.450689992024586539    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
90            0.450917748499900961    ((std_dev / surface_area) * (av_W_change_H + av_E_def_subsurf))
91            0.451602722351044428    ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * av_EA))
92            0.452081866806498422    ((av_E_def_subsurf * std_dev) / (av_E_b_C_subsurf * av_EA))
93            0.452943412642865029    ((av_E_def_subsurf * std_dev) / (av_mu_C_critical_subsurf * av_EA))
94            0.457872773884161532    ((av_PE / std_dev) / (av_E_def_subsurf * total_metal_loading))
95            0.458226986172506623    ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
96            0.46920372397047283     ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
97            0.474460554363769438    ((ln(1.0*std_dev+1.042043e-01)) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
98            0.489738860641711182    ((ln(1.0*particle_diameter-2.999837e+00)) + (av_E_def_subsurf / av_W_change_H))
99            0.492533326340649891    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
#-----------------------------------------------------------------------
100           0.171886654627646879    ((av_mu_C_critical_surf + av_EA) * (time / av_W_change_H))
101           0.172103105529533063    ((time / av_W_change_H) / (exp(5.912454e-01*av_mu_C_critical_surf)))
102           0.172142514076895931    ((av_bulk_int_dist / av_delta_M1_M2_subsurf) / (av_PE * total_metal_loading))
103           0.172260890616392215    ((av_mu_C_critical_surf^2) * (time / av_W_change_H))
104           0.172438790576401907    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf * av_W_change_H))
105           0.172627376466773508    ((av_BE_H_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
106           0.172814927333690305    ((time / av_W_change_H) * (av_E_b_C_subsurf - av_EA))
107           0.172839341910692557    ((av_mu_C_critical_surf * time) * (av_BE_H_subsurf / av_W_change_H))
108           0.1731437839142351      ((time / av_W_change_H) * (av_mu_C_critical_subsurf + av_EA))
109           0.173177765044836729    ((time / av_W_change_H) * (av_BE_H_subsurf^2))
110           0.173213345278634356    ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
111           0.173286720693581892    ((av_E_b_C_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
112           0.173654429284611944    ((av_mu_C_critical_subsurf * time) * (av_mu_C_critical_surf / av_W_change_H))
113           0.173663746307514549    ((av_mu_C_critical_surf * time) * (av_E_b_C_subsurf / av_W_change_H))
114           0.173938141695096665    ((time / av_W_change_H) * (av_BE_H_subsurf * av_mu_C_critical_subsurf))
115           0.173997156849229118    ((av_BE_H_subsurf / av_W_change_H) * (av_E_b_C_subsurf * time))
116           0.174291753865874199    ((time / av_W_change_H) * (av_BE_H_subsurf^3))
117           0.1743031288748427      ((time / av_W_change_H) * (av_BE_H_surf + av_EA))
118           0.174316186246206012    (|(|av_BE_H_surf - av_E_def_subsurf|) - (av_BE_H_surf - av_mu_C_critical_surf)|)
119           0.174439439081642667    ((av_BE_H_surf / av_mu_C_critical_surf) * (av_E_b_C_subsurf + av_IP))
120           0.174451892247661805    ((av_mu_C_critical_surf / av_BE_H_surf) / (av_E_b_C_subsurf + av_IP))
121           0.174643449876687784    ((av_mu_C_critical_subsurf^2) * (time / av_W_change_H))
122           0.174700284973735798    ((time / av_W_change_H) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf))
123           0.174742130070383195    ((av_E_b_C_subsurf / av_W_change_H) * (av_E_b_C_subsurf * time))
124           0.174833704155242964    ((ln(-1.0*av_BE_H_subsurf+6.445878e-03)) * (time / av_W_change_H))
125           0.174870766504753028    ((time / av_W_change_H) / (|av_W_change_H|))
126           0.175096054485599506    ((exp(7.136612e-01*av_d_band_center_surf)) * (time / av_W_change_H))
127           0.175129137048761097    ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
128           0.1751818038815941      ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
129           0.176345191667483941    ((time / av_B_0) / (av_W_change_H^3))
130           0.176523282641527446    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
131           0.176623968688764538    ((time / av_IP) / (av_W_change_H^3))
132           0.176625746826916286    ((time / av_E_coh) / (av_W_change_H^3))
133           0.176793783185583364    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
134           0.176807348432427985    ((time / av_PE) / (av_W_change_H^3))
135           0.176924821166173696    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
136           0.177025875165136182    ((time / av_bulk_int_dist) / (av_W_change_H^3))
137           0.177490301114538063    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
138           0.177831999971438143    ((time / av_BE_H_surf) / (av_W_change_H^3))
139           0.179212676048322472    ((av_E_def_subsurf * time) / (av_W_change_H^3))
140           0.180950665345332745    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
141           0.181211865573004588    ((total_metal_loading * time) / (av_W_change_H^3))
142           0.18152468951816067     ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
143           0.182659172184661239    (|(ln(-1.0*surface_area+8.043730e+01)) - (av_mu_C_critical_subsurf / av_d_band_center_surf)|)
144           0.183592609333166429    (|(ln(-1.0*surface_area+8.043730e+01)) - (av_mu_C_critical_surf / av_d_band_center_surf)|)
145           0.184311712780062031    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
146           0.184595118229792854    ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
147           0.18498235927454082     ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
148           0.188018933966674351    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
149           0.189055658969137369    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
150           0.169917623269529611    (cbrt(particle_diameter) / (av_IP * surface_area))
151           0.170181238522866152    ((surface_area / av_delta_M1_M2_subsurf) * (av_delta_M1_M2_subsurf - total_metal_loading))
152           0.170342228938075407    ((surface_area / av_BE_H_subsurf) * (av_mu_C_critical_subsurf * av_IP))
153           0.170350268419464712    ((particle_diameter / surface_area) / (av_PE * surface_area))
154           0.170611462174488998    ((total_metal_loading / av_W_change_H) / (time^2))
155           0.170713745974810593    ((av_PE * surface_area) * (av_BE_H_surf * surface_area))
156           0.170890710640955484    ((av_mu_C_critical_surf / time) / (av_W_change_H * time))
157           0.171042712849188622    ((particle_diameter / av_PE) / (surface_area^3))
158           0.171092348673741873    ((av_PE * surface_area) * (surface_area / av_bulk_int_dist))
159           0.171347047553722792    ((av_IP * surface_area) / cbrt(av_bulk_int_dist))
160           0.171761502216319195    ((av_BE_H_subsurf / av_W_change_H) / (time^2))
161           0.172103187179222072    ((surface_area^2) * (av_BE_H_subsurf - av_EA))
162           0.172199880768749536    ((av_delta_M1_M2_subsurf / time) / (av_W_change_H * time))
163           0.172203179153405328    ((av_IP * surface_area) / sqrt(av_bulk_int_dist))
164           0.172322935687439394    ((av_BE_H_surf / av_W_change_H) / (time^3))
165           0.17233122924091776     ((av_BE_H_surf / av_W_change_H) / (time^6))
166           0.172334283643095415    ((std_dev / av_W_change_H) / (time^3))
167           0.172476777859271874    ((std_dev / av_W_change_H) / (time^6))
168           0.172936423979256015    ((ln(-1.0*surface_area+8.043730e+01)) * (total_metal_loading / av_BE_H_surf))
169           0.173028076262655012    ((av_mu_C_critical_surf / av_W_change_H) / (time^6))
170           0.173091637892475447    (cbrt(av_EA) * (av_BE_H_surf * surface_area))
171           0.17326908007605557     ((av_mu_C_critical_surf / av_W_change_H) / (time^3))
172           0.173305885504346724    ((av_W_change_H + av_EA) / (av_EA * surface_area))
173           0.17332715270132934     ((av_d_band_center_surf / surface_area) / (|av_d_band_center_surf - av_EA|))
174           0.17385125627766379     ((av_delta_M1_M2_subsurf / av_W_change_H) / (time^3))
175           0.17412590314798479     ((total_metal_loading / av_W_change_H) / (time^3))
176           0.17460633742832507     ((surface_area / av_W_change_H) / (time^2))
177           0.174638450243634225    ((av_BE_H_subsurf / av_W_change_H) / (time^3))
178           0.174703692791418813    ((av_BE_H_subsurf / av_W_change_H) / (time^6))
179           0.174921673501074099    ((ln(-1.0*surface_area+8.043730e+01)) / (av_B_0 * surface_area))
180           0.174935654246090422    ((av_mu_C_critical_subsurf / time) / (av_W_change_H * time))
181           0.175052699250983101    ((av_EA / surface_area) / (|av_W_change_H - av_EA|))
182           0.175570293218697965    ((av_E_b_C_subsurf / av_W_change_H) / (time^2))
183           0.175947871834609304    ((ln(-1.0*surface_area+8.043730e+01)) * (total_metal_loading / av_BE_H_subsurf))
184           0.176156927244490918    ((ln(-1.0*surface_area+8.043730e+01)) * (total_metal_loading / av_E_b_C_subsurf))
185           0.176951244449605083    ((ln(-1.0*surface_area+8.043730e+01)) * (total_metal_loading / av_mu_C_critical_subsurf))
186           0.177593484490802173    ((surface_area / av_W_change_H) / (time^3))
187           0.177980474869983613    ((surface_area / av_W_change_H) / (time^6))
188           0.178036793798455634    ((ln(-1.0*surface_area+8.043730e+01)) * (total_metal_loading / surface_area))
189           0.178136723201343855    ((av_mu_C_critical_subsurf / av_W_change_H) / (time^3))
190           0.178451282817585183    ((av_mu_C_critical_subsurf / av_W_change_H) / (time^6))
191           0.178619560088584539    ((av_EA * surface_area) / (av_W_change_H + av_EA))
192           0.178732012288036285    ((av_E_b_C_subsurf / av_W_change_H) / (time^3))
193           0.179038043307963218    ((av_E_b_C_subsurf / av_W_change_H) / (time^6))
194           0.180429264221210056    ((surface_area / av_EA) * (|av_W_change_H - av_EA|))
195           0.180913826516132359    ((av_d_band_center_surf / av_EA) / (surface_area^3))
196           0.183840599526061521    ((av_E_def_subsurf / time) / (av_W_change_H * time))
197           0.185903682961739647    ((av_E_def_subsurf / av_W_change_H) / (time^3))
198           0.228398932384443004    ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf))
199           0.229684389650079257    ((av_W_change_H / time) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
200           0.123428001298106924    ((total_metal_loading / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
201           0.123493822110404994    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
202           0.123605244304665643    ((particle_diameter^6) / (av_mu_C_critical_surf * time))
203           0.123685561678131217    ((particle_diameter^6) / (av_BE_H_subsurf * time))
204           0.123717916550612317    ((total_metal_loading / time)^2)
205           0.123778107219423394    ((std_dev^2) / (time^3))
206           0.123890054648387121    ((particle_diameter^6) / (av_B_0 * time))
207           0.123962422986813772    ((total_metal_loading / av_EA) / (std_dev * time))
208           0.12406287297824746     ((av_E_b_C_subsurf / av_EA) / (time^6))
209           0.124271854090697048    ((particle_diameter^6) * (av_d_band_center_surf / time))
210           0.124289850633338833    ((total_metal_loading^3) * (av_IP / time))
211           0.12432811726868967     ((av_mu_C_critical_subsurf / av_EA) / (time^6))
212           0.124381424530344897    ((particle_diameter / av_EA) / (time^2))
213           0.124711470856979437    ((particle_diameter / av_W_change_H) / (time^2))
214           0.125367053517999122    ((total_metal_loading^2) / (av_EA * time))
215           0.125783637681952914    ((particle_diameter^6) / (av_W_change_H * time))
216           0.12590682016605409     ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (time^2))
217           0.125917435612659251    ((surface_area / av_EA) / (time^3))
218           0.126381103724361621    ((total_metal_loading / time) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
219           0.12659047489878833     ((std_dev^2) / (time^6))
220           0.126818972442582334    ((std_dev / time) / (av_EA * time))
221           0.126963308080429493    ((std_dev * total_metal_loading) / (time^3))
222           0.127065890801189352    ((std_dev / time) / (av_W_change_H * time))
223           0.12719645991977982     ((particle_diameter / surface_area)^6)
224           0.128043022362839487    ((total_metal_loading^3) / (av_delta_M1_M2_subsurf * time))
225           0.128850636062511237    ((particle_diameter / av_W_change_H) / (time^3))
226           0.129030280815855825    ((particle_diameter / av_EA) / (time^3))
227           0.129485434524236415    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (time^3))
228           0.129640492512993366    ((surface_area / av_EA) / (time^6))
229           0.129712600957238633    ((particle_diameter / time) * (total_metal_loading^3))
230           0.12977793516271649     ((av_mu_C_critical_surf / time) * (total_metal_loading^3))
231           0.12981450351375487     ((std_dev^3) / (time^2))
232           0.129848321131805083    ((total_metal_loading / time) / (av_EA * time))
233           0.130078442852143455    ((total_metal_loading^3) / (av_W_change_H * time))
234           0.130942983391745288    ((particle_diameter / av_W_change_H) / (time^6))
235           0.131778492269525899    ((particle_diameter / av_EA) / (time^6))
236           0.132669321754773806    ((total_metal_loading^3) * (surface_area / time))
237           0.13289782458075361     ((av_mu_C_critical_subsurf / time) * (total_metal_loading^3))
238           0.132959687621901301    ((total_metal_loading^3) * (av_E_b_C_subsurf / time))
239           0.134389027779578313    ((total_metal_loading / av_EA) / (time^3))
240           0.135224744659959761    ((std_dev / av_EA) / (time^3))
241           0.135494087258037271    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (time^2))
242           0.13572448676327134     ((std_dev / time)^3)
243           0.135940431222618785    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^2))
244           0.137485372423792135    ((std_dev^3) / (time^6))
245           0.139643403090935231    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (time^3))
246           0.140964080254186191    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^3))
247           0.142632239120125875    ((std_dev^6) / (time^2))
248           0.143884180731521427    ((std_dev / time)^6)
249           0.144772203038081332    ((std_dev^6) / (time^3))
#-----------------------------------------------------------------------
