# c0 + a0 * (exp(1.521522e-03*((time+3.153357e+03) / (av_BE_H_surf+1.198186e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.199057217960289; Max AE: 0.705830715930063
# Coefficients
# Task   a0                      c0
# 2   ,  5.940032079002131e+01, -2.990826546559375e-02, 
# 3   ,  6.171620832719994e+01, -2.466155669559894e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.5215217324664e-03,0.0000000000000e+00,3.1533568244165e+03,1.1981855443774e+00; (exp(1.521522e-03*((time+3.153357e+03) / (av_BE_H_surf+1.198186e+00)))); $\left(\exp{ \left(1.522e-03\left(\frac{ time +3.153e+03 }{ av_{BE, H, surf}+1.198e+00 } \right) \right)}\right)$; exp(1.521522e-03.*((time+3.153357e+03) ./ (av_BE_H_surf+1.198186e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  1.124408621718650e+00,  1.207536757655193e+00,  2.083229529172283e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.187865250768728e+00,  2.050112693059556e-02
PdAg_1_1_100,  1.010936655602070e+00,  1.168506459337053e+00,  2.017522311098308e-02
PdAg_1_1_100,  9.741100506334990e-01,  1.149455412162170e+00,  1.985450014313535e-02
PdAg_1_1_100,  9.217389182624810e-01,  1.112257059667041e+00,  1.922826863461161e-02
PdAg_1_1_100,  8.995066396137220e-01,  1.094100202078196e+00,  1.892259928220139e-02
PdAg_1_1_100,  8.704807885278290e-01,  1.076231981755995e+00,  1.862178911679228e-02
PdAg_1_1_100,  8.596665013433460e-01,  1.041343172132857e+00,  1.803443859142274e-02
PdAg_1_1_100,  8.441400331191570e-01,  1.024313623637273e+00,  1.774774740408416e-02
PdAg_1_1_100,  8.088625391977590e-01,  9.748321318350207e-01,  1.691473015528565e-02
PdAg_1_1_100,  7.987791951287240e-01,  9.588599009275298e-01,  1.664583883121431e-02
PdAg_1_1_100,  7.811341630508190e-01,  9.276731283592611e-01,  1.612081182540885e-02
PdAg_1_1_100,  7.748485070789100e-01,  9.124505781602464e-01,  1.586454132052680e-02
PdAg_1_1_100,  7.616541677031310e-01,  8.974700189147491e-01,  1.561234471542002e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.682195468397583e-01,  1.511991518497370e-02
PdAg_1_1_100,  7.318398412815810e-01,  8.398916649644963e-01,  1.464301739219240e-02
PdAu_1_9_100,  1.349591588597210e+00,  6.781914461801940e-01,  1.192080618804910e-02
PdAu_1_9_100,  7.195733252458120e-01,  6.519488496872373e-01,  1.147901402019661e-02
PdAu_1_9_100,  6.672603147247390e-01,  6.391945484226408e-01,  1.126429630327245e-02
PdAu_1_9_100,  6.029841566832330e-01,  6.143972001560245e-01,  1.084683478224339e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.023453115237231e-01,  1.064394212994771e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.905188563656898e-01,  1.044484463349076e-02
PdAu_1_9_100,  5.147793772808130e-01,  5.563503167685850e-01,  9.869619800650381e-03
PdAu_1_9_100,  4.459077354116620e-01,  4.935548564113180e-01,  8.812462877554840e-03
PdAu_1_9_100,  4.225378192765640e-01,  4.741550017574708e-01,  8.485867761639131e-03
PdAu_1_9_100,  4.067073142923030e-01,  4.554741172561743e-01,  8.171376454978804e-03
PdAu_1_9_100,  3.810334251884040e-01,  4.374855574459293e-01,  7.868540383203466e-03
PdAu_1_9_100,  3.637516913038650e-01,  4.287428436219504e-01,  7.721357443655308e-03
PdAu_1_9_100,  3.505496597544310e-01,  4.201636643618898e-01,  7.576927596375732e-03
PdAu_1_9_100,  3.428479548992100e-01,  4.117449607124142e-01,  7.435199344111985e-03
PdAu_1_9_100,  3.176443127662200e-01,  3.953770294538859e-01,  7.159646433945245e-03
PdAu_1_9_100,  3.044310521274540e-01,  3.874219657693333e-01,  7.025723526143559e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.796157034634821e-01,  6.894305678528793e-03
PdAu_1_5_100,  1.041393056856870e+00,  7.961249826662476e-01,  1.390620853802876e-02
PdAu_1_5_100,  9.021296624907440e-01,  7.812690705999440e-01,  1.365611035894957e-02
PdAu_1_5_100,  8.214458953704740e-01,  7.666803367904731e-01,  1.341051010603105e-02
PdAu_1_5_100,  7.623098336248439e-01,  7.523539761325950e-01,  1.316932688568243e-02
PdAu_1_5_100,  7.149799151621080e-01,  7.382852699391641e-01,  1.293248125915520e-02
PdAu_1_5_100,  6.711991315391230e-01,  7.244695843869350e-01,  1.269989521637831e-02
PdAu_1_5_100,  6.133552581111910e-01,  6.975791551025551e-01,  1.224719683147502e-02
PdAu_1_5_100,  5.889516640212970e-01,  6.590300328839828e-01,  1.159822521472496e-02
PdAu_1_5_100,  5.553530080288080e-01,  6.225236055379375e-01,  1.098364221482679e-02
PdAu_1_5_100,  5.468478698168980e-01,  6.107898520518606e-01,  1.078610534414968e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.992671259189697e-01,  1.059212110333012e-02
PdAu_1_5_100,  4.802134373040580e-01,  5.659274991795002e-01,  1.003085095704043e-02
PdAu_1_5_100,  3.955175459846640e-01,  5.142409004605483e-01,  9.160710896658219e-03
PdAu_1_5_100,  3.751830563290950e-01,  5.044545726362950e-01,  8.995958792728551e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.948442484123056e-01,  8.834169696370610e-03
PdAu_1_5_100,  3.231105549079290e-01,  4.761390062462049e-01,  8.519268330227769e-03
PdAu_1_1_100,  1.416502894523900e+00,  1.626546530832707e+00,  2.788629378204587e-02
PdAu_1_1_100,  1.368525440581490e+00,  1.601567297715564e+00,  2.746577024303259e-02
PdAu_1_1_100,  1.375403513065910e+00,  1.528867073958525e+00,  2.624186736186748e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.505360840846857e+00,  2.584614166882346e-02
PdAu_1_1_100,  1.376501658111680e+00,  1.482209080237494e+00,  2.545638349409570e-02
PdAu_1_1_100,  1.373744965692370e+00,  1.436947675443048e+00,  2.469441109744074e-02
PdAu_1_1_100,  1.376109380097450e+00,  1.393041056221155e+00,  2.395524641553436e-02
PdAu_1_1_100,  1.371141469094290e+00,  1.371583070829869e+00,  2.359400282112449e-02
PdAu_1_1_100,  1.369386455710020e+00,  1.350448670495363e+00,  2.323820675717368e-02
PdAu_1_1_100,  1.373085783877660e+00,  1.329632975575533e+00,  2.288777607526855e-02
PdAu_1_1_100,  1.360890842322620e+00,  1.288938550225301e+00,  2.220268843922553e-02
PdAu_1_1_100,  1.366064850288740e+00,  1.249462209479340e+00,  2.153810716725718e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.211167493058624e+00,  2.089341845326712e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.192452149447986e+00,  2.057834703005382e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.174019032030276e+00,  2.026802686389057e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.155863884852432e+00,  1.996238630612284e-02
PdAu_1_1_100,  1.349441548456390e+00,  1.120370797333770e+00,  1.936486280714834e-02
PdAu_1_1_100,  1.346591237171830e+00,  1.085940105538663e+00,  1.878522466147537e-02
PdAu_1_1_100,  1.345888485126680e+00,  1.052540009340597e+00,  1.822293651632993e-02
PdCu_1_9_100,  1.526024088055680e+00,  1.172656113451858e+00,  2.024508223059076e-02
PdCu_1_9_100,  1.326591972606740e+00,  1.133493298159710e+00,  1.958577913641073e-02
PdCu_1_9_100,  1.278749702507060e+00,  1.114392785981985e+00,  1.926422342890463e-02
PdCu_1_9_100,  1.232564201921020e+00,  1.095605862488392e+00,  1.894794696366456e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.077127379237780e+00,  1.863686306706521e-02
PdCu_1_9_100,  1.037546191161890e+00,  1.006197809274398e+00,  1.744276901134257e-02
PdCu_1_9_100,  1.034608588052540e+00,  9.891872109421096e-01,  1.715639684859920e-02
PdCu_1_9_100,  9.563227208864350e-01,  9.724558894741104e-01,  1.687472629117673e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.559992597543778e-01,  1.659768014898658e-02
PdCu_1_9_100,  8.449794825658240e-01,  9.238921102476823e-01,  1.605715866560615e-02
PdCu_1_9_100,  8.221981367286130e-01,  9.082327916933404e-01,  1.579353519781888e-02
PdCu_1_9_100,  7.493113795885260e-01,  8.776812091056622e-01,  1.527920156828046e-02
PdCu_1_9_100,  7.149782381540920e-01,  8.627805725985193e-01,  1.502835045655303e-02
PdCu_1_9_100,  6.865509411088950e-01,  8.481245719917905e-01,  1.478161777208593e-02
PdCu_1_9_100,  5.986417561598760e-01,  8.055845503223213e-01,  1.406545965873420e-02
PdCu_1_9_100,  4.695228573556180e-01,  7.520531699960699e-01,  1.316426283665838e-02
PdCu_1_9_100,  4.080474604689600e-01,  7.265877464400067e-01,  1.273555431762390e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.299179725720768e+00,  2.237509787000403e-02
PdCu_1_5_100,  1.531124311289490e+00,  1.236398559169269e+00,  2.131818158206967e-02
PdCu_1_5_100,  1.519262692564060e+00,  1.196200761306069e+00,  2.064145463297965e-02
PdCu_1_5_100,  1.518431463559090e+00,  1.176582941098910e+00,  2.031119008312128e-02
PdCu_1_5_100,  1.497039982385720e+00,  1.138283937491161e+00,  1.966642919465512e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.119592790044550e+00,  1.935176511207073e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.101200702112278e+00,  1.904213567425527e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.065294641467728e+00,  1.843765980330034e-02
PdCu_1_5_100,  1.505880424366450e+00,  1.047771327268544e+00,  1.814265610692084e-02
PdCu_1_5_100,  1.400185105821460e+00,  1.030528387179563e+00,  1.785237248791593e-02
PdCu_1_5_100,  1.347682436730310e+00,  1.013561335197694e+00,  1.756673342475586e-02
PdCu_1_5_100,  1.412891163026360e+00,  9.804373092761317e-01,  1.700909290226348e-02
PdCu_1_5_100,  1.369674871683430e+00,  9.642717176365612e-01,  1.673694636459215e-02
PdCu_1_5_100,  1.290501288938110e+00,  9.483647764623276e-01,  1.646915418834341e-02
PdCu_1_5_100,  1.218636526098270e+00,  9.173103580311747e-01,  1.594635535463122e-02
PdCu_1_5_100,  1.192715145519880e+00,  9.021548015130405e-01,  1.569121268340376e-02
PdCu_1_5_100,  1.191168272738520e+00,  8.725672781472377e-01,  1.519310891944608e-02
PdCu_1_5_100,  1.117742958629230e+00,  8.439189847219133e-01,  1.471081702195625e-02
PdCu_1_5_100,  1.087367694809120e+00,  8.299376947126299e-01,  1.447544304041317e-02
PdCu_1_5_100,  1.185514481578880e+00,  8.161801062075997e-01,  1.424383505712192e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.017234668109542e+00,  3.446349963010698e-02
PdCu_1_1_100,  1.561076776971510e+00,  1.988177131666186e+00,  3.397431815672616e-02
PdCu_1_1_100,  1.563647246165220e+00,  1.959532043425792e+00,  3.349208021828718e-02
PdCu_1_1_100,  1.565363804185180e+00,  1.903455877178717e+00,  3.254804211375736e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.876013338549988e+00,  3.208604900894338e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.848960324537848e+00,  3.163061352219286e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.822291306155749e+00,  3.118164257342689e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.770083531618961e+00,  3.030272855676119e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.719347332696294e+00,  2.944858840654184e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.694518065790361e+00,  2.903058953758448e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.670041230224784e+00,  2.861852382413316e-02
PdCu_1_1_100,  1.570809621111940e+00,  1.645911823522038e+00,  2.821230704984935e-02
PdCu_1_1_100,  1.569381719797070e+00,  1.622124914210715e+00,  2.781185619377724e-02
PdCu_1_1_100,  1.569372683626940e+00,  1.575559210874366e+00,  2.702792602779450e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.552770899937572e+00,  2.664428650137932e-02
PdCu_1_1_100,  1.569171672846750e+00,  1.530306050623642e+00,  2.626609242742233e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.508160071656734e+00,  2.589326651213488e-02
PdCu_1_1_100,  1.574772995010610e+00,  1.486328436930452e+00,  2.552573255885108e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.464806684582812e+00,  2.516341545245498e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.443590416084349e+00,  2.480624114402892e-02
PdCu_1_1_100,  1.610871683528830e+00,  1.361694376645556e+00,  2.342752738710673e-02
PdAg_1_9_150,  3.269560887842900e-01,  1.651938636145698e-01,  6.672630119907481e-03
PdAg_1_9_150,  2.037333156497510e-01,  1.564924910293602e-01,  6.531640049048337e-03
PdAg_1_9_150,  1.651544122790660e-01,  1.479749750517123e-01,  6.393629043373933e-03
PdAg_1_9_150,  1.515593359189010e-01,  1.396374308632469e-01,  6.258534156399309e-03
PdAg_1_9_150,  1.443278780490050e-01,  1.314760557302811e-01,  6.126293771674170e-03
PdAg_1_9_150,  1.421654798772360e-01,  1.234871272694113e-01,  5.996847574679776e-03
PdAg_1_9_150,  1.405470373617350e-01,  1.156670017497424e-01,  5.870136525319630e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.080121124309918e-01,  5.746102830991442e-03
PdAg_1_9_150,  1.404851860721740e-01,  9.318415066185752e-02,  5.505842416895342e-03
PdAg_1_9_150,  1.405953069002490e-01,  8.600431521407435e-02,  5.389506114935281e-03
PdAg_1_9_150,  1.400526225231690e-01,  7.209656017082065e-02,  5.164155993464448e-03
PdAg_1_9_150,  1.405360686991620e-01,  5.877032674040982e-02,  4.948228382361716e-03
PdAg_1_9_150,  1.407484018177340e-01,  5.231764196425514e-02,  4.843674247377522e-03
PdAg_1_9_150,  1.399612319982450e-01,  4.600129989966590e-02,  4.741329300469864e-03
PdAg_1_9_150,  1.397242340760080e-01,  3.376618130362213e-02,  4.543081240070933e-03
PdAg_1_9_150,  1.404266262680950e-01,  2.784182436425057e-02,  4.447087706120135e-03
PdAg_1_9_150,  1.403156715188440e-01,  2.204264677540004e-02,  4.353122478086275e-03
PdAg_1_9_150,  1.402381040506890e-01,  1.080930557355367e-02,  4.171106416077237e-03
PdAg_1_9_150,  1.404383988322590e-01,  5.370018460880705e-03,  4.082972565017632e-03
PdAg_1_9_150,  1.395064956752560e-01, -1.026792518476778e-02,  3.829587853456270e-03
PdAg_1_9_150,  1.388940954579200e-01, -1.526185863558195e-02,  3.748670156368693e-03
PdAg_1_9_150,  1.382557959582690e-01, -2.015027222114906e-02,  3.669462218647531e-03
PdAg_1_9_150,  1.387771476678070e-01, -2.493539553504911e-02,  3.591927913744501e-03
PdAg_1_5_150,  3.409918655612450e-01,  2.891839221830435e-01,  8.681665702766321e-03
PdAg_1_5_150,  1.969897665915870e-01,  2.679340145114267e-01,  8.337349221770657e-03
PdAg_1_5_150,  1.824487234532770e-01,  2.576272221529345e-01,  8.170346214977873e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.279291004473227e-01,  7.689141641486227e-03
PdAg_1_5_150,  1.658264231777270e-01,  1.999800933585004e-01,  7.236278320061077e-03
PdAg_1_5_150,  1.639150700690580e-01,  1.822680261755377e-01,  6.949286172243782e-03
PdAg_1_5_150,  1.598732052325450e-01,  1.652584228805422e-01,  6.673676186536042e-03
PdAg_1_5_150,  1.597293630382220e-01,  1.570082953048818e-01,  6.539997728327448e-03
PdAg_1_5_150,  1.595518743422820e-01,  1.489234236247000e-01,  6.408996944265694e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.410004976474277e-01,  6.280620198642122e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.256275722306945e-01,  6.031529630160813e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.181712786476178e-01,  5.910713822042048e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.108643399032049e-01,  5.792318040083541e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.037037643143118e-01,  5.676293809448212e-03
PdAg_1_5_150,  1.534696951648110e-01,  9.668662012332488e-02,  5.562593626284265e-03
PdAg_1_5_150,  1.529501940452550e-01,  8.981003429781168e-02,  5.451170938275700e-03
PdAg_1_5_150,  1.505538807142990e-01,  7.646733220509586e-02,  5.234976482161724e-03
PdAg_1_5_150,  1.482631369336510e-01,  6.365380416593446e-02,  5.027356338499818e-03
PdAg_1_5_150,  1.472238688346270e-01,  5.743888902746760e-02,  4.926654832251778e-03
PdAg_1_5_150,  1.460521954179740e-01,  5.134846303866689e-02,  4.827970448458931e-03
PdAg_1_1_150,  1.098830804451890e+00,  1.124183855800990e+00,  2.221133572382528e-02
PdAg_1_1_150,  8.633057604134300e-01,  1.080947421531281e+00,  2.151076717884139e-02
PdAg_1_1_150,  7.250829231597870e-01,  1.018636253635015e+00,  2.050112693059556e-02
PdAg_1_1_150,  7.000999927269860e-01,  9.985227056091811e-01,  2.017522311098308e-02
PdAg_1_1_150,  6.763775705742620e-01,  9.787289001101729e-01,  1.985450014313535e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.400802658690648e-01,  1.922826863461161e-02
PdAg_1_1_150,  6.315697594166230e-01,  9.212155124364757e-01,  1.892259928220139e-02
PdAg_1_1_150,  6.076856554861420e-01,  8.843809100402161e-01,  1.832576089250360e-02
PdAg_1_1_150,  5.835719698346030e-01,  8.312958873487518e-01,  1.746561371025896e-02
PdAg_1_1_150,  5.752285014209130e-01,  8.141604654106686e-01,  1.718796506004965e-02
PdAg_1_1_150,  5.704291826082100e-01,  7.972974431059906e-01,  1.691473015528565e-02
PdAg_1_1_150,  5.610973099169760e-01,  7.807024901322274e-01,  1.664583883121431e-02
PdAg_1_1_150,  5.431376958184490e-01,  7.324837701971141e-01,  1.586454132052680e-02
PdAg_1_1_150,  5.362753051161380e-01,  7.169191519769312e-01,  1.561234471542002e-02
PdAg_1_1_150,  5.310857332375690e-01,  7.016019625222942e-01,  1.536415724781944e-02
PdAg_1_1_150,  5.254218156700580e-01,  6.865282684894412e-01,  1.511991518497370e-02
PdAu_1_9_150,  6.620720241928130e-01,  4.753298156502703e-01,  1.169782464241374e-02
PdAu_1_9_150,  4.981870851273510e-01,  4.485740903560811e-01,  1.126429630327245e-02
PdAu_1_9_150,  4.006944112807080e-01,  4.228099481556620e-01,  1.084683478224339e-02
PdAu_1_9_150,  3.657168708415230e-01,  4.102881829585239e-01,  1.064394212994771e-02
PdAu_1_9_150,  3.393116385461410e-01,  3.980006403897624e-01,  1.044484463349076e-02
PdAu_1_9_150,  2.873714052996400e-01,  3.624999447712070e-01,  9.869619800650381e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.511062926865378e-01,  9.685006189518218e-03
PdAu_1_9_150,  2.740193139452850e-01,  3.181881910907071e-01,  9.151627641352892e-03
PdAu_1_9_150,  2.633229853201350e-01,  3.076234010116460e-01,  8.980444246173299e-03
PdAu_1_9_150,  2.508171811855300e-01,  2.870829751961312e-01,  8.647623640820879e-03
PdAu_1_9_150,  2.514928596723020e-01,  2.771000156584011e-01,  8.485867761639131e-03
PdAu_1_9_150,  2.464841157585250e-01,  2.673037897788332e-01,  8.327137565065302e-03
PdAu_1_9_150,  2.425631658851200e-01,  2.576908046594590e-01,  8.171376454978804e-03
PdAu_1_9_150,  2.335982638786390e-01,  2.390009105647813e-01,  7.868540383203466e-03
PdAu_1_9_150,  2.242008843722240e-01,  2.210036750620456e-01,  7.576927596375732e-03
PdAu_1_9_150,  2.177907391913570e-01,  2.122567447194862e-01,  7.435199344111985e-03
PdAu_1_9_150,  2.044590945195490e-01,  1.952506639104695e-01,  7.159646433945245e-03
PdAu_1_5_150,  8.327447888603690e-01,  6.273406863661687e-01,  1.416088701834560e-02
PdAu_1_5_150,  4.218641665076850e-01,  5.961877848961756e-01,  1.365611035894957e-02
PdAu_1_5_150,  3.875299453013000e-01,  5.810302685218427e-01,  1.341051010603105e-02
PdAu_1_5_150,  3.437331209445970e-01,  5.515281406216421e-01,  1.293248125915520e-02
PdAu_1_5_150,  3.139160166355110e-01,  5.230776407407347e-01,  1.247149215026388e-02
PdAu_1_5_150,  2.895782382695270e-01,  4.956412827189790e-01,  1.202693538364761e-02
PdAu_1_5_150,  2.700636665824970e-01,  4.691829166217596e-01,  1.159822521472496e-02
PdAu_1_5_150,  2.478164396856590e-01,  4.312531841656883e-01,  1.098364221482679e-02
PdAu_1_5_150,  2.417094698419090e-01,  4.190619575026771e-01,  1.078610534414968e-02
PdAu_1_5_150,  2.351258207944150e-01,  4.070899856840630e-01,  1.059212110333012e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.953333254900117e-01,  1.040162559959273e-02
PdAu_1_5_150,  2.171973046309180e-01,  3.837881046180830e-01,  1.021455608925082e-02
PdAu_1_5_150,  2.102776050402990e-01,  3.724505204078108e-01,  1.003085095704043e-02
PdAu_1_5_150,  2.026364993295410e-01,  3.613168385882154e-01,  9.850449695826068e-03
PdAu_1_5_150,  1.858297072211160e-01,  3.396465796269201e-01,  9.499322179268238e-03
PdAu_1_5_150,  1.681734297806320e-01,  3.187487751674198e-01,  9.160710896658219e-03
PdAu_1_5_150,  1.594961882803520e-01,  3.085808999989519e-01,  8.995958792728551e-03
PdAu_1_5_150,  1.508085323687520e-01,  2.985958904230558e-01,  8.834169696370610e-03
PdAu_1_5_150,  1.447386377590080e-01,  2.887904576675558e-01,  8.675290318954637e-03
PdAu_1_5_150,  1.382707042783130e-01,  2.791613721076643e-01,  8.519268330227769e-03
PdAu_1_5_150,  1.321575720593510e-01,  2.697054622022397e-01,  8.366052341078008e-03
PdAu_1_1_150,  1.759198869363970e+00,  1.500771231504382e+00,  2.831325588241384e-02
PdAu_1_1_150,  1.493999831637520e+00,  1.474420749570253e+00,  2.788629378204587e-02
PdAu_1_1_150,  1.382475731449580e+00,  1.397729606822470e+00,  2.664365194084280e-02
PdAu_1_1_150,  1.374470789964380e+00,  1.372932986043772e+00,  2.624186736186748e-02
PdAu_1_1_150,  1.372157076546060e+00,  1.348510296731442e+00,  2.584614166882346e-02
PdAu_1_1_150,  1.368205973084170e+00,  1.324455900022715e+00,  2.545638349409570e-02
PdAu_1_1_150,  1.363904214447060e+00,  1.300764242088522e+00,  2.507250284788705e-02
