# c0 + a0 * (exp(2.734321e-03*((time+4.177228e+03) / (av_BE_H_subsurf-5.544005e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.209748627336415; Max AE: 0.779619831808782
# Coefficients
# Task   a0                      c0
# 2   ,  1.457971964799749e+02, -2.038876229863439e-02, 
# 3   ,  1.496389615090046e+02, -2.696192778810489e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:2.7343208682123e-03,0.0000000000000e+00,4.1772276626978e+03,-5.5440049931293e-01; (exp(2.734321e-03*((time+4.177228e+03) / (av_BE_H_subsurf-5.544005e-01)))); $\left(\exp{ \left(2.734e-03\left(\frac{ time +4.177e+03 }{ av_{BE, H, subsurf}-5.544e-01 } \right) \right)}\right)$; exp(2.734321e-03.*((time+4.177228e+03) ./ (av_BE_H_subsurf-5.544005e-01))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  4.225378192765640e-01,  4.720561840496437e-01,  3.377602301261774e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.471124005424165e-01,  3.206516820131461e-03
PdAu_1_9_100,  3.505496597544310e-01,  4.234320929633499e-01,  3.044097321329102e-03
PdAu_1_9_100,  3.428479548992100e-01,  4.158082730204153e-01,  2.991806741489443e-03
PdAu_1_9_100,  3.286193649949370e-01,  4.083154127424739e-01,  2.940414393359000e-03
PdAu_1_9_100,  3.176443127662200e-01,  4.009512625441506e-01,  2.889904847386114e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.866002865945313e-01,  2.791473764374237e-03
PdAu_1_5_100,  1.440205434029630e+00,  7.790855546340644e-01,  5.483468380974705e-03
PdAu_1_5_100,  1.041393056856870e+00,  7.657896511033584e-01,  5.392273873455268e-03
PdAu_1_5_100,  9.021296624907440e-01,  7.527148691858854e-01,  5.302596004242818e-03
PdAu_1_5_100,  7.623098336248439e-01,  7.272140216252752e-01,  5.127689708536969e-03
PdAu_1_5_100,  7.149799151621080e-01,  7.147807835789599e-01,  5.042412087660199e-03
PdAu_1_5_100,  6.015310235150830e-01,  6.670814759734901e-01,  4.715250051920909e-03
PdAu_1_5_100,  5.747929780404710e-01,  6.333491873012050e-01,  4.483885598511010e-03
PdAu_1_5_100,  5.698407267433280e-01,  6.224769972531380e-01,  4.409314959907816e-03
PdAu_1_5_100,  5.553530080288080e-01,  6.117856205057427e-01,  4.335984491246413e-03
PdAu_1_5_100,  5.468478698168980e-01,  6.012720499878069e-01,  4.263873567499125e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.609374217679720e-01,  3.987224707345118e-03
PdAu_1_5_100,  4.482296865708400e-01,  5.417623593324127e-01,  3.855705975171190e-03
PdAu_1_5_100,  4.310387834695980e-01,  5.324133321972311e-01,  3.791582471009944e-03
PdAu_1_5_100,  4.109826285530590e-01,  5.232197869334025e-01,  3.728525392507812e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.965463987828039e-01,  3.545576825631479e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.879493495871044e-01,  3.486611019681428e-03
PdAu_1_1_100,  1.416502894523900e+00,  1.598697942022925e+00,  1.110506061441270e-02
PdAu_1_1_100,  1.368525440581490e+00,  1.575468960318233e+00,  1.094573668867533e-02
PdAu_1_1_100,  1.379181702999720e+00,  1.530006011785288e+00,  1.063391348747140e-02
PdAu_1_1_100,  1.375403513065910e+00,  1.507762550859991e+00,  1.048134909348902e-02
PdAu_1_1_100,  1.376501658111680e+00,  1.464228429041939e+00,  1.018275541083181e-02
PdAu_1_1_100,  1.371288822243210e+00,  1.442928676851970e+00,  1.003666376638175e-02
PdAu_1_1_100,  1.373744965692370e+00,  1.421934511479937e+00,  9.892668093770058e-03
PdAu_1_1_100,  1.371544871244550e+00,  1.401241548682188e+00,  9.750738322160278e-03
PdAu_1_1_100,  1.376109380097450e+00,  1.380845467115670e+00,  9.610844812141245e-03
PdAu_1_1_100,  1.371141469094290e+00,  1.360742007435484e+00,  9.472958349537371e-03
PdAu_1_1_100,  1.373085783877660e+00,  1.321396221021187e+00,  9.203091799533433e-03
PdAu_1_1_100,  1.370840642297670e+00,  1.302145677646348e+00,  9.071055355489169e-03
PdAu_1_1_100,  1.366356299567810e+00,  1.264469189119747e+00,  8.812638256695527e-03
PdAu_1_1_100,  1.366064850288740e+00,  1.246035375929282e+00,  8.686203636308324e-03
PdAu_1_1_100,  1.363780387841460e+00,  1.227866032027713e+00,  8.561582969105955e-03
PdAu_1_1_100,  1.363894632464130e+00,  1.174907144142465e+00,  8.198346300885647e-03
PdAu_1_1_100,  1.358820758105880e+00,  1.140855439215373e+00,  7.964791021708731e-03
PdAu_1_1_100,  1.349441548456390e+00,  1.124195108277166e+00,  7.850520436673883e-03
PdAu_1_1_100,  1.346591237171830e+00,  1.091588092712960e+00,  7.626874054223146e-03
PdAu_1_1_100,  1.343357644003000e+00,  1.075634598714051e+00,  7.517451552391296e-03
PdAu_1_1_100,  1.345888485126680e+00,  1.059909988949224e+00,  7.409598931459812e-03
PdCu_1_9_100,  1.526024088055680e+00,  1.149553314401634e+00,  8.024448377242695e-03
PdCu_1_9_100,  1.387539764520710e+00,  1.131565737597417e+00,  7.901074421923275e-03
PdCu_1_9_100,  1.232564201921020e+00,  1.079245392602448e+00,  7.542217418783606e-03
PdCu_1_9_100,  1.188778743349170e+00,  1.062338783111480e+00,  7.426257647957079e-03
PdCu_1_9_100,  1.135649484965300e+00,  1.045692108657274e+00,  7.312080730594388e-03
PdCu_1_9_100,  9.120509110921540e-01,  9.510511457552749e-01,  6.662953276933112e-03
PdCu_1_9_100,  8.737647381457020e-01,  9.361154918414631e-01,  6.560511979882087e-03
PdCu_1_9_100,  8.449794825658240e-01,  9.214094699985423e-01,  6.459645693026285e-03
PdCu_1_9_100,  8.221981367286130e-01,  9.069295496888964e-01,  6.360330200964442e-03
PdCu_1_9_100,  7.883706033135830e-01,  8.926722546560705e-01,  6.262541660601225e-03
PdCu_1_9_100,  7.493113795885260e-01,  8.786341620902125e-01,  6.166256595423129e-03
PdCu_1_9_100,  7.149782381540920e-01,  8.648119018063478e-01,  6.071451889862394e-03
PdCu_1_9_100,  6.865509411088950e-01,  8.512021554352788e-01,  5.978104783747508e-03
PdCu_1_9_100,  6.506682856955510e-01,  8.378016556269329e-01,  5.886192866839103e-03
PdCu_1_9_100,  5.705418965872280e-01,  7.988237109760865e-01,  5.618849285536427e-03
PdCu_1_9_100,  4.695228573556180e-01,  7.616160962397560e-01,  5.363648118198200e-03
PdCu_1_9_100,  4.080474604689600e-01,  7.377546774687060e-01,  5.199986406264477e-03
PdCu_1_5_100,  1.603648647478680e+00,  1.276572753781869e+00,  8.895654699770859e-03
PdCu_1_5_100,  1.529672884791900e+00,  1.257055000781482e+00,  8.761785507004400e-03
PdCu_1_5_100,  1.528991870372660e+00,  1.200246443816489e+00,  8.372144565089612e-03
PdCu_1_5_100,  1.519262692564060e+00,  1.181877312457428e+00,  8.246153587193241e-03
PdCu_1_5_100,  1.518431463559090e+00,  1.163784615028172e+00,  8.122058626068653e-03
PdCu_1_5_100,  1.503456919952650e+00,  1.145964191521587e+00,  7.999831148882336e-03
PdCu_1_5_100,  1.497039982385720e+00,  1.128411944533772e+00,  7.879443052186489e-03
PdCu_1_5_100,  1.468717668285230e+00,  1.094095897876610e+00,  7.644074694730621e-03
PdCu_1_5_100,  1.430195852054520e+00,  1.077324208007386e+00,  7.529040316332765e-03
PdCu_1_5_100,  1.625373600052910e+00,  1.060804912443010e+00,  7.415737070706608e-03
PdCu_1_5_100,  1.505880424366450e+00,  1.044534212944570e+00,  7.304138906329869e-03
PdCu_1_5_100,  1.400185105821460e+00,  1.028508368432200e+00,  7.194220163725160e-03
PdCu_1_5_100,  1.291671986827140e+00,  9.971765606933541e-01,  6.979320230836882e-03
PdCu_1_5_100,  1.412891163026360e+00,  9.818633934253408e-01,  6.874289629167415e-03
PdCu_1_5_100,  1.290501288938110e+00,  9.519249266978104e-01,  6.668946402751930e-03
PdCu_1_5_100,  1.218636526098270e+00,  9.228807576626087e-01,  6.469737023309638e-03
PdCu_1_5_100,  1.192715145519880e+00,  9.086856552828287e-01,  6.372375052555080e-03
PdCu_1_5_100,  1.266946274423170e+00,  8.947041725815270e-01,  6.276478265518972e-03
PdCu_1_5_100,  1.191168272738520e+00,  8.809330948325395e-01,  6.182024612901042e-03
PdCu_1_5_100,  1.147149602097370e+00,  8.673692556875662e-01,  6.088992377217167e-03
PdCu_1_5_100,  1.117742958629230e+00,  8.540095364481470e-01,  5.997360167805965e-03
PdCu_1_5_100,  1.087367694809120e+00,  8.408508653485806e-01,  5.907106915910455e-03
PdCu_1_5_100,  1.185514481578880e+00,  8.278902168496474e-01,  5.818211869833808e-03
PdCu_1_1_100,  1.794822804643170e+00,  2.053444895869829e+00,  1.422409832450587e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.025227073874962e+00,  1.403055672922051e-02
PdCu_1_1_100,  1.561076776971510e+00,  1.997393200455235e+00,  1.383964857672013e-02
PdCu_1_1_100,  1.563647246165220e+00,  1.969938051376534e+00,  1.365133803480603e-02
PdCu_1_1_100,  1.565962405444650e+00,  1.942856473488799e+00,  1.346558975883383e-02
PdCu_1_1_100,  1.565363804185180e+00,  1.916143383758813e+00,  1.328236888507954e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.889793768316150e+00,  1.310164102419587e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.863802681512112e+00,  1.292337225475758e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.812876646776744e+00,  1.257407860601199e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.763327043837830e+00,  1.223422568609854e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.739056738980574e+00,  1.206775948892040e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.691502344756219e+00,  1.174159139123077e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.622569803371710e+00,  1.126879395034186e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.578163824744148e+00,  1.096422033919111e-02
PdCu_1_1_100,  1.569171672846750e+00,  1.556412961470742e+00,  1.081503459489325e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.534958053461476e+00,  1.066787876112375e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.492920050250535e+00,  1.037954672027607e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.472329064793442e+00,  1.023831639517911e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.452018252608704e+00,  1.009900773441534e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.431983801491085e+00,  9.961594590669658e-03
PdCu_1_1_100,  1.610723386974760e+00,  1.412221951106498e+00,  9.826051172403030e-03
PdCu_1_1_100,  1.610871683528830e+00,  1.392728992286209e+00,  9.692352039011488e-03
PdAg_1_9_150,  3.269560887842900e-01,  1.978616289469440e-01,  3.124058748562365e-03
PdAg_1_9_150,  1.651544122790660e-01,  1.808061156961492e-01,  3.010080991173501e-03
PdAg_1_9_150,  1.515593359189010e-01,  1.725131419097005e-01,  2.954661107856884e-03
PdAg_1_9_150,  1.443278780490050e-01,  1.643728535961482e-01,  2.900261583618924e-03
PdAg_1_9_150,  1.421654798772360e-01,  1.563824395982115e-01,  2.846863632193981e-03
PdAg_1_9_150,  1.405470373617350e-01,  1.485391405160255e-01,  2.794448813198369e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.408402477542091e-01,  2.742999025762139e-03
PdAg_1_9_150,  1.393300177829790e-01,  1.332831025864875e-01,  2.692496502278194e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.258650952375251e-01,  2.642923802266400e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.114362942583057e-01,  2.546499710347323e-03
PdAg_1_9_150,  1.403961871103380e-01,  9.753391179736082e-02,  2.453593542590283e-03
PdAg_1_9_150,  1.403462338911420e-01,  7.123227998977034e-02,  2.277826272205907e-03
PdAg_1_9_150,  1.397242340760080e-01,  6.495671676709354e-02,  2.235888242434836e-03
PdAg_1_9_150,  1.403156715188440e-01,  5.275008923049824e-02,  2.154314383504648e-03
PdAg_1_9_150,  1.401888038230760e-01,  4.681480949465023e-02,  2.114650383728154e-03
PdAg_1_9_150,  1.402381040506890e-01,  4.098880672223858e-02,  2.075716654747008e-03
PdAg_1_9_150,  1.404383988322590e-01,  3.527006896854074e-02,  2.037499751234525e-03
PdAg_1_9_150,  1.397688243322160e-01,  2.414652527024662e-02,  1.963163872489304e-03
PdAg_1_9_150,  1.395064956752560e-01,  1.873787793457838e-02,  1.927019226194477e-03
PdAg_1_9_150,  1.388940954579200e-01,  1.342881150889948e-02,  1.891540054378924e-03
PdAg_1_9_150,  1.387771476678070e-01,  3.102121437301163e-03,  1.822529350432166e-03
PdAg_1_5_150,  3.409918655612450e-01,  3.169346058075193e-01,  3.919793867677115e-03
PdAg_1_5_150,  2.425709982420060e-01,  3.065563166838596e-01,  3.850438340085892e-03
PdAg_1_5_150,  1.969897665915870e-01,  2.963616575524817e-01,  3.782309966107806e-03
PdAg_1_5_150,  1.718976453271090e-01,  2.668472556568245e-01,  3.585072551479790e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.573551954300447e-01,  3.521639471411210e-03
PdAg_1_5_150,  1.673162891641120e-01,  2.388719513963034e-01,  3.398120543938374e-03
PdAg_1_5_150,  1.658264231777270e-01,  2.298748768886748e-01,  3.337995330445181e-03
PdAg_1_5_150,  1.650244919662850e-01,  2.210369936217893e-01,  3.278933952460720e-03
PdAg_1_5_150,  1.639150700690580e-01,  2.123554849188360e-01,  3.220917586833705e-03
PdAg_1_5_150,  1.613819679505950e-01,  2.038275839403475e-01,  3.163927743463432e-03
PdAg_1_5_150,  1.598732052325450e-01,  1.954505728023897e-01,  3.107946259406863e-03
PdAg_1_5_150,  1.597293630382220e-01,  1.872217817103638e-01,  3.052955293090041e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.633987343405949e-01,  2.893751786666781e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.482109444261993e-01,  2.792255560274687e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.408179955901298e-01,  2.742850320078440e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.335558551292687e-01,  2.694319239752651e-03
PdAg_1_5_150,  1.529501940452550e-01,  1.194147823654522e-01,  2.599817964007259e-03
PdAg_1_5_150,  1.517413396615110e-01,  1.125313432331445e-01,  2.553817650566875e-03
PdAg_1_5_150,  1.505538807142990e-01,  1.057696973809877e-01,  2.508631251356601e-03
PdAg_1_5_150,  1.498965893267650e-01,  9.912768983923582e-02,  2.464244365249054e-03
PdAg_1_5_150,  1.482631369336510e-01,  9.260320376745686e-02,  2.420642845925583e-03
PdAg_1_5_150,  1.460521954179740e-01,  7.989851528273743e-02,  2.335740569428864e-03
PdAg_1_1_150,  1.516222392838320e+00,  1.167110958998906e+00,  9.601311198577777e-03
PdAg_1_1_150,  1.098830804451890e+00,  1.124877588501091e+00,  9.319076076976284e-03
PdAg_1_1_150,  9.567415215520140e-01,  1.104228760896148e+00,  9.181085092564774e-03
PdAg_1_1_150,  7.605596624157630e-01,  1.044098764102120e+00,  8.779251264077468e-03
PdAg_1_1_150,  7.000999927269860e-01,  1.005481395738504e+00,  8.521180986295625e-03
PdAg_1_1_150,  6.763775705742620e-01,  9.866005114401939e-01,  8.395004727733617e-03
PdAg_1_1_150,  6.615784901823870e-01,  9.679992033347765e-01,  8.270696807404339e-03
PdAg_1_1_150,  6.459985257381150e-01,  9.496733316348145e-01,  8.148229560136926e-03
PdAg_1_1_150,  6.315697594166230e-01,  9.316188178522246e-01,  8.027575730408874e-03
PdAg_1_1_150,  6.076856554861420e-01,  8.963078511509424e-01,  7.791601313417500e-03
PdAg_1_1_150,  5.891096972057960e-01,  8.620348671558431e-01,  7.562563476951114e-03
PdAg_1_1_150,  5.835719698346030e-01,  8.452780483256147e-01,  7.450581820160345e-03
PdAg_1_1_150,  5.704291826082100e-01,  8.125051097209658e-01,  7.231568414332366e-03
PdAg_1_1_150,  5.610973099169760e-01,  7.964816962122132e-01,  7.124487923080839e-03
PdAg_1_1_150,  5.539505053566840e-01,  7.806955472761983e-01,  7.018993012017419e-03
PdAg_1_1_150,  5.482817392074940e-01,  7.651431496491925e-01,  6.915060202873526e-03
PdAg_1_1_150,  5.431376958184490e-01,  7.498210420896549e-01,  6.812666365031932e-03
PdAg_1_1_150,  5.362753051161380e-01,  7.347258146079207e-01,  6.711788710378964e-03
PdAg_1_1_150,  5.254218156700580e-01,  7.052026116363864e-01,  6.514492480347604e-03
PdAg_1_1_150,  5.212811780779120e-01,  6.907680656525053e-01,  6.418029995989795e-03
PdAg_1_1_150,  5.168275160154250e-01,  6.765472572959808e-01,  6.322995867089691e-03
PdAu_1_9_150,  9.414774757209660e-01,  4.207844602854632e-01,  4.613796642293368e-03
PdAu_1_9_150,  6.620720241928130e-01,  4.089249144229700e-01,  4.534542243954206e-03
PdAu_1_9_150,  5.666757583082300e-01,  3.972690882396866e-01,  4.456649253614373e-03
PdAu_1_9_150,  4.981870851273510e-01,  3.858134823007968e-01,  4.380094285420475e-03
PdAu_1_9_150,  4.443455008884250e-01,  3.745546572837132e-01,  4.304854355234204e-03
PdAu_1_9_150,  4.006944112807080e-01,  3.634892329454883e-01,  4.230906873731808e-03
PdAu_1_9_150,  3.393116385461410e-01,  3.419253546603406e-01,  4.086800832980850e-03
PdAu_1_9_150,  2.999258228121840e-01,  3.210959489636122e-01,  3.947603090048940e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.009759994841271e-01,  3.813146466743155e-03
PdAu_1_9_150,  2.690854520300190e-01,  2.911744869969483e-01,  3.747645394105806e-03
PdAu_1_9_150,  2.717311871569800e-01,  2.815413419163126e-01,  3.683269479013292e-03
PdAu_1_9_150,  2.740193139452850e-01,  2.720736720780150e-01,  3.619999393850826e-03
PdAu_1_9_150,  2.633229853201350e-01,  2.627686349985677e-01,  3.557816143007513e-03
PdAu_1_9_150,  2.588441189867480e-01,  2.536234370218006e-01,  3.496701057173288e-03
PdAu_1_9_150,  2.508171811855300e-01,  2.446353324801223e-01,  3.436635787733835e-03
PdAu_1_9_150,  2.514928596723020e-01,  2.358016228701872e-01,  3.377602301261774e-03
PdAu_1_9_150,  2.425631658851200e-01,  2.185868254062565e-01,  3.262560087052778e-03
PdAu_1_9_150,  2.398330526248150e-01,  2.102005691445788e-01,  3.206516820131461e-03
PdAu_1_9_150,  2.296107954846940e-01,  1.938577517552641e-01,  3.097301832106225e-03
PdAu_1_9_150,  1.941416085652220e-01,  1.553947187328907e-01,  2.840262939063260e-03
PdAu_1_5_150,  8.327447888603690e-01,  5.509212361154689e-01,  5.483468380974705e-03
PdAu_1_5_150,  4.218641665076850e-01,  5.238556814956439e-01,  5.302596004242818e-03
PdAu_1_5_150,  3.875299453013000e-01,  5.106595521260604e-01,  5.214409550417492e-03
PdAu_1_5_150,  3.437331209445970e-01,  4.849220304168754e-01,  5.042412087660199e-03
PdAu_1_5_150,  3.269014649589620e-01,  4.723733991068019e-01,  4.958552702487184e-03
PdAu_1_5_150,  3.139160166355110e-01,  4.600334616694481e-01,  4.876087966612823e-03
PdAu_1_5_150,  2.790035361530820e-01,  4.242313927640327e-01,  4.636831635612016e-03
PdAu_1_5_150,  2.700636665824970e-01,  4.126920957707194e-01,  4.559717380895547e-03
PdAu_1_5_150,  2.626626357252640e-01,  4.013447066053203e-01,  4.483885598511010e-03
PdAu_1_5_150,  2.417094698419090e-01,  3.684223347652149e-01,  4.263873567499125e-03
PdAu_1_5_150,  2.276714269277760e-01,  3.473765121370436e-01,  4.123229563986010e-03
PdAu_1_5_150,  2.171973046309180e-01,  3.371153738750845e-01,  4.054656926495862e-03
PdAu_1_5_150,  1.951035034387610e-01,  3.073445601276319e-01,  3.855705975171190e-03
PdAu_1_5_150,  1.783287234474520e-01,  2.883133898137740e-01,  3.728525392507812e-03
PdAu_1_5_150,  1.681734297806320e-01,  2.790345189742943e-01,  3.666517004144857e-03
PdAu_1_5_150,  1.594961882803520e-01,  2.699099632503141e-01,  3.605539865357168e-03
PdAu_1_5_150,  1.508085323687520e-01,  2.609371562568388e-01,  3.545576825631479e-03
PdAu_1_5_150,  1.447386377590080e-01,  2.521135742899318e-01,  3.486611019681428e-03
PdAu_1_5_150,  1.382707042783130e-01,  2.434367356168894e-01,  3.428625862703978e-03
PdAu_1_5_150,  1.321575720593510e-01,  2.349041997782295e-01,  3.371605045714771e-03
