# c0 + a0 * ((av_BE_H_surf^6) / (ln(1.0*time+3.453671e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.203700706165454; Max AE: 0.611379223889066
# Coefficients
# Task   a0                      c0
# 2   ,  3.063827535145808e-02, -2.773453789643306e-01, 
# 3   ,  3.171340491705558e-02, -5.411845535887323e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,3.4536706541053e+01|div; ((av_BE_H_surf^6) / (ln(1.0*time+3.453671e+01))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+3.454e+01 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+3.453671e+01)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_1_100,  1.373744965692370e+00,  1.363728966549117e+00,  5.356288259336856e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.339594192908869e+00,  5.277514981913787e+01
PdAu_1_1_100,  1.376109380097450e+00,  1.317804996003934e+00,  5.206397411962521e+01
PdAu_1_1_100,  1.371141469094290e+00,  1.297987307890699e+00,  5.141714632380765e+01
PdAu_1_1_100,  1.373085783877660e+00,  1.263147925057902e+00,  5.028002674272331e+01
PdAu_1_1_100,  1.370840642297670e+00,  1.247699936729028e+00,  4.977582119748073e+01
PdAu_1_1_100,  1.366356299567810e+00,  1.219956199374744e+00,  4.887029577099931e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.207421297300193e+00,  4.846117019422449e+01
PdAu_1_1_100,  1.363780387841460e+00,  1.195649119893176e+00,  4.807693912142499e+01
PdAu_1_1_100,  1.363894632464130e+00,  1.164176177408965e+00,  4.704969649359501e+01
PdAu_1_1_100,  1.358820758105880e+00,  1.145827327171082e+00,  4.645080996922641e+01
PdAu_1_1_100,  1.349441548456390e+00,  1.137308351573060e+00,  4.617275986685284e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.121408149669626e+00,  4.565379456214692e+01
PdAu_1_1_100,  1.343357644003000e+00,  1.113969034540103e+00,  4.541098993152762e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.106837084311403e+00,  4.517821082934619e+01
PdCu_1_9_100,  1.526024088055680e+00,  1.288239069704420e+00,  5.109897442690892e+01
PdCu_1_9_100,  1.387539764520710e+00,  1.216324937613713e+00,  4.875177533473532e+01
PdCu_1_9_100,  1.232564201921020e+00,  1.080590152377842e+00,  4.432153950459055e+01
PdCu_1_9_100,  1.188778743349170e+00,  1.049713486314316e+00,  4.331375869090790e+01
PdCu_1_9_100,  1.135649484965300e+00,  1.023089186017045e+00,  4.244477047300533e+01
PdCu_1_9_100,  9.120509110921540e-01,  9.149172171943658e-01,  3.891415500650745e+01
PdCu_1_9_100,  8.737647381457020e-01,  9.021317778024895e-01,  3.849685216405918e+01
PdCu_1_9_100,  8.449794825658240e-01,  8.903040409961475e-01,  3.811080769286543e+01
PdCu_1_9_100,  8.221981367286130e-01,  8.793140096912102e-01,  3.775210501855141e+01
PdCu_1_9_100,  7.883706033135830e-01,  8.690620762519471e-01,  3.741749305617230e+01
PdCu_1_9_100,  7.493113795885260e-01,  8.594647410213172e-01,  3.710424646769638e+01
PdCu_1_9_100,  7.149782381540920e-01,  8.504513851691825e-01,  3.681006033127909e+01
PdCu_1_9_100,  6.865509411088950e-01,  8.419618034189105e-01,  3.653296961214146e+01
PdCu_1_9_100,  6.506682856955510e-01,  8.339442933351336e-01,  3.627128679899985e+01
PdCu_1_9_100,  5.705418965872280e-01,  8.123053794244979e-01,  3.556501617304551e+01
PdCu_1_9_100,  4.695228573556180e-01,  7.936088606049744e-01,  3.495478212412952e+01
PdCu_1_9_100,  4.080474604689600e-01,  7.824525389936392e-01,  3.459065191499213e+01
PdCu_1_5_100,  1.603648647478680e+00,  1.418339317586598e+00,  5.534530508324552e+01
PdCu_1_5_100,  1.529672884791900e+00,  1.340449112841881e+00,  5.280305347635113e+01
PdCu_1_5_100,  1.528991870372660e+00,  1.193434751329919e+00,  4.800466453880392e+01
PdCu_1_5_100,  1.519262692564060e+00,  1.159992230762630e+00,  4.691313702350929e+01
PdCu_1_5_100,  1.518431463559090e+00,  1.131155448046214e+00,  4.597193578467900e+01
PdCu_1_5_100,  1.503456919952650e+00,  1.105916762701116e+00,  4.514817253248611e+01
PdCu_1_5_100,  1.497039982385720e+00,  1.083555760125014e+00,  4.441833371748776e+01
PdCu_1_5_100,  1.468717668285230e+00,  1.045472181524625e+00,  4.317532711337820e+01
PdCu_1_5_100,  1.430195852054520e+00,  1.029037877739941e+00,  4.263892930390092e+01
PdCu_1_5_100,  1.625373600052910e+00,  1.013994376163844e+00,  4.214792576654348e+01
PdCu_1_5_100,  1.505880424366450e+00,  1.000146465286906e+00,  4.169594500985646e+01
PdCu_1_5_100,  1.400185105821460e+00,  9.873358421905919e-01,  4.127782019867303e+01
PdCu_1_5_100,  1.291671986827140e+00,  9.643286677312116e-01,  4.052689103587061e+01
PdCu_1_5_100,  1.412891163026360e+00,  9.539337928382690e-01,  4.018761361983786e+01
PdCu_1_5_100,  1.290501288938110e+00,  9.349763591065249e-01,  3.956886359183272e+01
PdCu_1_5_100,  1.218636526098270e+00,  9.180717168263420e-01,  3.901711444517657e+01
PdCu_1_5_100,  1.192715145519880e+00,  9.102716234611803e-01,  3.876252787737257e+01
PdCu_1_5_100,  1.266946274423170e+00,  9.028554828647404e-01,  3.852047311053704e+01
PdCu_1_5_100,  1.191168272738520e+00,  8.957909134703562e-01,  3.828989324553665e+01
PdCu_1_5_100,  1.147149602097370e+00,  8.890493080808302e-01,  3.806985457455430e+01
PdCu_1_5_100,  1.117742958629230e+00,  8.826052811793568e-01,  3.785952854191856e+01
PdCu_1_5_100,  1.087367694809120e+00,  8.764362125559499e-01,  3.765817684856637e+01
PdCu_1_5_100,  1.185514481578880e+00,  8.705218679580339e-01,  3.746513907049070e+01
PdCu_1_1_100,  1.794822804643170e+00,  2.371255751892480e+00,  8.644746156479606e+01
PdCu_1_1_100,  1.600880339885360e+00,  2.212024407068186e+00,  8.125032357325711e+01
PdCu_1_1_100,  1.561076776971510e+00,  2.097676779402631e+00,  7.751814131580790e+01
PdCu_1_1_100,  1.563647246165220e+00,  2.010037551099627e+00,  7.465769217832623e+01
PdCu_1_1_100,  1.565962405444650e+00,  1.939855607106654e+00,  7.236702982256693e+01
PdCu_1_1_100,  1.565363804185180e+00,  1.881850623511067e+00,  7.047381021636524e+01
PdCu_1_1_100,  1.574175395800130e+00,  1.832754939367478e+00,  6.887138045880212e+01
PdCu_1_1_100,  1.577401451695880e+00,  1.790420762638371e+00,  6.748963895268002e+01
PdCu_1_1_100,  1.584461645872620e+00,  1.720541483090334e+00,  6.520885523537095e+01
PdCu_1_1_100,  1.581991935766610e+00,  1.664632439324922e+00,  6.338404482668876e+01
PdCu_1_1_100,  1.574859606498550e+00,  1.640505867103514e+00,  6.259657973785309e+01
PdCu_1_1_100,  1.576101014169360e+00,  1.598091490549502e+00,  6.121222059663289e+01
PdCu_1_1_100,  1.571197419728830e+00,  1.545508753193472e+00,  5.949597721305983e+01
PdCu_1_1_100,  1.571012043582240e+00,  1.515916678413978e+00,  5.853012406238351e+01
PdCu_1_1_100,  1.569171672846750e+00,  1.502417752614638e+00,  5.808953379924073e+01
PdCu_1_1_100,  1.567080664913700e+00,  1.489669448057361e+00,  5.767344299742378e+01
PdCu_1_1_100,  1.566088225835640e+00,  1.466149676000788e+00,  5.690578320630392e+01
PdCu_1_1_100,  1.572052900746600e+00,  1.455262323907974e+00,  5.655043186984902e+01
PdCu_1_1_100,  1.576295838057970e+00,  1.444891100037475e+00,  5.621192639747731e+01
PdCu_1_1_100,  1.625481882704000e+00,  1.434994007258271e+00,  5.588889604848828e+01
PdCu_1_1_100,  1.610723386974760e+00,  1.425533778064991e+00,  5.558012445202081e+01
PdCu_1_1_100,  1.610871683528830e+00,  1.416477204593339e+00,  5.528452773948518e+01
PdAg_1_9_150,  3.269560887842900e-01,  2.906441599000096e-01,  2.622956177882310e+01
PdAg_1_9_150,  1.651544122790660e-01,  2.047230138004513e-01,  2.352026120626460e+01
PdAg_1_9_150,  1.515593359189010e-01,  1.771987385590332e-01,  2.265235454933495e+01
PdAg_1_9_150,  1.443278780490050e-01,  1.551571576272421e-01,  2.195733044235434e+01
PdAg_1_9_150,  1.421654798772360e-01,  1.369399144500320e-01,  2.138289691101779e+01
PdAg_1_9_150,  1.405470373617350e-01,  1.215207562750901e-01,  2.089669373556975e+01
PdAg_1_9_150,  1.406213195749280e-01,  1.082251402025459e-01,  2.047745095456538e+01
PdAg_1_9_150,  1.393300177829790e-01,  9.658847900409853e-02,  2.011051901430597e+01
PdAg_1_9_150,  1.404851860721740e-01,  8.627861509962859e-02,  1.978542418669491e+01
PdAg_1_9_150,  1.408220448788710e-01,  6.871962994102787e-02,  1.923174711529482e+01
PdAg_1_9_150,  1.403961871103380e-01,  5.420633215053015e-02,  1.877410789842560e+01
PdAg_1_9_150,  1.403462338911420e-01,  3.130723838597880e-02,  1.805204434755673e+01
PdAg_1_9_150,  1.397242340760080e-01,  2.651453085484299e-02,  1.790091874172315e+01
PdAg_1_9_150,  1.403156715188440e-01,  1.777393163139060e-02,  1.762530660716008e+01
PdAg_1_9_150,  1.401888038230760e-01,  1.377015557938400e-02,  1.749905791004042e+01
PdAg_1_9_150,  1.402381040506890e-01,  9.979801620033141e-03,  1.737953892526839e+01
PdAg_1_9_150,  1.404383988322590e-01,  6.383455670727485e-03,  1.726613748008419e+01
PdAg_1_9_150,  1.397688243322160e-01, -2.930852731500236e-04,  1.705561007183713e+01
PdAg_1_9_150,  1.395064956752560e-01, -3.401400020089810e-03,  1.695759742529005e+01
PdAg_1_9_150,  1.388940954579200e-01, -6.372511897780831e-03,  1.686391111549576e+01
PdAg_1_9_150,  1.387771476678070e-01, -1.194374446614766e-02,  1.668823674111249e+01
PdAg_1_5_150,  3.409918655612450e-01,  4.217401941398293e-01,  3.036333532293460e+01
PdAg_1_5_150,  2.425709982420060e-01,  3.638500872607265e-01,  2.853792089548631e+01
PdAg_1_5_150,  1.969897665915870e-01,  3.222778930785113e-01,  2.722704953711452e+01
PdAg_1_5_150,  1.718976453271090e-01,  2.438121912052062e-01,  2.475283706833272e+01
PdAg_1_5_150,  1.701668522495300e-01,  2.259629768717392e-01,  2.419000837238693e+01
PdAg_1_5_150,  1.673162891641120e-01,  1.971013778283768e-01,  2.327993267667251e+01
PdAg_1_5_150,  1.658264231777270e-01,  1.851666814920475e-01,  2.290360297106242e+01
PdAg_1_5_150,  1.650244919662850e-01,  1.744844581729667e-01,  2.256676675473625e+01
PdAg_1_5_150,  1.639150700690580e-01,  1.648404038821991e-01,  2.226266650703371e+01
PdAg_1_5_150,  1.613819679505950e-01,  1.560689534742101e-01,  2.198608156035484e+01
PdAg_1_5_150,  1.598732052325450e-01,  1.480398133435395e-01,  2.173290344366664e+01
PdAg_1_5_150,  1.597293630382220e-01,  1.406487936141542e-01,  2.149984679936383e+01
PdAg_1_5_150,  1.578030680407680e-01,  1.215318271092535e-01,  2.089704282562149e+01
PdAg_1_5_150,  1.552491491969060e-01,  1.107733399932297e-01,  2.055780182818959e+01
PdAg_1_5_150,  1.545450943338860e-01,  1.058656739922977e-01,  2.040305130506639e+01
PdAg_1_5_150,  1.538127936889590e-01,  1.012309036575847e-01,  2.025690583923468e+01
PdAg_1_5_150,  1.529501940452550e-01,  9.268006136186964e-02,  1.998727719740075e+01
PdAg_1_5_150,  1.517413396615110e-01,  8.872185842777464e-02,  1.986246553039598e+01
PdAg_1_5_150,  1.505538807142990e-01,  8.495129893778956e-02,  1.974357071289383e+01
PdAg_1_5_150,  1.498965893267650e-01,  8.135311442573435e-02,  1.963011129340021e+01
PdAg_1_5_150,  1.482631369336510e-01,  7.791375592691578e-02,  1.952166004044223e+01
PdAg_1_5_150,  1.460521954179740e-01,  7.146449825109930e-02,  1.931829942077102e+01
PdAg_1_1_150,  1.516222392838320e+00,  1.249810306657603e+00,  5.647437936514763e+01
PdAg_1_1_150,  1.098830804451890e+00,  1.104489421465385e+00,  5.189206202734378e+01
PdAg_1_1_150,  9.567415215520140e-01,  1.053996520941417e+00,  5.029989932340111e+01
PdAg_1_1_150,  7.605596624157630e-01,  9.464845555090111e-01,  4.690978824218492e+01
PdAg_1_1_150,  7.000999927269860e-01,  8.962094090801961e-01,  4.532449184905695e+01
PdAg_1_1_150,  6.763775705742620e-01,  8.750700999345040e-01,  4.465791854351058e+01
PdAg_1_1_150,  6.615784901823870e-01,  8.559852484966745e-01,  4.405612723514288e+01
PdAg_1_1_150,  6.459985257381150e-01,  8.386272139104303e-01,  4.350878661903297e+01
PdAg_1_1_150,  6.315697594166230e-01,  8.227381550201189e-01,  4.300776634284793e+01
PdAg_1_1_150,  6.076856554861420e-01,  7.945812120313006e-01,  4.211991014883593e+01
PdAg_1_1_150,  5.891096972057960e-01,  7.702808622732619e-01,  4.135366162328042e+01
PdAg_1_1_150,  5.835719698346030e-01,  7.593017176575019e-01,  4.100746276369801e+01
PdAg_1_1_150,  5.704291826082100e-01,  7.392787343481197e-01,  4.037608989907653e+01
PdAg_1_1_150,  5.610973099169760e-01,  7.301068756443445e-01,  4.008687911493766e+01
PdAg_1_1_150,  5.539505053566840e-01,  7.214239247247900e-01,  3.981308477017196e+01
PdAg_1_1_150,  5.482817392074940e-01,  7.131854077676804e-01,  3.955330449811802e+01
PdAg_1_1_150,  5.431376958184490e-01,  7.053524245968676e-01,  3.930631168257836e+01
PdAg_1_1_150,  5.362753051161380e-01,  6.978907735594246e-01,  3.907102786310333e+01
PdAg_1_1_150,  5.254218156700580e-01,  6.839640101049260e-01,  3.863188348579906e+01
PdAg_1_1_150,  5.212811780779120e-01,  6.774481936801496e-01,  3.842642410854776e+01
PdAg_1_1_150,  5.168275160154250e-01,  6.712014186764363e-01,  3.822944825495994e+01
PdAu_1_9_150,  9.414774757209660e-01,  6.276922952450216e-01,  3.685750085463474e+01
PdAu_1_9_150,  6.620720241928130e-01,  5.574205467339226e-01,  3.464166346048264e+01
PdAu_1_9_150,  5.666757583082300e-01,  5.069568158458776e-01,  3.305042054538003e+01
PdAu_1_9_150,  4.981870851273510e-01,  4.682799974229017e-01,  3.183084735466990e+01
PdAu_1_9_150,  4.443455008884250e-01,  4.373074026505830e-01,  3.085420688186902e+01
PdAu_1_9_150,  4.006944112807080e-01,  4.117087265600350e-01,  3.004701900161776e+01
PdAu_1_9_150,  3.393116385461410e-01,  3.713590316130976e-01,  2.877469598702915e+01
PdAu_1_9_150,  2.999258228121840e-01,  3.405200082791235e-01,  2.780226734322280e+01
PdAu_1_9_150,  2.788464410115860e-01,  3.158463093455730e-01,  2.702424621940834e+01
PdAu_1_9_150,  2.690854520300190e-01,  3.051988051280556e-01,  2.668850477993298e+01
PdAu_1_9_150,  2.717311871569800e-01,  2.954523778637014e-01,  2.638117646593309e+01
PdAu_1_9_150,  2.740193139452850e-01,  2.864805533557834e-01,  2.609827324152742e+01
PdAu_1_9_150,  2.633229853201350e-01,  2.781807698520762e-01,  2.583656108777367e+01
PdAu_1_9_150,  2.588441189867480e-01,  2.704688227548908e-01,  2.559338483100290e+01
PdAu_1_9_150,  2.508171811855300e-01,  2.632748151916962e-01,  2.536654045456303e+01
PdAu_1_9_150,  2.514928596723020e-01,  2.565401536134966e-01,  2.515418036280329e+01
PdAu_1_9_150,  2.425631658851200e-01,  2.442579566761267e-01,  2.476689312671202e+01
PdAu_1_9_150,  2.398330526248150e-01,  2.386318932099143e-01,  2.458948980212650e+01
PdAu_1_9_150,  2.296107954846940e-01,  2.282521811700415e-01,  2.426219249466234e+01
PdAu_1_9_150,  1.941416085652220e-01,  2.063307973965091e-01,  2.357095849342954e+01
PdAu_1_5_150,  8.327447888603690e-01,  7.693453247647200e-01,  4.132416187353773e+01
PdAu_1_5_150,  4.218641665076850e-01,  6.339782385847029e-01,  3.705571178014469e+01
PdAu_1_5_150,  3.875299453013000e-01,  5.906142809585985e-01,  3.568834180711530e+01
PdAu_1_5_150,  3.437331209445970e-01,  5.271872905137244e-01,  3.368833611202317e+01
PdAu_1_5_150,  3.269014649589620e-01,  5.028947082072437e-01,  3.292233251291369e+01
PdAu_1_5_150,  3.139160166355110e-01,  4.819477249742330e-01,  3.226182370637601e+01
PdAu_1_5_150,  2.790035361530820e-01,  4.328330164631494e-01,  3.071311871429017e+01
PdAu_1_5_150,  2.700636665824970e-01,  4.197075657710498e-01,  3.029924165736650e+01
PdAu_1_5_150,  2.626626357252640e-01,  4.077697192640604e-01,  2.992281261929215e+01
PdAu_1_5_150,  2.417094698419090e-01,  3.774774412375884e-01,  2.896762417119900e+01
PdAu_1_5_150,  2.276714269277760e-01,  3.607650741757369e-01,  2.844064300643408e+01
PdAu_1_5_150,  2.171973046309180e-01,  3.532142571434415e-01,  2.820254756849407e+01
PdAu_1_5_150,  1.951035034387610e-01,  3.331357430111400e-01,  2.756942368334785e+01
PdAu_1_5_150,  1.783287234474520e-01,  3.214981416928054e-01,  2.720246209884527e+01
PdAu_1_5_150,  1.681734297806320e-01,  3.161110714965577e-01,  2.703259480738485e+01
PdAu_1_5_150,  1.594961882803520e-01,  3.109793819420095e-01,  2.687078028232929e+01
PdAu_1_5_150,  1.508085323687520e-01,  3.060822928164051e-01,  2.671636327354664e+01
PdAu_1_5_150,  1.447386377590080e-01,  3.014013641293990e-01,  2.656876232375116e+01
PdAu_1_5_150,  1.382707042783130e-01,  2.969201646041748e-01,  2.642745931523018e+01
PdAu_1_5_150,  1.321575720593510e-01,  2.926239961187678e-01,  2.629199078081568e+01
PdAu_1_1_150,  1.493999831637520e+00,  1.575349874291389e+00,  6.673942559670851e+01
PdAu_1_1_150,  1.405812480296580e+00,  1.478128203144536e+00,  6.367379226590945e+01
PdAu_1_1_150,  1.368119952141770e+00,  1.403614788152147e+00,  6.132420491673411e+01
