# c0 + a0 * ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.453671e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.211160532120675; Max AE: 0.60392326863389
# Coefficients
# Task   a0                      c0
# 2   , -2.956040641141428e-01, -7.815830195355499e-01, 
# 3   , -2.997772754902902e-01, -1.028410607119087e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             13|11|mult|0|log:1.0000000000000e+00,3.4536706541053e+01|div; ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.453671e+01))); $\left(\frac{ \left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+3.454e+01 \right)}\right) } \right)$; ((av_E_b_C_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+3.453671e+01)); av_E_b_C_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_5_100,  1.529672884791900e+00,  1.555556918877188e+00, -7.906318694963168e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.343173246198067e+00, -7.187845241915134e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.294860650961240e+00, -7.024408398170753e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.253201715340424e+00, -6.883480242309100e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.216740755798397e+00, -6.760136337510996e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.184437028441030e+00, -6.650855947695743e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.129419748437018e+00, -6.464737802910128e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.105678001305521e+00, -6.384421765298650e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.083945470674997e+00, -6.310902713063522e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.063940145067826e+00, -6.243226628612105e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.045433332845390e+00, -6.180619870217572e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.012196116022495e+00, -6.068181575695138e+00
PdCu_1_5_100,  1.412891163026360e+00,  9.971792041772979e-01, -6.017380813228628e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.697924280888187e-01, -5.924733994685889e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.453712084483153e-01, -5.842119367198651e+00
PdCu_1_5_100,  1.192715145519880e+00,  9.341028367117328e-01, -5.803999553892460e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.233891407110300e-01, -5.767756155031185e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.131833405535145e-01, -5.733230918755764e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.034441089733098e-01, -5.700284038917048e+00
PdCu_1_5_100,  1.117742958629230e+00,  8.941347728914291e-01, -5.668791454030644e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.852226541176312e-01, -5.638642616934965e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.766785213249101e-01, -5.609738640873858e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.395826397346593e+00, -1.074886918894064e+01
PdCu_1_1_100,  1.600880339885360e+00,  2.204803608519250e+00, -1.010265754296820e+01
PdCu_1_1_100,  1.561076776971510e+00,  2.067625826364814e+00, -9.638598354318255e+00
PdCu_1_1_100,  1.563647246165220e+00,  1.962488927473524e+00, -9.282930379297813e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.878294759034795e+00, -8.998109638787902e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.808708750422358e+00, -8.762706892141066e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.749810833590447e+00, -8.563460927751454e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.699024397600554e+00, -8.391655319658451e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.615193322285319e+00, -8.108062888118452e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.548121719815819e+00, -7.881166134616442e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.519178140172859e+00, -7.783252800002125e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.468295492006690e+00, -7.611121715408776e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.405214311947525e+00, -7.397724175533249e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.369714011062646e+00, -7.277630086193630e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.353519947920061e+00, -7.222847134575172e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.338226371821471e+00, -7.171110443659159e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.310010743448881e+00, -7.075659697888306e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.296949669562898e+00, -7.031475346346578e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.284507771835527e+00, -6.989385607950537e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.272634668169584e+00, -6.949220044931219e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.261285650390201e+00, -6.910827413850878e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.250420880494023e+00, -6.874072946591653e+00
PdAg_1_9_150,  3.269560887842900e-01,  4.388391379942601e-01, -4.894466209000128e+00
PdAg_1_9_150,  1.651544122790660e-01,  2.872841631897869e-01, -4.388907625359647e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.387345216860412e-01, -4.226955251136678e+00
PdAg_1_9_150,  1.443278780490050e-01,  1.998557195003996e-01, -4.097262958343454e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.677226072682848e-01, -3.990073004803578e+00
PdAg_1_9_150,  1.405470373617350e-01,  1.405249937029144e-01, -3.899346936522091e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.170730630623532e-01, -3.821115754381265e+00
PdAg_1_9_150,  1.393300177829790e-01,  9.654733715204715e-02, -3.752645834916103e+00
PdAg_1_9_150,  1.404851860721740e-01,  7.836192837655223e-02, -3.691982768492030e+00
PdAg_1_9_150,  1.408220448788710e-01,  4.738990723730528e-02, -3.588665994101471e+00
PdAg_1_9_150,  1.403961871103380e-01,  2.179012673135133e-02, -3.503269993140140e+00
PdAg_1_9_150,  1.403462338911420e-01, -1.860122901837942e-02, -3.368532109210579e+00
PdAg_1_9_150,  1.397242340760080e-01, -2.705501137697197e-02, -3.340331898421531e+00
PdAg_1_9_150,  1.403156715188440e-01, -4.247241856043045e-02, -3.288902359080222e+00
PdAg_1_9_150,  1.401888038230760e-01, -4.953461693918015e-02, -3.265344207892146e+00
PdAg_1_9_150,  1.402381040506890e-01, -5.622036340424510e-02, -3.243041828720375e+00
PdAg_1_9_150,  1.404383988322590e-01, -6.256390215434092e-02, -3.221880989428201e+00
PdAg_1_9_150,  1.397688243322160e-01, -7.434054900397599e-02, -3.182596334410991e+00
PdAg_1_9_150,  1.395064956752560e-01, -7.982325709787153e-02, -3.164307062534300e+00
PdAg_1_9_150,  1.388940954579200e-01, -8.506395518217048e-02, -3.146825090040796e+00
PdAg_1_9_150,  1.387771476678070e-01, -9.489096575940754e-02, -3.114044050980497e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.929887624229557e-01, -5.408680050514905e+00
PdAg_1_5_150,  2.425709982420060e-01,  4.955117965251409e-01, -5.083515423748617e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.255113841393084e-01, -4.850007355896089e+00
PdAg_1_5_150,  1.718976453271090e-01,  2.933886613116323e-01, -4.409271070560293e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.633336596769018e-01, -4.309013298901067e+00
PdAg_1_5_150,  1.673162891641120e-01,  2.147356995525302e-01, -4.146899742945603e+00
PdAg_1_5_150,  1.658264231777270e-01,  1.946397271922326e-01, -4.079863399622280e+00
PdAg_1_5_150,  1.650244919662850e-01,  1.766527036000761e-01, -4.019862108454567e+00
PdAg_1_5_150,  1.639150700690580e-01,  1.604137777818691e-01, -3.965692139127679e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.456441665583225e-01, -3.916423523955329e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.321244779465765e-01, -3.871324412991584e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.196792741466259e-01, -3.829809579088326e+00
PdAg_1_5_150,  1.578030680407680e-01,  8.748959628060449e-02, -3.722430933347501e+00
PdAg_1_5_150,  1.552491491969060e-01,  6.937415759414906e-02, -3.662001273838363e+00
PdAg_1_5_150,  1.545450943338860e-01,  6.111049360731678e-02, -3.634435261793864e+00
PdAg_1_5_150,  1.538127936889590e-01,  5.330633890425975e-02, -3.608402085362151e+00
PdAg_1_5_150,  1.529501940452550e-01,  3.890819373244844e-02, -3.560372610318511e+00
PdAg_1_5_150,  1.517413396615110e-01,  3.224326196389617e-02, -3.538139665017198e+00
PdAg_1_5_150,  1.505538807142990e-01,  2.589428942548763e-02, -3.516960699640237e+00
PdAg_1_5_150,  1.498965893267650e-01,  1.983556665083252e-02, -3.496749952295409e+00
PdAg_1_5_150,  1.482631369336510e-01,  1.404427951778470e-02, -3.477431319408456e+00
PdAg_1_5_150,  1.460521954179740e-01,  3.184840756604755e-03, -3.441206296202747e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.328331994279437e+00, -7.861645274959676e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.137106475654366e+00, -7.223753298950755e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.070663644145265e+00, -7.002112644566822e+00
PdAg_1_1_150,  7.605596624157630e-01,  9.291903017484094e-01, -6.530184470006312e+00
PdAg_1_1_150,  7.000999927269860e-01,  8.630340095053148e-01, -6.309499656139434e+00
PdAg_1_1_150,  6.763775705742620e-01,  8.352171176014855e-01, -6.216707793052633e+00
PdAg_1_1_150,  6.615784901823870e-01,  8.101036550096898e-01, -6.132934056198422e+00
PdAg_1_1_150,  6.459985257381150e-01,  7.872624841643844e-01, -6.056740252622256e+00
PdAg_1_1_150,  6.315697594166230e-01,  7.663543158529598e-01, -5.986994578013569e+00
PdAg_1_1_150,  6.076856554861420e-01,  7.293030274658057e-01, -5.863398523821148e+00
PdAg_1_1_150,  5.891096972057960e-01,  6.973265708188129e-01, -5.756731143531248e+00
PdAg_1_1_150,  5.835719698346030e-01,  6.828792832150292e-01, -5.708537738677078e+00
PdAg_1_1_150,  5.704291826082100e-01,  6.565313473165297e-01, -5.620646033558980e+00
PdAg_1_1_150,  5.610973099169760e-01,  6.444622394586648e-01, -5.580385784218446e+00
PdAg_1_1_150,  5.539505053566840e-01,  6.330364778374662e-01, -5.542271615616068e+00
PdAg_1_1_150,  5.482817392074940e-01,  6.221955400346104e-01, -5.506108308090088e+00
PdAg_1_1_150,  5.431376958184490e-01,  6.118882379063662e-01, -5.471725107724462e+00
PdAg_1_1_150,  5.362753051161380e-01,  6.020695660234703e-01, -5.438971884963205e+00
PdAg_1_1_150,  5.254218156700580e-01,  5.837435521072144e-01, -5.377839786520175e+00
PdAg_1_1_150,  5.212811780779120e-01,  5.751694894496306e-01, -5.349238343520332e+00
PdAg_1_1_150,  5.168275160154250e-01,  5.669494542617142e-01, -5.321817868854691e+00
PdAu_1_9_150,  9.414774757209660e-01,  8.716705985733936e-01, -6.338309675357714e+00
PdAu_1_9_150,  6.620720241928130e-01,  7.574395495366115e-01, -5.957256612379689e+00
PdAu_1_9_150,  5.666757583082300e-01,  6.754076513728602e-01, -5.683613795292947e+00
PdAu_1_9_150,  4.981870851273510e-01,  6.125361043362320e-01, -5.473886266967790e+00
PdAu_1_9_150,  4.443455008884250e-01,  5.621882466665981e-01, -5.305935385476559e+00
PdAu_1_9_150,  4.006944112807080e-01,  5.205760243193165e-01, -5.167124922678056e+00
PdAu_1_9_150,  3.393116385461410e-01,  4.549851136082388e-01, -4.948326114116591e+00
PdAu_1_9_150,  2.999258228121840e-01,  4.048543845265049e-01, -4.781099532316004e+00
PdAu_1_9_150,  2.788464410115860e-01,  3.647457694355902e-01, -4.647304817472071e+00
PdAu_1_9_150,  2.690854520300190e-01,  3.474375964904066e-01, -4.589568043005507e+00
PdAu_1_9_150,  2.717311871569800e-01,  3.315941795503538e-01, -4.536717416105451e+00
PdAu_1_9_150,  2.740193139452850e-01,  3.170099270302744e-01, -4.488067122329091e+00
PdAu_1_9_150,  2.633229853201350e-01,  3.035181184942037e-01, -4.443061013997482e+00
PdAu_1_9_150,  2.588441189867480e-01,  2.909818741898726e-01, -4.401242486279435e+00
PdAu_1_9_150,  2.508171811855300e-01,  2.792875724522052e-01, -4.362232518901017e+00
PdAu_1_9_150,  2.514928596723020e-01,  2.683399658637061e-01, -4.325713384585068e+00
PdAu_1_9_150,  2.425631658851200e-01,  2.483744993660209e-01, -4.259112384008786e+00
PdAu_1_9_150,  2.398330526248150e-01,  2.392289871892255e-01, -4.228604694051841e+00
PdAu_1_9_150,  2.296107954846940e-01,  2.223561268984770e-01, -4.172320039842636e+00
PdAu_1_9_150,  1.941416085652220e-01,  1.867215693722332e-01, -4.053449930465723e+00
PdAu_1_5_150,  8.327447888603690e-01,  1.011564949941480e+00, -6.804970636030223e+00
PdAu_1_5_150,  4.218641665076850e-01,  8.008520531209243e-01, -6.102072471131194e+00
PdAu_1_5_150,  3.875299453013000e-01,  7.333515595604068e-01, -5.876903657217199e+00
PdAu_1_5_150,  3.437331209445970e-01,  6.346208764202239e-01, -5.547556868076136e+00
PdAu_1_5_150,  3.269014649589620e-01,  5.968069547831488e-01, -5.421416814347148e+00
PdAu_1_5_150,  3.139160166355110e-01,  5.642008047858770e-01, -5.312648896752513e+00
PdAu_1_5_150,  2.790035361530820e-01,  4.877486715612250e-01, -5.057619114726463e+00
PdAu_1_5_150,  2.700636665824970e-01,  4.673175474567309e-01, -4.989464768900620e+00
PdAu_1_5_150,  2.626626357252640e-01,  4.487350523298007e-01, -4.927477097898747e+00
PdAu_1_5_150,  2.417094698419090e-01,  4.015819825964150e-01, -4.770183421597679e+00
PdAu_1_5_150,  2.276714269277760e-01,  3.755674514743660e-01, -4.683403891429817e+00
PdAu_1_5_150,  2.171973046309180e-01,  3.638138223231771e-01, -4.644196019078700e+00
PdAu_1_5_150,  1.951035034387610e-01,  3.325595344747747e-01, -4.539937656608478e+00
PdAu_1_5_150,  1.783287234474520e-01,  3.144444020963769e-01, -4.479509018884787e+00
PdAu_1_5_150,  1.681734297806320e-01,  3.060588691100388e-01, -4.451536475026606e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.980708625558853e-01, -4.424890003771942e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.904480358794484e-01, -4.399461703164534e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.831616853249434e-01, -4.375155822931991e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.761862339073427e-01, -4.351887043114735e+00
PdAu_1_5_150,  1.321575720593510e-01,  2.694988024767404e-01, -4.329579043218262e+00
