# c0 + a0 * ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+3.453671e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.21231332937183; Max AE: 0.620872530336447
# Coefficients
# Task   a0                      c0
# 2   , -8.110593723585858e-01, -6.958594232791145e-01, 
# 3   , -8.310639250827631e-01, -9.590878979082197e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|13|mult|0|log:1.0000000000000e+00,3.4536706541053e+01|div; ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+3.453671e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.454e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_E_b_C_subsurf) ./ log(1.0*time+3.453671e+01)); av_BE_H_subsurf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  7.507945291751720e-01,  8.811217011579050e-01, -1.944347329161747e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.724092911119269e-01, -1.933605316501636e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.640686283135437e-01, -1.923321651602816e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.560723557842532e-01, -1.913462604532023e+00
PdAu_1_9_100,  1.349591588597210e+00,  9.461784478528932e-01, -2.024559393669184e+00
PdAu_1_9_100,  8.319575347159480e-01,  8.474607151498991e-01, -1.902844836058044e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.222360963474571e-01, -1.748448471167660e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.787258038524726e-01, -1.694802222843749e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.123272244656391e-01, -1.612935738527386e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.631106696284924e-01, -1.552253923466149e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.427588992425502e-01, -1.527161099094046e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.245429220551361e-01, -1.504701612392793e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.080972938645129e-01, -1.484424886975270e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.931396829103346e-01, -1.465982820384410e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.794479046085647e-01, -1.449101468946532e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.551847544925089e-01, -1.419186087973253e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.342448735442792e-01, -1.393368149531415e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.247840228381548e-01, -1.381703342948129e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.996265036194999e-01, -1.350685244796453e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.782953185528540e-01, -1.324384845844631e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.718655310824243e-01, -1.316457204922695e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.657296879129011e-01, -1.308891984201948e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.598646845252719e-01, -1.301660696841845e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.488670179169934e-01, -1.288101064855475e+00
PdAu_1_5_100,  1.440205434029630e+00,  1.092010868662383e+00, -2.204364258491108e+00
PdAu_1_5_100,  1.041393056856870e+00,  9.845258315080134e-01, -2.071840005868517e+00
PdAu_1_5_100,  9.021296624907440e-01,  9.073383969503991e-01, -1.976671344746766e+00
PdAu_1_5_100,  7.623098336248439e-01,  8.008052606090734e-01, -1.845320743333303e+00
PdAu_1_5_100,  7.149799151621080e-01,  7.616504834903479e-01, -1.797044651035816e+00
PdAu_1_5_100,  6.015310235150830e-01,  6.527628836864643e-01, -1.662791101277510e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.987368929651731e-01, -1.596179466466877e+00
PdAu_1_5_100,  5.698407267433280e-01,  5.838291225050996e-01, -1.577798850980342e+00
PdAu_1_5_100,  5.553530080288080e-01,  5.701061554378474e-01, -1.560879045186907e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.574111171447801e-01, -1.545226629684760e+00
PdAu_1_5_100,  4.802134373040580e-01,  5.146361551983439e-01, -1.492487011101665e+00
PdAu_1_5_100,  4.482296865708400e-01,  4.969186352389836e-01, -1.470642099911209e+00
PdAu_1_5_100,  4.310387834695980e-01,  4.887719325224538e-01, -1.460597579134834e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.810422160819852e-01, -1.451067183822355e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.600113806264791e-01, -1.425137102533302e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.536254954387948e-01, -1.417263591166170e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.757222608977134e+00, -3.024540638896275e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.644541836344893e+00, -2.885610276369840e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.489021236616757e+00, -2.693860319426642e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.431861796569712e+00, -2.623385281476184e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.341764716506746e+00, -2.512299603739719e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.305252878153919e+00, -2.467282136958404e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.272904073122981e+00, -2.427397504422975e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.243950076330118e+00, -2.391698518899062e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.217810020214055e+00, -2.359468996613848e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.194035143075133e+00, -2.330155634424611e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.152239044473075e+00, -2.278622910648158e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.133706407241934e+00, -2.255772996248862e+00
PdAu_1_1_100,  1.366356299567810e+00,  1.100422810123856e+00, -2.214735806799601e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.085384943190637e+00, -2.196194788169252e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.071262101519589e+00, -2.178781954839951e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.033504652896572e+00, -2.132228706200191e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.011491910665816e+00, -2.105087977690092e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.001271869002268e+00, -2.092487122546987e+00
PdAu_1_1_100,  1.346591237171830e+00,  9.821967203482881e-01, -2.068968315781326e+00
PdAu_1_1_100,  1.343357644003000e+00,  9.732721653136068e-01, -2.057964737820408e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.647161097596295e-01, -2.047415503269186e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.544458102375262e+00, -2.762211500175954e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.441550532871726e+00, -2.635331060826270e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.247316987397110e+00, -2.395849769943977e+00
PdCu_1_9_100,  1.188778743349170e+00,  1.203133145270475e+00, -2.341373064991851e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.165034346694019e+00, -2.294398947097543e+00
PdCu_1_9_100,  9.120509110921540e-01,  1.010242596083534e+00, -2.103547628580200e+00
PdCu_1_9_100,  8.737647381457020e-01,  9.919469085100096e-01, -2.080989862531187e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.750216726477041e-01, -2.060121802264419e+00
PdCu_1_9_100,  8.221981367286130e-01,  9.592951752614554e-01, -2.040731733026312e+00
PdCu_1_9_100,  7.883706033135830e-01,  9.446248799762964e-01, -2.022643913829430e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.308913005867956e-01, -2.005711023516402e+00
PdCu_1_9_100,  7.149782381540920e-01,  9.179933830725618e-01, -1.989808466991192e+00
PdCu_1_9_100,  6.865509411088950e-01,  9.058449749833127e-01, -1.974830022128492e+00
PdCu_1_9_100,  6.506682856955510e-01,  8.943720912509344e-01, -1.960684468642051e+00
PdCu_1_9_100,  5.705418965872280e-01,  8.634072728974144e-01, -1.922506229897983e+00
PdCu_1_9_100,  4.695228573556180e-01,  8.366529583564635e-01, -1.889519354395702e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.206885031340297e-01, -1.869835893768142e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.651368641132584e+00, -2.894027421920897e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.543550203606170e+00, -2.761092101522743e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.340047609100046e+00, -2.510182486959838e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.293755263017148e+00, -2.453106090754369e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.253838345787790e+00, -2.403890313722808e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.218902045028947e+00, -2.360815414462046e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.187949136801512e+00, -2.322651860371766e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.135232470391838e+00, -2.257654563988430e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.112483512911158e+00, -2.229606114940211e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.091659754132029e+00, -2.203931349949120e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.072490975225235e+00, -2.180297101261442e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.054758047567498e+00, -2.158433193066695e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.022910684856896e+00, -2.119166816527591e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.008521723203593e+00, -2.101425869139906e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.822801580264804e-01, -2.069071190713835e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.588801409952512e-01, -2.040220014303431e+00
PdCu_1_5_100,  1.192715145519880e+00,  9.480829697469766e-01, -2.026907584145727e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.378172798029711e-01, -2.014250446710582e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.280382474279013e-01, -2.002193336333284e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.187062735051128e-01, -1.990687429070723e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.097862184844310e-01, -1.979689399426183e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.012467706533601e-01, -1.969160641455927e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.930599210279154e-01, -1.959066621333039e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.408376541713567e+00, -3.827384370105319e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.221752870221807e+00, -3.597285714135100e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.087734193654913e+00, -3.432046668592523e+00
PdCu_1_1_100,  1.563647246165220e+00,  1.985018521871452e+00, -3.305402830565277e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.902763284532030e+00, -3.203985794842946e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.834779791612513e+00, -3.120165182892160e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.777238251412707e+00, -3.049219032510501e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.727621390489469e+00, -2.988043657914989e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.645720884500248e+00, -2.887063990112061e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.580193892759972e+00, -2.806272134455771e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.551916862923675e+00, -2.771407818969143e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.502206005521332e+00, -2.710116550910945e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.440577539635437e+00, -2.634131403600857e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.405894785128139e+00, -2.591369115549812e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.390073659603843e+00, -2.571862374041742e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.375132283555054e+00, -2.553440324364492e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.347566440795324e+00, -2.519452870795504e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.334806154040059e+00, -2.503720006852193e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.322650784262133e+00, -2.488732978538128e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.311051109627798e+00, -2.474431097529585e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.299963451559272e+00, -2.460760510089997e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.289348889493745e+00, -2.447673228902851e+00
PdAg_1_9_150,  3.269560887842900e-01,  4.784302847013577e-01, -1.729732381857893e+00
PdAg_1_9_150,  1.651544122790660e-01,  3.299463386846989e-01, -1.551065083789490e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.823804810975712e-01, -1.493830187469823e+00
PdAg_1_9_150,  1.443278780490050e-01,  2.442894981234196e-01, -1.447996188634705e+00
PdAg_1_9_150,  1.421654798772360e-01,  2.128075140567393e-01, -1.410114645330386e+00
PdAg_1_9_150,  1.405470373617350e-01,  1.861610183568619e-01, -1.378051533341469e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.631843050703988e-01, -1.350404185654978e+00
PdAg_1_9_150,  1.393300177829790e-01,  1.430745014697541e-01, -1.326206524086836e+00
PdAg_1_9_150,  1.404851860721740e-01,  1.252575920717279e-01, -1.304767849082080e+00
PdAg_1_9_150,  1.408220448788710e-01,  9.491317137026345e-02, -1.268255109465278e+00
PdAg_1_9_150,  1.403961871103380e-01,  6.983213109700039e-02, -1.238075673784966e+00
PdAg_1_9_150,  1.403462338911420e-01,  3.025924413357171e-02, -1.190458534153393e+00
PdAg_1_9_150,  1.397242340760080e-01,  2.197676469012708e-02, -1.180492418198330e+00
PdAg_1_9_150,  1.403156715188440e-01,  6.871767583308615e-03, -1.162316924531806e+00
PdAg_1_9_150,  1.401888038230760e-01, -4.732619228043588e-05, -1.153991339018152e+00
PdAg_1_9_150,  1.402381040506890e-01, -6.597596274015135e-03, -1.146109550525068e+00
PdAg_1_9_150,  1.404383988322590e-01, -1.281259295451995e-02, -1.138631188761398e+00
PdAg_1_9_150,  1.397688243322160e-01, -2.435060414375656e-02, -1.124747766751367e+00
PdAg_1_9_150,  1.395064956752560e-01, -2.972221357914039e-02, -1.118284233353682e+00
PdAg_1_9_150,  1.388940954579200e-01, -3.485671696606386e-02, -1.112106004180262e+00
PdAg_1_9_150,  1.387771476678070e-01, -4.448459826747358e-02, -1.100520997286296e+00
PdAg_1_5_150,  3.409918655612450e-01,  6.352178271098849e-01, -1.918391205416999e+00
PdAg_1_5_150,  2.425709982420060e-01,  5.393697049830245e-01, -1.803059376860832e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.705390021242447e-01, -1.720236984044389e+00
PdAg_1_5_150,  1.718976453271090e-01,  3.406240549705156e-01, -1.563913332839349e+00
PdAg_1_5_150,  1.701668522495300e-01,  3.110712735449169e-01, -1.528353154453967e+00
PdAg_1_5_150,  1.673162891641120e-01,  2.632853871643327e-01, -1.470853502576014e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.435252192589526e-01, -1.447076549553523e+00
PdAg_1_5_150,  1.650244919662850e-01,  2.258387595083790e-01, -1.425794841592475e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.098711867521220e-01, -1.406581430596844e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.953483762883170e-01, -1.389106468652902e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.820546021823995e-01, -1.373110377732948e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.698173582066096e-01, -1.358385585082887e+00
PdAg_1_5_150,  1.578030680407680e-01,  1.381655710699328e-01, -1.320299721671688e+00
PdAg_1_5_150,  1.552491491969060e-01,  1.203528420461218e-01, -1.298866076814540e+00
PdAg_1_5_150,  1.545450943338860e-01,  1.122272641957038e-01, -1.289088756917507e+00
PdAg_1_5_150,  1.538127936889590e-01,  1.045535172116247e-01, -1.279855114651884e+00
PdAg_1_5_150,  1.529501940452550e-01,  9.039596558784181e-02, -1.262819660222343e+00
PdAg_1_5_150,  1.517413396615110e-01,  8.384240508013116e-02, -1.254933912435784e+00
PdAg_1_5_150,  1.505538807142990e-01,  7.759952411192986e-02, -1.247421998153643e+00
PdAg_1_5_150,  1.498965893267650e-01,  7.164204282299953e-02, -1.240253498704774e+00
PdAg_1_5_150,  1.482631369336510e-01,  6.594752831603405e-02, -1.233401421102683e+00
PdAg_1_5_150,  1.460521954179740e-01,  5.526955118549972e-02, -1.220552858184408e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.390046404947095e+00, -2.826658975266400e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.199438221806143e+00, -2.597304556926114e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.133209888434377e+00, -2.517613535125149e+00
PdAg_1_1_150,  7.605596624157630e-01,  9.921932660137391e-01, -2.347931494833730e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.262505468700569e-01, -2.268584146027662e+00
PdAg_1_1_150,  6.763775705742620e-01,  8.985234565499993e-01, -2.235220779524542e+00
PdAg_1_1_150,  6.615784901823870e-01,  8.734910680308404e-01, -2.205099885374713e+00
PdAg_1_1_150,  6.459985257381150e-01,  8.507236355932699e-01, -2.177704360493395e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.298829653558436e-01, -2.152627264004878e+00
PdAg_1_1_150,  6.076856554861420e-01,  7.929512900580836e-01, -2.108188233284008e+00
PdAg_1_1_150,  5.891096972057960e-01,  7.610780633643238e-01, -2.069835916775280e+00
PdAg_1_1_150,  5.835719698346030e-01,  7.466774161009678e-01, -2.052507950985017e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.204145395391112e-01, -2.020906439032442e+00
PdAg_1_1_150,  5.610973099169760e-01,  7.083843945173567e-01, -2.006430843763936e+00
PdAg_1_1_150,  5.539505053566840e-01,  6.969955188104050e-01, -1.992726873030496e+00
PdAg_1_1_150,  5.482817392074940e-01,  6.861895789285118e-01, -1.979724335493065e+00
PdAg_1_1_150,  5.431376958184490e-01,  6.759155519792031e-01, -1.967361836485199e+00
PdAg_1_1_150,  5.362753051161380e-01,  6.661285778247477e-01, -1.955585396840703e+00
PdAg_1_1_150,  5.254218156700580e-01,  6.478617259845281e-01, -1.933605316501636e+00
PdAg_1_1_150,  5.212811780779120e-01,  6.393153430694787e-01, -1.923321651602816e+00
PdAg_1_1_150,  5.168275160154250e-01,  6.311218447132504e-01, -1.913462604532023e+00
PdAu_1_9_150,  9.414774757209660e-01,  7.234503783576716e-01, -2.024559393669184e+00
PdAu_1_9_150,  6.620720241928130e-01,  6.222978003696454e-01, -1.902844836058044e+00
PdAu_1_9_150,  5.666757583082300e-01,  5.496578478656388e-01, -1.815438861244768e+00
PdAu_1_9_150,  4.981870851273510e-01,  4.939845513453325e-01, -1.748448471167660e+00
PdAu_1_9_150,  4.443455008884250e-01,  4.494010896472980e-01, -1.694802222843749e+00
PdAu_1_9_150,  4.006944112807080e-01,  4.125531082820639e-01, -1.650463899096193e+00
PdAu_1_9_150,  3.393116385461410e-01,  3.544717918015367e-01, -1.580575994294233e+00
PdAu_1_9_150,  2.999258228121840e-01,  3.100805993385843e-01, -1.527161099094046e+00
PdAu_1_9_150,  2.788464410115860e-01,  2.745640751519854e-01, -1.484424886975270e+00
PdAu_1_9_150,  2.690854520300190e-01,  2.592375389043474e-01, -1.465982820384410e+00
PdAu_1_9_150,  2.717311871569800e-01,  2.452080567176831e-01, -1.449101468946532e+00
PdAu_1_9_150,  2.740193139452850e-01,  2.322935754722261e-01, -1.433561772353191e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.203464627856836e-01, -1.419186087973253e+00
PdAu_1_9_150,  2.588441189867480e-01,  2.092455104582433e-01, -1.405828568783216e+00
PdAu_1_9_150,  2.508171811855300e-01,  1.988901055266645e-01, -1.393368149531415e+00
PdAu_1_9_150,  2.514928596723020e-01,  1.891959055822274e-01, -1.381703342948129e+00
PdAu_1_9_150,  2.425631658851200e-01,  1.715163130020687e-01, -1.360429898094416e+00
PdAu_1_9_150,  2.398330526248150e-01,  1.634178831836936e-01, -1.350685244796453e+00
PdAu_1_9_150,  2.296107954846940e-01,  1.484768200416448e-01, -1.332707009078231e+00
PdAu_1_9_150,  1.941416085652220e-01,  1.169221123712150e-01, -1.294737959143490e+00
PdAu_1_5_150,  8.327447888603690e-01,  8.728797150655547e-01, -2.204364258491108e+00
PdAu_1_5_150,  4.218641665076850e-01,  6.836523484556508e-01, -1.976671344746766e+00
PdAu_1_5_150,  3.875299453013000e-01,  6.230346034858070e-01, -1.903731414206757e+00
PdAu_1_5_150,  3.437331209445970e-01,  5.343710833305895e-01, -1.797044651035816e+00
PdAu_1_5_150,  3.269014649589620e-01,  5.004128922537965e-01, -1.756183545106556e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.711314576934540e-01, -1.720949872128360e+00
PdAu_1_5_150,  2.790035361530820e-01,  4.024748350562053e-01, -1.638336946016314e+00
PdAu_1_5_150,  2.700636665824970e-01,  3.841269889133754e-01, -1.616259407106172e+00
PdAu_1_5_150,  2.626626357252640e-01,  3.674392746302536e-01, -1.596179466466877e+00
PdAu_1_5_150,  2.417094698419090e-01,  3.250942101000064e-01, -1.545226629684760e+00
PdAu_1_5_150,  2.276714269277760e-01,  3.017322740624183e-01, -1.517115752371368e+00
PdAu_1_5_150,  2.171973046309180e-01,  2.911771142883921e-01, -1.504414972737629e+00
PdAu_1_5_150,  1.951035034387610e-01,  2.631096980359469e-01, -1.470642099911209e+00
PdAu_1_5_150,  1.783287234474520e-01,  2.468416914379777e-01, -1.451067183822355e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.393111968713513e-01, -1.442005913877475e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.321376945963940e-01, -1.433374204500554e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.252921363041825e-01, -1.425137102533302e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.187487450432301e-01, -1.417263591166170e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.124845518088122e-01, -1.409726032327006e+00
PdAu_1_5_150,  1.321575720593510e-01,  2.064790103441395e-01, -1.402499703180214e+00
