# c0 + a0 * (exp(2.130956e-03*((time+3.487169e+03) / (av_BE_H_surf+7.279339e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.23841091462335; Max AE: 0.687184254805328
# Coefficients
# Task   a0                      c0
# 2   , -1.343587110441734e+02,  1.022473341413981e+00, 
# 3   , -1.301513134343393e+02,  1.198980126966222e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:2.1309563648524e-03,0.0000000000000e+00,3.4871686011664e+03,7.2793393379892e-01; (exp(2.130956e-03*((time+3.487169e+03) / (av_BE_H_surf+7.279339e-01)))); $\left(\exp{ \left(2.131e-03\left(\frac{ time +3.487e+03 }{ av_{BE, H, surf}+7.279e-01 } \right) \right)}\right)$; exp(2.130956e-03.*((time+3.487169e+03) ./ (av_BE_H_surf+7.279339e-01))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.484023401121820e-01,  6.039654863861166e-01,  3.114854643777214e-03
PdAg_1_5_100,  2.374958845661730e-01,  1.369280078496176e-01,  6.590903758173303e-03
PdAg_1_5_100,  4.808701435604430e-01,  1.539134614978144e-01,  6.464485057694608e-03
PdAg_1_5_100,  5.154914790070170e-01,  1.705731208306886e-01,  6.340491166986644e-03
PdAg_1_5_100,  5.423108450430540e-01,  2.029399326513291e-01,  6.099592667967856e-03
PdAg_1_5_100,  5.500936576470050e-01,  2.186592258372090e-01,  5.982597699322229e-03
PdAg_1_5_100,  5.645630120222940e-01,  2.340770106579362e-01,  5.867846785883812e-03
PdAg_1_5_100,  5.557853067401700e-01,  2.491990702802987e-01,  5.755296884914676e-03
PdAg_1_5_100,  5.582907011266131e-01,  2.640310769454087e-01,  5.644905779270371e-03
PdAg_1_5_100,  5.598480318312991e-01,  2.928470784650076e-01,  5.430435118636205e-03
PdAg_1_5_100,  5.602593885180470e-01,  3.205682544685741e-01,  5.224112984491493e-03
PdAg_1_5_100,  5.581440247555720e-01,  3.340313442369504e-01,  5.123910402435239e-03
PdAg_1_5_100,  5.573180603724570e-01,  3.472362013902877e-01,  5.025629784448394e-03
PdAg_1_5_100,  5.640054092902220e-01,  3.728909352633347e-01,  4.834687688668594e-03
PdAg_1_5_100,  5.670953068021050e-01,  3.853504350000058e-01,  4.741954589044152e-03
PdAg_1_5_100,  5.619488591146869e-01,  3.975709517651280e-01,  4.651000182960988e-03
PdAg_1_5_100,  5.641858757894110e-01,  4.095570694394249e-01,  4.561790353682735e-03
PdAg_1_5_100,  5.681292230354840e-01,  4.328440051127434e-01,  4.388471217972490e-03
PdAg_1_5_100,  5.688182680948790e-01,  4.441535579744246e-01,  4.304296900030702e-03
PdAg_1_5_100,  5.713037334532890e-01,  4.661260462429748e-01,  4.140760884406629e-03
PdAg_1_5_100,  5.726284043483260e-01,  4.767972234670593e-01,  4.061337844834777e-03
PdAg_1_5_100,  5.756184173897150e-01,  4.872637191471942e-01,  3.983438201419071e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.075982943825946e-01,  3.832092783787646e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.174740013786032e-01,  3.758590240340636e-03
PdAg_1_1_100, -9.271610956676301e-01, -7.879391397776202e-01,  1.347447044647807e-02
PdAg_1_1_100, -7.530017323218090e-01, -7.294528559438520e-01,  1.303917091599553e-02
PdAg_1_1_100, -6.470710172478540e-01, -7.009221117204829e-01,  1.282682335771932e-02
PdAg_1_1_100, -4.916379417262000e-01, -6.452469566511224e-01,  1.241244639148706e-02
PdAg_1_1_100, -4.356272700356220e-01, -6.180875355910480e-01,  1.221030526606986e-02
PdAg_1_1_100, -3.942969479298420e-01, -5.913704154091106e-01,  1.201145608112082e-02
PdAg_1_1_100, -3.578780939481840e-01, -5.650883930774382e-01,  1.181584522621293e-02
PdAg_1_1_100, -3.034303343562620e-01, -5.138014144624966e-01,  1.143412841591933e-02
PdAg_1_1_100, -2.964391635700440e-01, -4.887826310326740e-01,  1.124791954836331e-02
PdAg_1_1_100, -2.763484965311610e-01, -4.641712874321619e-01,  1.106474315876233e-02
PdAg_1_1_100, -2.576351643592600e-01, -4.399607483577291e-01,  1.088454986212917e-02
PdAg_1_1_100, -2.410399546736480e-01, -4.161444865644317e-01,  1.070729107772875e-02
PdAg_1_1_100, -2.107963275440860e-01, -3.696692156029285e-01,  1.036138666557475e-02
PdAg_1_1_100, -1.990275787567010e-01, -3.469976765411698e-01,  1.019264778079708e-02
PdAg_1_1_100, -1.875776586949730e-01, -3.246953515953375e-01,  1.002665686906156e-02
PdAg_1_1_100, -1.764119820223890e-01, -3.027562279815996e-01,  9.863369178645082e-03
PdAg_1_1_100, -1.649059173329500e-01, -2.811743908364654e-01,  9.702740686622420e-03
PdAg_1_1_100, -1.405274874960350e-01, -2.390593965576678e-01,  9.389288779027449e-03
PdAg_1_1_100, -1.281630446115000e-01, -2.185148850761011e-01,  9.236380855738335e-03
PdAg_1_1_100, -1.177762941936660e-01, -1.983049483061624e-01,  9.085963092625869e-03
PdAg_1_1_100, -1.052140905390360e-01, -1.588670929596956e-01,  8.792436494759798e-03
PdAu_1_9_100, -4.245180861522260e-01, -9.679200342582216e-02,  8.330426335154554e-03
PdAu_1_9_100, -7.191156478202700e-02, -5.621392909468018e-02,  8.028413357984796e-03
PdAu_1_9_100, -3.733330199173200e-02, -3.647994366490697e-02,  7.881537987743374e-03
PdAu_1_9_100, -1.007560701613500e-02, -1.710698055512351e-02,  7.737349620951033e-03
PdAu_1_9_100,  9.299946229292000e-03,  1.911564937808107e-03,  7.595799100369760e-03
PdAu_1_9_100,  7.894321375694401e-02,  5.690494352878697e-02,  7.186496434665423e-03
PdAu_1_9_100,  1.082976085838650e-01,  9.191085736488000e-02,  6.925955725663057e-03
PdAu_1_9_100,  1.313415091122350e-01,  1.256476596536368e-01,  6.674860712719199e-03
PdAu_1_9_100,  1.429267254119260e-01,  1.420545881682919e-01,  6.552747837512611e-03
PdAu_1_9_100,  1.597320334915230e-01,  1.581613610242057e-01,  6.432868949640441e-03
PdAu_1_9_100,  1.835385422534630e-01,  1.894963040269962e-01,  6.199650405347556e-03
PdAu_1_9_100,  2.228328257008080e-01,  2.487993053938873e-01,  5.758272240091163e-03
PdAu_1_9_100,  2.440082744924090e-01,  2.629532428432588e-01,  5.652927842698737e-03
PdAu_1_9_100,  2.700130477468170e-01,  2.904890395673242e-01,  5.447985442536738e-03
PdAu_1_9_100,  3.090110205184420e-01,  3.299323057781137e-01,  5.154418572891631e-03
PdAu_1_9_100,  3.588392118477170e-01,  3.672501558488986e-01,  4.876670671168193e-03
PdAu_1_5_100, -8.038512742030930e-01, -2.540858749488868e-01,  9.501127291576730e-03
PdAu_1_5_100, -3.409682634967890e-01, -2.313675951632257e-01,  9.332040526683667e-03
PdAu_1_5_100, -3.133863092721550e-01, -2.090536211315037e-01,  9.165962913566451e-03
PdAu_1_5_100, -2.650632524963940e-01, -1.871367576283678e-01,  9.002840899870367e-03
PdAu_1_5_100, -2.174925417142420e-01, -1.656099374782606e-01,  8.842621886284938e-03
PdAu_1_5_100, -1.362761787390710e-01, -1.236987851513826e-01,  8.530687125961889e-03
PdAu_1_5_100, -9.689959266113200e-02, -8.326610215453746e-02,  8.229756261988715e-03
PdAu_1_5_100, -7.919011777646100e-02, -6.358781561127522e-02,  8.083295445341013e-03
PdAu_1_5_100, -4.786224463248100e-02, -6.629364419243674e-03,  7.659367210622349e-03
PdAu_1_5_100, -2.593796229460700e-02,  1.168505679962634e-02,  7.523057319908611e-03
PdAu_1_5_100,  2.416643494279400e-02,  4.734190217345816e-02,  7.257671881951344e-03
PdAu_1_5_100,  2.409704628662700e-02,  6.469582401311959e-02,  7.128510760169252e-03
PdAu_1_5_100,  2.990216406339200e-02,  8.174090686851888e-02,  7.001648253652682e-03
PdAu_1_5_100,  6.101614798206100e-02,  9.848264699111325e-02,  6.877043455106422e-03
PdAu_1_5_100,  7.309947033697700e-02,  1.149264428183482e-01,  6.754656185241734e-03
PdAu_1_5_100,  9.356113070450700e-02,  1.310775967144036e-01,  6.634446979820395e-03
PdAu_1_5_100,  1.136676485138780e-01,  1.469413166799624e-01,  6.516377076929296e-03
PdAu_1_5_100,  1.369928787734220e-01,  1.625227180315467e-01,  6.400408404481541e-03
PdAu_1_5_100,  1.588196272209420e-01,  1.778268250509757e-01,  6.286503567939923e-03
PdAu_1_5_100,  1.785182843851090e-01,  1.928585726054614e-01,  6.174625838258938e-03
PdAu_1_5_100,  2.045384443122770e-01,  2.076228077388765e-01,  6.064739140041350e-03
PdAu_1_5_100,  2.273428967445060e-01,  2.221242912346990e-01,  5.956808039905574e-03
PdAu_1_5_100,  2.698969616536510e-01,  2.503576243290017e-01,  5.746674042080749e-03
PdAu_1_5_100,  2.565483015813650e-01,  2.640985778725602e-01,  5.644403385889049e-03
PdAu_1_1_100, -9.568121972548200e-01, -1.113706520586661e+00,  1.589907975001580e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.014883412841162e+00,  1.516356281198111e-02
PdAu_1_1_100, -9.516325070624611e-01, -9.206320206137248e-01,  1.446207206757786e-02
PdAu_1_1_100, -9.465978713907660e-01, -8.017109264222457e-01,  1.357697058612363e-02
PdAu_1_1_100, -9.438406491539700e-01, -7.450081872269285e-01,  1.315494555511038e-02
PdAu_1_1_100, -9.425030865561980e-01, -7.173212354347154e-01,  1.294887814364861e-02
PdAu_1_1_100, -9.409292111285500e-01, -6.900679896174271e-01,  1.274603870283016e-02
PdAu_1_1_100, -9.389000320363100e-01, -6.632416559295716e-01,  1.254637666767536e-02
PdAu_1_1_100, -9.358850517740310e-01, -6.108430800086286e-01,  1.215638650243988e-02
PdAu_1_1_100, -9.331182416744070e-01, -5.600732555450018e-01,  1.177851874776236e-02
PdAu_1_1_100, -9.265071722522060e-01, -4.632189229919941e-01,  1.105765493625137e-02
PdAu_1_1_100, -9.252668633337100e-01, -4.399460969759268e-01,  1.088444081537151e-02
PdAu_1_1_100, -9.240702334290249e-01, -4.170378312687123e-01,  1.071394003035220e-02
PdAu_1_1_100, -9.219351704858600e-01, -3.944884151664308e-01,  1.054611007777943e-02
PdCu_1_9_100, -9.866203845893050e-01, -6.948920501398442e-01,  1.278194304044196e-02
PdCu_1_9_100, -9.549894506478580e-01, -6.662596006691164e-01,  1.256883851414657e-02
PdCu_1_9_100, -8.289577796871100e-01, -5.831947641355276e-01,  1.195060664895490e-02
PdCu_1_9_100, -6.974282966305561e-01, -5.042156932647087e-01,  1.136278416794842e-02
PdCu_1_9_100, -6.621506078470860e-01, -4.787622592675328e-01,  1.117334029937180e-02
PdCu_1_9_100, -6.065222712070060e-01, -4.537331928314857e-01,  1.098705489784083e-02
PdCu_1_9_100, -5.627389810449770e-01, -4.291214187687179e-01,  1.080387530441145e-02
PdCu_1_9_100, -4.863474741535960e-01, -4.049199798511109e-01,  1.062374973808587e-02
PdCu_1_9_100, -4.568785227914880e-01, -3.811220348436149e-01,  1.044662728117519e-02
PdCu_1_9_100, -4.152953588062170e-01, -3.577208565703766e-01,  1.027245786490604e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.347098300131094e-01,  1.010119225526722e-02
PdCu_1_9_100, -2.886882399275190e-01, -2.898323215727932e-01,  9.767179610373938e-03
PdCu_1_9_100, -2.552418689384970e-01, -2.679531537670308e-01,  9.604338156807380e-03
PdCu_1_9_100, -1.746696479659310e-01, -2.252830653454366e-01,  9.286754815243724e-03
PdCu_1_9_100, -1.334862873082910e-01, -2.044800827978555e-01,  9.131923153151181e-03
PdCu_1_9_100, -1.017538013533290e-01, -1.840239340397309e-01,  8.979672892642213e-03
PdCu_1_9_100,  1.714195726681800e-02, -1.246791457275162e-01,  8.537983717068745e-03
PdCu_1_9_100,  9.766771516175300e-02, -8.674664957823884e-02,  8.255661150452233e-03
PdCu_1_9_100,  1.148476403332230e-01, -6.825338920382949e-02,  8.118020202346313e-03
PdCu_1_9_100,  1.728076184903540e-01, -5.006845421307104e-02,  7.982674046898456e-03
PdCu_1_9_100,  2.178155404455340e-01, -3.218670410935631e-02,  7.849584424612368e-03
PdCu_1_5_100, -1.050447729960220e+00, -8.410432433793664e-01,  1.386971168680440e-02
PdCu_1_5_100, -9.961225955060580e-01, -7.805584193592795e-01,  1.341953749601300e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.510562306799846e-01,  1.319995970719664e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.220367728963967e-01,  1.298397476987429e-02
PdCu_1_5_100, -9.789029797012609e-01, -6.934921473024190e-01,  1.277152389585100e-02
PdCu_1_5_100, -9.654766866739720e-01, -6.377964419588232e-01,  1.235699397880465e-02
PdCu_1_5_100, -9.479534614018320e-01, -5.839084720353882e-01,  1.195591860747485e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.576239770073866e-01,  1.176028934887501e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.063381934414071e-01,  1.137858143304722e-02
PdCu_1_5_100, -8.550052185648410e-01, -4.325136918916936e-01,  1.082912318820412e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.087064007965540e-01,  1.065193117058114e-02
PdCu_1_5_100, -8.374338740484140e-01, -3.852886575780018e-01,  1.047763846535525e-02
PdCu_1_5_100, -7.150570805231480e-01, -2.953872377853457e-01,  9.808523533439159e-03
PdCu_1_5_100, -7.035826032354650e-01, -2.738236844933775e-01,  9.648031123796447e-03
PdCu_1_5_100, -6.374955687997910e-01, -2.317493084832175e-01,  9.334881528335330e-03
PdCu_1_5_100, -5.834928286422441e-01, -1.910405555372641e-01,  9.031895941248464e-03
PdCu_1_5_100, -5.671718941973490e-01, -1.711843795498539e-01,  8.884111135685080e-03
PdCu_1_5_100, -5.560527855292540e-01, -1.516531011395006e-01,  8.738744465682329e-03
PdCu_1_1_100, -9.823924572290270e-01, -1.665707542546171e+00,  2.000749235437628e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.625460910107859e+00,  1.970794622055635e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.585816838097042e+00,  1.941288480099731e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.546766305160957e+00,  1.912224095191151e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.433087741145359e+00,  1.827615837838768e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.360110321406202e+00,  1.773300476242926e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.324438998280883e+00,  1.746751157000356e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.289301735433641e+00,  1.720599326148324e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.220597527127085e+00,  1.669464414408982e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.187014947428704e+00,  1.644469697328569e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.153935155972555e+00,  1.619849193604569e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.121350625164904e+00,  1.595597300627612e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.089253940112877e+00,  1.571708499668906e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.057637796937140e+00,  1.548177354624397e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.026495001109826e+00,  1.524998510777737e-02
PdCu_1_1_100, -9.823924572290270e-01, -9.656012103478568e-01,  1.479676707458301e-02
PdCu_1_1_100, -9.823924572290270e-01, -9.358363585024538e-01,  1.457523434615711e-02
PdCu_1_1_100, -9.795816919089870e-01, -9.065171370307158e-01,  1.435701833884443e-02
PdCu_1_1_100, -9.787666155632170e-01, -8.776368740892581e-01,  1.414206939569802e-02
PdCu_1_1_100, -9.710618563603270e-01, -8.211670343722558e-01,  1.372177778022966e-02
PdCu_1_1_100, -9.687575490232070e-01, -7.935646073944280e-01,  1.351633946690175e-02
PdCu_1_1_100, -9.667647994674480e-01, -7.663754356181423e-01,  1.331397691396429e-02
PdCu_1_1_100, -9.626555719830980e-01, -7.395933319113140e-01,  1.311464407206152e-02
PdAg_1_9_150,  5.579001507964000e-01,  4.874944316192270e-01,  5.466604036277641e-03
PdAg_1_9_150,  7.465579687026500e-01,  5.016444370563047e-01,  5.357884384791248e-03
PdAg_1_9_150,  6.988927582817520e-01,  5.155130276242160e-01,  5.251326946360877e-03
PdAg_1_9_150,  6.815349997690660e-01,  5.291058000931501e-01,  5.146888718960341e-03
PdAg_1_9_150,  6.648521298310590e-01,  5.424282399249017e-01,  5.044527555786426e-03
PdAg_1_9_150,  6.686810169771770e-01,  5.554857234865739e-01,  4.944202148250224e-03
PdAg_1_9_150,  6.717276861891180e-01,  5.808267947694962e-01,  4.749497457116187e-03
PdAg_1_9_150,  6.664965441028950e-01,  6.051699243604725e-01,  4.562460315894732e-03
PdAg_1_9_150,  6.584606651444430e-01,  6.169796032484863e-01,  4.471722246670623e-03
PdAg_1_9_150,  6.504633467427730e-01,  6.398990205401954e-01,  4.295624006192459e-03
PdAg_1_9_150,  6.515748154001850e-01,  6.619158618588862e-01,  4.126460586033829e-03
PdAg_1_9_150,  6.520268907665430e-01,  6.725969793023262e-01,  4.044393665911439e-03
PdAg_1_9_150,  6.482587259962990e-01,  6.830656710134045e-01,  3.963958890150534e-03
PdAg_1_9_150,  6.519105950060340e-01,  6.933261617084971e-01,  3.885123798714681e-03
PdAg_1_9_150,  6.432764110218550e-01,  7.033825920829502e-01,  3.807856577131654e-03
PdAg_1_9_150,  6.439979010913910e-01,  7.228994245389992e-01,  3.657901636677709e-03
PdAg_1_9_150,  6.452025164895240e-01,  7.416476761965033e-01,  3.513851982757294e-03
PdAg_1_9_150,  6.469316258371790e-01,  7.507430897898676e-01,  3.443968603532290e-03
PdAg_1_9_150,  6.455956891394640e-01,  7.596576140798489e-01,  3.375475062785360e-03
PdAg_1_5_150,  2.792553515357840e-01,  3.411653461206441e-01,  6.590903758173303e-03
PdAg_1_5_150,  6.515413072987930e-01,  3.895853026263989e-01,  6.218875576297272e-03
PdAg_1_5_150,  6.397206000541910e-01,  4.352721607519780e-01,  5.867846785883812e-03
PdAg_1_5_150,  6.391598283979260e-01,  4.499206781900159e-01,  5.755296884914676e-03
PdAg_1_5_150,  6.415101496347549e-01,  4.783801921509483e-01,  5.536632061564352e-03
PdAg_1_5_150,  6.405764815813060e-01,  4.922018637557583e-01,  5.430435118636205e-03
PdAg_1_5_150,  6.393249438405660e-01,  5.057584248648245e-01,  5.326275116317785e-03
PdAg_1_5_150,  6.310116260365080e-01,  5.190549605052684e-01,  5.224112984491493e-03
PdAg_1_5_150,  6.276768437297980e-01,  5.320964581694020e-01,  5.123910402435239e-03
PdAg_1_5_150,  6.130000740262510e-01,  5.818085089561335e-01,  4.741954589044152e-03
PdAg_1_5_150,  6.307415271306110e-01,  5.936463443704975e-01,  4.651000182960988e-03
PdAg_1_5_150,  6.337017076875340e-01,  6.278148339783082e-01,  4.388471217972490e-03
PdAg_1_5_150,  6.378331997281540e-01,  6.387702320158716e-01,  4.304296900030702e-03
PdAg_1_5_150,  6.419315114227060e-01,  6.495154969314918e-01,  4.221737111488566e-03
PdAg_1_5_150,  6.420365676410970e-01,  6.703916721603874e-01,  4.061337844834777e-03
PdAg_1_5_150,  6.432322783167600e-01,  6.805304130670081e-01,  3.983438201419071e-03
PdAg_1_5_150,  6.377673469712420e-01,  7.002282179540067e-01,  3.832092783787646e-03
PdAg_1_1_150, -9.775977228367660e-01, -6.432880643595026e-01,  1.415481828583421e-02
PdAg_1_1_150, -6.533781871817670e-01, -5.837726658217725e-01,  1.369753977694113e-02
PdAg_1_1_150, -4.271712959914270e-01, -5.547398994750862e-01,  1.347447044647807e-02
PdAg_1_1_150, -2.575667566599730e-01, -5.261799421040183e-01,  1.325503387978160e-02
PdAg_1_1_150, -3.381768393403300e-02, -4.432605501461527e-01,  1.261793395531792e-02
PdAg_1_1_150,  3.325899931455400e-02, -3.902071408469991e-01,  1.221030526606986e-02
PdAg_1_1_150,  6.988743877154099e-02, -3.388676485622584e-01,  1.181584522621293e-02
PdAg_1_1_150,  9.661514443003601e-02, -3.138232479452394e-01,  1.162341996398418e-02
PdAg_1_1_150,  1.102830693709890e-01, -2.891867043425796e-01,  1.143412841591933e-02
PdAg_1_1_150,  1.222581482190020e-01, -2.649513756570422e-01,  1.124791954836331e-02
PdAg_1_1_150,  1.330156667576390e-01, -2.411107279603153e-01,  1.106474315876233e-02
PdAg_1_1_150,  1.499404294504030e-01, -1.945878701239560e-01,  1.070729107772875e-02
PdAg_1_1_150,  1.856354835497270e-01, -8.475032652221517e-02,  9.863369178645082e-03
PdAg_1_1_150,  1.921636714788440e-01, -6.384431731048847e-02,  9.702740686622420e-03
PdAg_1_1_150,  2.002554564849850e-01, -4.327876993011676e-02,  9.544728086997393e-03
PdAg_1_1_150,  2.029324148513080e-01, -2.304813983850388e-02,  9.389288779027449e-03
PdAg_1_1_150,  2.189343485696450e-01,  3.568834650585169e-02,  8.937994936541658e-03
PdAu_1_9_150, -1.169922479943090e-01,  1.147641979778478e-01,  8.330426335154554e-03
PdAu_1_9_150, -4.031966521473500e-02,  1.345993271485982e-01,  8.178025804976599e-03
PdAu_1_9_150,  1.807430829254700e-02,  1.540715836307069e-01,  8.028413357984796e-03
PdAu_1_9_150,  7.897484500469400e-02,  1.731876059787828e-01,  7.881537987743374e-03
PdAu_1_9_150,  1.281876742324020e-01,  1.919539112987583e-01,  7.737349620951033e-03
PdAu_1_9_150,  1.672871150131860e-01,  2.103768974697255e-01,  7.595799100369760e-03
PdAu_1_9_150,  2.045432305636500e-01,  2.284628453251322e-01,  7.456838168065907e-03
PdAu_1_9_150,  2.380096317823350e-01,  2.462179207940548e-01,  7.320419448958013e-03
PdAu_1_9_150,  2.512659652709980e-01,  2.636481770033212e-01,  7.186496434665423e-03
PdAu_1_9_150,  2.750026094654300e-01,  2.975578924830932e-01,  6.925955725663057e-03
PdAu_1_9_150,  2.922898712865850e-01,  3.140489123808013e-01,  6.799249206438970e-03
PdAu_1_9_150,  2.969626491164070e-01,  3.302382382145487e-01,  6.674860712719199e-03
PdAu_1_9_150,  3.071213793001620e-01,  3.461313893099297e-01,  6.552747837512611e-03
PdAu_1_9_150,  3.197631675477690e-01,  3.770507415702212e-01,  6.315183179543253e-03
PdAu_1_9_150,  3.115609835289240e-01,  4.068491373208932e-01,  6.086231239187267e-03
PdAu_1_9_150,  3.349429897608490e-01,  4.355672159481115e-01,  5.865579769221838e-03
PdAu_1_9_150,  3.528239433363020e-01,  4.632441434894357e-01,  5.652927842698737e-03
PdAu_1_9_150,  3.510405698474710e-01,  4.767040253060109e-01,  5.549510662638040e-03
PdAu_1_9_150,  3.544717293996080e-01,  4.899176660489059e-01,  5.447985442536738e-03
PdAu_1_9_150,  3.722573838968960e-01,  5.028895705620120e-01,  5.348317570036547e-03
PdAu_1_9_150,  3.849319020275700e-01,  5.156241612755972e-01,  5.250473065993107e-03
PdAu_1_9_150,  3.985672847029970e-01,  5.281257797140240e-01,  5.154418572891631e-03
PdAu_1_9_150,  4.083170380595500e-01,  5.403986879758703e-01,  5.060121343474596e-03
PdAu_1_9_150,  4.111814029549850e-01,  5.524470701869871e-01,  4.967549229577373e-03
PdAu_1_9_150,  4.187359299555640e-01,  5.642750339269612e-01,  4.876670671168193e-03
PdAu_1_5_150,  1.261282392047660e-01, -1.559720460414012e-02,  9.332040526683667e-03
PdAu_1_5_150,  1.377662687028550e-01,  6.018014875105540e-03,  9.165962913566451e-03
PdAu_1_5_150,  1.799435690154890e-01,  4.810127426300304e-02,  8.842621886284938e-03
PdAu_1_5_150,  2.024844011885030e-01,  8.869999302487371e-02,  8.530687125961889e-03
PdAu_1_5_150,  2.177956250615130e-01,  1.084590879419172e-01,  8.378870794680592e-03
PdAu_1_5_150,  2.170953990689410e-01,  1.278665402239128e-01,  8.229756261988715e-03
PdAu_1_5_150,  2.359116567586390e-01,  1.469286078772771e-01,  8.083295445341013e-03
PdAu_1_5_150,  2.448795927506310e-01,  1.656514375378469e-01,  7.939441117893020e-03
PdAu_1_5_150,  2.588420281257280e-01,  2.198443357382964e-01,  7.523057319908611e-03
PdAu_1_5_150,  2.640761192538060e-01,  2.372695210083133e-01,  7.389173267491361e-03
PdAu_1_5_150,  2.754841681631770e-01,  2.543845990547821e-01,  7.257671881951344e-03
PdAu_1_5_150,  2.857108142631280e-01,  2.711950886993740e-01,  7.128510760169252e-03
PdAu_1_5_150,  3.015046354469250e-01,  3.039238887390949e-01,  6.877043455106422e-03
PdAu_1_5_150,  3.150907031803260e-01,  3.198527526596270e-01,  6.754656185241734e-03
PdAu_1_5_150,  3.404584782376830e-01,  3.508650915704540e-01,  6.516377076929296e-03
PdAu_1_5_150,  3.464399126882260e-01,  3.659585666067660e-01,  6.400408404481541e-03
PdAu_1_5_150,  3.671355392696590e-01,  3.807834306891813e-01,  6.286503567939923e-03
PdAu_1_5_150,  3.775568906764970e-01,  4.096463622531953e-01,  6.064739140041350e-03
PdAu_1_5_150,  3.961296941618070e-01,  4.374911171095055e-01,  5.850797735060004e-03
PdAu_1_5_150,  4.035698340126010e-01,  4.510429525103894e-01,  5.746674042080749e-03
PdAu_1_5_150,  4.075177663500790e-01,  4.643536127395309e-01,  5.644403385889049e-03
PdAu_1_1_150, -9.778853336526560e-01, -9.706778436590564e-01,  1.667027334088227e-02
