# FEAT_ID     Score                   Feature Expression
122           0.109057951539770187    (av_delta_M1_M2_subsurf / std_dev)
123           0.110490050223621808    (av_BE_H_surf / std_dev)
124           0.112037229944790873    (av_mu_C_critical_surf * std_dev)
125           0.114526363077609217    (1.0 / std_dev)
126           0.114715927305428358    (surface_area / std_dev)
127           0.115285419136657352    (av_BE_H_subsurf * std_dev)
128           0.116362358014152359    (ln(1.0*std_dev-7.396666e-01))
129           0.117054804642266558    std_dev
130           0.117673036110031257    (av_E_coh / std_dev)
131           0.118452842247455795    (std_dev * total_metal_loading)
132           0.118933491666272692    sqrt(std_dev)
133           0.119026487441566561    cbrt(std_dev)
134           0.121610191209469171    (std_dev / av_EA)
135           0.122615397795479947    (av_B_0 / std_dev)
136           0.122829156463606134    (av_BE_H_surf * std_dev)
137           0.124000640301320658    (av_bulk_int_dist / std_dev)
138           0.124876679327829129    (av_IP / std_dev)
139           0.126622203974465219    (std_dev / av_IP)
140           0.126705875492393816    (av_mu_C_critical_subsurf * std_dev)
141           0.130362209974358739    (av_E_b_C_subsurf * std_dev)
142           0.131298890934849477    (av_EA / std_dev)
143           0.132168745180035213    (av_delta_M1_M2_subsurf * std_dev)
144           0.132484482415790222    (av_PE / std_dev)
145           0.133305894107115491    (std_dev / av_PE)
146           0.133608564694586929    (std_dev / particle_diameter)
147           0.134849049231608648    (std_dev / av_d_band_center_surf)
148           0.139213676870262232    (std_dev / av_bulk_int_dist)
149           0.14880151697588434     (particle_diameter / std_dev)
#-----------------------------------------------------------------------
150           0.0388170857062713898   (av_W_change_H * av_EA)
151           0.0388389363783581062   (av_delta_M1_M2_subsurf * surface_area)
152           0.0393941067680808679   (time / av_W_change_H)
153           0.0396195681019120699   (av_d_band_center_surf / surface_area)
154           0.0426477175052210125   (av_W_change_H^6)
155           0.0428596493419048652   (surface_area / av_E_def_subsurf)
156           0.0432467106221730083   (av_EA^3)
157           0.0440052552227547661   (|av_W_change_H|)
158           0.0440131514048515415   (av_mu_C_critical_surf / surface_area)
159           0.0465945356778860453   (surface_area * total_metal_loading)
160           0.0474935749436180762   (av_W_change_H^2)
161           0.0494852493829737589   (surface_area / av_BE_H_surf)
162           0.0498911455002281137   (av_W_change_H^3)
163           0.0501083969517725145   (surface_area / total_metal_loading)
164           0.0508407120403939414   (av_EA^6)
165           0.0517535635608525196   (ln(-1.0*surface_area+7.996339e+01))
166           0.0520325148891969333   (av_E_b_C_subsurf * surface_area)
167           0.0525138963168104503   (av_B_0 / surface_area)
168           0.0527634930899831475   (surface_area / av_E_coh)
169           0.0528591878193918688   (av_mu_C_critical_subsurf * surface_area)
170           0.053746212082305983    (surface_area / av_PE)
171           0.0544529480813935735   (av_mu_C_critical_surf * surface_area)
172           0.0552775402523347156   (av_B_0 * surface_area)
173           0.0564714638561968352   (av_BE_H_subsurf * surface_area)
174           0.0573423981155002302   (av_EA / surface_area)
175           0.060622530721782808    (total_metal_loading / surface_area)
176           0.0606589320103294236   (surface_area / av_delta_M1_M2_subsurf)
177           0.0607068592426332626   (surface_area / av_IP)
178           0.0616039051317995648   (av_BE_H_surf / surface_area)
179           0.0642743673575214558   (av_E_def_subsurf / surface_area)
180           0.0643254845542809844   (surface_area / av_bulk_int_dist)
181           0.0660008916163779547   (av_PE / surface_area)
182           0.0682735797493815577   (av_E_coh / surface_area)
183           0.0683706423990232681   (surface_area^3)
184           0.0723931403015611735   (av_IP / surface_area)
185           0.0736816828697557935   (surface_area^2)
186           0.0750387286523934716   (av_bulk_int_dist / surface_area)
187           0.0787212185024320776   surface_area
188           0.0787686736435898455   (av_bulk_int_dist * surface_area)
189           0.0794592921888247483   (av_BE_H_surf * surface_area)
190           0.0798041307655613513   (av_delta_M1_M2_subsurf / surface_area)
191           0.0803472471674605976   (av_E_coh * surface_area)
192           0.0810318127419256684   sqrt(surface_area)
193           0.081654113426355715    (std_dev / time)
194           0.0817612439355021453   cbrt(surface_area)
195           0.0830248000108483319   (particle_diameter / time)
196           0.0867056899864483421   (1.0 / surface_area)
197           0.0875998108702264744   (av_IP / time)
198           0.0959789523139784606   (av_IP * surface_area)
199           0.10061825132025122     (av_PE * surface_area)
#-----------------------------------------------------------------------
200           0.0367696327100464904   (exp(8.893402e-01*av_EA))
201           0.0378471413906819251   (av_W_change_H * surface_area)
202           0.0381177642977695366   (particle_diameter / av_W_change_H)
203           0.0386117287727242992   (av_B_0 * total_metal_loading)
204           0.0404271941049090533   (total_metal_loading / av_delta_M1_M2_subsurf)
205           0.0405123452208413781   (av_mu_C_critical_surf / total_metal_loading)
206           0.0415937064306044491   (total_metal_loading / av_E_coh)
207           0.0418598715556484993   (av_E_def_subsurf / total_metal_loading)
208           0.0421165284855648386   (particle_diameter^3)
209           0.0434986271917510367   (av_mu_C_critical_subsurf * total_metal_loading)
210           0.0435722526364153706   (av_E_b_C_subsurf * total_metal_loading)
211           0.0440086311563325089   (total_metal_loading / av_BE_H_surf)
212           0.0441188518039651589   (|std_dev - particle_diameter|)
213           0.0441188518039651589   (std_dev - particle_diameter)
214           0.0446480073331812569   (av_d_band_center_surf / total_metal_loading)
215           0.0447744464124538027   (av_BE_H_subsurf * total_metal_loading)
216           0.0451984334447484079   (total_metal_loading / av_PE)
217           0.0453410417723571352   (av_B_0 / total_metal_loading)
218           0.0463223891231449789   (av_mu_C_critical_surf * total_metal_loading)
219           0.0482899530145598291   (total_metal_loading / av_IP)
220           0.0503337147177027808   (av_EA / total_metal_loading)
221           0.0514564460360551756   (total_metal_loading^3)
222           0.053731006070213895    (av_bulk_int_dist * total_metal_loading)
223           0.0545712333535818689   (av_E_coh / total_metal_loading)
224           0.0548903988182173133   (av_BE_H_surf / total_metal_loading)
225           0.0549988049091562903   (total_metal_loading^2)
226           0.0551865078168224665   (av_PE / total_metal_loading)
227           0.0553587388294605395   (total_metal_loading / av_bulk_int_dist)
228           0.0557488251056937473   (av_EA * surface_area)
229           0.056110316476824261    (av_delta_M1_M2_subsurf / total_metal_loading)
230           0.0575357068892229928   (av_BE_H_surf * total_metal_loading)
231           0.0583517338635488186   (av_IP / total_metal_loading)
232           0.0589103203091979472   (particle_diameter^6)
233           0.0589875658697632949   exp(total_metal_loading)
234           0.0589952567324277116   (exp(8.236721e-01*total_metal_loading))
235           0.0590311981124146401   total_metal_loading
236           0.0590748677579632508   (exp(-1.0 * total_metal_loading))
237           0.0612143015904503124   sqrt(total_metal_loading)
238           0.0619636238726768984   cbrt(total_metal_loading)
239           0.0634909042573515991   ln(total_metal_loading)
240           0.0644561159245849585   (av_bulk_int_dist / total_metal_loading)
241           0.0682453722339668445   (1.0 / total_metal_loading)
242           0.0704156047129128604   (av_E_coh * total_metal_loading)
243           0.078564646965145743    (av_IP * total_metal_loading)
244           0.0804688087677869757   (av_PE * total_metal_loading)
245           0.0974035107678544315   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
246           0.0974171059875003631   (ln(-1.0*av_PE+2.506000e+00))
247           0.0978731861041275963   (ln(-1.0*av_IP+9.137100e+00))
248           0.103216835777638807    (ln(1.0*total_metal_loading-8.300000e-03))
249           0.125187593840709099    (av_IP / time)
#-----------------------------------------------------------------------
