# FEAT_ID     Score                   Feature Expression
113           0.0800880663963042111   (av_mu_C_critical_subsurf / std_dev)
114           0.0803165923663358844   (av_mu_C_critical_surf * std_dev)
115           0.0818074446512674081   (total_metal_loading / std_dev)
116           0.08217954174501714     (av_BE_H_subsurf * std_dev)
117           0.0825087699204668928   (av_E_def_subsurf * particle_diameter)
118           0.0830770591660374008   (std_dev / av_E_coh)
119           0.0832973736825600164   (av_BE_H_subsurf / std_dev)
120           0.0843785391898396464   (std_dev / av_W_change_H)
121           0.085616228798819749    (std_dev * total_metal_loading)
122           0.0863566705425993092   (av_mu_C_critical_surf / std_dev)
123           0.0867859954770734132   (av_delta_M1_M2_subsurf / std_dev)
124           0.0870950181697407733   (av_BE_H_surf / std_dev)
125           0.0878002370623131856   (surface_area / std_dev)
126           0.0887569718320694173   (std_dev / av_EA)
127           0.0894500752925474346   std_dev
128           0.089630259195463774    (1.0 / std_dev)
129           0.0899634991431954162   (av_mu_C_critical_subsurf * std_dev)
130           0.0909241750871937204   (av_BE_H_surf * std_dev)
131           0.091784562262951605    sqrt(std_dev)
132           0.0920917042182230888   cbrt(std_dev)
133           0.0921109623533799271   (ln(1.0*std_dev-3.601597e-02))
134           0.0926364845352354721   (av_E_b_C_subsurf * std_dev)
135           0.0927059668881818205   (av_E_coh / std_dev)
136           0.0940325101492372334   (std_dev / av_d_band_center_surf)
137           0.0959044383093442532   (av_bulk_int_dist / std_dev)
138           0.0962084217686541565   (av_d_band_center_surf / std_dev)
139           0.0965250172004838147   (av_B_0 / std_dev)
140           0.096675001852728315    (std_dev / av_IP)
141           0.097306413160659605    (std_dev / particle_diameter)
142           0.0974158910299243036   (av_IP / std_dev)
143           0.0981497547164298934   (av_delta_M1_M2_subsurf * std_dev)
144           0.100438128258087969    (av_EA / std_dev)
145           0.101280818757697968    (std_dev / av_PE)
146           0.10282170747704493     (av_PE / std_dev)
147           0.104411104939588301    (std_dev / av_bulk_int_dist)
148           0.113020544459159322    (particle_diameter / std_dev)
149           0.146455438223690365    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0274112721231090165   (av_W_change_H^3)
151           0.0274758847426464607   (av_IP / surface_area)
152           0.027568863379593276    (av_IP * total_metal_loading)
153           0.0276449563912616603   (av_mu_C_critical_surf * total_metal_loading)
154           0.0276529612934191225   (av_d_band_center_surf / av_W_change_H)
155           0.0278007289929182895   (av_delta_M1_M2_subsurf * total_metal_loading)
156           0.0286495599319117195   (av_B_0 * total_metal_loading)
157           0.0288312376512647496   (surface_area^2)
158           0.0289486238558965617   (surface_area / av_E_def_subsurf)
159           0.0296354969959208188   (av_W_change_H^2)
160           0.030153601462494458    (av_W_change_H^6)
161           0.0303523474535179853   surface_area
162           0.0305201744211651103   (av_EA^6)
163           0.0310495033709322146   sqrt(surface_area)
164           0.0312698420891888498   cbrt(surface_area)
165           0.0315236252527606661   (av_delta_M1_M2_subsurf / av_W_change_H)
166           0.0319683261182232628   (surface_area / av_delta_M1_M2_subsurf)
167           0.0322778058322666928   (av_E_def_subsurf / av_W_change_H)
168           0.0327721126279687108   (av_W_change_H / time)
169           0.0327759759605965179   (1.0 / surface_area)
170           0.0328501686230798229   (av_BE_H_surf * surface_area)
171           0.0348555741546408421   (av_E_coh * total_metal_loading)
172           0.035314280210475342    (av_bulk_int_dist * surface_area)
173           0.0376345235574108775   (total_metal_loading / av_W_change_H)
174           0.0377319137528310949   (av_delta_M1_M2_subsurf / surface_area)
175           0.0380260256832693905   (av_bulk_int_dist / av_W_change_H)
176           0.0385383760665876998   (1.0 / av_W_change_H)
177           0.0387052125715382153   (particle_diameter^6)
178           0.0391804541898571751   (av_IP / av_W_change_H)
179           0.0394478441126734358   (av_PE / av_W_change_H)
180           0.0395601858905552384   (av_IP * surface_area)
181           0.0397513861358841508   (surface_area / av_W_change_H)
182           0.0407090333213441097   (av_E_def_subsurf / surface_area)
183           0.0413894112538132075   (av_E_coh / av_W_change_H)
184           0.0431315630258359145   (av_BE_H_surf / av_W_change_H)
185           0.0435251974404306727   (particle_diameter / av_W_change_H)
186           0.0450535179518937248   (surface_area / total_metal_loading)
187           0.0454079140373528645   (av_B_0 / av_W_change_H)
188           0.0465270112626035084   (av_mu_C_critical_surf / av_W_change_H)
189           0.0465658404400817946   (av_E_b_C_subsurf / av_W_change_H)
190           0.0471740551347027762   (av_mu_C_critical_subsurf / av_W_change_H)
191           0.0478337832025389417   (av_BE_H_subsurf / av_W_change_H)
192           0.0590639312607496789   (time / av_W_change_H)
193           0.0593764433576816908   (total_metal_loading / surface_area)
194           0.0608197093282365486   (av_PE * surface_area)
195           0.101569608280724213    (av_d_band_center_surf / time)
196           0.102106828739403604    (total_metal_loading / time)
197           0.106096855176941104    (std_dev / time)
198           0.110999856368739824    (av_IP / time)
199           0.112619644379459816    (particle_diameter / time)
#-----------------------------------------------------------------------
200           0.025246072832061546    (av_delta_M1_M2_subsurf^3)
201           0.0253423952855647457   (av_E_def_subsurf * total_metal_loading)
202           0.0254709546237541426   (av_W_change_H * time)
203           0.025630207856118737    (surface_area^3)
204           0.0262784220761912192   (total_metal_loading / av_E_coh)
205           0.0263005844919814713   (av_d_band_center_surf / total_metal_loading)
206           0.0268382983513763898   (total_metal_loading / av_delta_M1_M2_subsurf)
207           0.026940562940773783    (av_mu_C_critical_surf / total_metal_loading)
208           0.0269551459944112337   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
209           0.0273871592697460635   (total_metal_loading / av_BE_H_surf)
210           0.0282300685809624766   (av_EA / av_W_change_H)
211           0.0284870858555531063   (total_metal_loading / av_EA)
212           0.0294662330703048397   (total_metal_loading / av_PE)
213           0.029615519864599843    (av_B_0 / total_metal_loading)
214           0.0302763681574560531   (|av_d_band_center_surf - av_BE_H_surf|)
215           0.0307939826131057234   (av_mu_C_critical_subsurf * total_metal_loading)
216           0.0308287478636531352   (av_BE_H_subsurf * total_metal_loading)
217           0.031005070960871392    (av_EA / total_metal_loading)
218           0.0312562458181033231   (av_E_b_C_subsurf * total_metal_loading)
219           0.0313412420980817841   (total_metal_loading / av_IP)
220           0.0333848646760796369   (av_E_def_subsurf / total_metal_loading)
221           0.0339206519677239526   (total_metal_loading^3)
222           0.0344739581713553109   (av_bulk_int_dist * total_metal_loading)
223           0.0351234304316084822   (av_PE / total_metal_loading)
224           0.0354134568488110799   (av_E_coh / total_metal_loading)
225           0.0360421739956709453   (total_metal_loading^2)
226           0.0361885033850430568   (av_BE_H_surf / total_metal_loading)
227           0.0365983053488881938   (std_dev - particle_diameter)
228           0.0372578586060043071   (av_B_0 * surface_area)
229           0.0372591819906493565   (av_IP / total_metal_loading)
230           0.0375264562367386145   (av_delta_M1_M2_subsurf / total_metal_loading)
231           0.037680652151372819    (total_metal_loading / av_bulk_int_dist)
232           0.038384740584624169    (exp(9.413130e-01*total_metal_loading))
233           0.0384088900890078785   total_metal_loading
234           0.0384345634136284142   (exp(-1.0 * total_metal_loading))
235           0.0387922165241132086   (av_BE_H_surf * total_metal_loading)
236           0.0396784362134270166   sqrt(total_metal_loading)
237           0.0401132560110654957   cbrt(total_metal_loading)
238           0.0409562863642881844   (ln(1.0*av_EA-8.989560e-01))
239           0.0409989065694596547   ln(total_metal_loading)
240           0.0412194555701119666   (av_bulk_int_dist / total_metal_loading)
241           0.0432411654905076673   (av_EA * surface_area)
242           0.0437613714304684043   (1.0 / total_metal_loading)
243           0.0507029835070691159   (av_E_coh * surface_area)
244           0.0507187665591499401   (av_PE * total_metal_loading)
245           0.0621667266738720192   (ln(-1.0*av_PE+2.506000e+00))
246           0.0626889194821174944   (ln(-1.0*av_IP+9.137100e+00))
247           0.0666097575998350622   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
248           0.0666511861570337344   (ln(1.0*total_metal_loading-8.299999e-03))
249           0.161492396162524227    (av_IP / time)
#-----------------------------------------------------------------------
