# FEAT_ID     Score                   Feature Expression
91            0.345352490046948957    (av_E_b_C_subsurf / time)
92            0.347445479576099114    (av_delta_M1_M2_subsurf * time)
93            0.353111452845791096    (av_delta_M1_M2_subsurf / time)
94            0.359012176564420471    sqrt(time)
95            0.367418924111728051    (av_E_def_subsurf * time)
96            0.370566267960714291    cbrt(time)
97            0.377788251189475122    (av_E_def_subsurf / time)
98            0.390839796850163179    (ln(1.0*time-1.011449e+01))
99            0.430756017973092431    (std_dev * time)
#-----------------------------------------------------------------------
100           0.0679628183833099891   (time / av_W_change_H)
101           0.0685558900916208996   (surface_area * std_dev)
102           0.0706452474049554247   (exp(4.977831e-01*std_dev))
103           0.0739863085321614128   (av_IP * std_dev)
104           0.0747626280044335623   (av_bulk_int_dist * std_dev)
105           0.0755656471188930479   (std_dev^2)
106           0.0769580068807002304   (std_dev / av_BE_H_surf)
107           0.0784281968752369302   (std_dev / av_E_coh)
108           0.0788571088760291333   (std_dev / av_W_change_H)
109           0.0792502796452863312   (av_E_def_subsurf / std_dev)
110           0.0794585882127511606   (ln(1.0*particle_diameter-2.999952e+00))
111           0.079914609120045027    (total_metal_loading / std_dev)
112           0.0800590111924339987   (av_E_def_subsurf * particle_diameter)
113           0.0820801675163837646   (av_E_b_C_subsurf / std_dev)
114           0.0821132703207551329   (av_mu_C_critical_subsurf / std_dev)
115           0.0826286622566017454   (av_E_coh * std_dev)
116           0.0828314955535194436   (std_dev / surface_area)
117           0.0830612248885620602   (ln(-1.0*surface_area+7.900000e+01))
118           0.084340002061177699    (av_mu_C_critical_surf * std_dev)
119           0.0851584180298609605   (std_dev * total_metal_loading)
120           0.0853329308229861666   (av_BE_H_subsurf / std_dev)
121           0.0855039078562169208   (av_BE_H_subsurf * std_dev)
122           0.0861708444284723096   (std_dev / av_EA)
123           0.0882617759646429634   (av_mu_C_critical_surf / std_dev)
124           0.0891056503368542058   (surface_area / std_dev)
125           0.089310085320964086    (av_delta_M1_M2_subsurf / std_dev)
126           0.0894386069931640548   std_dev
127           0.0897313453608851175   (av_BE_H_surf / std_dev)
128           0.0918871833569329249   (std_dev / particle_diameter)
129           0.0929147389983834421   (1.0 / std_dev)
130           0.0930045748907583625   (av_BE_H_surf * std_dev)
131           0.0933380549849758129   sqrt(std_dev)
132           0.0936491969561201315   (std_dev / av_IP)
133           0.0936760628222456093   (av_mu_C_critical_subsurf * std_dev)
134           0.0940712156035984626   cbrt(std_dev)
135           0.0947973649793557027   (ln(1.0*std_dev-2.385451e-01))
136           0.0950334776994929964   (av_E_coh / std_dev)
137           0.0965971910888326207   (av_E_b_C_subsurf * std_dev)
138           0.0974916984032129647   (std_dev / av_PE)
139           0.0975176642401971716   (av_B_0 / std_dev)
140           0.0995310999278777031   (av_bulk_int_dist / std_dev)
141           0.100236637113480714    (av_IP / std_dev)
142           0.100430187049302025    (std_dev / av_d_band_center_surf)
143           0.101304115894347735    (av_d_band_center_surf / std_dev)
144           0.101393158371409983    (av_delta_M1_M2_subsurf * std_dev)
145           0.101606880577554348    (av_EA / std_dev)
146           0.104226315103819717    (particle_diameter / std_dev)
147           0.105261736047831206    (av_PE / std_dev)
148           0.105289256272229154    (std_dev / av_bulk_int_dist)
149           0.151314754243528582    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0504481282894988156   (av_E_def_subsurf * av_E_coh)
151           0.0504963901499171919   (av_E_def_subsurf / av_mu_C_critical_subsurf)
152           0.0504963901499211054   (av_E_b_C_subsurf / av_mu_C_critical_subsurf)
153           0.0510054338119264317   (av_BE_H_surf / av_W_change_H)
154           0.0525965901322995935   (av_BE_H_surf * av_E_def_subsurf)
155           0.0530888733235887755   (av_delta_M1_M2_subsurf / surface_area)
156           0.0540180996323290502   (av_IP / av_delta_M1_M2_subsurf)
157           0.0540576589770950314   (av_B_0 / av_W_change_H)
158           0.0546850725030580062   (1.0 / av_E_def_subsurf)
159           0.0554546682840048599   (av_BE_H_surf / av_E_def_subsurf)
160           0.055708721239482839    (surface_area / total_metal_loading)
161           0.0561699141491285442   (av_bulk_int_dist / av_E_def_subsurf)
162           0.0562762184961112036   (av_mu_C_critical_surf / av_W_change_H)
163           0.0566450515518100231   (av_E_def_subsurf / av_BE_H_subsurf)
164           0.0573375592602529335   (av_BE_H_subsurf / av_W_change_H)
165           0.0573743243686087312   (av_PE / av_delta_M1_M2_subsurf)
166           0.0574991091718641753   (av_E_b_C_subsurf / av_W_change_H)
167           0.0576124862846436325   (av_E_def_subsurf / av_mu_C_critical_surf)
168           0.0577820506285169969   (av_mu_C_critical_subsurf / av_W_change_H)
169           0.05784718622410117     (av_delta_M1_M2_subsurf + total_metal_loading)
170           0.0580080822486532324   (surface_area / av_E_def_subsurf)
171           0.0585732922334354644   (av_delta_M1_M2_subsurf / av_PE)
172           0.0586020354858812625   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
173           0.0593664712969956751   (av_W_change_H / time)
174           0.0595654292336506297   (av_E_def_subsurf / av_PE)
175           0.060118817280671602    (av_delta_M1_M2_subsurf / av_IP)
176           0.0604188403064143259   (av_E_def_subsurf * av_bulk_int_dist)
177           0.0608850618635012261   cbrt(av_E_def_subsurf)
178           0.0613290403731921452   (av_delta_M1_M2_subsurf * total_metal_loading)
179           0.0615405883634376344   sqrt(av_E_def_subsurf)
180           0.0625868949265618035   (av_PE / av_E_def_subsurf)
181           0.0626296892763940627   (av_E_def_subsurf / av_bulk_int_dist)
182           0.063049271288591599    (av_E_def_subsurf / av_IP)
183           0.0631940186666105908   (av_E_coh / av_E_def_subsurf)
184           0.0633252525184025417   av_E_def_subsurf
185           0.0636667103582132382   (av_IP / av_E_def_subsurf)
186           0.0639439686525430234   (exp(8.354132e-01*av_E_def_subsurf))
187           0.0639462269368506475   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
188           0.0642047964519030234   (av_E_def_subsurf * total_metal_loading)
189           0.064311627292093318    (av_E_def_subsurf / av_E_coh)
190           0.0660394424919473477   (av_E_def_subsurf^2)
191           0.0660410881030192853   (total_metal_loading / surface_area)
192           0.066582476343567884    (av_E_def_subsurf / av_BE_H_surf)
193           0.0672083590799404662   (ln(-1.0*av_E_def_subsurf+3.661423e-01))
194           0.0673569529254418875   (av_E_def_subsurf^6)
195           0.0676285928687703208   (av_E_def_subsurf^3)
196           0.074316325972123079    (av_E_def_subsurf / surface_area)
197           0.0762300677093031287   (av_PE * surface_area)
198           0.079187168534280053    (std_dev / time)
199           0.0865813558857178728   (particle_diameter / time)
#-----------------------------------------------------------------------
200           0.0349614146758648325   (av_mu_C_critical_surf * av_EA)
201           0.0350567209023707749   (surface_area / av_IP)
202           0.0351578931113758902   (av_E_coh / av_BE_H_surf)
203           0.0351810302107457493   (av_W_change_H * particle_diameter)
204           0.0353006971050075224   (av_delta_M1_M2_subsurf * av_EA)
205           0.0354476677566816847   (av_E_def_subsurf / total_metal_loading)
206           0.0355317572858441372   (av_d_band_center_surf / av_EA)
207           0.0355920404257272227   (av_BE_H_surf / av_E_coh)
208           0.0356195704273518932   (av_delta_M1_M2_subsurf * av_bulk_int_dist)
209           0.0357276814795271652   (av_BE_H_surf / surface_area)
210           0.0359345024175925232   (av_mu_C_critical_surf / av_BE_H_subsurf)
211           0.0362213291474722116   (av_BE_H_subsurf / av_mu_C_critical_surf)
212           0.0365801270266312636   (av_mu_C_critical_subsurf * av_EA)
213           0.0368956323963267885   (av_W_change_H / surface_area)
214           0.0369978932494334362   (av_W_change_H * std_dev)
215           0.0370430325400439228   (av_E_b_C_subsurf * av_EA)
216           0.0370740956772146676   (surface_area / av_EA)
217           0.0372370528094295924   (av_E_def_subsurf * av_PE)
218           0.0372828998534111278   (av_bulk_int_dist / surface_area)
219           0.0373019220266916918   (surface_area / av_E_coh)
220           0.0376221265431797153   (av_delta_M1_M2_subsurf * av_B_0)
221           0.0379047518644849424   (av_EA / av_d_band_center_surf)
222           0.0383614716057646063   surface_area
223           0.0387609362400706814   (av_delta_M1_M2_subsurf^2)
224           0.0390753477944625893   (av_B_0 / surface_area)
225           0.0392714052523840049   (av_W_change_H - av_E_def_subsurf)
226           0.0394619144383098544   (particle_diameter^6)
227           0.0397414066048543957   (av_delta_M1_M2_subsurf * av_E_coh)
228           0.039798935047924415    (av_delta_M1_M2_subsurf * av_PE)
229           0.039814436934630347    (particle_diameter / av_W_change_H)
230           0.0401407689590213904   (av_E_def_subsurf * av_EA)
231           0.0406201554981205221   sqrt(surface_area)
232           0.0407684117215499145   (av_delta_M1_M2_subsurf * av_IP)
233           0.0413632812064500671   cbrt(surface_area)
234           0.0432469010826788264   (av_PE / surface_area)
235           0.0436299156864518936   (av_delta_M1_M2_subsurf^3)
236           0.0442187606759728499   (exp(1.428047e+00*particle_diameter))
237           0.0443849705731537009   (av_W_change_H^6)
238           0.0452359038016436274   (av_EA^6)
239           0.0462871858669663405   (av_IP / surface_area)
240           0.0465536888037442753   (av_EA / surface_area)
241           0.0468624687339549637   (av_E_coh / surface_area)
242           0.0469559187142467027   (1.0 / surface_area)
243           0.0472489950763938307   (av_W_change_H^3)
244           0.0489799293098291053   (av_bulk_int_dist * surface_area)
245           0.0525478038183502319   (ln(1.0*total_metal_loading-8.299998e-03))
246           0.0538642273551902945   (ln(-1.0*av_PE+2.506000e+00))
247           0.0544438124319821942   (ln(-1.0*av_IP+9.137100e+00))
248           0.0584851202268319992   (surface_area / av_delta_M1_M2_subsurf)
249           0.0614517842046524779   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
