# FEAT_ID     Score                   Feature Expression
75            0.511788110733738755    (ln(av_PE) / (av_E_def_subsurf * particle_diameter))
76            0.512252109137718459    ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf))
77            0.512971522037706795    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / av_PE))
78            0.513778197681909354    ((particle_diameter / av_mu_C_critical_surf) / (av_bulk_int_dist^6))
79            0.516317862688564722    ((av_E_coh / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
80            0.517869599719380513    ((exp(4.911900e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading))
81            0.518150234198820225    ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf+6.238918e-02)))
82            0.520726532114650476    ((total_metal_loading^3) * (av_E_def_subsurf * std_dev))
83            0.521826895384043032    ((av_E_def_subsurf * particle_diameter) / ln(av_PE))
84            0.523082064723285112    ((av_PE / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
85            0.524831621412602201    ((av_B_0 / particle_diameter) / (av_E_def_subsurf * av_E_b_C_subsurf))
86            0.525117427244137458    ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter))
87            0.527775644117592702    ((av_bulk_int_dist^6) * (av_mu_C_critical_surf / particle_diameter))
88            0.528852884979790883    (exp(av_PE) / (av_E_def_subsurf * particle_diameter))
89            0.536804804607572295    ((total_metal_loading^2) * (av_E_def_subsurf * std_dev))
90            0.539318402175589129    ((av_E_def_subsurf * particle_diameter) / exp(av_PE))
91            0.539709496974923875    ((av_E_def_subsurf * particle_diameter) / (av_IP^3))
92            0.547728093904652269    ((av_IP^3) / (av_E_def_subsurf * particle_diameter))
93            0.55158611328608731     ((av_IP / particle_diameter) / (av_E_def_subsurf * total_metal_loading))
94            0.559263670203797414    ((av_E_def_subsurf * particle_diameter) / (av_PE^2))
95            0.560473189392597382    ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP))
96            0.561352676652637661    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
97            0.570387810657968064    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
98            0.572477746107788454    ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter))
99            0.575713069627915797    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.219021774769330713    ((time / av_B_0) / (av_W_change_H^3))
101           0.219399446613289528    (time / (av_W_change_H * particle_diameter))
102           0.21946203712052037     ((av_PE * time) / (av_W_change_H * particle_diameter))
103           0.219557639558674106    ((time / av_PE) / (av_W_change_H^3))
104           0.219689123287849175    ((time / av_IP) / (av_W_change_H^3))
105           0.220129781188643903    ((av_B_0 * time) * (av_E_def_subsurf / av_W_change_H))
106           0.220518443390082586    ((exp(6.860086e-01*av_d_band_center_surf)) * (time / av_W_change_H))
107           0.220703029263774775    ((av_IP * time) / (av_W_change_H * particle_diameter))
108           0.220743123117618123    ((surface_area * time) / (av_d_band_center_surf * av_W_change_H))
109           0.220929970724094871    ((time / av_W_change_H) * (|av_W_change_H - av_E_def_subsurf|))
110           0.220940335267267363    ((time / av_W_change_H) / (av_d_band_center_surf + av_EA))
111           0.221755563263373451    ((time / total_metal_loading) / (av_W_change_H * particle_diameter))
112           0.221765831621386161    ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
113           0.222073847305054195    ((time / av_W_change_H) / (av_bulk_int_dist^6))
114           0.222416926506303098    ((av_bulk_int_dist * total_metal_loading) * (av_delta_M1_M2_subsurf * av_E_coh))
115           0.222567812690262018    ((time / av_W_change_H) * (av_E_def_subsurf * surface_area))
116           0.223329178859465127    ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf))
117           0.223481823068254731    ((av_mu_C_critical_surf / av_W_change_H) * (av_E_def_subsurf * time))
118           0.223526289502171988    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H * particle_diameter))
119           0.223679132570351047    ((time / av_bulk_int_dist) / (av_W_change_H * particle_diameter))
120           0.224099759920136532    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
121           0.224833960436943842    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
122           0.224924769085675491    ((time / av_bulk_int_dist) / (av_W_change_H^3))
123           0.225063182054429711    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
124           0.225204409700170971    ((surface_area * time) / (av_W_change_H * particle_diameter))
125           0.225353510768651843    ((av_BE_H_surf * time) / (av_W_change_H * particle_diameter))
126           0.225382997080448677    ((av_mu_C_critical_subsurf * time) * (av_E_def_subsurf / av_W_change_H))
127           0.225647492167784541    ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
128           0.225751505415587389    ((time / av_BE_H_surf) / (av_W_change_H^3))
129           0.225866150194686116    ((av_E_def_subsurf * time) * (av_E_b_C_subsurf / av_W_change_H))
130           0.22623403745057391     ((av_E_coh * time) / (av_W_change_H * particle_diameter))
131           0.226303756311887094    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
132           0.227068823266838721    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
133           0.22777457786138125     ((time / av_BE_H_subsurf) / (av_W_change_H^3))
134           0.228048463315152272    ((time / av_W_change_H) * (av_E_def_subsurf^2))
135           0.229222866181878787    ((av_E_def_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
136           0.229503401762554099    ((av_BE_H_subsurf * time) / (av_W_change_H * particle_diameter))
137           0.229560497045844109    ((av_B_0 * time) / (av_W_change_H * particle_diameter))
138           0.230172063082295708    ((av_mu_C_critical_surf * time) / (av_W_change_H * particle_diameter))
139           0.230277363380623795    ((av_E_def_subsurf * time) / (av_W_change_H * particle_diameter))
140           0.230503505652656676    ((av_mu_C_critical_subsurf * time) / (av_W_change_H * particle_diameter))
141           0.230821671093947522    ((av_E_b_C_subsurf * time) / (av_W_change_H * particle_diameter))
142           0.231591211969406741    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
143           0.231962470180766517    ((time / av_W_change_H) * (av_E_def_subsurf^3))
144           0.233078733907073038    ((time / av_d_band_center_surf) / (av_W_change_H * particle_diameter))
145           0.234857986069593072    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
146           0.244595234202631212    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
147           0.245187781343677386    ((av_E_def_subsurf * time) / (av_W_change_H^3))
148           0.247508933658095981    ((time / particle_diameter) / (av_W_change_H^3))
149           0.279640934865873603    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.120792836738737031    ((exp(1.503828e+00*particle_diameter)) / (av_E_def_subsurf * time))
151           0.120844683620838791    ((exp(1.503828e+00*particle_diameter)) * (total_metal_loading / time))
152           0.1208505538314672      ((exp(1.503828e+00*particle_diameter)) * (std_dev / time))
153           0.120915171823094428    ((av_BE_H_subsurf / std_dev) / (av_BE_H_subsurf + av_EA))
154           0.120975955577215646    ((exp(1.503828e+00*particle_diameter)) / (av_EA * time))
155           0.1210606501828769      ((time / std_dev) / (av_mu_C_critical_subsurf + av_IP))
156           0.121098508392061224    ((exp(1.503828e+00*particle_diameter)) * (particle_diameter / time))
157           0.121179635505966679    ((av_EA / particle_diameter) / (av_BE_H_subsurf + av_EA))
158           0.121226908209848869    ((av_B_0 / particle_diameter) / (av_BE_H_subsurf + av_EA))
159           0.121294214658049085    ((av_mu_C_critical_subsurf^3) * (time / std_dev))
160           0.121301614954529624    ((av_EA / std_dev) / (av_BE_H_subsurf + av_EA))
161           0.121398666823431006    ((av_mu_C_critical_subsurf / std_dev) / (av_BE_H_subsurf + av_EA))
162           0.121461342041187123    (exp(1.203845e+00*((av_E_def_subsurf-3.357653e-01) / (particle_diameter-3.403083e+00))))
163           0.121486389192917418    ((av_E_b_C_subsurf / std_dev) / (av_BE_H_subsurf + av_EA))
164           0.121550532710650958    ((time / std_dev) * (av_E_b_C_subsurf^3))
165           0.121778711444357063    ((total_metal_loading / std_dev) / (av_BE_H_subsurf + av_EA))
166           0.121833729550174949    ((av_PE / std_dev) / (av_BE_H_subsurf + av_EA))
167           0.122132865565776169    ((av_E_coh / std_dev) / (av_BE_H_subsurf + av_EA))
168           0.122258839489193846    ((exp(6.860086e-01*av_d_band_center_surf)) * (time / std_dev))
169           0.122423914729886146    ((av_E_def_subsurf / std_dev) / (av_BE_H_subsurf + av_EA))
170           0.122669552544450611    ((av_IP / std_dev) / (av_BE_H_subsurf + av_EA))
171           0.122680207721049525    ((av_bulk_int_dist / std_dev) / (av_BE_H_subsurf + av_EA))
172           0.122726590974112537    ((total_metal_loading / particle_diameter) / (av_BE_H_subsurf + av_EA))
173           0.12273289980606146     ((exp(1.503828e+00*particle_diameter)) * (av_W_change_H / time))
174           0.122894670880839996    ((av_BE_H_surf / std_dev) / (av_BE_H_subsurf + av_EA))
175           0.122989189041670749    ((av_PE / particle_diameter) / (av_BE_H_subsurf + av_EA))
176           0.12305662722969643     ((av_bulk_int_dist / particle_diameter) / (av_BE_H_subsurf + av_EA))
177           0.123160486184618903    ((time / av_d_band_center_surf) / (av_d_band_center_surf * std_dev))
178           0.123286883557910523    ((exp(1.503828e+00*particle_diameter)) / (av_W_change_H * time))
179           0.123525069361658704    ((time / std_dev) / (|av_E_b_C_subsurf - av_IP|))
180           0.123673512344836548    ((time / std_dev) * (av_d_band_center_surf + av_E_b_C_subsurf))
181           0.12405833425388664     ((av_IP / particle_diameter) / (av_BE_H_subsurf + av_EA))
182           0.124077094418545433    ((time / std_dev) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
183           0.124382500030050636    ((av_delta_M1_M2_subsurf / std_dev) / (av_BE_H_subsurf + av_EA))
184           0.12447364864558999     ((surface_area / std_dev) / (av_BE_H_subsurf + av_EA))
185           0.124737847761535098    ((av_E_coh / particle_diameter) / (av_BE_H_subsurf + av_EA))
186           0.124760989055112945    ((surface_area / particle_diameter) / (av_BE_H_subsurf + av_EA))
187           0.12482146416028056     ((av_mu_C_critical_surf / particle_diameter) / (av_BE_H_subsurf + av_EA))
188           0.125370229650727055    ((time / std_dev) * (av_d_band_center_surf - av_mu_C_critical_surf))
189           0.125605801693827901    ((av_BE_H_subsurf / particle_diameter) / (av_BE_H_subsurf + av_EA))
190           0.125789344835129879    ((av_BE_H_surf / particle_diameter) / (av_BE_H_subsurf + av_EA))
191           0.126055798340082237    ((time / std_dev) / (exp(8.203402e-01*av_mu_C_critical_subsurf)))
192           0.12643455948238827     ((av_delta_M1_M2_subsurf / particle_diameter) / (av_BE_H_subsurf + av_EA))
193           0.126500434191010425    ((particle_diameter^6) / (av_W_change_H * time))
194           0.126526914059642309    ((av_mu_C_critical_subsurf / particle_diameter) / (av_BE_H_subsurf + av_EA))
195           0.126601801301877204    ((av_E_b_C_subsurf / particle_diameter) / (av_BE_H_subsurf + av_EA))
196           0.12705793231691595     ((av_E_def_subsurf / particle_diameter) / (av_BE_H_subsurf + av_EA))
197           0.127063910834493921    ((exp(8.203386e-01*av_E_b_C_subsurf)) * (time / std_dev))
198           0.127749387886552934    ((time / std_dev) / (av_d_band_center_surf^3))
199           0.131298922835903054    ((time / std_dev) / (av_d_band_center_surf^6))
#-----------------------------------------------------------------------
200           0.148106725702647435    ((exp(1.013879e+00*av_E_coh)) * (time / particle_diameter))
201           0.148131112409052912    ((time / av_BE_H_surf) / (av_d_band_center_surf^3))
202           0.148203115587742212    ((time^2) / (av_d_band_center_surf^3))
203           0.148440482098587234    ((time / av_d_band_center_surf) / (av_d_band_center_surf^2))
204           0.148588086948092585    ((av_IP * time) / (av_d_band_center_surf^2))
205           0.148902419228889776    ((time / total_metal_loading) / (av_d_band_center_surf^6))
206           0.14899418490052152     ((av_B_0 * time) / (av_d_band_center_surf^6))
207           0.149076787475513894    ((av_d_band_center_surf - av_mu_C_critical_surf) * (av_E_def_subsurf * time))
208           0.14917881559788615     ((av_B_0 / particle_diameter) * (av_BE_H_subsurf * time))
209           0.149538609548247881    ((av_B_0 * time) / (av_d_band_center_surf * particle_diameter))
210           0.149568749894802733    ((time / particle_diameter) / (exp(5.530998e-01*av_mu_C_critical_surf)))
211           0.149610288191922597    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf^3))
212           0.149695348947408879    ((av_d_band_center_surf - av_mu_C_critical_surf) * (av_delta_M1_M2_subsurf * time))
213           0.149755362887521365    ((av_mu_C_critical_surf^3) * (time / particle_diameter))
214           0.14975541499892886     ((av_PE * time) / (av_d_band_center_surf^2))
215           0.149936349341636493    ((av_bulk_int_dist * time) / (av_d_band_center_surf^3))
216           0.149989631812455948    ((av_BE_H_subsurf * time) / (surface_area * particle_diameter))
217           0.150539276912494913    ((time / surface_area) * (av_d_band_center_surf - av_mu_C_critical_surf))
218           0.150899792030837976    ((av_E_coh * time) / (av_d_band_center_surf^2))
219           0.150918174943088151    ((time / av_E_b_C_subsurf) / (av_d_band_center_surf^3))
220           0.151237289220067211    ((time / av_mu_C_critical_subsurf) / (av_d_band_center_surf^3))
221           0.151424639535286287    ((exp(6.860086e-01*av_d_band_center_surf)) * (time / total_metal_loading))
222           0.151427045989878217    ((time / std_dev) / (av_BE_H_subsurf - av_d_band_center_surf))
223           0.151440735753138572    ((time^3) / (av_d_band_center_surf^6))
224           0.151453063080039307    ((av_mu_C_critical_surf * av_B_0) * (time / particle_diameter))
225           0.152089219043914786    ((exp(6.860086e-01*av_d_band_center_surf)) * (av_B_0 * time))
226           0.152164120706003436    ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf^3))
227           0.15238775846262223     ((av_mu_C_critical_surf * time) / (surface_area * particle_diameter))
228           0.153347793579219793    ((av_mu_C_critical_surf^3) * (av_E_def_subsurf * time))
229           0.153358719305785401    ((av_E_def_subsurf * time) / (exp(5.530998e-01*av_mu_C_critical_surf)))
230           0.153574088790710522    ((time / surface_area) / (av_d_band_center_surf^6))
231           0.153602638463845725    ((time / particle_diameter) / (av_d_band_center_surf * surface_area))
232           0.153634383433508936    ((av_B_0 / av_d_band_center_surf) * (av_E_def_subsurf * time))
233           0.154803428458351128    ((av_E_coh * time) / (av_d_band_center_surf^3))
234           0.154929404494307643    ((time / total_metal_loading) / (av_d_band_center_surf^2))
235           0.155147928955619907    ((av_B_0 * time) / (surface_area * particle_diameter))
236           0.155305245558606003    ((av_E_def_subsurf * time) / (av_d_band_center_surf * surface_area))
237           0.155413162752228051    ((av_IP * time) / (av_d_band_center_surf^3))
238           0.155506172840846502    ((av_B_0 * time) / (av_d_band_center_surf^2))
239           0.155840938894316466    ((time / av_d_band_center_surf) / (av_d_band_center_surf + av_EA))
240           0.156560709205606358    ((av_E_coh^6) * (time / particle_diameter))
241           0.156702671293952572    ((av_EA * time) / (av_d_band_center_surf^6))
242           0.157022695175075       ((exp(6.860086e-01*av_d_band_center_surf)) * (time / surface_area))
243           0.157470067520948054    ((av_EA * time) / (av_d_band_center_surf^3))
244           0.157902603329137831    ((av_PE * time) / (av_d_band_center_surf^3))
245           0.158240773889194247    ((time^2) / (av_d_band_center_surf^6))
246           0.158417731787753646    ((av_B_0 * time) / (av_d_band_center_surf^3))
247           0.160201638867110252    ((time / av_d_band_center_surf) / (av_d_band_center_surf * surface_area))
248           0.162445414121980963    ((time / total_metal_loading) / (av_d_band_center_surf^3))
249           0.166515894288888605    ((time / surface_area) / (av_d_band_center_surf^3))
#-----------------------------------------------------------------------
