# FEAT_ID     Score                   Feature Expression
71            0.515077101056861553    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
72            0.516563638709089945    ((av_E_def_subsurf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
73            0.517144454557445954    ((std_dev / av_d_band_center_surf) / (ln(1.0*time+4.190782e+01)))
74            0.518826262130981375    ((av_delta_M1_M2_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
75            0.519113862455344632    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
76            0.519350430630588944    ((std_dev / av_EA) / (av_d_band_center_surf + av_EA))
77            0.519539725826992149    ((av_W_change_H / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
78            0.519608829829629415    ((av_E_def_subsurf * surface_area) / (av_d_band_center_surf - av_BE_H_surf))
79            0.520700079890472289    ((av_E_def_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
80            0.520805774466035154    ((av_E_def_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
81            0.52246748215817973     ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
82            0.523098668555702195    ((av_W_change_H^3) / (av_d_band_center_surf - av_BE_H_surf))
83            0.523462611772684383    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
84            0.52350832813562731     ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
85            0.524026068731653694    ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
86            0.526329637626843261    ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
87            0.528053461723992923    ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
88            0.528221808216175037    ((ln(1.0*av_EA-8.325533e-01)) / (av_d_band_center_surf - av_BE_H_surf))
89            0.529071951848672284    ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
90            0.53073898889448512     ((ln(1.0*time+4.190782e+01)) * (av_E_def_subsurf * std_dev))
91            0.532926651126685358    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
92            0.535232826637270787    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
93            0.535495213004980042    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
94            0.536867140920921249    (exp(2.228592e-05*((std_dev+3.716200e+04) / (particle_diameter-3.758802e+00))))
95            0.538934873307808093    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
96            0.540337495826617942    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
97            0.544157708849451915    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
98            0.545092703433458614    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
99            0.547317859869936307    ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.312207788017036358    ((particle_diameter * total_metal_loading) * (av_IP * time))
101           0.312266696898172991    ((surface_area / av_BE_H_surf) / sqrt(time))
102           0.31243967121204258     ((av_PE * surface_area) / sqrt(time))
103           0.313216578151955971    ((av_PE * particle_diameter) * (total_metal_loading * time))
104           0.313221654956397089    (surface_area / sqrt(time))
105           0.313493669542440512    ((particle_diameter / av_bulk_int_dist) * sqrt(time))
106           0.313535779932080205    ((particle_diameter * total_metal_loading) * (av_delta_M1_M2_subsurf * time))
107           0.313553170934070147    ((av_E_coh * surface_area) / sqrt(time))
108           0.313616762621480749    ((std_dev - particle_diameter) * (time / surface_area))
109           0.313830003764045962    cbrt((surface_area / time))
110           0.313917389945990555    ((surface_area / av_bulk_int_dist) / sqrt(time))
111           0.314297900562478694    ((particle_diameter * time) - (std_dev * time))
112           0.315343886330594181    ((ln(1.0*surface_area-1.819947e+01)) / cbrt(time))
113           0.315423095408429277    ((av_bulk_int_dist * surface_area) / cbrt(time))
114           0.316161194387717948    ((particle_diameter / std_dev) * (total_metal_loading * time))
115           0.316684259597040219    ((av_IP * surface_area) / sqrt(time))
116           0.317199843065943232    ((surface_area / av_bulk_int_dist) / cbrt(time))
117           0.317236663863588897    (cbrt(particle_diameter) * cbrt(time))
118           0.317668428420288473    (sqrt(particle_diameter) * cbrt(time))
119           0.318107595784736685    ((std_dev - particle_diameter) * (time / av_bulk_int_dist))
120           0.31848844783679553     ((av_d_band_center_surf / particle_diameter) / sqrt(time))
121           0.318596288757467816    ((std_dev - particle_diameter) * (time / av_E_coh))
122           0.318950099658257435    (sqrt(surface_area) / cbrt(time))
123           0.320072390033617982    ((surface_area / total_metal_loading) / sqrt(time))
124           0.320184213359222813    ((ln(1.0*surface_area-1.819947e+01)) / (ln(1.0*time+4.190782e+01)))
125           0.320786482891759428    (sqrt(time) * (av_IP * total_metal_loading))
126           0.320870776292477122    (cbrt(surface_area) / (ln(1.0*time+4.190782e+01)))
127           0.321594489742261347    ((av_PE * surface_area) / (ln(1.0*time+4.190782e+01)))
128           0.321599247964888757    (surface_area / cbrt(time))
129           0.321788061830613592    ((av_IP * surface_area) / (ln(1.0*time+4.190782e+01)))
130           0.321987996226998419    (cbrt(time) / (av_IP * surface_area))
131           0.322436612606451289    (cbrt(time) / (av_E_coh * surface_area))
132           0.322748490663899434    (cbrt(time) / (av_PE * surface_area))
133           0.322937759232142962    ((std_dev - particle_diameter) * (time / av_IP))
134           0.325664051500787644    ((std_dev - particle_diameter) * (time / av_PE))
135           0.329045582356070454    ((particle_diameter / std_dev) * (particle_diameter * time))
136           0.33068616928937461     ((av_E_coh * surface_area) / cbrt(time))
137           0.331091469455894183    ((av_delta_M1_M2_subsurf * surface_area) / sqrt(time))
138           0.332073818747078975    ((av_PE * surface_area) / cbrt(time))
139           0.332469464948222271    ((av_PE * total_metal_loading) * sqrt(time))
140           0.332526924906934307    ((particle_diameter / surface_area) * (total_metal_loading * time))
141           0.333349151506609542    ((av_delta_M1_M2_subsurf * surface_area) / cbrt(time))
142           0.333900470760964518    (cbrt(time) * (av_IP * total_metal_loading))
143           0.336474599424078591    ((av_IP * surface_area) / cbrt(time))
144           0.337564379094141886    ((surface_area / total_metal_loading) / cbrt(time))
145           0.342164300201208027    ((ln(1.0*time+4.190782e+01)) * (av_PE * total_metal_loading))
146           0.342568533565730193    ((std_dev - particle_diameter) * (total_metal_loading * time))
147           0.353586831022042747    ((av_PE * total_metal_loading) * cbrt(time))
148           0.356591332909375502    (sqrt(time) * (total_metal_loading / surface_area))
149           0.370134503746712085    (cbrt(time) * (total_metal_loading / surface_area))
#-----------------------------------------------------------------------
150           0.202426470162908545    ((av_d_band_center_surf * av_E_b_C_subsurf) / sqrt(particle_diameter))
151           0.202710889212717488    ((ln(1.0*time+4.190782e+01)) / (av_B_0 * particle_diameter))
152           0.202733335555417948    ((ln(1.0*av_E_def_subsurf-1.858704e-01)) / (particle_diameter^2))
153           0.203018944068643153    ((av_IP / av_PE) / (av_E_def_subsurf * particle_diameter))
154           0.203173560740993658    ((surface_area / av_bulk_int_dist) / (av_E_def_subsurf * particle_diameter))
155           0.203283421167948231    ((av_BE_H_subsurf * av_d_band_center_surf) / (av_delta_M1_M2_subsurf * particle_diameter))
156           0.203513479548147913    ((av_bulk_int_dist^3) * (total_metal_loading / particle_diameter))
157           0.203839178037622887    (cbrt(av_BE_H_surf) / (av_E_def_subsurf * particle_diameter))
158           0.204194816441185062    ((ln(1.0*av_B_0+1.697520e+01)) / (av_E_def_subsurf * particle_diameter))
159           0.204220546994524937    (cbrt(av_delta_M1_M2_subsurf) / (av_E_def_subsurf * particle_diameter))
160           0.20435523719093418     (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter))
161           0.204515990048194124    ((exp(1.165497e+00*av_bulk_int_dist)) * (total_metal_loading / particle_diameter))
162           0.204620291805644922    (cbrt(av_E_coh) / (av_E_def_subsurf * particle_diameter))
163           0.204923123891378428    ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
164           0.20515920349841299     ((av_PE * total_metal_loading) / (av_E_def_subsurf * particle_diameter))
165           0.205260083937118004    (cbrt(total_metal_loading) / (av_E_def_subsurf * particle_diameter))
166           0.205696490589393266    ((av_E_b_C_subsurf / particle_diameter) / (av_BE_H_subsurf * av_E_def_subsurf))
167           0.2057411859728773      ((av_mu_C_critical_subsurf / particle_diameter) / (av_BE_H_subsurf * av_E_def_subsurf))
168           0.206328240952815239    ((av_E_coh * surface_area) / (av_E_def_subsurf * particle_diameter))
169           0.206482039677645002    ((av_mu_C_critical_surf / av_E_def_subsurf) / (av_BE_H_subsurf * particle_diameter))
170           0.206562734307546209    ((av_BE_H_subsurf / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
171           0.206820850961197455    ((exp(-1.0 * av_delta_M1_M2_subsurf)) / (av_E_def_subsurf * particle_diameter))
172           0.206863433509067024    ((surface_area / particle_diameter) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
173           0.207543832850809573    (sqrt(av_bulk_int_dist) / (av_E_def_subsurf * particle_diameter))
174           0.20755969185310344     (sqrt(particle_diameter) / (av_BE_H_subsurf * av_d_band_center_surf))
175           0.207711781583575061    ((av_mu_C_critical_subsurf / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
176           0.208007424876897884    ((av_BE_H_subsurf / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_subsurf))
177           0.208154198021549802    (sqrt(av_IP) / (av_E_def_subsurf * particle_diameter))
178           0.208378593272945917    ((exp(-1.0 * total_metal_loading)) / (av_E_def_subsurf * particle_diameter))
179           0.208549694573334193    ((av_PE / av_E_def_subsurf) / (av_IP * particle_diameter))
180           0.208561600015346432    (cbrt(av_bulk_int_dist) / (av_E_def_subsurf * particle_diameter))
181           0.208579791593130393    (1.0 / (av_E_def_subsurf * particle_diameter))
182           0.208654446494957874    (cbrt(av_PE) / (av_E_def_subsurf * particle_diameter))
183           0.20875615599960437     ((exp(9.999929e-01*total_metal_loading)) / (av_E_def_subsurf * particle_diameter))
184           0.208767315517898622    ((av_E_b_C_subsurf / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_subsurf))
185           0.209249595052167392    ((exp(1.000034e+00*av_delta_M1_M2_subsurf)) / (av_E_def_subsurf * particle_diameter))
186           0.209287756524940555    ((av_d_band_center_surf * av_mu_C_critical_subsurf) / sqrt(particle_diameter))
187           0.209413515318437271    (cbrt(av_IP) / (av_E_def_subsurf * particle_diameter))
188           0.209662994800561275    ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_delta_M1_M2_subsurf * particle_diameter))
189           0.209669776809899788    ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter))
190           0.210249034226761555    ((av_E_def_subsurf * particle_diameter) / (ln(1.0*time+4.190782e+01)))
191           0.211360172663051599    ((ln(1.0*surface_area-1.819947e+01)) / (av_E_def_subsurf * particle_diameter))
192           0.211777006935930268    (sqrt(surface_area) / (av_E_def_subsurf * particle_diameter))
193           0.212523994327858845    (cbrt(surface_area) / (av_E_def_subsurf * particle_diameter))
194           0.213353441494855106    ((particle_diameter / av_delta_M1_M2_subsurf) / (ln(1.0*av_E_def_subsurf-1.858704e-01)))
195           0.215936146513823729    ((av_BE_H_subsurf * av_d_band_center_surf) / sqrt(particle_diameter))
196           0.216355000785232704    ((ln(1.0*av_E_def_subsurf-1.858704e-01)) * (av_delta_M1_M2_subsurf / particle_diameter))
197           0.217246514972980448    ((av_IP * surface_area) / (av_E_def_subsurf * particle_diameter))
198           0.218042789522844199    ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter))
199           0.240848615383044862    ((ln(1.0*time+4.190782e+01)) / (av_E_def_subsurf * particle_diameter))
#-----------------------------------------------------------------------
200           0.177037763454908931    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (surface_area * time))
201           0.177178664424817722    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (total_metal_loading * time))
202           0.177271236001970589    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_PE / time))
203           0.177272878049858196    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_B_0 / time))
204           0.177434875045133139    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (surface_area * time))
205           0.177773979607315891    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_B_0 / time))
206           0.177809025923392316    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (std_dev / time))
207           0.177965189631520415    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time))
208           0.178093194043767611    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time))
209           0.17880280041347979     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_EA * time))
210           0.178965606285166667    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_B_0 * time))
211           0.178987977452824604    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (std_dev * time))
212           0.179572787300964876    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
213           0.180631715942062704    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_PE * time))
214           0.180650384097659766    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
215           0.180684398924736617    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
216           0.181061063525970234    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
217           0.181142103749607236    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (particle_diameter * time))
218           0.181163771503988075    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
219           0.181382396660252937    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
220           0.181665149416277594    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
221           0.181694148622108809    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_def_subsurf / time))
222           0.181762675564248605    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
223           0.182070512786001448    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
224           0.182101367820144994    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
225           0.182159894995370442    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
226           0.182372977200423142    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
227           0.182566381667710387    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
228           0.18283743240485098     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
229           0.182854227139499503    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
230           0.183038806499371154    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time))
231           0.183089967747512988    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_b_C_subsurf / time))
232           0.183143131363372846    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_subsurf / time))
233           0.183207440539370353    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
234           0.183311311465325005    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
235           0.18337996073612356     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
236           0.18347742636012998     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
237           0.18369214809656198     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
238           0.18387601221175115     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
239           0.184133787369993446    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
240           0.184367280023914143    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
241           0.184380522436471544    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
242           0.185231475918914534    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
243           0.185977765359984143    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
244           0.186165537376038664    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
245           0.187479129229721236    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
246           0.190332979129855612    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
247           0.192468563164288425    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
248           0.195287799102616205    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
249           0.207317312942260329    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
#-----------------------------------------------------------------------
