# FEAT_ID     Score                   Feature Expression
62            0.328788822988559881    (av_d_band_center_surf / av_B_0)
63            0.328816540955227554    (av_PE / av_B_0)
64            0.32958429460059091     (av_E_b_C_subsurf + av_EA)
65            0.329630047917252422    (exp(2.148561e+00*av_mu_C_critical_surf))
66            0.331237802242394408    (av_d_band_center_surf / av_BE_H_subsurf)
67            0.331631011879685689    (av_d_band_center_surf / av_mu_C_critical_subsurf)
68            0.33331255768104151     (av_d_band_center_surf * av_BE_H_surf)
69            0.334062449367411751    (av_E_def_subsurf * av_E_b_C_subsurf)
70            0.334083459828373841    (av_E_def_subsurf * av_mu_C_critical_subsurf)
71            0.33504963248268721     (av_d_band_center_surf / av_BE_H_surf)
72            0.335182170857596773    (av_delta_M1_M2_subsurf / av_d_band_center_surf)
73            0.336604182859328471    av_d_band_center_surf
74            0.336820614640366667    (av_d_band_center_surf / av_IP)
75            0.337162238430676386    (av_d_band_center_surf / av_E_b_C_subsurf)
76            0.3399132419887404      (av_d_band_center_surf / av_delta_M1_M2_subsurf)
77            0.340054513556897531    (av_IP / av_E_coh)
78            0.342024572551820227    (av_bulk_int_dist / av_mu_C_critical_surf)
79            0.342967653000421868    (av_d_band_center_surf * av_bulk_int_dist)
80            0.344204400765520058    (av_E_coh / av_bulk_int_dist)
81            0.344294216287852173    (av_BE_H_subsurf * av_E_def_subsurf)
82            0.345618931370518412    (av_d_band_center_surf / av_mu_C_critical_surf)
83            0.3465974881141764      (|av_d_band_center_surf - av_W_change_H|)
84            0.3465974881141764      (av_d_band_center_surf - av_W_change_H)
85            0.346884341243201666    (av_E_def_subsurf * av_mu_C_critical_surf)
86            0.347887882304894036    (av_d_band_center_surf + av_E_def_subsurf)
87            0.349090593466985788    (av_bulk_int_dist / av_E_coh)
88            0.349890542881853561    (av_d_band_center_surf / av_E_def_subsurf)
89            0.349892313177174563    (av_d_band_center_surf / av_E_coh)
90            0.356371849020742593    (av_d_band_center_surf + av_BE_H_surf)
91            0.356958179270996157    (av_d_band_center_surf^2)
92            0.358015160933201626    (av_E_def_subsurf^6)
93            0.360694078378505811    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
94            0.364485157800925108    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
95            0.368529470073387988    (av_BE_H_subsurf + av_d_band_center_surf)
96            0.369513021287200483    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
97            0.370631015325966096    (av_d_band_center_surf^3)
98            0.379269065699891716    (av_d_band_center_surf^6)
99            0.45596150245318362     (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.237003329152487424    (av_bulk_int_dist * std_dev)
101           0.244750068799767462    (av_BE_H_surf * particle_diameter)
102           0.246707170551743987    (std_dev / av_PE)
103           0.249180541064995181    (std_dev / av_IP)
104           0.250138591272503819    (av_mu_C_critical_subsurf * particle_diameter)
105           0.251055309084827261    (av_E_b_C_subsurf * particle_diameter)
106           0.254363842757150793    (av_BE_H_subsurf * particle_diameter)
107           0.256174849989272202    (av_PE * std_dev)
108           0.256353840157164059    (av_mu_C_critical_surf * particle_diameter)
109           0.274390165020724108    std_dev
110           0.276495736116913138    (av_IP * std_dev)
111           0.280814072215478661    (av_B_0 * std_dev)
112           0.286178476311961028    (particle_diameter^2)
113           0.28769183392112363     (std_dev / surface_area)
114           0.290834915480596812    (av_BE_H_subsurf * std_dev)
115           0.298449740167695599    (av_mu_C_critical_subsurf * std_dev)
116           0.301629970271028724    (av_BE_H_surf * std_dev)
117           0.307063627117785065    (av_E_b_C_subsurf * std_dev)
118           0.308716095598127793    (av_mu_C_critical_surf * std_dev)
119           0.310593951406894109    sqrt(std_dev)
120           0.31118842609851799     (av_delta_M1_M2_subsurf * std_dev)
121           0.312295455173552727    (std_dev / av_bulk_int_dist)
122           0.312646598838513812    (av_E_coh * std_dev)
123           0.319429703018189015    (std_dev / av_d_band_center_surf)
124           0.320729175343368422    (av_EA / std_dev)
125           0.320865305815493607    cbrt(std_dev)
126           0.329947661267039893    (av_E_def_subsurf / std_dev)
127           0.33568902320422439     (av_mu_C_critical_subsurf / std_dev)
128           0.335918139147142525    (av_E_b_C_subsurf / std_dev)
129           0.339062919090289072    (av_BE_H_subsurf / std_dev)
130           0.341263183291240946    (particle_diameter^3)
131           0.341701146775417408    (av_mu_C_critical_surf / std_dev)
132           0.343014364139965444    (av_B_0 / std_dev)
133           0.343819796708954073    (particle_diameter / std_dev)
134           0.344444549833838876    (total_metal_loading / std_dev)
135           0.350871511958438798    (av_delta_M1_M2_subsurf / std_dev)
136           0.355673923782385715    (av_BE_H_surf / std_dev)
137           0.357492265106318874    (av_E_coh / std_dev)
138           0.365341221415640183    (surface_area / std_dev)
139           0.369738504751995767    (1.0 / std_dev)
140           0.37137144732092181     (av_IP / std_dev)
141           0.372531933285539907    (std_dev / particle_diameter)
142           0.373400601948618016    (av_PE / std_dev)
143           0.376451106236091237    (|std_dev - particle_diameter|)
144           0.379216228498003904    (av_E_def_subsurf * std_dev)
145           0.383185834895594934    (av_bulk_int_dist / std_dev)
146           0.395249031879137736    (particle_diameter^6)
147           0.396769205500183741    (ln(-1.0*particle_diameter+9.000000e+00))
148           0.398556876672506999    (exp(1.120081e+00*particle_diameter))
149           0.398997242256631746    (av_d_band_center_surf / std_dev)
#-----------------------------------------------------------------------
150           0.16125646767890825     (time / av_PE)
151           0.161430474020512998    (av_B_0 * time)
152           0.162660316666004195    (av_BE_H_surf / surface_area)
153           0.162827386282950737    (surface_area / av_IP)
154           0.164384169358247872    (av_E_coh * time)
155           0.165493629497530131    (av_BE_H_surf * time)
156           0.165593398064752179    (time / av_E_coh)
157           0.165853649572137413    (av_BE_H_surf / time)
158           0.166496125541404555    (av_PE * surface_area)
159           0.167195455788077679    (av_B_0 / time)
160           0.167957466754454277    time
161           0.169332086570504803    (time / av_mu_C_critical_surf)
162           0.169621665979839437    (time / av_BE_H_subsurf)
163           0.169871103357323611    (time / av_BE_H_surf)
164           0.171943028420643712    (av_IP * time)
165           0.172278178145259336    (total_metal_loading * time)
166           0.173401918333898897    (1.0 / surface_area)
167           0.174326294605776672    (av_E_coh / time)
168           0.174417062524570454    (av_PE * time)
169           0.175386216079870427    (time / av_mu_C_critical_subsurf)
170           0.175592032453535163    (ln(1.0*surface_area-2.112829e+01))
171           0.177368773563392618    (time / av_E_b_C_subsurf)
172           0.178780139512214026    cbrt(surface_area)
173           0.179190828258666335    (av_bulk_int_dist * time)
174           0.179358392633354735    sqrt(surface_area)
175           0.179771755710303821    (particle_diameter / time)
176           0.180939531763330053    surface_area
177           0.181688065751762134    (av_bulk_int_dist * surface_area)
178           0.182158332636529835    (1.0 / time)
179           0.183124733183849225    (time / av_delta_M1_M2_subsurf)
180           0.183352554786090888    (surface_area^2)
181           0.18343691942171006     (av_IP / time)
182           0.18348835183972248     (av_IP * surface_area)
183           0.183872243806502744    (av_d_band_center_surf * time)
184           0.184745895409319627    (surface_area^3)
185           0.185656650633257897    (av_bulk_int_dist / time)
186           0.18567591134516917     (av_PE / time)
187           0.188670895074342926    (surface_area / time)
188           0.189702693505508363    (total_metal_loading / time)
189           0.190963999248452698    (time / surface_area)
190           0.192218145729134232    (av_E_def_subsurf / time)
191           0.195066598454536555    sqrt(time)
192           0.199769761469406198    (av_EA / time)
193           0.199795396376580087    (av_delta_M1_M2_subsurf / time)
194           0.202185140750874071    (time / av_E_def_subsurf)
195           0.203229140874894021    cbrt(time)
196           0.209301164191380007    (av_d_band_center_surf / time)
197           0.215619823079172296    (ln(1.0*time-5.759167e+00))
198           0.218789089609293191    (particle_diameter * time)
199           0.253609207384773161    (std_dev * time)
#-----------------------------------------------------------------------
200           0.0129059706504335795   (surface_area / av_E_coh)
201           0.0135298423838529826   (av_d_band_center_surf * surface_area)
202           0.0136747672863888683   (surface_area / av_mu_C_critical_surf)
203           0.0143923103490252186   (av_PE / surface_area)
204           0.0146879031512820498   (surface_area / av_E_def_subsurf)
205           0.0149637666157345153   (av_delta_M1_M2_subsurf * surface_area)
206           0.0159220257338191333   (surface_area / av_bulk_int_dist)
207           0.0163023654008859209   (av_EA * surface_area)
208           0.0164626016159114784   (surface_area / av_BE_H_subsurf)
209           0.0184976013722477316   (av_delta_M1_M2_subsurf / surface_area)
210           0.0185477833835764293   (time / av_W_change_H)
211           0.0189102316141659191   (av_IP / surface_area)
212           0.0191570215977052462   (av_mu_C_critical_surf / surface_area)
213           0.0192624393399585363   (surface_area / av_mu_C_critical_subsurf)
214           0.019487827770371547    (surface_area / av_E_b_C_subsurf)
215           0.0197940073531391557   (av_E_coh / surface_area)
216           0.019918748560615325    (av_BE_H_subsurf / surface_area)
217           0.0199755789931102302   (av_BE_H_surf * surface_area)
218           0.0205657080399662268   (av_E_def_subsurf / surface_area)
219           0.0221417719848183148   (av_mu_C_critical_subsurf / surface_area)
220           0.0225098232949459617   (av_B_0 * surface_area)
221           0.0227732619355344446   (surface_area / av_BE_H_surf)
222           0.0230560014829722937   (av_E_b_C_subsurf / surface_area)
223           0.0253410064461581722   (av_bulk_int_dist / surface_area)
224           0.03805594610214489     (av_E_coh * surface_area)
225           0.0496284119637039611   (surface_area / total_metal_loading)
226           0.0527905523823581982   (total_metal_loading / surface_area)
227           0.149307995730505572    (time / std_dev)
228           0.183590793819540132    (time / particle_diameter)
229           0.187089164624921755    (time / av_EA)
230           0.194045086989540067    (time / av_d_band_center_surf)
231           0.196563969893718021    (time^2)
232           0.208606509407328639    (av_EA * time)
233           0.219184626590987724    (av_mu_C_critical_subsurf * time)
234           0.220041133629796298    (av_E_b_C_subsurf * time)
235           0.220174384696761233    (av_BE_H_subsurf / time)
236           0.220846699833500998    (av_mu_C_critical_subsurf / time)
237           0.221758761109250246    (av_E_def_subsurf * time)
238           0.222480950143870593    (av_BE_H_subsurf * time)
239           0.222871803750407577    (av_E_b_C_subsurf / time)
240           0.225047233829648613    (av_mu_C_critical_surf / time)
241           0.226102316585303609    (av_mu_C_critical_surf * time)
242           0.228244372835275044    (time / total_metal_loading)
243           0.2291031954641298      (std_dev / time)
244           0.239608702268549134    (time / av_B_0)
245           0.250348645027497652    (av_delta_M1_M2_subsurf * time)
246           0.253516265926406748    (time / av_bulk_int_dist)
247           0.254838813821063659    (time / av_IP)
248           0.255316203450524248    (surface_area * time)
249           0.256709484649856712    (av_IP / time)
#-----------------------------------------------------------------------
