# FEAT_ID     Score                   Feature Expression
83            0.51971364495097494     ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
84            0.520765357752616231    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
85            0.521847243482202017    ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
86            0.522477854269593145    (exp(3.128312e-06*((std_dev+8.568572e+03) / (particle_diameter-3.988974e+00))))
87            0.522517882365959307    ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
88            0.52540865805900927     ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
89            0.526875899212288501    ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
90            0.52724743277434527     ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
91            0.529197705851253253    ((ln(1.0*av_EA-8.095583e-01)) / (av_d_band_center_surf - av_BE_H_surf))
92            0.532903741870785708    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
93            0.534794512534357169    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
94            0.535234120522744328    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
95            0.538516771361927216    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
96            0.540353521393682756    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
97            0.54565925183114905     ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
98            0.546618367346042966    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
99            0.547915926113440088    ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.257449594362462619    ((time / av_bulk_int_dist) * (av_d_band_center_surf * total_metal_loading))
101           0.257483664270187984    ((total_metal_loading / av_BE_H_surf) * (total_metal_loading * time))
102           0.257487584977243944    ((av_BE_H_surf * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
103           0.257658717727910991    ((total_metal_loading / av_PE) * (av_d_band_center_surf * time))
104           0.258022884636582073    ((av_d_band_center_surf * time) * total_metal_loading)
105           0.258099184892750799    ((ln(1.0*time+3.637717e+00)) * (total_metal_loading / av_mu_C_critical_subsurf))
106           0.258122260244082025    ((total_metal_loading * time) * (av_d_band_center_surf / av_IP))
107           0.258273924039603642    ((total_metal_loading * time) * (av_d_band_center_surf + av_E_def_subsurf))
108           0.258358278146654741    ((total_metal_loading * time) * (av_d_band_center_surf - av_W_change_H))
109           0.258539057599026456    ((ln(1.0*time+3.637717e+00)) * (total_metal_loading / surface_area))
110           0.25859116720417813     ((time / av_E_coh) * (total_metal_loading^3))
111           0.258806803987184919    (sqrt(time) * (total_metal_loading / av_E_coh))
112           0.259187072442715549    ((total_metal_loading / av_BE_H_surf) * (av_d_band_center_surf * time))
113           0.259521559276034153    ((time / av_B_0) * (total_metal_loading^3))
114           0.259531051685835734    (sqrt(time) * (total_metal_loading / av_B_0))
115           0.260024495376221465    ((av_mu_C_critical_surf * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
116           0.260457137640762781    (cbrt(time) * (av_d_band_center_surf * total_metal_loading))
117           0.262533102342623614    ((time / av_d_band_center_surf) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
118           0.263929951140217001    (cbrt(time) * (total_metal_loading / surface_area))
119           0.264064843857319986    ((ln(1.0*time+3.637717e+00)) * (total_metal_loading / av_BE_H_surf))
120           0.264126260291570936    ((total_metal_loading / av_mu_C_critical_surf) * (total_metal_loading * time))
121           0.265948973396657296    ((time / av_BE_H_surf) * (total_metal_loading^3))
122           0.26612763433555342     ((particle_diameter * time) * (total_metal_loading / std_dev))
123           0.267126380058162416    ((total_metal_loading * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
124           0.267911490265461516    ((total_metal_loading / av_E_b_C_subsurf) * (total_metal_loading * time))
125           0.268041649646776958    ((time / av_BE_H_subsurf) * (total_metal_loading^2))
126           0.268079546708955507    ((time / av_mu_C_critical_surf) * (total_metal_loading^3))
127           0.26883261379897111     ((total_metal_loading / av_mu_C_critical_subsurf) * (total_metal_loading * time))
128           0.269800078432417156    ((av_BE_H_subsurf * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
129           0.269901868882299001    (sqrt(time) * (total_metal_loading / av_BE_H_surf))
130           0.270342966923494799    (cbrt(time) * (total_metal_loading / av_mu_C_critical_surf))
131           0.270571713655101964    ((total_metal_loading^3) * (av_d_band_center_surf * time))
132           0.271642088285832195    ((av_E_b_C_subsurf * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
133           0.271763126888842632    ((total_metal_loading^2) * (av_d_band_center_surf * time))
134           0.272536681471123809    ((|std_dev - particle_diameter|) * (total_metal_loading * time))
135           0.272557183727532237    ((time / av_E_b_C_subsurf) * (total_metal_loading^3))
136           0.272880365516072532    ((time / av_BE_H_subsurf) * (total_metal_loading^3))
137           0.273162247040313222    ((av_mu_C_critical_subsurf * time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
138           0.273720812785671452    ((time / av_mu_C_critical_subsurf) * (total_metal_loading^3))
139           0.276329463375901363    (sqrt(time) * (total_metal_loading / av_mu_C_critical_surf))
140           0.277665867170356295    (cbrt(time) * (total_metal_loading / av_BE_H_surf))
141           0.277787782833695485    (sqrt(time) * (av_d_band_center_surf * total_metal_loading))
142           0.278290619083170931    ((time / av_EA) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
143           0.280501484138099721    (cbrt(time) * (total_metal_loading / av_E_b_C_subsurf))
144           0.280690086740785771    (sqrt(time) * (total_metal_loading / av_E_b_C_subsurf))
145           0.282111008182814815    ((total_metal_loading / av_BE_H_subsurf) * cbrt(time))
146           0.282117656030651531    (sqrt(time) * (total_metal_loading / av_mu_C_critical_subsurf))
147           0.282557678179946647    ((total_metal_loading / av_BE_H_subsurf) * sqrt(time))
148           0.28283061116023589     (cbrt(time) * (total_metal_loading / av_mu_C_critical_subsurf))
149           0.290115769399341417    ((total_metal_loading^3) * (av_EA * time))
#-----------------------------------------------------------------------
150           0.217572271391917815    ((av_E_def_subsurf * surface_area) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
151           0.217790688116815789    ((av_E_def_subsurf / av_IP) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
152           0.217974565283628102    ((av_E_def_subsurf / av_PE) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
153           0.218406217377138806    ((av_E_def_subsurf / particle_diameter) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
154           0.218426359458863462    ((av_E_def_subsurf / av_BE_H_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
155           0.218451715056363988    ((av_delta_M1_M2_subsurf * av_E_coh) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
156           0.218557972746457163    ((av_delta_M1_M2_subsurf - total_metal_loading) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
157           0.218571891260902373    ((av_delta_M1_M2_subsurf * av_B_0) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
158           0.218872613798305582    ((av_E_def_subsurf^2) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
159           0.218989913562227523    ((av_E_def_subsurf / av_BE_H_surf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
160           0.219486814518257689    ((av_delta_M1_M2_subsurf^3) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
161           0.219624089192145405    ((av_IP / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
162           0.219891087978093341    ((av_mu_C_critical_surf / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
163           0.220057737922154439    ((av_E_b_C_subsurf + av_mu_C_critical_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
164           0.22018675091517842     (|(av_IP / av_mu_C_critical_surf) - (av_BE_H_subsurf / av_EA)|)
165           0.22040272676459266     ((av_E_def_subsurf / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
166           0.220473049564855389    ((av_BE_H_subsurf * av_E_def_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
167           0.220813147838976043    ((av_BE_H_surf * av_E_def_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
168           0.220815645866036636    ((av_delta_M1_M2_subsurf / total_metal_loading) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
169           0.220836468363654725    ((av_PE / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
170           0.221246157028566509    ((av_EA / av_d_band_center_surf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
171           0.221290808731488348    ((av_E_coh / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
172           0.222074192064702802    ((av_E_def_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
173           0.222119749057578392    ((av_delta_M1_M2_subsurf / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
174           0.222536973740938254    (|(av_mu_C_critical_surf / av_EA) - (av_IP / av_BE_H_subsurf)|)
175           0.222908213413908068    ((av_E_def_subsurf * av_IP) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
176           0.222980017539847697    ((av_E_def_subsurf * av_PE) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
177           0.223099574268487644    ((av_E_def_subsurf * av_E_b_C_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
178           0.223215845401902979    ((av_delta_M1_M2_subsurf / av_d_band_center_surf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
179           0.223635205412788141    ((av_E_def_subsurf * av_mu_C_critical_surf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
180           0.223658158500991577    ((av_E_def_subsurf / av_bulk_int_dist) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
181           0.224324800129214463    ((av_E_def_subsurf / surface_area) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
182           0.2247341181683922      ((av_delta_M1_M2_subsurf * av_EA) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
183           0.225398895511841918    ((av_B_0 / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
184           0.22571711606507236     ((av_E_def_subsurf * av_E_coh) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
185           0.227149045906002073    ((av_E_def_subsurf * av_B_0) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
186           0.228094395078891204    ((av_delta_M1_M2_subsurf^2) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
187           0.228819944657121105    ((av_E_def_subsurf / total_metal_loading) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
188           0.229653129701198971    ((av_E_def_subsurf / av_d_band_center_surf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
189           0.230464897163750349    ((av_E_def_subsurf^3) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
190           0.230614625732640938    ((av_EA / particle_diameter) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
191           0.232842564030452864    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
192           0.233752442272447764    ((av_E_def_subsurf * av_EA) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
193           0.234439405576920029    ((av_E_def_subsurf^2) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
194           0.234747834799210547    ((|av_W_change_H - av_E_def_subsurf|) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
195           0.236921443884153732    ((av_delta_M1_M2_subsurf^6) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
196           0.23704672661660639     ((av_delta_M1_M2_subsurf^3) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
197           0.238151921929259963    ((av_E_def_subsurf^3) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
198           0.238999822204321283    ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
199           0.241867680249333972    (|(ln(1.0*time+3.637717e+00)) - (av_E_b_C_subsurf / av_EA)|)
#-----------------------------------------------------------------------
200           0.089385220493065784    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
201           0.0894250143156015281   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (std_dev / time))
202           0.0894729883918928409   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
203           0.0896194307333492979   ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time))
204           0.0896589973908112486   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
205           0.0896971566715221852   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_d_band_center_surf / time))
206           0.0896993199463573948   ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_d_band_center_surf / time))
207           0.0897217030967727841   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
208           0.0897372529906257654   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
209           0.0898399749946928033   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
210           0.0899075976766624541   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_B_0 * time))
211           0.0899306789503748899   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
212           0.0900241490107640263   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
213           0.0900998005616909098   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
214           0.0902246073339893206   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
215           0.090380339178910335    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
216           0.0904114889684967532   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
217           0.0905825191426659765   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
218           0.0906368755409811683   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
219           0.0906380067386830107   ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^6))
220           0.0906568224437511866   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
221           0.0907434216932952314   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
222           0.0907955840481865367   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
223           0.0908517350428872106   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
224           0.091077299039677026    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
225           0.0911375288545062945   ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_EA / time))
226           0.0912820156239903813   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
227           0.0913093997292736409   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
228           0.091328762093713392    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time))
229           0.0913868738151782517   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
230           0.09139137994292304     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
231           0.091433805672313212    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
232           0.0916915263493056354   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
233           0.0917040918055241905   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
234           0.0922047261116244188   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
235           0.0948064729786372712   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
236           0.0959537657346482276   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^6))
237           0.100780354818345991    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^6))
238           0.111104371011343586    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^6))
239           0.113724296897283528    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^3))
240           0.114524772085128859    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^3))
241           0.120621076239305097    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^3))
242           0.122113798006530633    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^2))
243           0.12236737860331344     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
244           0.124789148381380888    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
245           0.128010563155341428    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^3))
246           0.131494856968894847    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^2))
247           0.157617718189501488    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
248           0.158068426749729596    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^6))
249           0.17988867442692677     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
#-----------------------------------------------------------------------
