# FEAT_ID     Score                   Feature Expression
60            0.263813767435369717    (av_E_b_C_subsurf * std_dev)
61            0.264490367726778086    (av_BE_H_surf * std_dev)
62            0.264601893604174854    (av_bulk_int_dist / std_dev)
63            0.270489691847320746    (surface_area * time)
64            0.273350583056331864    (av_d_band_center_surf / std_dev)
65            0.273894519879060661    (std_dev / av_bulk_int_dist)
66            0.274178937188989724    (total_metal_loading / std_dev)
67            0.275411449868643687    (time / av_BE_H_surf)
68            0.277039558068999714    (surface_area / std_dev)
69            0.277430631555379725    (time / av_E_coh)
70            0.277946910218143828    (av_EA * time)
71            0.282859700988877916    (av_bulk_int_dist * time)
72            0.283608933113212947    (av_delta_M1_M2_subsurf * std_dev)
73            0.286403211733890439    (time / total_metal_loading)
74            0.293607519679776052    (time / av_PE)
75            0.294868829557027978    (time / av_IP)
76            0.295767245975210924    (time / av_delta_M1_M2_subsurf)
77            0.296200010116840107    time
78            0.29803929692632497     (av_E_def_subsurf * std_dev)
79            0.301712051107040469    (av_PE * time)
80            0.302656273664565045    (av_IP * time)
81            0.304292407678159904    (av_BE_H_subsurf * time)
82            0.305831249432048202    (av_mu_C_critical_surf * time)
83            0.305855011695112367    (av_BE_H_surf * time)
84            0.306777228001253344    (time / av_d_band_center_surf)
85            0.308526118359022827    (av_mu_C_critical_subsurf * time)
86            0.308710828035091422    (ln(1.0*time-9.838344e-01))
87            0.309032014839805136    (time / av_bulk_int_dist)
88            0.310658853858561457    (av_E_b_C_subsurf * time)
89            0.310675419118748519    (av_B_0 * time)
90            0.310859991815246373    sqrt(time)
91            0.311562426885299282    (total_metal_loading * time)
92            0.313040527020855719    cbrt(time)
93            0.317707110782207369    (av_E_coh * time)
94            0.31837682517279059     (time / av_EA)
95            0.320253532144855857    (time / surface_area)
96            0.326441852663454768    (particle_diameter * time)
97            0.350266799614545987    (av_delta_M1_M2_subsurf * time)
98            0.369275444116156426    (av_E_def_subsurf * time)
99            0.415180012114825803    (std_dev * time)
#-----------------------------------------------------------------------
100           0.144453224345763992    (av_mu_C_critical_surf / av_W_change_H)
101           0.145098252034029124    (av_mu_C_critical_subsurf / av_W_change_H)
102           0.146861441800055031    (av_BE_H_surf / particle_diameter)
103           0.147238066797933997    (av_BE_H_subsurf / av_W_change_H)
104           0.148181806511564845    (std_dev / av_E_coh)
105           0.154467761432266926    (av_EA / std_dev)
106           0.155907072644764444    (std_dev / av_BE_H_subsurf)
107           0.157642957347002594    (particle_diameter / av_W_change_H)
108           0.159071038264272158    (std_dev / av_E_b_C_subsurf)
109           0.159119300314537998    (exp(6.154761e-01*std_dev))
110           0.162219979350858967    (1.0 / particle_diameter)
111           0.162496146362509947    (std_dev / av_mu_C_critical_subsurf)
112           0.162798202774902701    (std_dev + particle_diameter)
113           0.16468176198094045     (std_dev / particle_diameter)
114           0.168850522906946687    (av_W_change_H / std_dev)
115           0.168890920007821688    (std_dev / av_PE)
116           0.171310331797323467    (surface_area / particle_diameter)
117           0.172706841320735022    (total_metal_loading / particle_diameter)
118           0.175805805938723858    (time / av_W_change_H)
119           0.17908845025812295     (av_bulk_int_dist / particle_diameter)
120           0.185695562201456499    (std_dev / av_IP)
121           0.18588005380106612     (std_dev / av_W_change_H)
122           0.186523872000468327    (av_d_band_center_surf / particle_diameter)
123           0.187327086485015504    (av_delta_M1_M2_subsurf * particle_diameter)
124           0.193091195418040068    (av_EA * std_dev)
125           0.193150069220524717    (std_dev^2)
126           0.20193204233169143     (std_dev / av_BE_H_surf)
127           0.21606417884530757     (av_bulk_int_dist * std_dev)
128           0.223099906249110025    (particle_diameter / std_dev)
129           0.225716629714411587    (av_E_def_subsurf / std_dev)
130           0.227360575924716868    (av_B_0 / std_dev)
131           0.235879586689766496    (av_delta_M1_M2_subsurf / std_dev)
132           0.238680373990506928    (av_BE_H_subsurf * std_dev)
133           0.245159055823966604    std_dev
134           0.252824666906588891    (av_mu_C_critical_surf / std_dev)
135           0.25315954033204191     (av_E_coh / std_dev)
136           0.254969523227492778    (av_PE / std_dev)
137           0.2585413166893194      (av_E_b_C_subsurf / std_dev)
138           0.259947904581765088    (av_mu_C_critical_subsurf / std_dev)
139           0.260315633076887987    (av_BE_H_subsurf / std_dev)
140           0.263512112195945947    (av_IP / std_dev)
141           0.263671770560212015    sqrt(std_dev)
142           0.268240434903740999    cbrt(std_dev)
143           0.26853147711890607     (std_dev / total_metal_loading)
144           0.272969653642199606    (ln(1.0*std_dev+2.976940e-01))
145           0.279958330291198432    (av_PE * std_dev)
146           0.287379940950022617    (av_IP * std_dev)
147           0.289086907187520226    (av_E_def_subsurf * particle_diameter)
148           0.297057232963946538    (std_dev / surface_area)
149           0.303383664368589379    (av_B_0 * std_dev)
#-----------------------------------------------------------------------
150           0.0644149957958406322   (1.0 / surface_area)
151           0.0645565890861627689   (surface_area / av_W_change_H)
152           0.0645851426353848818   (av_PE / av_E_def_subsurf)
153           0.0645874869400762941   (av_bulk_int_dist^2)
154           0.064712760486630716    (1.0 / av_W_change_H)
155           0.0648226644603062813   (av_PE / av_W_change_H)
156           0.0650216383276420729   (surface_area / av_PE)
157           0.0652762304852106401   (av_IP / av_W_change_H)
158           0.065414081176170813    av_bulk_int_dist
159           0.065831032521490751    sqrt(av_bulk_int_dist)
160           0.065906636389171519    (av_IP / av_PE)
161           0.065970543751577751    cbrt(av_bulk_int_dist)
162           0.066003535393328025    (av_E_def_subsurf / av_W_change_H)
163           0.06624835351633028     (ln(1.0*av_bulk_int_dist+6.398574e-03))
164           0.0670958047349467512   (1.0 / av_bulk_int_dist)
165           0.0684933614239014721   (std_dev / av_W_change_H)
166           0.0687922511709865708   (av_d_band_center_surf + av_mu_C_critical_surf)
167           0.06884634398810692     cbrt(surface_area)
168           0.0693660333257143796   (av_delta_M1_M2_subsurf * surface_area)
169           0.0694354991959441614   sqrt(surface_area)
170           0.0695859677795745007   (av_E_coh / av_W_change_H)
171           0.0696462592830068006   (av_W_change_H + av_E_def_subsurf)
172           0.0705549551521691271   (total_metal_loading / surface_area)
173           0.0709869457760781974   (av_bulk_int_dist / surface_area)
174           0.0711512153473620873   (av_BE_H_surf * surface_area)
175           0.0712272093490744634   (av_BE_H_surf / av_W_change_H)
176           0.0712312929745068518   surface_area
177           0.0717205681587310129   (av_IP * surface_area)
178           0.0719185803622378744   (av_E_def_subsurf / av_E_coh)
179           0.0726289646443491477   (av_E_coh * surface_area)
180           0.0726548642263127181   (av_E_def_subsurf / av_IP)
181           0.0742251588711549531   (av_B_0 / av_W_change_H)
182           0.074876259331560141    (surface_area^2)
183           0.0749251679330985576   (av_delta_M1_M2_subsurf / av_PE)
184           0.0770858847327013513   (av_E_b_C_subsurf / av_W_change_H)
185           0.0784551148818995042   (surface_area^3)
186           0.079557615373068255    (av_BE_H_subsurf / av_mu_C_critical_subsurf)
187           0.080984020791236358    (av_E_def_subsurf / av_B_0)
188           0.0813846865926124152   (particle_diameter / surface_area)
189           0.0815657447553924247   (av_E_def_subsurf / av_PE)
190           0.0818028108618977096   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
191           0.0834396944210926972   (av_E_def_subsurf * surface_area)
192           0.0848619192662934674   (surface_area / av_bulk_int_dist)
193           0.0857884773174363569   (av_BE_H_subsurf / av_E_b_C_subsurf)
194           0.0864525963215951043   (av_E_def_subsurf^6)
195           0.0885369739320550769   (av_E_b_C_subsurf / av_BE_H_subsurf)
196           0.08948130868932333     (|std_dev - particle_diameter|)
197           0.0950471030156925939   (av_E_def_subsurf * total_metal_loading)
198           0.0951122649937038434   (av_delta_M1_M2_subsurf * total_metal_loading)
199           0.104580435520073761    (ln(-1.0*surface_area+8.056772e+01))
#-----------------------------------------------------------------------
200           0.044181468792055395    (particle_diameter / av_EA)
201           0.0444323470091780373   (av_BE_H_subsurf * av_EA)
202           0.0449023741522828132   (av_EA / av_d_band_center_surf)
203           0.0449506465600174043   (surface_area / av_E_def_subsurf)
204           0.0450223740425484686   (av_bulk_int_dist / av_EA)
205           0.045423879045425157    (std_dev / av_B_0)
206           0.0461731742421348443   (std_dev * total_metal_loading)
207           0.0464808634474189464   (av_E_def_subsurf / surface_area)
208           0.0465649421050463724   (av_E_b_C_subsurf * av_EA)
209           0.0467122691273302651   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
210           0.0468216173390741119   (av_mu_C_critical_subsurf * av_EA)
211           0.0477890629379855575   (av_delta_M1_M2_subsurf / av_W_change_H)
212           0.0488105388486407207   (surface_area / av_EA)
213           0.0491251938061300353   (av_EA / av_W_change_H)
214           0.049854016639227644    (av_W_change_H * std_dev)
215           0.0504979808859109536   (av_delta_M1_M2_subsurf / surface_area)
216           0.0539030589310520031   (av_d_band_center_surf / av_W_change_H)
217           0.0548469656170036401   (surface_area * std_dev)
218           0.0561450477631717862   (surface_area / av_delta_M1_M2_subsurf)
219           0.0563029942025700877   (std_dev / av_EA)
220           0.0563035214633350947   (std_dev^3)
221           0.0564777714556479113   (av_bulk_int_dist / av_W_change_H)
222           0.0607828914381654539   (total_metal_loading / av_W_change_H)
223           0.0623640474246888524   (ln(1.0*av_EA-8.989988e-01))
224           0.0646778451569469531   (av_delta_M1_M2_subsurf / time)
225           0.0665223620315028019   (particle_diameter^6)
226           0.0696692164744325965   (surface_area / time)
227           0.0700998533269536067   (std_dev^6)
228           0.0718295375134820335   (std_dev / av_W_change_H)
229           0.0729344276151567966   (av_E_coh / time)
230           0.0730933399413731949   (av_d_band_center_surf / time)
231           0.0733184582182932476   (av_IP / time)
232           0.074883315573058537    (1.0 / time)
233           0.0754572314067764316   (exp(1.487187e+00*particle_diameter))
234           0.0755157809405728048   (av_mu_C_critical_surf / time)
235           0.0758362216052594351   (av_E_b_C_subsurf / time)
236           0.0758669826909556255   (av_bulk_int_dist / time)
237           0.0760515886098524357   (av_BE_H_surf / time)
238           0.076521520787874886    (av_mu_C_critical_subsurf / time)
239           0.0766336467243319414   (av_PE / time)
240           0.0773406664330778676   (av_BE_H_subsurf / time)
241           0.0824179034120748194   (av_EA / time)
242           0.0845189237757524719   (total_metal_loading / time)
243           0.0847884610063672495   (ln(-1.0*av_PE+2.506000e+00))
244           0.0855175863527291857   (av_B_0 / time)
245           0.0864151161236152709   (ln(-1.0*av_IP+9.137100e+00))
246           0.0909140702196737371   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
247           0.0968797972001429059   (particle_diameter / time)
248           0.0969848727047600973   (std_dev / time)
249           0.104164898927485219    (av_W_change_H / time)
#-----------------------------------------------------------------------
