# FEAT_ID     Score                   Feature Expression
46            0.780355998517347715    (av_W_change_H + av_mu_C_critical_subsurf)
47            0.780378538415146927    (av_BE_H_subsurf * av_E_b_C_subsurf)
48            0.783337418951615017    (av_E_b_C_subsurf * av_mu_C_critical_surf)
49            0.78429913926296968     (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
#-----------------------------------------------------------------------
50            0.273016002397701352    (time^2)
51            0.273567177030250797    (1.0 / time)
52            0.273601602833452029    (av_E_coh / time)
53            0.274356208017451142    (time / av_E_def_subsurf)
54            0.274443375986443305    (av_B_0 / time)
55            0.275033847609410298    (av_delta_M1_M2_subsurf / time)
56            0.277925551643161906    (time / av_mu_C_critical_surf)
57            0.27852595399239144     (time / av_E_b_C_subsurf)
58            0.27899427592611975     (time / av_mu_C_critical_subsurf)
59            0.27911696572570982     (time / av_BE_H_subsurf)
60            0.279742468946998168    (av_E_def_subsurf * std_dev)
61            0.282857809216507938    (av_BE_H_surf / time)
62            0.284809491605277909    (total_metal_loading / time)
63            0.285015945596017672    (av_mu_C_critical_surf / time)
64            0.286897736359805644    (time / av_B_0)
65            0.290402708610777993    (av_BE_H_subsurf / time)
66            0.293346642256713919    (surface_area / time)
67            0.295416552853532577    (time / total_metal_loading)
68            0.296001131126309547    (av_E_def_subsurf / time)
69            0.296092057843130307    (av_mu_C_critical_subsurf / time)
70            0.296491918891532702    (av_E_b_C_subsurf / time)
71            0.313571615422026329    (time / av_BE_H_surf)
72            0.315856742512728772    (surface_area * time)
73            0.316169590785927324    (time / av_E_coh)
74            0.320682107743481215    (time / av_delta_M1_M2_subsurf)
75            0.323369869906715901    (av_bulk_int_dist * time)
76            0.328552909259179848    (particle_diameter * time)
77            0.330524821739882291    (av_PE * time)
78            0.337151509646929193    time
79            0.337198237398335432    (time / av_IP)
80            0.339002837364092369    (av_IP * time)
81            0.339542393752308491    (time / av_d_band_center_surf)
82            0.342781201588039541    (av_B_0 * time)
83            0.343742544925324411    (av_BE_H_subsurf * time)
84            0.343782656702281919    (av_mu_C_critical_subsurf * time)
85            0.344016800230657505    (time / av_PE)
86            0.346237943998865205    (av_E_b_C_subsurf * time)
87            0.347113824077752708    (time / av_bulk_int_dist)
88            0.347588695388980906    (av_BE_H_surf * time)
89            0.349526715562080648    (time / surface_area)
90            0.350515051032888048    (av_mu_C_critical_surf * time)
91            0.352806548006902643    (av_E_coh * time)
92            0.356348456923477663    (av_delta_M1_M2_subsurf * time)
93            0.360827370928712643    (time / av_EA)
94            0.36719047960454454     sqrt(time)
95            0.369883438779487483    (av_E_def_subsurf * time)
96            0.370675185206485736    (total_metal_loading * time)
97            0.373706613038086832    cbrt(time)
98            0.374970433511014889    (ln(1.0*time+3.468814e+01))
99            0.403485765884804781    (std_dev * time)
#-----------------------------------------------------------------------
100           0.0977164574455061663   (std_dev / av_BE_H_subsurf)
101           0.100567846702487973    (exp(5.439008e-01*std_dev))
102           0.100685165989610276    (std_dev / av_delta_M1_M2_subsurf)
103           0.105660306763422251    (std_dev / av_EA)
104           0.106200668021774747    (std_dev * total_metal_loading)
105           0.110246572365492054    (std_dev / total_metal_loading)
106           0.113026194502011845    (std_dev^2)
107           0.114364166252816299    (std_dev / av_E_coh)
108           0.115869555781159525    (av_PE * std_dev)
109           0.118881184854852884    (std_dev / particle_diameter)
110           0.119163363136935457    (av_B_0 * std_dev)
111           0.121072798917761973    (std_dev / av_BE_H_surf)
112           0.123101710661678826    (av_E_def_subsurf * particle_diameter)
113           0.123524110745420135    (av_bulk_int_dist * std_dev)
114           0.130186564320000669    (av_IP * std_dev)
115           0.130676107377172529    (av_BE_H_subsurf * std_dev)
116           0.131500983820910911    (std_dev / av_PE)
117           0.13287609681632731     (std_dev / av_IP)
118           0.134628554344236123    (av_mu_C_critical_surf * std_dev)
119           0.136509014556763064    (av_mu_C_critical_subsurf * std_dev)
120           0.139035355676340122    (ln(1.0*particle_diameter-2.999475e+00))
121           0.139536052672047245    std_dev
122           0.139621556298662741    (av_E_def_subsurf / std_dev)
123           0.14042645724603256     (av_E_b_C_subsurf * std_dev)
124           0.140540403332798047    (av_mu_C_critical_subsurf / std_dev)
125           0.14054635123770115     (av_E_coh * std_dev)
126           0.140716694253526009    (av_E_b_C_subsurf / std_dev)
127           0.14307128275919978     (av_BE_H_subsurf / std_dev)
128           0.143201444172552567    (av_EA / std_dev)
129           0.1444081762624988      (av_BE_H_surf * std_dev)
130           0.145014672516948967    (std_dev / surface_area)
131           0.145400326800355056    (std_dev / av_d_band_center_surf)
132           0.145717549407378022    (av_mu_C_critical_surf / std_dev)
133           0.146167525391830477    (total_metal_loading / std_dev)
134           0.14842024431148057     sqrt(std_dev)
135           0.149458572900082437    (av_delta_M1_M2_subsurf / std_dev)
136           0.149845047127197012    (av_BE_H_surf / std_dev)
137           0.150497229368848906    cbrt(std_dev)
138           0.150781740819207283    (av_B_0 / std_dev)
139           0.153550254572394823    (ln(1.0*std_dev-5.633618e-02))
140           0.153600177726136905    (av_E_coh / std_dev)
141           0.154499308591174389    (particle_diameter / std_dev)
142           0.154862986571332878    (1.0 / std_dev)
143           0.155390218425782212    (surface_area / std_dev)
144           0.155445273250886834    (std_dev / av_bulk_int_dist)
145           0.156625724653061765    (av_delta_M1_M2_subsurf * std_dev)
146           0.159469703090237697    (av_IP / std_dev)
147           0.161393101384182197    (av_bulk_int_dist / std_dev)
148           0.162306472282333969    (av_PE / std_dev)
149           0.162371519632622058    (av_d_band_center_surf / std_dev)
#-----------------------------------------------------------------------
150           0.0418212647617670769   (av_E_b_C_subsurf / av_BE_H_subsurf)
151           0.0421995989315439787   (std_dev / av_W_change_H)
152           0.0424954796993276609   (av_E_def_subsurf / av_mu_C_critical_surf)
153           0.0428704229974027837   (av_E_def_subsurf / av_B_0)
154           0.0429181680775571894   (av_E_coh / av_E_def_subsurf)
155           0.0430475036769358138   (av_PE / av_delta_M1_M2_subsurf)
156           0.0435607225404904749   (av_E_def_subsurf / surface_area)
157           0.043835600999263917    (av_IP / av_E_def_subsurf)
158           0.0438797197438124745   (av_E_coh / av_W_change_H)
159           0.0442883672102626219   (av_d_band_center_surf + av_mu_C_critical_surf)
160           0.0444374050163087522   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
161           0.0445402579691018402   (av_BE_H_surf / av_W_change_H)
162           0.044945776935941234    av_E_def_subsurf
163           0.0450269997832488042   (av_bulk_int_dist / time)
164           0.0453719199850448618   (av_E_def_subsurf / av_W_change_H)
165           0.0455035678941288976   (std_dev / time)
166           0.0455211959307386393   (surface_area / av_W_change_H)
167           0.0458448567115570388   (av_delta_M1_M2_subsurf / av_IP)
168           0.0462347804753413597   (av_PE / av_E_def_subsurf)
169           0.0462542227690149188   (av_B_0 / av_W_change_H)
170           0.0465560965460374565   (exp(9.735027e-01*av_E_def_subsurf))
171           0.0469883685131848375   (av_PE / time)
172           0.0472090821380324738   (av_E_def_subsurf / av_BE_H_surf)
173           0.0476070343668397108   (av_mu_C_critical_surf / av_W_change_H)
174           0.0477769665745611388   (av_E_def_subsurf / av_bulk_int_dist)
175           0.048039215305114534    (av_BE_H_subsurf / av_W_change_H)
176           0.0484890169919974315   (av_E_b_C_subsurf / av_W_change_H)
177           0.0485386072842901931   (av_mu_C_critical_subsurf / av_W_change_H)
178           0.0488709313708746637   (av_IP / time)
179           0.0501367134745458257   (av_E_def_subsurf * surface_area)
180           0.0511348749281057627   (av_delta_M1_M2_subsurf / av_PE)
181           0.0511485205599976275   (particle_diameter / time)
182           0.0512874891248618694   (av_E_def_subsurf^2)
183           0.0516692620389385335   (av_delta_M1_M2_subsurf * surface_area)
184           0.0520207397388853382   (av_B_0 * surface_area)
185           0.0526156572594541766   (av_E_def_subsurf / av_IP)
186           0.0526604116281278109   (av_E_def_subsurf / av_PE)
187           0.0534747795289971586   (av_E_def_subsurf / av_E_coh)
188           0.0552840271986623499   (ln(1.0*surface_area-4.999998e+01))
189           0.056802516720925525    (av_E_def_subsurf^3)
190           0.0611607033001603101   (ln(-1.0*av_E_def_subsurf+3.663327e-01))
191           0.0620600440702197484   (av_E_def_subsurf * total_metal_loading)
192           0.0637474375797314058   (surface_area / total_metal_loading)
193           0.0643448649586834537   (av_delta_M1_M2_subsurf * total_metal_loading)
194           0.0674102224542486583   (av_E_def_subsurf^6)
195           0.06775869751302592     (time / av_W_change_H)
196           0.0740465961039045301   (av_E_coh * surface_area)
197           0.0779359351884580248   (total_metal_loading / surface_area)
198           0.0818836067286382724   (av_IP * surface_area)
199           0.0986361613654190977   (av_PE * surface_area)
#-----------------------------------------------------------------------
200           0.0254518622141121156   (particle_diameter * total_metal_loading)
201           0.0256531027489669827   (surface_area * total_metal_loading)
202           0.0260752497650421286   (total_metal_loading^2)
203           0.0261079488052938999   (surface_area / av_IP)
204           0.0274942837889210756   (av_BE_H_surf * surface_area)
205           0.0276690436744751952   (surface_area^2)
206           0.0277090033216417717   (surface_area * std_dev)
207           0.0282127699534069319   (surface_area * particle_diameter)
208           0.0282540167624163799   (av_delta_M1_M2_subsurf^3)
209           0.0283577177153538154   (av_W_change_H^6)
210           0.0284208624911373685   (av_B_0 / surface_area)
211           0.0285448381847423494   (av_BE_H_surf / surface_area)
212           0.029513922031451631    (av_EA / surface_area)
213           0.0299032778727763016   (surface_area / av_EA)
214           0.0300870016598154509   (total_metal_loading^3)
215           0.0304455112144664392   (total_metal_loading / av_EA)
216           0.0304872981114594037   (particle_diameter^3)
217           0.0311087686068353825   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
218           0.0312118593344923451   surface_area
219           0.0321434734703387737   (av_delta_M1_M2_subsurf / av_W_change_H)
220           0.0321984555119488453   (particle_diameter / av_EA)
221           0.0324341645635435535   (av_bulk_int_dist / surface_area)
222           0.0326129529957105979   (av_EA / av_W_change_H)
223           0.0327349681022906167   (av_PE / surface_area)
224           0.0329717001174940558   sqrt(surface_area)
225           0.0335501886681431466   cbrt(surface_area)
226           0.0338947631000977648   (av_E_coh / surface_area)
227           0.0343056629567436988   (surface_area / av_delta_M1_M2_subsurf)
228           0.034656948169608362    (av_W_change_H * time)
229           0.0347167969320615888   (av_bulk_int_dist * surface_area)
230           0.0348974828522160829   (av_IP / surface_area)
231           0.0355751503827698365   (av_d_band_center_surf / av_W_change_H)
232           0.0375819747993523454   (1.0 / av_W_change_H)
233           0.0378999425899271755   (1.0 / surface_area)
234           0.0379304617476148645   (av_IP / av_W_change_H)
235           0.0383285684181881858   (av_bulk_int_dist / av_W_change_H)
236           0.0384053764046221949   (av_PE / av_W_change_H)
237           0.0389679425533199716   (av_delta_M1_M2_subsurf / surface_area)
238           0.0416579403611609597   (av_W_change_H / time)
239           0.0421715222887094343   (total_metal_loading / av_W_change_H)
240           0.0460695644607713867   (std_dev / av_W_change_H)
241           0.0463989710136222186   (ln(-1.0*av_PE+2.506000e+00))
242           0.0467229079120593735   (ln(1.0*total_metal_loading-8.299994e-03))
243           0.0468316174291384599   (ln(-1.0*av_IP+9.137100e+00))
244           0.0478524878926248898   (particle_diameter^6)
245           0.0510208157014589783   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
246           0.0531126065275246417   (particle_diameter / av_W_change_H)
247           0.106958785207642404    (av_d_band_center_surf / time)
248           0.119916645631259977    (av_EA / time)
249           0.12111594041121794     (av_IP / time)
#-----------------------------------------------------------------------
