# FEAT_ID     Score                   Feature Expression
87            0.442634960378589293    ((particle_diameter / std_dev) / cbrt(time))
88            0.443159347470812814    ((ln(1.0*av_E_def_subsurf-1.853649e-01)) / (particle_diameter * total_metal_loading))
89            0.443947921922009658    ((av_bulk_int_dist * av_IP) / (av_E_def_subsurf * particle_diameter))
90            0.445411661315402996    ((av_bulk_int_dist^3) / (av_E_def_subsurf * particle_diameter))
91            0.449422501761425564    ((exp(1.051261e+00*av_bulk_int_dist)) / (av_E_def_subsurf * particle_diameter))
92            0.449809004878277796    ((particle_diameter * total_metal_loading) / (ln(1.0*av_E_def_subsurf-1.853649e-01)))
93            0.452920480556291694    ((av_E_def_subsurf * total_metal_loading) * (av_delta_M1_M2_subsurf * std_dev))
94            0.454410682161100532    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^2))
95            0.457096257343879597    ((av_bulk_int_dist^2) / (av_E_def_subsurf * particle_diameter))
96            0.463405444252653342    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
97            0.472528334011061812    ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6))
98            0.474474482450896184    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
99            0.474638440920252092    ((av_E_def_subsurf * particle_diameter) / (exp(1.051261e+00*av_bulk_int_dist)))
#-----------------------------------------------------------------------
100           0.241145975388724843    ((exp(1.042749e-01*av_mu_C_critical_subsurf)) * (av_mu_C_critical_subsurf / av_BE_H_surf))
101           0.241385478961578026    ((av_PE / av_E_coh) * (av_delta_M1_M2_subsurf * total_metal_loading))
102           0.241411232753296456    ((total_metal_loading^2) * av_EA)
103           0.241809809863520686    ((av_IP / av_EA) * (av_W_change_H + av_EA))
104           0.242416898438889278    ((av_EA / av_IP) / (av_W_change_H + av_EA))
105           0.243382531713470074    ((av_bulk_int_dist^2) * (av_delta_M1_M2_subsurf * total_metal_loading))
106           0.243491856427787173    (sqrt(av_EA) * total_metal_loading)
107           0.243669598271807258    (|ln(total_metal_loading) - (av_mu_C_critical_subsurf / av_EA)|)
108           0.244391972260289664    ((av_EA * total_metal_loading) / (av_PE * av_IP))
109           0.244415469387579604    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_E_coh * surface_area))
110           0.244737315114010284    ((total_metal_loading^2) * (av_BE_H_surf * av_EA))
111           0.246154345588372736    (|(av_BE_H_subsurf + av_EA) - (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)|)
112           0.246362106116312013    ((av_IP^3) / (av_EA * total_metal_loading))
113           0.246812034299307786    ((total_metal_loading / av_IP) * (av_EA * total_metal_loading))
114           0.248332421156027994    ((av_B_0 / total_metal_loading) / (av_BE_H_subsurf * av_EA))
115           0.248504756986941938    ((av_IP / total_metal_loading) / sqrt(av_EA))
116           0.248718471503969224    ((av_EA / av_IP) / (exp(6.470268e-01*av_EA)))
117           0.248821527743780746    ((exp(6.470268e-01*av_EA)) * (av_IP / av_EA))
118           0.250032067888339038    ((av_EA^6) + (av_BE_H_subsurf^6))
119           0.250806054438262038    ((total_metal_loading / av_PE) * (av_EA * total_metal_loading))
120           0.25116385509181105     ((av_PE^2) / (av_EA * total_metal_loading))
121           0.252465134947857328    ((av_EA * total_metal_loading) * (av_BE_H_subsurf / av_B_0))
122           0.25279879070198702     ((exp(1.024944e+00*av_PE)) / (av_EA * total_metal_loading))
123           0.25302193583655147     ((av_EA * total_metal_loading) / (exp(1.024944e+00*av_PE)))
124           0.253027191612369751    (|(av_mu_C_critical_surf + av_EA) - (av_BE_H_surf - av_EA)|)
125           0.25348259416975838     ((av_EA * total_metal_loading) / (av_PE^2))
126           0.253504289097189695    ((ln(-1.0*av_W_change_H+5.913339e-01)) * (av_BE_H_surf * av_EA))
127           0.253512246397943619    (exp(av_PE) / (av_EA * total_metal_loading))
128           0.253678508859953078    ((av_EA * total_metal_loading) / exp(av_PE))
129           0.254195404635695954    ((|av_d_band_center_surf - av_BE_H_surf|) + (av_E_b_C_subsurf + av_IP))
130           0.254742684361041805    ((|av_d_band_center_surf - av_BE_H_surf|) + (|av_mu_C_critical_subsurf - av_IP|))
131           0.25905097216851769     (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|)
132           0.259739351255149076    (|(ln(1.0*total_metal_loading+3.989917e-04)) - (av_mu_C_critical_surf / av_EA)|)
133           0.260019265794382559    (|(av_EA^6) - (av_BE_H_subsurf^6)|)
134           0.262341913111574787    ((exp(1.516512e+00*av_E_b_C_subsurf)) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
135           0.26249268875431464     ((av_PE / av_EA) / (total_metal_loading^2))
136           0.262701769260634266    ((av_IP / total_metal_loading) / (av_EA * total_metal_loading))
137           0.264748757482316577    ((total_metal_loading^2) * (av_E_def_subsurf + av_EA))
138           0.266457038597877005    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
139           0.266685379486387542    ((av_B_0 / av_E_b_C_subsurf) / (av_EA * total_metal_loading))
140           0.266804735142758986    (|(ln(1.0*av_B_0+2.047927e+01)) - (av_E_b_C_subsurf / av_EA)|)
141           0.268021480975820292    ((total_metal_loading / av_bulk_int_dist) * sqrt(av_EA))
142           0.270139959804914509    ((total_metal_loading / av_B_0) * (av_E_b_C_subsurf * av_EA))
143           0.270504373960415212    ((av_bulk_int_dist / av_EA) / (total_metal_loading^2))
144           0.270960777920069729    ((av_bulk_int_dist / total_metal_loading) / sqrt(av_EA))
145           0.27105255756643698     ((total_metal_loading / av_bulk_int_dist) * (av_EA * total_metal_loading))
146           0.2730948317824754      ((av_B_0 / av_EA) / (av_mu_C_critical_subsurf * total_metal_loading))
147           0.273563591458126198    (|(ln(1.0*av_EA-8.346813e-01)) - (av_E_b_C_subsurf / av_mu_C_critical_subsurf)|)
148           0.273717512117021278    ((total_metal_loading / av_B_0) * (av_mu_C_critical_subsurf * av_EA))
149           0.274369302211484201    (|(ln(1.0*av_EA-8.346813e-01)) - (av_E_b_C_subsurf / av_mu_C_critical_surf)|)
#-----------------------------------------------------------------------
150           0.273857521193878961    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_E_b_C_subsurf / time))
151           0.273879113702527155    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_BE_H_surf * time))
152           0.274006701908221628    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_IP / time))
153           0.274080017720448266    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_bulk_int_dist / time))
154           0.274098601447056001    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) / (total_metal_loading * time))
155           0.274162040853541178    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_mu_C_critical_surf / time))
156           0.274172256313015505    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_BE_H_surf / time))
157           0.274189548260630578    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (std_dev * time))
158           0.274197436878659995    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_PE / time))
159           0.274212728265156913    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (surface_area / time))
160           0.2742196306233457      ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) / (av_bulk_int_dist * time))
161           0.274288830030243402    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (surface_area * time))
162           0.274308002213673796    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / time)
163           0.274310243500388407    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_E_coh / time))
164           0.274311434967081269    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_E_coh / time))
165           0.274453306197354419    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_d_band_center_surf * time))
166           0.274514239755249967    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_bulk_int_dist * time))
167           0.274573531605371457    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_B_0 / time))
168           0.274593099747598934    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_BE_H_surf / time))
169           0.274595220907374815    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_BE_H_subsurf / time))
170           0.2746034973174592      ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) / (av_W_change_H * time))
171           0.274657902356530037    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_mu_C_critical_subsurf / time))
172           0.274693401831024031    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_mu_C_critical_surf / time))
173           0.27470887297750779     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_BE_H_subsurf / time))
174           0.274716722506188227    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_E_b_C_subsurf / time))
175           0.274730159504505245    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (particle_diameter * time))
176           0.274797117724002282    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_mu_C_critical_subsurf / time))
177           0.274858821393419717    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_delta_M1_M2_subsurf / time))
178           0.274868585139172894    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_E_b_C_subsurf / time))
179           0.274881317766172639    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_delta_M1_M2_subsurf / time))
180           0.274895995644704516    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_B_0 / time))
181           0.27491643660648557     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_IP / time))
182           0.274954556841652153    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (std_dev * time))
183           0.275019723839318109    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_mu_C_critical_surf / time))
184           0.275108276879448554    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_PE / time))
185           0.275193139162427103    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_E_coh / time))
186           0.27522297047596278     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_d_band_center_surf * time))
187           0.275314154281187884    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_E_def_subsurf / time))
188           0.275453855106365386    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (particle_diameter * time))
189           0.275468538032225374    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (total_metal_loading * time))
190           0.275734761355332814    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) / (av_d_band_center_surf * time))
191           0.275748390149711919    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_B_0 / time))
192           0.275755555380336914    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_delta_M1_M2_subsurf / time))
193           0.275889515296752097    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time))
194           0.276163562151109709    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_E_def_subsurf / time))
195           0.276240183980127785    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (total_metal_loading * time))
196           0.276426516552891355    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (av_E_def_subsurf / time))
197           0.276611331722236176    ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) / (particle_diameter * time))
198           0.276852077634092197    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_EA / time))
199           0.278218941422342436    ((av_W_change_H / time) / (av_BE_H_subsurf - av_d_band_center_surf))
#-----------------------------------------------------------------------
200           0.208952955858567574    ((av_delta_M1_M2_subsurf * total_metal_loading) / sqrt(surface_area))
201           0.209440552859842449    ((av_E_coh^3) * (surface_area / av_E_def_subsurf))
202           0.209986673529438395    ((surface_area / av_d_band_center_surf) / (av_E_def_subsurf * total_metal_loading))
203           0.210414132998574172    (ln(av_PE) * (av_BE_H_surf * surface_area))
204           0.211296789829595016    ((surface_area / av_delta_M1_M2_subsurf) / (av_bulk_int_dist * total_metal_loading))
205           0.212568807508872054    ((av_delta_M1_M2_subsurf * total_metal_loading) / surface_area)
206           0.213233517165491576    (cbrt(av_E_def_subsurf) / (av_B_0 * surface_area))
207           0.214036434857050734    ((av_bulk_int_dist^6) * (surface_area / av_d_band_center_surf))
208           0.214572088911305886    ((av_d_band_center_surf / surface_area) / (av_bulk_int_dist^6))
209           0.215397524569680393    (sqrt(surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
210           0.215943072222795157    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
211           0.21598986291999675     ((av_PE * surface_area) * (|av_EA - av_IP|))
212           0.216965150893258907    ((av_bulk_int_dist * av_IP) * (av_BE_H_surf * surface_area))
213           0.218299698340446213    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_mu_C_critical_surf * surface_area))
214           0.219168937435419903    ((total_metal_loading / surface_area) * (av_delta_M1_M2_subsurf + total_metal_loading))
215           0.219916676099823433    ((av_B_0 * surface_area) * (av_d_band_center_surf + av_BE_H_surf))
216           0.221122252848894252    ((surface_area / total_metal_loading) / (av_delta_M1_M2_subsurf + total_metal_loading))
217           0.221452073171469893    ((av_delta_M1_M2_subsurf / surface_area) / (av_IP^3))
218           0.221685562301602468    ((av_PE / av_delta_M1_M2_subsurf) * (av_E_coh * surface_area))
219           0.222112897717886559    (surface_area / (av_delta_M1_M2_subsurf * total_metal_loading))
220           0.225115348189222741    ((av_B_0 * surface_area) / cbrt(av_E_def_subsurf))
221           0.225862589092974575    ((av_d_band_center_surf * surface_area) * (av_E_b_C_subsurf * av_B_0))
222           0.226340820063291426    ((av_IP^3) * (surface_area / av_delta_M1_M2_subsurf))
223           0.226835433045422141    ((av_mu_C_critical_subsurf * surface_area) / (av_E_def_subsurf * total_metal_loading))
224           0.22703668547396294     ((av_delta_M1_M2_subsurf / av_E_coh) / (av_PE * surface_area))
225           0.228307750680171034    ((av_d_band_center_surf * av_B_0) * (av_mu_C_critical_subsurf * surface_area))
226           0.228490689802314545    ((av_E_def_subsurf * total_metal_loading) / (av_mu_C_critical_subsurf * surface_area))
227           0.228989015490499215    ((exp(1.051261e+00*av_bulk_int_dist)) * (av_mu_C_critical_surf * surface_area))
228           0.229192520612505307    ((av_d_band_center_surf * total_metal_loading) * (av_E_def_subsurf / surface_area))
229           0.229655592161632921    ((av_PE * surface_area) * (av_BE_H_surf + av_E_def_subsurf))
230           0.229692247200910471    ((av_IP * surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
231           0.230102987076263171    ((av_bulk_int_dist^3) * (av_mu_C_critical_surf * surface_area))
232           0.230749948583827746    ((av_BE_H_subsurf * surface_area) / (av_E_def_subsurf * total_metal_loading))
233           0.231943473622252788    ((av_delta_M1_M2_subsurf * total_metal_loading) / (ln(1.0*surface_area-3.323588e+01)))
234           0.232082530039970231    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_BE_H_surf * surface_area))
235           0.232523588119411234    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_subsurf * surface_area))
236           0.233675979149101931    ((av_E_b_C_subsurf * surface_area) / (av_E_def_subsurf * total_metal_loading))
237           0.233824409148633561    ((av_E_def_subsurf * total_metal_loading) / (av_E_b_C_subsurf * surface_area))
238           0.234386856573913283    (sqrt(av_E_def_subsurf) / (av_B_0 * surface_area))
239           0.236193659716234572    ((ln(1.0*surface_area-3.323588e+01)) / (av_delta_M1_M2_subsurf * total_metal_loading))
240           0.236517952122280245    ((av_BE_H_surf * surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
241           0.236806906196730671    ((av_B_0 * surface_area) / sqrt(av_E_def_subsurf))
242           0.236900661233592463    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_IP * surface_area))
243           0.237540426847771241    ((av_B_0 * surface_area) * (av_BE_H_subsurf + av_d_band_center_surf))
244           0.238820560681615363    ((ln(1.0*surface_area-3.323588e+01)) * (av_E_coh * av_bulk_int_dist))
245           0.239988958852534739    ((av_d_band_center_surf * surface_area) * (av_BE_H_subsurf * av_B_0))
246           0.240911274067136999    ((av_E_def_subsurf * total_metal_loading) / (av_mu_C_critical_surf * surface_area))
247           0.241302482402742519    ((av_E_coh * surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
248           0.242120442254272233    ((av_mu_C_critical_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
249           0.248538278765624704    ((av_PE * surface_area) * (av_BE_H_surf * av_bulk_int_dist))
#-----------------------------------------------------------------------
