# FEAT_ID     Score                   Feature Expression
40            0.806909439033661413    ((av_mu_C_critical_surf^6) / (av_E_def_subsurf * particle_diameter))
41            0.808506530918023492    (exp(7.014607e+01*((av_E_b_C_subsurf-4.106549e+00) / (time+6.315396e+02))))
42            0.812121741835010513    (exp(4.316679e+01*((av_mu_C_critical_subsurf+4.004881e+00) / (time+5.099277e+02))))
43            0.814511728970805926    (exp(1.895229e-01*((std_dev+3.390097e+01) / (av_BE_H_surf+9.266731e-01))))
44            0.816071285795600176    ((av_mu_C_critical_surf^6) / sqrt(std_dev))
45            0.816948835451355548    ((av_mu_C_critical_surf^6) / cbrt(std_dev))
46            0.818269210952742521    (exp(4.129821e-03*((time+4.309791e+02) / (av_mu_C_critical_subsurf+3.979936e+00))))
47            0.829314981525359762    (exp(4.726897e+01*((av_BE_H_subsurf+1.337606e+00) / (time+5.515246e+02))))
48            0.832026458899029708    (exp(6.447181e+01*((av_BE_H_surf+2.113256e+00) / (time+5.436698e+02))))
49            0.850005418352428155    (exp(2.709680e-03*((time+7.354837e+02) / (av_mu_C_critical_surf+4.051993e+00))))
#-----------------------------------------------------------------------
50            0.502825128897569584    ((ln(1.0*time-9.873681e+00)) * (av_mu_C_critical_surf / av_mu_C_critical_subsurf))
51            0.503345504073040573    ((av_IP * time) * (av_E_def_subsurf / surface_area))
52            0.503391944436074601    ((av_PE / av_bulk_int_dist) * cbrt(time))
53            0.503445155582956105    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
54            0.503500817348222718    ((ln(1.0*time-9.873681e+00)) * (|av_BE_H_subsurf - av_EA|))
55            0.503556577936307592    ((ln(1.0*time-9.873681e+00)) * (av_mu_C_critical_surf / av_BE_H_subsurf))
56            0.503616234866842039    ((ln(1.0*time-9.873681e+00)) * (|av_W_change_H - av_IP|))
57            0.503904843321457796    ((ln(1.0*time-9.873681e+00)) / (av_d_band_center_surf * av_E_b_C_subsurf))
58            0.504088855743213382    ((av_E_def_subsurf * time) / (av_bulk_int_dist * surface_area))
59            0.504128677108793832    (cbrt(time) * (|av_BE_H_surf - av_EA|))
60            0.504157052339000655    ((ln(1.0*time-9.873681e+00)) * av_IP)
61            0.504209578943451087    ((ln(1.0*time-9.873681e+00)) / sqrt(total_metal_loading))
62            0.504440226602032471    (sqrt(time) * (av_delta_M1_M2_subsurf * av_IP))
63            0.504765208779095587    ((ln(1.0*time-9.873681e+00)) / cbrt(total_metal_loading))
64            0.50507937172455164     ((ln(1.0*time-9.873681e+00)) / cbrt(surface_area))
65            0.505109000553870757    ((surface_area^2) / (av_E_def_subsurf * std_dev))
66            0.505111907087343326    ((ln(1.0*time-9.873681e+00)) * av_E_coh)
67            0.505434561630609736    ((av_E_coh * time) * (av_E_def_subsurf / surface_area))
68            0.505479220536580898    ((ln(1.0*time-9.873681e+00)) / ln(av_delta_M1_M2_subsurf))
69            0.505968104571223765    ((surface_area / av_bulk_int_dist) / cbrt(time))
70            0.506057621736358154    (sqrt(time) / (av_bulk_int_dist * surface_area))
71            0.506338013907325912    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
72            0.507143019679795803    ((time / surface_area) * av_E_def_subsurf)
73            0.507887299224979771    (sqrt(time) * (av_delta_M1_M2_subsurf * av_E_coh))
74            0.50840175854080949     ((ln(1.0*time-9.873681e+00)) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
75            0.508528128219839615    ((ln(1.0*time-9.873681e+00)) - (av_W_change_H / av_E_def_subsurf))
76            0.508973671789343274    ((av_bulk_int_dist * surface_area) / cbrt(time))
77            0.509485065462726427    ((ln(1.0*time-9.873681e+00)) * (av_E_def_subsurf + av_IP))
78            0.509652044257563053    ((ln(1.0*time-9.873681e+00)) * sqrt(av_delta_M1_M2_subsurf))
79            0.509978546351529949    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
80            0.510792672148972171    (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
81            0.511261771036706891    ((ln(1.0*time-9.873681e+00)) * (|av_BE_H_surf - av_EA|))
82            0.511705765785282263    (sqrt(time) * (av_delta_M1_M2_subsurf / surface_area))
83            0.512809298686160875    (cbrt(time) / (av_bulk_int_dist * surface_area))
84            0.513365241844822684    ((av_BE_H_surf * surface_area) / cbrt(time))
85            0.513946152296309466    ((ln(1.0*time-9.873681e+00)) * (av_PE / av_bulk_int_dist))
86            0.514886947289182273    ((ln(1.0*time-9.873681e+00)) / sqrt(surface_area))
87            0.51510053649504739     ((ln(1.0*time-9.873681e+00)) / (av_bulk_int_dist * surface_area))
88            0.515528527615058074    (surface_area / cbrt(time))
89            0.515974226507472711    ((ln(1.0*time-9.873681e+00)) * (av_E_coh / av_BE_H_surf))
90            0.516414137113441196    ((particle_diameter * time) * (av_E_def_subsurf^2))
91            0.51661267880333317     ((ln(1.0*time-9.873681e+00)) * (av_IP / av_bulk_int_dist))
92            0.516752871864383789    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist))
93            0.520154603686541539    ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading))
94            0.525485599902450584    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
95            0.526296616339290813    (sqrt(time) * (av_E_def_subsurf / surface_area))
96            0.535931261643022294    ((std_dev / av_PE) * (av_E_def_subsurf * total_metal_loading))
97            0.545027791868167855    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
98            0.546752775703392646    (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading))
99            0.564628767627974204    (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.161773770361034575    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time))
101           0.161901751412030337    ((av_mu_C_critical_subsurf / time) / (|av_d_band_center_surf - av_BE_H_surf|))
102           0.163090817178600966    ((av_E_b_C_subsurf / time) / (|av_d_band_center_surf - av_BE_H_surf|))
103           0.164102239820009183    ((std_dev / time) * (surface_area^3))
104           0.165191794116024387    ((av_E_def_subsurf^6) / (total_metal_loading * time))
105           0.165497775240986689    ((std_dev / time) / (|av_d_band_center_surf - av_BE_H_surf|))
106           0.165510073325762924    ((av_E_def_subsurf^6) / (av_BE_H_subsurf * time))
107           0.165811336520415381    ((av_W_change_H * time) * (av_BE_H_subsurf + av_EA))
108           0.166098882338379356    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time))
109           0.166693311096520108    ((std_dev / time) / (av_d_band_center_surf - av_BE_H_surf))
110           0.166985072433200071    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * time))
111           0.168818628052263442    ((av_d_band_center_surf / time) * (av_E_def_subsurf^6))
112           0.16944415772167909     ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
113           0.173113571191173043    ((av_delta_M1_M2_subsurf / time) / (av_d_band_center_surf - av_BE_H_surf))
114           0.174039497269828092    ((surface_area / time) / (av_d_band_center_surf - av_BE_H_surf))
115           0.175675297160176574    ((av_delta_M1_M2_subsurf / time) / (|av_d_band_center_surf - av_BE_H_surf|))
116           0.17582792329983235     ((particle_diameter / time) * (av_E_def_subsurf^6))
117           0.176441623683364746    ((surface_area / time) / (|av_d_band_center_surf - av_BE_H_surf|))
118           0.176562917100638872    ((av_E_def_subsurf^6) / (time^2))
119           0.17693770783380966     ((total_metal_loading / time) / (av_d_band_center_surf - av_BE_H_surf))
120           0.177667409002007143    ((surface_area / time) * (av_delta_M1_M2_subsurf^6))
121           0.177751432235488449    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
122           0.179005280999382149    ((av_EA / time) * (av_E_def_subsurf^6))
123           0.179054556641399271    ((total_metal_loading / time) / (|av_d_band_center_surf - av_BE_H_surf|))
124           0.184120736925705297    ((av_E_def_subsurf / time) / (av_d_band_center_surf - av_BE_H_surf))
125           0.185897851014725168    ((av_E_def_subsurf / time) / (|av_d_band_center_surf - av_BE_H_surf|))
126           0.202052258604545842    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
127           0.208147860497071985    ((particle_diameter / time) / (ln(-1.0*surface_area+7.996339e+01)))
128           0.21084168008224477     ((std_dev / time) * (av_E_def_subsurf^6))
129           0.212812153870114346    ((av_EA / time) / (ln(-1.0*surface_area+7.996339e+01)))
130           0.213163292134032067    ((av_B_0 / time) / (ln(-1.0*surface_area+7.996339e+01)))
131           0.214537246642294122    ((av_PE / time) / (ln(-1.0*surface_area+7.996339e+01)))
132           0.215264931718893965    ((av_mu_C_critical_surf / time) / (ln(-1.0*surface_area+7.996339e+01)))
133           0.215381912386223756    ((av_E_coh / time) / (ln(-1.0*surface_area+7.996339e+01)))
134           0.215501850748988533    ((av_IP / time) / (ln(-1.0*surface_area+7.996339e+01)))
135           0.215705794303665849    ((av_BE_H_subsurf / time) / (ln(-1.0*surface_area+7.996339e+01)))
136           0.216007469951536829    ((std_dev / time) / (ln(-1.0*surface_area+7.996339e+01)))
137           0.216307232564436763    ((av_mu_C_critical_subsurf / time) / (ln(-1.0*surface_area+7.996339e+01)))
138           0.216365547966903604    ((av_BE_H_surf / time) / (ln(-1.0*surface_area+7.996339e+01)))
139           0.216374512478617193    ((av_E_b_C_subsurf / time) / (ln(-1.0*surface_area+7.996339e+01)))
140           0.216618278057622793    ((av_bulk_int_dist / time) / (ln(-1.0*surface_area+7.996339e+01)))
141           0.216983911678614805    ((av_delta_M1_M2_subsurf / time) / (ln(-1.0*surface_area+7.996339e+01)))
142           0.21747165784915104     ((av_E_def_subsurf / time) / (ln(-1.0*surface_area+7.996339e+01)))
143           0.218138108198127761    ((av_d_band_center_surf / time) / (ln(-1.0*surface_area+7.996339e+01)))
144           0.218552190709395383    ((total_metal_loading / time) / (ln(-1.0*surface_area+7.996339e+01)))
145           0.218903942404441026    ((surface_area / time) / (ln(-1.0*surface_area+7.996339e+01)))
146           0.219095726004135821    ((av_W_change_H / time) / (ln(1.0*particle_diameter-2.999962e+00)))
147           0.219155790219153185    ((av_IP / time) / (ln(1.0*particle_diameter-2.999962e+00)))
148           0.219166537356911079    ((particle_diameter / time) / (ln(1.0*particle_diameter-2.999962e+00)))
149           0.239831083843717985    ((av_W_change_H / time) / (ln(-1.0*surface_area+7.996339e+01)))
#-----------------------------------------------------------------------
150           0.1417160560560069      ((av_d_band_center_surf * av_W_change_H) / (av_BE_H_subsurf * time))
151           0.141751074775407243    ((av_W_change_H / av_E_b_C_subsurf) / (av_E_b_C_subsurf * time))
152           0.141836487629350583    ((av_W_change_H / time) * (av_d_band_center_surf - av_BE_H_surf))
153           0.141865225544320517    ((av_d_band_center_surf * av_W_change_H) / (av_E_b_C_subsurf * time))
154           0.141933351936404634    ((av_W_change_H / av_BE_H_subsurf) / (av_mu_C_critical_subsurf * time))
155           0.142072804197648728    ((av_W_change_H / av_mu_C_critical_subsurf) / (av_E_b_C_subsurf * time))
156           0.142292142763380619    ((av_d_band_center_surf * av_W_change_H) / (av_mu_C_critical_subsurf * time))
157           0.142375006061038867    ((av_W_change_H / time) / (av_mu_C_critical_subsurf^2))
158           0.14283525461884819     ((av_W_change_H / time) / (av_mu_C_critical_surf^6))
159           0.142855065177107554    ((av_W_change_H / time) / (av_mu_C_critical_surf^3))
160           0.143357216029011691    ((av_W_change_H^3) / (av_BE_H_surf * time))
161           0.143551190873121126    ((av_BE_H_surf / time) / (av_BE_H_subsurf + av_EA))
162           0.143643598573916675    ((av_mu_C_critical_surf / time) / (av_BE_H_subsurf + av_EA))
163           0.144437599673482603    ((av_W_change_H^3) / (av_IP * time))
164           0.14446160840840927     ((av_W_change_H^3) / (av_mu_C_critical_subsurf * time))
165           0.144493704640224402    ((av_W_change_H^3) / (surface_area * time))
166           0.144666309386298181    ((av_bulk_int_dist / time) / (av_BE_H_subsurf + av_EA))
167           0.144803691831802417    ((av_W_change_H^3) / (av_E_b_C_subsurf * time))
168           0.14482010642733209     ((av_W_change_H^3) / (av_delta_M1_M2_subsurf * time))
169           0.14536048943825583     ((av_W_change_H^3) / (av_PE * time))
170           0.145480539486363553    ((av_W_change_H^3) / (av_BE_H_subsurf * time))
171           0.145773381840041683    ((av_W_change_H / time) / (exp(8.946257e-01*av_d_band_center_surf)))
172           0.145902993934291125    ((av_d_band_center_surf^3) * (av_W_change_H / time))
173           0.146065038857884577    ((av_W_change_H / time) * (av_BE_H_subsurf - av_d_band_center_surf))
174           0.146859035880657379    ((av_W_change_H^3) / (av_E_coh * time))
175           0.146965706696529641    ((av_d_band_center_surf^6) * (av_W_change_H / time))
176           0.147078021772378026    ((av_W_change_H / time) / (av_BE_H_surf^6))
177           0.147442970271520035    ((av_W_change_H^3) / (av_E_def_subsurf * time))
178           0.147483629362152063    ((total_metal_loading / time) * (av_W_change_H^3))
179           0.147670169545315921    ((ln(-1.0*av_bulk_int_dist+2.882782e+00)) * (av_W_change_H / time))
180           0.147841008368644999    ((av_W_change_H^3) / (av_mu_C_critical_surf * time))
181           0.148676390145740411    ((av_d_band_center_surf / time) * (av_W_change_H^3))
182           0.148739960845589825    ((av_E_coh / time) / (av_BE_H_subsurf + av_EA))
183           0.148808805624414647    ((av_W_change_H / time) / (av_BE_H_subsurf^3))
184           0.148838973497444127    ((av_B_0 / time) / (av_BE_H_subsurf + av_EA))
185           0.149220062783374435    ((av_IP / time) / (av_BE_H_subsurf + av_EA))
186           0.149578975238603723    ((av_W_change_H / time) / (av_E_b_C_subsurf^3))
187           0.150230546488688527    ((av_W_change_H / time) / (av_mu_C_critical_subsurf^3))
188           0.150915709283361815    ((av_PE / time) / (av_BE_H_subsurf + av_EA))
189           0.151386757939681316    ((av_E_def_subsurf / time) / (av_BE_H_subsurf + av_EA))
190           0.151882209330889917    ((av_W_change_H^3) / (av_B_0 * time))
191           0.15210220785464193     ((av_W_change_H / time) / (av_d_band_center_surf - av_mu_C_critical_subsurf))
192           0.152741476913292984    ((av_W_change_H / time) / (av_d_band_center_surf + av_E_b_C_subsurf))
193           0.153413913696203247    ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf + av_EA))
194           0.155355218930545103    ((exp(7.644686e-01*av_mu_C_critical_subsurf)) * (av_W_change_H / time))
195           0.157693116413502227    ((av_W_change_H / time) / (exp(8.631306e-01*av_E_b_C_subsurf)))
196           0.158179934332962152    ((av_W_change_H / time) / (av_BE_H_subsurf^6))
197           0.16304783230078454     ((av_EA / time) / (av_BE_H_subsurf + av_EA))
198           0.169771019807527651    ((av_W_change_H / time) * (|av_d_band_center_surf - av_BE_H_surf|))
199           0.172677501404842615    ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time))
#-----------------------------------------------------------------------
200           0.147010364095735174    ((total_metal_loading^3) * (av_IP^6))
201           0.147087187970491112    ((av_B_0 * av_E_coh) * (total_metal_loading / av_BE_H_subsurf))
202           0.147328586275192158    ((av_PE / av_bulk_int_dist) * (av_IP * total_metal_loading))
203           0.147570065232779796    ((av_B_0 * total_metal_loading) * (av_BE_H_subsurf - av_BE_H_surf))
204           0.147845332972637411    ((total_metal_loading / surface_area) * cbrt(av_delta_M1_M2_subsurf))
205           0.147885076724687287    ((total_metal_loading / surface_area) * (|av_BE_H_surf - av_EA|))
206           0.147950810824510698    ((ln(1.0*av_B_0-9.538414e+00)) * (total_metal_loading / surface_area))
207           0.148056389034615016    ((av_IP * total_metal_loading) / (av_bulk_int_dist * surface_area))
208           0.148129996688440041    (sqrt(av_E_coh) * (total_metal_loading / surface_area))
209           0.148520546632039507    ((av_B_0 * total_metal_loading) / (av_BE_H_surf * surface_area))
210           0.148769416829350742    ((av_E_coh * av_IP) * (total_metal_loading / av_BE_H_surf))
211           0.148911861529691908    ((total_metal_loading / surface_area) / ln(av_delta_M1_M2_subsurf))
212           0.149178320870413411    ((av_B_0 * total_metal_loading) / (av_W_change_H - av_BE_H_surf))
213           0.149276979847492136    ((total_metal_loading / av_BE_H_subsurf) * (av_BE_H_surf * av_B_0))
214           0.14940874111449548     ((av_PE * total_metal_loading) / (av_bulk_int_dist * surface_area))
215           0.150036939829094024    ((total_metal_loading / surface_area) * (|av_BE_H_subsurf - av_EA|))
216           0.150070687417467569    ((av_W_change_H / av_E_def_subsurf) * (av_BE_H_subsurf + av_EA))
217           0.151026956178055199    ((av_B_0 / av_mu_C_critical_subsurf) * (av_BE_H_surf * total_metal_loading))
218           0.152252528879059545    ((av_PE * total_metal_loading) + (av_delta_M1_M2_subsurf^2))
219           0.152650083305142736    ((av_mu_C_critical_surf * total_metal_loading) / (av_BE_H_subsurf * surface_area))
220           0.153570635659020016    ((av_B_0 * total_metal_loading) / (ln(1.0*av_E_b_C_subsurf+4.305016e-02)))
221           0.154047146324335776    ((av_BE_H_surf - av_E_b_C_subsurf) / (av_B_0 * total_metal_loading))
222           0.154843676367635241    ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area))
223           0.15531230102351723     (cbrt(total_metal_loading) - (av_W_change_H / av_IP))
224           0.155640184463967435    ((ln(-1.0*av_mu_C_critical_subsurf+2.387119e-02)) / (av_B_0 * total_metal_loading))
225           0.155891361706682857    ((av_IP * total_metal_loading) * (|av_BE_H_surf - av_EA|))
226           0.156440369062799844    ((av_BE_H_subsurf + av_BE_H_surf) / (av_B_0 * total_metal_loading))
227           0.156447958278975507    ((av_E_coh * total_metal_loading) * (av_B_0 / av_mu_C_critical_surf))
228           0.157842924212976882    ((|av_W_change_H|) * (av_mu_C_critical_subsurf + av_EA))
229           0.158002507328958181    ((av_E_coh * total_metal_loading) * (av_BE_H_subsurf + av_IP))
230           0.159201512925576577    ((av_W_change_H * particle_diameter) * (av_BE_H_subsurf + av_EA))
231           0.159705604789652511    ((av_mu_C_critical_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
232           0.160175367253568235    ((av_B_0 * total_metal_loading) / (av_BE_H_surf - av_E_b_C_subsurf))
233           0.160418197204121094    ((total_metal_loading / av_delta_M1_M2_subsurf) + (av_delta_M1_M2_subsurf * av_PE))
234           0.160953990773284344    ((av_EA / av_B_0) / (|av_W_change_H|))
235           0.161026646681142055    ((av_BE_H_surf + av_mu_C_critical_subsurf) / (av_B_0 * total_metal_loading))
236           0.163982958409940927    ((av_B_0 * total_metal_loading) / (ln(-1.0*av_mu_C_critical_subsurf+2.387119e-02)))
237           0.164501363431490077    ((av_B_0 / av_EA) * (|av_W_change_H|))
238           0.164836877790449837    ((av_E_b_C_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
239           0.165574728363392959    ((av_IP * total_metal_loading) - (av_W_change_H * av_delta_M1_M2_subsurf))
240           0.165750161269310053    ((av_B_0 * total_metal_loading) / (av_BE_H_subsurf + av_BE_H_surf))
241           0.16675207119470975     ((particle_diameter * total_metal_loading) * (av_E_def_subsurf / surface_area))
242           0.166891394027351619    ((av_B_0 * total_metal_loading) / (av_BE_H_surf + av_mu_C_critical_subsurf))
243           0.167054502394594906    ((total_metal_loading / av_mu_C_critical_subsurf) * (av_d_band_center_surf + av_IP))
244           0.167997572702961978    ((particle_diameter / surface_area)^6)
245           0.172141014835474004    ((total_metal_loading / av_E_b_C_subsurf) * (av_d_band_center_surf + av_IP))
246           0.175509895981738745    ((av_E_b_C_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
247           0.178313717609772215    ((av_mu_C_critical_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
248           0.18241083717122028     ((av_B_0 * total_metal_loading) / (av_E_b_C_subsurf * av_bulk_int_dist))
249           0.184488961444831095    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_subsurf * av_bulk_int_dist))
#-----------------------------------------------------------------------
