# FEAT_ID     Score                   Feature Expression
39            0.844726810311086318    ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+3.180769e+01)))
40            0.844729709010124896    ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.180769e+01)))
41            0.844898173934498065    ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+3.180769e+01)))
42            0.845972854883019321    (exp(8.233286e+01*((av_BE_H_surf+2.093227e+00) / (time+4.946172e+02))))
43            0.846082583720812575    (exp(4.366907e+01*((av_BE_H_subsurf+1.303704e+00) / (time+5.227000e+02))))
44            0.847846631627151792    ((av_BE_H_subsurf^2) / (ln(1.0*time+3.180769e+01)))
45            0.848573237826380944    (exp(2.672013e-03*((time+1.747266e+03) / (av_BE_H_subsurf+3.148302e-01))))
46            0.848974887211245921    ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.180769e+01)))
47            0.854036850004681325    ((av_BE_H_subsurf^3) / (ln(1.0*time+3.180769e+01)))
48            0.860210333159750595    (exp(3.194535e-03*((time+5.893510e+02) / (av_mu_C_critical_surf+4.051992e+00))))
49            0.860231818445468588    ((av_BE_H_surf^6) / (ln(1.0*time+3.180769e+01)))
#-----------------------------------------------------------------------
50            0.399632529837230188    ((av_BE_H_surf / std_dev) / (av_E_def_subsurf * total_metal_loading))
51            0.399875527287639088    ((surface_area * particle_diameter) / (av_IP * std_dev))
52            0.400189011499092251    ((surface_area / av_E_b_C_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
53            0.400199863133204825    ((std_dev / av_d_band_center_surf) / (av_E_def_subsurf + av_mu_C_critical_surf))
54            0.400458580059292246    ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev))
55            0.400907170753940112    (cbrt(std_dev) / av_bulk_int_dist)
56            0.400916926387048123    ((std_dev / av_mu_C_critical_surf) / (av_d_band_center_surf + av_E_def_subsurf))
57            0.4009321454357056      (cbrt(std_dev) / (ln(1.0*av_bulk_int_dist+8.893365e-03)))
58            0.401174055613731484    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * std_dev))
59            0.401515020822314939    ((std_dev / av_BE_H_subsurf) / (ln(-1.0*av_d_band_center_surf-1.774239e-01)))
60            0.401925966958739722    ((std_dev / av_BE_H_subsurf) / (av_d_band_center_surf * av_bulk_int_dist))
61            0.40236230851492516     ((surface_area^2) / (av_delta_M1_M2_subsurf * std_dev))
62            0.403352441908087334    ((av_PE * total_metal_loading) * (av_E_def_subsurf * std_dev))
63            0.403440967758244673    ((std_dev + particle_diameter) * (surface_area / std_dev))
64            0.403898981496755294    ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist))
65            0.4041446070749945      ((av_EA * surface_area) / (av_E_def_subsurf * std_dev))
66            0.404359845474316415    ((surface_area / av_delta_M1_M2_subsurf) / (av_mu_C_critical_surf * std_dev))
67            0.404534780333307753    ((av_E_def_subsurf / av_delta_M1_M2_subsurf) * std_dev)
68            0.404893035466178886    ((surface_area / av_delta_M1_M2_subsurf) / (av_B_0 * std_dev))
69            0.405421239534146716    ((surface_area / av_E_def_subsurf) / (av_bulk_int_dist * std_dev))
70            0.405736566007334321    ((av_d_band_center_surf * surface_area) / (av_EA * std_dev))
71            0.405771705813706751    ((std_dev / surface_area) / (av_bulk_int_dist * av_PE))
72            0.40589732641047388     ((std_dev / av_BE_H_subsurf) / (av_d_band_center_surf + av_W_change_H))
73            0.406092266912517319    ((av_PE / av_E_def_subsurf) / (exp(5.539048e-01*std_dev)))
74            0.406384486818039459    ((av_EA / av_delta_M1_M2_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
75            0.406657074008953956    ((av_delta_M1_M2_subsurf * std_dev) / sqrt(av_EA))
76            0.407011458642850987    ((surface_area / av_E_coh) / (av_delta_M1_M2_subsurf * std_dev))
77            0.407014199364699181    ((surface_area * particle_diameter) / (av_PE * std_dev))
78            0.407298063038969427    ((surface_area / std_dev) / (av_delta_M1_M2_subsurf^2))
79            0.407308150230160093    ((surface_area / std_dev) / (av_E_def_subsurf * total_metal_loading))
80            0.407341324105497393    ((surface_area / std_dev) / (av_BE_H_surf * av_E_def_subsurf))
81            0.40756423341388226     ((std_dev / av_B_0) / (av_d_band_center_surf * surface_area))
82            0.408112898334572982    ((ln(1.0*av_E_def_subsurf+2.842032e-01)) / (std_dev * total_metal_loading))
83            0.409094168190719865    ((av_E_def_subsurf * std_dev) / surface_area)
84            0.410476730232390896    ((surface_area * total_metal_loading) / (av_E_def_subsurf * std_dev))
85            0.410524713880815184    ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
86            0.411046550806910937    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
87            0.411168274842089065    ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
88            0.411729024663302356    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
89            0.412085663713339323    ((std_dev * total_metal_loading) * (av_E_def_subsurf / surface_area))
90            0.412148221297657713    ((ln(1.0*std_dev-2.485047e-01)) * (av_delta_M1_M2_subsurf / surface_area))
91            0.412578268918634972    ((std_dev / surface_area) / (ln(1.0*av_E_def_subsurf+2.842032e-01)))
92            0.412903032657429947    ((surface_area / av_delta_M1_M2_subsurf) / sqrt(std_dev))
93            0.413482379302565706    ((particle_diameter / std_dev) * (surface_area^2))
94            0.414155669931010439    ((surface_area / av_E_coh) / (av_E_def_subsurf * std_dev))
95            0.414978529462211643    ((surface_area / av_PE) / (av_E_def_subsurf * std_dev))
96            0.416625589062296686    ((surface_area / av_E_def_subsurf) / (av_IP * std_dev))
97            0.416725846837089464    ((av_bulk_int_dist / std_dev) / (av_E_def_subsurf * total_metal_loading))
98            0.423454894779947411    ((surface_area^2) / (av_E_def_subsurf * std_dev))
99            0.430063769985680577    ((ln(1.0*std_dev-2.485047e-01)) * (av_E_def_subsurf / surface_area))
#-----------------------------------------------------------------------
100           0.215277621336581043    ((av_E_def_subsurf / time) / (av_PE * time))
101           0.215289182883633745    ((av_mu_C_critical_surf * surface_area) / (time^3))
102           0.215499421488095755    (surface_area / (time^2))
103           0.215615795714378167    ((av_BE_H_surf * surface_area) / (time^3))
104           0.215655075422668929    ((total_metal_loading / av_PE) / (time^3))
105           0.215755897634023253    ((av_delta_M1_M2_subsurf * total_metal_loading) / (time^2))
106           0.216077356991007968    ((total_metal_loading / time)^2)
107           0.216395779613535011    ((av_BE_H_surf * surface_area) / (time^2))
108           0.216599712566695579    ((av_BE_H_subsurf * surface_area) / (time^2))
109           0.216654709749940416    ((exp(-1.0 * av_PE)) / (time^3))
110           0.216697778452877493    ((total_metal_loading / av_IP) / (time^2))
111           0.216922542982171257    ((av_BE_H_subsurf * surface_area) / (time^3))
112           0.216941850966967109    ((surface_area / av_B_0) / (time^3))
113           0.216994133784187082    ((total_metal_loading / av_bulk_int_dist) / (time^2))
114           0.217024839555523125    ((av_delta_M1_M2_subsurf / av_EA) / (time^2))
115           0.217084151449825208    ((av_E_def_subsurf * surface_area) / (time^3))
116           0.217503094334098174    ((av_E_def_subsurf / av_EA) / (time^3))
117           0.21785993185108718     ((surface_area / av_bulk_int_dist) / (time^3))
118           0.217922134245348814    ((surface_area / av_d_band_center_surf) / (time^2))
119           0.218249176402924239    ((surface_area / av_d_band_center_surf) / (time^3))
120           0.218556542832171852    ((surface_area / av_IP) / (time^3))
121           0.218606226875827647    ((surface_area / av_E_coh) / (time^2))
122           0.218741023934390044    ((surface_area * std_dev) / (time^2))
123           0.218988718897290019    ((surface_area / time) / (av_EA * time))
124           0.219100409419515002    ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
125           0.219346332705589203    ((av_mu_C_critical_subsurf * surface_area) / (time^3))
126           0.219656293588555984    ((av_E_b_C_subsurf * surface_area) / (time^3))
127           0.219751432439561245    ((av_mu_C_critical_subsurf * surface_area) / (time^2))
128           0.21979314131415717     ((av_E_def_subsurf * total_metal_loading) / (time^3))
129           0.21980996113179177     ((av_E_def_subsurf / time) / (av_EA * time))
130           0.219839426751390871    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^3))
131           0.219999909736337373    ((total_metal_loading / time) / (av_PE * time))
132           0.220106613172559501    ((av_W_change_H + av_E_def_subsurf) / (time^3))
133           0.220134195037149732    ((exp(-1.0 * av_PE)) / (time^2))
134           0.220179155036348079    ((surface_area / av_bulk_int_dist) / (time^2))
135           0.22020125860532247     ((av_E_b_C_subsurf * surface_area) / (time^2))
136           0.220299089980430629    ((av_E_def_subsurf * surface_area) / (time^2))
137           0.221194125845982303    ((surface_area / av_PE) / (time^3))
138           0.221779609621932994    ((surface_area / av_B_0) / (time^2))
139           0.221847418741543234    ((surface_area / time) / (av_IP * time))
140           0.222760848509398479    ((surface_area * total_metal_loading) / (time^3))
141           0.222917564522778583    ((av_E_def_subsurf * total_metal_loading) / (time^2))
142           0.223225927091588339    ((surface_area^2) / (time^3))
143           0.225281253023065481    ((surface_area / time) / (av_PE * time))
144           0.226435321133020978    ((av_W_change_H + av_E_def_subsurf) / (time^2))
145           0.226837773934063541    ((surface_area / time)^3)
146           0.228020313906876992    ((surface_area * total_metal_loading) / (time^2))
147           0.228040567441056996    ((surface_area / time)^2)
148           0.228689634535521241    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^2))
149           0.234264613122140503    ((surface_area^3) / (time^2))
#-----------------------------------------------------------------------
150           0.142861138880389205    (ln(av_PE) * (av_E_def_subsurf * total_metal_loading))
151           0.142922037111551881    ((av_B_0 / av_BE_H_subsurf) * (av_E_def_subsurf * total_metal_loading))
152           0.14304637034054915     ((av_mu_C_critical_surf / av_B_0) / (av_E_def_subsurf * total_metal_loading))
153           0.14333040076567613     ((exp(7.032036e-01*av_W_change_H)) / (av_delta_M1_M2_subsurf * total_metal_loading))
154           0.143618370392298245    ((av_B_0 * total_metal_loading) * (av_E_def_subsurf / av_mu_C_critical_surf))
155           0.143637402906371781    ((av_PE * total_metal_loading) * sqrt(av_E_def_subsurf))
156           0.14432875846732085     ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
157           0.144431213797035662    ((av_delta_M1_M2_subsurf * total_metal_loading) / sqrt(surface_area))
158           0.144664640020461782    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
159           0.144884655872903584    ((|av_BE_H_subsurf - av_EA|) * (av_delta_M1_M2_subsurf * total_metal_loading))
160           0.14497683767710115     ((av_bulk_int_dist * av_IP) * (av_E_def_subsurf * total_metal_loading))
161           0.145650346335231107    ((av_mu_C_critical_surf / av_BE_H_surf) / (|av_mu_C_critical_subsurf - av_IP|))
162           0.145719824024276884    ((av_BE_H_surf / av_mu_C_critical_surf) * (|av_mu_C_critical_subsurf - av_IP|))
163           0.145739680516150549    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_surf * surface_area))
164           0.145909658360184352    ((total_metal_loading / surface_area) / (ln(1.0*av_E_def_subsurf+2.842032e-01)))
165           0.146511324836752027    ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
166           0.146900354927994303    ((av_delta_M1_M2_subsurf * total_metal_loading) / (exp(7.032036e-01*av_W_change_H)))
167           0.146975113366448223    ((av_W_change_H + av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
168           0.147553446491136692    ((av_delta_M1_M2_subsurf * av_PE) * (av_BE_H_surf * total_metal_loading))
169           0.14756562607032514     ((av_IP / av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
170           0.147792295657966949    (cbrt(av_B_0) * (av_delta_M1_M2_subsurf * total_metal_loading))
171           0.148339010362673052    ((av_E_coh * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
172           0.14898249333461519     (|(av_mu_C_critical_surf * av_PE) - (av_BE_H_surf - av_IP)|)
173           0.150552915911241397    ((av_bulk_int_dist / total_metal_loading) / (av_delta_M1_M2_subsurf * av_IP))
174           0.151317906185307854    ((av_E_def_subsurf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
175           0.151399745802686975    ((av_BE_H_surf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
176           0.151544423830250269    ((av_BE_H_surf * av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
177           0.152061082551987831    ((av_delta_M1_M2_subsurf * total_metal_loading) * av_IP)
178           0.152173498572915206    ((av_E_def_subsurf + av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
179           0.152939805362885567    ((|av_mu_C_critical_surf - av_EA|) * (av_delta_M1_M2_subsurf * total_metal_loading))
180           0.153001928359881939    ((av_mu_C_critical_surf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
181           0.153216919242112198    ((av_d_band_center_surf * av_B_0) * (av_E_def_subsurf * total_metal_loading))
182           0.153290596596394213    ((av_PE * total_metal_loading) / (ln(1.0*av_E_def_subsurf+2.842032e-01)))
183           0.153450399970854495    ((|av_W_change_H - av_IP|) * (av_delta_M1_M2_subsurf * total_metal_loading))
184           0.154192353227436463    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
185           0.154284015134922486    ((ln(1.0*av_B_0-5.776530e+01)) * (av_delta_M1_M2_subsurf * total_metal_loading))
186           0.154532432212456244    ((av_bulk_int_dist * av_PE) * (av_E_def_subsurf * total_metal_loading))
187           0.154550372920652657    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^3))
188           0.155491223841423609    ((|av_BE_H_subsurf - av_IP|) * (av_delta_M1_M2_subsurf * total_metal_loading))
189           0.155858043352009784    ((ln(1.0*av_E_def_subsurf+2.842032e-01)) / (av_PE * total_metal_loading))
190           0.155887087434213006    ((av_delta_M1_M2_subsurf * total_metal_loading) * av_E_coh)
191           0.157170991063669135    ((av_bulk_int_dist / total_metal_loading) / (av_delta_M1_M2_subsurf * av_PE))
192           0.158440470143519363    ((av_E_coh / total_metal_loading) / (av_delta_M1_M2_subsurf * av_B_0))
193           0.158827862353707022    ((av_PE / av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
194           0.159233640466564408    (sqrt(av_B_0) * (av_delta_M1_M2_subsurf * total_metal_loading))
195           0.15946016481145861     ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
196           0.160893505240958606    ((av_B_0 / av_E_coh) * (av_delta_M1_M2_subsurf * total_metal_loading))
197           0.165116610035024813    ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
198           0.173181928796365847    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2))
199           0.183983302027904999    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
200           0.105858683802863771    ((exp(1.328413e+00*av_IP)) / (time^2))
201           0.106094847309214479    ((av_EA / time) / (av_BE_H_subsurf - av_d_band_center_surf))
202           0.10681404895355065     ((exp(1.328413e+00*av_IP)) * (particle_diameter / time))
203           0.107035569066667807    ((particle_diameter / time) * (av_EA^3))
204           0.107767404024440197    ((av_d_band_center_surf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
205           0.107773202375977234    ((total_metal_loading / time) * (av_EA^6))
206           0.108679955216002544    ((av_EA^3) / (surface_area * time))
207           0.109066949363604643    ((total_metal_loading / time) / (av_BE_H_subsurf - av_d_band_center_surf))
208           0.109258574729945587    ((surface_area / time) / (ln(1.0*av_EA-8.988636e-01)))
209           0.109395269174156123    ((av_PE / time) / (av_BE_H_subsurf - av_d_band_center_surf))
210           0.109517942380590177    ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
211           0.109608954829800723    ((av_bulk_int_dist / time) / (av_BE_H_subsurf - av_d_band_center_surf))
212           0.109642791572788625    ((total_metal_loading / time) / (ln(1.0*av_EA-8.988636e-01)))
213           0.109659548252694361    ((av_IP / time) / (av_BE_H_subsurf - av_d_band_center_surf))
214           0.109698647374414565    ((surface_area / time) / (av_BE_H_subsurf - av_d_band_center_surf))
215           0.109932306899032967    ((std_dev / time) / (av_BE_H_subsurf - av_d_band_center_surf))
216           0.110085258443487585    ((av_E_coh / time) / (av_BE_H_subsurf - av_d_band_center_surf))
217           0.110127918655208018    ((particle_diameter^3) * (av_EA / time))
218           0.110127918907671013    ((av_B_0 / time) / (av_BE_H_subsurf - av_d_band_center_surf))
219           0.110441580093653749    ((av_E_def_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
220           0.110452540715816255    ((av_BE_H_surf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
221           0.110544424487961104    ((time / std_dev) / (av_W_change_H^3))
222           0.110604633937938512    ((av_EA^6) / (surface_area * time))
223           0.11069654662928155     ((av_mu_C_critical_surf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
224           0.110870370269585919    ((av_BE_H_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
225           0.110977719876297148    ((av_E_b_C_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
226           0.110992711205881694    ((av_mu_C_critical_subsurf / time) / (av_BE_H_subsurf - av_d_band_center_surf))
227           0.111255618054368635    ((particle_diameter / time) / (ln(1.0*av_EA-8.988636e-01)))
228           0.112175725507373245    ((av_d_band_center_surf / time) / (ln(1.0*av_EA-8.988636e-01)))
229           0.112233536306147033    ((std_dev / time) / (ln(1.0*av_EA-8.988636e-01)))
230           0.112645094564979314    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_EA-8.988636e-01)))
231           0.112725619300307583    ((av_E_b_C_subsurf / time) / (ln(1.0*av_EA-8.988636e-01)))
232           0.11300184343862002     ((av_BE_H_subsurf / time) / (ln(1.0*av_EA-8.988636e-01)))
233           0.113114444741891779    ((av_BE_H_surf / time) / (ln(1.0*av_EA-8.988636e-01)))
234           0.113156104228786011    ((av_bulk_int_dist / time) / (ln(1.0*av_EA-8.988636e-01)))
235           0.113593645588577444    ((time^3) / (av_d_band_center_surf^6))
236           0.113616884612956437    ((av_mu_C_critical_surf / time) / (ln(1.0*av_EA-8.988636e-01)))
237           0.113689262816193598    ((av_EA^3) / (time^2))
238           0.114036302804752646    ((av_E_def_subsurf / time) / (ln(1.0*av_EA-8.988636e-01)))
239           0.114047148493996303    ((av_IP / time) / (ln(1.0*av_EA-8.988636e-01)))
240           0.114108544635302067    ((av_E_coh / time) / (ln(1.0*av_EA-8.988636e-01)))
241           0.114338070440578643    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_EA-8.988636e-01)))
242           0.114421565598284883    ((av_PE / time) / (ln(1.0*av_EA-8.988636e-01)))
243           0.1144298506473094      ((av_W_change_H / time) / (av_BE_H_subsurf - av_d_band_center_surf))
244           0.114605481893571601    ((av_W_change_H / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
245           0.114848307334586369    ((av_B_0 / time) / (ln(1.0*av_EA-8.988636e-01)))
246           0.115825466928922816    ((av_EA / time) / (ln(1.0*av_EA-8.988636e-01)))
247           0.116259785918961828    ((av_EA^6) / (time^3))
248           0.118855031977479292    ((av_W_change_H / time) / (ln(1.0*av_EA-8.988636e-01)))
249           0.126312020981771744    ((av_EA^6) / (time^2))
#-----------------------------------------------------------------------
