# c0 + a0 * ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.793900e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.240050913570059; Max AE: 0.782167026120402
# Coefficients
# Task   a0                      c0
# 2   ,  3.882381948148608e-01,  1.873086819139514e+00, 
# 3   ,  3.713722472212191e-01,  1.998713248253710e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             13|11|mult|0|log:1.0000000000000e+00,5.7939001318629e+01|div; ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.793900e+01))); $\left(\frac{ \left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+5.794e+01 \right)}\right) } \right)$; ((av_E_b_C_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+5.793900e+01)); av_E_b_C_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_1_100, -9.425030865561980e-01, -6.178395323624969e-01, -6.415974483628175e+00
PdAu_1_1_100, -9.389000320363100e-01, -5.789520134106938e-01, -6.315810410460806e+00
PdAu_1_1_100, -9.371761903144160e-01, -5.611580050261391e-01, -6.269977700999955e+00
PdAu_1_1_100, -9.358850517740310e-01, -5.443230905719704e-01, -6.226615366538770e+00
PdAu_1_1_100, -9.346340465590610e-01, -5.283591029229832e-01, -6.185496311633314e+00
PdAu_1_1_100, -9.331182416744070e-01, -5.131890361904647e-01, -6.146422189264307e+00
PdAu_1_1_100, -9.309761215251300e-01, -4.987452762634195e-01, -6.109218843174330e+00
PdAu_1_1_100, -9.287832471261041e-01, -4.849681642492312e-01, -6.073732607666877e+00
PdAu_1_1_100, -9.277287987240580e-01, -4.718048210170293e-01, -6.039827279937649e+00
PdAu_1_1_100, -9.252668633337100e-01, -4.471361751523605e-01, -5.976287303206528e+00
PdAu_1_1_100, -9.240702334290249e-01, -4.355510858783443e-01, -5.946447144693683e+00
PdAu_1_1_100, -9.219351704858600e-01, -4.244189569125345e-01, -5.917773693409173e+00
PdCu_1_9_100, -9.866203845893050e-01, -1.103701251330305e+00, -7.667427136810590e+00
PdCu_1_9_100, -9.549894506478580e-01, -9.877043534328103e-01, -7.368649480601852e+00
PdCu_1_9_100, -8.743534284765540e-01, -8.203356938851468e-01, -6.937551608772223e+00
PdCu_1_9_100, -8.289577796871100e-01, -7.568631440517616e-01, -6.774062929190727e+00
PdCu_1_9_100, -7.852647984540430e-01, -7.023800701605016e-01, -6.633728787370288e+00
PdCu_1_9_100, -7.406333925295950e-01, -6.548700214911226e-01, -6.511355333897903e+00
PdCu_1_9_100, -6.974282966305561e-01, -6.129045344425045e-01, -6.403263220321519e+00
PdCu_1_9_100, -6.621506078470860e-01, -5.754386101809285e-01, -6.306760803089123e+00
PdCu_1_9_100, -6.065222712070060e-01, -5.416871145466564e-01, -6.219825782050384e+00
PdCu_1_9_100, -5.627389810449770e-01, -5.110467463050180e-01, -6.140904211089933e+00
PdCu_1_9_100, -4.863474741535960e-01, -4.830449353653501e-01, -6.068778873311095e+00
PdCu_1_9_100, -4.568785227914880e-01, -4.573053169207000e-01, -6.002480351454109e+00
PdCu_1_9_100, -4.152953588062170e-01, -4.335237693196518e-01, -5.941225307724089e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.908821466561804e-01, -5.831391645727474e+00
PdCu_1_9_100, -2.886882399275190e-01, -3.716437618023098e-01, -5.781838600430000e+00
PdCu_1_9_100, -2.139924317016600e-01, -3.365997698531173e-01, -5.691574447090053e+00
PdCu_1_9_100, -1.746696479659310e-01, -3.205644684664425e-01, -5.650271706656898e+00
PdCu_1_9_100, -1.334862873082910e-01, -3.053934670114919e-01, -5.611195176687493e+00
PdCu_1_9_100, -6.194786560311300e-02, -2.773366101972668e-01, -5.538928055139587e+00
PdCu_1_9_100, -2.272871368258400e-02, -2.643204286500003e-01, -5.505401777403123e+00
PdCu_1_9_100,  5.063551683309100e-02, -2.400426880738484e-01, -5.442868670407483e+00
PdCu_1_9_100,  9.766771516175300e-02, -2.286910602202075e-01, -5.413629847423943e+00
PdCu_1_9_100,  1.148476403332230e-01, -2.178122179800795e-01, -5.385608796467543e+00
PdCu_1_9_100,  1.728076184903540e-01, -2.073721645595342e-01, -5.358717950693021e+00
PdCu_1_9_100,  2.178155404455340e-01, -1.973403021941643e-01, -5.332878498265745e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.231777751716044e+00, -7.997318688173315e+00
PdCu_1_5_100, -1.003761569886260e+00, -1.110790079740376e+00, -7.685686103869334e+00
PdCu_1_5_100, -9.893546092560200e-01, -8.700169123084245e-01, -7.065517427403152e+00
PdCu_1_5_100, -9.725859018790340e-01, -7.636355290144916e-01, -6.791506820732515e+00
PdCu_1_5_100, -9.654766866739720e-01, -7.198644741555585e-01, -6.678764036937618e+00
PdCu_1_5_100, -9.576219724636360e-01, -6.807865760652969e-01, -6.578109596925870e+00
PdCu_1_5_100, -9.479534614018320e-01, -6.455829201356702e-01, -6.487434190951416e+00
PdCu_1_5_100, -9.380249131325850e-01, -6.136242480571383e-01, -6.405117014266180e+00
PdCu_1_5_100, -9.288776058542270e-01, -5.844176573801445e-01, -6.329888479137323e+00
PdCu_1_5_100, -8.986587034687890e-01, -5.327658399437497e-01, -6.196846913092988e+00
PdCu_1_5_100, -8.840211165581610e-01, -5.097437946648604e-01, -6.137548148606748e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.882895586911487e-01, -6.082287650643783e+00
PdCu_1_5_100, -8.414776922269830e-01, -4.682234410773948e-01, -6.030602582348731e+00
PdCu_1_5_100, -8.010350850736860e-01, -4.316716790948154e-01, -5.936454807939235e+00
PdCu_1_5_100, -7.731228977008010e-01, -4.149464578228086e-01, -5.893375014412010e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.991227230433153e-01, -5.852617214198563e+00
PdCu_1_5_100, -7.150570805231480e-01, -3.841176033399518e-01, -5.813967952215159e+00
PdCu_1_5_100, -7.035826032354650e-01, -3.698587181394302e-01, -5.777240795044749e+00
PdCu_1_5_100, -6.991275061596950e-01, -3.562825145343300e-01, -5.742272047027635e+00
PdCu_1_5_100, -6.374955687997910e-01, -3.433329170098887e-01, -5.708917272311004e+00
PdCu_1_5_100, -6.099103525069640e-01, -3.309602225905104e-01, -5.677048449035441e+00
PdCu_1_5_100, -5.834928286422441e-01, -3.191201902099909e-01, -5.646551623790914e+00
PdCu_1_5_100, -5.671718941973490e-01, -3.077732850747626e-01, -5.617324965294216e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.968840476766246e-01, -5.589277139130871e+00
PdCu_1_5_100, -5.041869760720120e-01, -2.864205637803660e-01, -5.562325942581937e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.764559483349429e+00, -9.369625016476363e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.647646161071543e+00, -9.068486890863456e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.551741437980304e+00, -8.821461419459300e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.401754664176778e+00, -8.435134737008465e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.341343140773676e+00, -8.279530460536106e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.287981818822557e+00, -8.142085658185925e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.240341927394582e+00, -8.019377763743204e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.158464288864273e+00, -7.808482391716878e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.122858514837751e+00, -7.716771234746604e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.090129237440525e+00, -7.632469180403820e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.059889750012076e+00, -7.554580173520122e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.031823559374009e+00, -7.482289010484372e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.005668686097637e+00, -7.414920900840126e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.812060688327023e-01, -7.351911599870651e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.366457916056834e-01, -7.237135985770476e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.162560632823520e-01, -7.184617380966396e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.969653377387490e-01, -7.134929519748098e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.786725863763069e-01, -7.087812178881713e+00
PdCu_1_1_100, -9.795816919089870e-01, -8.612895699902213e-01, -7.043038077265114e+00
PdCu_1_1_100, -9.787666155632170e-01, -8.447388111889893e-01, -7.000407653411210e+00
PdCu_1_1_100, -9.720764009337820e-01, -8.289519482754463e-01, -6.959744825476232e+00
PdCu_1_1_100, -9.667647994674480e-01, -7.856011774459806e-01, -6.848084583366003e+00
PdCu_1_1_100, -9.626555719830980e-01, -7.723261009261920e-01, -6.813891459925072e+00
PdAg_1_9_150,  5.579001507964000e-01,  3.500347564550131e-01, -4.439422989022148e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.142790312074267e-01, -4.266431401112391e+00
PdAg_1_9_150,  6.988927582817520e-01,  4.652024725873368e-01, -4.129309034643321e+00
PdAg_1_9_150,  6.815349997690660e-01,  5.069752872609726e-01, -4.016826707312187e+00
PdAg_1_9_150,  6.648521298310590e-01,  5.421292267597314e-01, -3.922167131208165e+00
PdAg_1_9_150,  6.686810169771770e-01,  5.723043920604384e-01, -3.840913980154225e+00
PdAg_1_9_150,  6.632364551240330e-01,  5.986175838400439e-01, -3.770060027074820e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.218599491871994e-01, -3.707474937529045e+00
PdAg_1_9_150,  6.592133329068930e-01,  6.426102552362527e-01, -3.651600255981577e+00
PdAg_1_9_150,  6.664965441028950e-01,  6.613033444320446e-01, -3.601265075214402e+00
PdAg_1_9_150,  6.584606651444430e-01,  6.782733520056132e-01, -3.555569663937587e+00
PdAg_1_9_150,  6.598445936948840e-01,  6.937820084281571e-01, -3.513809256318044e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.080377613780479e-01, -3.475422561952596e+00
PdAg_1_9_150,  6.515748154001850e-01,  7.334337190096248e-01, -3.407038459958972e+00
PdAg_1_9_150,  6.520268907665430e-01,  7.448258865585256e-01, -3.376362587881448e+00
PdAg_1_9_150,  6.482587259962990e-01,  7.554809653127603e-01, -3.347671486610524e+00
PdAg_1_9_150,  6.432764110218550e-01,  7.748898968274184e-01, -3.295408745762535e+00
PdAg_1_9_150,  6.445443563553750e-01,  7.837709645688474e-01, -3.271494552367952e+00
PdAg_1_9_150,  6.439979010913910e-01,  7.921733443169887e-01, -3.248869329802152e+00
PdAg_1_9_150,  6.426777066306660e-01,  8.001410406712884e-01, -3.227414586175191e+00
PdAg_1_9_150,  6.452025164895240e-01,  8.077124876090365e-01, -3.207026829700653e+00
PdAg_1_9_150,  6.469316258371790e-01,  8.149214316300121e-01, -3.187615190637917e+00
PdAg_1_9_150,  6.455956891394640e-01,  8.217976487495604e-01, -3.169099490633408e+00
PdAg_1_9_150,  6.450507815719220e-01,  8.283675311741603e-01, -3.151408662969901e+00
PdAg_1_9_150,  6.456607754095079e-01,  8.346545708444876e-01, -3.134479450522364e+00
PdAg_1_9_150,  6.402386167650840e-01,  8.406797606774137e-01, -3.118255325327201e+00
PdAg_1_9_150,  6.377826683819960e-01,  8.464619296193114e-01, -3.102685586378847e+00
PdAg_1_9_150,  6.467832922270750e-01,  8.520180240818439e-01, -3.087724601803113e+00
PdAg_1_5_150,  2.792553515357840e-01,  1.768241826172209e-01, -4.905829876272972e+00
PdAg_1_5_150,  6.409475868620760e-01,  3.040914477508201e-01, -4.563135272446562e+00
PdAg_1_5_150,  6.515413072987930e-01,  3.502529247600376e-01, -4.438835523731845e+00
PdAg_1_5_150,  6.431433293331460e-01,  3.891001459165171e-01, -4.334230988936494e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.224455216150582e-01, -4.244441361553062e+00
PdAg_1_5_150,  6.397206000541910e-01,  4.515231838904711e-01, -4.166143474478878e+00
PdAg_1_5_150,  6.391598283979260e-01,  4.772073979420009e-01, -4.096983179804973e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.207947261358451e-01, -3.979614882846908e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.566856066776551e-01, -3.882970933789426e+00
PdAg_1_5_150,  6.276768437297980e-01,  5.869941368116085e-01, -3.801358669112310e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.005031358693803e-01, -3.764982770916221e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.130921673843103e-01, -3.731084084061921e+00
PdAg_1_5_150,  6.260285878499300e-01,  6.248666713718385e-01, -3.699378688530536e+00
PdAg_1_5_150,  6.307415271306110e-01,  6.463147100756519e-01, -3.641625211084933e+00
PdAg_1_5_150,  6.338675367077879e-01,  6.561288250105984e-01, -3.615198586563633e+00
PdAg_1_5_150,  6.378912911218220e-01,  6.654139608722076e-01, -3.590196352468100e+00
PdAg_1_5_150,  6.337017076875340e-01,  6.742187453941270e-01, -3.566487568120856e+00
PdAg_1_5_150,  6.378331997281540e-01,  6.825856504368927e-01, -3.543957868862575e+00
PdAg_1_5_150,  6.419315114227060e-01,  6.905519679159740e-01, -3.522506838155007e+00
PdAg_1_5_150,  6.420365676410970e-01,  7.054107180342077e-01, -3.482496443653495e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.190164734420504e-01, -3.445860008083397e+00
PdAg_1_5_150,  6.377673469712420e-01,  7.254061184961408e-01, -3.428654508475118e+00
PdAg_1_5_150,  6.350068601559949e-01,  7.315459376296384e-01, -3.412121719125783e+00
PdAg_1_1_150, -9.775977228367660e-01, -8.188341319408986e-01, -7.586854971734738e+00
PdAg_1_1_150, -4.271712959914270e-01, -5.506269686775148e-01, -6.864649246158216e+00
PdAg_1_1_150, -1.519114681875330e-01, -4.389812785118253e-01, -6.564019107527571e+00
PdAg_1_1_150, -8.496755777487300e-02, -3.940127385981996e-01, -6.442931599642689e+00
