# c0 + a0 * ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.793900e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.239966913895958; Max AE: 0.762496580505073
# Coefficients
# Task   a0                      c0
# 2   , -1.240950613878541e+00,  1.848222543530490e+00, 
# 3   , -1.208549459576654e+00,  2.010202669861611e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|11|mult|0|log:1.0000000000000e+00,5.7939001318629e+01|div; ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.793900e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+5.794e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+5.793900e+01)); av_BE_H_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.354507873556270e-01,  5.537072596433733e-01,  1.043164223789020e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.653626564689784e-01,  1.033771910593593e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.762639332063156e-01,  1.024987292885668e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.864934637685454e-01,  1.016743990978385e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.961213306500678e-01,  1.008985530026074e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.052076057875352e-01,  1.001663502029272e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.138041322890668e-01,  9.947361300570199e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.219559315315432e-01,  9.881671343602466e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.297023255539855e-01,  9.819248279092015e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.370778406082873e-01,  9.759813882816970e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.508346279159635e-01,  9.648957035221079e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.572669369477119e-01,  9.597123312268603e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.634313457971176e-01,  9.547448419646252e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.693471184752513e-01,  9.499777121433632e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.750315929603211e-01,  9.453969702334953e-01
PdAg_1_5_100,  2.374958845661730e-01, -2.879154056544122e-02,  1.512561469492649e+00
PdAg_1_5_100,  4.808701435604430e-01,  4.435031767597299e-02,  1.453621284908823e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.023264586617408e-01,  1.406902148516629e+00
PdAg_1_5_100,  5.367991849441260e-01,  1.498846465466336e-01,  1.368578151289816e+00
PdAg_1_5_100,  5.423108450430540e-01,  1.899072706536770e-01,  1.336326566368194e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.542190466334251e-01,  1.284501960891958e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.806803896553252e-01,  1.263178515199630e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.255865425331759e-01,  1.226991617529707e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.449068304979029e-01,  1.211422675664775e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.625633758312271e-01,  1.197194433915380e+00
PdAg_1_5_100,  5.581440247555720e-01,  3.937889531743796e-01,  1.172031806979278e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.077066949138405e-01,  1.160816419691655e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.206766335914160e-01,  1.150364804186153e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.328073995280968e-01,  1.140589422473929e+00
PdAg_1_5_100,  5.670953068021050e-01,  4.441906570934709e-01,  1.131416408303932e+00
PdAg_1_5_100,  5.641858757894110e-01,  4.650154542257758e-01,  1.114635082037275e+00
PdAg_1_5_100,  5.722223250453750e-01,  4.745815310598208e-01,  1.106926413596275e+00
PdAg_1_5_100,  5.681292230354840e-01,  4.836527225317881e-01,  1.099616540527583e+00
PdAg_1_5_100,  5.688182680948790e-01,  4.922727855761196e-01,  1.092670202012636e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.004801404522469e-01,  1.086056437706194e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.083086870384361e-01,  1.079747929939135e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.157884727596498e-01,  1.073720465479582e+00
PdAg_1_5_100,  5.756184173897150e-01,  5.229462430994566e-01,  1.067952491911774e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.298058984124916e-01,  1.062424749521127e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.427144674301457e-01,  1.052022587764417e+00
PdAg_1_1_100, -9.717271086694580e-01, -1.132260833616555e+00,  2.401774368628309e+00
PdAg_1_1_100, -9.805113751193140e-01, -1.016119940210750e+00,  2.308184106367338e+00
PdAg_1_1_100, -9.654552652811350e-01, -9.240604687644063e-01,  2.233999468867047e+00
PdAg_1_1_100, -9.271610956676301e-01, -8.485435135965224e-01,  2.173145350803590e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.849921706036422e-01,  2.121933527962185e+00
PdAg_1_1_100, -7.530017323218090e-01, -7.304414628526715e-01,  2.077974721591580e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.828724364543018e-01,  2.039641990323819e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.408548545501440e-01,  2.005782800897389e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.033424210723204e-01,  1.975554012532814e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.695490272161289e-01,  1.948322152152350e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.388706228245613e-01,  1.923600455697659e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.850624802385823e-01,  1.880240033466347e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.612514108477508e-01,  1.861052267954543e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.391516310680648e-01,  1.843243517523602e+00
PdAg_1_1_100, -2.763484965311610e-01, -4.185568539917116e-01,  1.826647549202199e+00
PdAg_1_1_100, -2.576351643592600e-01, -3.992945871111980e-01,  1.811125362690433e+00
PdAg_1_1_100, -2.410399546736480e-01, -3.812192779066207e-01,  1.796559666842084e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.642070924690423e-01,  1.782850672102633e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.329620509411108e-01,  1.757672360267744e+00
PdAg_1_1_100, -1.875776586949730e-01, -3.185580378747200e-01,  1.746065119088845e+00
PdAg_1_1_100, -1.649059173329500e-01, -2.918380255864847e-01,  1.724533228948009e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.794071902693402e-01,  1.714516041174281e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.675301472595979e-01,  1.704945117982889e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.452720808430034e-01,  1.687008814823308e+00
PdAg_1_1_100, -1.127993153452220e-01, -2.348190674138173e-01,  1.678585422858888e+00
PdAg_1_1_100, -1.052140905390360e-01, -2.247747517574818e-01,  1.670491373390680e+00
PdAu_1_9_100, -4.245180861522260e-01, -4.122517710919928e-01,  1.821566700029634e+00
PdAu_1_9_100, -7.191156478202700e-02, -2.543473249031983e-01,  1.694321953604738e+00
PdAu_1_9_100, -3.733330199173200e-02, -1.970733475395335e-01,  1.648168644421339e+00
PdAu_1_9_100,  9.299946229292000e-03, -1.075017517850693e-01,  1.575988821346421e+00
PdAu_1_9_100,  4.079877212234700e-02, -7.142419363809462e-02,  1.546916304081438e+00
PdAu_1_9_100,  5.806571622389000e-02, -3.955699203410151e-02,  1.521236634602575e+00
PdAu_1_9_100,  9.683182273926901e-02,  1.452315899352652e-02,  1.477657018763873e+00
PdAu_1_9_100,  1.082976085838650e-01,  3.779044029174344e-02,  1.458907456099574e+00
PdAu_1_9_100,  1.191551569766660e-01,  5.905408852386090e-02,  1.441772488765411e+00
PdAu_1_9_100,  1.835385422534630e-01,  1.436484518096257e-01,  1.373603488049606e+00
PdAu_1_9_100,  2.085112147402500e-01,  1.702596991701015e-01,  1.352159244368302e+00
PdAu_1_9_100,  2.229614152668760e-01,  1.824363761970582e-01,  1.342346865945845e+00
PdAu_1_9_100,  2.228328257008080e-01,  1.939567324683744e-01,  1.333063372999006e+00
PdAu_1_9_100,  2.440082744924090e-01,  2.048811019225766e-01,  1.324260146398345e+00
PdAu_1_9_100,  2.592868694966930e-01,  2.152621807153459e-01,  1.315894721798309e+00
PdAu_1_9_100,  2.700130477468170e-01,  2.251462380837347e-01,  1.307929813881872e+00
PdAu_1_9_100,  2.857011488378830e-01,  2.345740994028623e-01,  1.300332524180180e+00
PdAu_1_9_100,  2.971222466409820e-01,  2.435819505665512e-01,  1.293073692875415e+00
PdAu_1_9_100,  3.090110205184420e-01,  2.522020009647839e-01,  1.286127364551123e+00
PdAu_1_9_100,  3.282848750136670e-01,  2.604630336196073e-01,  1.279470344874084e+00
PdAu_1_9_100,  3.423906872889970e-01,  2.683908645708729e-01,  1.273081830405738e+00
PdAu_1_9_100,  3.588392118477170e-01,  2.760087287479382e-01,  1.266943097653710e+00
PdAu_1_5_100, -3.409682634967890e-01, -4.902740515746590e-01,  1.884439694015117e+00
PdAu_1_5_100, -3.133863092721550e-01, -4.151151759351553e-01,  1.823874128553492e+00
PdAu_1_5_100, -2.650632524963940e-01, -3.534618842861257e-01,  1.774191819717418e+00
PdAu_1_5_100, -2.174925417142420e-01, -3.015775163912998e-01,  1.732381640235204e+00
PdAu_1_5_100, -1.699783647313870e-01, -2.570414160260949e-01,  1.696492943403015e+00
PdAu_1_5_100, -1.362761787390710e-01, -2.182052758311000e-01,  1.665197467369836e+00
PdAu_1_5_100, -1.087631903666510e-01, -1.839014267714420e-01,  1.637554264911970e+00
PdAu_1_5_100, -9.689959266113200e-02, -1.532756554260334e-01,  1.612874981947043e+00
PdAu_1_5_100, -7.525787289907200e-02, -1.006398126319250e-01,  1.570459238560126e+00
PdAu_1_5_100, -5.369294007029500e-02, -7.775029166059436e-02,  1.552014087951118e+00
PdAu_1_5_100, -1.512413556708100e-02, -1.922757788222314e-02,  1.504854504705931e+00
PdAu_1_5_100,  2.416643494279400e-02, -2.413661130516769e-03,  1.491305281583220e+00
PdAu_1_5_100,  2.409704628662700e-02,  1.331237225053810e-02,  1.478632711695927e+00
PdAu_1_5_100,  2.990216406339200e-02,  2.806935374639846e-02,  1.466741036611664e+00
PdAu_1_5_100,  6.101614798206100e-02,  4.195838340918952e-02,  1.455548786487074e+00
PdAu_1_5_100,  7.309947033697700e-02,  5.506612019673920e-02,  1.444986128601293e+00
PdAu_1_5_100,  1.588196272209420e-01,  1.010416869793524e-01,  1.407937461016595e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.111904266040520e-01,  1.399759263180840e+00
PdAu_1_5_100,  2.045384443122770e-01,  1.208870410263338e-01,  1.391945403133682e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.301662024482319e-01,  1.384467940841370e+00
PdAu_1_5_100,  2.487554516102670e-01,  1.390588947150188e-01,  1.377301908472851e+00
PdAu_1_5_100,  2.698969616536510e-01,  1.475929078267513e-01,  1.370424911905631e+00
PdAu_1_1_100, -9.528343749756660e-01, -1.541333107368245e+00,  2.731418650340013e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.409251840093775e+00,  2.624983095373280e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.304557177458751e+00,  2.540616593222317e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.146401711970835e+00,  2.413169566951378e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.084363902555230e+00,  2.363177400686430e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.030266012436921e+00,  2.319583490088144e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.824815043023162e-01,  2.281077116345150e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.013889299114557e-01,  2.215729975625820e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.346153050784180e-01,  2.161921529031527e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.053065779921561e-01,  2.138303564901062e+00
PdAu_1_1_100, -9.465978713907660e-01, -7.782274318957634e-01,  2.116482272584072e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.530944504437561e-01,  2.096229265598197e+00
PdAu_1_1_100, -9.425030865561980e-01, -7.077670147640329e-01,  2.059702883989783e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.678637505310882e-01,  2.027547483293998e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.496049611438783e-01,  2.012833932905282e+00
PdAu_1_1_100, -9.358850517740310e-01, -6.323303173015622e-01,  1.998913440301371e+00
PdAu_1_1_100, -9.346340465590610e-01, -6.159493489461753e-01,  1.985713101647934e+00
PdAu_1_1_100, -9.331182416744070e-01, -6.003830387886837e-01,  1.973169242139424e+00
PdAu_1_1_100, -9.309761215251300e-01, -5.855620066318001e-01,  1.961225952864953e+00
PdAu_1_1_100, -9.287832471261041e-01, -5.714250352875913e-01,  1.949833902942818e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.579178644178193e-01,  1.938949367556227e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.326048714385857e-01,  1.918551301189896e+00
PdAu_1_1_100, -9.240702334290249e-01, -5.207171786537548e-01,  1.908971796049336e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.092942775386576e-01,  1.899766835765385e+00
PdCu_1_9_100, -9.866203845893050e-01, -9.458713195496046e-01,  2.251575390536507e+00
PdCu_1_9_100, -9.549894506478580e-01, -8.369934912060619e-01,  2.163837951894006e+00
PdCu_1_9_100, -8.743534284765540e-01, -6.798967367702444e-01,  2.037244070816968e+00
PdCu_1_9_100, -8.289577796871100e-01, -6.203196833270289e-01,  1.989234864989663e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.691803953436277e-01,  1.948025096114520e+00
PdCu_1_9_100, -7.406333925295950e-01, -5.245861775897258e-01,  1.912089566323754e+00
PdCu_1_9_100, -6.974282966305561e-01, -4.851962354615297e-01,  1.880347817951444e+00
PdCu_1_9_100, -6.621506078470860e-01, -4.500297047661242e-01,  1.852009437437256e+00
PdCu_1_9_100, -6.065222712070060e-01, -4.183496373279981e-01,  1.826480567002105e+00
PdCu_1_9_100, -5.627389810449770e-01, -3.895897582772315e-01,  1.803304883192353e+00
PdCu_1_9_100, -4.863474741535960e-01, -3.633065005344971e-01,  1.782124944644608e+00
PdCu_1_9_100, -4.568785227914880e-01, -3.391465979039854e-01,  1.762656077503311e+00
PdCu_1_9_100, -4.152953588062170e-01, -3.168245935712587e-01,  1.744668251007170e+00
PdCu_1_9_100, -3.340530961146040e-01, -2.768000122523144e-01,  1.712415088897964e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.587423434551908e-01,  1.697863608286914e+00
PdCu_1_9_100, -2.139924317016600e-01, -2.258491039886631e-01,  1.671357122776003e+00
PdCu_1_9_100, -1.746696479659310e-01, -2.107979360396877e-01,  1.659228382292179e+00
PdCu_1_9_100, -1.334862873082910e-01, -1.965580234027875e-01,  1.647753378792729e+00
PdCu_1_9_100, -6.194786560311300e-02, -1.702230981121301e-01,  1.626531804786372e+00
PdCu_1_9_100, -2.272871368258400e-02, -1.580057577704597e-01,  1.616686658488821e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.352180132796099e-01,  1.598323522812029e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.245630680933974e-01,  1.589737407404172e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.143518922820939e-01,  1.581508896376333e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.045525755346405e-01,  1.573612275319975e+00
PdCu_1_9_100,  2.178155404455340e-01, -9.513639796109877e-02,  1.566024400775869e+00
PdCu_1_5_100, -1.050447729960220e+00, -1.093849745565774e+00,  2.370821413997239e+00
PdCu_1_5_100, -1.003761569886260e+00, -9.792056221527538e-01,  2.278437299649042e+00
PdCu_1_5_100, -9.893546092560200e-01, -7.510565200924707e-01,  2.094587032354994e+00
PdCu_1_5_100, -9.725859018790340e-01, -6.502528577354475e-01,  2.013356029904408e+00
PdCu_1_5_100, -9.654766866739720e-01, -6.087767789480576e-01,  1.979933202014620e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.717477883226131e-01,  1.950093988260809e+00
PdCu_1_5_100, -9.479534614018320e-01, -5.383899080602561e-01,  1.923213079472587e+00
PdCu_1_5_100, -9.380249131325850e-01, -5.081068727223718e-01,  1.898809984781142e+00
PdCu_1_5_100, -9.288776058542270e-01, -4.804316234067201e-01,  1.876508332317187e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.314879811662468e-01,  1.837067889085121e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.096730131031868e-01,  1.819488649573826e+00
PdCu_1_5_100, -8.550052185648410e-01, -3.893436519663190e-01,  1.803106562398471e+00
PdCu_1_5_100, -8.414776922269830e-01, -3.703296282516213e-01,  1.787784418630582e+00
PdCu_1_5_100, -8.010350850736860e-01, -3.356943249743009e-01,  1.759874119147294e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.198460298521035e-01,  1.747103026611496e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.048519550567804e-01,  1.735020293722989e+00
PdCu_1_5_100, -7.150570805231480e-01, -2.906335742332737e-01,  1.723562641287436e+00
PdCu_1_5_100, -7.035826032354650e-01, -2.771223018204163e-01,  1.712674800738626e+00
PdCu_1_5_100, -6.991275061596950e-01, -2.642579170763542e-01,  1.702308244164828e+00
PdCu_1_5_100, -6.374955687997910e-01, -2.519872846020008e-01,  1.692420153263287e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.402633074165231e-01,  1.682972575693028e+00
PdCu_1_5_100, -5.834928286422441e-01, -2.290440640731234e-01,  1.673931729733547e+00
PdCu_1_5_100, -5.671718941973490e-01, -2.182920926413517e-01,  1.665267427293528e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.079737928033576e-01,  1.656952592099769e+00
PdCu_1_5_100, -5.041869760720120e-01, -1.980589236307851e-01,  1.648962854988810e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.744889037734100e+00,  2.895450907618688e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.629407053684864e+00,  2.802391616815566e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.534676466216443e+00,  2.726054503630744e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.386525939976103e+00,  2.606669795985287e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.326854018538058e+00,  2.558584142317295e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.274145984839737e+00,  2.516110225056734e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.227089335735914e+00,  2.478190384752412e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.146214103020585e+00,  2.413018385310342e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.111044240869048e+00,  2.384677320196062e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.078715659175458e+00,  2.358625855027317e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.048846385624502e+00,  2.334556183586002e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.021123801778290e+00,  2.312216387355460e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.952891355515212e-01,  2.291397939032183e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.711260075028872e-01,  2.271926472739811e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.271112697151004e-01,  2.236457907516075e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.069711673287655e-01,  2.220228331446655e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.879166129279453e-01,  2.204873526680279e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.698478147799202e-01,  2.190313077661641e+00
PdCu_1_1_100, -9.795816919089870e-01, -8.526776139686371e-01,  2.176476748786620e+00
PdCu_1_1_100, -9.787666155632170e-01, -8.363294816373729e-01,  2.163302870512634e+00
PdCu_1_1_100, -9.720764009337820e-01, -8.207358930227577e-01,  2.150737029100236e+00
PdCu_1_1_100, -9.667647994674480e-01, -7.779158539723628e-01,  2.116231192549205e+00
PdCu_1_1_100, -9.626555719830980e-01, -7.648033006290677e-01,  2.105664653319805e+00
PdAg_1_9_150,  5.579001507964000e-01,  3.674711008995146e-01,  1.359258866854761e+00
PdAg_1_9_150,  7.465579687026500e-01,  4.314836411163311e-01,  1.306292445241168e+00
PdAg_1_9_150,  6.988927582817520e-01,  4.822233973338720e-01,  1.264308432244866e+00
PdAg_1_9_150,  6.815349997690660e-01,  5.238455339300249e-01,  1.229868686096013e+00
PdAg_1_9_150,  6.648521298310590e-01,  5.588726701941679e-01,  1.200885895208487e+00
PdAg_1_9_150,  6.686810169771770e-01,  5.889389911201118e-01,  1.176007872478266e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.151572689902581e-01,  1.154313867601271e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.383157971587599e-01,  1.135151616536582e+00
PdAg_1_9_150,  6.592133329068930e-01,  6.589912550979341e-01,  1.118043952654612e+00
PdAg_1_9_150,  6.664965441028950e-01,  6.776169167391251e-01,  1.102632368549717e+00
PdAg_1_9_150,  6.584606651444430e-01,  6.945257120593168e-01,  1.088641385238107e+00
PdAg_1_9_150,  6.598445936948840e-01,  7.099784274457503e-01,  1.075855218098662e+00
PdAg_1_9_150,  6.504633467427730e-01,  7.241827586883814e-01,  1.064102011698977e+00
PdAg_1_9_150,  6.515748154001850e-01,  7.494871109516906e-01,  1.043164223789020e+00
PdAg_1_9_150,  6.520268907665430e-01,  7.608381859881991e-01,  1.033771910593593e+00
PdAg_1_9_150,  6.482587259962990e-01,  7.714548309716988e-01,  1.024987292885668e+00
PdAg_1_9_150,  6.432764110218550e-01,  7.907937528279350e-01,  1.008985530026074e+00
PdAg_1_9_150,  6.445443563553750e-01,  7.996427858064752e-01,  1.001663502029272e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.080148574598274e-01,  9.947361300570199e-01
PdAg_1_9_150,  6.426777066306660e-01,  8.159538136591241e-01,  9.881671343602466e-01
PdAg_1_9_150,  6.452025164895240e-01,  8.234979497470465e-01,  9.819248279092015e-01
PdAg_1_9_150,  6.469316258371790e-01,  8.306808904968935e-01,  9.759813882816970e-01
PdAg_1_9_150,  6.455956891394640e-01,  8.375323045194033e-01,  9.703122665356083e-01
PdAg_1_9_150,  6.450507815719220e-01,  8.440784888221321e-01,  9.648957035221079e-01
PdAg_1_9_150,  6.456607754095079e-01,  8.503428506083381e-01,  9.597123312268603e-01
PdAg_1_9_150,  6.402386167650840e-01,  8.563463070716653e-01,  9.547448419646252e-01
PdAg_1_9_150,  6.377826683819960e-01,  8.621076192408831e-01,  9.499777121433632e-01
PdAg_1_9_150,  6.467832922270750e-01,  8.676436724005141e-01,  9.453969702334953e-01
PdAg_1_5_150,  2.792553515357840e-01,  1.821973233298002e-01,  1.512561469492649e+00
PdAg_1_5_150,  6.409475868620760e-01,  3.098918385946056e-01,  1.406902148516629e+00
PdAg_1_5_150,  6.515413072987930e-01,  3.562082847318874e-01,  1.368578151289816e+00
PdAg_1_5_150,  6.431433293331460e-01,  3.951859202594048e-01,  1.336326566368194e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.286432400319177e-01,  1.308642701626545e+00
PdAg_1_5_150,  6.397206000541910e-01,  4.578185192004829e-01,  1.284501960891958e+00
PdAg_1_5_150,  6.391598283979260e-01,  4.835889579682580e-01,  1.263178515199630e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.273226135909990e-01,  1.226991617529707e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.633339837450007e-01,  1.197194433915380e+00
PdAg_1_5_150,  6.276768437297980e-01,  5.937442629301557e-01,  1.172031806979278e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.072986131755549e-01,  1.160816419691655e+00
PdAg_1_5_150,  6.400652272354970e-01,  6.199299074464327e-01,  1.150364804186153e+00
PdAg_1_5_150,  6.260285878499300e-01,  6.317439397318959e-01,  1.140589422473929e+00
PdAg_1_5_150,  6.307415271306110e-01,  6.532639818479042e-01,  1.122782917373553e+00
PdAg_1_5_150,  6.338675367077879e-01,  6.631110438402832e-01,  1.114635082037275e+00
PdAg_1_5_150,  6.378912911218220e-01,  6.724273509187092e-01,  1.106926413596275e+00
PdAg_1_5_150,  6.337017076875340e-01,  6.812616940654506e-01,  1.099616540527583e+00
PdAg_1_5_150,  6.378331997281540e-01,  6.896566877237261e-01,  1.092670202012636e+00
PdAg_1_5_150,  6.419315114227060e-01,  6.976497490020441e-01,  1.086056437706194e+00
PdAg_1_5_150,  6.420365676410970e-01,  7.125583815698687e-01,  1.073720465479582e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.262098129869904e-01,  1.062424749521127e+00
PdAg_1_5_150,  6.377673469712420e-01,  7.326209087785102e-01,  1.057119963903363e+00
PdAg_1_5_150,  6.350068601559949e-01,  7.387813399564921e-01,  1.052022587764417e+00
PdAg_1_1_150, -9.775977228367660e-01, -8.924604453691907e-01,  2.401774368628309e+00
PdAg_1_1_150, -4.271712959914270e-01, -6.161509694335856e-01,  2.173145350803590e+00
PdAg_1_1_150, -1.519114681875330e-01, -5.011325569318409e-01,  2.077974721591580e+00
PdAg_1_1_150, -8.496755777487300e-02, -4.548055552740906e-01,  2.039641990323819e+00
