# FEAT_ID     Score                   Feature Expression
56            0.50436359507799633     ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
57            0.504506044370730877    ((av_E_def_subsurf / av_bulk_int_dist) / (av_d_band_center_surf - av_BE_H_surf))
58            0.504564979584227968    ((av_E_def_subsurf / av_BE_H_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
59            0.504662779351457091    ((av_W_change_H^2) / (av_d_band_center_surf - av_BE_H_surf))
60            0.504755245396690033    ((ln(1.0*time+1.152355e+00)) * (av_E_def_subsurf * std_dev))
61            0.50484396691112654     ((av_E_def_subsurf / av_E_coh) / (av_d_band_center_surf - av_BE_H_surf))
62            0.505755459045861167    ((av_E_def_subsurf / av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
63            0.506370086328305602    ((total_metal_loading^2) / (av_d_band_center_surf - av_BE_H_surf))
64            0.507086254381509449    ((av_E_def_subsurf / av_IP) / (av_d_band_center_surf - av_BE_H_surf))
65            0.50713879590173383     ((particle_diameter / av_EA) * (av_delta_M1_M2_subsurf^3))
66            0.507824067176977811    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
67            0.508712345998608928    ((av_W_change_H * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
68            0.508988171673095624    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^2))
69            0.510512381853604813    ((av_delta_M1_M2_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
70            0.511004218982585301    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
71            0.511314931550759688    ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|))
72            0.511606486894949808    ((av_E_def_subsurf * surface_area) / (av_d_band_center_surf - av_BE_H_surf))
73            0.511620776853498715    ((av_bulk_int_dist^2) / (av_E_def_subsurf * particle_diameter))
74            0.512106911998746472    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
75            0.513045032307284599    ((av_E_def_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
76            0.513456858711316855    ((av_E_def_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
77            0.514945854571424388    ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
78            0.515144458137208994    ((av_bulk_int_dist * av_IP) / (av_E_def_subsurf * particle_diameter))
79            0.515558797945251945    ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
80            0.515773100687353936    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
81            0.516174399059804556    ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
82            0.516939585554358261    ((av_W_change_H / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
83            0.517620592720356099    ((av_E_def_subsurf * particle_diameter) / (exp(1.010658e+00*av_bulk_int_dist)))
84            0.51890715399625098     ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
85            0.519063766124518655    (exp(2.210207e-05*((std_dev-1.060021e+04) / (particle_diameter-4.064797e+00))))
86            0.521093747280410691    ((av_W_change_H^3) / (av_d_band_center_surf - av_BE_H_surf))
87            0.521366266426803282    ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
88            0.52191619240721554     ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
89            0.524525437205978884    ((ln(1.0*av_EA-8.317866e-01)) / (av_d_band_center_surf - av_BE_H_surf))
90            0.525416136479779139    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
91            0.528501028217463142    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
92            0.529074943165281586    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
93            0.531380242866741237    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
94            0.533184264261638341    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
95            0.538837923748222924    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
96            0.539808921878620618    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
97            0.539938623345315949    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
98            0.541038183966408459    ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
99            0.542602687394889482    ((exp(2.927175e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.385510372971814008    (sqrt(surface_area) / cbrt(time))
101           0.385646477728248283    ((av_E_coh * surface_area) / sqrt(time))
102           0.385776748271559666    ((surface_area / av_mu_C_critical_surf) / sqrt(time))
103           0.386341314389973045    ((ln(1.0*time+1.152355e+00)) / cbrt(surface_area))
104           0.386793332934418643    (cbrt(surface_area) / (ln(1.0*time+1.152355e+00)))
105           0.387861456878460242    ((av_B_0 * surface_area) / sqrt(time))
106           0.388575777986351956    (cbrt(time) / (av_B_0 * surface_area))
107           0.388677548424323671    ((ln(1.0*surface_area-2.720634e+01)) / cbrt(time))
108           0.3901470562159981      ((ln(1.0*time+1.152355e+00)) - (ln(1.0*surface_area-2.720634e+01)))
109           0.393220547634573092    ((av_bulk_int_dist * surface_area) / sqrt(time))
110           0.394088853056048793    ((av_IP * surface_area) / sqrt(time))
111           0.39547027802628798     (surface_area / (ln(1.0*time+1.152355e+00)))
112           0.395591269989230387    ((surface_area / av_BE_H_surf) / sqrt(time))
113           0.396256787216012707    ((ln(1.0*time+1.152355e+00)) / (av_B_0 * surface_area))
114           0.396410851446538648    (sqrt(surface_area) / (ln(1.0*time+1.152355e+00)))
115           0.397291946814673391    ((ln(1.0*time+1.152355e+00)) / sqrt(surface_area))
116           0.397678285988449065    (surface_area / cbrt(time))
117           0.397717057317927003    ((av_PE * surface_area) / sqrt(time))
118           0.398096609331719919    ((surface_area / av_BE_H_surf) / (ln(1.0*time+1.152355e+00)))
119           0.398295677909966395    (cbrt(time) / (av_PE * surface_area))
120           0.398538373567936755    ((surface_area / av_BE_H_subsurf) / sqrt(time))
121           0.399011417246584899    ((ln(1.0*time+1.152355e+00)) / (av_bulk_int_dist * surface_area))
122           0.399153202271106899    ((surface_area / av_BE_H_subsurf) / cbrt(time))
123           0.400306878866133753    (cbrt(time) / (av_IP * surface_area))
124           0.400662210283240894    (cbrt(time) * (total_metal_loading / surface_area))
125           0.400974567758240197    (cbrt(time) / (av_E_coh * surface_area))
126           0.401423099592998323    ((ln(1.0*surface_area-2.720634e+01)) / (ln(1.0*time+1.152355e+00)))
127           0.401900286067825074    ((surface_area / total_metal_loading) / sqrt(time))
128           0.402782631363603816    ((surface_area / av_E_b_C_subsurf) / sqrt(time))
129           0.404086860316980157    ((surface_area / av_mu_C_critical_subsurf) / sqrt(time))
130           0.404768909741482497    ((ln(1.0*time+1.152355e+00)) * (total_metal_loading / surface_area))
131           0.405014121255539317    ((ln(1.0*time+1.152355e+00)) / (ln(1.0*surface_area-2.720634e+01)))
132           0.40680991379310788     ((surface_area / av_E_b_C_subsurf) / cbrt(time))
133           0.408007868540341656    ((surface_area / av_mu_C_critical_subsurf) / cbrt(time))
134           0.408139727132460939    ((av_B_0 * surface_area) / cbrt(time))
135           0.408730513545285334    ((av_E_coh * surface_area) / cbrt(time))
136           0.409619063801465066    ((surface_area / av_BE_H_surf) / cbrt(time))
137           0.411383327556211986    ((surface_area / total_metal_loading) / (ln(1.0*time+1.152355e+00)))
138           0.41368073263404409     ((av_B_0 * surface_area) / (ln(1.0*time+1.152355e+00)))
139           0.414594579480536851    ((av_bulk_int_dist * surface_area) / cbrt(time))
140           0.417812660480870512    ((surface_area / total_metal_loading) / cbrt(time))
141           0.418572693634347404    ((av_bulk_int_dist * surface_area) / (ln(1.0*time+1.152355e+00)))
142           0.421063984357229193    ((av_IP * surface_area) / cbrt(time))
143           0.423063338181658088    ((av_E_coh * surface_area) / (ln(1.0*time+1.152355e+00)))
144           0.425726362866736097    ((av_PE * surface_area) / cbrt(time))
145           0.434703318442509867    ((ln(1.0*time+1.152355e+00)) / (av_E_coh * surface_area))
146           0.441088664964399524    ((av_IP * surface_area) / (ln(1.0*time+1.152355e+00)))
147           0.441758378531233453    ((ln(1.0*time+1.152355e+00)) / (av_IP * surface_area))
148           0.444564307902800937    ((ln(1.0*time+1.152355e+00)) / (av_PE * surface_area))
149           0.448039721851693162    ((av_PE * surface_area) / (ln(1.0*time+1.152355e+00)))
#-----------------------------------------------------------------------
150           0.197803379194589929    ((av_d_band_center_surf - av_mu_C_critical_surf) * (|av_d_band_center_surf - av_BE_H_surf|))
151           0.197818697684884498    ((ln(1.0*time+1.152355e+00)) / (av_B_0 * std_dev))
152           0.198000902603922363    (cbrt(surface_area) / (av_E_def_subsurf * particle_diameter))
153           0.198020399825436233    ((surface_area / av_mu_C_critical_surf) / (av_delta_M1_M2_subsurf * std_dev))
154           0.198189327287443817    ((surface_area / av_BE_H_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
155           0.198424322489584443    ((surface_area / std_dev) / (av_E_def_subsurf * av_E_coh))
156           0.198465978649616182    (sqrt(surface_area) / (av_E_def_subsurf * particle_diameter))
157           0.19864783142477957     ((surface_area / std_dev) * (av_d_band_center_surf * surface_area))
158           0.198709494235343176    ((ln(1.0*time+1.152355e+00)) * (surface_area / std_dev))
159           0.19887439605271981     ((surface_area / av_bulk_int_dist) / (av_E_def_subsurf * std_dev))
160           0.199013250707120004    ((surface_area / av_IP) / (av_E_def_subsurf * std_dev))
161           0.199141854142557639    ((surface_area / av_delta_M1_M2_subsurf) / (av_mu_C_critical_subsurf * std_dev))
162           0.199563624275133827    ((av_PE * total_metal_loading) / (av_E_def_subsurf * particle_diameter))
163           0.199670571490367488    ((surface_area / av_E_b_C_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
164           0.199695032248327353    ((av_PE * surface_area) / (av_E_def_subsurf * std_dev))
165           0.199741463725687962    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * particle_diameter))
166           0.199990730103653175    ((av_d_band_center_surf * av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
167           0.200079154376904128    ((av_BE_H_subsurf * av_d_band_center_surf) / sqrt(particle_diameter))
168           0.200657094239888673    ((av_bulk_int_dist * surface_area) / sqrt(std_dev))
169           0.201739674084432524    ((av_IP * surface_area) / (av_E_def_subsurf * std_dev))
170           0.201777438322664843    (cbrt(particle_diameter) / (av_d_band_center_surf * av_E_b_C_subsurf))
171           0.201777589648949068    ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
172           0.202403880108077       ((surface_area / std_dev) / (av_BE_H_surf * av_E_def_subsurf))
173           0.202500017863080917    ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
174           0.202837838768567147    (|(av_BE_H_subsurf + av_EA) - (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)|)
175           0.202997675896345708    ((av_bulk_int_dist / av_E_def_subsurf) / (std_dev + particle_diameter))
176           0.203526144497014255    (|(ln(1.0*av_EA-8.317866e-01)) - (av_IP / av_mu_C_critical_subsurf)|)
177           0.203889974507704547    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
178           0.20481281639534038     ((ln(1.0*time+1.152355e+00)) / (av_E_def_subsurf * std_dev))
179           0.205681831400308518    ((av_d_band_center_surf * av_E_b_C_subsurf) / cbrt(particle_diameter))
180           0.20749296278214549     ((surface_area^2) / (av_E_def_subsurf * std_dev))
181           0.207606697583568645    (|(ln(1.0*total_metal_loading+4.827001e-04)) - (av_mu_C_critical_subsurf / av_EA)|)
182           0.209018497024337918    (|(ln(1.0*av_B_0+2.427404e+01)) - (av_E_b_C_subsurf / av_EA)|)
183           0.210516351640335497    (cbrt(particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
184           0.210611755969581232    ((av_IP * surface_area) / (av_E_def_subsurf * particle_diameter))
185           0.211770226054334182    ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter))
186           0.212151352877561566    (|(av_IP / av_BE_H_subsurf) - (av_mu_C_critical_subsurf / av_EA)|)
187           0.212281057565373438    (|(ln(1.0*av_EA-8.317866e-01)) - (ln(-1.0*av_W_change_H+3.944414e-01))|)
188           0.212314495688862348    (|ln(total_metal_loading) - (av_mu_C_critical_subsurf / av_EA)|)
189           0.212897979911299273    ((av_d_band_center_surf * av_mu_C_critical_subsurf) / cbrt(particle_diameter))
190           0.213514399339463506    (|(av_IP / av_mu_C_critical_subsurf) - (av_BE_H_subsurf / av_EA)|)
191           0.216474796848213052    ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter))
192           0.218174903408041132    ((av_BE_H_subsurf * av_d_band_center_surf) / cbrt(particle_diameter))
193           0.219565133842390348    (cbrt(particle_diameter) / (av_BE_H_subsurf * av_d_band_center_surf))
194           0.220765604446995195    ((ln(1.0*av_E_def_subsurf-1.845235e-01)) * (av_delta_M1_M2_subsurf / particle_diameter))
195           0.222012281692196195    ((particle_diameter / av_delta_M1_M2_subsurf) / (ln(1.0*av_E_def_subsurf-1.845235e-01)))
196           0.222503195991680808    (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|)
197           0.223165515090889277    ((ln(1.0*av_EA-8.317866e-01)) - (exp(7.583191e-01*av_EA)))
198           0.225190107268254669    (|(ln(1.0*total_metal_loading+4.827001e-04)) - (av_mu_C_critical_surf / av_EA)|)
199           0.235876656624898734    (|(ln(1.0*av_EA-8.317866e-01)) - (av_E_b_C_subsurf / av_mu_C_critical_surf)|)
#-----------------------------------------------------------------------
200           0.0887309993107193162   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_mu_C_critical_subsurf / time))
201           0.0887355171414493799   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_E_coh / time))
202           0.0889393663253395667   ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_B_0 / time))
203           0.0889435341723172485   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_BE_H_subsurf / time))
204           0.0890834205072736224   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_mu_C_critical_surf / time))
205           0.0891382240166146145   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_d_band_center_surf * time))
206           0.0892971126885229033   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_B_0 * time))
207           0.0894021420882242929   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (total_metal_loading * time))
208           0.0897771425443310289   ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_B_0 / time))
209           0.0900503300247015026   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
210           0.0901013598625559631   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (std_dev * time))
211           0.0902447830154612246   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
212           0.090469711915708198    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
213           0.0907067075068443696   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
214           0.0909534889557930132   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_EA * time))
215           0.0911207221593126615   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_PE * time))
216           0.0911462767706466698   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
217           0.0912051472032131827   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
218           0.0912291741478513246   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
219           0.0913842325004960293   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (particle_diameter * time))
220           0.0914157259780761094   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
221           0.0916249560010649472   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
222           0.0917686312994338421   ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^2))
223           0.0917943483708263536   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
224           0.0920916767184990909   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_def_subsurf / time))
225           0.0923997528398516205   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
226           0.0924795841747225872   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
227           0.0924798754589807176   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
228           0.092620118664320461    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
229           0.0926729034805420793   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
230           0.0926823654362563254   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
231           0.0927627059212950966   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
232           0.0928639422130963094   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
233           0.0933915959617265118   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
234           0.0934942646345489209   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_b_C_subsurf / time))
235           0.0935480019893165232   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_subsurf / time))
236           0.0937594690326314095   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time))
237           0.0937663814648073274   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
238           0.093776540714964246    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
239           0.0939258061277303685   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
240           0.0940047799841950277   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
241           0.0941856340653807328   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
242           0.0943490564797856701   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
243           0.0949605545683451652   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
244           0.0951334137440960209   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
245           0.0953978617633267911   ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
246           0.105857012905798922    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^2))
247           0.122795233028772308    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
248           0.125653295526238801    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
249           0.127873812416615107    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
#-----------------------------------------------------------------------
