# FEAT_ID     Score                   Feature Expression
40            0.847842886597401812    ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+3.468814e+01)))
41            0.84959085310032767     ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.468814e+01)))
42            0.849800809515952604    (exp(3.761437e-03*((time+5.093354e+02) / (av_mu_C_critical_subsurf+4.022262e+00))))
43            0.850031064819082971    (exp(1.320149e+02*((av_BE_H_surf+2.147366e+00) / (time+4.155195e+02))))
44            0.851277938906491727    ((av_BE_H_subsurf / av_d_band_center_surf) / (ln(1.0*time+3.468814e+01)))
45            0.851924509806658126    (exp(3.644496e+01*((av_BE_H_subsurf+1.359550e+00) / (time+5.208333e+02))))
46            0.853350013348927128    ((av_BE_H_subsurf^3) / (ln(1.0*time+3.468814e+01)))
47            0.859694784500493969    ((av_BE_H_surf^6) / (ln(1.0*time+3.468814e+01)))
48            0.862492627028892844    (exp(2.872640e-03*((time+6.523718e+02) / (av_mu_C_critical_surf+4.051943e+00))))
49            0.871816250781229374    (exp(1.023214e-03*((time+4.027066e+02) / (av_BE_H_subsurf+1.392075e+00))))
#-----------------------------------------------------------------------
50            0.483931096679117934    ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev))
51            0.483981303972839727    ((std_dev / surface_area) * (av_delta_M1_M2_subsurf * av_E_b_C_subsurf))
52            0.484235679798355079    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * std_dev))
53            0.485176598985745333    ((std_dev * total_metal_loading) * (av_delta_M1_M2_subsurf * av_E_coh))
54            0.485199771073458352    ((ln(1.0*std_dev-5.633618e-02)) * (av_E_def_subsurf * av_PE))
55            0.486130212559149899    ((ln(-1.0*av_E_def_subsurf+3.663327e-01)) * (std_dev / surface_area))
56            0.486490535768397403    ((av_E_def_subsurf * std_dev) / sqrt(surface_area))
57            0.486761978118954497    ((av_PE * std_dev) * (av_E_def_subsurf * total_metal_loading))
58            0.486953190580089013    ((surface_area^2) / (av_delta_M1_M2_subsurf * std_dev))
59            0.487244773358084138    ((std_dev / av_bulk_int_dist) / (av_IP * surface_area))
60            0.487465295694439915    ((surface_area / std_dev) / (av_delta_M1_M2_subsurf * av_mu_C_critical_surf))
61            0.487772381463372706    ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area))
62            0.487980202180532452    ((surface_area / av_E_def_subsurf) / (av_bulk_int_dist * std_dev))
63            0.489475163807807145    ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * surface_area))
64            0.490669538952625883    ((av_bulk_int_dist / std_dev) / (av_E_def_subsurf * total_metal_loading))
65            0.490688577439817308    ((total_metal_loading / std_dev) / (ln(1.0*surface_area-4.999998e+01)))
66            0.490689523358373236    ((std_dev / surface_area) * sqrt(av_E_def_subsurf))
67            0.490990956304568349    ((av_E_def_subsurf * std_dev) / (av_IP * surface_area))
68            0.491189914869410493    ((surface_area / av_delta_M1_M2_subsurf) / (av_B_0 * std_dev))
69            0.491413268020519434    ((surface_area / av_BE_H_surf) / (av_E_def_subsurf * std_dev))
70            0.491576865632857019    ((surface_area / av_delta_M1_M2_subsurf) / (av_E_coh * std_dev))
71            0.491589246002999747    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
72            0.492222111849012267    ((av_d_band_center_surf * surface_area) / (av_EA * std_dev))
73            0.492717004320033347    ((ln(1.0*surface_area-4.999998e+01)) / (std_dev^2))
74            0.49340224392473736     ((particle_diameter / std_dev) * (surface_area^2))
75            0.493757774963976548    ((surface_area / std_dev) / (av_E_def_subsurf * total_metal_loading))
76            0.493905332789966456    ((surface_area / std_dev) / (ln(-1.0*av_E_def_subsurf+3.663327e-01)))
77            0.494559066716778739    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
78            0.49514400052909463     ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
79            0.495999645758670393    ((std_dev / surface_area) * (av_BE_H_surf * av_delta_M1_M2_subsurf))
80            0.496132721306063118    ((surface_area / std_dev) / (av_delta_M1_M2_subsurf^2))
81            0.496776924528796626    ((std_dev / surface_area) / (av_d_band_center_surf * av_B_0))
82            0.496889717262375408    ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter))
83            0.497153932759534345    ((ln(1.0*std_dev-5.633618e-02)) / (surface_area * std_dev))
84            0.497560145976245927    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
85            0.498116379123031638    ((surface_area * total_metal_loading) / (av_E_def_subsurf * std_dev))
86            0.499158342840354319    ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
87            0.501436066502406019    ((surface_area / av_E_def_subsurf) / (av_E_coh * std_dev))
88            0.501436221371488688    ((surface_area / av_E_def_subsurf) / (av_PE * std_dev))
89            0.502356375448382297    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
90            0.502826910221004897    ((surface_area / av_E_def_subsurf) / (av_IP * std_dev))
91            0.50356233520899385     ((std_dev / surface_area) * (av_E_def_subsurf * total_metal_loading))
92            0.503851800681951678    ((std_dev / surface_area) / (av_bulk_int_dist * av_PE))
93            0.503910977851240172    ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
94            0.50420201143972565     ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist))
95            0.507197076007838921    ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
96            0.508451820609462257    ((ln(1.0*std_dev-5.633618e-02)) * (av_delta_M1_M2_subsurf / surface_area))
97            0.510879920684881972    ((surface_area^2) / (av_E_def_subsurf * std_dev))
98            0.512284654640904891    ((surface_area / av_delta_M1_M2_subsurf) / sqrt(std_dev))
99            0.527176966029930472    ((ln(1.0*std_dev-5.633618e-02)) * (av_E_def_subsurf / surface_area))
#-----------------------------------------------------------------------
100           0.151198332763627291    (sqrt(particle_diameter) * (av_E_def_subsurf / av_IP))
101           0.151370100179327061    ((surface_area / total_metal_loading) / (ln(-1.0*av_E_def_subsurf+3.663327e-01)))
102           0.151387248258641166    ((time / av_B_0) / (av_W_change_H^3))
103           0.151457175001129513    ((ln(-1.0*av_E_def_subsurf+3.663327e-01)) / (av_PE * surface_area))
104           0.151672211093983322    ((time^2) * (av_E_def_subsurf / av_W_change_H))
105           0.151907535151471429    ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
106           0.152000127340287894    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
107           0.152193504529974266    ((time / av_bulk_int_dist) / (av_W_change_H^3))
108           0.152245244197053903    ((av_E_def_subsurf^6) * time)
109           0.152439520343498613    ((ln(-1.0*av_E_def_subsurf+3.663327e-01)) * (total_metal_loading / surface_area))
110           0.152462160532710167    ((ln(-1.0*av_E_def_subsurf+3.663327e-01)) / (av_IP * surface_area))
111           0.152630780814876355    ((av_W_change_H * time) * (av_BE_H_subsurf + av_EA))
112           0.153460920840204962    ((av_d_band_center_surf / surface_area) / (av_bulk_int_dist^6))
113           0.15380109018011362     ((av_E_coh * time) * (av_E_def_subsurf^6))
114           0.153807510779953777    ((time / av_mu_C_critical_surf) * (av_E_def_subsurf^6))
115           0.153849542898631064    ((time / av_BE_H_surf) * (av_E_def_subsurf^6))
116           0.153883775817480056    ((av_bulk_int_dist * time) * (av_E_def_subsurf^6))
117           0.154097056795148624    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
118           0.154356807929584117    ((time / av_BE_H_surf) / (av_W_change_H^3))
119           0.154433654165411438    ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter))
120           0.154635863928882039    ((av_bulk_int_dist^6) * (surface_area / av_d_band_center_surf))
121           0.154641663165269727    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
122           0.154821506790853491    ((time / total_metal_loading) * (av_E_def_subsurf^6))
123           0.154910008806468547    ((av_B_0 * time) * (av_E_def_subsurf^6))
124           0.154922964926657081    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * time))
125           0.155100464270111676    ((av_IP * time) * (av_E_def_subsurf^6))
126           0.155175182814876467    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
127           0.155615910131508633    ((ln(-1.0*av_E_def_subsurf+3.663327e-01)) / (av_E_coh * surface_area))
128           0.155775923352593854    (sqrt(time) * (av_E_def_subsurf^6))
129           0.155786541442332782    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
130           0.155838268434305149    ((time / av_BE_H_subsurf) * (av_E_def_subsurf^6))
131           0.156173501946544752    ((time / av_W_change_H) / (ln(1.0*surface_area-4.999998e+01)))
132           0.156308855487825582    ((av_PE * time) * (av_E_def_subsurf^6))
133           0.156450686279286044    ((av_d_band_center_surf * time) * (av_E_def_subsurf^6))
134           0.156663044057103462    ((std_dev * time) * (av_E_def_subsurf^6))
135           0.156799612473914801    ((time / av_E_b_C_subsurf) * (av_E_def_subsurf^6))
136           0.156896777333215581    (sqrt(time) * (av_E_def_subsurf^3))
137           0.157011657477980016    ((time / av_mu_C_critical_subsurf) * (av_E_def_subsurf^6))
138           0.157412983579354737    (cbrt(time) * (av_E_def_subsurf^3))
139           0.157705506033327003    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
140           0.158645679366731102    ((av_E_def_subsurf * time) / (av_W_change_H^3))
141           0.15886124480448266     ((av_EA * time) * (av_E_def_subsurf^6))
142           0.161195241845728504    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
143           0.164529086302778987    ((time / surface_area) * (av_E_def_subsurf^6))
144           0.165164587677510827    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading))
145           0.165637773309650765    ((particle_diameter * time) * (av_E_def_subsurf^6))
146           0.182490452353314153    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
147           0.20895960381558959     ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
148           0.215235178290550333    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
149           0.240394092081040067    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.178145221926322733    ((av_EA^6) / (std_dev * time))
151           0.17832170114289278     ((av_EA / time) / (av_BE_H_surf + av_EA))
152           0.178371726439283562    (particle_diameter / (time^2))
153           0.17837635897229806     ((particle_diameter / av_d_band_center_surf) / (time^2))
154           0.178446402429356499    ((av_EA^6) * (av_delta_M1_M2_subsurf / time))
155           0.178475936349427988    ((av_EA^6) * (surface_area / time))
156           0.178505951352292025    ((particle_diameter / time) / (av_bulk_int_dist * time))
157           0.178617742052705364    ((particle_diameter / av_PE) / (time^2))
158           0.178663608231441284    ((av_EA^6) * (av_E_def_subsurf / time))
159           0.178873774006971992    ((particle_diameter / av_IP) / (time^2))
160           0.178883787804679589    ((av_B_0 / time) * (av_W_change_H^6))
161           0.179372027835152076    ((av_EA^6) * (av_EA / time))
162           0.179377711245325699    ((std_dev^6) / (time^3))
163           0.179417717636775803    ((av_d_band_center_surf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
164           0.17959499713710364     ((av_EA^6) / (total_metal_loading * time))
165           0.179781082158555872    ((av_EA / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
166           0.180018710222180495    ((av_mu_C_critical_subsurf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
167           0.180024068475049537    ((ln(1.0*total_metal_loading-8.299994e-03)) * (particle_diameter / time))
168           0.18006221689261262     ((av_BE_H_subsurf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
169           0.180078530335654713    ((av_E_b_C_subsurf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
170           0.180094126621421879    ((av_bulk_int_dist / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
171           0.180100457038212231    ((av_BE_H_surf * particle_diameter) / (time^2))
172           0.180208958962597365    ((av_BE_H_surf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
173           0.180259635184105621    ((av_mu_C_critical_surf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
174           0.180269699149162854    ((av_PE / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
175           0.180284393026850287    ((av_IP / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
176           0.180298076786076567    ((av_delta_M1_M2_subsurf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
177           0.180356001031574897    ((av_B_0 / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
178           0.180364863598716452    ((av_E_coh / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
179           0.180453097928176071    ((av_E_def_subsurf / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
180           0.180537260560842433    ((particle_diameter / av_EA) / (time^3))
181           0.180580858332814981    ((av_mu_C_critical_surf * particle_diameter) / (time^2))
182           0.181195926033857951    ((std_dev / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
183           0.181483727630908614    ((av_E_b_C_subsurf * particle_diameter) / (time^2))
184           0.181486892700969182    ((particle_diameter / time) / (av_BE_H_surf + av_EA))
185           0.181582770139931848    ((av_EA^6) * (av_W_change_H / time))
186           0.181768010256137452    ((av_mu_C_critical_subsurf * particle_diameter) / (time^2))
187           0.181828268080469563    ((av_BE_H_subsurf * particle_diameter) / (time^2))
188           0.182779826885220792    ((particle_diameter / av_E_def_subsurf) / (time^2))
189           0.183205608803920422    ((particle_diameter / time) / (av_EA * time))
190           0.183497393531281888    ((total_metal_loading / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
191           0.183880598838569165    ((particle_diameter / time) / (av_delta_M1_M2_subsurf * time))
192           0.18592523617611828     ((particle_diameter / time) / (av_E_b_C_subsurf + av_mu_C_critical_surf))
193           0.186006228936440809    ((std_dev * particle_diameter) / (time^2))
194           0.187064011977734423    ((|std_dev - particle_diameter|) / (time^2))
195           0.187841546730352416    ((surface_area * particle_diameter) / (time^2))
196           0.190231614230246593    ((particle_diameter / time)^3)
197           0.196909851218927873    ((particle_diameter / time)^2)
198           0.212191447179416265    ((particle_diameter^3) / (time^2))
199           0.217520556864478298    ((particle_diameter^6) / (time^3))
#-----------------------------------------------------------------------
200           0.150100830133109014    ((av_E_b_C_subsurf * std_dev) / (time^2))
201           0.150484732905566326    ((av_mu_C_critical_subsurf * std_dev) / (time^2))
202           0.150529306431278515    ((surface_area / av_E_coh) / (time^2))
203           0.150580045303328469    ((av_delta_M1_M2_subsurf / av_EA) / (time^2))
204           0.150682436736168435    ((std_dev / av_IP) / (time^2))
205           0.15076579312562044     ((av_BE_H_subsurf * surface_area) / (time^2))
206           0.151124092805053428    ((total_metal_loading / time) / (av_E_def_subsurf * time))
207           0.151178653298675914    ((av_E_b_C_subsurf * surface_area) / (time^2))
208           0.151486502984093274    ((av_mu_C_critical_subsurf * surface_area) / (time^2))
209           0.151504938732307137    ((total_metal_loading / time)^2)
210           0.151541326630861922    ((surface_area / time) / (av_IP * time))
211           0.151961861926530578    ((surface_area / time)^2)
212           0.152167988561225737    ((std_dev / time) / (av_E_def_subsurf * time))
213           0.152366441720198087    ((surface_area / av_PE) / (time^2))
214           0.15272623426213644     ((std_dev / av_PE) / (time^2))
215           0.152730639371100929    ((particle_diameter / av_E_coh) / (time^2))
216           0.153001819067173722    ((av_B_0 / av_EA) / (time^2))
217           0.15303723424987048     ((surface_area / av_E_def_subsurf) / (time^2))
218           0.153399279902087016    ((total_metal_loading / time) / (av_delta_M1_M2_subsurf * time))
219           0.153456224211898057    ((av_PE / time) / (av_EA * time))
220           0.153550571709019534    ((total_metal_loading / av_EA) / (time^3))
221           0.153620977000596154    ((std_dev / av_EA) / (time^3))
222           0.154225869742964539    ((particle_diameter / av_B_0) / (time^2))
223           0.154642897248465888    ((std_dev / time) / (av_delta_M1_M2_subsurf * time))
224           0.154750685600689469    ((av_d_band_center_surf / time) / (av_EA * time))
225           0.155092092479995891    ((av_IP / av_EA) / (time^2))
226           0.155325394045476961    ((surface_area / time) / (av_delta_M1_M2_subsurf * time))
227           0.155342055028781012    ((surface_area / av_EA) / (time^3))
228           0.155455698594908348    ((av_E_coh / av_EA) / (time^2))
229           0.156036190214235759    ((std_dev / time)^2)
230           0.156209794328764862    ((std_dev * total_metal_loading) / (time^2))
231           0.156497510932684158    ((exp(5.439008e-01*std_dev)) / (time^2))
232           0.156925727245524282    ((surface_area * total_metal_loading) / (time^2))
233           0.157269960996518965    ((av_bulk_int_dist / av_EA) / (time^2))
234           0.157298899800429715    ((surface_area * std_dev) / (time^2))
235           0.157635102608866595    ((av_mu_C_critical_surf / av_EA) / (time^2))
236           0.158305022433609055    ((av_E_b_C_subsurf / time) / (av_EA * time))
237           0.158319041615259615    ((av_BE_H_surf / time) / (av_EA * time))
238           0.158478498934007811    ((av_mu_C_critical_subsurf / av_EA) / (time^2))
239           0.158654254724102939    ((av_BE_H_subsurf / time) / (av_EA * time))
240           0.158816141456975257    ((total_metal_loading / time) / (av_EA * time))
241           0.160989257595177709    ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA))
242           0.161141423793300292    ((surface_area / time) / (av_EA * time))
243           0.161612489269058829    ((particle_diameter * total_metal_loading) / (time^2))
244           0.161680828494236373    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^3))
245           0.165421611780660865    ((std_dev^6) / (time^2))
246           0.166372275048624813    ((std_dev^3) / (time^2))
247           0.167600065278577764    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^2))
248           0.167895722878203452    ((std_dev / av_EA) / (time^2))
249           0.174824790292213123    ((particle_diameter^6) / (time^2))
#-----------------------------------------------------------------------
