# FEAT_ID     Score                   Feature Expression
36            0.777396410955795147    av_BE_H_surf
37            0.778619553257637986    (av_BE_H_subsurf - av_E_def_subsurf)
38            0.778619553257637986    (|av_BE_H_subsurf - av_E_def_subsurf|)
39            0.778725624154630203    (av_BE_H_subsurf + av_mu_C_critical_surf)
40            0.780411235224642286    (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
41            0.781047933663911231    (av_mu_C_critical_subsurf + av_mu_C_critical_surf)
42            0.781382084502967755    (av_mu_C_critical_surf^3)
43            0.781907788755837108    (av_BE_H_subsurf * av_mu_C_critical_surf)
44            0.782329729064084711    (av_E_b_C_subsurf - av_mu_C_critical_surf)
45            0.782768519570466781    (av_E_b_C_subsurf * av_E_coh)
46            0.78362581670293896     (av_E_b_C_subsurf * av_mu_C_critical_surf)
47            0.783939690135743716    (av_BE_H_surf * av_mu_C_critical_surf)
48            0.785869856149224555    (av_W_change_H - av_mu_C_critical_surf)
49            0.790305230332559505    (av_mu_C_critical_subsurf * av_E_coh)
#-----------------------------------------------------------------------
50            0.236007732696958433    (av_BE_H_surf / time)
51            0.238428764928999809    (av_mu_C_critical_surf / time)
52            0.238896143398791061    (av_delta_M1_M2_subsurf * std_dev)
53            0.241010427296876106    (av_BE_H_subsurf / time)
54            0.241332001498361953    (av_B_0 / time)
55            0.241412545395239347    (surface_area / time)
56            0.244614642549706579    (av_E_coh * std_dev)
57            0.244728666398618899    (time / av_W_change_H)
58            0.246125050279572627    (av_mu_C_critical_subsurf / time)
59            0.246907593582348484    (av_E_b_C_subsurf / time)
60            0.24739786288663615     (time / av_E_def_subsurf)
61            0.247522746679260441    (std_dev / surface_area)
62            0.248657364059815977    (time^2)
63            0.251092437464077722    (av_E_def_subsurf / time)
64            0.252783776661794357    (av_E_def_subsurf * std_dev)
65            0.259159254608735456    (time / av_E_b_C_subsurf)
66            0.260070397529040154    (time / av_BE_H_subsurf)
67            0.26113666682243819     (time / av_mu_C_critical_subsurf)
68            0.263368169041152012    (time / av_mu_C_critical_surf)
69            0.281441492084383516    (time / av_BE_H_surf)
70            0.283419877548278132    (time / total_metal_loading)
71            0.283666039882995824    (time / av_B_0)
72            0.286821469008288921    (time / av_d_band_center_surf)
73            0.287426960472663362    (time / av_delta_M1_M2_subsurf)
74            0.28836924351398513     (av_bulk_int_dist * time)
75            0.292578794342635673    (av_EA * time)
76            0.293050870633544236    (av_BE_H_subsurf * time)
77            0.294083009459794709    (av_mu_C_critical_surf * time)
78            0.294538575646527856    (surface_area * time)
79            0.296148072739021717    time
80            0.297091161256833602    (time / av_E_coh)
81            0.29913243234678083     (av_mu_C_critical_subsurf * time)
82            0.29961884432189656     (av_BE_H_surf * time)
83            0.300476145341195766    (av_E_b_C_subsurf * time)
84            0.303220009474958252    (av_IP * time)
85            0.303351928477641586    (av_B_0 * time)
86            0.306470134134972982    (time / av_bulk_int_dist)
87            0.311544800895058982    (av_E_coh * time)
88            0.312025011759211213    (ln(1.0*time-5.500331e+00))
89            0.314215541526417674    sqrt(time)
90            0.315378932515950783    (time / av_IP)
91            0.317033450893619673    cbrt(time)
92            0.319476315326317983    (time / surface_area)
93            0.327792830781790168    (time / av_PE)
94            0.343160090111457428    (particle_diameter * time)
95            0.343378198125879441    (av_delta_M1_M2_subsurf * time)
96            0.348692469466894639    (total_metal_loading * time)
97            0.354516038129731037    (av_E_def_subsurf * time)
98            0.358608199803108152    (time / av_EA)
99            0.411302080252247404    (std_dev * time)
#-----------------------------------------------------------------------
100           0.116107509080118965    (av_EA / surface_area)
101           0.117806862924302105    (av_EA / av_W_change_H)
102           0.118269294165204236    (av_B_0 * std_dev)
103           0.11840530189964954     (av_E_def_subsurf / av_W_change_H)
104           0.118954276997923256    (av_W_change_H * av_EA)
105           0.119132810169907566    (surface_area^2)
106           0.119589241152174355    (surface_area / av_bulk_int_dist)
107           0.119646872820139943    (surface_area / av_PE)
108           0.120570844853548104    (av_W_change_H / particle_diameter)
109           0.121019899988425467    (surface_area / av_IP)
110           0.121698086517060919    (av_bulk_int_dist / surface_area)
111           0.121735967420591965    (av_delta_M1_M2_subsurf / surface_area)
112           0.121894288266156559    (surface_area * total_metal_loading)
113           0.122463526228775779    surface_area
114           0.122960399982781465    (av_PE / surface_area)
115           0.123391132475080809    (av_delta_M1_M2_subsurf / av_W_change_H)
116           0.123604551676011962    sqrt(surface_area)
117           0.123712766867752441    (ln(1.0*surface_area+5.471324e+01))
118           0.123903136910341757    cbrt(surface_area)
119           0.124204501248231861    (av_EA^3)
120           0.124709883965359009    (av_IP / surface_area)
121           0.124832901200309043    (1.0 / surface_area)
122           0.125824480586501142    (av_d_band_center_surf / av_W_change_H)
123           0.125909821614801437    (av_W_change_H^2)
124           0.126200328651202093    (std_dev / av_EA)
125           0.12958856257360904     (av_BE_H_surf * surface_area)
126           0.136573098740382731    (surface_area / std_dev)
127           0.137028944329534386    (total_metal_loading / std_dev)
128           0.138516546673026902    (av_W_change_H^6)
129           0.139730188875137162    (av_W_change_H^3)
130           0.146110110871330134    (av_EA^6)
131           0.146601626840551613    (surface_area / av_W_change_H)
132           0.146607680408241153    (total_metal_loading / av_W_change_H)
133           0.147914013473645523    (av_E_def_subsurf * particle_diameter)
134           0.148065376811124361    (1.0 / av_W_change_H)
135           0.148553134070748216    (av_EA * std_dev)
136           0.149429422904833048    (av_bulk_int_dist / av_W_change_H)
137           0.149968186291036754    (av_IP / av_W_change_H)
138           0.151699500705130247    (av_PE / av_W_change_H)
139           0.152143156638826771    (std_dev / total_metal_loading)
140           0.152939482015297668    (av_E_coh / av_W_change_H)
141           0.157716991454426914    (av_BE_H_surf / av_W_change_H)
142           0.159820476309684989    (av_W_change_H / std_dev)
143           0.162390979626048731    (av_E_b_C_subsurf / av_W_change_H)
144           0.16243091563186654     (av_B_0 / av_W_change_H)
145           0.163791473687098343    (av_mu_C_critical_surf / av_W_change_H)
146           0.164261977552848909    (av_mu_C_critical_subsurf / av_W_change_H)
147           0.167233539945261162    (av_BE_H_subsurf / av_W_change_H)
148           0.181551717089697584    (particle_diameter / av_W_change_H)
149           0.204272913132126005    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0737506102429964921   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
151           0.0739432281617612985   (av_PE / total_metal_loading)
152           0.074510509285967863    cbrt(total_metal_loading)
153           0.0746824609514932097   cbrt(av_delta_M1_M2_subsurf)
154           0.0750115992047946101   (av_delta_M1_M2_subsurf * total_metal_loading)
155           0.0752171553281917177   (surface_area / av_delta_M1_M2_subsurf)
156           0.0755246125067511043   (av_delta_M1_M2_subsurf * av_EA)
157           0.0755679885663495671   (av_mu_C_critical_surf / av_BE_H_subsurf)
158           0.0757137467003193981   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
159           0.0759181382669748689   sqrt(av_delta_M1_M2_subsurf)
160           0.0763378082794752      (av_E_def_subsurf * av_PE)
161           0.0765513186196828677   (av_delta_M1_M2_subsurf * av_E_coh)
162           0.076603869122321408    (av_delta_M1_M2_subsurf * av_PE)
163           0.076801199245512014    ln(total_metal_loading)
164           0.0773910623637815986   (av_IP / total_metal_loading)
165           0.0773985946162918381   (av_delta_M1_M2_subsurf * av_bulk_int_dist)
166           0.0778456094026690332   (av_bulk_int_dist / total_metal_loading)
167           0.0782733550832711567   (av_E_def_subsurf / av_E_b_C_subsurf)
168           0.0782733550832733216   (av_mu_C_critical_subsurf / av_E_b_C_subsurf)
169           0.0785855484473540061   (av_IP * total_metal_loading)
170           0.079037313396267031    (exp(-1.0 * av_delta_M1_M2_subsurf))
171           0.0792927898897144989   (av_E_def_subsurf / av_mu_C_critical_subsurf)
172           0.0792927898897149569   (av_E_b_C_subsurf / av_mu_C_critical_subsurf)
173           0.0793210472170091802   (av_delta_M1_M2_subsurf - total_metal_loading)
174           0.0795486264003601867   (av_delta_M1_M2_subsurf + total_metal_loading)
175           0.0796058695553189255   av_delta_M1_M2_subsurf
176           0.079702027054437144    (av_EA / total_metal_loading)
177           0.0800976383198746117   (exp(8.657671e-01*av_delta_M1_M2_subsurf))
178           0.0801738421521483863   exp(av_delta_M1_M2_subsurf)
179           0.0807842109374891787   (av_delta_M1_M2_subsurf * av_IP)
180           0.0819355183090952621   (av_BE_H_surf / surface_area)
181           0.0832764522962768788   (av_EA * surface_area)
182           0.0832834313545084137   (surface_area / total_metal_loading)
183           0.0833088217371014961   (surface_area / av_E_coh)
184           0.0836853941922353628   (av_E_def_subsurf * av_EA)
185           0.0837786543703157721   (av_B_0 / surface_area)
186           0.0838595287029919728   (1.0 / total_metal_loading)
187           0.0845001171417136404   (av_IP * surface_area)
188           0.0855578627507799366   (surface_area^3)
189           0.0868213623870628115   (av_delta_M1_M2_subsurf^2)
190           0.090723754325618633    (av_E_def_subsurf / surface_area)
191           0.0923833808745594953   (av_E_def_subsurf / total_metal_loading)
192           0.0937049898611957421   (av_delta_M1_M2_subsurf^3)
193           0.0939278322913930375   (av_E_coh / surface_area)
194           0.0957038480396366076   (av_bulk_int_dist * surface_area)
195           0.0967502678563543772   (av_delta_M1_M2_subsurf / total_metal_loading)
196           0.131736830050258158    (ln(1.0*total_metal_loading-8.299979e-03))
197           0.133353175808589991    (ln(-1.0*av_PE+2.506000e+00))
198           0.134193769119309747    (ln(-1.0*av_IP+9.137100e+00))
199           0.143157912036940171    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
200           0.0306652312715672039   (av_BE_H_surf * av_E_def_subsurf)
201           0.0307894898529570485   (surface_area * std_dev)
202           0.031101280830389412    (av_d_band_center_surf * time)
203           0.0312890347301257657   (av_E_def_subsurf / av_mu_C_critical_surf)
204           0.0312982474270149247   (1.0 / av_delta_M1_M2_subsurf)
205           0.0314611064133670931   (1.0 / av_E_def_subsurf)
206           0.0320762935311067615   (av_E_def_subsurf * av_B_0)
207           0.0320866308467443878   (ln(1.0*av_EA-8.989979e-01))
208           0.0323006959113791778   (av_delta_M1_M2_subsurf * av_mu_C_critical_surf)
209           0.0327542729644479391   (total_metal_loading / surface_area)
210           0.0340405455132797991   (av_delta_M1_M2_subsurf / av_IP)
211           0.0341098163394994089   (av_bulk_int_dist / av_delta_M1_M2_subsurf)
212           0.0341816620316435921   (av_W_change_H / time)
213           0.0343836804971084861   (av_E_coh * surface_area)
214           0.0357804419539881763   (av_E_def_subsurf / av_bulk_int_dist)
215           0.0360688655059249741   ln(av_delta_M1_M2_subsurf)
216           0.0363160773133498274   (av_E_def_subsurf / av_BE_H_subsurf)
217           0.0365008226999122554   (std_dev / av_W_change_H)
218           0.0372841440359175727   cbrt(av_E_def_subsurf)
219           0.0377489383215926441   (particle_diameter^3)
220           0.0379573855556797832   sqrt(av_E_def_subsurf)
221           0.0387698260204698206   (|std_dev - particle_diameter|)
222           0.0388493596103255123   (av_delta_M1_M2_subsurf / time)
223           0.0394460578599853187   (av_E_def_subsurf * av_E_coh)
224           0.0395529620180515781   (av_d_band_center_surf / time)
225           0.0397766496342287085   (1.0 / time)
226           0.0398737232950642714   av_E_def_subsurf
227           0.0398737232950654025   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
228           0.040123142312532771    (av_BE_H_surf * av_delta_M1_M2_subsurf)
229           0.0404197794651463688   (av_bulk_int_dist / time)
230           0.04066347098428226     (exp(8.960307e-01*av_E_def_subsurf))
231           0.0415658615835941894   (av_IP / time)
232           0.0421305155201543019   (av_E_coh / time)
233           0.042529254977902671    (av_E_def_subsurf * av_IP)
234           0.0427810750754019573   (av_E_def_subsurf * av_bulk_int_dist)
235           0.0428096738360593532   (av_E_def_subsurf / av_BE_H_surf)
236           0.0429325297656763458   (surface_area / av_E_def_subsurf)
237           0.0431530716263195877   (av_E_def_subsurf^2)
238           0.0441240718076950089   (ln(-1.0*av_E_def_subsurf+4.409844e-01))
239           0.0447202259024049517   (av_PE / time)
240           0.045062636080385042    (av_delta_M1_M2_subsurf / av_bulk_int_dist)
241           0.0455877756834158279   (av_E_def_subsurf^3)
242           0.0484750173282495686   (total_metal_loading / time)
243           0.048759934132340095    (av_E_def_subsurf^6)
244           0.0514249812058309025   (particle_diameter^6)
245           0.0532678457168761429   (av_EA / time)
246           0.0540470039284642739   (av_PE * surface_area)
247           0.055860331761774587    (exp(1.414474e+00*particle_diameter))
248           0.0668040551673679539   (particle_diameter / time)
249           0.0735776757793632913   (std_dev / time)
#-----------------------------------------------------------------------
