# c0 + a0 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.230967671110038; Max AE: 0.637832043953546
# Coefficients
# Task   a0                      c0
# 2   , -2.843563948961617e+00,  5.144069164777619e-01, 
# 3   , -2.660238438269544e+00,  6.902683613487978e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -2.763484965311610e-01, -6.311099159245582e-01,  4.028454618791422e-01
PdAg_1_1_100, -2.576351643592600e-01, -6.071884405188248e-01,  3.944329640999139e-01
PdAg_1_1_100, -2.410399546736480e-01, -5.837665099206408e-01,  3.861961419223304e-01
PdAg_1_1_100, -2.257372496018260e-01, -5.608336922895570e-01,  3.781313267668779e-01
PdAg_1_1_100, -2.107963275440860e-01, -5.383797736300365e-01,  3.702349266638593e-01
PdAg_1_1_100, -1.990275787567010e-01, -5.163947532422677e-01,  3.625034246535750e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.948688392679751e-01,  3.549333772199123e-01
PdAg_1_1_100, -1.764119820223890e-01, -4.737924443292449e-01,  3.475214127566455e-01
PdAg_1_1_100, -1.649059173329500e-01, -4.531561812584252e-01,  3.402642300657637e-01
PdAg_1_1_100, -1.507812993782130e-01, -4.329508589171973e-01,  3.331585968871583e-01
PdAg_1_1_100, -1.405274874960350e-01, -4.131674781029538e-01,  3.262013484590131e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.937972275406666e-01,  3.193893861082593e-01
PdAg_1_1_100, -1.177762941936660e-01, -3.748314799584505e-01,  3.127196758704636e-01
PdAg_1_1_100, -1.127993153452220e-01, -3.562617882450845e-01,  3.061892471385383e-01
PdAg_1_1_100, -1.052140905390360e-01, -3.380798816877705e-01,  2.997951913396689e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.724681067184527e-02,  1.940008162471797e-01
PdAu_1_9_100, -9.100467303064901e-02, -5.955070338207292e-03,  1.829964073802489e-01
PdAu_1_9_100, -7.191156478202700e-02,  2.356169238734436e-02,  1.726162073019878e-01
PdAu_1_9_100, -3.733330199173200e-02,  5.140416047979362e-02,  1.628248086936968e-01
PdAu_1_9_100, -1.007560701613500e-02,  7.766730582154158e-02,  1.535888126643694e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.024407131556721e-01,  1.448767148256073e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.258088856634479e-01,  1.366587978287663e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.478515332083757e-01,  1.289070299977748e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.686438442300540e-01,  1.215949697118541e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.882567422152458e-01,  1.146976752119875e-01
PdAu_1_9_100,  1.082976085838650e-01,  2.067571276210089e-01,  1.081916195234847e-01
PdAu_1_9_100,  1.191551569766660e-01,  2.242081060750950e-01,  1.020546102044368e-01
PdAu_1_9_100,  1.313415091122350e-01,  2.406692036320198e-01,  9.626571364632149e-02
PdAu_1_9_100,  1.429267254119260e-01,  2.561965698190515e-01,  9.080518366854418e-02
PdAu_1_9_100,  1.597320334915230e-01,  2.708431691647163e-01,  8.565439416334830e-02
PdAu_1_9_100,  1.699090731693030e-01,  2.846589618631326e-01,  8.079577556134312e-02
PdAu_1_9_100,  1.835385422534630e-01,  2.976910741904290e-01,  7.621275490093021e-02
PdAu_1_9_100,  2.019303936948270e-01,  3.099839592545440e-01,  7.188969929720306e-02
PdAu_1_9_100,  2.085112147402500e-01,  3.215795486267310e-01,  6.781186261748945e-02
PdAu_1_9_100,  2.229614152668760e-01,  3.325173953719899e-01,  6.396533518164503e-02
PdAu_1_9_100,  2.228328257008080e-01,  3.428348089663116e-01,  6.033699631552272e-02
PdAu_1_9_100,  2.440082744924090e-01,  3.525669825609392e-01,  5.691446959577671e-02
PdAu_1_9_100,  2.592868694966930e-01,  3.617471130277545e-01,  5.368608063333837e-02
PdAu_1_9_100,  2.700130477468170e-01,  3.704065141952668e-01,  5.064081725156196e-02
PdAu_1_9_100,  2.857011488378830e-01,  3.785747236614583e-01,  4.776829192320623e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.862796035478290e-01,  4.505870633812233e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.935474355383176e-01,  4.250281798078730e-02
PdAu_1_9_100,  3.282848750136670e-01,  4.004030105272811e-01,  4.009190860367728e-02
PdAu_1_9_100,  3.423906872889970e-01,  4.068697131823245e-01,  3.781775448894222e-02
PdAu_1_9_100,  3.588392118477170e-01,  4.129696017104298e-01,  3.567259839694267e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.393676090012693e-01,  3.002480481547826e-01
PdAu_1_5_100, -3.409682634967890e-01, -3.035614306752336e-01,  2.876560407413002e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.692569162757440e-01,  2.755921255225071e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.363910879969103e-01,  2.640341550077820e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.049036092390167e-01,  2.529609105430701e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.747366738398156e-01,  2.423520633567013e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.458348999513164e-01,  2.321881372388965e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.181452283672398e-01,  2.224504727864448e-01
PdAu_1_5_100, -9.689959266113200e-02, -9.161682511448586e-02,  2.131211931469131e-01
PdAu_1_5_100, -7.919011777646100e-02, -6.620098812978738e-02,  2.041831711994976e-01
PdAu_1_5_100, -7.525787289907200e-02, -4.185105785022154e-02,  1.956199981122675e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.852233155343741e-02,  1.874159532180765e-01
PdAu_1_5_100, -4.786224463248100e-02,  3.828018709658948e-03,  1.795559751538385e-01
PdAu_1_5_100, -2.593796229460700e-02,  2.524102474042318e-02,  1.720256342101845e-01
PdAu_1_5_100, -1.512413556708100e-02,  4.575599752054232e-02,  1.648111058407379e-01
PdAu_1_5_100,  2.416643494279400e-02,  6.541059938094271e-02,  1.578991452823767e-01
PdAu_1_5_100,  2.409704628662700e-02,  8.424091314403098e-02,  1.512770632398876e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.022815083661988e-01,  1.449327025903739e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.195655048022053e-01,  1.388544160646504e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.361246332079473e-01,  1.330310448646501e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.519892935932395e-01,  1.274518981775903e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.671886110315529e-01,  1.221067335492851e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.817504891291634e-01,  1.169857380805783e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.957016612518766e-01,  1.120795104123707e-01
PdAu_1_5_100,  1.785182843851090e-01,  2.090677396033711e-01,  1.073790434661726e-01
PdAu_1_5_100,  2.045384443122770e-01,  2.218732622452596e-01,  1.028757079084952e-01
PdAu_1_5_100,  2.273428967445060e-01,  2.341417381451922e-01,  9.856123630872241e-02
PdAu_1_5_100,  2.487554516102670e-01,  2.458956903357002e-01,  9.442770796138202e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.571566972630160e-01,  9.046753434494972e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.679454324017773e-01,  8.667344519049233e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.182908221964581e+00,  5.968971223812817e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.152005015630557e+00,  5.860293497942403e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.121664467426478e+00,  5.753594479567387e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.091876332972917e+00,  5.648838142139355e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.062630554411008e+00,  5.545989115049289e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.033917257006444e+00,  5.445012671684796e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.005726745815311e+00,  5.345874717704798e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.780495024106181e-01,  5.248541779527693e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.508761816684411e-01,  5.152980993029117e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.241976086125702e-01,  5.059160092445492e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.980047753166115e-01,  4.967047399479598e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.722888378624946e-01,  4.876611812604515e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.470411133543522e-01,  4.787822796562298e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.222530769867725e-01,  4.700650372053852e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.979163591664284e-01,  4.615065105616531e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.740227426861130e-01,  4.531038099686031e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.505641599502295e-01,  4.448540982839230e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.275326902507948e-01,  4.367545900214677e-01
PdAu_1_1_100, -9.389000320363100e-01, -7.049205570930414e-01,  4.288025504107494e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.827201255697102e-01,  4.209952944735519e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.609238997831517e-01,  4.133301861173577e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.395245203143629e-01,  4.058046372452800e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.185147617381034e-01,  3.984161068822011e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.978875301832588e-01,  3.911621003168214e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.776358609376173e-01,  3.840401682593282e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.577529160962611e-01,  3.770479060144025e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.382319822527706e-01,  3.701829526692812e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.190664682324676e-01,  3.634429902966039e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.002499028669269e-01,  3.568257431717724e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.817759328090096e-01,  3.503289770045605e-01
PdCu_1_9_100, -9.866203845893050e-01, -8.770446564868970e-01,  4.893336664620378e-01
PdCu_1_9_100, -9.549894506478580e-01, -8.420783274810052e-01,  4.770370100008176e-01
PdCu_1_9_100, -9.156195277668751e-01, -8.079906809876088e-01,  4.650493610134107e-01
PdCu_1_9_100, -8.743534284765540e-01, -7.747596362513149e-01,  4.533629543305475e-01
PdCu_1_9_100, -8.289577796871100e-01, -7.423636673926407e-01,  4.419702199169240e-01
PdCu_1_9_100, -7.852647984540430e-01, -7.107817894643202e-01,  4.308637779676043e-01
PdCu_1_9_100, -7.406333925295950e-01, -6.799935448580081e-01,  4.200364341276477e-01
PdCu_1_9_100, -6.974282966305561e-01, -6.499789900525739e-01,  4.094811748318634e-01
PdCu_1_9_100, -6.621506078470860e-01, -6.207186826954040e-01,  3.991911627616742e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.921936690083434e-01,  3.891597324161470e-01
PdCu_1_9_100, -5.627389810449770e-01, -5.643854715101163e-01,  3.793803857943200e-01
PdCu_1_9_100, -4.863474741535960e-01, -5.372760770472780e-01,  3.698467881860306e-01
PdCu_1_9_100, -4.568785227914880e-01, -5.108479251259377e-01,  3.605527640685174e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.850838965367023e-01,  3.514922931061381e-01
PdCu_1_9_100, -3.740166880780720e-01, -4.599673022654635e-01,  3.426595062506110e-01
PdCu_1_9_100, -3.340530961146040e-01, -4.354818726828562e-01,  3.340486819392575e-01
PdCu_1_9_100, -2.886882399275190e-01, -4.116117470053728e-01,  3.256542423887772e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.883414630213178e-01,  3.174707499821610e-01
PdCu_1_9_100, -2.139924317016600e-01, -3.656559470749414e-01,  3.094929037463974e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.435405043022643e-01,  3.017155359186919e-01
PdCu_1_9_100, -1.334862873082910e-01, -3.219808091122739e-01,  2.941336085989764e-01
PdCu_1_9_100, -1.017538013533290e-01, -3.009628959073178e-01,  2.867422104865368e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.804731500366917e-01,  2.795365536986498e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.604982989775558e-01,  2.725119706691631e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.410254037374708e-01,  2.656639111250140e-01
PdCu_1_9_100,  5.063551683309100e-02, -2.220418504729829e-01,  2.589879391387254e-01
PdCu_1_9_100,  9.766771516175300e-02, -2.035353423188274e-01,  2.524797302549711e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.854938914224603e-01,  2.461350686893483e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.679058111787576e-01,  2.399498445975444e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.507597086598513e-01,  2.339200514131261e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.847087122989113e-01,  5.271960313479515e-01
PdCu_1_5_100, -1.003761569886260e+00, -9.509205327485896e-01,  5.153136963075666e-01
PdCu_1_5_100, -9.961225955060580e-01, -9.178938962409861e-01,  5.036991741443975e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.856116385543630e-01,  4.923464286932492e-01
PdCu_1_5_100, -9.893546092560200e-01, -8.540569823269385e-01,  4.812495598364939e-01
PdCu_1_5_100, -9.789029797012609e-01, -8.232135283375502e-01,  4.704028004377290e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.930652469828411e-01,  4.598005133445485e-01
PdCu_1_5_100, -9.654766866739720e-01, -7.635964699465400e-01,  4.494371884588669e-01
PdCu_1_5_100, -9.576219724636360e-01, -7.347918820565045e-01,  4.393074398732745e-01
PdCu_1_5_100, -9.479534614018320e-01, -7.066365133252980e-01,  4.294060030719365e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.791157311701596e-01,  4.197277321945792e-01
PdCu_1_5_100, -9.288776058542270e-01, -6.522152328083279e-01,  4.102675973621430e-01
PdCu_1_5_100, -9.154524884400360e-01, -6.259210378237644e-01,  4.010206820627120e-01
PdCu_1_5_100, -8.986587034687890e-01, -6.002194809014126e-01,  3.919821805963612e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.750972047252192e-01,  3.831473955775937e-01
PdCu_1_5_100, -8.550052185648410e-01, -5.505411530362231e-01,  3.745117354940696e-01
PdCu_1_5_100, -8.414776922269830e-01, -5.265385638471092e-01,  3.660707123203586e-01
PdCu_1_5_100, -8.374338740484140e-01, -5.030769628096936e-01,  3.578199391854752e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.801441567319020e-01,  3.497551280929848e-01
PdCu_1_5_100, -7.731228977008010e-01, -4.577282272408626e-01,  3.418720876924954e-01
PdCu_1_5_100, -7.395585721269960e-01, -4.358175245888284e-01,  3.341667211013782e-01
PdCu_1_5_100, -7.150570805231480e-01, -4.144006615987056e-01,  3.266350237755827e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.934665077460397e-01,  3.192730814284410e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.730041833743892e-01,  3.120770679963806e-01
PdCu_1_5_100, -6.374955687997910e-01, -3.530030540410765e-01,  3.050432436504866e-01
PdCu_1_5_100, -6.099103525069640e-01, -3.334527249903773e-01,  2.981679528528809e-01
PdCu_1_5_100, -5.834928286422441e-01, -3.143430357512795e-01,  2.914476224569086e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.956640548570000e-01,  2.848787598501434e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.774060746835176e-01,  2.784579511392475e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.595596064044385e-01,  2.721818593757420e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.352473148430250e+00,  6.565282506095002e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.324708119343866e+00,  6.467640850817569e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.297356023500842e+00,  6.371451363491243e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.270410719583518e+00,  6.276692446860711e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.243866157610505e+00,  6.183342824874167e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.217716377578292e+00,  6.091381537906234e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.191955508123060e+00,  6.000787938051941e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.166577765202392e+00,  5.911541684490683e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.141577450796594e+00,  5.823622738919133e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.116948951629329e+00,  5.737011361052078e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.092686737907276e+00,  5.651688104190166e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.068785362078538e+00,  5.567633810853573e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.045239457609511e+00,  5.484829608480614e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.022043737779946e+00,  5.403256905190308e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.991929944959299e-01,  5.322897385607989e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.766820971205247e-01,  5.243733006752976e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.545059913217919e-01,  5.165745993987426e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.326596979379531e-01,  5.088918837025416e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.111383118594275e-01,  5.013234286001393e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.899370009274963e-01,  4.938675347597095e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.690510048493466e-01,  4.865225281226066e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.484756341292521e-01,  4.792867595274927e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.282062690156479e-01,  4.721586043400541e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.082383584638658e-01,  4.651364620882247e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.885674191142975e-01,  4.582187561028357e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.691890342857528e-01,  4.514039331636079e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.500988529837898e-01,  4.446904631504105e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.312925889237943e-01,  4.380768386997057e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.127660195685888e-01,  4.315615748661031e-01
PdAg_1_9_150,  5.579001507964000e-01,  6.853840814300444e-01,  1.836030879220959e-03
PdAg_1_9_150,  7.465579687026500e-01,  6.863656309801137e-01,  1.467060362913471e-03
PdAg_1_9_150,  6.988927582817520e-01,  6.871499273966061e-01,  1.172238513409440e-03
