# c0 + a0 * ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.480648e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.236559791797138; Max AE: 0.951119215567341
# Coefficients
# Task   a0                      c0
# 2   ,  5.714498222259436e-02,  1.265695439754965e+00, 
# 3   ,  5.638561854428539e-02,  1.471365284175018e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             11|cb|0|log:1.0000000000000e+00,3.4806477736552e+01|div; ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.480648e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(\ln{ \left(1.0time+3.481e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ log(1.0*time+3.480648e+01)); ((newdata$av_mu_C_critical_surf)^3 / log(1.0*newdata$time+3.480648e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.645630120222940e-01,  3.528174556010900e-01, -1.597477063861847e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.710888552011493e-01, -1.565503303630568e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.870847311221835e-01, -1.537511561750719e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.012599191227699e-01, -1.512705905244658e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.139498740398800e-01, -1.490499309978464e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.254083568084021e-01, -1.470447710830374e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.358314936411772e-01, -1.452207899691446e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.453736813634356e-01, -1.435509692165387e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.541584209024723e-01, -1.420136969666642e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.622858891415798e-01, -1.405914429168775e+01
PdAg_1_5_100,  5.640054092902220e-01,  4.698383517660401e-01, -1.392698111076240e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.768841103355820e-01, -1.380368492104452e+01
PdAg_1_5_100,  5.619488591146869e-01,  4.834804317196612e-01, -1.368825358958685e+01
PdAg_1_5_100,  5.641858757894110e-01,  4.896757568148289e-01, -1.357983943222417e+01
PdAg_1_5_100,  5.722223250453750e-01,  4.955113896434356e-01, -1.347771965544525e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.010228057493252e-01, -1.338127346031964e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.062406775757704e-01, -1.328996409905114e+01
PdAg_1_5_100,  5.669074847793930e-01,  5.111916866374058e-01, -1.320332466249746e+01
PdAg_1_5_100,  5.713037334532890e-01,  5.158991731187584e-01, -1.312094671261875e+01
PdAg_1_5_100,  5.726284043483260e-01,  5.203836601208327e-01, -1.304247110850349e+01
PdAg_1_5_100,  5.756184173897150e-01,  5.246632802598039e-01, -1.296758054116896e+01
PdAg_1_5_100,  5.748142709268410e-01,  5.287541254752895e-01, -1.289599341214422e+01
PdAg_1_5_100,  5.815291194929140e-01,  5.326705359181714e-01, -1.282745877812112e+01
PdAg_1_5_100,  5.845225345839020e-01,  5.364253401122511e-01, -1.276175214828171e+01
PdAg_1_1_100, -9.717271086694580e-01, -9.784071748556968e-01, -3.927033533529342e+01
PdAg_1_1_100, -9.805113751193140e-01, -8.443040745982632e-01, -3.692361835260074e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.478466267747750e-01, -3.523567578840916e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.738417534697407e-01, -3.394063866657113e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.145349041165872e-01, -3.290280739868940e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.654916024811160e-01, -3.204458153654048e+01
PdAg_1_1_100, -6.470710172478540e-01, -5.239638522234830e-01, -3.131787293252216e+01
PdAg_1_1_100, -5.593859615030060e-01, -4.881435338027183e-01, -3.069104067135817e+01
PdAg_1_1_100, -4.916379417262000e-01, -4.567842848424676e-01, -3.014227422257185e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.289944187692877e-01, -2.965596965142103e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.041162903376510e-01, -2.922061859409232e+01
PdAg_1_1_100, -3.578780939481840e-01, -3.816524117967879e-01, -2.882751533870307e+01
PdAg_1_1_100, -3.303847196540950e-01, -3.612182858696206e-01, -2.846993143312810e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.425112240066153e-01, -2.814257002473468e+01
PdAg_1_1_100, -2.964391635700440e-01, -3.252891077801847e-01, -2.784119419860622e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.093555445802132e-01, -2.756236721187436e+01
PdAg_1_1_100, -2.576351643592600e-01, -2.945492559547806e-01, -2.730326679658754e+01
PdAg_1_1_100, -2.410399546736480e-01, -2.807363395388974e-01, -2.706154974849960e+01
PdAg_1_1_100, -2.257372496018260e-01, -2.678045260185665e-01, -2.683525142767839e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.556588490323140e-01, -2.662270998460047e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.442183337634851e-01, -2.642250841267128e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.334134318849418e-01, -2.623342966142667e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.231840113483017e-01, -2.605442145915278e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.134777641546661e-01, -2.588456844990995e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.042489328437385e-01, -2.572306990792110e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.954572827302157e-01, -2.556922175237742e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.870672655748048e-01, -2.542240191222541e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.790473337996670e-01, -2.528205832538347e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.713693741358665e-01, -2.514769902794082e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.640082367964413e-01, -2.501888391499264e+01
PdAu_1_9_100, -4.245180861522260e-01, -5.044802660163062e-01, -3.097692285345340e+01
PdAu_1_9_100, -9.100467303064901e-02, -3.986980934013952e-01, -2.912580367377000e+01
PdAu_1_9_100, -7.191156478202700e-02, -3.226112738120590e-01, -2.779433384684874e+01
PdAu_1_9_100, -3.733330199173200e-02, -2.642353207783873e-01, -2.677279265874788e+01
PdAu_1_9_100, -1.007560701613500e-02, -2.174533495675906e-01, -2.595413860739882e+01
PdAu_1_9_100,  9.299946229292000e-03, -1.787673908593319e-01, -2.527715950610928e+01
PdAu_1_9_100,  4.079877212234700e-02, -1.460097913882613e-01, -2.470392283340421e+01
PdAu_1_9_100,  5.806571622389000e-02, -1.177542842520915e-01, -2.420946984668164e+01
PdAu_1_9_100,  7.894321375694401e-02, -9.301772349981077e-02, -2.377659613161204e+01
PdAu_1_9_100,  9.683182273926901e-02, -7.109673581007657e-02, -2.339299311281423e+01
PdAu_1_9_100,  1.082976085838650e-01, -5.147256253563771e-02, -2.304958285155984e+01
PdAu_1_9_100,  1.191551569766660e-01, -3.375277922825493e-02, -2.273949817538723e+01
PdAu_1_9_100,  1.313415091122350e-01, -1.763408971315096e-02, -2.245743159861733e+01
PdAu_1_9_100,  1.429267254119260e-01, -2.877729544657590e-03, -2.219920489883442e+01
PdAu_1_9_100,  1.597320334915230e-01,  1.070728726674425e-02, -2.196147594551207e+01
PdAu_1_9_100,  1.699090731693030e-01,  2.327587762412144e-02, -2.174153379366365e+01
PdAu_1_9_100,  1.835385422534630e-01,  3.495525995126415e-02, -2.153715220366422e+01
PdAu_1_9_100,  2.019303936948270e-01,  4.585105807834216e-02, -2.134648282722385e+01
PdAu_1_9_100,  2.085112147402500e-01,  5.605183141919302e-02, -2.116797593223321e+01
PdAu_1_9_100,  2.229614152668760e-01,  6.563249060617901e-02, -2.100032063137640e+01
PdAu_1_9_100,  2.228328257008080e-01,  7.465690956925748e-02, -2.084239917244714e+01
PdAu_1_9_100,  2.440082744924090e-01,  8.317994888310740e-02, -2.069325153109081e+01
PdAu_1_9_100,  2.592868694966930e-01,  9.124904144606917e-02, -2.055204766245487e+01
PdAu_1_9_100,  2.700130477468170e-01,  9.890544845015126e-02, -2.041806552253123e+01
PdAu_1_9_100,  2.857011488378830e-01,  1.061852639420556e-01, -2.029067348899191e+01
PdAu_1_9_100,  2.971222466409820e-01,  1.131202255357342e-01, -2.016931617424702e+01
PdAu_1_9_100,  3.090110205184420e-01,  1.197383741189662e-01, -2.005350288100891e+01
PdAu_1_9_100,  3.282848750136670e-01,  1.260645948086360e-01, -1.994279813592687e+01
PdAu_1_9_100,  3.423906872889970e-01,  1.321210636965837e-01, -1.983681387182550e+01
PdAu_1_9_100,  3.588392118477170e-01,  1.379276192436689e-01, -1.973520292855025e+01
PdAu_1_5_100, -8.038512742030930e-01, -6.701233793281575e-01, -3.387556953894240e+01
PdAu_1_5_100, -3.409682634967890e-01, -5.544427043511936e-01, -3.185123300968498e+01
PdAu_1_5_100, -3.133863092721550e-01, -4.712361069693567e-01, -3.039517170481439e+01
PdAu_1_5_100, -2.650632524963940e-01, -4.073976596920240e-01, -2.927804042233949e+01
PdAu_1_5_100, -2.174925417142420e-01, -3.562380940238200e-01, -2.838278131684315e+01
PdAu_1_5_100, -1.699783647313870e-01, -3.139321202961496e-01, -2.764245430855259e+01
PdAu_1_5_100, -1.362761787390710e-01, -2.781092484098491e-01, -2.701557736340347e+01
PdAu_1_5_100, -1.087631903666510e-01, -2.472097494061030e-01, -2.647485623965923e+01
PdAu_1_5_100, -9.689959266113200e-02, -2.201584800504465e-01, -2.600147663040001e+01
PdAu_1_5_100, -7.919011777646100e-02, -1.961862492914734e-01, -2.558197819280150e+01
PdAu_1_5_100, -7.525787289907200e-02, -1.747257559575335e-01, -2.520643352554890e+01
PdAu_1_5_100, -5.369294007029500e-02, -1.553478547217005e-01, -2.486733286470083e+01
PdAu_1_5_100, -4.786224463248100e-02, -1.377208686544044e-01, -2.455887207983901e+01
PdAu_1_5_100, -2.593796229460700e-02, -1.215836910724243e-01, -2.427648197393047e+01
PdAu_1_5_100, -1.512413556708100e-02, -1.067274645886166e-01, -2.401650767862071e+01
PdAu_1_5_100,  2.416643494279400e-02, -9.298277604508212e-02, -2.377598457389744e+01
PdAu_1_5_100,  2.409704628662700e-02, -8.021050263152366e-02, -2.355247810111901e+01
PdAu_1_5_100,  2.990216406339200e-02, -6.829513683220685e-02, -2.334396695393021e+01
PdAu_1_5_100,  6.101614798206100e-02, -5.713983234009333e-02, -2.314875638498365e+01
PdAu_1_5_100,  7.309947033697700e-02, -4.666266880603121e-02, -2.296541284148142e+01
PdAu_1_5_100,  9.356113070450700e-02, -3.679379533597864e-02, -2.279271397823547e+01
PdAu_1_5_100,  1.136676485138780e-01, -2.747321781040060e-02, -2.262960993719697e+01
PdAu_1_5_100,  1.369928787734220e-01, -1.864906482638985e-02, -2.247519300257201e+01
PdAu_1_5_100,  1.588196272209420e-01, -1.027621420103080e-02, -2.232867356552425e+01
PdAu_1_5_100,  1.785182843851090e-01, -2.315194409189938e-03, -2.218936090005118e+01
PdAu_1_5_100,  2.045384443122770e-01,  5.268701990977209e-03, -2.205664764850748e+01
PdAu_1_5_100,  2.273428967445060e-01,  1.250613979624100e-02, -2.192999719690576e+01
PdAu_1_5_100,  2.487554516102670e-01,  1.942433273313922e-02, -2.180893332274180e+01
PdAu_1_5_100,  2.698969616536510e-01,  2.604753200779678e-02, -2.169303164569063e+01
PdAu_1_5_100,  2.565483015813650e-01,  3.239743245296287e-02, -2.158191252029776e+01
PdAu_1_1_100, -9.528343749756660e-01, -1.654585305290313e+00, -5.110301257370307e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.480075147429014e+00, -4.804919837910700e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.354553780553368e+00, -4.585265614576254e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.258250249179558e+00, -4.416740701927437e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.181073452945860e+00, -4.281686331041337e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.117252748621980e+00, -4.170004251807710e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.063212131819145e+00, -4.075436689265941e+01
PdAu_1_1_100, -9.535933252350800e-01, -1.016598672396881e+00, -3.993866168794533e+01
PdAu_1_1_100, -9.527045141986290e-01, -9.757904623259754e-01, -3.922454456893132e+01
PdAu_1_1_100, -9.516325070624611e-01, -9.396271379429796e-01, -3.859170992665021e+01
PdAu_1_1_100, -9.506663607269330e-01, -9.072528966945343e-01, -3.802518177335865e+01
PdAu_1_1_100, -9.495458690001219e-01, -8.780203511171566e-01, -3.751363124975346e+01
PdAu_1_1_100, -9.482966843584680e-01, -8.514291497619150e-01, -3.704830253109778e+01
PdAu_1_1_100, -9.465978713907660e-01, -8.270853999711398e-01, -3.662230275222043e+01
PdAu_1_1_100, -9.450757646884210e-01, -8.046740297969190e-01, -3.623011835907594e+01
PdAu_1_1_100, -9.438406491539700e-01, -7.839394709091509e-01, -3.586727707220666e+01
PdAu_1_1_100, -9.425030865561980e-01, -7.646718495014125e-01, -3.553010623658218e+01
PdAu_1_1_100, -9.409292111285500e-01, -7.466969166353317e-01, -3.521555660917895e+01
PdAu_1_1_100, -9.389000320363100e-01, -7.298685747511126e-01, -3.492107157777815e+01
PdAu_1_1_100, -9.371761903144160e-01, -7.140632428524878e-01, -3.464448855536931e+01
PdAu_1_1_100, -9.358850517740310e-01, -6.991755473275869e-01, -3.438396357231989e+01
PdAu_1_1_100, -9.346340465590610e-01, -6.851149840081647e-01, -3.413791286458403e+01
PdAu_1_1_100, -9.331182416744070e-01, -6.718033022554554e-01, -3.390496709690741e+01
PdAu_1_1_100, -9.309761215251300e-01, -6.591724329709231e-01, -3.368393510436374e+01
PdAu_1_1_100, -9.287832471261041e-01, -6.471628313595243e-01, -3.347377489179043e+01
PdAu_1_1_100, -9.277287987240580e-01, -6.357221394871742e-01, -3.327357022941455e+01
PdAu_1_1_100, -9.265071722522060e-01, -6.248040979546589e-01, -3.308251160785462e+01
PdAu_1_1_100, -9.252668633337100e-01, -6.143676534770183e-01, -3.289988062134056e+01
PdAu_1_1_100, -9.240702334290249e-01, -6.043762218813997e-01, -3.272503707065576e+01
PdAu_1_1_100, -9.219351704858600e-01, -5.947970754136763e-01, -3.255740824140160e+01
PdCu_1_9_100, -9.866203845893050e-01, -8.766065243425267e-01, -3.748889020128970e+01
PdCu_1_9_100, -9.549894506478580e-01, -7.485868280939639e-01, -3.524862882978567e+01
PdCu_1_9_100, -9.156195277668751e-01, -6.565050406664574e-01, -3.363725747492507e+01
PdCu_1_9_100, -8.743534284765540e-01, -5.858572973761329e-01, -3.240096794358646e+01
PdCu_1_9_100, -8.289577796871100e-01, -5.292408222530742e-01, -3.141021647388571e+01
PdCu_1_9_100, -7.852647984540430e-01, -4.824223030216248e-01, -3.059092285596000e+01
PdCu_1_9_100, -7.406333925295950e-01, -4.427784024431691e-01, -2.989718039535283e+01
PdCu_1_9_100, -6.974282966305561e-01, -4.085830238505039e-01, -2.929878352369986e+01
PdCu_1_9_100, -6.621506078470860e-01, -3.786463443944163e-01, -2.877491111545452e+01
PdCu_1_9_100, -6.065222712070060e-01, -3.521171276451597e-01, -2.831066708706514e+01
PdCu_1_9_100, -5.627389810449770e-01, -3.283675615356741e-01, -2.789506513592663e+01
PdCu_1_9_100, -4.863474741535960e-01, -3.069227261676233e-01, -2.751979447288718e+01
PdCu_1_9_100, -4.568785227914880e-01, -2.874155664578252e-01, -2.717843187286374e+01
PdCu_1_9_100, -4.152953588062170e-01, -2.695571249094368e-01, -2.686592076770974e+01
PdCu_1_9_100, -3.740166880780720e-01, -2.531162664666964e-01, -2.657821644436777e+01
PdCu_1_9_100, -3.340530961146040e-01, -2.379055076020478e-01, -2.631203806311640e+01
PdCu_1_9_100, -2.886882399275190e-01, -2.237708860402964e-01, -2.606469138433551e+01
PdCu_1_9_100, -2.552418689384970e-01, -2.105845737143801e-01, -2.583393950003967e+01
PdCu_1_9_100, -2.139924317016600e-01, -1.982393942544144e-01, -2.561790689350428e+01
PdCu_1_9_100, -1.746696479659310e-01, -1.866446893182247e-01, -2.541500710274005e+01
PdCu_1_9_100, -1.334862873082910e-01, -1.757231574011327e-01, -2.522388740172151e+01
PdCu_1_9_100, -1.017538013533290e-01, -1.654084051408847e-01, -2.504338594981679e+01
PdCu_1_9_100, -6.194786560311300e-02, -1.556430282973549e-01, -2.487249821018129e+01
PdCu_1_9_100, -2.272871368258400e-02, -1.463770917525821e-01, -2.471035035074755e+01
PdCu_1_9_100,  1.714195726681800e-02, -1.375669137709683e-01, -2.455617796956987e+01
PdCu_1_9_100,  5.063551683309100e-02, -1.291740848587642e-01, -2.440930892550381e+01
PdCu_1_9_100,  9.766771516175300e-02, -1.211646693740062e-01, -2.426914936689971e+01
PdCu_1_9_100,  1.148476403332230e-01, -1.135085508516425e-01, -2.413517227521839e+01
PdCu_1_9_100,  1.728076184903540e-01, -1.061788913427903e-01, -2.400690800382005e+01
PdCu_1_9_100,  2.178155404455340e-01, -9.915168194622795e-02, -2.388393641255786e+01
PdCu_1_5_100, -1.050447729960220e+00, -1.033483414125766e+00, -4.023413367992381e+01
PdCu_1_5_100, -1.003761569886260e+00, -8.960890675641081e-01, -3.782982202878930e+01
PdCu_1_5_100, -9.961225955060580e-01, -7.972642977469115e-01, -3.610045287031711e+01
PdCu_1_5_100, -9.928515291828820e-01, -7.214431482686037e-01, -3.477363209744566e+01
PdCu_1_5_100, -9.893546092560200e-01, -6.606807512929563e-01, -3.371032969341371e+01
PdCu_1_5_100, -9.789029797012609e-01, -6.104337967594924e-01, -3.283104068886491e+01
PdCu_1_5_100, -9.725859018790340e-01, -5.678868451985651e-01, -3.208649672531627e+01
PdCu_1_5_100, -9.654766866739720e-01, -5.311874010126828e-01, -3.144428033538147e+01
PdCu_1_5_100, -9.576219724636360e-01, -4.990585127820086e-01, -3.088204570022971e+01
PdCu_1_5_100, -9.479534614018320e-01, -4.705866095759610e-01, -3.038380592311084e+01
PdCu_1_5_100, -9.380249131325850e-01, -4.450979057877557e-01, -2.993777019439331e+01
PdCu_1_5_100, -9.288776058542270e-01, -4.220827039957209e-01, -2.953501914089950e+01
PdCu_1_5_100, -9.154524884400360e-01, -4.011470703382422e-01, -2.916865917641602e+01
PdCu_1_5_100, -8.986587034687890e-01, -3.819808874847354e-01, -2.883326344947626e+01
PdCu_1_5_100, -8.840211165581610e-01, -3.643360947782509e-01, -2.852449106001687e+01
PdCu_1_5_100, -8.550052185648410e-01, -3.480114796123340e-01, -2.823882091837034e+01
PdCu_1_5_100, -8.414776922269830e-01, -3.328418053334439e-01, -2.797336149063266e+01
PdCu_1_5_100, -8.374338740484140e-01, -3.186898832568633e-01, -2.772571206410112e+01
PdCu_1_5_100, -8.010350850736860e-01, -3.054406886814041e-01, -2.749385978136087e+01
PdCu_1_5_100, -7.731228977008010e-01, -2.929969245188182e-01, -2.727610200668672e+01
PdCu_1_5_100, -7.395585721269960e-01, -2.812756286153530e-01, -2.707098695637823e+01
PdCu_1_5_100, -7.150570805231480e-01, -2.702055457431787e-01, -2.687726771031996e+01
PdCu_1_5_100, -7.035826032354650e-01, -2.597250680537141e-01, -2.669386617125499e+01
PdCu_1_5_100, -6.991275061596950e-01, -2.497806037708195e-01, -2.651984451797739e+01
PdCu_1_5_100, -6.374955687997910e-01, -2.403252724245750e-01, -2.635438237277252e+01
PdCu_1_5_100, -6.099103525069640e-01, -2.313178518636235e-01, -2.619675837481824e+01
PdCu_1_5_100, -5.834928286422441e-01, -2.227219214004508e-01, -2.604633518578497e+01
PdCu_1_5_100, -5.671718941973490e-01, -2.145051591958570e-01, -2.590254719452114e+01
PdCu_1_5_100, -5.560527855292540e-01, -2.066387620066081e-01, -2.576489036301479e+01
PdCu_1_5_100, -5.041869760720120e-01, -1.990969628031637e-01, -2.563291378501767e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.933511672796368e+00, -5.598404248494821e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.742333431050413e+00, -5.263854766965076e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.604823073401732e+00, -5.023220589999121e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.499321250312416e+00, -4.838599265455945e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.414773024648262e+00, -4.690645372785514e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.344856578584845e+00, -4.568296142207274e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.285654350875876e+00, -4.464696096487840e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.234588674681097e+00, -4.375334486406548e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.189882727785122e+00, -4.297101988718766e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.150265316077062e+00, -4.227774096457393e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.114798896267526e+00, -4.165710169879580e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.082774246621152e+00, -4.109669117103275e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.053643225348177e+00, -4.058691725668446e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.026974317706693e+00, -4.012022872858935e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.002422358109987e+00, -3.969058541360729e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.797073679906607e-01, -3.929308786901370e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.585994277509540e-01, -3.892371265147516e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.389076453186084e-01, -3.857911927395618e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.204719688379197e-01, -3.825650693314073e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.031570136535235e-01, -3.795350648566574e+01
PdCu_1_1_100, -9.823924572290270e-01, -8.868473415462880e-01, -3.766809783782147e+01
PdCu_1_1_100, -9.823924572290270e-01, -8.714438039739869e-01, -3.739854595464299e+01
PdCu_1_1_100, -9.795816919089870e-01, -8.568606763019146e-01, -3.714335071081096e+01
PdCu_1_1_100, -9.787666155632170e-01, -8.430233879106047e-01, -3.690120716901388e+01
PdCu_1_1_100, -9.720764009337820e-01, -8.298667066705276e-01, -3.667097380943686e+01
PdCu_1_1_100, -9.710618563603270e-01, -8.173332737556855e-01, -3.645164688995299e+01
PdCu_1_1_100, -9.687575490232070e-01, -8.053724113676369e-01, -3.624233958206972e+01
PdCu_1_1_100, -9.667647994674480e-01, -7.939391450766263e-01, -3.604226486253485e+01
PdCu_1_1_100, -9.626555719830980e-01, -7.829933964257454e-01, -3.585072138443481e+01
PdAg_1_9_150,  5.579001507964000e-01,  5.039398574058287e-01, -1.715730804672066e+01
PdAg_1_9_150,  7.465579687026500e-01,  5.617512730483024e-01, -1.613202150850403e+01
PdAg_1_9_150,  6.988927582817520e-01,  6.033337688834560e-01, -1.539455516675424e+01
PdAg_1_9_150,  6.815349997690660e-01,  6.352370319847039e-01, -1.482875019866311e+01
PdAg_1_9_150,  6.648521298310590e-01,  6.608040241856220e-01, -1.437531911355694e+01
PdAg_1_9_150,  6.686810169771770e-01,  6.819464339426273e-01, -1.400035808088865e+01
