# c0 + a0 * (exp(9.763096e+01*((av_BE_H_surf+2.128805e+00) / (time+5.538121e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.230838179558817; Max AE: 0.649853916047357
# Coefficients
# Task   a0                      c0
# 2   ,  2.794200413350531e+01, -2.724314642411081e+01, 
# 3   ,  2.674174863150436e+01, -2.585830860995901e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:9.7630963181301e+01,0.0000000000000e+00,2.1288052186975e+00,5.5381214666127e+02; (exp(9.763096e+01*((av_BE_H_surf+2.128805e+00) / (time+5.538121e+02)))); $\left(\exp{ \left(9.763e+01\left(\frac{ av_{BE, H, surf} +2.129e+00 }{ time+5.538e+02 } \right) \right)}\right)$; exp(9.763096e+01.*((av_BE_H_surf+2.128805e+00) ./ (time+5.538121e+02))); exp(9.763096e+01*((newdata$av_BE_H_surf+2.128805e+00) / (newdata$time+5.538121e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.598480318312991e-01,  3.724450259235235e-01,  9.883182078883318e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.785656506674362e-01,  9.885372553379946e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.844609647780606e-01,  9.887482392775309e-01
PdAg_1_5_100,  5.581440247555720e-01,  3.901431843806066e-01,  9.889515969026818e-01
PdAg_1_5_100,  5.573180603724570e-01,  3.956236581578026e-01,  9.891477343647983e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.009129430003681e-01,  9.893370294782516e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.060208718762373e-01,  9.895198341493648e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.109566148365315e-01,  9.896964765597199e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.157287339545627e-01,  9.898672631323376e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.203452328903189e-01,  9.900324803055117e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.248136016839649e-01,  9.901923961358973e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.291408573056860e-01,  9.903472617497253e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.333335804236430e-01,  9.904973126586696e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.373979487952117e-01,  9.906427699548660e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.413397676378622e-01,  9.907838413978383e-01
PdAg_1_5_100,  5.726284043483260e-01,  4.451644972936927e-01,  9.909207224045676e-01
PdAg_1_5_100,  5.756184173897150e-01,  4.488772784648226e-01,  9.910535969526276e-01
PdAg_1_5_100,  5.748142709268410e-01,  4.524829552649245e-01,  9.911826384051617e-01
PdAg_1_5_100,  5.815291194929140e-01,  4.559860963042459e-01,  9.913080102654830e-01
PdAg_1_5_100,  5.845225345839020e-01,  4.593910140010691e-01,  9.914298668682003e-01
PdAg_1_1_100, -9.717271086694580e-01, -9.398939562966643e-01,  9.413516776441193e-01
PdAg_1_1_100, -9.805113751193140e-01, -9.029174257821905e-01,  9.426750090106814e-01
PdAg_1_1_100, -9.654552652811350e-01, -8.675722727684210e-01,  9.439399559645538e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.337528944787080e-01,  9.451502978615819e-01
PdAg_1_1_100, -8.529977989918130e-01, -8.013626076849248e-01,  9.463094948411194e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.703127267174732e-01,  9.474207208225879e-01
PdAg_1_1_100, -6.470710172478540e-01, -7.405217534928941e-01,  9.484868924931037e-01
PdAg_1_1_100, -5.593859615030060e-01, -7.119146640004506e-01,  9.495106948429910e-01
PdAg_1_1_100, -4.916379417262000e-01, -6.844222781101350e-01,  9.504946037193536e-01
PdAg_1_1_100, -4.356272700356220e-01, -6.579807015699068e-01,  9.514409057961084e-01
PdAg_1_1_100, -3.942969479298420e-01, -6.325308307275600e-01,  9.523517162992043e-01
PdAg_1_1_100, -3.578780939481840e-01, -6.080179119043483e-01,  9.532289947759410e-01
PdAg_1_1_100, -3.303847196540950e-01, -5.843911485132310e-01,  9.540745591555836e-01
PdAg_1_1_100, -3.034303343562620e-01, -5.616033499944028e-01,  9.548900983134031e-01
PdAg_1_1_100, -2.964391635700440e-01, -5.396106174668739e-01,  9.556771833207078e-01
PdAg_1_1_100, -2.763484965311610e-01, -5.183720616937658e-01,  9.564372775384179e-01
PdAg_1_1_100, -2.576351643592600e-01, -4.978495495519810e-01,  9.571717456905136e-01
PdAg_1_1_100, -2.410399546736480e-01, -4.780074757015180e-01,  9.578818620356282e-01
PdAg_1_1_100, -2.257372496018260e-01, -4.588125565803802e-01,  9.585688177396438e-01
PdAg_1_1_100, -2.107963275440860e-01, -4.402336442195435e-01,  9.592337275389576e-01
PdAg_1_1_100, -1.990275787567010e-01, -4.222415576887396e-01,  9.598776357727707e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.048089302557998e-01,  9.605015218530121e-01
PdAg_1_1_100, -1.764119820223890e-01, -3.879100705768805e-01,  9.611063052321204e-01
PdAg_1_1_100, -1.649059173329500e-01, -3.715208364377334e-01,  9.616928499216437e-01
PdAg_1_1_100, -1.507812993782130e-01, -3.556185197418650e-01,  9.622619686083309e-01
PdAg_1_1_100, -1.405274874960350e-01, -3.401817415939937e-01,  9.628144264089280e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.251903564600482e-01,  9.633509443001400e-01
PdAg_1_1_100, -1.177762941936660e-01, -3.106253645007381e-01,  9.638722022560733e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.964688312769449e-01,  9.643788421218522e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.827038141137959e-01,  9.648714702489322e-01
PdAu_1_9_100, -4.245180861522260e-01, -4.690400890513381e-02,  9.733103711982708e-01
PdAu_1_9_100, -9.100467303064901e-02, -2.979806107511497e-02,  9.739225659337768e-01
PdAu_1_9_100, -7.191156478202700e-02, -1.345921080849227e-02,  9.745073074644328e-01
PdAu_1_9_100, -3.733330199173200e-02,  2.163007030429008e-03,  9.750664018573861e-01
PdAu_1_9_100, -1.007560701613500e-02,  1.711472618732879e-02,  9.756015001662068e-01
PdAu_1_9_100,  9.299946229292000e-03,  3.143820393321269e-02,  9.761141147115862e-01
PdAu_1_9_100,  4.079877212234700e-02,  4.517221982777585e-02,  9.766056333524447e-01
PdAu_1_9_100,  5.806571622389000e-02,  5.835242625357383e-02,  9.770773320309941e-01
PdAu_1_9_100,  7.894321375694401e-02,  7.101165739162711e-02,  9.775303858304842e-01
PdAu_1_9_100,  9.683182273926901e-02,  8.318020227508087e-02,  9.779658787473600e-01
PdAu_1_9_100,  1.082976085838650e-01,  9.488604670050413e-02,  9.783848123488831e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.061550880631606e-01,  9.787881134617458e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.170113265869983e-01,  9.791766410158885e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.274770359207182e-01,  9.795511921498629e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.375729156514418e-01,  9.799125076690535e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.473182279331995e-01,  9.802612769353951e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.567309201275063e-01,  9.805981422564842e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.658277350986957e-01,  9.809237028328740e-01
PdAu_1_9_100,  2.085112147402500e-01,  1.746243105898466e-01,  9.812385183145811e-01
PdAu_1_9_100,  2.229614152668760e-01,  1.831352689200301e-01,  9.815431120112078e-01
PdAu_1_9_100,  2.228328257008080e-01,  1.913742980850152e-01,  9.818379737944077e-01
PdAu_1_9_100,  2.440082744924090e-01,  1.993542252074889e-01,  9.821235627265525e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.070870831657426e-01,  9.824003094452670e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.145841711286441e-01,  9.826686183298796e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.218561096373065e-01,  9.829288694727081e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.289128907981417e-01,  9.831814204753891e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.357639240860426e-01,  9.834266080881018e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.424180781992288e-01,  9.836647497074857e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.488837193571561e-01,  9.838961447472629e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.551687463892385e-01,  9.841210758940072e-01
PdAu_1_5_100, -8.038512742030930e-01, -2.520598288402843e-01,  9.659681698674383e-01
PdAu_1_5_100, -3.409682634967890e-01, -2.303290436589569e-01,  9.667458801947827e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.095691813822519e-01,  9.674888427316686e-01
PdAu_1_5_100, -2.650632524963940e-01, -1.897165989692872e-01,  9.681993351615641e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.707130962838280e-01,  9.688794403750148e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.525053464603765e-01,  9.695310668559378e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.350443963366287e-01,  9.701559665603513e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.182852271003384e-01,  9.707557506401265e-01
PdAu_1_5_100, -9.689959266113200e-02, -1.021863668505409e-01,  9.713319033088069e-01
PdAu_1_5_100, -7.919011777646100e-02, -8.670954805522664e-02,  9.718857941006545e-01
PdAu_1_5_100, -7.525787289907200e-02, -7.181940395122528e-02,  9.724186887360162e-01
PdAu_1_5_100, -5.369294007029500e-02, -5.748319881764044e-02,  9.729317587744103e-01
PdAu_1_5_100, -4.786224463248100e-02, -4.367058779431670e-02,  9.734260902102417e-01
PdAu_1_5_100, -2.593796229460700e-02, -3.035340253768817e-02,  9.739026911438398e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.750545952856942e-02,  9.743624986418178e-01
PdAu_1_5_100,  2.416643494279400e-02, -5.102388287583636e-03,  9.748063848849707e-01
PdAu_1_5_100,  2.409704628662700e-02,  6.878522872629721e-03,  9.752351626885588e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.845846561199094e-02,  9.756495904684716e-01
PdAu_1_5_100,  6.101614798206100e-02,  2.965723662766838e-02,  9.760503767170946e-01
PdAu_1_5_100,  7.309947033697700e-02,  4.049335057120028e-02,  9.764381840444344e-01
PdAu_1_5_100,  9.356113070450700e-02,  5.098414217259790e-02,  9.768136328329777e-01
PdAu_1_5_100,  1.136676485138780e-01,  6.114585875610491e-02,  9.771773045486841e-01
PdAu_1_5_100,  1.369928787734220e-01,  7.099374418592376e-02,  9.775297447452701e-01
PdAu_1_5_100,  1.588196272209420e-01,  8.054211515399540e-02,  9.778714657944279e-01
PdAu_1_5_100,  1.785182843851090e-01,  8.980443061255655e-02,  9.782029493707063e-01
PdAu_1_5_100,  2.045384443122770e-01,  9.879335505961086e-02,  9.785246487163977e-01
PdAu_1_5_100,  2.273428967445060e-01,  1.075208163029158e-01,  9.788369907088190e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.159980582564245e-01,  9.791403777498131e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.242356892605835e-01,  9.794351894950551e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.322437263629649e-01,  9.797217844387864e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.254857095908848e+00,  9.300796465432968e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.211035302816347e+00,  9.316479589980199e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.169135431346070e+00,  9.331474889268712e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.129033808910699e+00,  9.345826623755532e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.090617146716269e+00,  9.359575337702777e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.053781472794990e+00,  9.372758241028279e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.018431193897969e+00,  9.385409545039302e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.844782684568052e-01,  9.397560758416459e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.518414755747733e-01,  9.409240948830180e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.204457672906063e-01,  9.420476974755221e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.902216932579734e-01,  9.431293691368755e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.611048885711967e-01,  9.441714133849423e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.330356167991463e-01,  9.451759680918250e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.059583614090672e-01,  9.461450201061582e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.798214597075734e-01,  9.470804183537790e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.545767742264218e-01,  9.479838855983093e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.301793971605126e-01,  9.488570290188506e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.065873840446079e-01,  9.497013497412721e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.837615133497843e-01,  9.505182514418717e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.616650691042589e-01,  9.513090481270325e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.402636440069761e-01,  9.520749711794746e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.195249608154293e-01,  9.528171757505017e-01
PdAu_1_1_100, -9.331182416744070e-01, -5.994187100594603e-01,  9.535367465679672e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.799164023665739e-01,  9.542347032213162e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.609912338869215e-01,  9.549120049778126e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.426179634823051e-01,  9.555695551777492e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.247728004969020e-01,  9.562082052509558e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.074333020612348e-01,  9.568287583921271e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.905782789980158e-01,  9.574319729283031e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.741877095009780e-01,  9.580185654081669e-01
PdCu_1_9_100, -9.866203845893050e-01, -7.536458519831956e-01,  9.480172018285545e-01
PdCu_1_9_100, -9.549894506478580e-01, -7.207575623152632e-01,  9.491942215409128e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.893253181377396e-01,  9.503191316950786e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.592545401213921e-01,  9.513953171352021e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.304586649795917e-01,  9.524258758239853e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.028583140182492e-01,  9.534136485989613e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.763805630503540e-01,  9.543612453010942e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.509582995478032e-01,  9.552710677812959e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.265296551091118e-01,  9.561453302115057e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.030375031474168e-01,  9.569860770616404e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.804290132203969e-01,  9.577951990494190e-01
PdCu_1_9_100, -4.863474741535960e-01, -4.586552546892665e-01,  9.585744473247788e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.376708434532350e-01,  9.593254461126886e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.174336263956627e-01,  9.600497040063199e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.979043989279423e-01,  9.607486240757040e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.790466516511725e-01,  9.614235129343081e-01
PdCu_1_9_100, -2.886882399275190e-01, -3.608263426932685e-01,  9.620755888867289e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.432116927365010e-01,  9.627059892643327e-01
PdCu_1_9_100, -2.139924317016600e-01, -3.261730001405037e-01,  9.633157770417086e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.096824738995194e-01,  9.639059468148642e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.937140824586950e-01,  9.644774302118506e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.782434166604667e-01,  9.650311007976937e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.632475653040407e-01,  9.655677785279230e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.487050019843619e-01,  9.660882337984252e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.345954820356208e-01,  9.665931911336731e-01
PdCu_1_9_100,  5.063551683309100e-02, -2.208999485422234e-01,  9.670833325504434e-01
PdCu_1_9_100,  9.766771516175300e-02, -2.076004464999954e-01,  9.675593006298512e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.946800443149039e-01,  9.680217013267861e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.821227619178838e-01,  9.684711065425688e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.699135048543282e-01,  9.689080564837835e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.021449824403557e-01,  9.427026535324610e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.659946455450968e-01,  9.439964167400868e-01
PdCu_1_5_100, -9.961225955060580e-01, -8.314403607534444e-01,  9.452330597749441e-01
PdCu_1_5_100, -9.928515291828820e-01, -7.983787392306636e-01,  9.464162827594091e-01
PdCu_1_5_100, -9.893546092560200e-01, -7.667151308322050e-01,  9.475494730719999e-01
PdCu_1_5_100, -9.789029797012609e-01, -7.363627201744338e-01,  9.486357376975704e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.072417326056655e-01,  9.496779316443478e-01
PdCu_1_5_100, -9.654766866739720e-01, -6.792787348023200e-01,  9.506786829744864e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.524060170935508e-01,  9.516404149096895e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.265610465876814e-01,  9.525653654029463e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.016859818116462e-01,  9.534556045088166e-01
PdCu_1_5_100, -9.288776058542270e-01, -5.777272409414883e-01,  9.543130498357761e-01
PdCu_1_5_100, -9.154524884400360e-01, -5.546351168465044e-01,  9.551394803231761e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.323634331317815e-01,  9.559365485509349e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.108692361747125e-01,  9.567057917610630e-01
PdCu_1_5_100, -8.550052185648410e-01, -4.901125188372352e-01,  9.574486417455631e-01
PdCu_1_5_100, -8.414776922269830e-01, -4.700559721174930e-01,  9.581664337344238e-01
PdCu_1_5_100, -8.374338740484140e-01, -4.506647614998144e-01,  9.588604143996985e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.319063251845950e-01,  9.595317490765382e-01
PdCu_1_5_100, -7.731228977008010e-01, -4.137501917412524e-01,  9.601815282891026e-01
PdCu_1_5_100, -7.395585721269960e-01, -3.961678150376397e-01,  9.608107736581751e-01
PdCu_1_5_100, -7.150570805231480e-01, -3.791324245662648e-01,  9.614204432577493e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.626188895176559e-01,  9.620114364796281e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.466035951502697e-01,  9.625845984579481e-01
PdCu_1_5_100, -6.374955687997910e-01, -3.310643301785561e-01,  9.631407240993827e-01
PdCu_1_5_100, -6.099103525069640e-01, -3.159801840504561e-01,  9.636805617594170e-01
PdCu_1_5_100, -5.834928286422441e-01, -3.013314531158937e-01,  9.642048166004288e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.870995548012802e-01,  9.647141536632470e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.732669490044176e-01,  9.652092006803031e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.598170660109025e-01,  9.656905506553891e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.632246373276384e+00,  9.165734830066946e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.580336994981491e+00,  9.184312373054512e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.530687746473486e+00,  9.202081051446650e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.483154250930291e+00,  9.219092535417550e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.437604164924246e+00,  9.235394188580440e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.393915951066363e+00,  9.251029507238738e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.351977797780577e+00,  9.266038506981709e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.311686666046419e+00,  9.280458063840139e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.272947446043556e+00,  9.294322216109879e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.235672209202439e+00,  9.307662432031049e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.199779543308810e+00,  9.320507847743585e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.165193960103366e+00,  9.332885479297928e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.131845366323875e+00,  9.344820411960650e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.099668590405662e+00,  9.356335969600852e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.068602958128639e+00,  9.367453866559350e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.038591911407961e+00,  9.378194344077457e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.009582665198193e+00,  9.388576293085540e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.815258981399075e-01,  9.398617364915689e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.543754731410361e-01,  9.408334071301225e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.280881845684444e-01,  9.417741874852822e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.026235291403543e-01,  9.426855271052472e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.779434979681027e-01,  9.435687862678446e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.540123875047740e-01,  9.444252427463773e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.307966274258031e-01,  9.452560979695047e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.082646236989366e-01,  9.460624826375196e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.863866153027760e-01,  9.468454618501640e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.651345432292332e-01,  9.476060397948241e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.444819305588790e-01,  9.483451640384423e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.244037725326835e-01,  9.490637294616762e-01
PdAg_1_9_150,  5.579001507964000e-01,  7.402634296738526e-01,  9.946459525199924e-01
PdAg_1_9_150,  7.465579687026500e-01,  7.435826106516870e-01,  9.947700723381678e-01
PdAg_1_9_150,  6.988927582817520e-01,  7.467513854031352e-01,  9.948885677587596e-01
PdAg_1_9_150,  6.815349997690660e-01,  7.497797507279472e-01,  9.950018126092195e-01
