# c0 + a0 * ((av_BE_H_surf^6) / (ln(1.0*time+3.480648e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.249427493045692; Max AE: 1.06078307778269
# Coefficients
# Task   a0                      c0
# 2   , -3.694220574722360e-02,  1.145772033214660e+00, 
# 3   , -3.609976102577225e-02,  1.340089685059708e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             16|sp|0|log:1.0000000000000e+00,3.4806477736552e+01|div; ((av_BE_H_surf^6) / (ln(1.0*time+3.480648e+01))); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\ln{ \left(1.0time+3.481e+01 \right)}\right) } \right)$; ((av_BE_H_surf).^6 ./ log(1.0*time+3.480648e+01)); ((newdata$av_BE_H_surf)^6 / log(1.0*newdata$time+3.480648e+01)); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.688182680948790e-01,  4.026477832631178e-01,  2.011586029909414e+01
PdAg_1_5_100,  5.669074847793930e-01,  4.074923310606375e-01,  1.998472173550461e+01
PdAg_1_5_100,  5.713037334532890e-01,  4.120985927299624e-01,  1.986003341286240e+01
PdAg_1_5_100,  5.726284043483260e-01,  4.164866500650319e-01,  1.974125173087257e+01
PdAg_1_5_100,  5.756184173897150e-01,  4.206742457774150e-01,  1.962789640658477e+01
PdAg_1_5_100,  5.748142709268410e-01,  4.246771257826736e-01,  1.951954120893771e+01
PdAg_1_5_100,  5.815291194929140e-01,  4.285093218762473e-01,  1.941580630691818e+01
PdAg_1_5_100,  5.845225345839020e-01,  4.321833867309252e-01,  1.931635190834172e+01
PdAg_1_1_100, -9.717271086694580e-01, -1.070758644121105e+00,  5.999995486199006e+01
PdAg_1_1_100, -9.805113751193140e-01, -9.383031878905509e-01,  5.641447712585057e+01
PdAg_1_1_100, -9.654552652811350e-01, -8.430308546352514e-01,  5.383552085271413e+01
PdAg_1_1_100, -9.271610956676301e-01, -7.699352346377617e-01,  5.185687289385522e+01
PdAg_1_1_100, -8.529977989918130e-01, -7.113570528240023e-01,  5.027120196195203e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.629163166985230e-01,  4.895994468465424e+01
PdAg_1_1_100, -6.470710172478540e-01, -6.218987928974774e-01,  4.784962863905297e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.865185771557229e-01,  4.689191062990530e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.555446204007799e-01,  4.605346700889140e+01
PdAg_1_1_100, -4.356272700356220e-01, -5.280961916750985e-01,  4.531045699715856e+01
PdAg_1_1_100, -3.942969479298420e-01, -5.035237258242047e-01,  4.464529731451724e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.813358474297018e-01,  4.404468676769924e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.611527833009846e-01,  4.349834515867840e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.426755638404284e-01,  4.299817958689348e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.256650453837454e-01,  4.253771659848729e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.099272482785394e-01,  4.211170529821757e+01
PdAg_1_1_100, -2.576351643592600e-01, -3.953028756040961e-01,  4.171583362843937e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.816596701731395e-01,  4.134652147842023e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.688867420571176e-01,  4.100076713436670e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.568902916890447e-01,  4.067603150677157e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.455903391410694e-01,  4.037014959421619e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.349181905844628e-01,  4.008126190219177e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.248144527771054e-01,  3.980776069664676e+01
PdAg_1_1_100, -1.649059173329500e-01, -3.152274603969776e-01,  3.954824743299037e+01
PdAg_1_1_100, -1.507812993782130e-01, -3.061120181781389e-01,  3.930149870658213e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.974283857746330e-01,  3.906643877369876e+01
PdAg_1_1_100, -1.281630446115000e-01, -2.891414517069731e-01,  3.884211719083598e+01
PdAg_1_1_100, -1.177762941936660e-01, -2.812200560034095e-01,  3.862769047907530e+01
PdAg_1_1_100, -1.127993153452220e-01, -2.736364308058101e-01,  3.842240698167154e+01
PdAg_1_1_100, -1.052140905390360e-01, -2.663657353274980e-01,  3.822559427568257e+01
PdAu_1_9_100, -4.245180861522260e-01, -2.138588407722007e-01,  3.680426889748034e+01
PdAu_1_9_100, -9.100467303064901e-02, -1.326100091812285e-01,  3.460491913079570e+01
PdAu_1_9_100, -7.191156478202700e-02, -7.416948902277556e-02,  3.302297460484262e+01
PdAu_1_9_100, -3.733330199173200e-02, -2.933227439813722e-02,  3.180926216624498e+01
PdAu_1_9_100, -1.007560701613500e-02,  6.599871883607245e-03,  3.083660377850253e+01
PdAu_1_9_100,  9.299946229292000e-03,  3.631365886986116e-02,  3.003227208294623e+01
PdAu_1_9_100,  4.079877212234700e-02,  6.147401072270627e-02,  2.935119873218303e+01
PdAu_1_9_100,  5.806571622389000e-02,  8.317640994626468e-02,  2.876372977128620e+01
PdAu_1_9_100,  7.894321375694401e-02,  1.021759881267814e-01,  2.824942430965456e+01
PdAu_1_9_100,  9.683182273926901e-02,  1.190129899871490e-01,  2.779365829569280e+01
PdAu_1_9_100,  1.082976085838650e-01,  1.340858620039806e-01,  2.738564605841689e+01
PdAu_1_9_100,  1.191551569766660e-01,  1.476960162878332e-01,  2.701722858012716e+01
PdAu_1_9_100,  1.313415091122350e-01,  1.600764075910769e-01,  2.668209993653840e+01
PdAu_1_9_100,  1.429267254119260e-01,  1.714104253427281e-01,  2.637529590244244e+01
PdAu_1_9_100,  1.597320334915230e-01,  1.818447614485695e-01,  2.609284562924440e+01
PdAu_1_9_100,  1.699090731693030e-01,  1.914984039862396e-01,  2.583152819184706e+01
PdAu_1_9_100,  1.835385422534630e-01,  2.004690664743234e-01,  2.558869855277609e+01
PdAu_1_9_100,  2.019303936948270e-01,  2.088378761252551e-01,  2.536216065441140e+01
PdAu_1_9_100,  2.085112147402500e-01,  2.166728533693474e-01,  2.515007323067437e+01
PdAu_1_9_100,  2.229614152668760e-01,  2.240315353246489e-01,  2.495087879151031e+01
PdAu_1_9_100,  2.228328257008080e-01,  2.309629820742517e-01,  2.476324931434722e+01
PdAu_1_9_100,  2.440082744924090e-01,  2.375093307522576e-01,  2.458604417606178e+01
PdAu_1_9_100,  2.592868694966930e-01,  2.437070134669689e-01,  2.441827718463959e+01
PdAu_1_9_100,  2.700130477468170e-01,  2.495877219822990e-01,  2.425909046591551e+01
PdAu_1_9_100,  2.857011488378830e-01,  2.551791792977795e-01,  2.410773357743571e+01
PdAu_1_9_100,  2.971222466409820e-01,  2.605057623380607e-01,  2.396354665268281e+01
PdAu_1_9_100,  3.090110205184420e-01,  2.655890086582183e-01,  2.382594668491316e+01
PdAu_1_9_100,  3.282848750136670e-01,  2.704480319389507e-01,  2.369441627998877e+01
PdAu_1_9_100,  3.423906872889970e-01,  2.750998651216950e-01,  2.356849436794664e+01
PdAu_1_9_100,  3.588392118477170e-01,  2.795597456677887e-01,  2.344776848123023e+01
PdAu_1_5_100, -8.038512742030930e-01, -3.786288355932264e-01,  4.126447887921401e+01
PdAu_1_5_100, -3.409682634967890e-01, -2.875336774612842e-01,  3.879859585221613e+01
PdAu_1_5_100, -3.133863092721550e-01, -2.220109084453818e-01,  3.702493974017342e+01
PdAu_1_5_100, -2.650632524963940e-01, -1.717399928340723e-01,  3.566414076798191e+01
PdAu_1_5_100, -2.174925417142420e-01, -1.314533267557964e-01,  3.457360853625929e+01
PdAu_1_5_100, -1.699783647313870e-01, -9.813860614740300e-02,  3.367180205409228e+01
PdAu_1_5_100, -1.362761787390710e-01, -6.992913918265119e-02,  3.290819126274499e+01
PdAu_1_5_100, -1.087631903666510e-01, -4.559668479038070e-02,  3.224952852455429e+01
PdAu_1_5_100, -9.689959266113200e-02, -2.429459902615067e-02,  3.167289577257437e+01
PdAu_1_5_100, -7.919011777646100e-02, -5.417166367680241e-03,  3.116189670587979e+01
PdAu_1_5_100, -7.525787289907200e-02,  1.148234631439958e-02,  3.070443856713966e+01
PdAu_1_5_100, -5.369294007029500e-02,  2.674187845055708e-02,  3.029137356932739e+01
PdAu_1_5_100, -4.786224463248100e-02,  4.062261595065925e-02,  2.991563159021870e+01
PdAu_1_5_100, -2.593796229460700e-02,  5.333017271350173e-02,  2.957164680355507e+01
PdAu_1_5_100, -1.512413556708100e-02,  6.502901784088290e-02,  2.925496714432112e+01
PdAu_1_5_100,  2.416643494279400e-02,  7.585255925432037e-02,  2.896198135220310e+01
PdAu_1_5_100,  2.409704628662700e-02,  8.591035210990500e-02,  2.868972384477636e+01
PdAu_1_5_100,  2.990216406339200e-02,  9.529335520791449e-02,  2.843573243012688e+01
PdAu_1_5_100,  6.101614798206100e-02,  1.040778321909664e-01,  2.819794270411107e+01
PdAu_1_5_100,  7.309947033697700e-02,  1.123282929451041e-01,  2.797460842865954e+01
PdAu_1_5_100,  9.356113070450700e-02,  1.200997430124348e-01,  2.776424064173023e+01
PdAu_1_5_100,  1.136676485138780e-01,  1.274394260125782e-01,  2.756556049116302e+01
PdAu_1_5_100,  1.369928787734220e-01,  1.343881891626809e-01,  2.737746227099583e+01
PdAu_1_5_100,  1.588196272209420e-01,  1.409815648659613e-01,  2.719898414360962e+01
PdAu_1_5_100,  1.785182843851090e-01,  1.472506357974171e-01,  2.702928472245562e+01
PdAu_1_5_100,  2.045384443122770e-01,  1.532227330553823e-01,  2.686762417357478e+01
PdAu_1_5_100,  2.273428967445060e-01,  1.589220042730848e-01,  2.671334883721020e+01
PdAu_1_5_100,  2.487554516102670e-01,  1.643698794665822e-01,  2.656587861762520e+01
PdAu_1_5_100,  2.698969616536510e-01,  1.695854557534981e-01,  2.642469656903277e+01
PdAu_1_5_100,  2.565483015813650e-01,  1.745858171819709e-01,  2.628934023804681e+01
PdAu_1_1_100, -9.528343749756660e-01, -1.473645583867914e+00,  7.090582611676990e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.317114406981132e+00,  6.666863524739290e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.204524930687730e+00,  6.362091587016369e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.118143110345347e+00,  6.128261964244385e+01
PdAu_1_1_100, -9.568121972548200e-01, -1.048917485368182e+00,  5.940872977645046e+01
PdAu_1_1_100, -9.568121972548200e-01, -9.916719354243191e-01,  5.785913226904756e+01
PdAu_1_1_100, -9.568121972548200e-01, -9.431988754517375e-01,  5.654700000752919e+01
PdAu_1_1_100, -9.535933252350800e-01, -9.013877869079381e-01,  5.541520271231918e+01
PdAu_1_1_100, -9.527045141986290e-01, -8.647838595072250e-01,  5.442435967356901e+01
PdAu_1_1_100, -9.516325070624611e-01, -8.323462765310640e-01,  5.354629670141963e+01
PdAu_1_1_100, -9.506663607269330e-01, -8.033074048370535e-01,  5.276023449677737e+01
PdAu_1_1_100, -9.495458690001219e-01, -7.770865543220925e-01,  5.205045417953328e+01
PdAu_1_1_100, -9.482966843584680e-01, -7.532349224515986e-01,  5.140480697498631e+01
PdAu_1_1_100, -9.465978713907660e-01, -7.313991975213859e-01,  5.081372897927530e+01
PdAu_1_1_100, -9.450757646884210e-01, -7.112967680008971e-01,  5.026957009341885e+01
PdAu_1_1_100, -9.438406491539700e-01, -6.926983955926258e-01,  4.976612499499862e+01
PdAu_1_1_100, -9.425030865561980e-01, -6.754158288255994e-01,  4.929829784668804e+01
PdAu_1_1_100, -9.409292111285500e-01, -6.592927708301738e-01,  4.886185780015299e+01
PdAu_1_1_100, -9.389000320363100e-01, -6.441981758078968e-01,  4.845325753611999e+01
PdAu_1_1_100, -9.371761903144160e-01, -6.300211947456009e-01,  4.806949644834679e+01
PdAu_1_1_100, -9.358850517740310e-01, -6.166673101912297e-01,  4.770801601467304e+01
PdAu_1_1_100, -9.346340465590610e-01, -6.040553422057930e-01,  4.736661875020719e+01
PdAu_1_1_100, -9.331182416744070e-01, -5.921151019548496e-01,  4.704340469166818e+01
PdAu_1_1_100, -9.309761215251300e-01, -5.807855331868107e-01,  4.673672108848646e+01
PdAu_1_1_100, -9.287832471261041e-01, -5.700132257336947e-01,  4.644512216429592e+01
PdAu_1_1_100, -9.277287987240580e-01, -5.597512158591677e-01,  4.616733664318371e+01
PdAu_1_1_100, -9.265071722522060e-01, -5.499580100576933e-01,  4.590224132460733e+01
PdAu_1_1_100, -9.252668633337100e-01, -5.405967845759251e-01,  4.564883941499148e+01
PdAu_1_1_100, -9.240702334290249e-01, -5.316347243405031e-01,  4.540624263295998e+01
PdAu_1_1_100, -9.219351704858600e-01, -5.230424733876653e-01,  4.517365633284487e+01
PdCu_1_9_100, -9.866203845893050e-01, -8.597824442469850e-01,  5.428897481608480e+01
PdCu_1_9_100, -9.549894506478580e-01, -7.399345052928005e-01,  5.104477386679006e+01
PdCu_1_9_100, -9.156195277668751e-01, -6.537304854287257e-01,  4.871129057524206e+01
PdCu_1_9_100, -8.743534284765540e-01, -5.875923311194841e-01,  4.692097640824860e+01
PdCu_1_9_100, -8.289577796871100e-01, -5.345898006246845e-01,  4.548623450741386e+01
PdCu_1_9_100, -7.852647984540430e-01, -4.907598025915573e-01,  4.429978672643854e+01
PdCu_1_9_100, -7.406333925295950e-01, -4.536464527269591e-01,  4.329515397336078e+01
PdCu_1_9_100, -6.974282966305561e-01, -4.216338346206653e-01,  4.242859450678915e+01
PdCu_1_9_100, -6.621506078470860e-01, -3.936080742331544e-01,  4.166995652563348e+01
PdCu_1_9_100, -6.065222712070060e-01, -3.687722712853490e-01,  4.099766848962004e+01
PdCu_1_9_100, -5.627389810449770e-01, -3.465386882298827e-01,  4.039582074919005e+01
PdCu_1_9_100, -4.863474741535960e-01, -3.264627202703701e-01,  3.985237815951682e+01
PdCu_1_9_100, -4.568785227914880e-01, -3.082007421952919e-01,  3.935803902340687e+01
PdCu_1_9_100, -4.152953588062170e-01, -2.914822412518708e-01,  3.890548074743881e+01
PdCu_1_9_100, -3.740166880780720e-01, -2.760908362045238e-01,  3.848884604098239e+01
PdCu_1_9_100, -3.340530961146040e-01, -2.618510109801478e-01,  3.810338380513726e+01
PdCu_1_9_100, -2.886882399275190e-01, -2.486186310283614e-01,  3.774519241715331e+01
PdCu_1_9_100, -2.552418689384970e-01, -2.362740278073166e-01,  3.741103253223706e+01
PdCu_1_9_100, -2.139924317016600e-01, -2.247168662325557e-01,  3.709818814893627e+01
PdCu_1_9_100, -1.746696479659310e-01, -2.138622748680662e-01,  3.680436185608409e+01
PdCu_1_9_100, -1.334862873082910e-01, -2.036378865212573e-01,  3.652759472374854e+01
PdCu_1_9_100, -1.017538013533290e-01, -1.939815458530717e-01,  3.626620424982126e+01
PdCu_1_9_100, -6.194786560311300e-02, -1.848395128526530e-01,  3.601873572931729e+01
PdCu_1_9_100, -2.272871368258400e-02, -1.761650398620662e-01,  3.578392373541683e+01
PdCu_1_9_100,  1.714195726681800e-02, -1.679172334396400e-01,  3.556066131089184e+01
PdCu_1_9_100,  5.063551683309100e-02, -1.600601358476432e-01,  3.534797510461171e+01
PdCu_1_9_100,  9.766771516175300e-02, -1.525619776250818e-01,  3.514500513920500e+01
PdCu_1_9_100,  1.148476403332230e-01, -1.453945647020523e-01,  3.495098822066819e+01
PdCu_1_9_100,  1.728076184903540e-01, -1.385327722504729e-01,  3.476524423725444e+01
PdCu_1_9_100,  2.178155404455340e-01, -1.319541239060630e-01,  3.458716476930323e+01
PdCu_1_5_100, -1.050447729960220e+00, -1.026444252162133e+00,  5.880039487192902e+01
PdCu_1_5_100, -1.003761569886260e+00, -8.966369356864319e-01,  5.528660045034236e+01
PdCu_1_5_100, -9.961225955060580e-01, -8.032693518496228e-01,  5.275920442868422e+01
PdCu_1_5_100, -9.928515291828820e-01, -7.316351093048221e-01,  5.082011494834954e+01
PdCu_1_5_100, -9.893546092560200e-01, -6.742280624253464e-01,  4.926614583041754e+01
PdCu_1_5_100, -9.789029797012609e-01, -6.267557865108606e-01,  4.798110410228376e+01
PdCu_1_5_100, -9.725859018790340e-01, -5.865583130007905e-01,  4.689298625179263e+01
PdCu_1_5_100, -9.654766866739720e-01, -5.518854426452312e-01,  4.595441559380843e+01
PdCu_1_5_100, -9.576219724636360e-01, -5.215307383437702e-01,  4.513273470909996e+01
PdCu_1_5_100, -9.479534614018320e-01, -4.946310773124166e-01,  4.440457945991386e+01
PdCu_1_5_100, -9.380249131325850e-01, -4.705498809459694e-01,  4.375271810298184e+01
PdCu_1_5_100, -9.288776058542270e-01, -4.488055977382895e-01,  4.316411537155685e+01
PdCu_1_5_100, -9.154524884400360e-01, -4.290260471832299e-01,  4.262869659633804e+01
PdCu_1_5_100, -8.986587034687890e-01, -4.109182368871211e-01,  4.213853067554784e+01
PdCu_1_5_100, -8.840211165581610e-01, -3.942478043087987e-01,  4.168727357703051e+01
PdCu_1_5_100, -8.550052185648410e-01, -3.788246479692819e-01,  4.126977938502017e+01
PdCu_1_5_100, -8.414776922269830e-01, -3.644926557204633e-01,  4.088182225146716e+01
PdCu_1_5_100, -8.374338740484140e-01, -3.511222145508932e-01,  4.051989364165276e+01
PdCu_1_5_100, -8.010350850736860e-01, -3.386046515190477e-01,  4.018105185409149e+01
PdCu_1_5_100, -7.731228977008010e-01, -3.268480423628123e-01,  3.986280856248406e+01
PdCu_1_5_100, -7.395585721269960e-01, -3.157740061675627e-01,  3.956304204959569e+01
PdCu_1_5_100, -7.150570805231480e-01, -3.053152224784123e-01,  3.927992999719919e+01
PdCu_1_5_100, -7.035826032354650e-01, -2.954134854834164e-01,  3.901189681415786e+01
PdCu_1_5_100, -6.991275061596950e-01, -2.860181627888851e-01,  3.875757191653755e+01
PdCu_1_5_100, -6.374955687997910e-01, -2.770849627034380e-01,  3.851575635883717e+01
PdCu_1_5_100, -6.099103525069640e-01, -2.685749393971991e-01,  3.828539590433511e+01
PdCu_1_5_100, -5.834928286422441e-01, -2.604536833633094e-01,  3.806555911144139e+01
PdCu_1_5_100, -5.671718941973490e-01, -2.526906576014115e-01,  3.785541936464293e+01
PdCu_1_5_100, -5.560527855292540e-01, -2.452586494073177e-01,  3.765424003482849e+01
PdCu_1_5_100, -5.041869760720120e-01, -2.381333146282890e-01,  3.746136214259369e+01
PdCu_1_1_100, -9.823924572290270e-01, -2.043175535011722e+00,  8.632260861862717e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.852610383189662e+00,  8.116414154911870e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.715541007809338e+00,  7.745376820762904e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.610377518748507e+00,  7.460706517694349e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.526100430975175e+00,  7.232574260649393e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.456408200116399e+00,  7.043922204148913e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.397395828161667e+00,  6.884179788228967e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.346493914596181e+00,  6.746391823119950e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.301931335299625e+00,  6.625763998129004e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.262440972756297e+00,  6.518866313638966e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.227088290286447e+00,  6.423169043389998e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.195166340559453e+00,  6.336758529774706e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.166128739622663e+00,  6.258155749162526e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.139545356559744e+00,  6.186196366864635e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.115072132696264e+00,  6.119949039807507e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.092429987328707e+00,  6.058658315797994e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.071389738188975e+00,  6.001703814262002e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.051761105377018e+00,  5.948570460649428e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.033384550307779e+00,  5.898826395027088e+01
PdCu_1_1_100, -9.823924572290270e-01, -1.016125122491243e+00,  5.852106315737201e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.998677539073565e-01,  5.808098741595236e+01
PdCu_1_1_100, -9.823924572290270e-01, -9.845136139735713e-01,  5.766536145038751e+01
PdCu_1_1_100, -9.795816919089870e-01, -9.699772529657021e-01,  5.727187219564907e+01
PdCu_1_1_100, -9.787666155632170e-01, -9.561843394049654e-01,  5.689850754993423e+01
PdCu_1_1_100, -9.720764009337820e-01, -9.430698503548913e-01,  5.654350738725283e+01
PdCu_1_1_100, -9.710618563603270e-01, -9.305766109336274e-01,  5.620532402303390e+01
PdCu_1_1_100, -9.687575490232070e-01, -9.186541058614753e-01,  5.588259004353816e+01
PdCu_1_1_100, -9.667647994674480e-01, -9.072575049372772e-01,  5.557409192617670e+01
PdCu_1_1_100, -9.626555719830980e-01, -8.963468582318169e-01,  5.527874825395214e+01
PdAg_1_9_150,  5.579001507964000e-01,  3.945763189324143e-01,  2.619167937018407e+01
PdAg_1_9_150,  7.465579687026500e-01,  4.510783134967363e-01,  2.462651680514703e+01
PdAg_1_9_150,  6.988927582817520e-01,  4.917189711858487e-01,  2.350072936128837e+01
PdAg_1_9_150,  6.815349997690660e-01,  5.228996295090895e-01,  2.263699349608471e+01
PdAg_1_9_150,  6.648521298310590e-01,  5.478875326473930e-01,  2.194480323143270e+01
PdAg_1_9_150,  6.686810169771770e-01,  5.685510695611876e-01,  2.137240229783531e+01
