# FEAT_ID     Score                   Feature Expression
114           0.0838639412803450224   (av_E_def_subsurf^2)
115           0.0848701490175099715   std_dev
116           0.0853693156742117293   (av_E_def_subsurf^3)
117           0.0853901440648947435   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
118           0.085395733661720874    (av_E_def_subsurf / av_BE_H_surf)
119           0.0854788429185281695   (ln(-1.0*av_E_def_subsurf+3.822303e-01))
120           0.0868996301660351078   (av_BE_H_surf * std_dev)
121           0.0874621732713412731   (av_mu_C_critical_subsurf * std_dev)
122           0.0875952013123137141   (surface_area / std_dev)
123           0.087686577630922094    (av_mu_C_critical_surf / std_dev)
124           0.087970485602550233    (av_BE_H_surf / std_dev)
125           0.08845385565232744     (av_delta_M1_M2_subsurf / std_dev)
126           0.0891774710603110976   sqrt(std_dev)
127           0.090095084985111637    cbrt(std_dev)
128           0.0905363743376596114   (av_E_b_C_subsurf * std_dev)
129           0.090693314608096362    (1.0 / std_dev)
130           0.0908376743945858434   (ln(1.0*std_dev-8.872770e-01))
131           0.0910869446312614767   (av_E_def_subsurf / surface_area)
132           0.0922915591627039983   (std_dev / av_IP)
133           0.0950576089297522631   (av_E_coh / std_dev)
134           0.0957192786558930808   (std_dev / av_W_change_H)
135           0.0957616088998177462   (time / av_W_change_H)
136           0.0971548983071986727   (std_dev / av_d_band_center_surf)
137           0.0976061082607901503   (std_dev / av_PE)
138           0.0981099624595345027   (av_bulk_int_dist / std_dev)
139           0.0981150874943857998   (av_delta_M1_M2_subsurf * std_dev)
140           0.0991681300214016792   (av_d_band_center_surf / std_dev)
141           0.100378171860754109    (av_IP / std_dev)
142           0.10042587353075054     (av_B_0 / std_dev)
143           0.101606556658313224    (std_dev / av_bulk_int_dist)
144           0.102992953586519775    (av_EA / std_dev)
145           0.106976416736957819    (av_PE / std_dev)
146           0.111550897151033612    (ln(-1.0*av_E_coh+3.855000e+00))
147           0.112677495154763913    (std_dev / particle_diameter)
148           0.121915021740324217    (particle_diameter / std_dev)
149           0.165963400501231484    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0674178939354698192   (|std_dev - particle_diameter|)
151           0.0674488071562949071   (av_delta_M1_M2_subsurf * total_metal_loading)
152           0.0675059229275347394   (av_mu_C_critical_surf / av_E_def_subsurf)
153           0.0681487446040073414   (av_BE_H_surf * av_E_def_subsurf)
154           0.0682171674218369634   (av_E_def_subsurf / particle_diameter)
155           0.0683268689213554908   (particle_diameter^3)
156           0.0683776024858395309   (particle_diameter / av_IP)
157           0.0689644481438086016   (av_E_def_subsurf * av_E_coh)
158           0.0691261104944744659   (av_E_def_subsurf * av_IP)
159           0.0691476986496187829   (av_delta_M1_M2_subsurf / particle_diameter)
160           0.0695252396642524195   (particle_diameter / av_EA)
161           0.0696208513020629971   (particle_diameter / av_PE)
162           0.0697870649409300103   (particle_diameter / av_W_change_H)
163           0.0698537268189555333   (av_B_0 / av_E_def_subsurf)
164           0.0700512160737488121   (av_IP * total_metal_loading)
165           0.0710135012828409934   (particle_diameter / av_E_def_subsurf)
166           0.0713009645529458502   (av_E_def_subsurf / av_BE_H_subsurf)
167           0.0715168025921232853   (particle_diameter / av_delta_M1_M2_subsurf)
168           0.0720965010709861964   (av_E_coh * surface_area)
169           0.0741176989649048601   (particle_diameter^6)
170           0.0748750453172291192   (av_E_def_subsurf / av_mu_C_critical_surf)
171           0.076291615488174272    (particle_diameter * total_metal_loading)
172           0.0763629376561299894   (av_bulk_int_dist / av_E_def_subsurf)
173           0.0765072967327187908   (av_E_def_subsurf / av_B_0)
174           0.0770442992776762536   (av_delta_M1_M2_subsurf * surface_area)
175           0.0775918745193374948   (av_IP / av_delta_M1_M2_subsurf)
176           0.0779945754443508582   (1.0 / av_E_def_subsurf)
177           0.0783007580135416797   (av_bulk_int_dist / av_delta_M1_M2_subsurf)
178           0.0791111706686755817   (av_E_def_subsurf / av_bulk_int_dist)
179           0.0795091507889389842   (av_PE / av_delta_M1_M2_subsurf)
180           0.0797267959894589762   (av_IP / av_E_def_subsurf)
181           0.0804602177591794976   (av_BE_H_surf / av_E_def_subsurf)
182           0.0808104507505717912   (av_PE * surface_area)
183           0.0809723173986167943   (av_E_def_subsurf / av_PE)
184           0.0810237369371438754   (av_PE / av_E_def_subsurf)
185           0.0810415855642893646   cbrt(av_E_def_subsurf)
186           0.0811649533547683377   (av_delta_M1_M2_subsurf / av_IP)
187           0.0815938045577928456   (av_E_coh / av_E_def_subsurf)
188           0.0819658440200768945   (av_E_def_subsurf / av_IP)
189           0.0820052751893318305   (av_E_def_subsurf * surface_area)
190           0.0828981925227634531   (ln(1.0*surface_area-4.999995e+01))
191           0.0834452711820161674   (av_delta_M1_M2_subsurf / av_PE)
192           0.0838021289856488993   (av_IP * surface_area)
193           0.0845628193383948096   (particle_diameter / surface_area)
194           0.0855358602472921919   (av_E_def_subsurf / av_E_coh)
195           0.0880716734828626419   (av_PE * total_metal_loading)
196           0.0990966042313548845   (surface_area / total_metal_loading)
197           0.0995081763947428255   (av_IP / time)
198           0.101459815054191646    (std_dev / time)
199           0.118273761395721044    (total_metal_loading / surface_area)
#-----------------------------------------------------------------------
200           0.0155234671105094531   (av_PE / av_W_change_H)
201           0.0156343379815076511   (av_IP / av_W_change_H)
202           0.0157262830587408843   (av_E_b_C_subsurf / av_BE_H_subsurf)
203           0.0158075975709659547   (av_mu_C_critical_surf * surface_area)
204           0.0159233977886380496   (av_E_def_subsurf * particle_diameter)
205           0.0159738410078826693   (av_E_def_subsurf / av_W_change_H)
206           0.0161345385230972707   (av_d_band_center_surf + av_mu_C_critical_surf)
207           0.0163532959053680343   (av_PE / surface_area)
208           0.0163874066185003102   (surface_area / av_mu_C_critical_subsurf)
209           0.0165691453321563029   (av_BE_H_subsurf / surface_area)
210           0.0168501934315719373   (surface_area / av_delta_M1_M2_subsurf)
211           0.0168997732949872567   (surface_area / av_W_change_H)
212           0.0169162436657067199   (surface_area / av_IP)
213           0.0170183454454132105   (surface_area / av_E_coh)
214           0.0171356626962491897   (av_E_coh / av_W_change_H)
215           0.0172664646867042061   (surface_area / av_E_b_C_subsurf)
216           0.0173010404034883332   (av_EA * surface_area)
217           0.0175025087275867512   (av_W_change_H * time)
218           0.0175030782954670068   (av_mu_C_critical_subsurf / surface_area)
219           0.0176924088863696406   (av_mu_C_critical_surf / surface_area)
220           0.0178028419299310972   (av_BE_H_surf / av_W_change_H)
221           0.0187193456134646941   (av_E_b_C_subsurf / surface_area)
222           0.0189769470723253515   (av_B_0 / av_W_change_H)
223           0.0197289619813989722   (av_mu_C_critical_surf / av_W_change_H)
224           0.0198588462572017038   (av_IP / surface_area)
225           0.0200239381237398012   (av_E_b_C_subsurf / av_W_change_H)
226           0.0202177765333335334   (av_mu_C_critical_subsurf / av_W_change_H)
227           0.0202585749256061695   (av_BE_H_subsurf / av_W_change_H)
228           0.0204223724185844079   (av_E_coh / surface_area)
229           0.0213010618845471088   (surface_area / av_bulk_int_dist)
230           0.0214467299970826121   (surface_area / av_E_def_subsurf)
231           0.023039484734349587    (surface_area / av_BE_H_surf)
232           0.0231868949983292799   (av_E_def_subsurf * total_metal_loading)
233           0.0233184929095751857   (av_BE_H_surf * surface_area)
234           0.0240907781394063963   (av_delta_M1_M2_subsurf / surface_area)
235           0.0243607869741282908   (av_bulk_int_dist / surface_area)
236           0.0256220704247183233   (av_BE_H_surf / surface_area)
237           0.0261575636217490567   (av_W_change_H / time)
238           0.0266306469669150107   (surface_area^3)
239           0.0276507030471091451   (surface_area^2)
240           0.0288082008662109458   surface_area
241           0.0294204525391306704   sqrt(surface_area)
242           0.0294711903250443677   (ln(-1.0*av_PE+2.506000e+00))
243           0.0296272388169621474   cbrt(surface_area)
244           0.030156104704319512    (ln(-1.0*av_IP+9.137100e+00))
245           0.0312010635632823455   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
246           0.0312762152540851171   (1.0 / surface_area)
247           0.034154835692424397    (ln(1.0*total_metal_loading-8.299996e-03))
248           0.0372691661405140026   (av_bulk_int_dist * surface_area)
249           0.0404835965173392376   (av_B_0 * surface_area)
#-----------------------------------------------------------------------
