# FEAT_ID     Score                   Feature Expression
69            0.507731862450184646    ((std_dev / av_IP) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
70            0.508167024673214951    ((av_E_def_subsurf * std_dev) / (av_PE - total_metal_loading))
71            0.508448415507372076    ((av_E_def_subsurf * std_dev) / (av_W_change_H + av_IP))
72            0.508580676173860602    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
73            0.508783165324984465    ((std_dev / av_PE) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
74            0.509040385949841467    ((std_dev / av_BE_H_subsurf) * (av_E_def_subsurf * av_mu_C_critical_subsurf))
75            0.509047339458299386    ((std_dev / av_BE_H_subsurf) * (av_E_def_subsurf * av_E_b_C_subsurf))
76            0.509281458062000203    ((av_E_def_subsurf * std_dev) / (ln(1.0*av_PE+2.395964e-01)))
77            0.509373616499338766    ((av_E_def_subsurf * std_dev) / (av_PE + total_metal_loading))
78            0.509380752223487887    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf^3))
79            0.510018553540195763    ((av_E_def_subsurf * std_dev) / (av_d_band_center_surf * av_mu_C_critical_surf))
80            0.51025392108278611     ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
81            0.510840508561037243    ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6))
82            0.511064095503604432    ((av_E_def_subsurf * std_dev) / (|av_delta_M1_M2_subsurf - av_PE|))
83            0.511478421033098929    ((av_E_def_subsurf * std_dev) / (exp(1.014625e+00*av_bulk_int_dist)))
84            0.512786851469860139    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * av_PE))
85            0.513083614411276367    ((std_dev / av_PE) * (av_E_def_subsurf * av_IP))
86            0.513133182314115088    ((av_E_def_subsurf * std_dev) / (|av_E_def_subsurf - av_IP|))
87            0.513222649604362147    ((av_E_def_subsurf * std_dev) / sqrt(av_PE))
88            0.515178340223075404    ((std_dev / av_bulk_int_dist) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
89            0.515354033289353364    ((av_mu_C_critical_subsurf * std_dev) * (av_E_def_subsurf / av_mu_C_critical_surf))
90            0.516011747873174165    ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf-1.854644e-01)))
91            0.51630575914783472     ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist^3))
92            0.519885342565243325    ((av_E_b_C_subsurf * std_dev) * (av_E_def_subsurf / av_mu_C_critical_surf))
93            0.520121173661457825    ((av_E_def_subsurf * std_dev) / (|av_d_band_center_surf - av_IP|))
94            0.520758156054388799    ((av_E_coh / av_PE) * (av_E_def_subsurf * std_dev))
95            0.52203435909473872     ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist^2))
96            0.525411050575249727    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * av_IP))
97            0.533696824218996446    ((av_E_def_subsurf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
98            0.53502678471253462     ((ln(-1.0*surface_area+7.900000e+01)) / (exp(1.886855e+00*std_dev)))
99            0.572547650135584063    ((ln(-1.0*surface_area+7.900000e+01)) / (std_dev^3))
#-----------------------------------------------------------------------
100           0.240491181785619401    ((av_mu_C_critical_surf / std_dev) / sqrt(time))
101           0.2409998320780119      (cbrt(time) * (av_d_band_center_surf * std_dev))
102           0.241038554689779111    ((av_mu_C_critical_surf / std_dev) / cbrt(time))
103           0.241545535598139099    ((ln(1.0*time-4.322760e+00)) / (av_PE * surface_area))
104           0.241802335727784812    ((av_BE_H_surf / std_dev) / sqrt(time))
105           0.24196571030659822     ((ln(1.0*time-4.322760e+00)) * (total_metal_loading / surface_area))
106           0.242315651262093118    ((std_dev / av_B_0) * sqrt(time))
107           0.242352874103380966    ((ln(1.0*time-4.322760e+00)) / (av_IP * surface_area))
108           0.24283011230074053     ((ln(1.0*time-4.322760e+00)) * (std_dev / av_BE_H_surf))
109           0.242994186004003271    ((av_EA / std_dev) / (ln(1.0*time-4.322760e+00)))
110           0.243046659704522883    ((|av_W_change_H|) / (std_dev * time))
111           0.243137000851364998    (|(ln(1.0*time-4.322760e+00)) - (particle_diameter / std_dev)|)
112           0.243552342023841684    ((av_delta_M1_M2_subsurf / std_dev) / cbrt(time))
113           0.243760920289181476    ((ln(1.0*time-4.322760e+00)) * (std_dev / av_mu_C_critical_surf))
114           0.24552867101646772     ((ln(1.0*time-4.322760e+00)) * (std_dev / av_E_b_C_subsurf))
115           0.246285359288255484    ((ln(1.0*time-4.322760e+00)) - (particle_diameter / std_dev))
116           0.246753449876701392    ((av_d_band_center_surf / std_dev) / cbrt(time))
117           0.247774791103523934    ((ln(1.0*time-4.322760e+00)) * (std_dev / av_mu_C_critical_subsurf))
118           0.248655933881058888    ((ln(1.0*time-4.322760e+00)) * cbrt(std_dev))
119           0.249223779927721129    (sqrt(time) * (std_dev / av_BE_H_surf))
120           0.249362219435519783    ((av_E_coh / std_dev) / cbrt(time))
121           0.249645598425676657    ((particle_diameter / std_dev) / sqrt(time))
122           0.250229459761175332    ((ln(1.0*time-4.322760e+00)) * sqrt(std_dev))
123           0.250998905918794979    (cbrt(time) * (std_dev / av_BE_H_surf))
124           0.25118729343058066     ((av_bulk_int_dist / std_dev) / cbrt(time))
125           0.251743094630179076    ((ln(1.0*time-4.322760e+00)) * (std_dev / av_BE_H_subsurf))
126           0.253362861622777991    ((av_E_coh / std_dev) / sqrt(time))
127           0.254024469865717473    (sqrt(time) * (av_d_band_center_surf * std_dev))
128           0.254971937573701846    ((av_bulk_int_dist / std_dev) / sqrt(time))
129           0.255623516773649917    (cbrt(time) * (std_dev / av_mu_C_critical_surf))
130           0.256363886720099854    ((av_IP / std_dev) / cbrt(time))
131           0.256933057487721883    (cbrt(time) * (std_dev / av_E_b_C_subsurf))
132           0.257460291048419387    ((av_B_0 / std_dev) / sqrt(time))
133           0.257755882855907226    ((av_B_0 / std_dev) / cbrt(time))
134           0.258530254964774497    ((av_delta_M1_M2_subsurf / std_dev) / sqrt(time))
135           0.258655127156751097    ((av_d_band_center_surf / std_dev) / sqrt(time))
136           0.25874964053520294     (cbrt(time) * (std_dev / av_mu_C_critical_subsurf))
137           0.259081119601751342    (sqrt(time) * (std_dev / av_mu_C_critical_surf))
138           0.259225060311787991    ((particle_diameter / std_dev) / (ln(1.0*time-4.322760e+00)))
139           0.259878699369160637    ((av_W_change_H^2) / (std_dev * time))
140           0.260011307807595848    ((av_IP / std_dev) / sqrt(time))
141           0.260031583983070747    (sqrt(time) * (std_dev / av_E_b_C_subsurf))
142           0.261356857790218111    (sqrt(time) * (std_dev / av_mu_C_critical_subsurf))
143           0.262125162934395861    (cbrt(time) * (std_dev / av_BE_H_subsurf))
144           0.263707472949115507    (sqrt(time) * (std_dev / av_BE_H_subsurf))
145           0.264263794122012674    ((av_PE / std_dev) / cbrt(time))
146           0.265731129172111336    ((av_PE / std_dev) / sqrt(time))
147           0.26720923980977479     ((av_EA / std_dev) / cbrt(time))
148           0.280103225846610515    ((particle_diameter / std_dev) / cbrt(time))
149           0.283964980054813798    ((av_EA / std_dev) / sqrt(time))
#-----------------------------------------------------------------------
150           0.220730065191638208    ((av_E_b_C_subsurf * surface_area) * surface_area)
151           0.220809935281122471    ((surface_area^2) * (av_E_b_C_subsurf - av_mu_C_critical_surf))
152           0.220816859118812853    ((surface_area^2) * (av_W_change_H + av_E_b_C_subsurf))
153           0.220831386382779438    ((surface_area^2) * (av_BE_H_subsurf - av_E_def_subsurf))
154           0.220831695481142121    ((surface_area / av_BE_H_surf) * (av_mu_C_critical_subsurf * surface_area))
155           0.220837202358297013    ((av_mu_C_critical_subsurf * surface_area) * surface_area)
156           0.220845488108618371    ((surface_area^2) * (av_E_b_C_subsurf - av_mu_C_critical_subsurf))
157           0.220870037178494988    ((av_BE_H_subsurf * surface_area) * surface_area)
158           0.220988614511639925    ((surface_area^2) * (av_mu_C_critical_subsurf + av_mu_C_critical_surf))
159           0.221035971246947127    ((surface_area / av_mu_C_critical_subsurf) * (av_BE_H_surf - av_mu_C_critical_subsurf))
160           0.221064887461909082    ((surface_area^2) * (av_BE_H_subsurf + av_mu_C_critical_subsurf))
161           0.221130146837232117    ((surface_area^2) * (|av_BE_H_subsurf - av_E_b_C_subsurf|))
162           0.221199900831309942    ((surface_area^2) / (exp(3.478585e-01*av_BE_H_subsurf)))
163           0.221506617350185647    ((surface_area^2) * (av_W_change_H - av_mu_C_critical_surf))
164           0.221531746121995915    ((av_delta_M1_M2_subsurf^6) / (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)))
165           0.221535602646544039    ((surface_area^2) / (exp(1.341789e-01*av_mu_C_critical_subsurf)))
166           0.222242219234434629    (|(av_mu_C_critical_surf / av_IP) - (av_EA / av_BE_H_subsurf)|)
167           0.22235089831259236     ((surface_area^2) * (av_BE_H_surf + av_mu_C_critical_surf))
168           0.222551949037165686    ((surface_area^3) * (av_BE_H_subsurf / av_IP))
169           0.222799767496271645    ((av_E_def_subsurf^6) / (av_BE_H_subsurf + av_EA))
170           0.222861805209765645    ((av_E_coh * surface_area) * sqrt(total_metal_loading))
171           0.223041501404806053    ((av_B_0 * total_metal_loading) * (surface_area^3))
172           0.223176206327565435    ((surface_area^2) * (|av_BE_H_surf - av_E_b_C_subsurf|))
173           0.223185211355920898    ((surface_area^3) / (av_BE_H_subsurf - av_BE_H_surf))
174           0.223410313076489619    ((av_mu_C_critical_surf / av_IP) * (surface_area^3))
175           0.223424474768545572    ((surface_area^2) * (av_mu_C_critical_subsurf * av_bulk_int_dist))
176           0.223445497748500088    ((surface_area^2) * (av_BE_H_surf + av_mu_C_critical_subsurf))
177           0.223814031566413746    ((surface_area^2) * (av_BE_H_subsurf + av_BE_H_surf))
178           0.224334947032946347    ((av_E_coh * surface_area) * cbrt(total_metal_loading))
179           0.224415561728529805    ((surface_area^3) * (av_BE_H_subsurf / av_bulk_int_dist))
180           0.224619154644253693    ((av_delta_M1_M2_subsurf^6) / (ln(1.0*av_d_band_center_surf+3.871000e+00)))
181           0.224634268448612534    ((av_bulk_int_dist * surface_area) * (av_E_b_C_subsurf * surface_area))
182           0.224731265806211       ((av_E_def_subsurf^6) / (ln(1.0*av_EA-8.503993e-01)))
183           0.226035534655073256    ((surface_area^3) * (|av_BE_H_subsurf - av_W_change_H|))
184           0.226370975189886803    ((surface_area^3) * (av_BE_H_subsurf + av_W_change_H))
185           0.226694514149351323    ((av_delta_M1_M2_subsurf^6) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00)))
186           0.228701824416388755    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (ln(1.0*av_EA-8.503993e-01)))
187           0.22883089667714468     ((surface_area^3) * (av_BE_H_subsurf + av_E_def_subsurf))
188           0.228976828051941805    (|(av_EA / av_mu_C_critical_surf) - (av_BE_H_subsurf / av_IP)|)
189           0.228993085536198404    ((surface_area^2) * (av_BE_H_subsurf * surface_area))
190           0.229340651464498446    (|(av_EA * av_IP) - (av_BE_H_subsurf * av_mu_C_critical_surf)|)
191           0.234351902026713854    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
192           0.234604202705599896    (|(av_BE_H_surf / av_PE) - (av_BE_H_surf + av_EA)|)
193           0.239451827949007295    (|(ln(1.0*total_metal_loading+8.522785e-04)) - (av_mu_C_critical_surf / av_EA)|)
194           0.244007566817642851    (|(av_IP / av_mu_C_critical_surf) - (av_BE_H_subsurf / av_EA)|)
195           0.248208446938891297    (|(av_mu_C_critical_surf / av_EA) - (av_IP / av_BE_H_subsurf)|)
196           0.250134565407289788    (|(ln(1.0*av_B_0+1.675790e+01)) - (av_E_b_C_subsurf / av_EA)|)
197           0.250315649797960005    (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|)
198           0.25300932678146365     (|(ln(1.0*av_EA-8.503993e-01)) - (av_IP / av_mu_C_critical_subsurf)|)
199           0.258018366617413619    (|(ln(1.0*av_EA-8.503993e-01)) - (av_IP / av_mu_C_critical_surf)|)
#-----------------------------------------------------------------------
200           0.184470750158687163    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_IP / time))
201           0.184478387170005975    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (surface_area / time))
202           0.184483014520186145    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (particle_diameter / time))
203           0.184513535867148804    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (surface_area * time))
204           0.184590211882578931    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_E_coh / time))
205           0.184622702970610092    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_def_subsurf * time))
206           0.184647124717179756    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / time)
207           0.184687886472037432    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
208           0.184704094992208079    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_BE_H_surf * time))
209           0.184711142154129482    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
210           0.184712924957940783    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_E_def_subsurf / time))
211           0.184743766925093145    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (total_metal_loading * time))
212           0.184747740620601619    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_coh * time))
213           0.184787098125091392    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_PE / time))
214           0.18494250468805401     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (particle_diameter * time))
215           0.185012544278197549    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_B_0 * time))
216           0.185027956563796003    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_bulk_int_dist / time))
217           0.185108655297697877    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (surface_area * time))
218           0.185111683106330083    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_IP / time))
219           0.185122213684964787    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_mu_C_critical_surf * time))
220           0.185160348386323642    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
221           0.185217916134152283    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_delta_M1_M2_subsurf / time))
222           0.185240427967457433    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (total_metal_loading * time))
223           0.18542493130579038     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_PE / time))
224           0.185427686133360303    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_BE_H_surf * time))
225           0.185593301540369349    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_BE_H_subsurf * time))
226           0.18568774809931482     ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_E_b_C_subsurf * time))
227           0.185781142694500162    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_mu_C_critical_subsurf * time))
228           0.185805602934039749    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_delta_M1_M2_subsurf / time))
229           0.185905928829890876    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_surf * time))
230           0.186035148083012636    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^3))
231           0.18612655801904468     ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (std_dev * time))
232           0.186183259915162685    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_d_band_center_surf / time))
233           0.186362222494928037    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_BE_H_subsurf * time))
234           0.186449355759532143    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^3))
235           0.186463863487876746    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_b_C_subsurf * time))
236           0.186553404446082788    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_subsurf * time))
237           0.18671238133380258     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (std_dev * time))
238           0.187038155830209052    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (std_dev * time))
239           0.187117358570566272    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_d_band_center_surf / time))
240           0.18714376547657352     ((av_E_def_subsurf / time) / (av_W_change_H^6))
241           0.188620199923189152    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
242           0.188829143322561038    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
243           0.189213701097682901    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time))
244           0.189826645896055579    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_EA / time))
245           0.192269859053145142    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^2))
246           0.196033386249003877    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^2))
247           0.204347479575816698    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
248           0.20483647023255        ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
249           0.206588916381417215    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
#-----------------------------------------------------------------------
