# FEAT_ID     Score                   Feature Expression
100           0.0980476475937915315   (av_delta_M1_M2_subsurf / std_dev)
101           0.0981620075150893695   (av_E_b_C_subsurf / std_dev)
102           0.0984347492582201      (av_mu_C_critical_subsurf / std_dev)
103           0.0993174317397546025   (ln(1.0*particle_diameter-2.999894e+00))
104           0.0995264220462092064   (av_B_0 * std_dev)
105           0.100386795095454506    (av_BE_H_subsurf / std_dev)
106           0.100551452008641157    (av_W_change_H^3)
107           0.100712551860429531    (av_mu_C_critical_surf / std_dev)
108           0.100825912620846919    sqrt(std_dev)
109           0.101542861025270909    (av_EA^6)
110           0.102402284716034284    (av_B_0 / std_dev)
111           0.103825209697470541    (av_mu_C_critical_subsurf * std_dev)
112           0.104391997399710487    (ln(1.0*av_EA-8.989817e-01))
113           0.104788439194935981    (av_E_coh / std_dev)
114           0.104923116334719957    (av_BE_H_surf / std_dev)
115           0.106166579487661325    (std_dev / surface_area)
116           0.106904506717328193    (av_E_b_C_subsurf * std_dev)
117           0.108054073103920401    (total_metal_loading / std_dev)
118           0.109962177264419911    (std_dev * total_metal_loading)
119           0.111957775325772502    (av_EA * std_dev)
120           0.112618673623525969    (std_dev / av_IP)
121           0.112731774574125351    (surface_area / std_dev)
122           0.113263289435047043    (av_W_change_H / std_dev)
123           0.115563963281832452    (av_EA / av_W_change_H)
124           0.117065926498377798    (std_dev / total_metal_loading)
125           0.118225732276765361    (av_E_def_subsurf / av_W_change_H)
126           0.119665521136713776    (av_d_band_center_surf / av_W_change_H)
127           0.121488732875619287    (av_delta_M1_M2_subsurf / av_W_change_H)
128           0.12287324715741009     (particle_diameter / std_dev)
129           0.123414528677760094    (av_EA / std_dev)
130           0.125390797418895472    (std_dev / av_PE)
131           0.127353486968074164    (std_dev / particle_diameter)
132           0.129451848726680946    (av_E_def_subsurf * particle_diameter)
133           0.132273124293928596    (std_dev / av_EA)
134           0.136490015569100093    (total_metal_loading / av_W_change_H)
135           0.140207498047727697    (1.0 / av_W_change_H)
136           0.140754629210224358    (av_bulk_int_dist / av_W_change_H)
137           0.14090886581605977     (surface_area / av_W_change_H)
138           0.141658354886111559    (av_IP / av_W_change_H)
139           0.142828149449737929    (av_PE / av_W_change_H)
140           0.144357117859141681    (av_E_coh / av_W_change_H)
141           0.147972183381580469    (av_BE_H_surf / av_W_change_H)
142           0.151634780268118358    (av_B_0 / av_W_change_H)
143           0.151810942639397206    (av_E_b_C_subsurf / av_W_change_H)
144           0.152762036769119924    (av_mu_C_critical_surf / av_W_change_H)
145           0.153179930539121129    (av_mu_C_critical_subsurf / av_W_change_H)
146           0.155298531080216184    (av_BE_H_subsurf / av_W_change_H)
147           0.162575439296077956    (particle_diameter / av_W_change_H)
148           0.197661924672539374    (time / av_W_change_H)
149           0.199761323688274206    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0758484593526955742   (av_E_def_subsurf / av_bulk_int_dist)
151           0.0766828849192069395   (surface_area / av_PE)
152           0.0769794744116080731   (1.0 / surface_area)
153           0.0769897862829829888   (av_E_def_subsurf / surface_area)
154           0.0771960123937303899   (av_bulk_int_dist / total_metal_loading)
155           0.0773121238097063956   (total_metal_loading / particle_diameter)
156           0.077369159108666874    (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
157           0.0774166850372393772   (av_PE / av_IP)
158           0.0778055480341010991   (exp(1.077882e+00*av_bulk_int_dist))
159           0.0787178879702266077   (av_PE / av_delta_M1_M2_subsurf)
160           0.0788014759684140947   (av_bulk_int_dist^3)
161           0.0790449814895916036   (av_IP / av_PE)
162           0.0799050722495790178   (av_bulk_int_dist^2)
163           0.0810236816105227436   av_bulk_int_dist
164           0.081588390215383888    sqrt(av_bulk_int_dist)
165           0.0817774032250404015   cbrt(av_bulk_int_dist)
166           0.0819909026586864709   (surface_area / particle_diameter)
167           0.0821532560074921675   (ln(1.0*av_bulk_int_dist+7.871480e-03))
168           0.0827521212760977259   cbrt(surface_area)
169           0.0833029417632437791   (1.0 / av_bulk_int_dist)
170           0.0834730061143654917   sqrt(surface_area)
171           0.0835605477675763902   (av_W_change_H + av_E_def_subsurf)
172           0.0835912246106531032   (av_PE / av_E_def_subsurf)
173           0.0841832467007501556   (av_E_coh * total_metal_loading)
174           0.0842538455787247981   (av_BE_H_surf * surface_area)
175           0.0853192251165308946   (av_bulk_int_dist / surface_area)
176           0.0856045894397373247   surface_area
177           0.0857847985701403748   (av_IP * surface_area)
178           0.0878478574538793383   (av_E_def_subsurf^3)
179           0.0894424656194843098   (total_metal_loading / av_bulk_int_dist)
180           0.0896285835207111525   (surface_area^2)
181           0.0899491100126661863   (av_E_coh * surface_area)
182           0.0913401715477278608   (av_delta_M1_M2_subsurf * surface_area)
183           0.0931809882378693416   (surface_area^3)
184           0.0932308038981357334   (av_d_band_center_surf + av_mu_C_critical_surf)
185           0.0939971550317008908   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
186           0.0969608880168430498   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
187           0.0972662378760614788   (av_E_def_subsurf / av_E_coh)
188           0.0972811240610629985   (av_E_def_subsurf / av_IP)
189           0.100828505410233124    (av_delta_M1_M2_subsurf / av_PE)
190           0.10314341046108326     (av_E_def_subsurf / av_B_0)
191           0.104762992387942511    (surface_area / av_bulk_int_dist)
192           0.106620519537658054    (av_E_def_subsurf / av_PE)
193           0.106962429341611251    (av_BE_H_subsurf / av_E_b_C_subsurf)
194           0.109121298476100081    (av_E_def_subsurf * surface_area)
195           0.11019918038639967     (av_E_b_C_subsurf / av_BE_H_subsurf)
196           0.112800059759068136    (ln(-1.0*surface_area+7.997746e+01))
197           0.11852131507629525     (av_E_def_subsurf^6)
198           0.130716965157025383    (av_E_def_subsurf * total_metal_loading)
199           0.136121328754011367    (av_delta_M1_M2_subsurf * total_metal_loading)
#-----------------------------------------------------------------------
200           0.0370029108194264433   (av_delta_M1_M2_subsurf / av_E_coh)
201           0.0373516658463204851   (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
202           0.0375338041653131768   (|av_d_band_center_surf - av_BE_H_surf|)
203           0.0376386238657271874   (av_E_def_subsurf * av_PE)
204           0.0394318808304453747   (av_EA / particle_diameter)
205           0.0401093703612516936   (1.0 / av_delta_M1_M2_subsurf)
206           0.0403244690261486752   (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
207           0.0403931101188460817   (av_E_coh / av_E_def_subsurf)
208           0.0408206053578752323   (av_IP / av_E_def_subsurf)
209           0.0414589429869594503   (av_bulk_int_dist / av_E_def_subsurf)
210           0.0424324355734369135   (1.0 / av_E_def_subsurf)
211           0.0426172529223782029   (av_BE_H_surf / av_E_def_subsurf)
212           0.0432768366267740345   (av_mu_C_critical_subsurf / av_E_b_C_subsurf)
213           0.0432768366267744301   (av_E_def_subsurf / av_E_b_C_subsurf)
214           0.0436972196581591824   (av_E_def_subsurf / av_mu_C_critical_subsurf)
215           0.0436972196581620967   (av_E_b_C_subsurf / av_mu_C_critical_subsurf)
216           0.0438210144493639403   ln(av_delta_M1_M2_subsurf)
217           0.0449429098996476373   cbrt(av_delta_M1_M2_subsurf)
218           0.0454789622740286517   sqrt(av_delta_M1_M2_subsurf)
219           0.0458510294551931902   (av_E_def_subsurf / particle_diameter)
220           0.0461855454600643908   (av_BE_H_surf * av_delta_M1_M2_subsurf)
221           0.0463728885374475111   (av_delta_M1_M2_subsurf / particle_diameter)
222           0.0464044714334693603   (av_IP / av_delta_M1_M2_subsurf)
223           0.0467792442896911506   (exp(-1.0 * av_delta_M1_M2_subsurf))
224           0.0468177277247368087   (av_E_def_subsurf * av_E_coh)
225           0.046947340081034801    (av_bulk_int_dist / av_delta_M1_M2_subsurf)
226           0.0469806039428293729   av_delta_M1_M2_subsurf
227           0.0471779768434784155   exp(av_delta_M1_M2_subsurf)
228           0.0471820084830906691   (exp(1.020641e+00*av_delta_M1_M2_subsurf))
229           0.0477216948732674187   (av_E_def_subsurf * av_IP)
230           0.0482828251529972344   (surface_area / total_metal_loading)
231           0.0494661221748346064   (av_delta_M1_M2_subsurf^2)
232           0.0508218245262937671   (av_E_def_subsurf / av_BE_H_subsurf)
233           0.0510364441327583532   (ln(1.0*av_E_def_subsurf+4.309583e-02))
234           0.0512184948933002218   (av_delta_M1_M2_subsurf^3)
235           0.0522463254129119994   (av_E_def_subsurf / av_mu_C_critical_surf)
236           0.0524527112514034943   cbrt(av_E_def_subsurf)
237           0.0532223001536420992   (av_PE * surface_area)
238           0.0537160218929934319   sqrt(av_E_def_subsurf)
239           0.05505792751588727     (av_E_def_subsurf * av_bulk_int_dist)
240           0.0564732353638681892   (total_metal_loading / surface_area)
241           0.0574668731636325952   av_E_def_subsurf
242           0.0574668731636332267   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
243           0.0590032370852218643   (exp(8.160085e-01*av_E_def_subsurf))
244           0.0595853770894664292   (av_delta_M1_M2_subsurf / av_IP)
245           0.0600200490944239745   (av_delta_M1_M2_subsurf + total_metal_loading)
246           0.0607184123405702172   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
247           0.0617637236357527555   (av_E_def_subsurf / av_BE_H_surf)
248           0.0646004255387016141   (av_E_def_subsurf^2)
249           0.0646148698702204288   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
#-----------------------------------------------------------------------
