# FEAT_ID     Score                   Feature Expression
88            0.298427946285134749    (ln(1.0*time+1.409177e+02))
89            0.298485443041114795    sqrt(time)
90            0.303988200513307327    (av_PE * time)
91            0.305610441084953       (av_IP * time)
92            0.310571642782108137    (time / surface_area)
93            0.314290833836334271    (av_B_0 * time)
94            0.315713312075548536    (av_E_coh * time)
95            0.320204219329405404    (av_E_def_subsurf * std_dev)
96            0.337716245576444252    (av_delta_M1_M2_subsurf * time)
97            0.341027872114801067    (particle_diameter * time)
98            0.342248785498608321    (av_E_def_subsurf * time)
99            0.431688962498627704    (std_dev * time)
#-----------------------------------------------------------------------
100           0.103692866043935406    (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
101           0.103751592108655324    (av_mu_C_critical_surf * std_dev)
102           0.104157540535394583    sqrt(std_dev)
103           0.104390929731977194    (av_EA^3)
104           0.104673520367463649    cbrt(std_dev)
105           0.104954811757815208    (ln(1.0*std_dev+4.375461e-01))
106           0.108657769550548941    (total_metal_loading / particle_diameter)
107           0.109063488811950229    (av_E_coh / std_dev)
108           0.110549553824577013    (av_IP * std_dev)
109           0.110627353120959712    (av_IP / std_dev)
110           0.116424145927779651    (av_mu_C_critical_surf / std_dev)
111           0.116569636093219353    (av_W_change_H^6)
112           0.116748747415967663    (av_PE * std_dev)
113           0.116977302130539973    (av_W_change_H^3)
114           0.118820950845127601    (std_dev / av_IP)
115           0.122582949567108163    (std_dev * total_metal_loading)
116           0.123192212086838074    (av_EA / av_W_change_H)
117           0.123194744628932623    (av_EA^6)
118           0.124064452571791661    (av_BE_H_subsurf / std_dev)
119           0.124270800083676206    (av_E_b_C_subsurf / std_dev)
120           0.124307623873293208    (av_EA / std_dev)
121           0.125553359791379021    (av_mu_C_critical_subsurf / std_dev)
122           0.125655922082567345    (av_E_def_subsurf / av_W_change_H)
123           0.12575766361919824     (av_B_0 * std_dev)
124           0.127095181728969275    (std_dev / particle_diameter)
125           0.128439811203143711    (av_d_band_center_surf / av_W_change_H)
126           0.129355233697310112    (particle_diameter / std_dev)
127           0.12951430065195027     (av_delta_M1_M2_subsurf / av_W_change_H)
128           0.133606204466984735    (std_dev / av_PE)
129           0.142604960342995524    (av_E_def_subsurf * particle_diameter)
130           0.147311315243984498    (av_EA * std_dev)
131           0.147771615719925364    (total_metal_loading / av_W_change_H)
132           0.149492650568572194    (av_W_change_H / std_dev)
133           0.149838667453702223    (surface_area / av_W_change_H)
134           0.150620895910857866    (std_dev / av_EA)
135           0.150655614811242289    (1.0 / av_W_change_H)
136           0.151340846940502871    (av_bulk_int_dist / av_W_change_H)
137           0.152278124979391138    (av_IP / av_W_change_H)
138           0.153605073680382787    (av_PE / av_W_change_H)
139           0.155243577250010145    (av_E_coh / av_W_change_H)
140           0.159282264585625888    (av_BE_H_surf / av_W_change_H)
141           0.160217143396951867    (std_dev / total_metal_loading)
142           0.163359800363539809    (av_B_0 / av_W_change_H)
143           0.163549304197116885    (av_E_b_C_subsurf / av_W_change_H)
144           0.164612118509634392    (av_mu_C_critical_surf / av_W_change_H)
145           0.165076936148193465    (av_mu_C_critical_subsurf / av_W_change_H)
146           0.167438786021746111    (av_BE_H_subsurf / av_W_change_H)
147           0.169098161752612136    (time / av_W_change_H)
148           0.177770700536762277    (particle_diameter / av_W_change_H)
149           0.215029025457644407    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0580049052271904148   (av_E_def_subsurf / av_PE)
151           0.0580560750780595852   (av_delta_M1_M2_subsurf^3)
152           0.0584167894613654565   (av_bulk_int_dist * av_IP)
153           0.0586114448504102131   (av_W_change_H * av_EA)
154           0.0589809840536705196   (av_E_def_subsurf * surface_area)
155           0.0592467305692764082   (av_B_0 / surface_area)
156           0.0594538022429297111   (av_IP * total_metal_loading)
157           0.0599975088526511213   (av_EA / surface_area)
158           0.0600865505445814171   (surface_area / av_E_coh)
159           0.0604806942223637331   (av_PE / av_IP)
160           0.0609657205709894096   (surface_area / av_PE)
161           0.0618615804746860259   (surface_area / total_metal_loading)
162           0.062058347761693014    (std_dev / av_W_change_H)
163           0.0621099474408106783   (av_IP / av_PE)
164           0.0622406591864890432   (av_E_coh * surface_area)
165           0.0628849916565329681   (surface_area / av_E_def_subsurf)
166           0.0638792745507147097   (av_W_change_H + av_E_def_subsurf)
167           0.0641347577492287491   (surface_area / av_IP)
168           0.0645015908889086387   (total_metal_loading / av_bulk_int_dist)
169           0.0646313221429958007   (surface_area * total_metal_loading)
170           0.0648293914347089079   (av_IP * surface_area)
171           0.0649485435542888068   (particle_diameter / surface_area)
172           0.065604722902429663    (av_PE / surface_area)
173           0.0658943716542932517   (av_E_def_subsurf^6)
174           0.0660124560335812599   (av_bulk_int_dist / surface_area)
175           0.066106218590848656    surface_area
176           0.0664202279963882064   (av_BE_H_surf * surface_area)
177           0.0666025624039362496   (av_BE_H_subsurf / av_E_b_C_subsurf)
178           0.0673554222239635819   sqrt(surface_area)
179           0.0674708571788552175   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
180           0.0675612150341989987   (surface_area^2)
181           0.0677487907021075836   cbrt(surface_area)
182           0.0681615735468535933   (particle_diameter^6)
183           0.0683341393886854054   (av_E_b_C_subsurf / av_BE_H_subsurf)
184           0.0685112478962125182   (av_E_coh / surface_area)
185           0.0688094204608909049   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
186           0.0689674343233116494   (av_IP / surface_area)
187           0.0692308175931018177   (surface_area / av_delta_M1_M2_subsurf)
188           0.0695687683408332952   (surface_area^3)
189           0.0700482314906484688   (av_bulk_int_dist * surface_area)
190           0.0704045055520465257   (1.0 / surface_area)
191           0.0719438310526869934   (|std_dev - particle_diameter|)
192           0.0729562708752186928   (av_E_coh * total_metal_loading)
193           0.0751918282492141793   (surface_area / av_bulk_int_dist)
194           0.0796739034414255809   (av_E_def_subsurf * total_metal_loading)
195           0.0832198732787164525   (av_E_def_subsurf / surface_area)
196           0.0835334823806577198   (av_delta_M1_M2_subsurf / surface_area)
197           0.0853784820753877849   (av_delta_M1_M2_subsurf * total_metal_loading)
198           0.0861832249124962202   (total_metal_loading / surface_area)
199           0.0901063290933037386   (ln(-1.0*surface_area+8.017248e+01))
#-----------------------------------------------------------------------
200           0.0698885741626679574   cbrt(av_PE)
201           0.0699195548832974578   (av_EA^2)
202           0.0699704942162691634   (av_PE * av_IP)
203           0.0699825135972513418   sqrt(av_PE)
204           0.0701099096925255627   (av_W_change_H / av_bulk_int_dist)
205           0.0702501950608485914   (av_W_change_H * av_IP)
206           0.0702512031980337959   (av_PE - total_metal_loading)
207           0.0702624067144230896   av_PE
208           0.0702719847312447826   (av_PE + total_metal_loading)
209           0.0703141274340952221   (av_W_change_H * av_PE)
210           0.0704349176147778394   (av_W_change_H / av_d_band_center_surf)
211           0.0705092526339002323   (av_IP^6)
212           0.070640914713647987    (av_bulk_int_dist * av_PE)
213           0.0706417775158954542   (exp(1.135875e+00*av_EA))
214           0.0706620157535001042   (av_delta_M1_M2_subsurf + av_PE)
215           0.0707198944596271611   (av_EA * av_IP)
216           0.0707411903691507471   (av_EA / total_metal_loading)
217           0.0708120486183851788   (av_PE^2)
218           0.0709283112803927029   (exp(5.188670e-01*av_PE))
219           0.0709515027189748793   (av_W_change_H * time)
220           0.0710136251381583566   (av_W_change_H * av_E_coh)
221           0.0710186931419825584   (av_E_b_C_subsurf + av_mu_C_critical_surf)
222           0.0713450996126410164   (av_PE^3)
223           0.0713677310224441475   (av_W_change_H * av_B_0)
224           0.0715260174604691601   exp(av_PE)
225           0.0722484553163484505   (av_EA + av_IP)
226           0.0723108632426314457   (av_PE * av_EA)
227           0.0727400542943729272   (av_BE_H_subsurf / av_B_0)
228           0.0728067208826408685   (av_PE^6)
229           0.0733431998781779726   (av_mu_C_critical_subsurf - av_mu_C_critical_surf)
230           0.07342391124468238     (av_W_change_H / total_metal_loading)
231           0.0736661809196314799   (av_W_change_H * av_delta_M1_M2_subsurf)
232           0.0739249428649480095   (av_BE_H_subsurf + av_IP)
233           0.0740855836887886338   (av_B_0 / av_BE_H_subsurf)
234           0.0742625978254481539   (av_BE_H_surf + av_IP)
235           0.0743200024114195335   (av_mu_C_critical_surf / av_B_0)
236           0.0747737019113250828   (av_mu_C_critical_subsurf / av_B_0)
237           0.0748193713749705225   (av_E_b_C_subsurf / av_B_0)
238           0.0751443773084697342   (av_B_0 / av_mu_C_critical_surf)
239           0.075207224836820713    (av_W_change_H * av_E_def_subsurf)
240           0.075429076264701897    (av_E_b_C_subsurf / av_mu_C_critical_surf)
241           0.0758915508817294138   (av_B_0 / av_mu_C_critical_subsurf)
242           0.075994977723676374    (av_mu_C_critical_surf / av_E_b_C_subsurf)
243           0.0760053220773216076   (av_B_0 / av_E_b_C_subsurf)
244           0.0760959892065238008   (av_mu_C_critical_subsurf / av_mu_C_critical_surf)
245           0.0764275702967848192   (av_mu_C_critical_surf / av_mu_C_critical_subsurf)
246           0.0870232738080269769   (ln(-1.0*av_PE+2.506000e+00))
247           0.0877241384220859566   (ln(-1.0*av_IP+9.137100e+00))
248           0.092143445169732302    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
249           0.0931477942517111995   (ln(1.0*total_metal_loading-8.299994e-03))
#-----------------------------------------------------------------------
